map	estimate	variance	sdm_z
Harrison2005_adults_I00029	0.329707	0.122412	NA
Harrison2005_adults_I00030	-0.054116	0.116942	NA
Harrison2005_adults_I00031	-0.260295	0.119743	NA
Harrison2005_adults_I00032	-0.133978	0.116895	NA
Harrison2005_adults_I00033	0.409431	0.127937	NA
Harrison2005_adults_I00034	0.350022	0.123299	NA
Harrison2005_adults_I00035	0.325510	0.121986	NA
Harrison2005_adults_I00036	-0.187797	0.113991	NA
Harrison2005_adults_I00037	-0.146181	0.115839	NA
Harrison2005_adults_I00038	0.281672	0.119946	NA
Harrison2005_adults_I00039	-0.234975	0.115516	NA
Harrison2005_adults_I00040	-0.181587	0.116290	NA
Harrison2005_adults_I00041	-0.174487	0.116308	NA
Harrison2005_adults_I00042	0.400489	0.127108	NA
Harrison2005_adults_I00043	0.471308	0.128865	NA
Harrison2005_adults_I00044	-0.156308	0.113159	NA
Harrison2005_adults_I00045	0.397294	0.126436	NA
Harrison2005_adults_I00046	0.454100	0.127563	NA
Harrison2005_adults_I00047	-0.110989	0.117478	NA
Harrison2005_adults_I00048	-0.142094	0.115231	NA
Harrison2005_adults_I00049	-0.106258	0.114828	NA
Hazeltine2000_adults_I00000	0.401155	0.140299	NA
Hazeltine2000_adults_I00001	0.446226	0.143845	NA
Hazeltine2000_adults_I00002	0.402439	0.143732	NA
Hazeltine2000_adults_I00003	-0.109195	0.133499	NA
Hazeltine2000_adults_I00004	0.345443	0.142628	NA
Hazeltine2000_adults_I00005	0.334825	0.139356	NA
Hazeltine2000_adults_I00006	0.271652	0.137982	NA
Hazeltine2000_adults_I00007	-0.178129	0.135167	NA
Hazeltine2000_adults_I00008	-0.222823	0.129760	NA
Hazeltine2000_adults_I00009	-0.092177	0.133226	NA
Hazeltine2000_adults_I00010	0.435554	0.142975	NA
Hazeltine2000_adults_I00011	-0.247464	0.135036	NA
Hazeltine2000_adults_I00012	-0.162278	0.130564	NA
Hazeltine2000_adults_I00013	0.297895	0.140500	NA
Hazeltine2000_adults_I00014	0.357798	0.140656	NA
Hazeltine2000_adults_I00015	0.455651	0.144663	NA
Hazeltine2000_adults_I00016	0.253312	0.138379	NA
Hazeltine2000_adults_I00017	0.342948	0.139960	NA
Hazeltine2000_adults_I00018	0.428200	0.145917	NA
Hazeltine2000_adults_I00019	-0.067881	0.131755	NA
Hazeltine2000_adults_I00020	0.457387	0.148515	NA
Hazeltine2000_adults_I00021	0.238875	0.137376	NA
Hazeltine2000_adults_I00022	0.396112	0.143578	NA
Hazeltine2000_adults_I00023	0.356630	0.143419	NA
Hazeltine2000_adults_I00024	0.388748	0.139360	NA
Hazeltine2000_adults_I00025	0.281114	0.138835	NA
Hazeltine2000_adults_I00026	0.318650	0.138638	NA
Hazeltine2000_adults_I00027	0.377084	0.142193	NA
Hazeltine2000_adults_I00028	-0.284596	0.132696	NA
Hazeltine2000_adults_I00029	-0.145067	0.134105	NA
Hazeltine2000_adults_I00030	0.384467	0.145770	NA
Hazeltine2000_adults_I00031	0.414221	0.141252	NA
Hazeltine2000_adults_I00032	-0.214332	0.133358	NA
Hazeltine2000_adults_I00033	0.312620	0.140919	NA
Hazeltine2000_adults_I00034	-0.194073	0.131852	NA
Hazeltine2000_adults_I00035	-0.170938	0.132136	NA
Hazeltine2000_adults_I00036	-0.266208	0.135242	NA
Hazeltine2000_adults_I00037	-0.206015	0.132945	NA
Hazeltine2000_adults_I00038	0.403769	0.140474	NA
Hazeltine2000_adults_I00039	0.362065	0.141110	NA
Hazeltine2000_adults_I00040	0.427389	0.146114	NA
Hazeltine2000_adults_I00041	0.435578	0.142989	NA
Hazeltine2000_adults_I00042	0.268472	0.136366	NA
Hazeltine2000_adults_I00043	0.368540	0.141351	NA
Hazeltine2000_adults_I00044	-0.110358	0.132630	NA
Hazeltine2000_adults_I00045	0.286885	0.141112	NA
Hazeltine2000_adults_I00046	0.435349	0.143015	NA
Hazeltine2000_adults_I00047	-0.141925	0.133654	NA
Hazeltine2000_adults_I00048	-0.214230	0.133266	NA
Hazeltine2000_adults_I00049	0.348867	0.140358	NA
Hazeltine2003_adults_I00000	0.092150	0.103270	NA
Hazeltine2003_adults_I00001	-0.175318	0.105076	NA
Hazeltine2003_adults_I00002	0.451528	0.114252	NA
Hazeltine2003_adults_I00003	0.451495	0.116705	NA
Hazeltine2003_adults_I00004	0.384177	0.112571	NA
Hazeltine2003_adults_I00005	0.406281	0.112392	NA
Hazeltine2003_adults_I00006	0.397879	0.111122	NA
Hazeltine2003_adults_I00007	0.586526	0.125499	NA
Hazeltine2003_adults_I00008	-0.125463	0.104078	NA
Hazeltine2003_adults_I00009	0.516396	0.119207	NA
Hazeltine2003_adults_I00010	0.471410	0.115757	NA
Hazeltine2003_adults_I00011	-0.098637	0.103287	NA
Hazeltine2003_adults_I00012	-0.054905	0.100514	NA
Hazeltine2003_adults_I00013	0.551904	0.121300	NA
Hazeltine2003_adults_I00014	0.320902	0.109986	NA
Hazeltine2003_adults_I00015	-0.097542	0.104456	NA
Hazeltine2003_adults_I00016	0.492990	0.118941	NA
Hazeltine2003_adults_I00017	-0.050104	0.102141	NA
Hazeltine2003_adults_I00018	0.133502	0.105038	NA
Hazeltine2003_adults_I00019	0.334974	0.109778	NA
Hazeltine2003_adults_I00020	0.066119	0.101574	NA
Hazeltine2003_adults_I00021	0.112502	0.101907	NA
Hazeltine2003_adults_I00022	0.428093	0.115682	NA
Hazeltine2003_adults_I00023	-0.114063	0.102453	NA
Hazeltine2003_adults_I00024	0.495148	0.117163	NA
Hazeltine2003_adults_I00025	0.281340	0.106383	NA
Hazeltine2003_adults_I00026	0.190798	0.103922	NA
Hazeltine2003_adults_I00027	-0.130648	0.103357	NA
Hazeltine2003_adults_I00028	0.453105	0.115840	NA
Hazeltine2003_adults_I00029	0.307662	0.109373	NA
Hazeltine2003_adults_I00030	-0.342094	0.110633	NA
Hazeltine2003_adults_I00031	0.010042	0.101166	NA
Hazeltine2003_adults_I00032	0.436316	0.115610	NA
Hazeltine2003_adults_I00033	-0.176229	0.105865	NA
Hazeltine2003_adults_I00034	-0.034538	0.101322	NA
Hazeltine2003_adults_I00035	0.642595	0.129968	NA
Hazeltine2003_adults_I00036	0.383367	0.110639	NA
Hazeltine2003_adults_I00037	-0.283219	0.107402	NA
Hazeltine2003_adults_I00038	0.262300	0.105889	NA
Hazeltine2003_adults_I00039	0.402112	0.113143	NA
Hazeltine2003_adults_I00040	-0.321226	0.108369	NA
Hazeltine2003_adults_I00041	0.442471	0.118375	NA
Hazeltine2003_adults_I00042	-0.160228	0.103521	NA
Hazeltine2003_adults_I00043	-0.055456	0.102695	NA
Hazeltine2003_adults_I00044	0.286856	0.107819	NA
Hazeltine2003_adults_I00045	-0.020535	0.102645	NA
Hazeltine2003_adults_I00046	0.089074	0.101898	NA
Hazeltine2003_adults_I00047	-0.219476	0.103840	NA
Hazeltine2003_adults_I00048	0.392479	0.113482	NA
Hazeltine2003_adults_I00049	0.277714	0.106230	NA
Huang2012_olders_I00000	0.337112	0.059314	NA
Huang2012_olders_I00001	-0.215788	0.057089	NA
Huang2012_olders_I00002	-0.134865	0.056164	NA
Huang2012_olders_I00003	0.269176	0.058948	NA
Huang2012_olders_I00004	-0.067254	0.056823	NA
Huang2012_olders_I00005	0.030720	0.056677	NA
Huang2012_olders_I00006	0.249386	0.058202	NA
Huang2012_olders_I00007	-0.070063	0.056635	NA
Huang2012_olders_I00008	0.391695	0.060591	NA
Huang2012_olders_I00009	0.277277	0.058603	NA
Huang2012_olders_I00010	-0.115871	0.056627	NA
Huang2012_olders_I00011	0.204829	0.056941	NA
Huang2012_olders_I00012	0.380738	0.060327	NA
Huang2012_olders_I00013	-0.090430	0.056403	NA
Huang2012_olders_I00014	0.285110	0.059261	NA
Huang2012_olders_I00015	0.271546	0.057979	NA
Huang2012_olders_I00016	0.295227	0.058414	NA
Huang2012_olders_I00017	-0.049615	0.056257	NA
Huang2012_olders_I00018	0.202077	0.057461	NA
Huang2012_olders_I00019	0.327579	0.059086	NA
Huang2012_olders_I00020	0.327008	0.059627	NA
Huang2012_olders_I00021	-0.068756	0.056264	NA
Huang2012_olders_I00022	0.324698	0.059013	NA
Huang2012_olders_I00023	0.320425	0.058923	NA
Huang2012_olders_I00024	0.236861	0.057401	NA
Huang2012_olders_I00025	-0.068610	0.056249	NA
Huang2012_olders_I00026	0.280345	0.058534	NA
Huang2012_olders_I00027	0.353644	0.060285	NA
Huang2012_olders_I00028	-0.035899	0.056110	NA
Huang2012_olders_I00029	-0.232783	0.057338	NA
Huang2012_olders_I00030	-0.098361	0.055886	NA
Huang2012_olders_I00031	-0.165424	0.057091	NA
Huang2012_olders_I00032	0.320435	0.059513	NA
Huang2012_olders_I00033	-0.036887	0.056211	NA
Huang2012_olders_I00034	0.257317	0.057729	NA
Huang2012_olders_I00035	-0.094113	0.055889	NA
Huang2012_olders_I00036	0.298650	0.058491	NA
Huang2012_olders_I00037	-0.056489	0.056779	NA
Huang2012_olders_I00038	-0.014593	0.056567	NA
Huang2012_olders_I00039	0.224548	0.057767	NA
Huang2012_olders_I00040	0.255491	0.058215	NA
Huang2012_olders_I00041	0.274873	0.058644	NA
Huang2012_olders_I00042	-0.084703	0.056318	NA
Huang2012_olders_I00043	0.298599	0.059083	NA
Huang2012_olders_I00044	-0.067268	0.056259	NA
Huang2012_olders_I00045	-0.055842	0.056464	NA
Huang2012_olders_I00046	-0.191328	0.056769	NA
Huang2012_olders_I00047	-0.000582	0.056561	NA
Huang2012_olders_I00048	0.276644	0.058516	NA
Huang2012_olders_I00049	0.247935	0.058136	NA
Ivanov2012_adults_I00000	-0.042329	0.063924	NA
Ivanov2012_adults_I00001	0.360497	0.068019	NA
Ivanov2012_adults_I00002	-0.117211	0.063706	NA
Ivanov2012_adults_I00003	0.251291	0.066126	NA
Ivanov2012_adults_I00004	-0.127642	0.063828	NA
Ivanov2012_adults_I00005	-0.122846	0.064394	NA
Ivanov2012_adults_I00006	0.297469	0.065865	NA
Ivanov2012_adults_I00007	0.272022	0.066004	NA
Ivanov2012_adults_I00008	0.219265	0.065652	NA
Ivanov2012_adults_I00009	-0.166738	0.063558	NA
Ivanov2012_adults_I00010	-0.120693	0.063735	NA
Ivanov2012_adults_I00011	0.271890	0.066015	NA
Ivanov2012_adults_I00012	0.323931	0.066458	NA
Ivanov2012_adults_I00013	0.304468	0.066775	NA
Ivanov2012_adults_I00014	-0.101864	0.063698	NA
Ivanov2012_adults_I00015	0.164361	0.065239	NA
Ivanov2012_adults_I00016	-0.156367	0.064160	NA
Ivanov2012_adults_I00017	0.245369	0.065520	NA
Ivanov2012_adults_I00018	-0.157712	0.063441	NA
Ivanov2012_adults_I00019	0.270379	0.066029	NA
Ivanov2012_adults_I00020	-0.147353	0.064168	NA
Ivanov2012_adults_I00021	0.262357	0.065838	NA
Ivanov2012_adults_I00022	0.337094	0.066791	NA
Ivanov2012_adults_I00023	0.259829	0.065881	NA
Ivanov2012_adults_I00024	-0.060144	0.063879	NA
Ivanov2012_adults_I00025	-0.100953	0.064155	NA
Ivanov2012_adults_I00026	0.264693	0.066571	NA
Ivanov2012_adults_I00027	0.314102	0.066925	NA
Ivanov2012_adults_I00028	0.223648	0.065836	NA
Ivanov2012_adults_I00029	0.336392	0.066768	NA
Ivanov2012_adults_I00030	0.337242	0.066798	NA
Ivanov2012_adults_I00031	0.303947	0.066690	NA
Ivanov2012_adults_I00032	0.285493	0.065576	NA
Ivanov2012_adults_I00033	-0.102033	0.063559	NA
Ivanov2012_adults_I00034	-0.117854	0.063667	NA
Ivanov2012_adults_I00035	-0.144586	0.063295	NA
Ivanov2012_adults_I00036	0.218455	0.065505	NA
Ivanov2012_adults_I00037	-0.201414	0.064035	NA
Ivanov2012_adults_I00038	0.280565	0.066121	NA
Ivanov2012_adults_I00039	0.325779	0.066503	NA
Ivanov2012_adults_I00040	-0.091188	0.064120	NA
Ivanov2012_adults_I00041	-0.134002	0.063836	NA
Ivanov2012_adults_I00042	-0.070479	0.063883	NA
Ivanov2012_adults_I00043	-0.087958	0.064119	NA
Ivanov2012_adults_I00044	0.241898	0.065502	NA
Ivanov2012_adults_I00045	0.267685	0.065897	NA
Ivanov2012_adults_I00046	0.266136	0.065904	NA
Ivanov2012_adults_I00047	-0.179937	0.063727	NA
Ivanov2012_adults_I00048	0.248411	0.065657	NA
Ivanov2012_adults_I00049	-0.097710	0.063529	NA
Jiang2014_adults_I00000	0.251843	0.050088	NA
Jiang2014_adults_I00001	-0.074614	0.048200	NA
Jiang2014_adults_I00002	0.287892	0.050287	NA
Jiang2014_adults_I00003	0.344904	0.050880	NA
Jiang2014_adults_I00004	-0.000648	0.048014	NA
Jiang2014_adults_I00005	0.255446	0.049795	NA
Jiang2014_adults_I00006	0.310915	0.050271	NA
Jiang2014_adults_I00007	0.248532	0.050021	NA
Jiang2014_adults_I00008	0.274240	0.049688	NA
Jiang2014_adults_I00009	-0.034054	0.048316	NA
Jiang2014_adults_I00010	0.296018	0.050023	NA
Jiang2014_adults_I00011	0.248874	0.050145	NA
Jiang2014_adults_I00012	0.276910	0.050116	NA
Jiang2014_adults_I00013	0.306010	0.050186	NA
Jiang2014_adults_I00014	0.280317	0.050166	NA
Jiang2014_adults_I00015	-0.085662	0.047823	NA
Jiang2014_adults_I00016	0.367967	0.051330	NA
Jiang2014_adults_I00017	-0.103828	0.048321	NA
Jiang2014_adults_I00018	0.264347	0.049916	NA
Jiang2014_adults_I00019	0.337858	0.050747	NA
Jiang2014_adults_I00020	0.296548	0.050479	NA
Jiang2014_adults_I00021	-0.034924	0.048415	NA
Jiang2014_adults_I00022	0.227741	0.049706	NA
Jiang2014_adults_I00023	-0.048841	0.048404	NA
Jiang2014_adults_I00024	0.304697	0.050603	NA
Jiang2014_adults_I00025	-0.075682	0.048180	NA
Jiang2014_adults_I00026	0.325348	0.050871	NA
Jiang2014_adults_I00027	0.000838	0.048321	NA
Jiang2014_adults_I00028	0.343071	0.050857	NA
Jiang2014_adults_I00029	0.272162	0.050159	NA
Jiang2014_adults_I00030	-0.037117	0.048100	NA
Jiang2014_adults_I00031	0.350115	0.050982	NA
Jiang2014_adults_I00032	0.275494	0.050498	NA
Jiang2014_adults_I00033	-0.094992	0.047873	NA
Jiang2014_adults_I00034	0.229448	0.049474	NA
Jiang2014_adults_I00035	0.283152	0.050251	NA
Jiang2014_adults_I00036	-0.062193	0.048140	NA
Jiang2014_adults_I00037	0.243556	0.050005	NA
Jiang2014_adults_I00038	-0.115633	0.047987	NA
Jiang2014_adults_I00039	0.273866	0.050092	NA
Jiang2014_adults_I00040	-0.060366	0.048167	NA
Jiang2014_adults_I00041	0.270751	0.050015	NA
Jiang2014_adults_I00042	0.270327	0.050056	NA
Jiang2014_adults_I00043	0.263809	0.049902	NA
Jiang2014_adults_I00044	-0.021004	0.048059	NA
Jiang2014_adults_I00045	0.267602	0.049996	NA
Jiang2014_adults_I00046	-0.011066	0.048386	NA
Jiang2014_adults_I00047	-0.066980	0.048167	NA
Jiang2014_adults_I00048	0.265640	0.049963	NA
Jiang2014_adults_I00049	0.329049	0.051059	NA
Kaufmann2006_children_I00000	0.157493	0.060405	NA
Kaufmann2006_children_I00001	0.176278	0.060348	NA
Kaufmann2006_children_I00002	-0.168915	0.059827	NA
Kaufmann2006_children_I00003	0.223296	0.060573	NA
Kaufmann2006_children_I00004	0.222701	0.060955	NA
Kaufmann2006_children_I00005	-0.113932	0.059666	NA
Kaufmann2006_children_I00006	-0.125082	0.059796	NA
Kaufmann2006_children_I00007	0.199327	0.060633	NA
Kaufmann2006_children_I00008	0.230412	0.060687	NA
Kaufmann2006_children_I00009	0.166038	0.060182	NA
Kaufmann2006_children_I00010	0.224528	0.060591	NA
Kaufmann2006_children_I00011	0.145663	0.060301	NA
Kaufmann2006_children_I00012	-0.113818	0.059687	NA
Kaufmann2006_children_I00013	0.238010	0.060810	NA
Kaufmann2006_children_I00014	0.199750	0.060627	NA
Kaufmann2006_children_I00015	0.206105	0.060701	NA
Kaufmann2006_children_I00016	-0.156055	0.059679	NA
Kaufmann2006_children_I00017	-0.102013	0.060028	NA
Kaufmann2006_children_I00018	-0.111258	0.059668	NA
Kaufmann2006_children_I00019	0.179649	0.060362	NA
Kaufmann2006_children_I00020	-0.122335	0.059763	NA
Kaufmann2006_children_I00021	0.216588	0.060885	NA
Kaufmann2006_children_I00022	0.192100	0.060546	NA
Kaufmann2006_children_I00023	0.212389	0.060406	NA
Kaufmann2006_children_I00024	0.198097	0.060611	NA
Kaufmann2006_children_I00025	-0.128293	0.059817	NA
Kaufmann2006_children_I00026	0.218423	0.060498	NA
Kaufmann2006_children_I00027	0.201533	0.060249	NA
Kaufmann2006_children_I00028	0.232206	0.060714	NA
Kaufmann2006_children_I00029	0.154456	0.060415	NA
Kaufmann2006_children_I00030	0.178095	0.060337	NA
Kaufmann2006_children_I00031	0.223132	0.060570	NA
Kaufmann2006_children_I00032	0.216013	0.060864	NA
Kaufmann2006_children_I00033	0.210796	0.060777	NA
Kaufmann2006_children_I00034	-0.118200	0.059750	NA
Kaufmann2006_children_I00035	-0.101286	0.059582	NA
Kaufmann2006_children_I00036	-0.079844	0.059814	NA
Kaufmann2006_children_I00037	-0.066228	0.059709	NA
Kaufmann2006_children_I00038	0.197947	0.060602	NA
Kaufmann2006_children_I00039	-0.110086	0.059651	NA
Kaufmann2006_children_I00040	-0.074680	0.059720	NA
Kaufmann2006_children_I00041	-0.132519	0.059847	NA
Kaufmann2006_children_I00042	-0.086022	0.059808	NA
Kaufmann2006_children_I00043	0.190751	0.060505	NA
Kaufmann2006_children_I00044	0.171904	0.060581	NA
Kaufmann2006_children_I00045	-0.110038	0.059647	NA
Kaufmann2006_children_I00046	-0.111356	0.059691	NA
Kaufmann2006_children_I00047	0.188032	0.060468	NA
Kaufmann2006_children_I00048	-0.130306	0.059815	NA
Kaufmann2006_children_I00049	-0.128373	0.059822	NA
Kerns2005_adults_I00000	0.327250	0.083364	NA
Kerns2005_adults_I00001	-0.143020	0.079258	NA
Kerns2005_adults_I00002	0.279565	0.081870	NA
Kerns2005_adults_I00003	-0.143365	0.079147	NA
Kerns2005_adults_I00004	0.366423	0.083474	NA
Kerns2005_adults_I00005	0.259480	0.082283	NA
Kerns2005_adults_I00006	0.214694	0.081480	NA
Kerns2005_adults_I00007	0.366940	0.083495	NA
Kerns2005_adults_I00008	0.282934	0.081954	NA
Kerns2005_adults_I00009	-0.178259	0.079719	NA
Kerns2005_adults_I00010	0.242683	0.081899	NA
Kerns2005_adults_I00011	0.327813	0.083231	NA
Kerns2005_adults_I00012	-0.099396	0.078395	NA
Kerns2005_adults_I00013	-0.127797	0.078727	NA
Kerns2005_adults_I00014	-0.144906	0.079107	NA
Kerns2005_adults_I00015	0.225006	0.081487	NA
Kerns2005_adults_I00016	-0.186094	0.078611	NA
Kerns2005_adults_I00017	0.334872	0.082392	NA
Kerns2005_adults_I00018	-0.150467	0.079228	NA
Kerns2005_adults_I00019	0.293495	0.082217	NA
Kerns2005_adults_I00020	-0.079975	0.079308	NA
Kerns2005_adults_I00021	0.401298	0.084767	NA
Kerns2005_adults_I00022	0.298079	0.082255	NA
Kerns2005_adults_I00023	-0.117139	0.079677	NA
Kerns2005_adults_I00024	0.273237	0.082744	NA
Kerns2005_adults_I00025	-0.107299	0.078653	NA
Kerns2005_adults_I00026	-0.110346	0.079438	NA
Kerns2005_adults_I00027	0.299534	0.082751	NA
Kerns2005_adults_I00028	-0.107107	0.079356	NA
Kerns2005_adults_I00029	-0.163643	0.080187	NA
Kerns2005_adults_I00030	-0.134561	0.078954	NA
Kerns2005_adults_I00031	-0.073287	0.079257	NA
Kerns2005_adults_I00032	0.343475	0.082675	NA
Kerns2005_adults_I00033	-0.055184	0.079198	NA
Kerns2005_adults_I00034	0.357516	0.083193	NA
Kerns2005_adults_I00035	-0.159049	0.079462	NA
Kerns2005_adults_I00036	0.277180	0.081887	NA
Kerns2005_adults_I00037	0.280644	0.081851	NA
Kerns2005_adults_I00038	0.303019	0.083589	NA
Kerns2005_adults_I00039	0.419954	0.085512	NA
Kerns2005_adults_I00040	0.343540	0.082678	NA
Kerns2005_adults_I00041	0.344140	0.082696	NA
Kerns2005_adults_I00042	-0.082870	0.078306	NA
Kerns2005_adults_I00043	0.192856	0.080896	NA
Kerns2005_adults_I00044	0.311884	0.082855	NA
Kerns2005_adults_I00045	0.267778	0.082500	NA
Kerns2005_adults_I00046	0.320979	0.081941	NA
Kerns2005_adults_I00047	-0.194514	0.078784	NA
Kerns2005_adults_I00048	0.376377	0.084987	NA
Kerns2005_adults_I00049	-0.070696	0.079200	NA
Kerns2006_adults_I00000	-0.051388	0.038755	NA
Kerns2006_adults_I00001	-0.049202	0.038788	NA
Kerns2006_adults_I00002	0.167134	0.039513	NA
Kerns2006_adults_I00003	-0.051892	0.038757	NA
Kerns2006_adults_I00004	0.291228	0.040286	NA
Kerns2006_adults_I00005	0.272191	0.040055	NA
Kerns2006_adults_I00006	0.214385	0.039686	NA
Kerns2006_adults_I00007	-0.061159	0.038777	NA
Kerns2006_adults_I00008	-0.009284	0.039042	NA
Kerns2006_adults_I00009	0.251056	0.040094	NA
Kerns2006_adults_I00010	-0.064372	0.038785	NA
Kerns2006_adults_I00011	-0.113910	0.038742	NA
Kerns2006_adults_I00012	-0.070639	0.038816	NA
Kerns2006_adults_I00013	-0.084115	0.038832	NA
Kerns2006_adults_I00014	0.275571	0.040096	NA
Kerns2006_adults_I00015	0.276232	0.040365	NA
Kerns2006_adults_I00016	0.236150	0.039929	NA
Kerns2006_adults_I00017	0.277350	0.040119	NA
Kerns2006_adults_I00018	-0.054515	0.038971	NA
Kerns2006_adults_I00019	-0.084311	0.038616	NA
Kerns2006_adults_I00020	-0.087702	0.038628	NA
Kerns2006_adults_I00021	0.252389	0.040124	NA
Kerns2006_adults_I00022	0.233940	0.039898	NA
Kerns2006_adults_I00023	-0.048461	0.038739	NA
Kerns2006_adults_I00024	0.270663	0.040038	NA
Kerns2006_adults_I00025	0.201800	0.039790	NA
Kerns2006_adults_I00026	-0.108745	0.038718	NA
Kerns2006_adults_I00027	0.246638	0.040049	NA
Kerns2006_adults_I00028	0.228344	0.039858	NA
Kerns2006_adults_I00029	-0.050611	0.038780	NA
Kerns2006_adults_I00030	0.261438	0.039932	NA
Kerns2006_adults_I00031	0.249206	0.040064	NA
Kerns2006_adults_I00032	-0.052984	0.038768	NA
Kerns2006_adults_I00033	0.277311	0.040116	NA
Kerns2006_adults_I00034	0.239125	0.039950	NA
Kerns2006_adults_I00035	-0.055618	0.038966	NA
Kerns2006_adults_I00036	0.288231	0.040251	NA
Kerns2006_adults_I00037	0.200918	0.039597	NA
Kerns2006_adults_I00038	0.224368	0.039792	NA
Kerns2006_adults_I00039	0.223361	0.039802	NA
Kerns2006_adults_I00040	0.215666	0.039732	NA
Kerns2006_adults_I00041	0.249154	0.040063	NA
Kerns2006_adults_I00042	0.185684	0.039813	NA
Kerns2006_adults_I00043	0.169126	0.039565	NA
Kerns2006_adults_I00044	0.298991	0.040385	NA
Kerns2006_adults_I00045	0.214908	0.039455	NA
Kerns2006_adults_I00046	0.157803	0.039449	NA
Kerns2006_adults_I00047	-0.066154	0.039001	NA
Kerns2006_adults_I00048	-0.028279	0.038913	NA
Kerns2006_adults_I00049	0.230744	0.039862	NA
Kim2012_adults_I00000	0.708383	0.082677	NA
Kim2012_adults_I00001	0.441125	0.070273	NA
Kim2012_adults_I00002	0.446920	0.070483	NA
Kim2012_adults_I00003	0.740052	0.084339	NA
Kim2012_adults_I00004	0.431756	0.069984	NA
Kim2012_adults_I00005	0.438096	0.070127	NA
Kim2012_adults_I00006	0.460907	0.071146	NA
Kim2012_adults_I00007	0.450047	0.070562	NA
Kim2012_adults_I00008	0.483062	0.071816	NA
