map	estimate	variance	sdm_z
Halari2009_children_I00004	0.154306	0.049333	NA
Halari2009_children_I00005	0.087975	0.048977	NA
Halari2009_children_I00006	0.061080	0.048919	NA
Halari2009_children_I00007	0.168653	0.049380	NA
Halari2009_children_I00008	0.109744	0.049105	NA
Halari2009_children_I00009	0.111852	0.049092	NA
Halari2009_children_I00010	0.124934	0.049160	NA
Halari2009_children_I00011	0.074622	0.048959	NA
Halari2009_children_I00012	0.182494	0.049555	NA
Halari2009_children_I00013	0.187438	0.049532	NA
Halari2009_children_I00014	0.071521	0.048912	NA
Halari2009_children_I00015	0.141015	0.049340	NA
Halari2009_children_I00016	0.075386	0.048928	NA
Halari2009_children_I00017	0.098567	0.048997	NA
Halari2009_children_I00018	0.061228	0.048867	NA
Halari2009_children_I00019	0.045381	0.048738	NA
Halari2009_children_I00020	0.143816	0.049302	NA
Halari2009_children_I00021	0.132622	0.049266	NA
Halari2009_children_I00022	0.194933	0.049658	NA
Halari2009_children_I00023	0.102586	0.049069	NA
Halari2009_children_I00024	0.284247	0.050192	NA
Halari2009_children_I00025	0.063883	0.048849	NA
Halari2009_children_I00026	0.107283	0.049134	NA
Halari2009_children_I00027	0.129318	0.049188	NA
Halari2009_children_I00028	0.148172	0.049296	NA
Halari2009_children_I00029	0.124949	0.049258	NA
Halari2009_children_I00030	0.131874	0.049279	NA
Halari2009_children_I00031	0.136282	0.049283	NA
Halari2009_children_I00032	0.074555	0.048959	NA
Halari2009_children_I00033	0.082686	0.048963	NA
Halari2009_children_I00034	0.114876	0.049094	NA
Halari2009_children_I00035	0.133823	0.049326	NA
Halari2009_children_I00036	0.190460	0.049664	NA
Halari2009_children_I00037	0.075007	0.048916	NA
Halari2009_children_I00038	0.165338	0.049424	NA
Halari2009_children_I00039	0.196842	0.049571	NA
Halari2009_children_I00040	0.088338	0.048991	NA
Halari2009_children_I00041	0.144956	0.049344	NA
Halari2009_children_I00042	0.079105	0.048946	NA
Halari2009_children_I00043	0.101391	0.049043	NA
Halari2009_children_I00044	0.062462	0.048880	NA
Halari2009_children_I00045	0.110477	0.049094	NA
Halari2009_children_I00046	0.130292	0.049238	NA
Halari2009_children_I00047	0.176840	0.049453	NA
Halari2009_children_I00048	0.196556	0.049549	NA
Halari2009_children_I00049	0.143240	0.049277	NA
Hansen2018_children_I00000	0.128911	0.005921	NA
Hansen2018_children_I00001	0.127273	0.005918	NA
Hansen2018_children_I00002	0.136167	0.005923	NA
Hansen2018_children_I00003	0.144188	0.005929	NA
Hansen2018_children_I00004	0.162511	0.005941	NA
Hansen2018_children_I00005	0.125055	0.005915	NA
Hansen2018_children_I00006	0.162852	0.005941	NA
Hansen2018_children_I00007	0.132737	0.005927	NA
Hansen2018_children_I00008	0.143064	0.005928	NA
Hansen2018_children_I00009	0.147026	0.005926	NA
Hansen2018_children_I00010	0.155394	0.005934	NA
Hansen2018_children_I00011	0.120760	0.005910	NA
Hansen2018_children_I00012	0.111909	0.005904	NA
Hansen2018_children_I00013	0.135026	0.005923	NA
Hansen2018_children_I00014	0.159602	0.005936	NA
Hansen2018_children_I00015	0.150426	0.005930	NA
Hansen2018_children_I00016	0.145319	0.005925	NA
Hansen2018_children_I00017	0.119595	0.005912	NA
Hansen2018_children_I00018	0.131763	0.005923	NA
Hansen2018_children_I00019	0.116309	0.005910	NA
Hansen2018_children_I00020	0.148709	0.005932	NA
Hansen2018_children_I00021	0.120442	0.005911	NA
Hansen2018_children_I00022	0.151147	0.005935	NA
Hansen2018_children_I00023	0.149432	0.005933	NA
Hansen2018_children_I00024	0.120429	0.005914	NA
Hansen2018_children_I00025	0.134850	0.005924	NA
Hansen2018_children_I00026	0.155043	0.005939	NA
Hansen2018_children_I00027	0.132215	0.005921	NA
Hansen2018_children_I00028	0.123480	0.005916	NA
Hansen2018_children_I00029	0.138645	0.005925	NA
Hansen2018_children_I00030	0.139963	0.005930	NA
Hansen2018_children_I00031	0.112485	0.005912	NA
Hansen2018_children_I00032	0.117506	0.005917	NA
Hansen2018_children_I00033	0.126905	0.005915	NA
Hansen2018_children_I00034	0.142914	0.005926	NA
Hansen2018_children_I00035	0.125173	0.005920	NA
Hansen2018_children_I00036	0.133667	0.005921	NA
Hansen2018_children_I00037	0.159659	0.005941	NA
Hansen2018_children_I00038	0.137716	0.005922	NA
Hansen2018_children_I00039	0.131160	0.005922	NA
Hansen2018_children_I00040	0.132391	0.005918	NA
Hansen2018_children_I00041	0.137470	0.005923	NA
Hansen2018_children_I00042	0.125346	0.005915	NA
Hansen2018_children_I00043	0.139774	0.005930	NA
Hansen2018_children_I00044	0.108218	0.005907	NA
Hansen2018_children_I00045	0.116695	0.005916	NA
Hansen2018_children_I00046	0.133557	0.005921	NA
Hansen2018_children_I00047	0.145315	0.005928	NA
Hansen2018_children_I00048	0.162236	0.005941	NA
Hansen2018_children_I00049	0.128018	0.005921	NA
Harrison2005_adults_I00000	0.208953	0.122754	NA
Harrison2005_adults_I00001	0.174034	0.123234	NA
Harrison2005_adults_I00002	0.260614	0.124196	NA
Harrison2005_adults_I00003	0.110132	0.121143	NA
Harrison2005_adults_I00004	0.248897	0.124259	NA
Harrison2005_adults_I00005	0.136024	0.122507	NA
Harrison2005_adults_I00006	0.213892	0.123745	NA
Harrison2005_adults_I00007	0.309999	0.125033	NA
Harrison2005_adults_I00008	0.206574	0.123265	NA
Harrison2005_adults_I00009	0.126004	0.121183	NA
Harrison2005_adults_I00010	0.129817	0.120579	NA
Harrison2005_adults_I00011	0.117182	0.121958	NA
Harrison2005_adults_I00012	0.015149	0.118772	NA
Harrison2005_adults_I00013	0.116847	0.121312	NA
Harrison2005_adults_I00014	0.189457	0.122692	NA
Harrison2005_adults_I00015	0.244334	0.124199	NA
Harrison2005_adults_I00016	0.240852	0.124055	NA
Harrison2005_adults_I00017	0.210186	0.123709	NA
Harrison2005_adults_I00018	0.142150	0.121428	NA
Harrison2005_adults_I00019	0.250479	0.124228	NA
Harrison2005_adults_I00020	0.305868	0.125388	NA
Harrison2005_adults_I00021	0.081244	0.120421	NA
Harrison2005_adults_I00022	0.118464	0.121589	NA
Harrison2005_adults_I00023	0.414212	0.129728	NA
Harrison2005_adults_I00024	0.225022	0.123531	NA
Harrison2005_adults_I00025	0.210612	0.123578	NA
Harrison2005_adults_I00026	0.189542	0.123271	NA
Harrison2005_adults_I00027	0.300402	0.125265	NA
Harrison2005_adults_I00028	0.164644	0.122323	NA
Harrison2005_adults_I00029	0.091964	0.121089	NA
Harrison2005_adults_I00030	0.250167	0.123610	NA
Harrison2005_adults_I00031	0.126727	0.121376	NA
Harrison2005_adults_I00032	0.168887	0.122714	NA
Harrison2005_adults_I00033	0.253431	0.124693	NA
Harrison2005_adults_I00034	0.118686	0.120843	NA
Harrison2005_adults_I00035	0.245326	0.124221	NA
Harrison2005_adults_I00036	0.096260	0.120675	NA
Harrison2005_adults_I00037	0.182809	0.122648	NA
Harrison2005_adults_I00038	0.117551	0.120604	NA
Harrison2005_adults_I00039	0.110542	0.121445	NA
Harrison2005_adults_I00040	0.218949	0.122988	NA
Harrison2005_adults_I00041	0.221629	0.123374	NA
Harrison2005_adults_I00042	0.161969	0.121978	NA
Harrison2005_adults_I00043	0.229220	0.123985	NA
Harrison2005_adults_I00044	0.171983	0.122706	NA
Harrison2005_adults_I00045	0.289708	0.124426	NA
Harrison2005_adults_I00046	0.078526	0.121192	NA
Harrison2005_adults_I00047	0.231559	0.123820	NA
Harrison2005_adults_I00048	0.263873	0.124907	NA
Harrison2005_adults_I00049	0.294731	0.126112	NA
Hazeltine2000_adults_I00000	0.032694	0.135886	NA
Hazeltine2000_adults_I00001	0.110168	0.137697	NA
Hazeltine2000_adults_I00002	0.163856	0.139198	NA
Hazeltine2000_adults_I00003	0.045103	0.136945	NA
Hazeltine2000_adults_I00004	0.148004	0.139037	NA
Hazeltine2000_adults_I00005	0.246902	0.142397	NA
Hazeltine2000_adults_I00006	0.249574	0.141531	NA
Hazeltine2000_adults_I00007	0.146625	0.138939	NA
Hazeltine2000_adults_I00008	0.272448	0.141740	NA
Hazeltine2000_adults_I00009	0.202897	0.140057	NA
Hazeltine2000_adults_I00010	0.172378	0.138736	NA
Hazeltine2000_adults_I00011	0.110166	0.138084	NA
Hazeltine2000_adults_I00012	0.106744	0.137686	NA
Hazeltine2000_adults_I00013	0.147655	0.139064	NA
Hazeltine2000_adults_I00014	0.103355	0.138122	NA
Hazeltine2000_adults_I00015	0.013271	0.135697	NA
Hazeltine2000_adults_I00016	0.110547	0.138426	NA
Hazeltine2000_adults_I00017	0.060597	0.136468	NA
Hazeltine2000_adults_I00018	0.238626	0.140545	NA
Hazeltine2000_adults_I00019	0.172137	0.139112	NA
Hazeltine2000_adults_I00020	0.189735	0.139190	NA
Hazeltine2000_adults_I00021	0.240164	0.140243	NA
Hazeltine2000_adults_I00022	0.147037	0.138699	NA
Hazeltine2000_adults_I00023	0.107918	0.137954	NA
Hazeltine2000_adults_I00024	0.176394	0.139781	NA
Hazeltine2000_adults_I00025	0.359097	0.143375	NA
Hazeltine2000_adults_I00026	0.116327	0.137963	NA
Hazeltine2000_adults_I00027	0.177926	0.139966	NA
Hazeltine2000_adults_I00028	0.383609	0.145367	NA
Hazeltine2000_adults_I00029	0.324501	0.142809	NA
Hazeltine2000_adults_I00030	0.281366	0.142357	NA
Hazeltine2000_adults_I00031	0.315966	0.143510	NA
Hazeltine2000_adults_I00032	0.081135	0.137155	NA
Hazeltine2000_adults_I00033	0.179856	0.139053	NA
Hazeltine2000_adults_I00034	0.337793	0.143713	NA
Hazeltine2000_adults_I00035	0.175282	0.138332	NA
Hazeltine2000_adults_I00036	0.137698	0.138447	NA
Hazeltine2000_adults_I00037	0.248324	0.141250	NA
Hazeltine2000_adults_I00038	0.120792	0.138108	NA
Hazeltine2000_adults_I00039	0.280441	0.142949	NA
Hazeltine2000_adults_I00040	0.142541	0.138890	NA
Hazeltine2000_adults_I00041	0.045869	0.137140	NA
Hazeltine2000_adults_I00042	0.142788	0.138340	NA
Hazeltine2000_adults_I00043	0.108087	0.137273	NA
Hazeltine2000_adults_I00044	0.234473	0.141175	NA
Hazeltine2000_adults_I00045	0.152594	0.139130	NA
Hazeltine2000_adults_I00046	0.235380	0.140979	NA
Hazeltine2000_adults_I00047	0.302700	0.142870	NA
Hazeltine2000_adults_I00048	0.106561	0.138056	NA
Hazeltine2000_adults_I00049	0.103819	0.137580	NA
Hazeltine2003_adults_I00000	0.099689	0.107093	NA
Hazeltine2003_adults_I00001	0.188087	0.109086	NA
Hazeltine2003_adults_I00002	0.186214	0.108494	NA
Hazeltine2003_adults_I00003	0.231641	0.109024	NA
Hazeltine2003_adults_I00004	0.194174	0.110295	NA
Hazeltine2003_adults_I00005	0.070993	0.106537	NA
Hazeltine2003_adults_I00006	0.219795	0.108955	NA
Hazeltine2003_adults_I00007	0.203818	0.107432	NA
Hazeltine2003_adults_I00008	0.186047	0.107431	NA
Hazeltine2003_adults_I00009	0.131032	0.110150	NA
Hazeltine2003_adults_I00010	0.324484	0.112149	NA
Hazeltine2003_adults_I00011	0.222559	0.112589	NA
Hazeltine2003_adults_I00012	0.086245	0.106756	NA
Hazeltine2003_adults_I00013	0.292627	0.111895	NA
Hazeltine2003_adults_I00014	0.077597	0.105601	NA
Hazeltine2003_adults_I00015	0.119962	0.106579	NA
Hazeltine2003_adults_I00016	0.124992	0.107594	NA
Hazeltine2003_adults_I00017	0.104277	0.105058	NA
Hazeltine2003_adults_I00018	0.074096	0.107165	NA
Hazeltine2003_adults_I00019	0.193076	0.107774	NA
Hazeltine2003_adults_I00020	0.150061	0.106701	NA
Hazeltine2003_adults_I00021	0.204988	0.108411	NA
Hazeltine2003_adults_I00022	0.253544	0.110507	NA
Hazeltine2003_adults_I00023	0.163657	0.106691	NA
Hazeltine2003_adults_I00024	0.070007	0.105199	NA
Hazeltine2003_adults_I00025	0.061028	0.105272	NA
Hazeltine2003_adults_I00026	0.382051	0.117473	NA
Hazeltine2003_adults_I00027	0.256703	0.111056	NA
Hazeltine2003_adults_I00028	0.122506	0.107491	NA
Hazeltine2003_adults_I00029	0.293476	0.110830	NA
Hazeltine2003_adults_I00030	0.068783	0.106006	NA
Hazeltine2003_adults_I00031	0.083420	0.106566	NA
Hazeltine2003_adults_I00032	0.213175	0.108953	NA
Hazeltine2003_adults_I00033	0.281011	0.111867	NA
Hazeltine2003_adults_I00034	0.193293	0.107744	NA
Hazeltine2003_adults_I00035	0.217684	0.109340	NA
Hazeltine2003_adults_I00036	0.126140	0.106655	NA
Hazeltine2003_adults_I00037	0.233470	0.110812	NA
Hazeltine2003_adults_I00038	0.034017	0.106567	NA
Hazeltine2003_adults_I00039	0.269577	0.110054	NA
Hazeltine2003_adults_I00040	0.170203	0.107753	NA
Hazeltine2003_adults_I00041	0.304295	0.110119	NA
Hazeltine2003_adults_I00042	0.228385	0.109321	NA
Hazeltine2003_adults_I00043	0.169160	0.107699	NA
Hazeltine2003_adults_I00044	0.320445	0.113969	NA
Hazeltine2003_adults_I00045	0.084556	0.107327	NA
Hazeltine2003_adults_I00046	0.176891	0.109673	NA
Hazeltine2003_adults_I00047	0.239128	0.109321	NA
Hazeltine2003_adults_I00048	0.061138	0.106406	NA
Hazeltine2003_adults_I00049	0.146777	0.106695	NA
Huang2012_olders_I00000	0.714824	0.089838	NA
Huang2012_olders_I00001	0.757593	0.090384	NA
Huang2012_olders_I00002	0.768213	0.090939	NA
Huang2012_olders_I00003	0.830436	0.092226	NA
Huang2012_olders_I00004	0.754097	0.091406	NA
Huang2012_olders_I00005	0.713862	0.090410	NA
Huang2012_olders_I00006	0.706589	0.090137	NA
Huang2012_olders_I00007	0.763801	0.091528	NA
Huang2012_olders_I00008	0.729486	0.090331	NA
Huang2012_olders_I00009	0.741959	0.090346	NA
Huang2012_olders_I00010	0.739149	0.090289	NA
Huang2012_olders_I00011	0.719027	0.090283	NA
Huang2012_olders_I00012	0.760652	0.090791	NA
Huang2012_olders_I00013	0.677811	0.089776	NA
Huang2012_olders_I00014	0.771614	0.091208	NA
Huang2012_olders_I00015	0.797462	0.091362	NA
Huang2012_olders_I00016	0.738911	0.090459	NA
Huang2012_olders_I00017	0.791629	0.091202	NA
Huang2012_olders_I00018	0.730735	0.091428	NA
Huang2012_olders_I00019	0.767668	0.091494	NA
Huang2012_olders_I00020	0.792807	0.092031	NA
Huang2012_olders_I00021	0.712933	0.089656	NA
Huang2012_olders_I00022	0.764590	0.090923	NA
Huang2012_olders_I00023	0.799396	0.092033	NA
Huang2012_olders_I00024	0.750560	0.090800	NA
Huang2012_olders_I00025	0.727425	0.090873	NA
Huang2012_olders_I00026	0.718188	0.089932	NA
Huang2012_olders_I00027	0.754048	0.091149	NA
Huang2012_olders_I00028	0.726049	0.090312	NA
Huang2012_olders_I00029	0.729312	0.090838	NA
Huang2012_olders_I00030	0.753360	0.090753	NA
Huang2012_olders_I00031	0.774416	0.091232	NA
Huang2012_olders_I00032	0.761857	0.090579	NA
Huang2012_olders_I00033	0.717130	0.090409	NA
Huang2012_olders_I00034	0.751968	0.090813	NA
Huang2012_olders_I00035	0.731640	0.090459	NA
Huang2012_olders_I00036	0.816498	0.092241	NA
Huang2012_olders_I00037	0.695338	0.090275	NA
Huang2012_olders_I00038	0.673471	0.089306	NA
Huang2012_olders_I00039	0.730174	0.090634	NA
Huang2012_olders_I00040	0.711746	0.089940	NA
Huang2012_olders_I00041	0.792269	0.091682	NA
Huang2012_olders_I00042	0.759785	0.091054	NA
Huang2012_olders_I00043	0.773074	0.091380	NA
Huang2012_olders_I00044	0.706144	0.089569	NA
Huang2012_olders_I00045	0.762111	0.091056	NA
Huang2012_olders_I00046	0.742366	0.090355	NA
Huang2012_olders_I00047	0.760166	0.090665	NA
Huang2012_olders_I00048	0.681460	0.089651	NA
Huang2012_olders_I00049	0.775949	0.090955	NA
Ivanov2012_adults_I00000	0.209285	0.066188	NA
Ivanov2012_adults_I00001	0.253609	0.066725	NA
Ivanov2012_adults_I00002	0.276706	0.067069	NA
Ivanov2012_adults_I00003	0.268823	0.067179	NA
Ivanov2012_adults_I00004	0.207275	0.066210	NA
Ivanov2012_adults_I00005	0.182174	0.065675	NA
Ivanov2012_adults_I00006	0.186798	0.065895	NA
Ivanov2012_adults_I00007	0.266531	0.066573	NA
Ivanov2012_adults_I00008	0.217888	0.066499	NA
Ivanov2012_adults_I00009	0.293386	0.067326	NA
Ivanov2012_adults_I00010	0.222575	0.066358	NA
Ivanov2012_adults_I00011	0.209012	0.066154	NA
Ivanov2012_adults_I00012	0.301331	0.067526	NA
Ivanov2012_adults_I00013	0.172485	0.065645	NA
Ivanov2012_adults_I00014	0.203093	0.065980	NA
Ivanov2012_adults_I00015	0.142343	0.065522	NA
Ivanov2012_adults_I00016	0.156355	0.065470	NA
Ivanov2012_adults_I00017	0.194515	0.066078	NA
Ivanov2012_adults_I00018	0.028737	0.063957	NA
Ivanov2012_adults_I00019	0.249732	0.066996	NA
Ivanov2012_adults_I00020	0.327362	0.067994	NA
Ivanov2012_adults_I00021	0.184764	0.065921	NA
Ivanov2012_adults_I00022	0.264544	0.066982	NA
Ivanov2012_adults_I00023	0.220824	0.066373	NA
Ivanov2012_adults_I00024	0.116285	0.064958	NA
Ivanov2012_adults_I00025	0.203140	0.066178	NA
Ivanov2012_adults_I00026	0.099110	0.064816	NA
Ivanov2012_adults_I00027	0.176651	0.065734	NA
Ivanov2012_adults_I00028	0.247176	0.066840	NA
Ivanov2012_adults_I00029	0.258427	0.066661	NA
Ivanov2012_adults_I00030	0.251587	0.066700	NA
Ivanov2012_adults_I00031	0.308110	0.067584	NA
Ivanov2012_adults_I00032	0.185309	0.065806	NA
Ivanov2012_adults_I00033	0.222582	0.066244	NA
Ivanov2012_adults_I00034	0.176730	0.065699	NA
Ivanov2012_adults_I00035	0.264865	0.067347	NA
Ivanov2012_adults_I00036	0.159095	0.065346	NA
Ivanov2012_adults_I00037	0.298273	0.067432	NA
Ivanov2012_adults_I00038	0.259806	0.066974	NA
Ivanov2012_adults_I00039	0.232389	0.066414	NA
Ivanov2012_adults_I00040	0.288724	0.067381	NA
Ivanov2012_adults_I00041	0.132685	0.065201	NA
Ivanov2012_adults_I00042	0.155355	0.065188	NA
Ivanov2012_adults_I00043	0.165495	0.065617	NA
Ivanov2012_adults_I00044	0.262671	0.067205	NA
Ivanov2012_adults_I00045	0.211828	0.066298	NA
Ivanov2012_adults_I00046	0.137770	0.065252	NA
Ivanov2012_adults_I00047	0.225905	0.066328	NA
Ivanov2012_adults_I00048	0.232582	0.066418	NA
Ivanov2012_adults_I00049	0.257806	0.067074	NA
Jiang2014_adults_I00000	0.280033	0.051193	NA
Jiang2014_adults_I00001	0.255372	0.051224	NA
Jiang2014_adults_I00002	0.371735	0.052585	NA
Jiang2014_adults_I00003	0.219077	0.050810	NA
Jiang2014_adults_I00004	0.283324	0.051419	NA
Jiang2014_adults_I00005	0.333579	0.052068	NA
Jiang2014_adults_I00006	0.329127	0.051945	NA
Jiang2014_adults_I00007	0.252112	0.051175	NA
Jiang2014_adults_I00008	0.188464	0.050269	NA
Jiang2014_adults_I00009	0.206987	0.050801	NA
Jiang2014_adults_I00010	0.252183	0.050789	NA
Jiang2014_adults_I00011	0.163509	0.050158	NA
Jiang2014_adults_I00012	0.234510	0.050754	NA
Jiang2014_adults_I00013	0.188776	0.050776	NA
Jiang2014_adults_I00014	0.280400	0.051283	NA
Jiang2014_adults_I00015	0.278753	0.051444	NA
Jiang2014_adults_I00016	0.261214	0.050953	NA
Jiang2014_adults_I00017	0.308198	0.051580	NA
Jiang2014_adults_I00018	0.297288	0.051521	NA
Jiang2014_adults_I00019	0.182803	0.050455	NA
Jiang2014_adults_I00020	0.311686	0.051561	NA
Jiang2014_adults_I00021	0.276356	0.051118	NA
Jiang2014_adults_I00022	0.161220	0.050088	NA
Jiang2014_adults_I00023	0.317879	0.051794	NA
Jiang2014_adults_I00024	0.338760	0.051708	NA
Jiang2014_adults_I00025	0.352877	0.052279	NA
Jiang2014_adults_I00026	0.244450	0.050619	NA
Jiang2014_adults_I00027	0.242600	0.051054	NA
Jiang2014_adults_I00028	0.332748	0.052075	NA
Jiang2014_adults_I00029	0.194059	0.050494	NA
Jiang2014_adults_I00030	0.258835	0.050942	NA
Jiang2014_adults_I00031	0.251080	0.051197	NA
Jiang2014_adults_I00032	0.255044	0.050760	NA
Jiang2014_adults_I00033	0.338507	0.052046	NA
Jiang2014_adults_I00034	0.214811	0.050504	NA
Jiang2014_adults_I00035	0.297287	0.051771	NA
Jiang2014_adults_I00036	0.261945	0.051144	NA
Jiang2014_adults_I00037	0.262248	0.051227	NA
Jiang2014_adults_I00038	0.235930	0.051105	NA
Jiang2014_adults_I00039	0.284852	0.051565	NA
Jiang2014_adults_I00040	0.225327	0.050740	NA
Jiang2014_adults_I00041	0.201104	0.050535	NA
Jiang2014_adults_I00042	0.305947	0.051697	NA
Jiang2014_adults_I00043	0.249861	0.051178	NA
Jiang2014_adults_I00044	0.192428	0.050461	NA
Jiang2014_adults_I00045	0.276959	0.051173	NA
Jiang2014_adults_I00046	0.241304	0.051019	NA
Jiang2014_adults_I00047	0.256524	0.051034	NA
Jiang2014_adults_I00048	0.291843	0.051594	NA
Jiang2014_adults_I00049	0.214635	0.050581	NA
Kaufmann2006_children_I00000	0.129871	0.060637	NA
Kaufmann2006_children_I00001	0.187713	0.060830	NA
Kaufmann2006_children_I00002	0.096280	0.060423	NA
Kaufmann2006_children_I00003	0.111700	0.060475	NA
Kaufmann2006_children_I00004	0.136369	0.060562	NA
Kaufmann2006_children_I00005	0.072400	0.060288	NA
Kaufmann2006_children_I00006	0.031262	0.060089	NA
Kaufmann2006_children_I00007	0.165609	0.060804	NA
Kaufmann2006_children_I00008	0.151547	0.060700	NA
Kaufmann2006_children_I00009	0.192232	0.060791	NA
Kaufmann2006_children_I00010	0.093893	0.060341	NA
Kaufmann2006_children_I00011	0.145391	0.060554	NA
Kaufmann2006_children_I00012	0.078033	0.060227	NA
Kaufmann2006_children_I00013	0.090831	0.060272	NA
Kaufmann2006_children_I00014	0.104719	0.060388	NA
Kaufmann2006_children_I00015	0.050046	0.060159	NA
Kaufmann2006_children_I00016	0.073826	0.060389	NA
Kaufmann2006_children_I00017	0.100172	0.060360	NA
Kaufmann2006_children_I00018	0.149632	0.060678	NA
Kaufmann2006_children_I00019	0.164700	0.060676	NA
Kaufmann2006_children_I00020	0.083371	0.060386	NA
Kaufmann2006_children_I00021	0.085291	0.060328	NA
Kaufmann2006_children_I00022	0.151526	0.060754	NA
Kaufmann2006_children_I00023	0.058721	0.060206	NA
Kaufmann2006_children_I00024	0.067931	0.060193	NA
Kaufmann2006_children_I00025	0.072693	0.060300	NA
Kaufmann2006_children_I00026	0.101922	0.060407	NA
Kaufmann2006_children_I00027	0.132082	0.060491	NA
Kaufmann2006_children_I00028	0.145323	0.060523	NA
Kaufmann2006_children_I00029	0.125808	0.060469	NA
Kaufmann2006_children_I00030	0.081292	0.060367	NA
Kaufmann2006_children_I00031	0.082649	0.060319	NA
Kaufmann2006_children_I00032	0.076462	0.060291	NA
Kaufmann2006_children_I00033	0.052973	0.060125	NA
Kaufmann2006_children_I00034	0.077940	0.060352	NA
Kaufmann2006_children_I00035	0.108547	0.060340	NA
Kaufmann2006_children_I00036	0.068378	0.060249	NA
