map	estimate	variance	sdm_z
Piai2013_adults_I00022	0.338295	0.046303	NA
Piai2013_adults_I00023	-0.120546	0.043837	NA
Piai2013_adults_I00024	-0.091266	0.043684	NA
Piai2013_adults_I00025	0.316684	0.045953	NA
Piai2013_adults_I00026	0.308161	0.045822	NA
Piai2013_adults_I00027	-0.094425	0.043698	NA
Piai2013_adults_I00028	-0.054827	0.043552	NA
Piai2013_adults_I00029	0.281608	0.045436	NA
Piai2013_adults_I00030	0.254428	0.045076	NA
Piai2013_adults_I00031	0.349603	0.046495	NA
Piai2013_adults_I00032	0.267163	0.045240	NA
Piai2013_adults_I00033	0.274825	0.045342	NA
Piai2013_adults_I00034	0.335732	0.046260	NA
Piai2013_adults_I00035	0.287788	0.045522	NA
Piai2013_adults_I00036	0.347161	0.046453	NA
Piai2013_adults_I00037	0.321622	0.046031	NA
Piai2013_adults_I00038	0.297035	0.045656	NA
Piai2013_adults_I00039	0.290613	0.045563	NA
Piai2013_adults_I00040	-0.018782	0.043487	NA
Piai2013_adults_I00041	0.445202	0.048370	NA
Piai2013_adults_I00042	0.328340	0.046139	NA
Piai2013_adults_I00043	-0.058591	0.043563	NA
Piai2013_adults_I00044	0.313103	0.045898	NA
Piai2013_adults_I00045	-0.100637	0.043728	NA
Piai2013_adults_I00046	-0.101862	0.043734	NA
Piai2013_adults_I00047	-0.151174	0.044042	NA
Piai2013_adults_I00048	-0.049447	0.043539	NA
Piai2013_adults_I00049	0.324253	0.046073	NA
Ochsner2009_adults_I00000	-0.154650	0.063402	NA
Ochsner2009_adults_I00001	-0.177862	0.063692	NA
Ochsner2009_adults_I00002	-0.180692	0.063731	NA
Ochsner2009_adults_I00003	-0.168143	0.063566	NA
Ochsner2009_adults_I00004	-0.196738	0.063959	NA
Ochsner2009_adults_I00005	0.371299	0.067697	NA
Ochsner2009_adults_I00006	0.399559	0.068518	NA
Ochsner2009_adults_I00007	0.286561	0.065595	NA
Ochsner2009_adults_I00008	-0.144414	0.063286	NA
Ochsner2009_adults_I00009	0.354022	0.067224	NA
Ochsner2009_adults_I00010	0.364559	0.067510	NA
Ochsner2009_adults_I00011	0.384747	0.068080	NA
Ochsner2009_adults_I00012	0.385484	0.068101	NA
Ochsner2009_adults_I00013	0.359119	0.067361	NA
Ochsner2009_adults_I00014	0.328948	0.066579	NA
Ochsner2009_adults_I00015	-0.175796	0.063665	NA
Ochsner2009_adults_I00016	-0.187930	0.063831	NA
Ochsner2009_adults_I00017	0.539068	0.073454	NA
Ochsner2009_adults_I00018	-0.146136	0.063305	NA
Ochsner2009_adults_I00019	-0.054523	0.062612	NA
Ochsner2009_adults_I00020	0.313014	0.066193	NA
Ochsner2009_adults_I00021	0.476955	0.071075	NA
Ochsner2009_adults_I00022	0.353341	0.067206	NA
Ochsner2009_adults_I00023	0.388209	0.068181	NA
Ochsner2009_adults_I00024	-0.171671	0.063611	NA
Ochsner2009_adults_I00025	0.368348	0.067614	NA
Ochsner2009_adults_I00026	-0.153007	0.063382	NA
Ochsner2009_adults_I00027	0.356665	0.067295	NA
Ochsner2009_adults_I00028	-0.138395	0.063222	NA
Ochsner2009_adults_I00029	-0.076697	0.062722	NA
Ochsner2009_adults_I00030	0.381867	0.067997	NA
Ochsner2009_adults_I00031	-0.054069	0.062610	NA
Ochsner2009_adults_I00032	0.332121	0.066658	NA
Ochsner2009_adults_I00033	0.312786	0.066188	NA
Ochsner2009_adults_I00034	-0.094774	0.062839	NA
Ochsner2009_adults_I00035	0.418753	0.069110	NA
Ochsner2009_adults_I00036	0.299977	0.065892	NA
Ochsner2009_adults_I00037	0.389589	0.068221	NA
Ochsner2009_adults_I00038	0.416208	0.069030	NA
Ochsner2009_adults_I00039	-0.149670	0.063344	NA
Ochsner2009_adults_I00040	0.353878	0.067220	NA
Ochsner2009_adults_I00041	0.393650	0.068341	NA
Ochsner2009_adults_I00042	0.413193	0.068936	NA
Ochsner2009_adults_I00043	0.332694	0.066672	NA
Ochsner2009_adults_I00044	0.389034	0.068205	NA
Ochsner2009_adults_I00045	0.421491	0.069197	NA
Ochsner2009_adults_I00046	0.334130	0.066708	NA
Ochsner2009_adults_I00047	0.264389	0.065135	NA
Ochsner2009_adults_I00048	-0.181021	0.063735	NA
Ochsner2009_adults_I00049	-0.112333	0.062976	NA
Jiang2014_adults_I00000	0.398562	0.051969	NA
Jiang2014_adults_I00001	-0.040568	0.047664	NA
Jiang2014_adults_I00002	0.395948	0.051912	NA
Jiang2014_adults_I00003	-0.073572	0.047767	NA
Jiang2014_adults_I00004	0.393506	0.051859	NA
Jiang2014_adults_I00005	-0.010166	0.047622	NA
Jiang2014_adults_I00006	-0.062243	0.047725	NA
Jiang2014_adults_I00007	-0.039999	0.047663	NA
Jiang2014_adults_I00008	-0.030625	0.047645	NA
Jiang2014_adults_I00009	-0.026472	0.047638	NA
Jiang2014_adults_I00010	0.008712	0.047621	NA
Jiang2014_adults_I00011	0.033793	0.047650	NA
Jiang2014_adults_I00012	0.427590	0.052625	NA
Jiang2014_adults_I00013	-0.024363	0.047635	NA
Jiang2014_adults_I00014	0.019737	0.047630	NA
Jiang2014_adults_I00015	-0.030420	0.047644	NA
Jiang2014_adults_I00016	0.428584	0.052649	NA
Jiang2014_adults_I00017	0.405271	0.052116	NA
Jiang2014_adults_I00018	0.400382	0.052009	NA
Jiang2014_adults_I00019	-0.013599	0.047624	NA
Jiang2014_adults_I00020	0.416734	0.052374	NA
Jiang2014_adults_I00021	0.416400	0.052367	NA
Jiang2014_adults_I00022	0.374254	0.051454	NA
Jiang2014_adults_I00023	0.412345	0.052275	NA
Jiang2014_adults_I00024	0.406090	0.052135	NA
Jiang2014_adults_I00025	-0.072506	0.047763	NA
Jiang2014_adults_I00026	0.408547	0.052189	NA
Jiang2014_adults_I00027	-0.113390	0.047971	NA
Jiang2014_adults_I00028	-0.027534	0.047640	NA
Jiang2014_adults_I00029	0.407493	0.052166	NA
Jiang2014_adults_I00030	-0.014797	0.047625	NA
Jiang2014_adults_I00031	0.373953	0.051448	NA
Jiang2014_adults_I00032	0.372469	0.051418	NA
Jiang2014_adults_I00033	0.390887	0.051803	NA
Jiang2014_adults_I00034	0.421768	0.052490	NA
Jiang2014_adults_I00035	0.390179	0.051788	NA
Jiang2014_adults_I00036	-0.021625	0.047632	NA
Jiang2014_adults_I00037	0.412593	0.052280	NA
Jiang2014_adults_I00038	-0.057088	0.047708	NA
Jiang2014_adults_I00039	0.389499	0.051773	NA
Jiang2014_adults_I00040	0.394935	0.051890	NA
Jiang2014_adults_I00041	0.402479	0.052055	NA
Jiang2014_adults_I00042	0.355740	0.051084	NA
Jiang2014_adults_I00043	-0.025748	0.047637	NA
Jiang2014_adults_I00044	-0.033054	0.047649	NA
Jiang2014_adults_I00045	-0.025454	0.047637	NA
Jiang2014_adults_I00046	0.446939	0.053089	NA
Jiang2014_adults_I00047	-0.010355	0.047622	NA
Jiang2014_adults_I00048	-0.054255	0.047700	NA
Jiang2014_adults_I00049	0.407719	0.052171	NA
Grandjean2013_adults_I00000	0.398363	0.043565	NA
Grandjean2013_adults_I00001	-0.097428	0.040213	NA
Grandjean2013_adults_I00002	0.376819	0.043190	NA
Grandjean2013_adults_I00003	0.342626	0.042637	NA
Grandjean2013_adults_I00004	0.266261	0.041593	NA
Grandjean2013_adults_I00005	0.180175	0.040729	NA
Grandjean2013_adults_I00006	0.004447	0.040000	NA
Grandjean2013_adults_I00007	-0.108915	0.040266	NA
Grandjean2013_adults_I00008	0.337059	0.042552	NA
Grandjean2013_adults_I00009	-0.049307	0.040055	NA
Grandjean2013_adults_I00010	-0.074813	0.040126	NA
Grandjean2013_adults_I00011	0.346847	0.042703	NA
Grandjean2013_adults_I00012	-0.082400	0.040153	NA
Grandjean2013_adults_I00013	-0.044862	0.040045	NA
Grandjean2013_adults_I00014	-0.061203	0.040084	NA
Grandjean2013_adults_I00015	0.234582	0.041236	NA
Grandjean2013_adults_I00016	0.194857	0.040853	NA
Grandjean2013_adults_I00017	0.262010	0.041542	NA
Grandjean2013_adults_I00018	-0.099052	0.040220	NA
Grandjean2013_adults_I00019	0.142163	0.040454	NA
Grandjean2013_adults_I00020	0.331209	0.042464	NA
Grandjean2013_adults_I00021	-0.196994	0.040872	NA
Grandjean2013_adults_I00022	0.260395	0.041523	NA
Grandjean2013_adults_I00023	0.355174	0.042834	NA
Grandjean2013_adults_I00024	-0.046463	0.040048	NA
Grandjean2013_adults_I00025	0.064419	0.040093	NA
Grandjean2013_adults_I00026	0.293776	0.041939	NA
Grandjean2013_adults_I00027	0.274661	0.041695	NA
Grandjean2013_adults_I00028	0.288080	0.041864	NA
Grandjean2013_adults_I00029	-0.019665	0.040009	NA
Grandjean2013_adults_I00030	0.073785	0.040122	NA
Grandjean2013_adults_I00031	0.232649	0.041216	NA
Grandjean2013_adults_I00032	0.395919	0.043521	NA
Grandjean2013_adults_I00033	-0.204953	0.040944	NA
Grandjean2013_adults_I00034	0.445323	0.044455	NA
Grandjean2013_adults_I00035	0.288608	0.041871	NA
Grandjean2013_adults_I00036	0.253566	0.041444	NA
Grandjean2013_adults_I00037	0.048001	0.040052	NA
Grandjean2013_adults_I00038	0.396977	0.043540	NA
Grandjean2013_adults_I00039	0.222673	0.041114	NA
Grandjean2013_adults_I00040	0.107678	0.040260	NA
Grandjean2013_adults_I00041	0.336316	0.042541	NA
Grandjean2013_adults_I00042	0.229378	0.041182	NA
Grandjean2013_adults_I00043	-0.029520	0.040020	NA
Grandjean2013_adults_I00044	-0.012513	0.040004	NA
Grandjean2013_adults_I00045	-0.102424	0.040236	NA
Grandjean2013_adults_I00046	-0.074385	0.040124	NA
Grandjean2013_adults_I00047	0.399094	0.043578	NA
Grandjean2013_adults_I00048	-0.075816	0.040129	NA
Grandjean2013_adults_I00049	0.470828	0.044980	NA
Basten2011_adults_I00000	0.274447	0.022610	NA
Basten2011_adults_I00001	0.235804	0.022382	NA
Basten2011_adults_I00002	-0.088526	0.021830	NA
Basten2011_adults_I00003	0.234725	0.022376	NA
Basten2011_adults_I00004	0.264952	0.022551	NA
Basten2011_adults_I00005	0.276587	0.022624	NA
Basten2011_adults_I00006	0.264358	0.022547	NA
Basten2011_adults_I00007	0.290416	0.022714	NA
Basten2011_adults_I00008	0.291120	0.022719	NA
Basten2011_adults_I00009	-0.029354	0.021749	NA
Basten2011_adults_I00010	0.234210	0.022373	NA
Basten2011_adults_I00011	-0.019453	0.021744	NA
Basten2011_adults_I00012	0.225548	0.022327	NA
Basten2011_adults_I00013	0.288106	0.022699	NA
Basten2011_adults_I00014	0.289371	0.022707	NA
Basten2011_adults_I00015	-0.023662	0.021746	NA
Basten2011_adults_I00016	0.224995	0.022324	NA
Basten2011_adults_I00017	0.248625	0.022454	NA
Basten2011_adults_I00018	-0.044245	0.021762	NA
Basten2011_adults_I00019	-0.034080	0.021753	NA
Basten2011_adults_I00020	0.303164	0.022802	NA
Basten2011_adults_I00021	-0.059222	0.021780	NA
Basten2011_adults_I00022	0.254380	0.022487	NA
Basten2011_adults_I00023	-0.028292	0.021748	NA
Basten2011_adults_I00024	0.239034	0.022400	NA
Basten2011_adults_I00025	0.257039	0.022503	NA
Basten2011_adults_I00026	0.262542	0.022536	NA
Basten2011_adults_I00027	0.284197	0.022673	NA
Basten2011_adults_I00028	0.323892	0.022952	NA
Basten2011_adults_I00029	-0.001932	0.021739	NA
Basten2011_adults_I00030	0.263749	0.022543	NA
Basten2011_adults_I00031	0.261380	0.022529	NA
Basten2011_adults_I00032	0.249397	0.022458	NA
Basten2011_adults_I00033	0.255642	0.022495	NA
Basten2011_adults_I00034	-0.016233	0.021742	NA
Basten2011_adults_I00035	0.291288	0.022720	NA
Basten2011_adults_I00036	0.271551	0.022592	NA
Basten2011_adults_I00037	0.285167	0.022679	NA
Basten2011_adults_I00038	-0.005141	0.021739	NA
Basten2011_adults_I00039	-0.002945	0.021739	NA
Basten2011_adults_I00040	0.270844	0.022587	NA
Basten2011_adults_I00041	0.234192	0.022373	NA
Basten2011_adults_I00042	-0.061189	0.021782	NA
Basten2011_adults_I00043	0.269719	0.022580	NA
Basten2011_adults_I00044	-0.069005	0.021794	NA
Basten2011_adults_I00045	0.288250	0.022700	NA
Basten2011_adults_I00046	-0.064721	0.021788	NA
Basten2011_adults_I00047	0.188923	0.022152	NA
Basten2011_adults_I00048	0.260940	0.022526	NA
Basten2011_adults_I00049	0.263714	0.022543	NA
Krebs2015_adults_I00000	0.955385	0.111934	NA
Krebs2015_adults_I00001	0.959512	0.112285	NA
Krebs2015_adults_I00002	0.954352	0.111847	NA
Krebs2015_adults_I00003	0.954295	0.111842	NA
Krebs2015_adults_I00004	1.037699	0.119215	NA
Krebs2015_adults_I00005	0.957750	0.112135	NA
Krebs2015_adults_I00006	0.957117	0.112081	NA
Krebs2015_adults_I00007	0.956801	0.112055	NA
Krebs2015_adults_I00008	1.044886	0.119879	NA
Krebs2015_adults_I00009	0.953867	0.111806	NA
Krebs2015_adults_I00010	0.958124	0.112167	NA
Krebs2015_adults_I00011	0.956840	0.112058	NA
Krebs2015_adults_I00012	0.960539	0.112373	NA
Krebs2015_adults_I00013	0.956895	0.112063	NA
Krebs2015_adults_I00014	1.038606	0.119299	NA
Krebs2015_adults_I00015	0.960475	0.112367	NA
Krebs2015_adults_I00016	0.954636	0.111871	NA
Krebs2015_adults_I00017	1.044561	0.119849	NA
Krebs2015_adults_I00018	0.960242	0.112347	NA
Krebs2015_adults_I00019	0.957471	0.112111	NA
Krebs2015_adults_I00020	1.044373	0.119832	NA
Krebs2015_adults_I00021	0.958400	0.112190	NA
Krebs2015_adults_I00022	0.956686	0.112045	NA
Krebs2015_adults_I00023	1.041360	0.119553	NA
Krebs2015_adults_I00024	0.959574	0.112290	NA
Krebs2015_adults_I00025	1.045247	0.119913	NA
Krebs2015_adults_I00026	1.043174	0.119720	NA
Krebs2015_adults_I00027	0.960724	0.112388	NA
Krebs2015_adults_I00028	0.960363	0.112358	NA
Krebs2015_adults_I00029	0.955464	0.111941	NA
Krebs2015_adults_I00030	1.040660	0.119488	NA
Krebs2015_adults_I00031	0.957032	0.112074	NA
Krebs2015_adults_I00032	0.957927	0.112150	NA
Krebs2015_adults_I00033	0.956550	0.112033	NA
Krebs2015_adults_I00034	0.959013	0.112243	NA
Krebs2015_adults_I00035	1.045291	0.119917	NA
Krebs2015_adults_I00036	0.958794	0.112224	NA
Krebs2015_adults_I00037	0.958684	0.112215	NA
Krebs2015_adults_I00038	1.036866	0.119138	NA
Krebs2015_adults_I00039	0.957656	0.112127	NA
Krebs2015_adults_I00040	1.044789	0.119870	NA
Krebs2015_adults_I00041	0.956588	0.112036	NA
Krebs2015_adults_I00042	0.963167	0.112597	NA
Krebs2015_adults_I00043	1.041739	0.119588	NA
Krebs2015_adults_I00044	0.961592	0.112462	NA
Krebs2015_adults_I00045	1.040698	0.119492	NA
Krebs2015_adults_I00046	0.958746	0.112220	NA
Krebs2015_adults_I00047	0.958272	0.112180	NA
Krebs2015_adults_I00048	0.955373	0.111933	NA
Krebs2015_adults_I00049	0.959962	0.112323	NA
Korsch2014_adults_I00000	0.350542	0.053559	NA
Korsch2014_adults_I00001	-0.133302	0.050515	NA
Korsch2014_adults_I00002	0.342661	0.053401	NA
Korsch2014_adults_I00003	-0.031604	0.050029	NA
Korsch2014_adults_I00004	0.337915	0.053308	NA
Korsch2014_adults_I00005	0.329955	0.053154	NA
Korsch2014_adults_I00006	-0.129712	0.050487	NA
Korsch2014_adults_I00007	-0.138659	0.050557	NA
Korsch2014_adults_I00008	0.333159	0.053215	NA
Korsch2014_adults_I00009	-0.079826	0.050185	NA
Korsch2014_adults_I00010	0.350611	0.053561	NA
Korsch2014_adults_I00011	0.332353	0.053200	NA
Korsch2014_adults_I00012	-0.066768	0.050129	NA
Korsch2014_adults_I00013	0.323141	0.053025	NA
Korsch2014_adults_I00014	0.319850	0.052963	NA
Korsch2014_adults_I00015	-0.103102	0.050308	NA
Korsch2014_adults_I00016	0.348410	0.053516	NA
Korsch2014_adults_I00017	-0.148582	0.050639	NA
Korsch2014_adults_I00018	-0.103241	0.050309	NA
Korsch2014_adults_I00019	-0.158321	0.050726	NA
Korsch2014_adults_I00020	0.366743	0.053896	NA
Korsch2014_adults_I00021	0.319886	0.052964	NA
Korsch2014_adults_I00022	0.381746	0.054221	NA
Korsch2014_adults_I00023	0.272439	0.052150	NA
Korsch2014_adults_I00024	0.319230	0.052952	NA
Korsch2014_adults_I00025	0.315107	0.052876	NA
Korsch2014_adults_I00026	-0.112897	0.050369	NA
Korsch2014_adults_I00027	-0.063493	0.050117	NA
Korsch2014_adults_I00028	-0.063792	0.050118	NA
Korsch2014_adults_I00029	-0.105565	0.050323	NA
Korsch2014_adults_I00030	0.310846	0.052799	NA
Korsch2014_adults_I00031	0.322184	0.053007	NA
Korsch2014_adults_I00032	0.295504	0.052529	NA
Korsch2014_adults_I00033	0.388254	0.054366	NA
Korsch2014_adults_I00034	0.332055	0.053194	NA
Korsch2014_adults_I00035	-0.136682	0.050541	NA
Korsch2014_adults_I00036	0.355090	0.053652	NA
Korsch2014_adults_I00037	-0.100715	0.050294	NA
Korsch2014_adults_I00038	-0.171892	0.050856	NA
Korsch2014_adults_I00039	-0.157130	0.050715	NA
Korsch2014_adults_I00040	0.330727	0.053168	NA
Korsch2014_adults_I00041	-0.098240	0.050280	NA
Korsch2014_adults_I00042	-0.073487	0.050156	NA
Korsch2014_adults_I00043	0.326262	0.053083	NA
Korsch2014_adults_I00044	0.353569	0.053621	NA
Korsch2014_adults_I00045	-0.052179	0.050079	NA
Korsch2014_adults_I00046	0.384601	0.054285	NA
Korsch2014_adults_I00047	-0.140799	0.050574	NA
Korsch2014_adults_I00048	-0.135478	0.050532	NA
Korsch2014_adults_I00049	0.283405	0.052327	NA
Li2015_adults_I00000	0.498703	0.047516	NA
Li2015_adults_I00001	0.484387	0.047185	NA
Li2015_adults_I00002	0.480168	0.047089	NA
Li2015_adults_I00003	0.474006	0.046951	NA
Li2015_adults_I00004	0.512639	0.047847	NA
Li2015_adults_I00005	0.498507	0.047511	NA
Li2015_adults_I00006	0.498824	0.047518	NA
Li2015_adults_I00007	0.492424	0.047369	NA
Li2015_adults_I00008	0.487801	0.047263	NA
Li2015_adults_I00009	0.482637	0.047145	NA
Li2015_adults_I00010	0.488619	0.047281	NA
Li2015_adults_I00011	0.729469	0.054181	NA
Li2015_adults_I00012	0.483735	0.047170	NA
Li2015_adults_I00013	0.490890	0.047334	NA
Li2015_adults_I00014	0.502165	0.047597	NA
Li2015_adults_I00015	0.480717	0.047101	NA
Li2015_adults_I00016	0.479026	0.047063	NA
Li2015_adults_I00017	0.500470	0.047557	NA
Li2015_adults_I00018	0.481730	0.047124	NA
Li2015_adults_I00019	0.497904	0.047497	NA
Li2015_adults_I00020	0.484768	0.047193	NA
Li2015_adults_I00021	0.496410	0.047462	NA
Li2015_adults_I00022	0.722085	0.053929	NA
Li2015_adults_I00023	0.492669	0.047375	NA
Li2015_adults_I00024	0.472627	0.046920	NA
Li2015_adults_I00025	0.728223	0.054138	NA
Li2015_adults_I00026	0.483531	0.047165	NA
Li2015_adults_I00027	0.506936	0.047710	NA
Li2015_adults_I00028	0.497754	0.047493	NA
Li2015_adults_I00029	0.727757	0.054122	NA
Li2015_adults_I00030	0.488027	0.047268	NA
Li2015_adults_I00031	0.487581	0.047258	NA
Li2015_adults_I00032	0.475101	0.046975	NA
Li2015_adults_I00033	0.507075	0.047714	NA
Li2015_adults_I00034	0.476580	0.047008	NA
Li2015_adults_I00035	0.492844	0.047379	NA
Li2015_adults_I00036	0.481492	0.047119	NA
Li2015_adults_I00037	0.495696	0.047445	NA
Li2015_adults_I00038	0.486994	0.047244	NA
Li2015_adults_I00039	0.463913	0.046728	NA
Li2015_adults_I00040	0.485423	0.047208	NA
Li2015_adults_I00041	0.485552	0.047211	NA
Li2015_adults_I00042	0.500209	0.047551	NA
Li2015_adults_I00043	0.485339	0.047206	NA
Li2015_adults_I00044	0.486540	0.047234	NA
Li2015_adults_I00045	0.497249	0.047481	NA
Li2015_adults_I00046	0.502308	0.047600	NA
Li2015_adults_I00047	0.468162	0.046821	NA
Li2015_adults_I00048	0.489790	0.047308	NA
Li2015_adults_I00049	0.489965	0.047312	NA
Roelofs2006_adults_I00000	-0.208960	0.085688	NA
Roelofs2006_adults_I00001	0.368112	0.090642	NA
Roelofs2006_adults_I00002	0.519203	0.097872	NA
Roelofs2006_adults_I00003	-0.181864	0.085117	NA
Roelofs2006_adults_I00004	-0.198431	0.085457	NA
Roelofs2006_adults_I00005	0.363493	0.090459	NA
Roelofs2006_adults_I00006	-0.134074	0.084303	NA
Roelofs2006_adults_I00007	0.470955	0.095296	NA
Roelofs2006_adults_I00008	-0.116444	0.084065	NA
Roelofs2006_adults_I00009	0.402228	0.092059	NA
Roelofs2006_adults_I00010	-0.130165	0.084247	NA
Roelofs2006_adults_I00011	-0.229920	0.086184	NA
Roelofs2006_adults_I00012	0.381541	0.091185	NA
Roelofs2006_adults_I00013	0.380590	0.091146	NA
Roelofs2006_adults_I00014	-0.110353	0.083990	NA
Roelofs2006_adults_I00015	-0.138638	0.084370	NA
Roelofs2006_adults_I00016	-0.085544	0.083728	NA
Roelofs2006_adults_I00017	0.468417	0.095167	NA
Roelofs2006_adults_I00018	-0.138181	0.084363	NA
Roelofs2006_adults_I00019	0.402704	0.092080	NA
Roelofs2006_adults_I00020	-0.187934	0.085238	NA
Roelofs2006_adults_I00021	-0.270795	0.087288	NA
Roelofs2006_adults_I00022	0.426803	0.093158	NA
Roelofs2006_adults_I00023	-0.226808	0.086108	NA
Roelofs2006_adults_I00024	0.422343	0.092954	NA
Roelofs2006_adults_I00025	0.363281	0.090451	NA
Roelofs2006_adults_I00026	0.339315	0.089543	NA
Roelofs2006_adults_I00027	0.381339	0.091176	NA
Roelofs2006_adults_I00028	-0.107247	0.083954	NA
Roelofs2006_adults_I00029	0.380412	0.091138	NA
Roelofs2006_adults_I00030	0.385731	0.091358	NA
Roelofs2006_adults_I00031	0.386323	0.091383	NA
Roelofs2006_adults_I00032	0.319458	0.088837	NA
Roelofs2006_adults_I00033	0.344399	0.089730	NA
Roelofs2006_adults_I00034	0.416362	0.092683	NA
Roelofs2006_adults_I00035	-0.202900	0.085554	NA
Roelofs2006_adults_I00036	-0.160648	0.084725	NA
Roelofs2006_adults_I00037	0.406736	0.092256	NA
Roelofs2006_adults_I00038	0.287959	0.087806	NA
Roelofs2006_adults_I00039	-0.217239	0.085879	NA
Roelofs2006_adults_I00040	-0.083631	0.083711	NA
Roelofs2006_adults_I00041	0.410739	0.092432	NA
Roelofs2006_adults_I00042	0.479910	0.095755	NA
Roelofs2006_adults_I00043	-0.176708	0.085017	NA
Roelofs2006_adults_I00044	-0.146896	0.084497	NA
Roelofs2006_adults_I00045	-0.210440	0.085722	NA
Roelofs2006_adults_I00046	0.306286	0.088393	NA
Roelofs2006_adults_I00047	-0.181055	0.085101	NA
Roelofs2006_adults_I00048	-0.123184	0.084152	NA
Roelofs2006_adults_I00049	0.269955	0.087264	NA
Milham2002_adults_I00000	-0.186065	0.085201	NA
Milham2002_adults_I00001	0.265524	0.087136	NA
Milham2002_adults_I00002	-0.169506	0.084883	NA
Milham2002_adults_I00003	-0.160766	0.084727	NA
Milham2002_adults_I00004	0.257082	0.086898	NA
Milham2002_adults_I00005	-0.179098	0.085063	NA
Milham2002_adults_I00006	0.288056	0.087809	NA
Milham2002_adults_I00007	0.303646	0.088306	NA
Milham2002_adults_I00008	-0.172250	0.084934	NA
Milham2002_adults_I00009	0.275662	0.087432	NA
Milham2002_adults_I00010	-0.193317	0.085349	NA
Milham2002_adults_I00011	-0.156882	0.084661	NA
Milham2002_adults_I00012	-0.190440	0.085289	NA
Milham2002_adults_I00013	0.273457	0.087366	NA
Milham2002_adults_I00014	0.278246	0.087509	NA
Milham2002_adults_I00015	-0.207679	0.085660	NA
Milham2002_adults_I00016	0.277937	0.087500	NA
Milham2002_adults_I00017	-0.183316	0.085146	NA
Milham2002_adults_I00018	0.268798	0.087230	NA
Milham2002_adults_I00019	-0.181098	0.085102	NA
Milham2002_adults_I00020	0.281011	0.087592	NA
Milham2002_adults_I00021	0.289072	0.087840	NA
Milham2002_adults_I00022	-0.156276	0.084651	NA
Milham2002_adults_I00023	0.249884	0.086701	NA
Milham2002_adults_I00024	-0.212017	0.085758	NA
Milham2002_adults_I00025	0.257757	0.086917	NA
Milham2002_adults_I00026	-0.157983	0.084679	NA
Milham2002_adults_I00027	-0.173448	0.084956	NA
Milham2002_adults_I00028	0.265156	0.087125	NA
