map	estimate	variance	sdm_z
Hansen2018_children_I00019	0.075063	0.005882	NA
Hansen2018_children_I00020	0.107618	0.005896	NA
Hansen2018_children_I00021	0.077766	0.005884	NA
Hansen2018_children_I00022	0.131707	0.005909	NA
Hansen2018_children_I00023	0.085700	0.005887	NA
Hansen2018_children_I00024	0.030103	0.005867	NA
Hansen2018_children_I00025	0.092124	0.005888	NA
Hansen2018_children_I00026	0.133542	0.005906	NA
Hansen2018_children_I00027	0.086719	0.005889	NA
Hansen2018_children_I00028	0.088792	0.005888	NA
Hansen2018_children_I00029	0.097010	0.005890	NA
Hansen2018_children_I00030	0.123293	0.005906	NA
Hansen2018_children_I00031	0.086104	0.005887	NA
Hansen2018_children_I00032	0.107991	0.005898	NA
Hansen2018_children_I00033	0.052497	0.005877	NA
Hansen2018_children_I00034	0.076274	0.005885	NA
Hansen2018_children_I00035	0.109820	0.005896	NA
Hansen2018_children_I00036	0.101601	0.005890	NA
Hansen2018_children_I00037	0.100392	0.005892	NA
Hansen2018_children_I00038	0.064114	0.005880	NA
Hansen2018_children_I00039	0.077890	0.005883	NA
Hansen2018_children_I00040	0.024262	0.005866	NA
Hansen2018_children_I00041	0.065169	0.005881	NA
Hansen2018_children_I00042	0.074972	0.005883	NA
Hansen2018_children_I00043	0.091311	0.005889	NA
Hansen2018_children_I00044	0.028648	0.005867	NA
Hansen2018_children_I00045	0.051758	0.005877	NA
Hansen2018_children_I00046	0.129026	0.005904	NA
Hansen2018_children_I00047	0.094148	0.005890	NA
Hansen2018_children_I00048	0.069491	0.005881	NA
Hansen2018_children_I00049	0.115432	0.005898	NA
Harrison2005_adults_I00000	0.300055	0.126269	NA
Harrison2005_adults_I00001	-0.024212	0.118300	NA
Harrison2005_adults_I00002	0.008285	0.119817	NA
Harrison2005_adults_I00003	0.173977	0.122273	NA
Harrison2005_adults_I00004	0.262327	0.122977	NA
Harrison2005_adults_I00005	0.200964	0.122801	NA
Harrison2005_adults_I00006	0.216548	0.122821	NA
Harrison2005_adults_I00007	0.468281	0.132507	NA
Harrison2005_adults_I00008	0.015485	0.119107	NA
Harrison2005_adults_I00009	0.310863	0.125814	NA
Harrison2005_adults_I00010	0.042167	0.119854	NA
Harrison2005_adults_I00011	0.177008	0.122382	NA
Harrison2005_adults_I00012	0.199682	0.123564	NA
Harrison2005_adults_I00013	0.142476	0.122021	NA
Harrison2005_adults_I00014	0.319534	0.128167	NA
Harrison2005_adults_I00015	0.382217	0.127732	NA
Harrison2005_adults_I00016	-0.026607	0.118899	NA
Harrison2005_adults_I00017	0.087360	0.119990	NA
Harrison2005_adults_I00018	0.095927	0.120814	NA
Harrison2005_adults_I00019	0.216776	0.123017	NA
Harrison2005_adults_I00020	0.204071	0.122581	NA
Harrison2005_adults_I00021	0.054039	0.120600	NA
Harrison2005_adults_I00022	0.216616	0.123898	NA
Harrison2005_adults_I00023	0.364182	0.126761	NA
Harrison2005_adults_I00024	0.231103	0.124089	NA
Harrison2005_adults_I00025	0.086200	0.117767	NA
Harrison2005_adults_I00026	0.238635	0.124373	NA
Harrison2005_adults_I00027	0.320883	0.127124	NA
Harrison2005_adults_I00028	0.138289	0.121271	NA
Harrison2005_adults_I00029	0.028568	0.119459	NA
Harrison2005_adults_I00030	0.182633	0.122816	NA
Harrison2005_adults_I00031	0.201703	0.123027	NA
Harrison2005_adults_I00032	0.222913	0.124030	NA
Harrison2005_adults_I00033	0.289818	0.123850	NA
Harrison2005_adults_I00034	0.234050	0.123332	NA
Harrison2005_adults_I00035	0.178081	0.121923	NA
Harrison2005_adults_I00036	0.129968	0.121082	NA
Harrison2005_adults_I00037	-0.077226	0.115997	NA
Harrison2005_adults_I00038	0.160802	0.121324	NA
Harrison2005_adults_I00039	0.023219	0.115940	NA
Harrison2005_adults_I00040	0.114947	0.120962	NA
Harrison2005_adults_I00041	0.272234	0.125543	NA
Harrison2005_adults_I00042	0.390662	0.128470	NA
Harrison2005_adults_I00043	0.276159	0.124743	NA
Harrison2005_adults_I00044	0.179597	0.122620	NA
Harrison2005_adults_I00045	0.226946	0.124305	NA
Harrison2005_adults_I00046	0.253571	0.124135	NA
Harrison2005_adults_I00047	0.237342	0.124390	NA
Harrison2005_adults_I00048	0.160074	0.121361	NA
Harrison2005_adults_I00049	-0.010980	0.119546	NA
Hazeltine2000_adults_I00000	0.275329	0.142900	NA
Hazeltine2000_adults_I00001	0.247372	0.139828	NA
Hazeltine2000_adults_I00002	0.118139	0.138288	NA
Hazeltine2000_adults_I00003	0.001543	0.134129	NA
Hazeltine2000_adults_I00004	0.366048	0.146512	NA
Hazeltine2000_adults_I00005	0.456669	0.148132	NA
Hazeltine2000_adults_I00006	0.418966	0.147782	NA
Hazeltine2000_adults_I00007	0.071472	0.137201	NA
Hazeltine2000_adults_I00008	0.231771	0.140830	NA
Hazeltine2000_adults_I00009	0.224429	0.140385	NA
Hazeltine2000_adults_I00010	0.236099	0.140972	NA
Hazeltine2000_adults_I00011	-0.072393	0.132818	NA
Hazeltine2000_adults_I00012	0.308386	0.144141	NA
Hazeltine2000_adults_I00013	0.374700	0.145504	NA
Hazeltine2000_adults_I00014	0.348715	0.146222	NA
Hazeltine2000_adults_I00015	0.186454	0.140021	NA
Hazeltine2000_adults_I00016	0.120284	0.138158	NA
Hazeltine2000_adults_I00017	0.309433	0.144059	NA
Hazeltine2000_adults_I00018	0.320214	0.142610	NA
Hazeltine2000_adults_I00019	0.026598	0.134950	NA
Hazeltine2000_adults_I00020	0.225149	0.140950	NA
Hazeltine2000_adults_I00021	0.417322	0.147790	NA
Hazeltine2000_adults_I00022	0.226348	0.141092	NA
Hazeltine2000_adults_I00023	0.337120	0.141770	NA
Hazeltine2000_adults_I00024	0.144684	0.138638	NA
Hazeltine2000_adults_I00025	0.384649	0.143188	NA
Hazeltine2000_adults_I00026	0.203103	0.140545	NA
Hazeltine2000_adults_I00027	0.369242	0.143750	NA
Hazeltine2000_adults_I00028	0.221720	0.140319	NA
Hazeltine2000_adults_I00029	0.033307	0.136504	NA
Hazeltine2000_adults_I00030	0.285664	0.140338	NA
Hazeltine2000_adults_I00031	0.347245	0.144991	NA
Hazeltine2000_adults_I00032	0.126809	0.138230	NA
Hazeltine2000_adults_I00033	0.292542	0.142942	NA
Hazeltine2000_adults_I00034	0.389041	0.146271	NA
Hazeltine2000_adults_I00035	0.203363	0.140569	NA
Hazeltine2000_adults_I00036	0.284466	0.142529	NA
Hazeltine2000_adults_I00037	-0.027175	0.133545	NA
Hazeltine2000_adults_I00038	0.357670	0.145592	NA
Hazeltine2000_adults_I00039	0.308904	0.140884	NA
Hazeltine2000_adults_I00040	0.212324	0.139111	NA
Hazeltine2000_adults_I00041	0.141796	0.140110	NA
Hazeltine2000_adults_I00042	0.206983	0.141005	NA
Hazeltine2000_adults_I00043	0.256524	0.142309	NA
Hazeltine2000_adults_I00044	0.164154	0.138975	NA
Hazeltine2000_adults_I00045	0.082232	0.137362	NA
Hazeltine2000_adults_I00046	0.218648	0.138580	NA
Hazeltine2000_adults_I00047	0.153121	0.138019	NA
Hazeltine2000_adults_I00048	0.086573	0.136380	NA
Hazeltine2000_adults_I00049	0.274238	0.140925	NA
Hazeltine2003_adults_I00000	0.222776	0.107958	NA
Hazeltine2003_adults_I00001	0.207609	0.106958	NA
Hazeltine2003_adults_I00002	0.281392	0.109732	NA
Hazeltine2003_adults_I00003	0.396834	0.116426	NA
Hazeltine2003_adults_I00004	0.258471	0.111475	NA
Hazeltine2003_adults_I00005	-0.009919	0.105557	NA
Hazeltine2003_adults_I00006	0.400031	0.114749	NA
Hazeltine2003_adults_I00007	0.242071	0.107208	NA
Hazeltine2003_adults_I00008	0.196993	0.108023	NA
Hazeltine2003_adults_I00009	0.296259	0.111739	NA
Hazeltine2003_adults_I00010	0.238249	0.108871	NA
Hazeltine2003_adults_I00011	0.111595	0.105268	NA
Hazeltine2003_adults_I00012	0.051330	0.104321	NA
Hazeltine2003_adults_I00013	0.126323	0.106185	NA
Hazeltine2003_adults_I00014	0.204289	0.106847	NA
Hazeltine2003_adults_I00015	-0.039153	0.105799	NA
Hazeltine2003_adults_I00016	0.322025	0.112465	NA
Hazeltine2003_adults_I00017	0.330661	0.111728	NA
Hazeltine2003_adults_I00018	0.330300	0.112452	NA
Hazeltine2003_adults_I00019	0.013759	0.105371	NA
Hazeltine2003_adults_I00020	0.099827	0.105384	NA
Hazeltine2003_adults_I00021	0.025284	0.104581	NA
Hazeltine2003_adults_I00022	0.196625	0.105631	NA
Hazeltine2003_adults_I00023	0.089155	0.105294	NA
Hazeltine2003_adults_I00024	0.366015	0.114801	NA
Hazeltine2003_adults_I00025	0.305755	0.111105	NA
Hazeltine2003_adults_I00026	0.036926	0.104801	NA
Hazeltine2003_adults_I00027	0.122111	0.105343	NA
Hazeltine2003_adults_I00028	0.144328	0.103582	NA
Hazeltine2003_adults_I00029	0.300287	0.111510	NA
Hazeltine2003_adults_I00030	-0.169300	0.104859	NA
Hazeltine2003_adults_I00031	0.212817	0.108588	NA
Hazeltine2003_adults_I00032	0.440478	0.119047	NA
Hazeltine2003_adults_I00033	0.259439	0.110337	NA
Hazeltine2003_adults_I00034	0.313731	0.111052	NA
Hazeltine2003_adults_I00035	0.570730	0.131636	NA
Hazeltine2003_adults_I00036	0.086522	0.106410	NA
Hazeltine2003_adults_I00037	0.308413	0.112993	NA
Hazeltine2003_adults_I00038	0.049688	0.105675	NA
Hazeltine2003_adults_I00039	0.144121	0.107790	NA
Hazeltine2003_adults_I00040	0.441260	0.116795	NA
Hazeltine2003_adults_I00041	0.405602	0.114078	NA
Hazeltine2003_adults_I00042	0.191416	0.108210	NA
Hazeltine2003_adults_I00043	0.067944	0.104966	NA
Hazeltine2003_adults_I00044	0.275093	0.109073	NA
Hazeltine2003_adults_I00045	-0.079116	0.104458	NA
Hazeltine2003_adults_I00046	0.086632	0.106540	NA
Hazeltine2003_adults_I00047	0.179274	0.107619	NA
Hazeltine2003_adults_I00048	0.238770	0.109338	NA
Hazeltine2003_adults_I00049	0.270258	0.108597	NA
Huang2012_olders_I00000	0.085238	0.057584	NA
Huang2012_olders_I00001	-0.084881	0.057190	NA
Huang2012_olders_I00002	0.037178	0.057158	NA
Huang2012_olders_I00003	0.208110	0.058007	NA
Huang2012_olders_I00004	0.014626	0.056933	NA
Huang2012_olders_I00005	0.001657	0.056881	NA
Huang2012_olders_I00006	0.101670	0.057578	NA
Huang2012_olders_I00007	0.148965	0.058061	NA
Huang2012_olders_I00008	0.069925	0.057477	NA
Huang2012_olders_I00009	0.147491	0.057956	NA
Huang2012_olders_I00010	-0.005190	0.056746	NA
Huang2012_olders_I00011	0.220989	0.058393	NA
Huang2012_olders_I00012	0.074796	0.057515	NA
Huang2012_olders_I00013	0.023392	0.056914	NA
Huang2012_olders_I00014	0.216296	0.058152	NA
Huang2012_olders_I00015	0.072032	0.057416	NA
Huang2012_olders_I00016	0.102664	0.057630	NA
Huang2012_olders_I00017	-0.028324	0.057055	NA
Huang2012_olders_I00018	0.164473	0.057845	NA
Huang2012_olders_I00019	0.148239	0.057696	NA
Huang2012_olders_I00020	0.112959	0.057689	NA
Huang2012_olders_I00021	0.019691	0.057323	NA
Huang2012_olders_I00022	0.133568	0.057722	NA
Huang2012_olders_I00023	0.126835	0.057472	NA
Huang2012_olders_I00024	0.100783	0.057673	NA
Huang2012_olders_I00025	0.114774	0.057786	NA
Huang2012_olders_I00026	0.216394	0.058435	NA
Huang2012_olders_I00027	0.170225	0.057626	NA
Huang2012_olders_I00028	0.012567	0.057018	NA
Huang2012_olders_I00029	0.058475	0.057370	NA
Huang2012_olders_I00030	0.120232	0.057950	NA
Huang2012_olders_I00031	0.016342	0.057007	NA
Huang2012_olders_I00032	0.143430	0.057969	NA
Huang2012_olders_I00033	-0.032398	0.056966	NA
Huang2012_olders_I00034	0.101051	0.057410	NA
Huang2012_olders_I00035	0.157164	0.057985	NA
Huang2012_olders_I00036	0.078035	0.057642	NA
Huang2012_olders_I00037	0.159874	0.058089	NA
Huang2012_olders_I00038	0.105620	0.057646	NA
Huang2012_olders_I00039	0.127394	0.057832	NA
Huang2012_olders_I00040	0.234327	0.058767	NA
Huang2012_olders_I00041	0.178966	0.057759	NA
Huang2012_olders_I00042	0.051110	0.057294	NA
Huang2012_olders_I00043	0.113827	0.057612	NA
Huang2012_olders_I00044	0.000072	0.057033	NA
Huang2012_olders_I00045	-0.040950	0.056558	NA
Huang2012_olders_I00046	0.105756	0.057834	NA
Huang2012_olders_I00047	0.082510	0.057442	NA
Huang2012_olders_I00048	0.252525	0.059002	NA
Huang2012_olders_I00049	0.144080	0.057762	NA
Ivanov2012_adults_I00000	0.110667	0.065036	NA
Ivanov2012_adults_I00001	0.356144	0.068209	NA
Ivanov2012_adults_I00002	0.236027	0.066615	NA
Ivanov2012_adults_I00003	0.272144	0.066879	NA
Ivanov2012_adults_I00004	0.073154	0.064552	NA
Ivanov2012_adults_I00005	0.047086	0.064340	NA
Ivanov2012_adults_I00006	0.129253	0.065426	NA
Ivanov2012_adults_I00007	0.143895	0.065386	NA
Ivanov2012_adults_I00008	0.272075	0.067226	NA
Ivanov2012_adults_I00009	0.167556	0.065601	NA
Ivanov2012_adults_I00010	0.049784	0.064123	NA
Ivanov2012_adults_I00011	0.224661	0.066536	NA
Ivanov2012_adults_I00012	0.299757	0.067583	NA
Ivanov2012_adults_I00013	0.182188	0.065811	NA
Ivanov2012_adults_I00014	0.093278	0.064848	NA
Ivanov2012_adults_I00015	0.251716	0.066967	NA
Ivanov2012_adults_I00016	0.048548	0.064468	NA
Ivanov2012_adults_I00017	0.273537	0.067358	NA
Ivanov2012_adults_I00018	0.081314	0.064603	NA
Ivanov2012_adults_I00019	0.339263	0.067843	NA
Ivanov2012_adults_I00020	0.172131	0.065779	NA
Ivanov2012_adults_I00021	0.186641	0.065659	NA
Ivanov2012_adults_I00022	0.259744	0.066592	NA
Ivanov2012_adults_I00023	0.323233	0.067483	NA
Ivanov2012_adults_I00024	0.044580	0.064335	NA
Ivanov2012_adults_I00025	0.234434	0.066561	NA
Ivanov2012_adults_I00026	0.231309	0.066519	NA
Ivanov2012_adults_I00027	0.237394	0.066564	NA
Ivanov2012_adults_I00028	0.285243	0.066953	NA
Ivanov2012_adults_I00029	0.174049	0.065891	NA
Ivanov2012_adults_I00030	0.217389	0.066337	NA
Ivanov2012_adults_I00031	0.310188	0.067544	NA
Ivanov2012_adults_I00032	0.168599	0.065845	NA
Ivanov2012_adults_I00033	0.095979	0.064950	NA
Ivanov2012_adults_I00034	0.064392	0.064714	NA
Ivanov2012_adults_I00035	0.251839	0.066691	NA
Ivanov2012_adults_I00036	0.252334	0.066724	NA
Ivanov2012_adults_I00037	0.151893	0.065385	NA
Ivanov2012_adults_I00038	0.184288	0.065947	NA
Ivanov2012_adults_I00039	0.218052	0.066385	NA
Ivanov2012_adults_I00040	0.090023	0.064854	NA
Ivanov2012_adults_I00041	0.035223	0.064087	NA
Ivanov2012_adults_I00042	0.001259	0.063874	NA
Ivanov2012_adults_I00043	0.161864	0.065608	NA
Ivanov2012_adults_I00044	0.272614	0.066965	NA
Ivanov2012_adults_I00045	0.275495	0.066745	NA
Ivanov2012_adults_I00046	0.194142	0.066053	NA
Ivanov2012_adults_I00047	0.213097	0.066394	NA
Ivanov2012_adults_I00048	0.132931	0.065259	NA
Ivanov2012_adults_I00049	0.211514	0.066409	NA
Jiang2014_adults_I00000	0.278620	0.050819	NA
Jiang2014_adults_I00001	0.183237	0.049815	NA
Jiang2014_adults_I00002	0.332943	0.051161	NA
Jiang2014_adults_I00003	0.131829	0.049459	NA
Jiang2014_adults_I00004	0.200422	0.049936	NA
Jiang2014_adults_I00005	0.337686	0.051412	NA
Jiang2014_adults_I00006	0.339990	0.051326	NA
Jiang2014_adults_I00007	0.271712	0.050477	NA
Jiang2014_adults_I00008	0.181202	0.050029	NA
Jiang2014_adults_I00009	-0.035829	0.048563	NA
Jiang2014_adults_I00010	0.316654	0.050620	NA
Jiang2014_adults_I00011	0.223934	0.050086	NA
Jiang2014_adults_I00012	0.331120	0.051218	NA
Jiang2014_adults_I00013	0.153506	0.049585	NA
Jiang2014_adults_I00014	0.324121	0.051089	NA
Jiang2014_adults_I00015	0.204481	0.049939	NA
Jiang2014_adults_I00016	0.263691	0.050289	NA
Jiang2014_adults_I00017	0.188124	0.049887	NA
Jiang2014_adults_I00018	0.283454	0.050850	NA
Jiang2014_adults_I00019	0.220015	0.050006	NA
Jiang2014_adults_I00020	0.270934	0.050339	NA
Jiang2014_adults_I00021	0.252651	0.050097	NA
Jiang2014_adults_I00022	0.178149	0.049897	NA
Jiang2014_adults_I00023	0.162171	0.049635	NA
Jiang2014_adults_I00024	0.300107	0.050446	NA
Jiang2014_adults_I00025	0.146443	0.049507	NA
Jiang2014_adults_I00026	0.199396	0.049959	NA
Jiang2014_adults_I00027	0.104407	0.049231	NA
Jiang2014_adults_I00028	0.301763	0.051018	NA
Jiang2014_adults_I00029	0.269494	0.050752	NA
Jiang2014_adults_I00030	0.115948	0.049363	NA
Jiang2014_adults_I00031	0.281068	0.050498	NA
Jiang2014_adults_I00032	0.210375	0.050103	NA
Jiang2014_adults_I00033	0.259383	0.050485	NA
Jiang2014_adults_I00034	0.291449	0.050519	NA
Jiang2014_adults_I00035	0.237575	0.050318	NA
Jiang2014_adults_I00036	0.195360	0.049894	NA
Jiang2014_adults_I00037	0.195530	0.049822	NA
Jiang2014_adults_I00038	0.099412	0.049188	NA
Jiang2014_adults_I00039	0.266681	0.050286	NA
Jiang2014_adults_I00040	0.174419	0.049744	NA
Jiang2014_adults_I00041	0.157934	0.049568	NA
Jiang2014_adults_I00042	0.233161	0.050235	NA
Jiang2014_adults_I00043	0.210723	0.049925	NA
Jiang2014_adults_I00044	0.112481	0.049407	NA
Jiang2014_adults_I00045	0.277039	0.050352	NA
Jiang2014_adults_I00046	0.039571	0.048774	NA
Jiang2014_adults_I00047	0.018158	0.048613	NA
Jiang2014_adults_I00048	0.272435	0.050554	NA
Jiang2014_adults_I00049	0.221910	0.050043	NA
Kaufmann2006_children_I00000	0.148287	0.060420	NA
Kaufmann2006_children_I00001	0.190570	0.060444	NA
Kaufmann2006_children_I00002	-0.035526	0.059987	NA
Kaufmann2006_children_I00003	0.112241	0.060314	NA
Kaufmann2006_children_I00004	0.085041	0.060294	NA
Kaufmann2006_children_I00005	0.012533	0.060033	NA
Kaufmann2006_children_I00006	-0.009028	0.060034	NA
Kaufmann2006_children_I00007	0.155133	0.060296	NA
Kaufmann2006_children_I00008	0.087940	0.060282	NA
Kaufmann2006_children_I00009	0.148038	0.060327	NA
Kaufmann2006_children_I00010	0.106019	0.060359	NA
Kaufmann2006_children_I00011	0.174599	0.060453	NA
Kaufmann2006_children_I00012	0.059706	0.060156	NA
Kaufmann2006_children_I00013	0.129874	0.060349	NA
Kaufmann2006_children_I00014	0.062113	0.060179	NA
Kaufmann2006_children_I00015	0.137885	0.060384	NA
Kaufmann2006_children_I00016	-0.049891	0.059996	NA
Kaufmann2006_children_I00017	0.083287	0.060273	NA
Kaufmann2006_children_I00018	0.014943	0.060086	NA
Kaufmann2006_children_I00019	0.160072	0.060522	NA
Kaufmann2006_children_I00020	0.019739	0.060102	NA
Kaufmann2006_children_I00021	0.043356	0.060193	NA
Kaufmann2006_children_I00022	0.127766	0.060412	NA
Kaufmann2006_children_I00023	0.067435	0.060189	NA
Kaufmann2006_children_I00024	0.133534	0.060327	NA
Kaufmann2006_children_I00025	0.040582	0.060152	NA
Kaufmann2006_children_I00026	0.066036	0.060188	NA
Kaufmann2006_children_I00027	0.141959	0.060419	NA
Kaufmann2006_children_I00028	0.173274	0.060406	NA
Kaufmann2006_children_I00029	0.135294	0.060540	NA
Kaufmann2006_children_I00030	0.087246	0.060261	NA
Kaufmann2006_children_I00031	0.021200	0.060103	NA
Kaufmann2006_children_I00032	0.128852	0.060355	NA
Kaufmann2006_children_I00033	0.081423	0.060233	NA
Kaufmann2006_children_I00034	-0.030273	0.059891	NA
Kaufmann2006_children_I00035	-0.056936	0.059842	NA
Kaufmann2006_children_I00036	-0.060780	0.059932	NA
Kaufmann2006_children_I00037	-0.007893	0.060066	NA
Kaufmann2006_children_I00038	0.042268	0.060149	NA
Kaufmann2006_children_I00039	-0.048622	0.059990	NA
Kaufmann2006_children_I00040	-0.033029	0.059983	NA
Kaufmann2006_children_I00041	-0.040317	0.059875	NA
Kaufmann2006_children_I00042	0.007800	0.060020	NA
Kaufmann2006_children_I00043	0.051906	0.060154	NA
Kaufmann2006_children_I00044	0.065607	0.060224	NA
Kaufmann2006_children_I00045	0.045600	0.060136	NA
Kaufmann2006_children_I00046	-0.060015	0.059953	NA
Kaufmann2006_children_I00047	0.113629	0.060307	NA
Kaufmann2006_children_I00048	0.067311	0.060232	NA
Kaufmann2006_children_I00049	0.053342	0.060178	NA
Kerns2005_adults_I00000	0.149706	0.081554	NA
Kerns2005_adults_I00001	0.149554	0.081582	NA
Kerns2005_adults_I00002	0.177143	0.082046	NA
Kerns2005_adults_I00003	0.257386	0.083183	NA
Kerns2005_adults_I00004	0.286022	0.083414	NA
Kerns2005_adults_I00005	0.162441	0.081789	NA
Kerns2005_adults_I00006	0.279511	0.083115	NA
Kerns2005_adults_I00007	0.350394	0.085016	NA
Kerns2005_adults_I00008	0.318464	0.083966	NA
Kerns2005_adults_I00009	0.152178	0.081407	NA
Kerns2005_adults_I00010	0.141460	0.081658	NA
Kerns2005_adults_I00011	0.351635	0.084707	NA
Kerns2005_adults_I00012	-0.017699	0.079227	NA
Kerns2005_adults_I00013	0.139538	0.081535	NA
Kerns2005_adults_I00014	0.032803	0.080288	NA
Kerns2005_adults_I00015	0.294756	0.083526	NA
Kerns2005_adults_I00016	0.167264	0.081785	NA
Kerns2005_adults_I00017	0.188727	0.081604	NA
Kerns2005_adults_I00018	0.124907	0.081225	NA
Kerns2005_adults_I00019	0.248366	0.083268	NA
Kerns2005_adults_I00020	0.135364	0.081425	NA
Kerns2005_adults_I00021	0.219458	0.082030	NA
Kerns2005_adults_I00022	0.306156	0.084130	NA
Kerns2005_adults_I00023	0.063776	0.080736	NA
Kerns2005_adults_I00024	0.238393	0.082575	NA
Kerns2005_adults_I00025	0.144020	0.081299	NA
Kerns2005_adults_I00026	0.186913	0.081905	NA
Kerns2005_adults_I00027	0.169583	0.081916	NA
Kerns2005_adults_I00028	0.203337	0.081989	NA
Kerns2005_adults_I00029	0.206563	0.082201	NA
Kerns2005_adults_I00030	0.008529	0.079959	NA
Kerns2005_adults_I00031	-0.035462	0.079239	NA
Kerns2005_adults_I00032	0.258014	0.082914	NA
Kerns2005_adults_I00033	0.121956	0.081149	NA
Kerns2005_adults_I00034	0.177950	0.082025	NA
Kerns2005_adults_I00035	0.085446	0.080996	NA
Kerns2005_adults_I00036	0.219484	0.082112	NA
Kerns2005_adults_I00037	0.263466	0.082738	NA
Kerns2005_adults_I00038	0.226091	0.082453	NA
Kerns2005_adults_I00039	0.244949	0.082989	NA
Kerns2005_adults_I00040	0.286784	0.083511	NA
Kerns2005_adults_I00041	0.321703	0.084314	NA
Kerns2005_adults_I00042	0.170973	0.081759	NA
Kerns2005_adults_I00043	0.257388	0.082890	NA
Kerns2005_adults_I00044	0.222412	0.082550	NA
Kerns2005_adults_I00045	0.217959	0.082776	NA
Kerns2005_adults_I00046	0.211348	0.082463	NA
Kerns2005_adults_I00047	0.019116	0.080100	NA
