map	estimate	variance	sdm_z
Gee2022_children_I00008	0.038570	0.025215	NA
Gee2022_children_I00009	0.021790	0.025200	NA
Gee2022_children_I00010	-0.033881	0.025181	NA
Gee2022_children_I00011	0.021967	0.025191	NA
Gee2022_children_I00012	0.056766	0.025245	NA
Gee2022_children_I00013	0.047144	0.025230	NA
Gee2022_children_I00014	0.081173	0.025259	NA
Gee2022_children_I00015	0.084109	0.025258	NA
Gee2022_children_I00016	0.059318	0.025265	NA
Gee2022_children_I00017	0.030981	0.025209	NA
Gee2022_children_I00018	0.062498	0.025234	NA
Gee2022_children_I00019	0.053150	0.025209	NA
Gee2022_children_I00020	0.048556	0.025224	NA
Gee2022_children_I00021	0.033079	0.025193	NA
Gee2022_children_I00022	0.085129	0.025267	NA
Gee2022_children_I00023	0.082685	0.025259	NA
Gee2022_children_I00024	0.036428	0.025230	NA
Gee2022_children_I00025	0.037271	0.025218	NA
Gee2022_children_I00026	0.026567	0.025202	NA
Gee2022_children_I00027	0.121278	0.025299	NA
Gee2022_children_I00028	0.042119	0.025220	NA
Gee2022_children_I00029	0.078524	0.025239	NA
Gee2022_children_I00030	-0.005114	0.025188	NA
Gee2022_children_I00031	0.010158	0.025201	NA
Gee2022_children_I00032	0.010558	0.025196	NA
Gee2022_children_I00033	0.065122	0.025233	NA
Gee2022_children_I00034	0.030592	0.025209	NA
Gee2022_children_I00035	0.041907	0.025218	NA
Gee2022_children_I00036	0.033938	0.025216	NA
Gee2022_children_I00037	0.127295	0.025308	NA
Gee2022_children_I00038	-0.012938	0.025183	NA
Gee2022_children_I00039	0.046964	0.025216	NA
Gee2022_children_I00040	0.011707	0.025196	NA
Gee2022_children_I00041	0.062998	0.025249	NA
Gee2022_children_I00042	0.039770	0.025233	NA
Gee2022_children_I00043	-0.008278	0.025172	NA
Gee2022_children_I00044	0.046155	0.025245	NA
Gee2022_children_I00045	0.038102	0.025220	NA
Gee2022_children_I00046	0.052189	0.025236	NA
Gee2022_children_I00047	0.077517	0.025255	NA
Gee2022_children_I00048	0.026507	0.025212	NA
Gee2022_children_I00049	0.059588	0.025243	NA
George1994_adults_I00000	0.168096	0.049338	NA
George1994_adults_I00001	0.033276	0.048508	NA
George1994_adults_I00002	0.117931	0.049097	NA
George1994_adults_I00003	0.193570	0.049541	NA
George1994_adults_I00004	0.117911	0.049095	NA
George1994_adults_I00005	0.172452	0.049333	NA
George1994_adults_I00006	0.134697	0.049195	NA
George1994_adults_I00007	0.249067	0.049831	NA
George1994_adults_I00008	0.056288	0.048864	NA
George1994_adults_I00009	0.203761	0.049516	NA
George1994_adults_I00010	0.180471	0.049513	NA
George1994_adults_I00011	0.093739	0.049060	NA
George1994_adults_I00012	0.209915	0.049463	NA
George1994_adults_I00013	0.121965	0.049129	NA
George1994_adults_I00014	0.202313	0.049368	NA
George1994_adults_I00015	0.185874	0.049537	NA
George1994_adults_I00016	0.197787	0.049534	NA
George1994_adults_I00017	0.268685	0.050108	NA
George1994_adults_I00018	0.263824	0.049891	NA
George1994_adults_I00019	0.203413	0.049578	NA
George1994_adults_I00020	0.209374	0.049630	NA
George1994_adults_I00021	0.167526	0.049480	NA
George1994_adults_I00022	0.074656	0.048868	NA
George1994_adults_I00023	0.262876	0.050058	NA
George1994_adults_I00024	0.205406	0.049471	NA
George1994_adults_I00025	0.171097	0.049347	NA
George1994_adults_I00026	0.185612	0.049475	NA
George1994_adults_I00027	0.102026	0.048939	NA
George1994_adults_I00028	0.228092	0.049858	NA
George1994_adults_I00029	0.194456	0.049635	NA
George1994_adults_I00030	0.036812	0.048646	NA
George1994_adults_I00031	0.179751	0.049407	NA
George1994_adults_I00032	0.278674	0.050014	NA
George1994_adults_I00033	0.187822	0.049626	NA
George1994_adults_I00034	0.189704	0.049700	NA
George1994_adults_I00035	0.191773	0.049545	NA
George1994_adults_I00036	0.206907	0.049602	NA
George1994_adults_I00037	0.232223	0.049806	NA
George1994_adults_I00038	0.110513	0.049030	NA
George1994_adults_I00039	0.185665	0.049463	NA
George1994_adults_I00040	0.112001	0.049023	NA
George1994_adults_I00041	0.116717	0.049066	NA
George1994_adults_I00042	0.079018	0.048854	NA
George1994_adults_I00043	0.146299	0.049337	NA
George1994_adults_I00044	0.126296	0.049046	NA
George1994_adults_I00045	0.184431	0.049525	NA
George1994_adults_I00046	0.172531	0.049376	NA
George1994_adults_I00047	0.222291	0.049671	NA
George1994_adults_I00048	0.051731	0.048768	NA
George1994_adults_I00049	0.161595	0.049362	NA
Georgiou-Karistianis2012_adults_I00000	0.624310	0.099171	NA
Georgiou-Karistianis2012_adults_I00001	0.717040	0.105030	NA
Georgiou-Karistianis2012_adults_I00002	0.567986	0.097458	NA
Georgiou-Karistianis2012_adults_I00003	0.657281	0.102025	NA
Georgiou-Karistianis2012_adults_I00004	0.642518	0.101069	NA
Georgiou-Karistianis2012_adults_I00005	0.620078	0.100487	NA
Georgiou-Karistianis2012_adults_I00006	0.566333	0.096994	NA
Georgiou-Karistianis2012_adults_I00007	0.528022	0.095500	NA
Georgiou-Karistianis2012_adults_I00008	0.698915	0.104195	NA
Georgiou-Karistianis2012_adults_I00009	0.682221	0.102717	NA
Georgiou-Karistianis2012_adults_I00010	0.544325	0.095789	NA
Georgiou-Karistianis2012_adults_I00011	0.610936	0.099775	NA
Georgiou-Karistianis2012_adults_I00012	0.524853	0.095518	NA
Georgiou-Karistianis2012_adults_I00013	0.632701	0.099983	NA
Georgiou-Karistianis2012_adults_I00014	0.646482	0.101388	NA
Georgiou-Karistianis2012_adults_I00015	0.543726	0.097032	NA
Georgiou-Karistianis2012_adults_I00016	0.610338	0.099472	NA
Georgiou-Karistianis2012_adults_I00017	0.515961	0.094812	NA
Georgiou-Karistianis2012_adults_I00018	0.609417	0.100117	NA
Georgiou-Karistianis2012_adults_I00019	0.512386	0.094545	NA
Georgiou-Karistianis2012_adults_I00020	0.642881	0.101389	NA
Georgiou-Karistianis2012_adults_I00021	0.625474	0.100085	NA
Georgiou-Karistianis2012_adults_I00022	0.597535	0.099023	NA
Georgiou-Karistianis2012_adults_I00023	0.610888	0.098732	NA
Georgiou-Karistianis2012_adults_I00024	0.605971	0.099071	NA
Georgiou-Karistianis2012_adults_I00025	0.543264	0.095872	NA
Georgiou-Karistianis2012_adults_I00026	0.621524	0.099656	NA
Georgiou-Karistianis2012_adults_I00027	0.596282	0.098899	NA
Georgiou-Karistianis2012_adults_I00028	0.595075	0.098390	NA
Georgiou-Karistianis2012_adults_I00029	0.568744	0.097238	NA
Georgiou-Karistianis2012_adults_I00030	0.540278	0.096357	NA
Georgiou-Karistianis2012_adults_I00031	0.624770	0.100818	NA
Georgiou-Karistianis2012_adults_I00032	0.604862	0.099876	NA
Georgiou-Karistianis2012_adults_I00033	0.569716	0.098258	NA
Georgiou-Karistianis2012_adults_I00034	0.532921	0.095958	NA
Georgiou-Karistianis2012_adults_I00035	0.638643	0.101131	NA
Georgiou-Karistianis2012_adults_I00036	0.592414	0.098767	NA
Georgiou-Karistianis2012_adults_I00037	0.611197	0.099224	NA
Georgiou-Karistianis2012_adults_I00038	0.707660	0.104469	NA
Georgiou-Karistianis2012_adults_I00039	0.653499	0.101238	NA
Georgiou-Karistianis2012_adults_I00040	0.664966	0.102198	NA
Georgiou-Karistianis2012_adults_I00041	0.513811	0.094790	NA
Georgiou-Karistianis2012_adults_I00042	0.603734	0.099938	NA
Georgiou-Karistianis2012_adults_I00043	0.622648	0.099548	NA
Georgiou-Karistianis2012_adults_I00044	0.597505	0.098551	NA
Georgiou-Karistianis2012_adults_I00045	0.547718	0.096697	NA
Georgiou-Karistianis2012_adults_I00046	0.629662	0.100320	NA
Georgiou-Karistianis2012_adults_I00047	0.555524	0.097353	NA
Georgiou-Karistianis2012_adults_I00048	0.530303	0.095875	NA
Georgiou-Karistianis2012_adults_I00049	0.553111	0.096255	NA
Gianaros2007_olders_I00000	0.063430	0.022038	NA
Gianaros2007_olders_I00001	0.010548	0.021975	NA
Gianaros2007_olders_I00002	0.087023	0.022065	NA
Gianaros2007_olders_I00003	0.121463	0.022128	NA
Gianaros2007_olders_I00004	0.012123	0.021981	NA
Gianaros2007_olders_I00005	0.078223	0.022081	NA
Gianaros2007_olders_I00006	-0.010743	0.022003	NA
Gianaros2007_olders_I00007	0.144772	0.022153	NA
Gianaros2007_olders_I00008	-0.008660	0.021929	NA
Gianaros2007_olders_I00009	0.078268	0.022066	NA
Gianaros2007_olders_I00010	0.074924	0.022073	NA
Gianaros2007_olders_I00011	0.135268	0.022126	NA
Gianaros2007_olders_I00012	0.062635	0.022054	NA
Gianaros2007_olders_I00013	0.067329	0.022055	NA
Gianaros2007_olders_I00014	0.015038	0.022017	NA
Gianaros2007_olders_I00015	0.061276	0.022043	NA
Gianaros2007_olders_I00016	0.077554	0.022049	NA
Gianaros2007_olders_I00017	0.118576	0.022143	NA
Gianaros2007_olders_I00018	0.139356	0.022155	NA
Gianaros2007_olders_I00019	0.113053	0.022120	NA
Gianaros2007_olders_I00020	0.103293	0.022104	NA
Gianaros2007_olders_I00021	-0.040269	0.021922	NA
Gianaros2007_olders_I00022	0.109642	0.022044	NA
Gianaros2007_olders_I00023	0.028735	0.021995	NA
Gianaros2007_olders_I00024	0.139685	0.022127	NA
Gianaros2007_olders_I00025	0.036512	0.022015	NA
Gianaros2007_olders_I00026	0.063122	0.022049	NA
Gianaros2007_olders_I00027	0.075243	0.022037	NA
Gianaros2007_olders_I00028	-0.028990	0.021944	NA
Gianaros2007_olders_I00029	0.162488	0.022172	NA
Gianaros2007_olders_I00030	0.087656	0.022069	NA
Gianaros2007_olders_I00031	0.047702	0.022013	NA
Gianaros2007_olders_I00032	0.074238	0.022060	NA
Gianaros2007_olders_I00033	0.095087	0.022096	NA
Gianaros2007_olders_I00034	0.139870	0.022147	NA
Gianaros2007_olders_I00035	0.051179	0.021990	NA
Gianaros2007_olders_I00036	0.094886	0.022066	NA
Gianaros2007_olders_I00037	0.107777	0.022094	NA
Gianaros2007_olders_I00038	0.038590	0.021993	NA
Gianaros2007_olders_I00039	0.111862	0.022100	NA
Gianaros2007_olders_I00040	0.131056	0.022069	NA
Gianaros2007_olders_I00041	0.199397	0.022241	NA
Gianaros2007_olders_I00042	0.029799	0.021979	NA
Gianaros2007_olders_I00043	0.065532	0.022040	NA
Gianaros2007_olders_I00044	0.083797	0.022061	NA
Gianaros2007_olders_I00045	-0.052834	0.021939	NA
Gianaros2007_olders_I00046	0.097188	0.022071	NA
Gianaros2007_olders_I00047	0.039197	0.022035	NA
Gianaros2007_olders_I00048	0.109565	0.022132	NA
Gianaros2007_olders_I00049	0.084732	0.022068	NA
Gordon2015_olders_I00000	0.029822	0.014154	NA
Gordon2015_olders_I00001	0.020470	0.014150	NA
Gordon2015_olders_I00002	0.065323	0.014167	NA
Gordon2015_olders_I00003	0.058402	0.014163	NA
Gordon2015_olders_I00004	0.047783	0.014159	NA
Gordon2015_olders_I00005	0.015671	0.014151	NA
Gordon2015_olders_I00006	0.069124	0.014168	NA
Gordon2015_olders_I00007	0.010557	0.014144	NA
Gordon2015_olders_I00008	0.067277	0.014164	NA
Gordon2015_olders_I00009	0.043014	0.014158	NA
Gordon2015_olders_I00010	0.054301	0.014162	NA
Gordon2015_olders_I00011	0.084813	0.014172	NA
Gordon2015_olders_I00012	0.065227	0.014166	NA
Gordon2015_olders_I00013	0.045567	0.014159	NA
Gordon2015_olders_I00014	0.056771	0.014158	NA
Gordon2015_olders_I00015	0.022100	0.014151	NA
Gordon2015_olders_I00016	0.071229	0.014173	NA
Gordon2015_olders_I00017	0.049591	0.014163	NA
Gordon2015_olders_I00018	0.049250	0.014155	NA
Gordon2015_olders_I00019	0.057417	0.014163	NA
Gordon2015_olders_I00020	0.040050	0.014161	NA
Gordon2015_olders_I00021	0.103105	0.014172	NA
Gordon2015_olders_I00022	0.045853	0.014158	NA
Gordon2015_olders_I00023	0.073640	0.014168	NA
Gordon2015_olders_I00024	0.023370	0.014155	NA
Gordon2015_olders_I00025	0.108597	0.014192	NA
Gordon2015_olders_I00026	0.046681	0.014160	NA
Gordon2015_olders_I00027	0.068114	0.014168	NA
Gordon2015_olders_I00028	0.004559	0.014148	NA
Gordon2015_olders_I00029	0.064288	0.014168	NA
Gordon2015_olders_I00030	0.087400	0.014173	NA
Gordon2015_olders_I00031	0.024543	0.014152	NA
Gordon2015_olders_I00032	0.038741	0.014156	NA
Gordon2015_olders_I00033	0.058879	0.014165	NA
Gordon2015_olders_I00034	0.085176	0.014171	NA
Gordon2015_olders_I00035	0.069235	0.014162	NA
Gordon2015_olders_I00036	0.039462	0.014155	NA
Gordon2015_olders_I00037	0.016724	0.014151	NA
Gordon2015_olders_I00038	0.051837	0.014160	NA
Gordon2015_olders_I00039	0.026973	0.014153	NA
Gordon2015_olders_I00040	0.037151	0.014160	NA
Gordon2015_olders_I00041	-0.009756	0.014142	NA
Gordon2015_olders_I00042	0.071031	0.014166	NA
Gordon2015_olders_I00043	0.042161	0.014159	NA
Gordon2015_olders_I00044	-0.028617	0.014140	NA
Gordon2015_olders_I00045	0.032385	0.014155	NA
Gordon2015_olders_I00046	0.088317	0.014178	NA
Gordon2015_olders_I00047	0.038624	0.014157	NA
Gordon2015_olders_I00048	0.030428	0.014155	NA
Gordon2015_olders_I00049	0.046683	0.014160	NA
Grandjean2013_adults_I00000	0.255764	0.042212	NA
Grandjean2013_adults_I00001	0.071915	0.040801	NA
Grandjean2013_adults_I00002	0.236706	0.042379	NA
Grandjean2013_adults_I00003	0.160635	0.041422	NA
Grandjean2013_adults_I00004	0.194686	0.041886	NA
Grandjean2013_adults_I00005	0.337660	0.042996	NA
Grandjean2013_adults_I00006	0.233524	0.041917	NA
Grandjean2013_adults_I00007	0.258361	0.042345	NA
Grandjean2013_adults_I00008	0.157221	0.041565	NA
Grandjean2013_adults_I00009	0.143945	0.041317	NA
Grandjean2013_adults_I00010	0.198224	0.041731	NA
Grandjean2013_adults_I00011	0.146174	0.041344	NA
Grandjean2013_adults_I00012	0.210638	0.041863	NA
Grandjean2013_adults_I00013	0.204409	0.041686	NA
Grandjean2013_adults_I00014	0.215202	0.041966	NA
Grandjean2013_adults_I00015	0.230372	0.041934	NA
Grandjean2013_adults_I00016	0.231363	0.042169	NA
Grandjean2013_adults_I00017	0.220353	0.041936	NA
Grandjean2013_adults_I00018	0.164061	0.041582	NA
Grandjean2013_adults_I00019	0.020909	0.040509	NA
Grandjean2013_adults_I00020	0.277621	0.042443	NA
Grandjean2013_adults_I00021	0.179935	0.041854	NA
Grandjean2013_adults_I00022	0.243656	0.042204	NA
Grandjean2013_adults_I00023	0.247482	0.041993	NA
Grandjean2013_adults_I00024	0.270374	0.042362	NA
Grandjean2013_adults_I00025	0.133927	0.041103	NA
Grandjean2013_adults_I00026	0.231675	0.041901	NA
Grandjean2013_adults_I00027	0.067805	0.040824	NA
Grandjean2013_adults_I00028	0.141704	0.041402	NA
Grandjean2013_adults_I00029	0.258070	0.042258	NA
Grandjean2013_adults_I00030	0.344765	0.042771	NA
Grandjean2013_adults_I00031	0.204145	0.041733	NA
Grandjean2013_adults_I00032	0.183142	0.041680	NA
Grandjean2013_adults_I00033	0.266191	0.042309	NA
Grandjean2013_adults_I00034	0.236236	0.041825	NA
Grandjean2013_adults_I00035	0.282071	0.042155	NA
Grandjean2013_adults_I00036	0.394944	0.043765	NA
Grandjean2013_adults_I00037	0.137359	0.041628	NA
Grandjean2013_adults_I00038	0.281310	0.042293	NA
Grandjean2013_adults_I00039	0.180684	0.041380	NA
Grandjean2013_adults_I00040	0.284696	0.042585	NA
Grandjean2013_adults_I00041	0.144512	0.041396	NA
Grandjean2013_adults_I00042	0.179085	0.041637	NA
Grandjean2013_adults_I00043	0.119198	0.040998	NA
Grandjean2013_adults_I00044	0.300845	0.042724	NA
Grandjean2013_adults_I00045	0.150191	0.041328	NA
Grandjean2013_adults_I00046	0.219175	0.041833	NA
Grandjean2013_adults_I00047	0.081908	0.040844	NA
Grandjean2013_adults_I00048	0.199334	0.041897	NA
Grandjean2013_adults_I00049	0.216379	0.041941	NA
Halari2009_children_I00000	-0.002072	0.048833	NA
Halari2009_children_I00001	-0.078427	0.048475	NA
Halari2009_children_I00002	0.035531	0.048848	NA
Halari2009_children_I00003	0.096363	0.048959	NA
Halari2009_children_I00004	0.022186	0.048863	NA
Halari2009_children_I00005	0.005354	0.048725	NA
Halari2009_children_I00006	-0.016272	0.048738	NA
Halari2009_children_I00007	0.145697	0.048938	NA
Halari2009_children_I00008	0.152820	0.049222	NA
Halari2009_children_I00009	-0.014074	0.048645	NA
Halari2009_children_I00010	-0.005872	0.048838	NA
Halari2009_children_I00011	-0.063445	0.048561	NA
Halari2009_children_I00012	-0.015982	0.048707	NA
Halari2009_children_I00013	0.081326	0.048857	NA
Halari2009_children_I00014	-0.012258	0.048604	NA
Halari2009_children_I00015	-0.027883	0.048617	NA
Halari2009_children_I00016	0.095991	0.048896	NA
Halari2009_children_I00017	0.074333	0.048973	NA
Halari2009_children_I00018	0.033611	0.048831	NA
Halari2009_children_I00019	-0.039525	0.048592	NA
Halari2009_children_I00020	0.073396	0.048898	NA
Halari2009_children_I00021	0.026565	0.048831	NA
Halari2009_children_I00022	0.139507	0.049042	NA
Halari2009_children_I00023	0.082403	0.048872	NA
Halari2009_children_I00024	0.141026	0.049077	NA
Halari2009_children_I00025	-0.089018	0.048654	NA
Halari2009_children_I00026	0.042880	0.048807	NA
Halari2009_children_I00027	0.140403	0.049102	NA
Halari2009_children_I00028	0.033572	0.048891	NA
Halari2009_children_I00029	0.087529	0.048852	NA
Halari2009_children_I00030	0.088829	0.048884	NA
Halari2009_children_I00031	0.024981	0.048709	NA
Halari2009_children_I00032	0.111728	0.049002	NA
Halari2009_children_I00033	0.053654	0.048908	NA
Halari2009_children_I00034	0.136096	0.048938	NA
Halari2009_children_I00035	0.112414	0.049089	NA
Halari2009_children_I00036	0.018960	0.048796	NA
Halari2009_children_I00037	0.091919	0.048964	NA
Halari2009_children_I00038	0.060518	0.048797	NA
Halari2009_children_I00039	0.126303	0.048923	NA
Halari2009_children_I00040	0.069664	0.048885	NA
Halari2009_children_I00041	0.040562	0.048884	NA
Halari2009_children_I00042	-0.023679	0.048644	NA
Halari2009_children_I00043	0.083021	0.048955	NA
Halari2009_children_I00044	0.003245	0.048781	NA
Halari2009_children_I00045	0.090378	0.048894	NA
Halari2009_children_I00046	0.029343	0.048854	NA
Halari2009_children_I00047	0.122967	0.049075	NA
Halari2009_children_I00048	0.076061	0.048855	NA
Halari2009_children_I00049	0.158871	0.049131	NA
Hansen2018_children_I00000	0.082503	0.005885	NA
Hansen2018_children_I00001	0.040470	0.005872	NA
Hansen2018_children_I00002	0.087940	0.005888	NA
Hansen2018_children_I00003	0.035897	0.005871	NA
Hansen2018_children_I00004	0.111280	0.005893	NA
Hansen2018_children_I00005	0.062503	0.005882	NA
Hansen2018_children_I00006	0.095885	0.005888	NA
Hansen2018_children_I00007	0.105808	0.005893	NA
Hansen2018_children_I00008	0.125487	0.005899	NA
Hansen2018_children_I00009	0.094373	0.005886	NA
Hansen2018_children_I00010	0.076830	0.005881	NA
Hansen2018_children_I00011	0.096989	0.005889	NA
Hansen2018_children_I00012	0.034819	0.005872	NA
Hansen2018_children_I00013	0.053637	0.005876	NA
Hansen2018_children_I00014	0.092264	0.005887	NA
Hansen2018_children_I00015	0.046909	0.005873	NA
Hansen2018_children_I00016	0.037525	0.005873	NA
Hansen2018_children_I00017	0.052122	0.005876	NA
Hansen2018_children_I00018	0.060267	0.005877	NA
Hansen2018_children_I00019	0.027333	0.005869	NA
Hansen2018_children_I00020	0.074756	0.005882	NA
Hansen2018_children_I00021	0.045887	0.005874	NA
Hansen2018_children_I00022	0.104194	0.005895	NA
Hansen2018_children_I00023	0.089443	0.005884	NA
Hansen2018_children_I00024	0.053335	0.005875	NA
Hansen2018_children_I00025	0.086067	0.005884	NA
Hansen2018_children_I00026	0.076631	0.005884	NA
Hansen2018_children_I00027	0.020067	0.005870	NA
Hansen2018_children_I00028	0.009964	0.005865	NA
Hansen2018_children_I00029	0.100387	0.005889	NA
Hansen2018_children_I00030	0.084256	0.005887	NA
Hansen2018_children_I00031	0.042514	0.005872	NA
Hansen2018_children_I00032	0.050814	0.005877	NA
Hansen2018_children_I00033	0.022499	0.005868	NA
Hansen2018_children_I00034	0.063960	0.005879	NA
Hansen2018_children_I00035	0.084056	0.005884	NA
Hansen2018_children_I00036	0.052666	0.005877	NA
Hansen2018_children_I00037	0.071232	0.005881	NA
Hansen2018_children_I00038	0.082539	0.005886	NA
Hansen2018_children_I00039	0.058662	0.005877	NA
Hansen2018_children_I00040	0.074202	0.005882	NA
Hansen2018_children_I00041	0.081631	0.005885	NA
Hansen2018_children_I00042	0.066564	0.005882	NA
Hansen2018_children_I00043	0.094072	0.005888	NA
Hansen2018_children_I00044	0.083090	0.005883	NA
Hansen2018_children_I00045	0.064535	0.005880	NA
Hansen2018_children_I00046	0.095123	0.005889	NA
Hansen2018_children_I00047	0.104402	0.005890	NA
Hansen2018_children_I00048	0.084317	0.005884	NA
Hansen2018_children_I00049	0.068800	0.005881	NA
Harrison2005_adults_I00000	0.189979	0.122814	NA
Harrison2005_adults_I00001	0.115025	0.120012	NA
Harrison2005_adults_I00002	0.284312	0.123211	NA
Harrison2005_adults_I00003	0.040824	0.119596	NA
Harrison2005_adults_I00004	0.253139	0.123914	NA
Harrison2005_adults_I00005	0.311531	0.124148	NA
Harrison2005_adults_I00006	0.264817	0.124383	NA
Harrison2005_adults_I00007	0.487330	0.134036	NA
Harrison2005_adults_I00008	0.155544	0.121448	NA
Harrison2005_adults_I00009	0.265584	0.125165	NA
Harrison2005_adults_I00010	-0.025390	0.118640	NA
Harrison2005_adults_I00011	0.131753	0.120950	NA
Harrison2005_adults_I00012	0.136481	0.122072	NA
Harrison2005_adults_I00013	0.064729	0.120266	NA
Harrison2005_adults_I00014	0.094648	0.119941	NA
Harrison2005_adults_I00015	0.335322	0.125526	NA
Harrison2005_adults_I00016	0.188841	0.122654	NA
Harrison2005_adults_I00017	0.134769	0.121062	NA
Harrison2005_adults_I00018	0.149685	0.121691	NA
Harrison2005_adults_I00019	0.271201	0.124433	NA
Harrison2005_adults_I00020	0.329686	0.125267	NA
Harrison2005_adults_I00021	-0.011957	0.120004	NA
Harrison2005_adults_I00022	0.124752	0.121203	NA
Harrison2005_adults_I00023	0.436764	0.127094	NA
Harrison2005_adults_I00024	0.253259	0.123953	NA
Harrison2005_adults_I00025	0.251899	0.123025	NA
Harrison2005_adults_I00026	0.398786	0.126973	NA
Harrison2005_adults_I00027	0.341444	0.125996	NA
Harrison2005_adults_I00028	0.323975	0.125566	NA
Harrison2005_adults_I00029	-0.085266	0.116982	NA
Harrison2005_adults_I00030	0.097286	0.121030	NA
Harrison2005_adults_I00031	0.154410	0.121392	NA
Harrison2005_adults_I00032	0.229902	0.124894	NA
Harrison2005_adults_I00033	0.234251	0.123414	NA
Harrison2005_adults_I00034	0.109484	0.119743	NA
Harrison2005_adults_I00035	0.006981	0.119300	NA
Harrison2005_adults_I00036	-0.029703	0.117563	NA
Harrison2005_adults_I00037	0.052914	0.119805	NA
Harrison2005_adults_I00038	0.112117	0.120333	NA
