map	estimate	variance	sdm_z
Fernandez2019_olders_I00039	0.215557	0.030382	NA
Fernandez2019_olders_I00040	0.215726	0.030489	NA
Fernandez2019_olders_I00041	0.207105	0.030414	NA
Fernandez2019_olders_I00042	0.224592	0.030552	NA
Fernandez2019_olders_I00043	0.261814	0.030744	NA
Fernandez2019_olders_I00044	0.211215	0.030440	NA
Fernandez2019_olders_I00045	0.220909	0.030470	NA
Fernandez2019_olders_I00046	0.221318	0.030433	NA
Fernandez2019_olders_I00047	0.294529	0.030967	NA
Fernandez2019_olders_I00048	0.208942	0.030523	NA
Fernandez2019_olders_I00049	0.213481	0.030490	NA
Forstmann2008_adults_I00000	0.188836	0.043622	NA
Forstmann2008_adults_I00001	0.193807	0.043657	NA
Forstmann2008_adults_I00002	0.180871	0.043483	NA
Forstmann2008_adults_I00003	0.322026	0.044279	NA
Forstmann2008_adults_I00004	0.179133	0.043528	NA
Forstmann2008_adults_I00005	0.239143	0.043824	NA
Forstmann2008_adults_I00006	0.117067	0.043137	NA
Forstmann2008_adults_I00007	0.186716	0.043582	NA
Forstmann2008_adults_I00008	0.173271	0.043452	NA
Forstmann2008_adults_I00009	0.173490	0.043402	NA
Forstmann2008_adults_I00010	0.257758	0.044024	NA
Forstmann2008_adults_I00011	0.257532	0.044114	NA
Forstmann2008_adults_I00012	0.144085	0.043278	NA
Forstmann2008_adults_I00013	0.145167	0.043327	NA
Forstmann2008_adults_I00014	0.162452	0.043243	NA
Forstmann2008_adults_I00015	0.256428	0.044051	NA
Forstmann2008_adults_I00016	0.134743	0.043233	NA
Forstmann2008_adults_I00017	0.137612	0.043308	NA
Forstmann2008_adults_I00018	0.080165	0.042889	NA
Forstmann2008_adults_I00019	0.165075	0.043289	NA
Forstmann2008_adults_I00020	0.196942	0.043544	NA
Forstmann2008_adults_I00021	0.100120	0.042947	NA
Forstmann2008_adults_I00022	0.239369	0.043937	NA
Forstmann2008_adults_I00023	0.269483	0.044300	NA
Forstmann2008_adults_I00024	0.179069	0.043552	NA
Forstmann2008_adults_I00025	0.108334	0.043031	NA
Forstmann2008_adults_I00026	0.157276	0.043352	NA
Forstmann2008_adults_I00027	0.120249	0.043145	NA
Forstmann2008_adults_I00028	0.240221	0.043964	NA
Forstmann2008_adults_I00029	0.165978	0.043369	NA
Forstmann2008_adults_I00030	0.092978	0.042883	NA
Forstmann2008_adults_I00031	0.102915	0.043020	NA
Forstmann2008_adults_I00032	0.178600	0.043429	NA
Forstmann2008_adults_I00033	0.174651	0.043463	NA
Forstmann2008_adults_I00034	0.105147	0.043076	NA
Forstmann2008_adults_I00035	0.164716	0.043409	NA
Forstmann2008_adults_I00036	0.107936	0.043066	NA
Forstmann2008_adults_I00037	0.241127	0.043601	NA
Forstmann2008_adults_I00038	0.149453	0.043219	NA
Forstmann2008_adults_I00039	0.165279	0.043371	NA
Forstmann2008_adults_I00040	0.097920	0.043078	NA
Forstmann2008_adults_I00041	0.111882	0.043178	NA
Forstmann2008_adults_I00042	0.161662	0.043453	NA
Forstmann2008_adults_I00043	0.226240	0.043799	NA
Forstmann2008_adults_I00044	0.229763	0.043708	NA
Forstmann2008_adults_I00045	0.160136	0.043399	NA
Forstmann2008_adults_I00046	0.024092	0.042744	NA
Forstmann2008_adults_I00047	0.057209	0.042803	NA
Forstmann2008_adults_I00048	0.066639	0.042867	NA
Forstmann2008_adults_I00049	0.141563	0.043277	NA
Fruhholz2011_adults_I00000	0.269210	0.044287	NA
Fruhholz2011_adults_I00001	0.242928	0.044549	NA
Fruhholz2011_adults_I00002	0.306476	0.044798	NA
Fruhholz2011_adults_I00003	0.234287	0.044047	NA
Fruhholz2011_adults_I00004	0.161363	0.043438	NA
Fruhholz2011_adults_I00005	0.168780	0.043498	NA
Fruhholz2011_adults_I00006	0.263768	0.044391	NA
Fruhholz2011_adults_I00007	0.148562	0.043494	NA
Fruhholz2011_adults_I00008	0.219664	0.043870	NA
Fruhholz2011_adults_I00009	0.267708	0.044337	NA
Fruhholz2011_adults_I00010	0.141340	0.043593	NA
Fruhholz2011_adults_I00011	0.201430	0.043817	NA
Fruhholz2011_adults_I00012	0.207128	0.043852	NA
Fruhholz2011_adults_I00013	0.207562	0.043882	NA
Fruhholz2011_adults_I00014	0.238941	0.044217	NA
Fruhholz2011_adults_I00015	0.253879	0.044395	NA
Fruhholz2011_adults_I00016	0.229541	0.044111	NA
Fruhholz2011_adults_I00017	0.278883	0.044445	NA
Fruhholz2011_adults_I00018	0.227456	0.044128	NA
Fruhholz2011_adults_I00019	0.266297	0.044549	NA
Fruhholz2011_adults_I00020	0.166688	0.043544	NA
Fruhholz2011_adults_I00021	0.335307	0.045204	NA
Fruhholz2011_adults_I00022	0.245650	0.044162	NA
Fruhholz2011_adults_I00023	0.312134	0.044835	NA
Fruhholz2011_adults_I00024	0.195084	0.043764	NA
Fruhholz2011_adults_I00025	0.297961	0.044646	NA
Fruhholz2011_adults_I00026	0.267145	0.044212	NA
Fruhholz2011_adults_I00027	0.294229	0.044592	NA
Fruhholz2011_adults_I00028	0.247106	0.044165	NA
Fruhholz2011_adults_I00029	0.282215	0.044400	NA
Fruhholz2011_adults_I00030	0.294028	0.044600	NA
Fruhholz2011_adults_I00031	0.232067	0.043997	NA
Fruhholz2011_adults_I00032	0.268669	0.044581	NA
Fruhholz2011_adults_I00033	0.351294	0.045319	NA
Fruhholz2011_adults_I00034	0.233902	0.044034	NA
Fruhholz2011_adults_I00035	0.161015	0.043339	NA
Fruhholz2011_adults_I00036	0.188596	0.043784	NA
Fruhholz2011_adults_I00037	0.172345	0.043762	NA
Fruhholz2011_adults_I00038	0.243681	0.044392	NA
Fruhholz2011_adults_I00039	0.232348	0.044195	NA
Fruhholz2011_adults_I00040	0.157958	0.043425	NA
Fruhholz2011_adults_I00041	0.292304	0.044857	NA
Fruhholz2011_adults_I00042	0.107895	0.043023	NA
Fruhholz2011_adults_I00043	0.199071	0.043980	NA
Fruhholz2011_adults_I00044	0.203397	0.043863	NA
Fruhholz2011_adults_I00045	0.252193	0.044194	NA
Fruhholz2011_adults_I00046	0.249057	0.044387	NA
Fruhholz2011_adults_I00047	0.134629	0.043286	NA
Fruhholz2011_adults_I00048	0.242582	0.044020	NA
Fruhholz2011_adults_I00049	0.272353	0.044284	NA
Gee2022_children_I00000	0.063291	0.025248	NA
Gee2022_children_I00001	0.097160	0.025293	NA
Gee2022_children_I00002	0.068714	0.025249	NA
Gee2022_children_I00003	0.129100	0.025345	NA
Gee2022_children_I00004	0.157117	0.025374	NA
Gee2022_children_I00005	0.076235	0.025272	NA
Gee2022_children_I00006	0.097829	0.025289	NA
Gee2022_children_I00007	0.066860	0.025255	NA
Gee2022_children_I00008	0.062085	0.025251	NA
Gee2022_children_I00009	0.085491	0.025280	NA
Gee2022_children_I00010	0.030256	0.025208	NA
Gee2022_children_I00011	0.121023	0.025333	NA
Gee2022_children_I00012	0.041324	0.025234	NA
Gee2022_children_I00013	0.104061	0.025299	NA
Gee2022_children_I00014	0.081209	0.025273	NA
Gee2022_children_I00015	0.053249	0.025241	NA
Gee2022_children_I00016	0.075851	0.025264	NA
Gee2022_children_I00017	0.143861	0.025350	NA
Gee2022_children_I00018	0.116124	0.025325	NA
Gee2022_children_I00019	0.035857	0.025217	NA
Gee2022_children_I00020	0.124495	0.025316	NA
Gee2022_children_I00021	0.081485	0.025272	NA
Gee2022_children_I00022	0.088696	0.025287	NA
Gee2022_children_I00023	0.092404	0.025284	NA
Gee2022_children_I00024	0.084791	0.025279	NA
Gee2022_children_I00025	0.124546	0.025332	NA
Gee2022_children_I00026	0.097128	0.025306	NA
Gee2022_children_I00027	0.133366	0.025345	NA
Gee2022_children_I00028	0.043121	0.025227	NA
Gee2022_children_I00029	0.079278	0.025272	NA
Gee2022_children_I00030	0.122333	0.025312	NA
Gee2022_children_I00031	0.121197	0.025330	NA
Gee2022_children_I00032	0.055763	0.025245	NA
Gee2022_children_I00033	0.093877	0.025294	NA
Gee2022_children_I00034	0.064603	0.025251	NA
Gee2022_children_I00035	0.049126	0.025232	NA
Gee2022_children_I00036	0.044293	0.025217	NA
Gee2022_children_I00037	0.123665	0.025331	NA
Gee2022_children_I00038	0.014596	0.025191	NA
Gee2022_children_I00039	0.102120	0.025317	NA
Gee2022_children_I00040	0.105506	0.025320	NA
Gee2022_children_I00041	0.106748	0.025312	NA
Gee2022_children_I00042	0.134317	0.025359	NA
Gee2022_children_I00043	0.053804	0.025242	NA
Gee2022_children_I00044	0.136739	0.025357	NA
Gee2022_children_I00045	0.102817	0.025305	NA
Gee2022_children_I00046	0.079187	0.025281	NA
Gee2022_children_I00047	0.063739	0.025255	NA
Gee2022_children_I00048	0.043039	0.025226	NA
Gee2022_children_I00049	0.094981	0.025287	NA
George1994_adults_I00000	0.142624	0.049357	NA
George1994_adults_I00001	0.096317	0.049154	NA
George1994_adults_I00002	0.084825	0.049028	NA
George1994_adults_I00003	0.199799	0.049686	NA
George1994_adults_I00004	0.138175	0.049282	NA
George1994_adults_I00005	0.171824	0.049434	NA
George1994_adults_I00006	0.174967	0.049511	NA
George1994_adults_I00007	0.194156	0.049643	NA
George1994_adults_I00008	0.041440	0.048897	NA
George1994_adults_I00009	0.080432	0.049026	NA
George1994_adults_I00010	0.177979	0.049517	NA
George1994_adults_I00011	-0.001137	0.048553	NA
George1994_adults_I00012	0.144396	0.049225	NA
George1994_adults_I00013	0.152194	0.049406	NA
George1994_adults_I00014	0.194182	0.049513	NA
George1994_adults_I00015	0.044908	0.048869	NA
George1994_adults_I00016	0.245824	0.049923	NA
George1994_adults_I00017	0.187318	0.049569	NA
George1994_adults_I00018	0.197972	0.049556	NA
George1994_adults_I00019	0.235483	0.049750	NA
George1994_adults_I00020	0.181650	0.049559	NA
George1994_adults_I00021	0.163424	0.049397	NA
George1994_adults_I00022	0.068080	0.048851	NA
George1994_adults_I00023	0.235892	0.049837	NA
George1994_adults_I00024	0.249445	0.049734	NA
George1994_adults_I00025	0.210918	0.049671	NA
George1994_adults_I00026	0.141453	0.049284	NA
George1994_adults_I00027	0.114123	0.049122	NA
George1994_adults_I00028	0.139271	0.049381	NA
George1994_adults_I00029	0.132730	0.049239	NA
George1994_adults_I00030	0.103671	0.049105	NA
George1994_adults_I00031	0.200168	0.049537	NA
George1994_adults_I00032	0.248231	0.049978	NA
George1994_adults_I00033	0.170813	0.049485	NA
George1994_adults_I00034	0.166279	0.049424	NA
George1994_adults_I00035	0.180901	0.049513	NA
George1994_adults_I00036	0.105898	0.049058	NA
George1994_adults_I00037	0.186910	0.049552	NA
George1994_adults_I00038	0.103091	0.049098	NA
George1994_adults_I00039	0.116468	0.049178	NA
George1994_adults_I00040	0.150859	0.049396	NA
George1994_adults_I00041	0.115755	0.049239	NA
George1994_adults_I00042	0.037051	0.048718	NA
George1994_adults_I00043	0.070936	0.048999	NA
George1994_adults_I00044	0.125380	0.049242	NA
George1994_adults_I00045	0.153823	0.049287	NA
George1994_adults_I00046	0.133472	0.049193	NA
George1994_adults_I00047	0.172965	0.049490	NA
George1994_adults_I00048	0.041225	0.048844	NA
George1994_adults_I00049	0.169797	0.049452	NA
Georgiou-Karistianis2012_adults_I00000	0.150439	0.081306	NA
Georgiou-Karistianis2012_adults_I00001	0.245382	0.082098	NA
Georgiou-Karistianis2012_adults_I00002	0.167116	0.081501	NA
Georgiou-Karistianis2012_adults_I00003	0.237416	0.082516	NA
Georgiou-Karistianis2012_adults_I00004	0.182582	0.081951	NA
Georgiou-Karistianis2012_adults_I00005	0.110985	0.081208	NA
Georgiou-Karistianis2012_adults_I00006	0.241579	0.081990	NA
Georgiou-Karistianis2012_adults_I00007	0.116402	0.080937	NA
Georgiou-Karistianis2012_adults_I00008	0.178358	0.081792	NA
Georgiou-Karistianis2012_adults_I00009	0.205205	0.082131	NA
Georgiou-Karistianis2012_adults_I00010	0.224426	0.082462	NA
Georgiou-Karistianis2012_adults_I00011	0.181989	0.081702	NA
Georgiou-Karistianis2012_adults_I00012	0.107546	0.081114	NA
Georgiou-Karistianis2012_adults_I00013	0.283564	0.082713	NA
Georgiou-Karistianis2012_adults_I00014	0.277557	0.082879	NA
Georgiou-Karistianis2012_adults_I00015	0.048731	0.079978	NA
Georgiou-Karistianis2012_adults_I00016	0.193038	0.082135	NA
Georgiou-Karistianis2012_adults_I00017	0.190842	0.081952	NA
Georgiou-Karistianis2012_adults_I00018	0.124078	0.081029	NA
Georgiou-Karistianis2012_adults_I00019	0.120629	0.081227	NA
Georgiou-Karistianis2012_adults_I00020	0.304367	0.083297	NA
Georgiou-Karistianis2012_adults_I00021	0.279941	0.083012	NA
Georgiou-Karistianis2012_adults_I00022	0.220321	0.081957	NA
Georgiou-Karistianis2012_adults_I00023	0.188192	0.081920	NA
Georgiou-Karistianis2012_adults_I00024	0.220344	0.082402	NA
Georgiou-Karistianis2012_adults_I00025	0.104531	0.080869	NA
Georgiou-Karistianis2012_adults_I00026	0.083448	0.080846	NA
Georgiou-Karistianis2012_adults_I00027	0.111057	0.080908	NA
Georgiou-Karistianis2012_adults_I00028	0.242932	0.082288	NA
Georgiou-Karistianis2012_adults_I00029	0.277929	0.082780	NA
Georgiou-Karistianis2012_adults_I00030	0.007039	0.079853	NA
Georgiou-Karistianis2012_adults_I00031	0.098905	0.080993	NA
Georgiou-Karistianis2012_adults_I00032	0.131100	0.081332	NA
Georgiou-Karistianis2012_adults_I00033	0.249292	0.082417	NA
Georgiou-Karistianis2012_adults_I00034	0.107136	0.080904	NA
Georgiou-Karistianis2012_adults_I00035	0.291522	0.083239	NA
Georgiou-Karistianis2012_adults_I00036	0.266380	0.082637	NA
Georgiou-Karistianis2012_adults_I00037	0.159394	0.081514	NA
Georgiou-Karistianis2012_adults_I00038	0.253863	0.082429	NA
Georgiou-Karistianis2012_adults_I00039	0.205335	0.082059	NA
Georgiou-Karistianis2012_adults_I00040	0.179124	0.081673	NA
Georgiou-Karistianis2012_adults_I00041	0.212181	0.082303	NA
Georgiou-Karistianis2012_adults_I00042	0.118151	0.080924	NA
Georgiou-Karistianis2012_adults_I00043	0.221756	0.081810	NA
Georgiou-Karistianis2012_adults_I00044	0.201681	0.081898	NA
Georgiou-Karistianis2012_adults_I00045	0.221719	0.082364	NA
Georgiou-Karistianis2012_adults_I00046	0.192004	0.081854	NA
Georgiou-Karistianis2012_adults_I00047	0.128487	0.080949	NA
Georgiou-Karistianis2012_adults_I00048	0.144228	0.081326	NA
Georgiou-Karistianis2012_adults_I00049	0.303788	0.082910	NA
Gianaros2007_olders_I00000	0.128988	0.022240	NA
Gianaros2007_olders_I00001	0.096117	0.022161	NA
Gianaros2007_olders_I00002	0.173275	0.022348	NA
Gianaros2007_olders_I00003	0.196438	0.022438	NA
Gianaros2007_olders_I00004	0.225159	0.022455	NA
Gianaros2007_olders_I00005	0.171233	0.022343	NA
Gianaros2007_olders_I00006	0.153342	0.022289	NA
Gianaros2007_olders_I00007	0.190155	0.022426	NA
Gianaros2007_olders_I00008	0.141842	0.022261	NA
Gianaros2007_olders_I00009	0.137393	0.022273	NA
Gianaros2007_olders_I00010	0.162514	0.022333	NA
Gianaros2007_olders_I00011	0.186858	0.022344	NA
Gianaros2007_olders_I00012	0.217473	0.022454	NA
Gianaros2007_olders_I00013	0.208850	0.022445	NA
Gianaros2007_olders_I00014	0.259402	0.022552	NA
Gianaros2007_olders_I00015	0.122901	0.022210	NA
Gianaros2007_olders_I00016	0.180095	0.022351	NA
Gianaros2007_olders_I00017	0.215640	0.022468	NA
Gianaros2007_olders_I00018	0.194005	0.022410	NA
Gianaros2007_olders_I00019	0.168246	0.022363	NA
Gianaros2007_olders_I00020	0.173997	0.022328	NA
Gianaros2007_olders_I00021	0.111364	0.022198	NA
Gianaros2007_olders_I00022	0.212013	0.022437	NA
Gianaros2007_olders_I00023	0.195054	0.022439	NA
Gianaros2007_olders_I00024	0.223413	0.022465	NA
Gianaros2007_olders_I00025	0.134205	0.022246	NA
Gianaros2007_olders_I00026	0.110331	0.022206	NA
Gianaros2007_olders_I00027	0.212832	0.022478	NA
Gianaros2007_olders_I00028	0.160912	0.022313	NA
Gianaros2007_olders_I00029	0.218209	0.022431	NA
Gianaros2007_olders_I00030	0.170663	0.022363	NA
Gianaros2007_olders_I00031	0.182061	0.022374	NA
Gianaros2007_olders_I00032	0.159558	0.022334	NA
Gianaros2007_olders_I00033	0.128874	0.022241	NA
Gianaros2007_olders_I00034	0.183085	0.022374	NA
Gianaros2007_olders_I00035	0.180835	0.022375	NA
Gianaros2007_olders_I00036	0.207823	0.022403	NA
Gianaros2007_olders_I00037	0.175301	0.022349	NA
Gianaros2007_olders_I00038	0.143801	0.022274	NA
Gianaros2007_olders_I00039	0.199502	0.022433	NA
Gianaros2007_olders_I00040	0.088656	0.022129	NA
Gianaros2007_olders_I00041	0.231753	0.022462	NA
Gianaros2007_olders_I00042	0.158931	0.022310	NA
Gianaros2007_olders_I00043	0.102154	0.022158	NA
Gianaros2007_olders_I00044	0.065019	0.022070	NA
Gianaros2007_olders_I00045	0.106897	0.022173	NA
Gianaros2007_olders_I00046	0.142938	0.022269	NA
Gianaros2007_olders_I00047	0.129346	0.022262	NA
Gianaros2007_olders_I00048	0.110898	0.022182	NA
Gianaros2007_olders_I00049	0.244909	0.022572	NA
Gordon2015_olders_I00000	0.068602	0.014175	NA
Gordon2015_olders_I00001	0.037629	0.014158	NA
Gordon2015_olders_I00002	0.055472	0.014168	NA
Gordon2015_olders_I00003	0.077893	0.014181	NA
Gordon2015_olders_I00004	0.072695	0.014182	NA
Gordon2015_olders_I00005	0.043569	0.014162	NA
Gordon2015_olders_I00006	0.108777	0.014198	NA
Gordon2015_olders_I00007	0.033809	0.014156	NA
Gordon2015_olders_I00008	0.112310	0.014207	NA
Gordon2015_olders_I00009	0.099848	0.014195	NA
Gordon2015_olders_I00010	0.063450	0.014173	NA
Gordon2015_olders_I00011	0.045820	0.014163	NA
Gordon2015_olders_I00012	0.062831	0.014173	NA
Gordon2015_olders_I00013	0.063551	0.014170	NA
Gordon2015_olders_I00014	0.085725	0.014184	NA
Gordon2015_olders_I00015	0.072228	0.014179	NA
Gordon2015_olders_I00016	0.095084	0.014188	NA
Gordon2015_olders_I00017	0.067452	0.014172	NA
Gordon2015_olders_I00018	0.056823	0.014172	NA
Gordon2015_olders_I00019	0.033124	0.014152	NA
Gordon2015_olders_I00020	0.031949	0.014151	NA
Gordon2015_olders_I00021	0.118995	0.014200	NA
Gordon2015_olders_I00022	0.062329	0.014172	NA
Gordon2015_olders_I00023	0.082059	0.014180	NA
Gordon2015_olders_I00024	0.065261	0.014174	NA
Gordon2015_olders_I00025	0.104939	0.014201	NA
Gordon2015_olders_I00026	0.057311	0.014168	NA
Gordon2015_olders_I00027	0.069446	0.014169	NA
Gordon2015_olders_I00028	0.068921	0.014177	NA
Gordon2015_olders_I00029	0.091605	0.014192	NA
Gordon2015_olders_I00030	0.122497	0.014207	NA
Gordon2015_olders_I00031	0.082541	0.014180	NA
Gordon2015_olders_I00032	0.045146	0.014162	NA
Gordon2015_olders_I00033	0.092615	0.014195	NA
Gordon2015_olders_I00034	0.121392	0.014209	NA
Gordon2015_olders_I00035	0.083407	0.014183	NA
Gordon2015_olders_I00036	0.109237	0.014202	NA
Gordon2015_olders_I00037	0.064741	0.014172	NA
Gordon2015_olders_I00038	0.061421	0.014170	NA
Gordon2015_olders_I00039	0.049675	0.014166	NA
Gordon2015_olders_I00040	0.075226	0.014179	NA
Gordon2015_olders_I00041	0.049237	0.014164	NA
Gordon2015_olders_I00042	0.102279	0.014201	NA
Gordon2015_olders_I00043	0.081954	0.014180	NA
Gordon2015_olders_I00044	0.040470	0.014163	NA
Gordon2015_olders_I00045	0.065276	0.014176	NA
Gordon2015_olders_I00046	0.088794	0.014187	NA
Gordon2015_olders_I00047	0.087381	0.014191	NA
Gordon2015_olders_I00048	0.054433	0.014170	NA
Gordon2015_olders_I00049	0.098861	0.014190	NA
Grandjean2013_adults_I00000	0.093831	0.041281	NA
Grandjean2013_adults_I00001	0.158537	0.041559	NA
Grandjean2013_adults_I00002	0.133481	0.041248	NA
Grandjean2013_adults_I00003	0.120903	0.041397	NA
Grandjean2013_adults_I00004	0.234180	0.042236	NA
Grandjean2013_adults_I00005	0.260092	0.042226	NA
Grandjean2013_adults_I00006	0.219128	0.042247	NA
Grandjean2013_adults_I00007	0.206929	0.041905	NA
Grandjean2013_adults_I00008	0.125384	0.041370	NA
Grandjean2013_adults_I00009	0.164454	0.041638	NA
Grandjean2013_adults_I00010	0.341448	0.043230	NA
Grandjean2013_adults_I00011	0.133363	0.041314	NA
Grandjean2013_adults_I00012	0.227013	0.042185	NA
Grandjean2013_adults_I00013	0.257985	0.042352	NA
Grandjean2013_adults_I00014	0.204912	0.041936	NA
Grandjean2013_adults_I00015	0.250813	0.042249	NA
Grandjean2013_adults_I00016	0.242181	0.042331	NA
Grandjean2013_adults_I00017	0.284652	0.042873	NA
Grandjean2013_adults_I00018	0.098995	0.041039	NA
Grandjean2013_adults_I00019	0.083994	0.041135	NA
Grandjean2013_adults_I00020	0.190329	0.042021	NA
Grandjean2013_adults_I00021	0.139645	0.041452	NA
Grandjean2013_adults_I00022	0.155815	0.041558	NA
Grandjean2013_adults_I00023	0.246348	0.042520	NA
Grandjean2013_adults_I00024	0.262557	0.042384	NA
Grandjean2013_adults_I00025	0.165324	0.041746	NA
Grandjean2013_adults_I00026	0.156026	0.041571	NA
Grandjean2013_adults_I00027	0.207996	0.041960	NA
Grandjean2013_adults_I00028	0.123558	0.041338	NA
Grandjean2013_adults_I00029	0.209249	0.041929	NA
Grandjean2013_adults_I00030	0.319872	0.043107	NA
Grandjean2013_adults_I00031	0.157959	0.041587	NA
Grandjean2013_adults_I00032	0.241312	0.042126	NA
Grandjean2013_adults_I00033	0.215441	0.041910	NA
Grandjean2013_adults_I00034	0.190687	0.041910	NA
Grandjean2013_adults_I00035	0.280284	0.042653	NA
Grandjean2013_adults_I00036	0.262620	0.042684	NA
Grandjean2013_adults_I00037	0.125403	0.041370	NA
Grandjean2013_adults_I00038	0.224903	0.042042	NA
Grandjean2013_adults_I00039	0.168753	0.041667	NA
Grandjean2013_adults_I00040	0.286773	0.042671	NA
Grandjean2013_adults_I00041	0.124937	0.041365	NA
Grandjean2013_adults_I00042	0.170209	0.041665	NA
Grandjean2013_adults_I00043	0.140657	0.041405	NA
Grandjean2013_adults_I00044	0.222289	0.042030	NA
Grandjean2013_adults_I00045	0.219005	0.042054	NA
Grandjean2013_adults_I00046	0.245812	0.042351	NA
Grandjean2013_adults_I00047	0.211136	0.042134	NA
Grandjean2013_adults_I00048	0.081303	0.041237	NA
Grandjean2013_adults_I00049	0.151758	0.041507	NA
Halari2009_children_I00000	0.089968	0.049040	NA
Halari2009_children_I00001	0.093854	0.049060	NA
Halari2009_children_I00002	0.090178	0.049057	NA
Halari2009_children_I00003	0.187583	0.049557	NA
Halari2009_children_I00004	0.181046	0.049485	NA
Halari2009_children_I00005	0.128014	0.049276	NA
Halari2009_children_I00006	0.122221	0.049183	NA
Halari2009_children_I00007	0.188361	0.049537	NA
Halari2009_children_I00008	0.241434	0.049779	NA
Halari2009_children_I00009	-0.014126	0.048637	NA
Halari2009_children_I00010	0.113278	0.049209	NA
Halari2009_children_I00011	0.105057	0.049040	NA
Halari2009_children_I00012	0.187527	0.049440	NA
Halari2009_children_I00013	0.121576	0.049236	NA
Halari2009_children_I00014	0.104665	0.049140	NA
Halari2009_children_I00015	0.184898	0.049525	NA
Halari2009_children_I00016	0.022720	0.048818	NA
