map	estimate	variance	sdm_z
Gee2022_children_I00043	0.128416	0.025489	NA
Gee2022_children_I00044	0.135813	0.025506	NA
Gee2022_children_I00045	0.136701	0.025477	NA
Gee2022_children_I00046	0.111885	0.025455	NA
Gee2022_children_I00047	0.127110	0.025507	NA
Gee2022_children_I00048	0.123966	0.025480	NA
Gee2022_children_I00049	0.120221	0.025479	NA
George1994_adults_I00000	0.197824	0.049743	NA
George1994_adults_I00001	0.200144	0.049770	NA
George1994_adults_I00002	0.207404	0.049793	NA
George1994_adults_I00003	0.199998	0.049786	NA
George1994_adults_I00004	0.233169	0.050007	NA
George1994_adults_I00005	0.233940	0.049995	NA
George1994_adults_I00006	0.230763	0.049996	NA
George1994_adults_I00007	0.216143	0.049939	NA
George1994_adults_I00008	0.153473	0.049458	NA
George1994_adults_I00009	0.160351	0.049491	NA
George1994_adults_I00010	0.199949	0.049766	NA
George1994_adults_I00011	0.170572	0.049544	NA
George1994_adults_I00012	0.220241	0.049919	NA
George1994_adults_I00013	0.227101	0.049985	NA
George1994_adults_I00014	0.246865	0.050162	NA
George1994_adults_I00015	0.169072	0.049574	NA
George1994_adults_I00016	0.221943	0.049924	NA
George1994_adults_I00017	0.177370	0.049598	NA
George1994_adults_I00018	0.218290	0.049869	NA
George1994_adults_I00019	0.272106	0.050331	NA
George1994_adults_I00020	0.161984	0.049501	NA
George1994_adults_I00021	0.207276	0.049840	NA
George1994_adults_I00022	0.195737	0.049809	NA
George1994_adults_I00023	0.266691	0.050231	NA
George1994_adults_I00024	0.234064	0.050009	NA
George1994_adults_I00025	0.240380	0.050040	NA
George1994_adults_I00026	0.218735	0.049841	NA
George1994_adults_I00027	0.194670	0.049723	NA
George1994_adults_I00028	0.203749	0.049793	NA
George1994_adults_I00029	0.228092	0.050030	NA
George1994_adults_I00030	0.157722	0.049440	NA
George1994_adults_I00031	0.196795	0.049722	NA
George1994_adults_I00032	0.237909	0.050030	NA
George1994_adults_I00033	0.239844	0.050022	NA
George1994_adults_I00034	0.208184	0.049856	NA
George1994_adults_I00035	0.184150	0.049611	NA
George1994_adults_I00036	0.210793	0.049806	NA
George1994_adults_I00037	0.205807	0.049785	NA
George1994_adults_I00038	0.161532	0.049453	NA
George1994_adults_I00039	0.240260	0.050102	NA
George1994_adults_I00040	0.207365	0.049843	NA
George1994_adults_I00041	0.214037	0.049875	NA
George1994_adults_I00042	0.181521	0.049622	NA
George1994_adults_I00043	0.151006	0.049362	NA
George1994_adults_I00044	0.241355	0.050089	NA
George1994_adults_I00045	0.194390	0.049726	NA
George1994_adults_I00046	0.228682	0.049960	NA
George1994_adults_I00047	0.214332	0.049866	NA
George1994_adults_I00048	0.168626	0.049525	NA
George1994_adults_I00049	0.224524	0.049939	NA
Georgiou-Karistianis2012_adults_I00000	0.394619	0.092413	NA
Georgiou-Karistianis2012_adults_I00001	0.488138	0.095112	NA
Georgiou-Karistianis2012_adults_I00002	0.438279	0.093619	NA
Georgiou-Karistianis2012_adults_I00003	0.441724	0.093539	NA
Georgiou-Karistianis2012_adults_I00004	0.487427	0.095390	NA
Georgiou-Karistianis2012_adults_I00005	0.456310	0.093960	NA
Georgiou-Karistianis2012_adults_I00006	0.487615	0.094819	NA
Georgiou-Karistianis2012_adults_I00007	0.413167	0.093187	NA
Georgiou-Karistianis2012_adults_I00008	0.408123	0.092948	NA
Georgiou-Karistianis2012_adults_I00009	0.461540	0.095080	NA
Georgiou-Karistianis2012_adults_I00010	0.373891	0.091331	NA
Georgiou-Karistianis2012_adults_I00011	0.436884	0.093290	NA
Georgiou-Karistianis2012_adults_I00012	0.408950	0.092879	NA
Georgiou-Karistianis2012_adults_I00013	0.440230	0.093683	NA
Georgiou-Karistianis2012_adults_I00014	0.439901	0.093268	NA
Georgiou-Karistianis2012_adults_I00015	0.419281	0.093684	NA
Georgiou-Karistianis2012_adults_I00016	0.424297	0.093872	NA
Georgiou-Karistianis2012_adults_I00017	0.469674	0.094585	NA
Georgiou-Karistianis2012_adults_I00018	0.412384	0.092626	NA
Georgiou-Karistianis2012_adults_I00019	0.430581	0.093635	NA
Georgiou-Karistianis2012_adults_I00020	0.475482	0.094465	NA
Georgiou-Karistianis2012_adults_I00021	0.484846	0.094966	NA
Georgiou-Karistianis2012_adults_I00022	0.441466	0.093831	NA
Georgiou-Karistianis2012_adults_I00023	0.431840	0.093882	NA
Georgiou-Karistianis2012_adults_I00024	0.467591	0.094272	NA
Georgiou-Karistianis2012_adults_I00025	0.378089	0.091779	NA
Georgiou-Karistianis2012_adults_I00026	0.397951	0.092261	NA
Georgiou-Karistianis2012_adults_I00027	0.436778	0.093810	NA
Georgiou-Karistianis2012_adults_I00028	0.438739	0.093430	NA
Georgiou-Karistianis2012_adults_I00029	0.468276	0.094796	NA
Georgiou-Karistianis2012_adults_I00030	0.361477	0.091296	NA
Georgiou-Karistianis2012_adults_I00031	0.399982	0.092333	NA
Georgiou-Karistianis2012_adults_I00032	0.456102	0.094390	NA
Georgiou-Karistianis2012_adults_I00033	0.470667	0.094178	NA
Georgiou-Karistianis2012_adults_I00034	0.418342	0.092821	NA
Georgiou-Karistianis2012_adults_I00035	0.453904	0.093717	NA
Georgiou-Karistianis2012_adults_I00036	0.423358	0.093379	NA
Georgiou-Karistianis2012_adults_I00037	0.406719	0.093085	NA
Georgiou-Karistianis2012_adults_I00038	0.443671	0.093217	NA
Georgiou-Karistianis2012_adults_I00039	0.427717	0.093858	NA
Georgiou-Karistianis2012_adults_I00040	0.461886	0.094619	NA
Georgiou-Karistianis2012_adults_I00041	0.399531	0.091951	NA
Georgiou-Karistianis2012_adults_I00042	0.418907	0.093559	NA
Georgiou-Karistianis2012_adults_I00043	0.457707	0.094215	NA
Georgiou-Karistianis2012_adults_I00044	0.422177	0.092995	NA
Georgiou-Karistianis2012_adults_I00045	0.395344	0.092038	NA
Georgiou-Karistianis2012_adults_I00046	0.459149	0.094274	NA
Georgiou-Karistianis2012_adults_I00047	0.415223	0.092709	NA
Georgiou-Karistianis2012_adults_I00048	0.383728	0.091937	NA
Georgiou-Karistianis2012_adults_I00049	0.480619	0.094544	NA
Gianaros2007_olders_I00000	0.190407	0.022603	NA
Gianaros2007_olders_I00001	0.189417	0.022580	NA
Gianaros2007_olders_I00002	0.212382	0.022678	NA
Gianaros2007_olders_I00003	0.219709	0.022708	NA
Gianaros2007_olders_I00004	0.211504	0.022660	NA
Gianaros2007_olders_I00005	0.214230	0.022679	NA
Gianaros2007_olders_I00006	0.204870	0.022647	NA
Gianaros2007_olders_I00007	0.241006	0.022787	NA
Gianaros2007_olders_I00008	0.200192	0.022629	NA
Gianaros2007_olders_I00009	0.200535	0.022629	NA
Gianaros2007_olders_I00010	0.192978	0.022603	NA
Gianaros2007_olders_I00011	0.191437	0.022611	NA
Gianaros2007_olders_I00012	0.206065	0.022628	NA
Gianaros2007_olders_I00013	0.230805	0.022732	NA
Gianaros2007_olders_I00014	0.257999	0.022825	NA
Gianaros2007_olders_I00015	0.183190	0.022566	NA
Gianaros2007_olders_I00016	0.236772	0.022743	NA
Gianaros2007_olders_I00017	0.227613	0.022716	NA
Gianaros2007_olders_I00018	0.213204	0.022669	NA
Gianaros2007_olders_I00019	0.195236	0.022610	NA
Gianaros2007_olders_I00020	0.227360	0.022724	NA
Gianaros2007_olders_I00021	0.167378	0.022516	NA
Gianaros2007_olders_I00022	0.232155	0.022752	NA
Gianaros2007_olders_I00023	0.219195	0.022728	NA
Gianaros2007_olders_I00024	0.241383	0.022762	NA
Gianaros2007_olders_I00025	0.207920	0.022648	NA
Gianaros2007_olders_I00026	0.193924	0.022616	NA
Gianaros2007_olders_I00027	0.216467	0.022690	NA
Gianaros2007_olders_I00028	0.187885	0.022586	NA
Gianaros2007_olders_I00029	0.227459	0.022731	NA
Gianaros2007_olders_I00030	0.207847	0.022648	NA
Gianaros2007_olders_I00031	0.204233	0.022634	NA
Gianaros2007_olders_I00032	0.187290	0.022593	NA
Gianaros2007_olders_I00033	0.196813	0.022624	NA
Gianaros2007_olders_I00034	0.205391	0.022669	NA
Gianaros2007_olders_I00035	0.230230	0.022739	NA
Gianaros2007_olders_I00036	0.225216	0.022711	NA
Gianaros2007_olders_I00037	0.204398	0.022661	NA
Gianaros2007_olders_I00038	0.218805	0.022706	NA
Gianaros2007_olders_I00039	0.227157	0.022751	NA
Gianaros2007_olders_I00040	0.200536	0.022653	NA
Gianaros2007_olders_I00041	0.261991	0.022849	NA
Gianaros2007_olders_I00042	0.209900	0.022659	NA
Gianaros2007_olders_I00043	0.194576	0.022609	NA
Gianaros2007_olders_I00044	0.203110	0.022651	NA
Gianaros2007_olders_I00045	0.185134	0.022580	NA
Gianaros2007_olders_I00046	0.172586	0.022536	NA
Gianaros2007_olders_I00047	0.166512	0.022517	NA
Gianaros2007_olders_I00048	0.191328	0.022592	NA
Gianaros2007_olders_I00049	0.253300	0.022829	NA
Gordon2015_olders_I00000	0.168496	0.014428	NA
Gordon2015_olders_I00001	0.151204	0.014386	NA
Gordon2015_olders_I00002	0.159550	0.014405	NA
Gordon2015_olders_I00003	0.165120	0.014413	NA
Gordon2015_olders_I00004	0.160189	0.014410	NA
Gordon2015_olders_I00005	0.162280	0.014411	NA
Gordon2015_olders_I00006	0.177780	0.014434	NA
Gordon2015_olders_I00007	0.144405	0.014372	NA
Gordon2015_olders_I00008	0.170690	0.014421	NA
Gordon2015_olders_I00009	0.159795	0.014410	NA
Gordon2015_olders_I00010	0.165578	0.014413	NA
Gordon2015_olders_I00011	0.158360	0.014393	NA
Gordon2015_olders_I00012	0.166677	0.014420	NA
Gordon2015_olders_I00013	0.169614	0.014421	NA
Gordon2015_olders_I00014	0.169510	0.014416	NA
Gordon2015_olders_I00015	0.145918	0.014378	NA
Gordon2015_olders_I00016	0.157904	0.014404	NA
Gordon2015_olders_I00017	0.173552	0.014443	NA
Gordon2015_olders_I00018	0.161119	0.014409	NA
Gordon2015_olders_I00019	0.142693	0.014370	NA
Gordon2015_olders_I00020	0.162674	0.014406	NA
Gordon2015_olders_I00021	0.165639	0.014412	NA
Gordon2015_olders_I00022	0.155504	0.014400	NA
Gordon2015_olders_I00023	0.156473	0.014404	NA
Gordon2015_olders_I00024	0.166975	0.014419	NA
Gordon2015_olders_I00025	0.164221	0.014410	NA
Gordon2015_olders_I00026	0.168809	0.014425	NA
Gordon2015_olders_I00027	0.161400	0.014407	NA
Gordon2015_olders_I00028	0.165321	0.014412	NA
Gordon2015_olders_I00029	0.169040	0.014419	NA
Gordon2015_olders_I00030	0.179033	0.014436	NA
Gordon2015_olders_I00031	0.162634	0.014412	NA
Gordon2015_olders_I00032	0.161098	0.014405	NA
Gordon2015_olders_I00033	0.158390	0.014415	NA
Gordon2015_olders_I00034	0.177155	0.014430	NA
Gordon2015_olders_I00035	0.171399	0.014414	NA
Gordon2015_olders_I00036	0.170561	0.014411	NA
Gordon2015_olders_I00037	0.151605	0.014401	NA
Gordon2015_olders_I00038	0.166609	0.014413	NA
Gordon2015_olders_I00039	0.156419	0.014402	NA
Gordon2015_olders_I00040	0.166659	0.014416	NA
Gordon2015_olders_I00041	0.151849	0.014399	NA
Gordon2015_olders_I00042	0.166611	0.014420	NA
Gordon2015_olders_I00043	0.150364	0.014384	NA
Gordon2015_olders_I00044	0.161101	0.014420	NA
Gordon2015_olders_I00045	0.150297	0.014384	NA
Gordon2015_olders_I00046	0.172078	0.014418	NA
Gordon2015_olders_I00047	0.164025	0.014418	NA
Gordon2015_olders_I00048	0.157654	0.014396	NA
Gordon2015_olders_I00049	0.170792	0.014430	NA
Grandjean2013_adults_I00000	0.206368	0.042296	NA
Grandjean2013_adults_I00001	0.248963	0.042656	NA
Grandjean2013_adults_I00002	0.233266	0.042680	NA
Grandjean2013_adults_I00003	0.324628	0.043472	NA
Grandjean2013_adults_I00004	0.260225	0.042713	NA
Grandjean2013_adults_I00005	0.323304	0.043440	NA
Grandjean2013_adults_I00006	0.239141	0.042614	NA
Grandjean2013_adults_I00007	0.263860	0.042860	NA
Grandjean2013_adults_I00008	0.245593	0.042703	NA
Grandjean2013_adults_I00009	0.233451	0.042540	NA
Grandjean2013_adults_I00010	0.226856	0.042434	NA
Grandjean2013_adults_I00011	0.285920	0.043036	NA
Grandjean2013_adults_I00012	0.293763	0.043237	NA
Grandjean2013_adults_I00013	0.329627	0.043523	NA
Grandjean2013_adults_I00014	0.302221	0.043161	NA
Grandjean2013_adults_I00015	0.247203	0.042639	NA
Grandjean2013_adults_I00016	0.240253	0.042624	NA
Grandjean2013_adults_I00017	0.260894	0.042875	NA
Grandjean2013_adults_I00018	0.237839	0.042615	NA
Grandjean2013_adults_I00019	0.221204	0.042368	NA
Grandjean2013_adults_I00020	0.262605	0.042796	NA
Grandjean2013_adults_I00021	0.228179	0.042529	NA
Grandjean2013_adults_I00022	0.244775	0.042633	NA
Grandjean2013_adults_I00023	0.286730	0.043006	NA
Grandjean2013_adults_I00024	0.293100	0.043186	NA
Grandjean2013_adults_I00025	0.230720	0.042536	NA
Grandjean2013_adults_I00026	0.261008	0.042829	NA
Grandjean2013_adults_I00027	0.243209	0.042544	NA
Grandjean2013_adults_I00028	0.257710	0.042787	NA
Grandjean2013_adults_I00029	0.309296	0.043322	NA
Grandjean2013_adults_I00030	0.287158	0.043216	NA
Grandjean2013_adults_I00031	0.255811	0.042849	NA
Grandjean2013_adults_I00032	0.254601	0.042674	NA
Grandjean2013_adults_I00033	0.212422	0.042263	NA
Grandjean2013_adults_I00034	0.262028	0.042750	NA
Grandjean2013_adults_I00035	0.311769	0.043308	NA
Grandjean2013_adults_I00036	0.294475	0.043208	NA
Grandjean2013_adults_I00037	0.240740	0.042588	NA
Grandjean2013_adults_I00038	0.324105	0.043499	NA
Grandjean2013_adults_I00039	0.245411	0.042705	NA
Grandjean2013_adults_I00040	0.315918	0.043352	NA
Grandjean2013_adults_I00041	0.268992	0.042886	NA
Grandjean2013_adults_I00042	0.272122	0.042920	NA
Grandjean2013_adults_I00043	0.244939	0.042637	NA
Grandjean2013_adults_I00044	0.250488	0.042651	NA
Grandjean2013_adults_I00045	0.265876	0.043006	NA
Grandjean2013_adults_I00046	0.274029	0.043016	NA
Grandjean2013_adults_I00047	0.262574	0.042891	NA
Grandjean2013_adults_I00048	0.229088	0.042599	NA
Grandjean2013_adults_I00049	0.241097	0.042624	NA
Halari2009_children_I00000	0.121438	0.049368	NA
Halari2009_children_I00001	0.168447	0.049671	NA
Halari2009_children_I00002	0.221487	0.049950	NA
Halari2009_children_I00003	0.184235	0.049697	NA
Halari2009_children_I00004	0.197853	0.049801	NA
Halari2009_children_I00005	0.146595	0.049549	NA
Halari2009_children_I00006	0.166603	0.049618	NA
Halari2009_children_I00007	0.179834	0.049698	NA
Halari2009_children_I00008	0.178056	0.049670	NA
Halari2009_children_I00009	0.125600	0.049432	NA
Halari2009_children_I00010	0.150398	0.049548	NA
Halari2009_children_I00011	0.176686	0.049727	NA
Halari2009_children_I00012	0.196491	0.049780	NA
Halari2009_children_I00013	0.184216	0.049810	NA
Halari2009_children_I00014	0.166609	0.049659	NA
Halari2009_children_I00015	0.192989	0.049775	NA
Halari2009_children_I00016	0.147640	0.049548	NA
Halari2009_children_I00017	0.189618	0.049781	NA
Halari2009_children_I00018	0.153855	0.049608	NA
Halari2009_children_I00019	0.182258	0.049737	NA
Halari2009_children_I00020	0.215561	0.049931	NA
Halari2009_children_I00021	0.174407	0.049685	NA
Halari2009_children_I00022	0.234014	0.050071	NA
Halari2009_children_I00023	0.128452	0.049408	NA
Halari2009_children_I00024	0.249482	0.050158	NA
Halari2009_children_I00025	0.152303	0.049597	NA
Halari2009_children_I00026	0.169892	0.049632	NA
Halari2009_children_I00027	0.159774	0.049591	NA
Halari2009_children_I00028	0.119386	0.049393	NA
Halari2009_children_I00029	0.171879	0.049638	NA
Halari2009_children_I00030	0.150827	0.049546	NA
Halari2009_children_I00031	0.135820	0.049493	NA
Halari2009_children_I00032	0.135774	0.049469	NA
Halari2009_children_I00033	0.149971	0.049528	NA
Halari2009_children_I00034	0.159326	0.049590	NA
Halari2009_children_I00035	0.179377	0.049697	NA
Halari2009_children_I00036	0.222573	0.050011	NA
Halari2009_children_I00037	0.179498	0.049700	NA
Halari2009_children_I00038	0.184714	0.049700	NA
Halari2009_children_I00039	0.202340	0.049845	NA
Halari2009_children_I00040	0.152604	0.049560	NA
Halari2009_children_I00041	0.194376	0.049824	NA
Halari2009_children_I00042	0.183164	0.049716	NA
Halari2009_children_I00043	0.159779	0.049616	NA
Halari2009_children_I00044	0.168206	0.049669	NA
Halari2009_children_I00045	0.174017	0.049692	NA
Halari2009_children_I00046	0.199412	0.049841	NA
Halari2009_children_I00047	0.166691	0.049608	NA
Halari2009_children_I00048	0.232199	0.050053	NA
Halari2009_children_I00049	0.193403	0.049763	NA
Hansen2018_children_I00000	0.144234	0.005933	NA
Hansen2018_children_I00001	0.123947	0.005922	NA
Hansen2018_children_I00002	0.141742	0.005933	NA
Hansen2018_children_I00003	0.139562	0.005930	NA
Hansen2018_children_I00004	0.155156	0.005940	NA
Hansen2018_children_I00005	0.135541	0.005928	NA
Hansen2018_children_I00006	0.162758	0.005945	NA
Hansen2018_children_I00007	0.147480	0.005936	NA
Hansen2018_children_I00008	0.153441	0.005939	NA
Hansen2018_children_I00009	0.125014	0.005924	NA
Hansen2018_children_I00010	0.152398	0.005937	NA
Hansen2018_children_I00011	0.139976	0.005932	NA
Hansen2018_children_I00012	0.120982	0.005920	NA
Hansen2018_children_I00013	0.140456	0.005932	NA
Hansen2018_children_I00014	0.157428	0.005940	NA
Hansen2018_children_I00015	0.144594	0.005935	NA
Hansen2018_children_I00016	0.131275	0.005928	NA
Hansen2018_children_I00017	0.134368	0.005929	NA
Hansen2018_children_I00018	0.145168	0.005935	NA
Hansen2018_children_I00019	0.111441	0.005917	NA
Hansen2018_children_I00020	0.151090	0.005938	NA
Hansen2018_children_I00021	0.127962	0.005926	NA
Hansen2018_children_I00022	0.156667	0.005941	NA
Hansen2018_children_I00023	0.164596	0.005946	NA
Hansen2018_children_I00024	0.143562	0.005935	NA
Hansen2018_children_I00025	0.146717	0.005936	NA
Hansen2018_children_I00026	0.134275	0.005929	NA
Hansen2018_children_I00027	0.129431	0.005925	NA
Hansen2018_children_I00028	0.135468	0.005929	NA
Hansen2018_children_I00029	0.147437	0.005936	NA
Hansen2018_children_I00030	0.137471	0.005931	NA
Hansen2018_children_I00031	0.133667	0.005930	NA
Hansen2018_children_I00032	0.123227	0.005923	NA
Hansen2018_children_I00033	0.132026	0.005928	NA
Hansen2018_children_I00034	0.134517	0.005929	NA
Hansen2018_children_I00035	0.131219	0.005928	NA
Hansen2018_children_I00036	0.152677	0.005937	NA
Hansen2018_children_I00037	0.146189	0.005936	NA
Hansen2018_children_I00038	0.136084	0.005930	NA
Hansen2018_children_I00039	0.142736	0.005932	NA
Hansen2018_children_I00040	0.129251	0.005926	NA
Hansen2018_children_I00041	0.130203	0.005927	NA
Hansen2018_children_I00042	0.143532	0.005934	NA
Hansen2018_children_I00043	0.137784	0.005932	NA
Hansen2018_children_I00044	0.131315	0.005927	NA
Hansen2018_children_I00045	0.119092	0.005921	NA
Hansen2018_children_I00046	0.141836	0.005932	NA
Hansen2018_children_I00047	0.155627	0.005941	NA
Hansen2018_children_I00048	0.135108	0.005930	NA
Hansen2018_children_I00049	0.143741	0.005934	NA
Harrison2005_adults_I00000	0.346297	0.136122	NA
Harrison2005_adults_I00001	0.367280	0.135455	NA
Harrison2005_adults_I00002	0.374910	0.136388	NA
Harrison2005_adults_I00003	0.376182	0.137691	NA
Harrison2005_adults_I00004	0.359562	0.137085	NA
Harrison2005_adults_I00005	0.341915	0.135550	NA
Harrison2005_adults_I00006	0.358048	0.135478	NA
Harrison2005_adults_I00007	0.417602	0.138780	NA
Harrison2005_adults_I00008	0.378053	0.137729	NA
Harrison2005_adults_I00009	0.376570	0.137424	NA
Harrison2005_adults_I00010	0.306218	0.134964	NA
Harrison2005_adults_I00011	0.307965	0.134133	NA
Harrison2005_adults_I00012	0.225093	0.132125	NA
Harrison2005_adults_I00013	0.408448	0.138105	NA
Harrison2005_adults_I00014	0.408228	0.138705	NA
Harrison2005_adults_I00015	0.400227	0.139109	NA
Harrison2005_adults_I00016	0.400170	0.137243	NA
Harrison2005_adults_I00017	0.316621	0.135121	NA
Harrison2005_adults_I00018	0.372316	0.136919	NA
Harrison2005_adults_I00019	0.436008	0.139310	NA
Harrison2005_adults_I00020	0.340067	0.135062	NA
Harrison2005_adults_I00021	0.323507	0.134091	NA
Harrison2005_adults_I00022	0.318709	0.133851	NA
Harrison2005_adults_I00023	0.388102	0.137098	NA
Harrison2005_adults_I00024	0.402409	0.138104	NA
Harrison2005_adults_I00025	0.384297	0.136977	NA
Harrison2005_adults_I00026	0.362625	0.135137	NA
Harrison2005_adults_I00027	0.387801	0.136982	NA
Harrison2005_adults_I00028	0.354178	0.136072	NA
Harrison2005_adults_I00029	0.271838	0.132723	NA
Harrison2005_adults_I00030	0.333326	0.134510	NA
Harrison2005_adults_I00031	0.350490	0.136365	NA
Harrison2005_adults_I00032	0.266459	0.133183	NA
Harrison2005_adults_I00033	0.375662	0.138544	NA
Harrison2005_adults_I00034	0.298171	0.133518	NA
Harrison2005_adults_I00035	0.305179	0.134290	NA
Harrison2005_adults_I00036	0.277476	0.133009	NA
Harrison2005_adults_I00037	0.369851	0.135861	NA
Harrison2005_adults_I00038	0.298639	0.134081	NA
Harrison2005_adults_I00039	0.230443	0.131407	NA
Harrison2005_adults_I00040	0.328812	0.134698	NA
Harrison2005_adults_I00041	0.313864	0.135342	NA
Harrison2005_adults_I00042	0.400641	0.138817	NA
Harrison2005_adults_I00043	0.311665	0.135094	NA
Harrison2005_adults_I00044	0.313872	0.133925	NA
Harrison2005_adults_I00045	0.402539	0.138476	NA
Harrison2005_adults_I00046	0.308666	0.133807	NA
Harrison2005_adults_I00047	0.334206	0.134924	NA
Harrison2005_adults_I00048	0.326247	0.134743	NA
Harrison2005_adults_I00049	0.369169	0.136464	NA
Hazeltine2000_adults_I00000	0.193151	0.142646	NA
Hazeltine2000_adults_I00001	0.227134	0.143435	NA
Hazeltine2000_adults_I00002	0.258925	0.144945	NA
Hazeltine2000_adults_I00003	0.264830	0.144771	NA
Hazeltine2000_adults_I00004	0.267776	0.144302	NA
Hazeltine2000_adults_I00005	0.274243	0.145332	NA
Hazeltine2000_adults_I00006	0.247776	0.144258	NA
Hazeltine2000_adults_I00007	0.222468	0.143257	NA
Hazeltine2000_adults_I00008	0.239099	0.143895	NA
Hazeltine2000_adults_I00009	0.244886	0.143783	NA
Hazeltine2000_adults_I00010	0.303784	0.146019	NA
Hazeltine2000_adults_I00011	0.291063	0.146071	NA
Hazeltine2000_adults_I00012	0.117228	0.139378	NA
Hazeltine2000_adults_I00013	0.258792	0.143987	NA
Hazeltine2000_adults_I00014	0.226650	0.143380	NA
Hazeltine2000_adults_I00015	0.208025	0.142976	NA
Hazeltine2000_adults_I00016	0.233453	0.143399	NA
Hazeltine2000_adults_I00017	0.213802	0.143529	NA
Hazeltine2000_adults_I00018	0.267647	0.145352	NA
Hazeltine2000_adults_I00019	0.287854	0.145311	NA
Hazeltine2000_adults_I00020	0.227471	0.143812	NA
