map	estimate	variance	sdm_z
Gordon2015_olders_I00043	0.047705	0.014165	NA
Gordon2015_olders_I00044	0.118233	0.014187	NA
Gordon2015_olders_I00045	0.046886	0.014160	NA
Gordon2015_olders_I00046	0.084016	0.014172	NA
Gordon2015_olders_I00047	0.085106	0.014173	NA
Gordon2015_olders_I00048	0.035381	0.014159	NA
Gordon2015_olders_I00049	0.072976	0.014168	NA
Grandjean2013_adults_I00000	0.527021	0.047723	NA
Grandjean2013_adults_I00001	0.509498	0.046942	NA
Grandjean2013_adults_I00002	0.545936	0.048140	NA
Grandjean2013_adults_I00003	0.510642	0.046983	NA
Grandjean2013_adults_I00004	0.502839	0.046928	NA
Grandjean2013_adults_I00005	0.502252	0.046929	NA
Grandjean2013_adults_I00006	0.530372	0.047780	NA
Grandjean2013_adults_I00007	0.509248	0.047174	NA
Grandjean2013_adults_I00008	0.557507	0.048277	NA
Grandjean2013_adults_I00009	0.494395	0.046761	NA
Grandjean2013_adults_I00010	0.540394	0.047840	NA
Grandjean2013_adults_I00011	0.562481	0.048422	NA
Grandjean2013_adults_I00012	0.504564	0.046967	NA
Grandjean2013_adults_I00013	0.487830	0.046655	NA
Grandjean2013_adults_I00014	0.499971	0.046851	NA
Grandjean2013_adults_I00015	0.569328	0.048582	NA
Grandjean2013_adults_I00016	0.493313	0.046748	NA
Grandjean2013_adults_I00017	0.559564	0.048406	NA
Grandjean2013_adults_I00018	0.516338	0.047074	NA
Grandjean2013_adults_I00019	0.501023	0.046890	NA
Grandjean2013_adults_I00020	0.506062	0.046896	NA
Grandjean2013_adults_I00021	0.513625	0.047105	NA
Grandjean2013_adults_I00022	0.538014	0.047965	NA
Grandjean2013_adults_I00023	0.490957	0.046652	NA
Grandjean2013_adults_I00024	0.498099	0.046791	NA
Grandjean2013_adults_I00025	0.504933	0.046896	NA
Grandjean2013_adults_I00026	0.649900	0.050380	NA
Grandjean2013_adults_I00027	0.543744	0.048116	NA
Grandjean2013_adults_I00028	0.591847	0.048844	NA
Grandjean2013_adults_I00029	0.685306	0.051400	NA
Grandjean2013_adults_I00030	0.494805	0.046756	NA
Grandjean2013_adults_I00031	0.649870	0.050371	NA
Grandjean2013_adults_I00032	0.681395	0.051308	NA
Grandjean2013_adults_I00033	0.511184	0.047052	NA
Grandjean2013_adults_I00034	0.503858	0.046931	NA
Grandjean2013_adults_I00035	0.507904	0.046999	NA
Grandjean2013_adults_I00036	0.710815	0.051958	NA
Grandjean2013_adults_I00037	0.501206	0.046849	NA
Grandjean2013_adults_I00038	0.553571	0.048234	NA
Grandjean2013_adults_I00039	0.518075	0.047237	NA
Grandjean2013_adults_I00040	0.495881	0.046786	NA
Grandjean2013_adults_I00041	0.623987	0.049577	NA
Grandjean2013_adults_I00042	0.563423	0.048518	NA
Grandjean2013_adults_I00043	0.501755	0.046869	NA
Grandjean2013_adults_I00044	0.647793	0.050336	NA
Grandjean2013_adults_I00045	0.509884	0.047043	NA
Grandjean2013_adults_I00046	0.555478	0.048020	NA
Grandjean2013_adults_I00047	0.567389	0.048548	NA
Grandjean2013_adults_I00048	0.635116	0.049980	NA
Grandjean2013_adults_I00049	0.509472	0.047056	NA
Halari2009_children_I00000	0.196510	0.049378	NA
Halari2009_children_I00001	0.235335	0.049747	NA
Halari2009_children_I00002	0.143141	0.049097	NA
Halari2009_children_I00003	0.169648	0.049304	NA
Halari2009_children_I00004	0.164055	0.049328	NA
Halari2009_children_I00005	-0.095949	0.047905	NA
Halari2009_children_I00006	0.063665	0.049041	NA
Halari2009_children_I00007	-0.044131	0.048425	NA
Halari2009_children_I00008	-0.081445	0.047832	NA
Halari2009_children_I00009	0.293344	0.050215	NA
Halari2009_children_I00010	-0.105935	0.047952	NA
Halari2009_children_I00011	0.183994	0.049344	NA
Halari2009_children_I00012	0.310100	0.050334	NA
Halari2009_children_I00013	0.292928	0.050144	NA
Halari2009_children_I00014	-0.030894	0.048413	NA
Halari2009_children_I00015	0.061706	0.049026	NA
Halari2009_children_I00016	0.137962	0.049097	NA
Halari2009_children_I00017	0.172917	0.049096	NA
Halari2009_children_I00018	0.310893	0.050351	NA
Halari2009_children_I00019	-0.077087	0.047812	NA
Halari2009_children_I00020	0.192225	0.049424	NA
Halari2009_children_I00021	0.315960	0.050381	NA
Halari2009_children_I00022	0.320126	0.050441	NA
Halari2009_children_I00023	0.016275	0.048621	NA
Halari2009_children_I00024	0.259009	0.049935	NA
Halari2009_children_I00025	-0.080629	0.047854	NA
Halari2009_children_I00026	-0.096639	0.047908	NA
Halari2009_children_I00027	-0.037960	0.048459	NA
Halari2009_children_I00028	0.236182	0.049697	NA
Halari2009_children_I00029	-0.077872	0.048001	NA
Halari2009_children_I00030	0.195227	0.049493	NA
Halari2009_children_I00031	0.152140	0.049172	NA
Halari2009_children_I00032	0.236314	0.049628	NA
Halari2009_children_I00033	-0.029699	0.048415	NA
Halari2009_children_I00034	-0.084103	0.047835	NA
Halari2009_children_I00035	-0.008647	0.048609	NA
Halari2009_children_I00036	0.332914	0.050682	NA
Halari2009_children_I00037	0.007456	0.048614	NA
Halari2009_children_I00038	0.039135	0.048790	NA
Halari2009_children_I00039	0.294312	0.050013	NA
Halari2009_children_I00040	0.063729	0.048980	NA
Halari2009_children_I00041	0.259503	0.049939	NA
Halari2009_children_I00042	-0.029579	0.048434	NA
Halari2009_children_I00043	0.009531	0.048573	NA
Halari2009_children_I00044	-0.098587	0.047913	NA
Halari2009_children_I00045	-0.100525	0.047932	NA
Halari2009_children_I00046	0.266813	0.049854	NA
Halari2009_children_I00047	0.010520	0.048523	NA
Halari2009_children_I00048	0.323354	0.050511	NA
Halari2009_children_I00049	-0.100374	0.047957	NA
Hansen2018_children_I00000	-0.012347	0.005850	NA
Hansen2018_children_I00001	0.055302	0.005876	NA
Hansen2018_children_I00002	0.040156	0.005869	NA
Hansen2018_children_I00003	0.088473	0.005888	NA
Hansen2018_children_I00004	0.152437	0.005917	NA
Hansen2018_children_I00005	-0.010280	0.005849	NA
Hansen2018_children_I00006	0.083045	0.005887	NA
Hansen2018_children_I00007	0.026133	0.005866	NA
Hansen2018_children_I00008	0.056862	0.005877	NA
Hansen2018_children_I00009	0.153368	0.005918	NA
Hansen2018_children_I00010	0.025675	0.005866	NA
Hansen2018_children_I00011	0.054848	0.005877	NA
Hansen2018_children_I00012	0.077219	0.005884	NA
Hansen2018_children_I00013	0.148951	0.005914	NA
Hansen2018_children_I00014	0.132428	0.005908	NA
Hansen2018_children_I00015	0.147621	0.005913	NA
Hansen2018_children_I00016	0.157501	0.005922	NA
Hansen2018_children_I00017	0.014908	0.005860	NA
Hansen2018_children_I00018	0.053068	0.005879	NA
Hansen2018_children_I00019	0.114509	0.005899	NA
Hansen2018_children_I00020	-0.015442	0.005850	NA
Hansen2018_children_I00021	0.091737	0.005892	NA
Hansen2018_children_I00022	0.050497	0.005875	NA
Hansen2018_children_I00023	0.150990	0.005916	NA
Hansen2018_children_I00024	0.113084	0.005899	NA
Hansen2018_children_I00025	0.051836	0.005875	NA
Hansen2018_children_I00026	0.148711	0.005915	NA
Hansen2018_children_I00027	0.055704	0.005878	NA
Hansen2018_children_I00028	0.046792	0.005874	NA
Hansen2018_children_I00029	0.013904	0.005859	NA
Hansen2018_children_I00030	0.121538	0.005905	NA
Hansen2018_children_I00031	0.086917	0.005887	NA
Hansen2018_children_I00032	0.158421	0.005922	NA
Hansen2018_children_I00033	0.155129	0.005919	NA
Hansen2018_children_I00034	0.024779	0.005865	NA
Hansen2018_children_I00035	0.115451	0.005901	NA
Hansen2018_children_I00036	0.136362	0.005903	NA
Hansen2018_children_I00037	0.141178	0.005912	NA
Hansen2018_children_I00038	0.115132	0.005901	NA
Hansen2018_children_I00039	0.161915	0.005926	NA
Hansen2018_children_I00040	0.157790	0.005922	NA
Hansen2018_children_I00041	0.136062	0.005908	NA
Hansen2018_children_I00042	0.016440	0.005865	NA
Hansen2018_children_I00043	0.030080	0.005867	NA
Hansen2018_children_I00044	-0.006885	0.005849	NA
Hansen2018_children_I00045	0.018654	0.005860	NA
Hansen2018_children_I00046	0.110132	0.005900	NA
Hansen2018_children_I00047	0.113853	0.005899	NA
Hansen2018_children_I00048	0.086827	0.005888	NA
Hansen2018_children_I00049	0.084509	0.005887	NA
Harrison2005_adults_I00000	0.381811	0.129697	NA
Harrison2005_adults_I00001	0.250616	0.122832	NA
Harrison2005_adults_I00002	-0.148024	0.112909	NA
Harrison2005_adults_I00003	0.499591	0.131109	NA
Harrison2005_adults_I00004	0.308381	0.125474	NA
Harrison2005_adults_I00005	0.199831	0.123338	NA
Harrison2005_adults_I00006	0.369999	0.128164	NA
Harrison2005_adults_I00007	0.404122	0.124197	NA
Harrison2005_adults_I00008	0.501327	0.131199	NA
Harrison2005_adults_I00009	0.353078	0.127058	NA
Harrison2005_adults_I00010	-0.101920	0.112020	NA
Harrison2005_adults_I00011	0.237277	0.124334	NA
Harrison2005_adults_I00012	0.088704	0.121292	NA
Harrison2005_adults_I00013	0.183557	0.121292	NA
Harrison2005_adults_I00014	0.101381	0.119140	NA
Harrison2005_adults_I00015	0.334911	0.125229	NA
Harrison2005_adults_I00016	0.378970	0.128228	NA
Harrison2005_adults_I00017	0.133087	0.121679	NA
Harrison2005_adults_I00018	-0.167761	0.113392	NA
Harrison2005_adults_I00019	0.519871	0.132766	NA
Harrison2005_adults_I00020	0.388783	0.128367	NA
Harrison2005_adults_I00021	-0.183563	0.114009	NA
Harrison2005_adults_I00022	0.472739	0.134308	NA
Harrison2005_adults_I00023	0.428445	0.130737	NA
Harrison2005_adults_I00024	0.337930	0.126788	NA
Harrison2005_adults_I00025	0.065828	0.120067	NA
Harrison2005_adults_I00026	0.277663	0.123896	NA
Harrison2005_adults_I00027	0.458340	0.127897	NA
Harrison2005_adults_I00028	0.059654	0.118971	NA
Harrison2005_adults_I00029	-0.118759	0.117504	NA
Harrison2005_adults_I00030	0.476437	0.129354	NA
Harrison2005_adults_I00031	0.097577	0.120573	NA
Harrison2005_adults_I00032	0.475272	0.129197	NA
Harrison2005_adults_I00033	0.259106	0.122675	NA
Harrison2005_adults_I00034	-0.096560	0.116867	NA
Harrison2005_adults_I00035	-0.039202	0.116998	NA
Harrison2005_adults_I00036	-0.131953	0.117411	NA
Harrison2005_adults_I00037	0.327029	0.127471	NA
Harrison2005_adults_I00038	0.126584	0.120512	NA
Harrison2005_adults_I00039	0.485985	0.130217	NA
Harrison2005_adults_I00040	0.295717	0.124675	NA
Harrison2005_adults_I00041	0.238701	0.122121	NA
Harrison2005_adults_I00042	-0.189422	0.113995	NA
Harrison2005_adults_I00043	0.083800	0.120184	NA
Harrison2005_adults_I00044	0.208218	0.123272	NA
Harrison2005_adults_I00045	0.186152	0.121301	NA
Harrison2005_adults_I00046	-0.109833	0.117368	NA
Harrison2005_adults_I00047	0.173071	0.120551	NA
Harrison2005_adults_I00048	0.526459	0.133281	NA
Harrison2005_adults_I00049	0.401424	0.128690	NA
Hazeltine2000_adults_I00000	-0.111745	0.133194	NA
Hazeltine2000_adults_I00001	-0.213769	0.129383	NA
Hazeltine2000_adults_I00002	0.084690	0.137759	NA
Hazeltine2000_adults_I00003	0.351938	0.142558	NA
Hazeltine2000_adults_I00004	0.084372	0.137588	NA
Hazeltine2000_adults_I00005	0.073837	0.137481	NA
Hazeltine2000_adults_I00006	0.015387	0.132936	NA
Hazeltine2000_adults_I00007	-0.052495	0.132819	NA
Hazeltine2000_adults_I00008	0.096998	0.137913	NA
Hazeltine2000_adults_I00009	0.336151	0.144102	NA
Hazeltine2000_adults_I00010	0.204936	0.139879	NA
Hazeltine2000_adults_I00011	0.486342	0.147448	NA
Hazeltine2000_adults_I00012	-0.241883	0.130544	NA
Hazeltine2000_adults_I00013	-0.080019	0.134991	NA
Hazeltine2000_adults_I00014	0.083543	0.138165	NA
Hazeltine2000_adults_I00015	-0.077058	0.132933	NA
Hazeltine2000_adults_I00016	0.296525	0.142094	NA
Hazeltine2000_adults_I00017	0.055350	0.135630	NA
Hazeltine2000_adults_I00018	0.492008	0.147927	NA
Hazeltine2000_adults_I00019	0.380883	0.145018	NA
Hazeltine2000_adults_I00020	0.291794	0.140763	NA
Hazeltine2000_adults_I00021	0.272946	0.140154	NA
Hazeltine2000_adults_I00022	0.469745	0.145899	NA
Hazeltine2000_adults_I00023	0.316098	0.142432	NA
Hazeltine2000_adults_I00024	0.266651	0.140737	NA
Hazeltine2000_adults_I00025	0.349031	0.142776	NA
Hazeltine2000_adults_I00026	0.123381	0.136756	NA
Hazeltine2000_adults_I00027	-0.073688	0.132481	NA
Hazeltine2000_adults_I00028	0.216994	0.141626	NA
Hazeltine2000_adults_I00029	0.459821	0.145034	NA
Hazeltine2000_adults_I00030	-0.209144	0.129249	NA
Hazeltine2000_adults_I00031	0.411046	0.147303	NA
Hazeltine2000_adults_I00032	-0.052695	0.132702	NA
Hazeltine2000_adults_I00033	-0.129176	0.134190	NA
Hazeltine2000_adults_I00034	0.446476	0.143890	NA
Hazeltine2000_adults_I00035	0.268296	0.140271	NA
Hazeltine2000_adults_I00036	-0.083514	0.134179	NA
Hazeltine2000_adults_I00037	0.507692	0.149429	NA
Hazeltine2000_adults_I00038	0.398077	0.148808	NA
Hazeltine2000_adults_I00039	0.109901	0.138848	NA
Hazeltine2000_adults_I00040	0.490454	0.148103	NA
Hazeltine2000_adults_I00041	-0.156174	0.133059	NA
Hazeltine2000_adults_I00042	0.254502	0.141330	NA
Hazeltine2000_adults_I00043	0.441484	0.143448	NA
Hazeltine2000_adults_I00044	0.343930	0.142748	NA
Hazeltine2000_adults_I00045	0.342119	0.142008	NA
Hazeltine2000_adults_I00046	0.318281	0.142017	NA
Hazeltine2000_adults_I00047	0.487605	0.147562	NA
Hazeltine2000_adults_I00048	0.073740	0.136708	NA
Hazeltine2000_adults_I00049	-0.066566	0.133514	NA
Hazeltine2003_adults_I00000	-0.080698	0.103072	NA
Hazeltine2003_adults_I00001	-0.074598	0.100694	NA
Hazeltine2003_adults_I00002	-0.073698	0.106150	NA
Hazeltine2003_adults_I00003	0.312522	0.109282	NA
Hazeltine2003_adults_I00004	-0.143580	0.104874	NA
Hazeltine2003_adults_I00005	0.043635	0.103644	NA
Hazeltine2003_adults_I00006	0.216439	0.110243	NA
Hazeltine2003_adults_I00007	0.191580	0.104807	NA
Hazeltine2003_adults_I00008	0.306884	0.106867	NA
Hazeltine2003_adults_I00009	0.147070	0.109247	NA
Hazeltine2003_adults_I00010	0.254747	0.107183	NA
Hazeltine2003_adults_I00011	-0.303773	0.107740	NA
Hazeltine2003_adults_I00012	0.156538	0.108878	NA
Hazeltine2003_adults_I00013	0.542115	0.120324	NA
Hazeltine2003_adults_I00014	0.044044	0.100656	NA
Hazeltine2003_adults_I00015	0.038159	0.103179	NA
Hazeltine2003_adults_I00016	-0.049725	0.105915	NA
Hazeltine2003_adults_I00017	0.003466	0.101475	NA
Hazeltine2003_adults_I00018	0.452672	0.116505	NA
Hazeltine2003_adults_I00019	0.061930	0.102654	NA
Hazeltine2003_adults_I00020	0.090321	0.104512	NA
Hazeltine2003_adults_I00021	0.318487	0.112562	NA
Hazeltine2003_adults_I00022	0.286094	0.110345	NA
Hazeltine2003_adults_I00023	0.258012	0.110738	NA
Hazeltine2003_adults_I00024	0.312756	0.107252	NA
Hazeltine2003_adults_I00025	-0.192028	0.103837	NA
Hazeltine2003_adults_I00026	0.506622	0.123434	NA
Hazeltine2003_adults_I00027	0.563848	0.124973	NA
Hazeltine2003_adults_I00028	-0.000586	0.103159	NA
Hazeltine2003_adults_I00029	0.399292	0.114109	NA
Hazeltine2003_adults_I00030	0.118958	0.104202	NA
Hazeltine2003_adults_I00031	-0.167838	0.102752	NA
Hazeltine2003_adults_I00032	0.188541	0.107811	NA
Hazeltine2003_adults_I00033	0.295978	0.108286	NA
Hazeltine2003_adults_I00034	0.475688	0.119474	NA
Hazeltine2003_adults_I00035	0.315174	0.109310	NA
Hazeltine2003_adults_I00036	0.003609	0.102606	NA
Hazeltine2003_adults_I00037	-0.040024	0.100526	NA
Hazeltine2003_adults_I00038	0.108390	0.107431	NA
Hazeltine2003_adults_I00039	0.377031	0.112067	NA
Hazeltine2003_adults_I00040	0.103165	0.108164	NA
Hazeltine2003_adults_I00041	0.147598	0.106745	NA
Hazeltine2003_adults_I00042	0.288434	0.109220	NA
Hazeltine2003_adults_I00043	-0.143295	0.104560	NA
Hazeltine2003_adults_I00044	0.421331	0.114216	NA
Hazeltine2003_adults_I00045	0.049806	0.104185	NA
Hazeltine2003_adults_I00046	0.041643	0.103207	NA
Hazeltine2003_adults_I00047	0.288950	0.105954	NA
Hazeltine2003_adults_I00048	0.208479	0.108234	NA
Hazeltine2003_adults_I00049	0.205843	0.106051	NA
Huang2012_olders_I00000	0.287124	0.060817	NA
Huang2012_olders_I00001	0.247376	0.060242	NA
Huang2012_olders_I00002	0.332307	0.062648	NA
Huang2012_olders_I00003	0.285393	0.060813	NA
Huang2012_olders_I00004	0.351770	0.063249	NA
Huang2012_olders_I00005	0.292792	0.060978	NA
Huang2012_olders_I00006	0.350829	0.063125	NA
Huang2012_olders_I00007	0.455369	0.067228	NA
Huang2012_olders_I00008	0.345994	0.063018	NA
Huang2012_olders_I00009	0.441734	0.063584	NA
Huang2012_olders_I00010	0.243029	0.060298	NA
Huang2012_olders_I00011	0.280250	0.060756	NA
Huang2012_olders_I00012	0.440102	0.064564	NA
Huang2012_olders_I00013	0.394921	0.065807	NA
Huang2012_olders_I00014	0.251645	0.060519	NA
Huang2012_olders_I00015	0.315118	0.061139	NA
Huang2012_olders_I00016	0.528659	0.066470	NA
Huang2012_olders_I00017	0.263365	0.060725	NA
Huang2012_olders_I00018	0.269827	0.060843	NA
Huang2012_olders_I00019	0.280922	0.061015	NA
Huang2012_olders_I00020	0.336340	0.062905	NA
Huang2012_olders_I00021	0.243101	0.060300	NA
Huang2012_olders_I00022	0.278328	0.060616	NA
Huang2012_olders_I00023	0.543053	0.066427	NA
Huang2012_olders_I00024	0.281347	0.061099	NA
Huang2012_olders_I00025	0.248487	0.060739	NA
Huang2012_olders_I00026	0.290053	0.061163	NA
Huang2012_olders_I00027	0.262808	0.060625	NA
Huang2012_olders_I00028	0.262034	0.060755	NA
Huang2012_olders_I00029	0.488227	0.064504	NA
Huang2012_olders_I00030	0.283480	0.060797	NA
Huang2012_olders_I00031	0.349026	0.062810	NA
Huang2012_olders_I00032	0.387983	0.062257	NA
Huang2012_olders_I00033	0.272542	0.060565	NA
Huang2012_olders_I00034	0.261742	0.060631	NA
Huang2012_olders_I00035	0.311527	0.061205	NA
Huang2012_olders_I00036	0.539451	0.066347	NA
Huang2012_olders_I00037	0.277471	0.061242	NA
Huang2012_olders_I00038	0.276007	0.060828	NA
Huang2012_olders_I00039	0.258369	0.060603	NA
Huang2012_olders_I00040	0.334992	0.061742	NA
Huang2012_olders_I00041	0.288918	0.060929	NA
Huang2012_olders_I00042	0.486329	0.064350	NA
Huang2012_olders_I00043	0.268771	0.061023	NA
Huang2012_olders_I00044	0.257416	0.060373	NA
Huang2012_olders_I00045	0.400505	0.066317	NA
Huang2012_olders_I00046	0.282122	0.060930	NA
Huang2012_olders_I00047	0.256594	0.060341	NA
Huang2012_olders_I00048	0.282983	0.060926	NA
Huang2012_olders_I00049	0.257285	0.060630	NA
Ivanov2012_adults_I00000	0.245005	0.066322	NA
Ivanov2012_adults_I00001	0.197134	0.065858	NA
Ivanov2012_adults_I00002	0.372918	0.067747	NA
Ivanov2012_adults_I00003	0.303001	0.067160	NA
Ivanov2012_adults_I00004	0.033857	0.064266	NA
Ivanov2012_adults_I00005	-0.027601	0.063825	NA
Ivanov2012_adults_I00006	0.104052	0.065121	NA
Ivanov2012_adults_I00007	0.115561	0.065388	NA
Ivanov2012_adults_I00008	-0.028833	0.063666	NA
Ivanov2012_adults_I00009	0.060150	0.064206	NA
Ivanov2012_adults_I00010	0.103722	0.065212	NA
Ivanov2012_adults_I00011	0.286152	0.066832	NA
Ivanov2012_adults_I00012	0.261265	0.066626	NA
Ivanov2012_adults_I00013	0.195135	0.066011	NA
Ivanov2012_adults_I00014	0.058548	0.064846	NA
Ivanov2012_adults_I00015	0.185113	0.065929	NA
Ivanov2012_adults_I00016	0.001213	0.064295	NA
Ivanov2012_adults_I00017	0.128762	0.065293	NA
Ivanov2012_adults_I00018	-0.023232	0.063795	NA
Ivanov2012_adults_I00019	0.325555	0.067650	NA
Ivanov2012_adults_I00020	0.420128	0.069173	NA
Ivanov2012_adults_I00021	0.281327	0.066969	NA
Ivanov2012_adults_I00022	0.251232	0.066379	NA
Ivanov2012_adults_I00023	0.176352	0.065647	NA
Ivanov2012_adults_I00024	0.274347	0.066656	NA
Ivanov2012_adults_I00025	-0.058694	0.063280	NA
Ivanov2012_adults_I00026	-0.090623	0.062822	NA
Ivanov2012_adults_I00027	-0.111980	0.063002	NA
Ivanov2012_adults_I00028	0.189725	0.066058	NA
Ivanov2012_adults_I00029	0.319870	0.067593	NA
Ivanov2012_adults_I00030	0.313729	0.067468	NA
Ivanov2012_adults_I00031	0.388243	0.068193	NA
Ivanov2012_adults_I00032	-0.111910	0.062979	NA
Ivanov2012_adults_I00033	0.264724	0.066415	NA
Ivanov2012_adults_I00034	0.268613	0.066667	NA
Ivanov2012_adults_I00035	0.098551	0.065037	NA
Ivanov2012_adults_I00036	0.017863	0.064195	NA
Ivanov2012_adults_I00037	0.390807	0.068286	NA
Ivanov2012_adults_I00038	0.309800	0.067315	NA
Ivanov2012_adults_I00039	0.309586	0.067303	NA
Ivanov2012_adults_I00040	0.185474	0.065786	NA
Ivanov2012_adults_I00041	0.111929	0.065361	NA
Ivanov2012_adults_I00042	-0.030101	0.063785	NA
Ivanov2012_adults_I00043	0.001391	0.063765	NA
Ivanov2012_adults_I00044	-0.102037	0.062933	NA
Ivanov2012_adults_I00045	0.231469	0.066266	NA
Ivanov2012_adults_I00046	0.026612	0.063805	NA
Ivanov2012_adults_I00047	0.285178	0.066813	NA
Ivanov2012_adults_I00048	0.104178	0.065005	NA
Ivanov2012_adults_I00049	0.208535	0.066155	NA
Jiang2014_adults_I00000	0.325977	0.051258	NA
Jiang2014_adults_I00001	0.116476	0.049356	NA
Jiang2014_adults_I00002	0.303725	0.050907	NA
Jiang2014_adults_I00003	0.378829	0.051554	NA
Jiang2014_adults_I00004	0.388373	0.051753	NA
Jiang2014_adults_I00005	0.264014	0.050474	NA
Jiang2014_adults_I00006	0.277926	0.050480	NA
Jiang2014_adults_I00007	-0.017876	0.048457	NA
Jiang2014_adults_I00008	0.069911	0.048570	NA
Jiang2014_adults_I00009	0.055954	0.048579	NA
Jiang2014_adults_I00010	0.035934	0.048543	NA
Jiang2014_adults_I00011	0.086151	0.049082	NA
Jiang2014_adults_I00012	0.215436	0.049920	NA
Jiang2014_adults_I00013	-0.000572	0.048387	NA
Jiang2014_adults_I00014	0.344749	0.050892	NA
Jiang2014_adults_I00015	0.004910	0.048401	NA
Jiang2014_adults_I00016	0.357039	0.051115	NA
Jiang2014_adults_I00017	0.361951	0.051209	NA
Jiang2014_adults_I00018	0.296094	0.050792	NA
Jiang2014_adults_I00019	-0.086872	0.047836	NA
Jiang2014_adults_I00020	0.054376	0.048664	NA
Jiang2014_adults_I00021	0.262470	0.050466	NA
Jiang2014_adults_I00022	-0.007686	0.048376	NA
Jiang2014_adults_I00023	0.339853	0.050804	NA
Jiang2014_adults_I00024	0.391059	0.051817	NA
