map	estimate	variance	sdm_z
Gianaros2007_olders_I00023	0.198747	0.022371	NA
Gianaros2007_olders_I00024	0.147366	0.022211	NA
Gianaros2007_olders_I00025	0.152310	0.022236	NA
Gianaros2007_olders_I00026	0.035634	0.021844	NA
Gianaros2007_olders_I00027	0.248242	0.022506	NA
Gianaros2007_olders_I00028	0.181111	0.022371	NA
Gianaros2007_olders_I00029	0.210578	0.022463	NA
Gianaros2007_olders_I00030	0.189243	0.022348	NA
Gianaros2007_olders_I00031	0.146269	0.022253	NA
Gianaros2007_olders_I00032	0.169933	0.022294	NA
Gianaros2007_olders_I00033	0.188077	0.022395	NA
Gianaros2007_olders_I00034	0.196531	0.022288	NA
Gianaros2007_olders_I00035	0.186868	0.022329	NA
Gianaros2007_olders_I00036	0.104857	0.022136	NA
Gianaros2007_olders_I00037	0.084814	0.022088	NA
Gianaros2007_olders_I00038	0.123137	0.022195	NA
Gianaros2007_olders_I00039	0.295940	0.022764	NA
Gianaros2007_olders_I00040	0.118277	0.022116	NA
Gianaros2007_olders_I00041	0.230389	0.022477	NA
Gianaros2007_olders_I00042	0.203883	0.022433	NA
Gianaros2007_olders_I00043	0.171511	0.022322	NA
Gianaros2007_olders_I00044	0.022155	0.021864	NA
Gianaros2007_olders_I00045	0.056513	0.021921	NA
Gianaros2007_olders_I00046	0.159925	0.022315	NA
Gianaros2007_olders_I00047	0.053423	0.021921	NA
Gianaros2007_olders_I00048	0.166313	0.022277	NA
Gianaros2007_olders_I00049	0.250757	0.022636	NA
Gordon2015_olders_I00000	0.057529	0.014165	NA
Gordon2015_olders_I00001	-0.019603	0.014118	NA
Gordon2015_olders_I00002	0.016402	0.014141	NA
Gordon2015_olders_I00003	0.039267	0.014145	NA
Gordon2015_olders_I00004	0.058086	0.014162	NA
Gordon2015_olders_I00005	0.018471	0.014129	NA
Gordon2015_olders_I00006	0.083687	0.014179	NA
Gordon2015_olders_I00007	-0.003754	0.014131	NA
Gordon2015_olders_I00008	0.080739	0.014175	NA
Gordon2015_olders_I00009	0.055134	0.014160	NA
Gordon2015_olders_I00010	0.033383	0.014157	NA
Gordon2015_olders_I00011	0.061625	0.014168	NA
Gordon2015_olders_I00012	0.040162	0.014145	NA
Gordon2015_olders_I00013	0.064936	0.014172	NA
Gordon2015_olders_I00014	0.002794	0.014128	NA
Gordon2015_olders_I00015	0.121701	0.014211	NA
Gordon2015_olders_I00016	0.072616	0.014172	NA
Gordon2015_olders_I00017	0.024386	0.014141	NA
Gordon2015_olders_I00018	0.108675	0.014199	NA
Gordon2015_olders_I00019	-0.002604	0.014111	NA
Gordon2015_olders_I00020	0.040482	0.014153	NA
Gordon2015_olders_I00021	0.107901	0.014182	NA
Gordon2015_olders_I00022	0.089411	0.014188	NA
Gordon2015_olders_I00023	0.106234	0.014203	NA
Gordon2015_olders_I00024	0.077032	0.014176	NA
Gordon2015_olders_I00025	0.119704	0.014207	NA
Gordon2015_olders_I00026	0.047576	0.014155	NA
Gordon2015_olders_I00027	0.072889	0.014181	NA
Gordon2015_olders_I00028	0.029673	0.014143	NA
Gordon2015_olders_I00029	0.088996	0.014184	NA
Gordon2015_olders_I00030	0.144203	0.014237	NA
Gordon2015_olders_I00031	0.041069	0.014153	NA
Gordon2015_olders_I00032	0.011007	0.014123	NA
Gordon2015_olders_I00033	0.130034	0.014209	NA
Gordon2015_olders_I00034	0.140401	0.014229	NA
Gordon2015_olders_I00035	0.103478	0.014198	NA
Gordon2015_olders_I00036	0.130554	0.014210	NA
Gordon2015_olders_I00037	0.046297	0.014152	NA
Gordon2015_olders_I00038	0.043366	0.014152	NA
Gordon2015_olders_I00039	0.074386	0.014164	NA
Gordon2015_olders_I00040	0.119468	0.014207	NA
Gordon2015_olders_I00041	0.094774	0.014180	NA
Gordon2015_olders_I00042	0.108483	0.014209	NA
Gordon2015_olders_I00043	0.116740	0.014203	NA
Gordon2015_olders_I00044	0.092063	0.014188	NA
Gordon2015_olders_I00045	0.100248	0.014193	NA
Gordon2015_olders_I00046	0.013559	0.014136	NA
Gordon2015_olders_I00047	0.130089	0.014209	NA
Gordon2015_olders_I00048	0.118314	0.014205	NA
Gordon2015_olders_I00049	0.097586	0.014192	NA
Grandjean2013_adults_I00000	0.050939	0.041105	NA
Grandjean2013_adults_I00001	0.116816	0.041029	NA
Grandjean2013_adults_I00002	0.118019	0.041257	NA
Grandjean2013_adults_I00003	0.109298	0.040885	NA
Grandjean2013_adults_I00004	0.429839	0.044174	NA
Grandjean2013_adults_I00005	0.289198	0.042935	NA
Grandjean2013_adults_I00006	0.284813	0.042513	NA
Grandjean2013_adults_I00007	0.282867	0.042477	NA
Grandjean2013_adults_I00008	0.281603	0.042510	NA
Grandjean2013_adults_I00009	0.333376	0.043000	NA
Grandjean2013_adults_I00010	0.422921	0.044027	NA
Grandjean2013_adults_I00011	0.206625	0.041578	NA
Grandjean2013_adults_I00012	0.107003	0.040948	NA
Grandjean2013_adults_I00013	0.216129	0.041897	NA
Grandjean2013_adults_I00014	0.150907	0.041377	NA
Grandjean2013_adults_I00015	0.350263	0.043222	NA
Grandjean2013_adults_I00016	0.444106	0.044741	NA
Grandjean2013_adults_I00017	0.346933	0.043256	NA
Grandjean2013_adults_I00018	0.172959	0.041647	NA
Grandjean2013_adults_I00019	0.315291	0.043096	NA
Grandjean2013_adults_I00020	0.218926	0.041811	NA
Grandjean2013_adults_I00021	0.164783	0.041370	NA
Grandjean2013_adults_I00022	0.378223	0.043453	NA
Grandjean2013_adults_I00023	0.304662	0.042843	NA
Grandjean2013_adults_I00024	0.314379	0.042836	NA
Grandjean2013_adults_I00025	0.338390	0.043133	NA
Grandjean2013_adults_I00026	0.217429	0.041873	NA
Grandjean2013_adults_I00027	0.236079	0.041883	NA
Grandjean2013_adults_I00028	0.027961	0.040506	NA
Grandjean2013_adults_I00029	0.307499	0.042585	NA
Grandjean2013_adults_I00030	0.371574	0.043377	NA
Grandjean2013_adults_I00031	0.081099	0.040797	NA
Grandjean2013_adults_I00032	0.405638	0.044360	NA
Grandjean2013_adults_I00033	0.410609	0.043878	NA
Grandjean2013_adults_I00034	0.261514	0.042434	NA
Grandjean2013_adults_I00035	0.306143	0.042552	NA
Grandjean2013_adults_I00036	0.392447	0.043821	NA
Grandjean2013_adults_I00037	0.232359	0.041905	NA
Grandjean2013_adults_I00038	0.329620	0.043162	NA
Grandjean2013_adults_I00039	0.336742	0.042817	NA
Grandjean2013_adults_I00040	0.394458	0.043716	NA
Grandjean2013_adults_I00041	0.115573	0.040916	NA
Grandjean2013_adults_I00042	0.336897	0.042960	NA
Grandjean2013_adults_I00043	0.424863	0.044378	NA
Grandjean2013_adults_I00044	0.216200	0.041792	NA
Grandjean2013_adults_I00045	0.360984	0.043247	NA
Grandjean2013_adults_I00046	0.123744	0.041008	NA
Grandjean2013_adults_I00047	0.125945	0.041112	NA
Grandjean2013_adults_I00048	0.283538	0.042738	NA
Grandjean2013_adults_I00049	0.302377	0.043074	NA
Halari2009_children_I00000	0.035299	0.048264	NA
Halari2009_children_I00001	0.132139	0.048873	NA
Halari2009_children_I00002	0.077684	0.048565	NA
Halari2009_children_I00003	0.163737	0.049302	NA
Halari2009_children_I00004	0.188613	0.049563	NA
Halari2009_children_I00005	0.152015	0.049095	NA
Halari2009_children_I00006	0.072175	0.048473	NA
Halari2009_children_I00007	0.292616	0.050482	NA
Halari2009_children_I00008	0.210641	0.049518	NA
Halari2009_children_I00009	0.193484	0.049759	NA
Halari2009_children_I00010	0.081652	0.048579	NA
Halari2009_children_I00011	0.122421	0.048885	NA
Halari2009_children_I00012	0.310106	0.050794	NA
Halari2009_children_I00013	0.226103	0.049706	NA
Halari2009_children_I00014	0.169723	0.049430	NA
Halari2009_children_I00015	0.086094	0.048444	NA
Halari2009_children_I00016	0.038246	0.047954	NA
Halari2009_children_I00017	0.172064	0.049376	NA
Halari2009_children_I00018	0.082171	0.048504	NA
Halari2009_children_I00019	0.237152	0.049926	NA
Halari2009_children_I00020	0.119252	0.048876	NA
Halari2009_children_I00021	0.093795	0.048451	NA
Halari2009_children_I00022	0.192882	0.049477	NA
Halari2009_children_I00023	0.256445	0.050127	NA
Halari2009_children_I00024	0.156443	0.049060	NA
Halari2009_children_I00025	0.158920	0.049272	NA
Halari2009_children_I00026	0.146844	0.049291	NA
Halari2009_children_I00027	0.251773	0.050018	NA
Halari2009_children_I00028	0.148418	0.049047	NA
Halari2009_children_I00029	0.101402	0.048539	NA
Halari2009_children_I00030	0.151049	0.049155	NA
Halari2009_children_I00031	0.204687	0.049483	NA
Halari2009_children_I00032	0.039990	0.048157	NA
Halari2009_children_I00033	0.263112	0.049950	NA
Halari2009_children_I00034	0.097506	0.048755	NA
Halari2009_children_I00035	0.071735	0.048220	NA
Halari2009_children_I00036	0.126643	0.048899	NA
Halari2009_children_I00037	0.206912	0.049718	NA
Halari2009_children_I00038	0.100446	0.048977	NA
Halari2009_children_I00039	0.194758	0.049451	NA
Halari2009_children_I00040	0.250224	0.050240	NA
Halari2009_children_I00041	0.012842	0.047709	NA
Halari2009_children_I00042	0.240653	0.050028	NA
Halari2009_children_I00043	0.051065	0.048141	NA
Halari2009_children_I00044	0.047114	0.048127	NA
Halari2009_children_I00045	0.165118	0.049458	NA
Halari2009_children_I00046	0.243884	0.049922	NA
Halari2009_children_I00047	0.254611	0.050298	NA
Halari2009_children_I00048	0.255565	0.050006	NA
Halari2009_children_I00049	0.100671	0.048529	NA
Hansen2018_children_I00000	0.105015	0.005895	NA
Hansen2018_children_I00001	0.165876	0.005930	NA
Hansen2018_children_I00002	0.150408	0.005915	NA
Hansen2018_children_I00003	0.166923	0.005931	NA
Hansen2018_children_I00004	0.161773	0.005932	NA
Hansen2018_children_I00005	0.139752	0.005912	NA
Hansen2018_children_I00006	0.165769	0.005930	NA
Hansen2018_children_I00007	0.072732	0.005878	NA
Hansen2018_children_I00008	0.152878	0.005921	NA
Hansen2018_children_I00009	0.149047	0.005924	NA
Hansen2018_children_I00010	0.168614	0.005933	NA
Hansen2018_children_I00011	0.133918	0.005917	NA
Hansen2018_children_I00012	0.040679	0.005872	NA
Hansen2018_children_I00013	0.078419	0.005880	NA
Hansen2018_children_I00014	0.133960	0.005913	NA
Hansen2018_children_I00015	0.081970	0.005888	NA
Hansen2018_children_I00016	0.150128	0.005915	NA
Hansen2018_children_I00017	0.110680	0.005900	NA
Hansen2018_children_I00018	0.135898	0.005911	NA
Hansen2018_children_I00019	0.075696	0.005881	NA
Hansen2018_children_I00020	0.161425	0.005926	NA
Hansen2018_children_I00021	0.104707	0.005897	NA
Hansen2018_children_I00022	0.149713	0.005920	NA
Hansen2018_children_I00023	0.148666	0.005920	NA
Hansen2018_children_I00024	0.127186	0.005907	NA
Hansen2018_children_I00025	0.110202	0.005901	NA
Hansen2018_children_I00026	0.122259	0.005904	NA
Hansen2018_children_I00027	0.144158	0.005916	NA
Hansen2018_children_I00028	0.108969	0.005895	NA
Hansen2018_children_I00029	0.163174	0.005927	NA
Hansen2018_children_I00030	0.099799	0.005893	NA
Hansen2018_children_I00031	0.075068	0.005884	NA
Hansen2018_children_I00032	0.060095	0.005873	NA
Hansen2018_children_I00033	0.141603	0.005913	NA
Hansen2018_children_I00034	0.104088	0.005896	NA
Hansen2018_children_I00035	0.143392	0.005915	NA
Hansen2018_children_I00036	0.163536	0.005928	NA
Hansen2018_children_I00037	0.153496	0.005918	NA
Hansen2018_children_I00038	0.080763	0.005885	NA
Hansen2018_children_I00039	0.114871	0.005898	NA
Hansen2018_children_I00040	0.159927	0.005924	NA
Hansen2018_children_I00041	0.144271	0.005915	NA
Hansen2018_children_I00042	0.163400	0.005931	NA
Hansen2018_children_I00043	0.071520	0.005877	NA
Hansen2018_children_I00044	0.159219	0.005923	NA
Hansen2018_children_I00045	0.130486	0.005908	NA
Hansen2018_children_I00046	0.129816	0.005910	NA
Hansen2018_children_I00047	0.070167	0.005878	NA
Hansen2018_children_I00048	0.095065	0.005892	NA
Hansen2018_children_I00049	0.069803	0.005877	NA
Harrison2005_adults_I00000	0.160540	0.120206	NA
Harrison2005_adults_I00001	0.350636	0.126871	NA
Harrison2005_adults_I00002	0.468378	0.131323	NA
Harrison2005_adults_I00003	0.179063	0.123403	NA
Harrison2005_adults_I00004	0.048671	0.119448	NA
Harrison2005_adults_I00005	0.130152	0.118969	NA
Harrison2005_adults_I00006	0.192859	0.123194	NA
Harrison2005_adults_I00007	0.240972	0.124796	NA
Harrison2005_adults_I00008	0.383915	0.129025	NA
Harrison2005_adults_I00009	0.240574	0.125154	NA
Harrison2005_adults_I00010	0.374375	0.130581	NA
Harrison2005_adults_I00011	-0.073080	0.117678	NA
Harrison2005_adults_I00012	0.035462	0.119694	NA
Harrison2005_adults_I00013	0.217463	0.123312	NA
Harrison2005_adults_I00014	0.372343	0.127955	NA
Harrison2005_adults_I00015	0.041162	0.121264	NA
Harrison2005_adults_I00016	0.514554	0.134507	NA
Harrison2005_adults_I00017	0.035433	0.119171	NA
Harrison2005_adults_I00018	0.556463	0.138898	NA
Harrison2005_adults_I00019	0.119793	0.119850	NA
Harrison2005_adults_I00020	0.396179	0.126619	NA
Harrison2005_adults_I00021	0.275659	0.125574	NA
Harrison2005_adults_I00022	0.107395	0.118419	NA
Harrison2005_adults_I00023	0.326847	0.126339	NA
Harrison2005_adults_I00024	0.483269	0.134004	NA
Harrison2005_adults_I00025	0.409934	0.131131	NA
Harrison2005_adults_I00026	0.471011	0.134862	NA
Harrison2005_adults_I00027	0.420362	0.129509	NA
Harrison2005_adults_I00028	0.244970	0.124719	NA
Harrison2005_adults_I00029	0.494894	0.133303	NA
Harrison2005_adults_I00030	0.421937	0.129959	NA
Harrison2005_adults_I00031	0.272383	0.122098	NA
Harrison2005_adults_I00032	0.104228	0.119280	NA
Harrison2005_adults_I00033	0.240155	0.122847	NA
Harrison2005_adults_I00034	0.238571	0.124019	NA
Harrison2005_adults_I00035	0.175187	0.121578	NA
Harrison2005_adults_I00036	0.288750	0.124858	NA
Harrison2005_adults_I00037	0.373613	0.130086	NA
Harrison2005_adults_I00038	0.111064	0.119088	NA
Harrison2005_adults_I00039	0.016103	0.118308	NA
Harrison2005_adults_I00040	0.041532	0.120709	NA
Harrison2005_adults_I00041	0.016657	0.118805	NA
Harrison2005_adults_I00042	-0.018688	0.118015	NA
Harrison2005_adults_I00043	0.476070	0.130934	NA
Harrison2005_adults_I00044	0.327336	0.127242	NA
Harrison2005_adults_I00045	0.386602	0.126295	NA
Harrison2005_adults_I00046	0.625057	0.142622	NA
Harrison2005_adults_I00047	0.091880	0.119790	NA
Harrison2005_adults_I00048	0.398002	0.132076	NA
Harrison2005_adults_I00049	0.204078	0.124571	NA
Hazeltine2000_adults_I00000	0.083670	0.135212	NA
Hazeltine2000_adults_I00001	-0.019433	0.134668	NA
Hazeltine2000_adults_I00002	0.449376	0.148101	NA
Hazeltine2000_adults_I00003	-0.098763	0.133748	NA
Hazeltine2000_adults_I00004	0.074477	0.135603	NA
Hazeltine2000_adults_I00005	0.322417	0.143515	NA
Hazeltine2000_adults_I00006	-0.128048	0.132681	NA
Hazeltine2000_adults_I00007	0.535741	0.152381	NA
Hazeltine2000_adults_I00008	0.332045	0.143964	NA
Hazeltine2000_adults_I00009	0.158219	0.137949	NA
Hazeltine2000_adults_I00010	0.429870	0.148303	NA
Hazeltine2000_adults_I00011	0.437851	0.149370	NA
Hazeltine2000_adults_I00012	0.038908	0.134981	NA
Hazeltine2000_adults_I00013	0.315331	0.144839	NA
Hazeltine2000_adults_I00014	0.266908	0.142309	NA
Hazeltine2000_adults_I00015	0.355810	0.142325	NA
Hazeltine2000_adults_I00016	0.177600	0.140018	NA
Hazeltine2000_adults_I00017	0.138043	0.138352	NA
Hazeltine2000_adults_I00018	0.444846	0.151541	NA
Hazeltine2000_adults_I00019	0.336709	0.144678	NA
Hazeltine2000_adults_I00020	0.429888	0.146627	NA
Hazeltine2000_adults_I00021	0.041205	0.136234	NA
Hazeltine2000_adults_I00022	0.315802	0.144980	NA
Hazeltine2000_adults_I00023	0.056998	0.135801	NA
Hazeltine2000_adults_I00024	0.422670	0.148254	NA
Hazeltine2000_adults_I00025	0.513744	0.150027	NA
Hazeltine2000_adults_I00026	-0.178078	0.131406	NA
Hazeltine2000_adults_I00027	0.115105	0.137989	NA
Hazeltine2000_adults_I00028	0.353096	0.146283	NA
Hazeltine2000_adults_I00029	0.478491	0.150397	NA
Hazeltine2000_adults_I00030	0.340330	0.144099	NA
Hazeltine2000_adults_I00031	0.398067	0.145122	NA
Hazeltine2000_adults_I00032	0.158843	0.137897	NA
Hazeltine2000_adults_I00033	0.321292	0.144994	NA
Hazeltine2000_adults_I00034	0.382998	0.148011	NA
Hazeltine2000_adults_I00035	0.071670	0.136262	NA
Hazeltine2000_adults_I00036	0.375643	0.149524	NA
Hazeltine2000_adults_I00037	0.438868	0.149579	NA
Hazeltine2000_adults_I00038	0.053956	0.133313	NA
Hazeltine2000_adults_I00039	0.038984	0.135453	NA
Hazeltine2000_adults_I00040	0.171898	0.139327	NA
Hazeltine2000_adults_I00041	0.439793	0.149248	NA
Hazeltine2000_adults_I00042	-0.044998	0.133363	NA
Hazeltine2000_adults_I00043	0.076049	0.136640	NA
Hazeltine2000_adults_I00044	0.325199	0.141002	NA
Hazeltine2000_adults_I00045	0.457518	0.150718	NA
Hazeltine2000_adults_I00046	0.453322	0.148003	NA
Hazeltine2000_adults_I00047	0.380092	0.145715	NA
Hazeltine2000_adults_I00048	0.247529	0.140412	NA
Hazeltine2000_adults_I00049	0.290970	0.143917	NA
Hazeltine2003_adults_I00000	0.189797	0.105268	NA
Hazeltine2003_adults_I00001	0.330987	0.113343	NA
Hazeltine2003_adults_I00002	0.198115	0.107222	NA
Hazeltine2003_adults_I00003	0.477602	0.116719	NA
Hazeltine2003_adults_I00004	0.373243	0.110100	NA
Hazeltine2003_adults_I00005	0.365674	0.111586	NA
Hazeltine2003_adults_I00006	-0.011889	0.102990	NA
Hazeltine2003_adults_I00007	-0.299708	0.109944	NA
Hazeltine2003_adults_I00008	-0.066647	0.101553	NA
Hazeltine2003_adults_I00009	0.285427	0.110663	NA
Hazeltine2003_adults_I00010	0.393463	0.113602	NA
Hazeltine2003_adults_I00011	0.136674	0.105192	NA
Hazeltine2003_adults_I00012	0.293454	0.109992	NA
Hazeltine2003_adults_I00013	0.167491	0.104113	NA
Hazeltine2003_adults_I00014	0.133236	0.103285	NA
Hazeltine2003_adults_I00015	0.089107	0.101819	NA
Hazeltine2003_adults_I00016	-0.080179	0.101991	NA
Hazeltine2003_adults_I00017	0.401211	0.116103	NA
Hazeltine2003_adults_I00018	0.258464	0.110959	NA
Hazeltine2003_adults_I00019	0.332350	0.116462	NA
Hazeltine2003_adults_I00020	0.170731	0.106286	NA
Hazeltine2003_adults_I00021	0.174551	0.104376	NA
Hazeltine2003_adults_I00022	0.652124	0.132060	NA
Hazeltine2003_adults_I00023	0.180578	0.106071	NA
Hazeltine2003_adults_I00024	0.550989	0.123768	NA
Hazeltine2003_adults_I00025	0.283751	0.110968	NA
Hazeltine2003_adults_I00026	0.476565	0.117025	NA
Hazeltine2003_adults_I00027	0.586535	0.126049	NA
Hazeltine2003_adults_I00028	0.427539	0.115445	NA
Hazeltine2003_adults_I00029	0.211927	0.106077	NA
Hazeltine2003_adults_I00030	0.051107	0.104009	NA
Hazeltine2003_adults_I00031	-0.087092	0.102347	NA
Hazeltine2003_adults_I00032	-0.083663	0.104640	NA
Hazeltine2003_adults_I00033	0.463300	0.116730	NA
Hazeltine2003_adults_I00034	0.500506	0.120768	NA
Hazeltine2003_adults_I00035	-0.029068	0.104733	NA
Hazeltine2003_adults_I00036	0.089010	0.102807	NA
Hazeltine2003_adults_I00037	0.518369	0.121552	NA
Hazeltine2003_adults_I00038	0.200224	0.107745	NA
Hazeltine2003_adults_I00039	0.215147	0.104697	NA
Hazeltine2003_adults_I00040	0.314803	0.109467	NA
Hazeltine2003_adults_I00041	-0.228102	0.108155	NA
Hazeltine2003_adults_I00042	0.321764	0.110573	NA
Hazeltine2003_adults_I00043	0.675219	0.132449	NA
Hazeltine2003_adults_I00044	0.337019	0.111168	NA
Hazeltine2003_adults_I00045	0.282873	0.108475	NA
Hazeltine2003_adults_I00046	0.476089	0.120407	NA
Hazeltine2003_adults_I00047	0.438270	0.114972	NA
Hazeltine2003_adults_I00048	0.421770	0.116387	NA
Hazeltine2003_adults_I00049	0.353327	0.111661	NA
Huang2012_olders_I00000	0.100245	0.056997	NA
Huang2012_olders_I00001	0.120145	0.057116	NA
Huang2012_olders_I00002	0.177524	0.058259	NA
Huang2012_olders_I00003	0.150700	0.058018	NA
Huang2012_olders_I00004	0.128000	0.057615	NA
Huang2012_olders_I00005	0.099670	0.057481	NA
Huang2012_olders_I00006	0.047684	0.056693	NA
Huang2012_olders_I00007	0.062630	0.056642	NA
Huang2012_olders_I00008	0.073549	0.056262	NA
Huang2012_olders_I00009	0.383514	0.061115	NA
Huang2012_olders_I00010	0.225528	0.059229	NA
Huang2012_olders_I00011	0.030418	0.057144	NA
Huang2012_olders_I00012	0.093239	0.057566	NA
Huang2012_olders_I00013	0.071810	0.056493	NA
Huang2012_olders_I00014	0.173902	0.057924	NA
Huang2012_olders_I00015	0.363304	0.061186	NA
Huang2012_olders_I00016	-0.018906	0.055715	NA
Huang2012_olders_I00017	0.161006	0.058407	NA
Huang2012_olders_I00018	0.001766	0.055720	NA
Huang2012_olders_I00019	0.172442	0.058157	NA
Huang2012_olders_I00020	0.024230	0.056144	NA
Huang2012_olders_I00021	0.254012	0.059476	NA
Huang2012_olders_I00022	0.113022	0.057085	NA
Huang2012_olders_I00023	0.087295	0.057351	NA
Huang2012_olders_I00024	0.368955	0.061249	NA
Huang2012_olders_I00025	0.264874	0.058862	NA
Huang2012_olders_I00026	0.009935	0.056531	NA
Huang2012_olders_I00027	0.157733	0.057928	NA
Huang2012_olders_I00028	0.164164	0.058226	NA
Huang2012_olders_I00029	0.057960	0.056384	NA
Huang2012_olders_I00030	0.025552	0.056513	NA
Huang2012_olders_I00031	0.063024	0.056756	NA
Huang2012_olders_I00032	0.233900	0.059827	NA
Huang2012_olders_I00033	0.107854	0.056390	NA
Huang2012_olders_I00034	0.305987	0.060152	NA
Huang2012_olders_I00035	0.245584	0.058981	NA
Huang2012_olders_I00036	0.360403	0.060643	NA
Huang2012_olders_I00037	0.161679	0.058167	NA
Huang2012_olders_I00038	-0.026128	0.055731	NA
Huang2012_olders_I00039	-0.018775	0.055649	NA
Huang2012_olders_I00040	-0.005605	0.055664	NA
Huang2012_olders_I00041	0.292706	0.059730	NA
Huang2012_olders_I00042	0.078521	0.056684	NA
Huang2012_olders_I00043	0.035967	0.056220	NA
Huang2012_olders_I00044	0.089250	0.057176	NA
Huang2012_olders_I00045	0.106739	0.057629	NA
Huang2012_olders_I00046	0.311949	0.059836	NA
Huang2012_olders_I00047	0.112382	0.057726	NA
Huang2012_olders_I00048	-0.039371	0.055795	NA
Huang2012_olders_I00049	0.202557	0.057832	NA
Ivanov2012_adults_I00000	0.243610	0.066602	NA
Ivanov2012_adults_I00001	0.147471	0.065397	NA
Ivanov2012_adults_I00002	0.260470	0.066834	NA
Ivanov2012_adults_I00003	0.285671	0.067626	NA
Ivanov2012_adults_I00004	0.240919	0.066515	NA
Ivanov2012_adults_I00005	0.383582	0.068058	NA
