map	estimate	variance	sdm_z
Forstmann2008_adults_I00044	0.180047	0.043422	NA
Forstmann2008_adults_I00045	0.232058	0.043829	NA
Forstmann2008_adults_I00046	0.202217	0.043535	NA
Forstmann2008_adults_I00047	0.215429	0.043667	NA
Forstmann2008_adults_I00048	0.138182	0.043182	NA
Forstmann2008_adults_I00049	0.147201	0.043260	NA
Fruhholz2011_adults_I00000	0.233081	0.043970	NA
Fruhholz2011_adults_I00001	0.242391	0.044391	NA
Fruhholz2011_adults_I00002	0.289589	0.044542	NA
Fruhholz2011_adults_I00003	0.197794	0.043783	NA
Fruhholz2011_adults_I00004	0.231289	0.044210	NA
Fruhholz2011_adults_I00005	0.254803	0.044342	NA
Fruhholz2011_adults_I00006	0.294904	0.044735	NA
Fruhholz2011_adults_I00007	0.217664	0.043932	NA
Fruhholz2011_adults_I00008	0.250561	0.044211	NA
Fruhholz2011_adults_I00009	0.196054	0.043638	NA
Fruhholz2011_adults_I00010	0.303206	0.044761	NA
Fruhholz2011_adults_I00011	0.256449	0.044387	NA
Fruhholz2011_adults_I00012	0.252893	0.044494	NA
Fruhholz2011_adults_I00013	0.233706	0.044085	NA
Fruhholz2011_adults_I00014	0.203096	0.043949	NA
Fruhholz2011_adults_I00015	0.278710	0.044503	NA
Fruhholz2011_adults_I00016	0.299368	0.044810	NA
Fruhholz2011_adults_I00017	0.239368	0.044039	NA
Fruhholz2011_adults_I00018	0.226467	0.044162	NA
Fruhholz2011_adults_I00019	0.183555	0.043638	NA
Fruhholz2011_adults_I00020	0.247669	0.044222	NA
Fruhholz2011_adults_I00021	0.270948	0.044534	NA
Fruhholz2011_adults_I00022	0.295070	0.044816	NA
Fruhholz2011_adults_I00023	0.297335	0.044710	NA
Fruhholz2011_adults_I00024	0.289974	0.044706	NA
Fruhholz2011_adults_I00025	0.255580	0.044319	NA
Fruhholz2011_adults_I00026	0.207727	0.043856	NA
Fruhholz2011_adults_I00027	0.267141	0.044439	NA
Fruhholz2011_adults_I00028	0.234531	0.044150	NA
Fruhholz2011_adults_I00029	0.222167	0.043912	NA
Fruhholz2011_adults_I00030	0.210569	0.043895	NA
Fruhholz2011_adults_I00031	0.239942	0.044085	NA
Fruhholz2011_adults_I00032	0.248759	0.044175	NA
Fruhholz2011_adults_I00033	0.303342	0.044807	NA
Fruhholz2011_adults_I00034	0.290338	0.044663	NA
Fruhholz2011_adults_I00035	0.197734	0.043695	NA
Fruhholz2011_adults_I00036	0.201546	0.043702	NA
Fruhholz2011_adults_I00037	0.206215	0.043910	NA
Fruhholz2011_adults_I00038	0.223515	0.044016	NA
Fruhholz2011_adults_I00039	0.197758	0.043753	NA
Fruhholz2011_adults_I00040	0.216053	0.043867	NA
Fruhholz2011_adults_I00041	0.216205	0.044026	NA
Fruhholz2011_adults_I00042	0.186556	0.043577	NA
Fruhholz2011_adults_I00043	0.207915	0.043847	NA
Fruhholz2011_adults_I00044	0.264378	0.044401	NA
Fruhholz2011_adults_I00045	0.290820	0.044722	NA
Fruhholz2011_adults_I00046	0.255881	0.044302	NA
Fruhholz2011_adults_I00047	0.185707	0.043691	NA
Fruhholz2011_adults_I00048	0.141658	0.043258	NA
Fruhholz2011_adults_I00049	0.224317	0.044000	NA
Gee2022_children_I00000	0.098556	0.025291	NA
Gee2022_children_I00001	0.083504	0.025272	NA
Gee2022_children_I00002	0.079844	0.025267	NA
Gee2022_children_I00003	0.068032	0.025259	NA
Gee2022_children_I00004	0.093222	0.025289	NA
Gee2022_children_I00005	0.063121	0.025254	NA
Gee2022_children_I00006	0.098287	0.025293	NA
Gee2022_children_I00007	0.075929	0.025260	NA
Gee2022_children_I00008	0.052788	0.025242	NA
Gee2022_children_I00009	0.082562	0.025283	NA
Gee2022_children_I00010	0.069267	0.025252	NA
Gee2022_children_I00011	0.084388	0.025278	NA
Gee2022_children_I00012	0.102557	0.025309	NA
Gee2022_children_I00013	0.086039	0.025281	NA
Gee2022_children_I00014	0.041712	0.025225	NA
Gee2022_children_I00015	0.076987	0.025271	NA
Gee2022_children_I00016	0.100837	0.025290	NA
Gee2022_children_I00017	0.082563	0.025276	NA
Gee2022_children_I00018	0.087354	0.025273	NA
Gee2022_children_I00019	0.059529	0.025252	NA
Gee2022_children_I00020	0.080014	0.025268	NA
Gee2022_children_I00021	0.069328	0.025254	NA
Gee2022_children_I00022	0.091433	0.025288	NA
Gee2022_children_I00023	0.032219	0.025208	NA
Gee2022_children_I00024	0.079476	0.025267	NA
Gee2022_children_I00025	0.107105	0.025301	NA
Gee2022_children_I00026	0.051895	0.025232	NA
Gee2022_children_I00027	0.111014	0.025304	NA
Gee2022_children_I00028	0.075097	0.025265	NA
Gee2022_children_I00029	0.115807	0.025315	NA
Gee2022_children_I00030	0.104330	0.025294	NA
Gee2022_children_I00031	0.092597	0.025285	NA
Gee2022_children_I00032	0.068497	0.025258	NA
Gee2022_children_I00033	0.050237	0.025237	NA
Gee2022_children_I00034	0.051885	0.025238	NA
Gee2022_children_I00035	0.088639	0.025280	NA
Gee2022_children_I00036	0.102621	0.025300	NA
Gee2022_children_I00037	0.092128	0.025282	NA
Gee2022_children_I00038	0.060291	0.025249	NA
Gee2022_children_I00039	0.045336	0.025232	NA
Gee2022_children_I00040	0.093125	0.025288	NA
Gee2022_children_I00041	0.081901	0.025271	NA
Gee2022_children_I00042	0.039293	0.025220	NA
Gee2022_children_I00043	0.064922	0.025252	NA
Gee2022_children_I00044	0.068889	0.025255	NA
Gee2022_children_I00045	0.100423	0.025297	NA
Gee2022_children_I00046	0.058988	0.025241	NA
Gee2022_children_I00047	0.067597	0.025255	NA
Gee2022_children_I00048	0.064805	0.025252	NA
Gee2022_children_I00049	0.097848	0.025298	NA
George1994_adults_I00000	0.099325	0.049070	NA
George1994_adults_I00001	0.172767	0.049432	NA
George1994_adults_I00002	0.181299	0.049457	NA
George1994_adults_I00003	0.178702	0.049474	NA
George1994_adults_I00004	0.150163	0.049347	NA
George1994_adults_I00005	0.154109	0.049353	NA
George1994_adults_I00006	0.152680	0.049352	NA
George1994_adults_I00007	0.174147	0.049425	NA
George1994_adults_I00008	0.093905	0.049039	NA
George1994_adults_I00009	0.134796	0.049249	NA
George1994_adults_I00010	0.071524	0.048961	NA
George1994_adults_I00011	0.138778	0.049256	NA
George1994_adults_I00012	0.147893	0.049289	NA
George1994_adults_I00013	0.175492	0.049436	NA
George1994_adults_I00014	0.100364	0.049078	NA
George1994_adults_I00015	0.055475	0.048833	NA
George1994_adults_I00016	0.206729	0.049620	NA
George1994_adults_I00017	0.100866	0.049121	NA
George1994_adults_I00018	0.149951	0.049339	NA
George1994_adults_I00019	0.205454	0.049664	NA
George1994_adults_I00020	0.126818	0.049206	NA
George1994_adults_I00021	0.194245	0.049576	NA
George1994_adults_I00022	0.165460	0.049428	NA
George1994_adults_I00023	0.201815	0.049623	NA
George1994_adults_I00024	0.172452	0.049444	NA
George1994_adults_I00025	0.164163	0.049392	NA
George1994_adults_I00026	0.188999	0.049561	NA
George1994_adults_I00027	0.148282	0.049307	NA
George1994_adults_I00028	0.047697	0.048861	NA
George1994_adults_I00029	0.167306	0.049388	NA
George1994_adults_I00030	0.082957	0.048966	NA
George1994_adults_I00031	0.169736	0.049420	NA
George1994_adults_I00032	0.168366	0.049449	NA
George1994_adults_I00033	0.164774	0.049442	NA
George1994_adults_I00034	0.213455	0.049615	NA
George1994_adults_I00035	0.140291	0.049300	NA
George1994_adults_I00036	0.107496	0.049135	NA
George1994_adults_I00037	0.162716	0.049296	NA
George1994_adults_I00038	0.092955	0.049066	NA
George1994_adults_I00039	0.156712	0.049359	NA
George1994_adults_I00040	0.113129	0.049182	NA
George1994_adults_I00041	0.142007	0.049278	NA
George1994_adults_I00042	0.097919	0.049098	NA
George1994_adults_I00043	0.177859	0.049481	NA
George1994_adults_I00044	0.171638	0.049421	NA
George1994_adults_I00045	0.145452	0.049284	NA
George1994_adults_I00046	0.154386	0.049356	NA
George1994_adults_I00047	0.167157	0.049461	NA
George1994_adults_I00048	0.110254	0.049104	NA
George1994_adults_I00049	0.178536	0.049451	NA
Georgiou-Karistianis2012_adults_I00000	0.415047	0.093043	NA
Georgiou-Karistianis2012_adults_I00001	0.510074	0.096115	NA
Georgiou-Karistianis2012_adults_I00002	0.453707	0.094141	NA
Georgiou-Karistianis2012_adults_I00003	0.465555	0.094516	NA
Georgiou-Karistianis2012_adults_I00004	0.565918	0.099016	NA
Georgiou-Karistianis2012_adults_I00005	0.463706	0.094229	NA
Georgiou-Karistianis2012_adults_I00006	0.529155	0.096728	NA
Georgiou-Karistianis2012_adults_I00007	0.459980	0.094859	NA
Georgiou-Karistianis2012_adults_I00008	0.461909	0.094565	NA
Georgiou-Karistianis2012_adults_I00009	0.520104	0.096493	NA
Georgiou-Karistianis2012_adults_I00010	0.442517	0.093436	NA
Georgiou-Karistianis2012_adults_I00011	0.477948	0.095298	NA
Georgiou-Karistianis2012_adults_I00012	0.401221	0.093250	NA
Georgiou-Karistianis2012_adults_I00013	0.499276	0.095538	NA
Georgiou-Karistianis2012_adults_I00014	0.515019	0.096178	NA
Georgiou-Karistianis2012_adults_I00015	0.501928	0.096534	NA
Georgiou-Karistianis2012_adults_I00016	0.476484	0.095626	NA
Georgiou-Karistianis2012_adults_I00017	0.449540	0.094279	NA
Georgiou-Karistianis2012_adults_I00018	0.511815	0.096073	NA
Georgiou-Karistianis2012_adults_I00019	0.452330	0.094217	NA
Georgiou-Karistianis2012_adults_I00020	0.485582	0.094802	NA
Georgiou-Karistianis2012_adults_I00021	0.508057	0.096041	NA
Georgiou-Karistianis2012_adults_I00022	0.445750	0.094094	NA
Georgiou-Karistianis2012_adults_I00023	0.465187	0.094381	NA
Georgiou-Karistianis2012_adults_I00024	0.483351	0.095665	NA
Georgiou-Karistianis2012_adults_I00025	0.421324	0.093935	NA
Georgiou-Karistianis2012_adults_I00026	0.485507	0.095557	NA
Georgiou-Karistianis2012_adults_I00027	0.464008	0.094710	NA
Georgiou-Karistianis2012_adults_I00028	0.470778	0.094320	NA
Georgiou-Karistianis2012_adults_I00029	0.548103	0.097541	NA
Georgiou-Karistianis2012_adults_I00030	0.424941	0.093422	NA
Georgiou-Karistianis2012_adults_I00031	0.444184	0.093861	NA
Georgiou-Karistianis2012_adults_I00032	0.465629	0.094675	NA
Georgiou-Karistianis2012_adults_I00033	0.510188	0.095885	NA
Georgiou-Karistianis2012_adults_I00034	0.451400	0.094148	NA
Georgiou-Karistianis2012_adults_I00035	0.504299	0.096257	NA
Georgiou-Karistianis2012_adults_I00036	0.482884	0.094918	NA
Georgiou-Karistianis2012_adults_I00037	0.419351	0.093908	NA
Georgiou-Karistianis2012_adults_I00038	0.448549	0.093887	NA
Georgiou-Karistianis2012_adults_I00039	0.483743	0.095654	NA
Georgiou-Karistianis2012_adults_I00040	0.496510	0.096131	NA
Georgiou-Karistianis2012_adults_I00041	0.471575	0.094817	NA
Georgiou-Karistianis2012_adults_I00042	0.467735	0.095315	NA
Georgiou-Karistianis2012_adults_I00043	0.460669	0.094653	NA
Georgiou-Karistianis2012_adults_I00044	0.461665	0.094336	NA
Georgiou-Karistianis2012_adults_I00045	0.446412	0.094311	NA
Georgiou-Karistianis2012_adults_I00046	0.443853	0.093733	NA
Georgiou-Karistianis2012_adults_I00047	0.482814	0.095066	NA
Georgiou-Karistianis2012_adults_I00048	0.431839	0.093905	NA
Georgiou-Karistianis2012_adults_I00049	0.557612	0.097331	NA
Gianaros2007_olders_I00000	0.137609	0.022224	NA
Gianaros2007_olders_I00001	0.136680	0.022225	NA
Gianaros2007_olders_I00002	0.187750	0.022391	NA
Gianaros2007_olders_I00003	0.136385	0.022234	NA
Gianaros2007_olders_I00004	0.165093	0.022302	NA
Gianaros2007_olders_I00005	0.165252	0.022307	NA
Gianaros2007_olders_I00006	0.172079	0.022325	NA
Gianaros2007_olders_I00007	0.174881	0.022326	NA
Gianaros2007_olders_I00008	0.159685	0.022295	NA
Gianaros2007_olders_I00009	0.124109	0.022206	NA
Gianaros2007_olders_I00010	0.168835	0.022322	NA
Gianaros2007_olders_I00011	0.120069	0.022196	NA
Gianaros2007_olders_I00012	0.136198	0.022225	NA
Gianaros2007_olders_I00013	0.158975	0.022289	NA
Gianaros2007_olders_I00014	0.198254	0.022375	NA
Gianaros2007_olders_I00015	0.130928	0.022224	NA
Gianaros2007_olders_I00016	0.155063	0.022275	NA
Gianaros2007_olders_I00017	0.193173	0.022352	NA
Gianaros2007_olders_I00018	0.143046	0.022236	NA
Gianaros2007_olders_I00019	0.111588	0.022171	NA
Gianaros2007_olders_I00020	0.163313	0.022309	NA
Gianaros2007_olders_I00021	0.140753	0.022224	NA
Gianaros2007_olders_I00022	0.122994	0.022195	NA
Gianaros2007_olders_I00023	0.196693	0.022375	NA
Gianaros2007_olders_I00024	0.172380	0.022310	NA
Gianaros2007_olders_I00025	0.172960	0.022324	NA
Gianaros2007_olders_I00026	0.158484	0.022290	NA
Gianaros2007_olders_I00027	0.161301	0.022288	NA
Gianaros2007_olders_I00028	0.136454	0.022229	NA
Gianaros2007_olders_I00029	0.178873	0.022341	NA
Gianaros2007_olders_I00030	0.133681	0.022230	NA
Gianaros2007_olders_I00031	0.137200	0.022223	NA
Gianaros2007_olders_I00032	0.113701	0.022175	NA
Gianaros2007_olders_I00033	0.077305	0.022097	NA
Gianaros2007_olders_I00034	0.166039	0.022309	NA
Gianaros2007_olders_I00035	0.189866	0.022354	NA
Gianaros2007_olders_I00036	0.149748	0.022247	NA
Gianaros2007_olders_I00037	0.144528	0.022264	NA
Gianaros2007_olders_I00038	0.156166	0.022273	NA
Gianaros2007_olders_I00039	0.146434	0.022265	NA
Gianaros2007_olders_I00040	0.155579	0.022284	NA
Gianaros2007_olders_I00041	0.208693	0.022408	NA
Gianaros2007_olders_I00042	0.172500	0.022324	NA
Gianaros2007_olders_I00043	0.161040	0.022292	NA
Gianaros2007_olders_I00044	0.118996	0.022186	NA
Gianaros2007_olders_I00045	0.117387	0.022186	NA
Gianaros2007_olders_I00046	0.122775	0.022200	NA
Gianaros2007_olders_I00047	0.109568	0.022164	NA
Gianaros2007_olders_I00048	0.168701	0.022328	NA
Gianaros2007_olders_I00049	0.157468	0.022273	NA
Gordon2015_olders_I00000	0.074449	0.014179	NA
Gordon2015_olders_I00001	0.060789	0.014171	NA
Gordon2015_olders_I00002	0.056016	0.014166	NA
Gordon2015_olders_I00003	0.058301	0.014166	NA
Gordon2015_olders_I00004	0.090441	0.014186	NA
Gordon2015_olders_I00005	0.067787	0.014171	NA
Gordon2015_olders_I00006	0.094861	0.014189	NA
Gordon2015_olders_I00007	0.054128	0.014165	NA
Gordon2015_olders_I00008	0.077417	0.014179	NA
Gordon2015_olders_I00009	0.062785	0.014172	NA
Gordon2015_olders_I00010	0.069829	0.014175	NA
Gordon2015_olders_I00011	0.055851	0.014167	NA
Gordon2015_olders_I00012	0.069148	0.014174	NA
Gordon2015_olders_I00013	0.088666	0.014187	NA
Gordon2015_olders_I00014	0.081762	0.014184	NA
Gordon2015_olders_I00015	0.061919	0.014169	NA
Gordon2015_olders_I00016	0.061936	0.014171	NA
Gordon2015_olders_I00017	0.056214	0.014165	NA
Gordon2015_olders_I00018	0.056530	0.014167	NA
Gordon2015_olders_I00019	0.065966	0.014173	NA
Gordon2015_olders_I00020	0.074856	0.014176	NA
Gordon2015_olders_I00021	0.078462	0.014178	NA
Gordon2015_olders_I00022	0.074059	0.014179	NA
Gordon2015_olders_I00023	0.051551	0.014162	NA
Gordon2015_olders_I00024	0.058259	0.014170	NA
Gordon2015_olders_I00025	0.085880	0.014185	NA
Gordon2015_olders_I00026	0.087265	0.014186	NA
Gordon2015_olders_I00027	0.072802	0.014176	NA
Gordon2015_olders_I00028	0.065691	0.014170	NA
Gordon2015_olders_I00029	0.077071	0.014178	NA
Gordon2015_olders_I00030	0.080748	0.014180	NA
Gordon2015_olders_I00031	0.066515	0.014170	NA
Gordon2015_olders_I00032	0.080729	0.014181	NA
Gordon2015_olders_I00033	0.037639	0.014151	NA
Gordon2015_olders_I00034	0.099791	0.014192	NA
Gordon2015_olders_I00035	0.105494	0.014194	NA
Gordon2015_olders_I00036	0.089651	0.014185	NA
Gordon2015_olders_I00037	0.063269	0.014171	NA
Gordon2015_olders_I00038	0.086595	0.014187	NA
Gordon2015_olders_I00039	0.065220	0.014172	NA
Gordon2015_olders_I00040	0.068674	0.014173	NA
Gordon2015_olders_I00041	0.041411	0.014156	NA
Gordon2015_olders_I00042	0.050164	0.014162	NA
Gordon2015_olders_I00043	0.085551	0.014183	NA
Gordon2015_olders_I00044	0.057249	0.014168	NA
Gordon2015_olders_I00045	0.072190	0.014175	NA
Gordon2015_olders_I00046	0.074475	0.014177	NA
Gordon2015_olders_I00047	0.070640	0.014173	NA
Gordon2015_olders_I00048	0.082611	0.014182	NA
Gordon2015_olders_I00049	0.084722	0.014183	NA
Grandjean2013_adults_I00000	0.127836	0.041407	NA
Grandjean2013_adults_I00001	0.149368	0.041483	NA
Grandjean2013_adults_I00002	0.145444	0.041510	NA
Grandjean2013_adults_I00003	0.214123	0.041874	NA
Grandjean2013_adults_I00004	0.176982	0.041783	NA
Grandjean2013_adults_I00005	0.193587	0.041800	NA
Grandjean2013_adults_I00006	0.152172	0.041445	NA
Grandjean2013_adults_I00007	0.170242	0.041647	NA
Grandjean2013_adults_I00008	0.159867	0.041564	NA
Grandjean2013_adults_I00009	0.139515	0.041430	NA
Grandjean2013_adults_I00010	0.117756	0.041328	NA
Grandjean2013_adults_I00011	0.208721	0.041840	NA
Grandjean2013_adults_I00012	0.165690	0.041625	NA
Grandjean2013_adults_I00013	0.191406	0.041757	NA
Grandjean2013_adults_I00014	0.218752	0.042022	NA
Grandjean2013_adults_I00015	0.147943	0.041602	NA
Grandjean2013_adults_I00016	0.180944	0.041813	NA
Grandjean2013_adults_I00017	0.168487	0.041630	NA
Grandjean2013_adults_I00018	0.177727	0.041623	NA
Grandjean2013_adults_I00019	0.144168	0.041476	NA
Grandjean2013_adults_I00020	0.200466	0.041808	NA
Grandjean2013_adults_I00021	0.162636	0.041508	NA
Grandjean2013_adults_I00022	0.238449	0.042197	NA
Grandjean2013_adults_I00023	0.183182	0.041679	NA
Grandjean2013_adults_I00024	0.129847	0.041327	NA
Grandjean2013_adults_I00025	0.148080	0.041643	NA
Grandjean2013_adults_I00026	0.163998	0.041591	NA
Grandjean2013_adults_I00027	0.171354	0.041667	NA
Grandjean2013_adults_I00028	0.180216	0.041610	NA
Grandjean2013_adults_I00029	0.234895	0.042033	NA
Grandjean2013_adults_I00030	0.224363	0.042067	NA
Grandjean2013_adults_I00031	0.232842	0.042052	NA
Grandjean2013_adults_I00032	0.173663	0.041736	NA
Grandjean2013_adults_I00033	0.156463	0.041566	NA
Grandjean2013_adults_I00034	0.209539	0.041761	NA
Grandjean2013_adults_I00035	0.283893	0.042413	NA
Grandjean2013_adults_I00036	0.200705	0.041784	NA
Grandjean2013_adults_I00037	0.207707	0.041803	NA
Grandjean2013_adults_I00038	0.296255	0.042558	NA
Grandjean2013_adults_I00039	0.149059	0.041602	NA
Grandjean2013_adults_I00040	0.244249	0.042102	NA
Grandjean2013_adults_I00041	0.125395	0.041268	NA
Grandjean2013_adults_I00042	0.222294	0.041992	NA
Grandjean2013_adults_I00043	0.193266	0.041917	NA
Grandjean2013_adults_I00044	0.195528	0.041820	NA
Grandjean2013_adults_I00045	0.202906	0.041847	NA
Grandjean2013_adults_I00046	0.170547	0.041614	NA
Grandjean2013_adults_I00047	0.197752	0.041814	NA
Grandjean2013_adults_I00048	0.074158	0.041075	NA
Grandjean2013_adults_I00049	0.165079	0.041586	NA
Halari2009_children_I00000	0.143813	0.049443	NA
Halari2009_children_I00001	0.179197	0.049767	NA
Halari2009_children_I00002	0.191346	0.049859	NA
Halari2009_children_I00003	0.197268	0.049945	NA
Halari2009_children_I00004	0.157409	0.049551	NA
Halari2009_children_I00005	0.152310	0.049569	NA
Halari2009_children_I00006	0.204381	0.049826	NA
Halari2009_children_I00007	0.192509	0.049922	NA
Halari2009_children_I00008	0.173520	0.049679	NA
Halari2009_children_I00009	0.124543	0.049296	NA
Halari2009_children_I00010	0.185602	0.049764	NA
Halari2009_children_I00011	0.185731	0.049668	NA
Halari2009_children_I00012	0.211019	0.050070	NA
Halari2009_children_I00013	0.185815	0.049683	NA
Halari2009_children_I00014	0.190897	0.049622	NA
Halari2009_children_I00015	0.156973	0.049600	NA
Halari2009_children_I00016	0.185869	0.049754	NA
Halari2009_children_I00017	0.171595	0.049665	NA
Halari2009_children_I00018	0.175385	0.049637	NA
Halari2009_children_I00019	0.145333	0.049447	NA
Halari2009_children_I00020	0.144682	0.049539	NA
Halari2009_children_I00021	0.178481	0.049707	NA
Halari2009_children_I00022	0.190447	0.049999	NA
Halari2009_children_I00023	0.125499	0.049491	NA
Halari2009_children_I00024	0.262109	0.050197	NA
Halari2009_children_I00025	0.133046	0.049316	NA
Halari2009_children_I00026	0.149105	0.049527	NA
Halari2009_children_I00027	0.200698	0.049768	NA
Halari2009_children_I00028	0.186455	0.049693	NA
Halari2009_children_I00029	0.181407	0.049939	NA
Halari2009_children_I00030	0.161291	0.049723	NA
Halari2009_children_I00031	0.189925	0.049716	NA
Halari2009_children_I00032	0.119427	0.049293	NA
Halari2009_children_I00033	0.187345	0.049906	NA
Halari2009_children_I00034	0.200780	0.049936	NA
Halari2009_children_I00035	0.171444	0.049624	NA
Halari2009_children_I00036	0.220642	0.050028	NA
Halari2009_children_I00037	0.163784	0.049659	NA
Halari2009_children_I00038	0.224171	0.050131	NA
Halari2009_children_I00039	0.216649	0.050125	NA
Halari2009_children_I00040	0.173963	0.049610	NA
Halari2009_children_I00041	0.159104	0.049468	NA
Halari2009_children_I00042	0.194493	0.049836	NA
Halari2009_children_I00043	0.193287	0.049669	NA
Halari2009_children_I00044	0.128059	0.049389	NA
Halari2009_children_I00045	0.207975	0.049867	NA
Halari2009_children_I00046	0.171541	0.049678	NA
Halari2009_children_I00047	0.204328	0.049928	NA
Halari2009_children_I00048	0.215078	0.050000	NA
Halari2009_children_I00049	0.174721	0.049752	NA
Hansen2018_children_I00000	0.197306	0.005995	NA
Hansen2018_children_I00001	0.181057	0.005982	NA
Hansen2018_children_I00002	0.185391	0.005976	NA
Hansen2018_children_I00003	0.198329	0.005999	NA
Hansen2018_children_I00004	0.196629	0.005996	NA
Hansen2018_children_I00005	0.182369	0.005977	NA
Hansen2018_children_I00006	0.198102	0.005991	NA
Hansen2018_children_I00007	0.191083	0.005981	NA
Hansen2018_children_I00008	0.199049	0.005986	NA
Hansen2018_children_I00009	0.189101	0.005984	NA
Hansen2018_children_I00010	0.196590	0.005992	NA
Hansen2018_children_I00011	0.174153	0.005966	NA
Hansen2018_children_I00012	0.151099	0.005956	NA
Hansen2018_children_I00013	0.185130	0.005979	NA
Hansen2018_children_I00014	0.181888	0.005972	NA
Hansen2018_children_I00015	0.174784	0.005974	NA
Hansen2018_children_I00016	0.181742	0.005973	NA
Hansen2018_children_I00017	0.173041	0.005969	NA
Hansen2018_children_I00018	0.182218	0.005972	NA
Hansen2018_children_I00019	0.174042	0.005978	NA
Hansen2018_children_I00020	0.198887	0.005989	NA
