map	estimate	variance	sdm_z
Hansen2018_children_I00032	0.137456	0.005933	NA
Hansen2018_children_I00033	0.139989	0.005926	NA
Hansen2018_children_I00034	0.115813	0.005913	NA
Hansen2018_children_I00035	0.129133	0.005931	NA
Hansen2018_children_I00036	0.149248	0.005935	NA
Hansen2018_children_I00037	0.148461	0.005934	NA
Hansen2018_children_I00038	0.148101	0.005941	NA
Hansen2018_children_I00039	0.142146	0.005933	NA
Hansen2018_children_I00040	0.134845	0.005924	NA
Hansen2018_children_I00041	0.136039	0.005926	NA
Hansen2018_children_I00042	0.136148	0.005924	NA
Hansen2018_children_I00043	0.142354	0.005937	NA
Hansen2018_children_I00044	0.130098	0.005924	NA
Hansen2018_children_I00045	0.148910	0.005935	NA
Hansen2018_children_I00046	0.160157	0.005944	NA
Hansen2018_children_I00047	0.167024	0.005947	NA
Hansen2018_children_I00048	0.148254	0.005938	NA
Hansen2018_children_I00049	0.146103	0.005938	NA
Harrison2005_adults_I00000	0.406602	0.134703	NA
Harrison2005_adults_I00001	0.333716	0.129599	NA
Harrison2005_adults_I00002	0.456246	0.137402	NA
Harrison2005_adults_I00003	0.322957	0.129290	NA
Harrison2005_adults_I00004	0.466866	0.137905	NA
Harrison2005_adults_I00005	0.429225	0.135085	NA
Harrison2005_adults_I00006	0.477079	0.138609	NA
Harrison2005_adults_I00007	0.495601	0.140001	NA
Harrison2005_adults_I00008	0.509322	0.140664	NA
Harrison2005_adults_I00009	0.432753	0.135719	NA
Harrison2005_adults_I00010	0.371780	0.134358	NA
Harrison2005_adults_I00011	0.356277	0.131343	NA
Harrison2005_adults_I00012	0.287401	0.127085	NA
Harrison2005_adults_I00013	0.461922	0.136642	NA
Harrison2005_adults_I00014	0.502144	0.140066	NA
Harrison2005_adults_I00015	0.482223	0.138704	NA
Harrison2005_adults_I00016	0.543822	0.142512	NA
Harrison2005_adults_I00017	0.312111	0.130539	NA
Harrison2005_adults_I00018	0.458030	0.137725	NA
Harrison2005_adults_I00019	0.483466	0.140254	NA
Harrison2005_adults_I00020	0.406304	0.133316	NA
Harrison2005_adults_I00021	0.306801	0.127657	NA
Harrison2005_adults_I00022	0.364641	0.131078	NA
Harrison2005_adults_I00023	0.406145	0.133744	NA
Harrison2005_adults_I00024	0.504544	0.140121	NA
Harrison2005_adults_I00025	0.382760	0.132219	NA
Harrison2005_adults_I00026	0.365515	0.131254	NA
Harrison2005_adults_I00027	0.377922	0.132395	NA
Harrison2005_adults_I00028	0.452202	0.135955	NA
Harrison2005_adults_I00029	0.318777	0.128589	NA
Harrison2005_adults_I00030	0.306035	0.127010	NA
Harrison2005_adults_I00031	0.424918	0.135047	NA
Harrison2005_adults_I00032	0.356448	0.131994	NA
Harrison2005_adults_I00033	0.428193	0.135946	NA
Harrison2005_adults_I00034	0.427931	0.136147	NA
Harrison2005_adults_I00035	0.296701	0.129086	NA
Harrison2005_adults_I00036	0.409742	0.134554	NA
Harrison2005_adults_I00037	0.393908	0.134286	NA
Harrison2005_adults_I00038	0.342255	0.131776	NA
Harrison2005_adults_I00039	0.316742	0.129878	NA
Harrison2005_adults_I00040	0.410934	0.134309	NA
Harrison2005_adults_I00041	0.337317	0.130290	NA
Harrison2005_adults_I00042	0.505242	0.139985	NA
Harrison2005_adults_I00043	0.388617	0.133334	NA
Harrison2005_adults_I00044	0.308137	0.129369	NA
Harrison2005_adults_I00045	0.491723	0.140167	NA
Harrison2005_adults_I00046	0.398571	0.132723	NA
Harrison2005_adults_I00047	0.385524	0.133444	NA
Harrison2005_adults_I00048	0.360853	0.132596	NA
Harrison2005_adults_I00049	0.484078	0.139239	NA
Hazeltine2000_adults_I00000	0.237121	0.142806	NA
Hazeltine2000_adults_I00001	0.247575	0.143169	NA
Hazeltine2000_adults_I00002	0.341894	0.147558	NA
Hazeltine2000_adults_I00003	0.264928	0.145022	NA
Hazeltine2000_adults_I00004	0.348642	0.147056	NA
Hazeltine2000_adults_I00005	0.328877	0.146343	NA
Hazeltine2000_adults_I00006	0.266380	0.143734	NA
Hazeltine2000_adults_I00007	0.222655	0.141859	NA
Hazeltine2000_adults_I00008	0.261646	0.143864	NA
Hazeltine2000_adults_I00009	0.313739	0.145551	NA
Hazeltine2000_adults_I00010	0.359380	0.147625	NA
Hazeltine2000_adults_I00011	0.291593	0.145576	NA
Hazeltine2000_adults_I00012	0.058762	0.137285	NA
Hazeltine2000_adults_I00013	0.342824	0.147027	NA
Hazeltine2000_adults_I00014	0.357967	0.146972	NA
Hazeltine2000_adults_I00015	0.306769	0.144445	NA
Hazeltine2000_adults_I00016	0.216469	0.141475	NA
Hazeltine2000_adults_I00017	0.254239	0.143744	NA
Hazeltine2000_adults_I00018	0.346691	0.146818	NA
Hazeltine2000_adults_I00019	0.317818	0.145803	NA
Hazeltine2000_adults_I00020	0.264832	0.145028	NA
Hazeltine2000_adults_I00021	0.333788	0.146509	NA
Hazeltine2000_adults_I00022	0.339462	0.146221	NA
Hazeltine2000_adults_I00023	0.211648	0.141654	NA
Hazeltine2000_adults_I00024	0.298065	0.143717	NA
Hazeltine2000_adults_I00025	0.348178	0.146194	NA
Hazeltine2000_adults_I00026	0.309050	0.146123	NA
Hazeltine2000_adults_I00027	0.344251	0.146902	NA
Hazeltine2000_adults_I00028	0.369658	0.146997	NA
Hazeltine2000_adults_I00029	0.370189	0.148187	NA
Hazeltine2000_adults_I00030	0.332075	0.146047	NA
Hazeltine2000_adults_I00031	0.321323	0.145183	NA
Hazeltine2000_adults_I00032	0.186467	0.140633	NA
Hazeltine2000_adults_I00033	0.423782	0.150580	NA
Hazeltine2000_adults_I00034	0.379624	0.146606	NA
Hazeltine2000_adults_I00035	0.256770	0.142982	NA
Hazeltine2000_adults_I00036	0.362381	0.147605	NA
Hazeltine2000_adults_I00037	0.242737	0.142838	NA
Hazeltine2000_adults_I00038	0.192521	0.140711	NA
Hazeltine2000_adults_I00039	0.308475	0.144729	NA
Hazeltine2000_adults_I00040	0.131543	0.138684	NA
Hazeltine2000_adults_I00041	0.279646	0.144840	NA
Hazeltine2000_adults_I00042	0.313475	0.145464	NA
Hazeltine2000_adults_I00043	0.350873	0.147420	NA
Hazeltine2000_adults_I00044	0.324361	0.146102	NA
Hazeltine2000_adults_I00045	0.323306	0.147198	NA
Hazeltine2000_adults_I00046	0.339514	0.145819	NA
Hazeltine2000_adults_I00047	0.360991	0.148466	NA
Hazeltine2000_adults_I00048	0.406234	0.148712	NA
Hazeltine2000_adults_I00049	0.192610	0.141400	NA
Hazeltine2003_adults_I00000	0.243587	0.107644	NA
Hazeltine2003_adults_I00001	0.396371	0.118661	NA
Hazeltine2003_adults_I00002	0.304765	0.111443	NA
Hazeltine2003_adults_I00003	0.282597	0.111045	NA
Hazeltine2003_adults_I00004	0.509228	0.123310	NA
Hazeltine2003_adults_I00005	0.338090	0.113925	NA
Hazeltine2003_adults_I00006	0.371942	0.116196	NA
Hazeltine2003_adults_I00007	0.372011	0.114734	NA
Hazeltine2003_adults_I00008	0.320246	0.112781	NA
Hazeltine2003_adults_I00009	0.376519	0.115165	NA
Hazeltine2003_adults_I00010	0.557209	0.126819	NA
Hazeltine2003_adults_I00011	0.227263	0.110034	NA
Hazeltine2003_adults_I00012	0.288692	0.112255	NA
Hazeltine2003_adults_I00013	0.281732	0.110817	NA
Hazeltine2003_adults_I00014	0.289432	0.112617	NA
Hazeltine2003_adults_I00015	0.271095	0.111353	NA
Hazeltine2003_adults_I00016	0.319961	0.112632	NA
Hazeltine2003_adults_I00017	0.338815	0.113285	NA
Hazeltine2003_adults_I00018	0.310790	0.112695	NA
Hazeltine2003_adults_I00019	0.284142	0.110831	NA
Hazeltine2003_adults_I00020	0.149428	0.107248	NA
Hazeltine2003_adults_I00021	0.236184	0.109625	NA
Hazeltine2003_adults_I00022	0.317428	0.115973	NA
Hazeltine2003_adults_I00023	0.295671	0.112949	NA
Hazeltine2003_adults_I00024	0.228589	0.109317	NA
Hazeltine2003_adults_I00025	0.297204	0.111341	NA
Hazeltine2003_adults_I00026	0.291730	0.112782	NA
Hazeltine2003_adults_I00027	0.218571	0.109920	NA
Hazeltine2003_adults_I00028	0.458877	0.120226	NA
Hazeltine2003_adults_I00029	0.250822	0.112243	NA
Hazeltine2003_adults_I00030	0.306707	0.111951	NA
Hazeltine2003_adults_I00031	0.455356	0.119941	NA
Hazeltine2003_adults_I00032	0.244134	0.112648	NA
Hazeltine2003_adults_I00033	0.395281	0.115995	NA
Hazeltine2003_adults_I00034	0.316881	0.112741	NA
Hazeltine2003_adults_I00035	0.273802	0.110652	NA
Hazeltine2003_adults_I00036	0.254460	0.110059	NA
Hazeltine2003_adults_I00037	0.530863	0.124953	NA
Hazeltine2003_adults_I00038	0.296755	0.111534	NA
Hazeltine2003_adults_I00039	0.328442	0.114233	NA
Hazeltine2003_adults_I00040	0.258081	0.111588	NA
Hazeltine2003_adults_I00041	0.426940	0.120147	NA
Hazeltine2003_adults_I00042	0.427260	0.119224	NA
Hazeltine2003_adults_I00043	0.423506	0.116540	NA
Hazeltine2003_adults_I00044	0.325355	0.112726	NA
Hazeltine2003_adults_I00045	0.262646	0.110618	NA
Hazeltine2003_adults_I00046	0.384770	0.116018	NA
Hazeltine2003_adults_I00047	0.377686	0.115444	NA
Hazeltine2003_adults_I00048	0.322330	0.114565	NA
Hazeltine2003_adults_I00049	0.283346	0.111995	NA
Huang2012_olders_I00000	0.346254	0.063077	NA
Huang2012_olders_I00001	0.321873	0.062210	NA
Huang2012_olders_I00002	0.350054	0.063869	NA
Huang2012_olders_I00003	0.376529	0.064335	NA
Huang2012_olders_I00004	0.320209	0.062399	NA
Huang2012_olders_I00005	0.333261	0.062525	NA
Huang2012_olders_I00006	0.367432	0.063802	NA
Huang2012_olders_I00007	0.345724	0.063763	NA
Huang2012_olders_I00008	0.346880	0.063461	NA
Huang2012_olders_I00009	0.325448	0.062544	NA
Huang2012_olders_I00010	0.312175	0.062458	NA
Huang2012_olders_I00011	0.345537	0.063071	NA
Huang2012_olders_I00012	0.364015	0.063672	NA
Huang2012_olders_I00013	0.267122	0.062036	NA
Huang2012_olders_I00014	0.359420	0.063363	NA
Huang2012_olders_I00015	0.361588	0.063644	NA
Huang2012_olders_I00016	0.330365	0.063049	NA
Huang2012_olders_I00017	0.290030	0.062212	NA
Huang2012_olders_I00018	0.318036	0.063169	NA
Huang2012_olders_I00019	0.398843	0.063772	NA
Huang2012_olders_I00020	0.323281	0.063178	NA
Huang2012_olders_I00021	0.356613	0.062683	NA
Huang2012_olders_I00022	0.286539	0.061935	NA
Huang2012_olders_I00023	0.333687	0.063690	NA
Huang2012_olders_I00024	0.283780	0.062419	NA
Huang2012_olders_I00025	0.412000	0.064641	NA
Huang2012_olders_I00026	0.379854	0.064598	NA
Huang2012_olders_I00027	0.370719	0.063005	NA
Huang2012_olders_I00028	0.324956	0.062673	NA
Huang2012_olders_I00029	0.298155	0.062721	NA
Huang2012_olders_I00030	0.303927	0.062316	NA
Huang2012_olders_I00031	0.381708	0.063604	NA
Huang2012_olders_I00032	0.309803	0.062070	NA
Huang2012_olders_I00033	0.317317	0.062999	NA
Huang2012_olders_I00034	0.302441	0.062482	NA
Huang2012_olders_I00035	0.375351	0.063389	NA
Huang2012_olders_I00036	0.302912	0.062439	NA
Huang2012_olders_I00037	0.290047	0.062344	NA
Huang2012_olders_I00038	0.311347	0.062334	NA
Huang2012_olders_I00039	0.293583	0.062604	NA
Huang2012_olders_I00040	0.342620	0.063185	NA
Huang2012_olders_I00041	0.352648	0.063979	NA
Huang2012_olders_I00042	0.359087	0.063657	NA
Huang2012_olders_I00043	0.412056	0.064092	NA
Huang2012_olders_I00044	0.291321	0.062103	NA
Huang2012_olders_I00045	0.276764	0.061631	NA
Huang2012_olders_I00046	0.348944	0.062905	NA
Huang2012_olders_I00047	0.332030	0.063146	NA
Huang2012_olders_I00048	0.288153	0.062308	NA
Huang2012_olders_I00049	0.306571	0.063447	NA
Ivanov2012_adults_I00000	0.255544	0.067130	NA
Ivanov2012_adults_I00001	0.280048	0.067229	NA
Ivanov2012_adults_I00002	0.287891	0.067600	NA
Ivanov2012_adults_I00003	0.221252	0.066473	NA
Ivanov2012_adults_I00004	0.188562	0.066197	NA
Ivanov2012_adults_I00005	0.344106	0.068519	NA
Ivanov2012_adults_I00006	0.333538	0.068344	NA
Ivanov2012_adults_I00007	0.299729	0.067802	NA
Ivanov2012_adults_I00008	0.264089	0.066998	NA
Ivanov2012_adults_I00009	0.253452	0.066801	NA
Ivanov2012_adults_I00010	0.235030	0.066913	NA
Ivanov2012_adults_I00011	0.362728	0.068599	NA
Ivanov2012_adults_I00012	0.258320	0.067060	NA
Ivanov2012_adults_I00013	0.224969	0.066588	NA
Ivanov2012_adults_I00014	0.269394	0.067354	NA
Ivanov2012_adults_I00015	0.236025	0.067113	NA
Ivanov2012_adults_I00016	0.269580	0.067265	NA
Ivanov2012_adults_I00017	0.262343	0.067116	NA
Ivanov2012_adults_I00018	0.268735	0.067529	NA
Ivanov2012_adults_I00019	0.275362	0.067354	NA
Ivanov2012_adults_I00020	0.339216	0.068157	NA
Ivanov2012_adults_I00021	0.300908	0.067869	NA
Ivanov2012_adults_I00022	0.309051	0.067587	NA
Ivanov2012_adults_I00023	0.214300	0.066536	NA
Ivanov2012_adults_I00024	0.324877	0.068120	NA
Ivanov2012_adults_I00025	0.277894	0.067520	NA
Ivanov2012_adults_I00026	0.243340	0.066972	NA
Ivanov2012_adults_I00027	0.232137	0.066792	NA
Ivanov2012_adults_I00028	0.373270	0.068738	NA
Ivanov2012_adults_I00029	0.259990	0.067003	NA
Ivanov2012_adults_I00030	0.312081	0.067762	NA
Ivanov2012_adults_I00031	0.275483	0.067535	NA
Ivanov2012_adults_I00032	0.237310	0.066925	NA
Ivanov2012_adults_I00033	0.308527	0.067771	NA
Ivanov2012_adults_I00034	0.284998	0.067699	NA
Ivanov2012_adults_I00035	0.324435	0.067962	NA
Ivanov2012_adults_I00036	0.260189	0.067048	NA
Ivanov2012_adults_I00037	0.290974	0.067331	NA
Ivanov2012_adults_I00038	0.377186	0.068928	NA
Ivanov2012_adults_I00039	0.296972	0.067886	NA
Ivanov2012_adults_I00040	0.293405	0.067588	NA
Ivanov2012_adults_I00041	0.145530	0.065517	NA
Ivanov2012_adults_I00042	0.290574	0.067647	NA
Ivanov2012_adults_I00043	0.310204	0.067868	NA
Ivanov2012_adults_I00044	0.376748	0.068701	NA
Ivanov2012_adults_I00045	0.217223	0.066377	NA
Ivanov2012_adults_I00046	0.299612	0.067893	NA
Ivanov2012_adults_I00047	0.336008	0.068120	NA
Ivanov2012_adults_I00048	0.345675	0.068126	NA
Ivanov2012_adults_I00049	0.345348	0.068388	NA
Jiang2014_adults_I00000	0.403427	0.052987	NA
Jiang2014_adults_I00001	0.336547	0.051961	NA
Jiang2014_adults_I00002	0.380942	0.052646	NA
Jiang2014_adults_I00003	0.259387	0.050919	NA
Jiang2014_adults_I00004	0.408958	0.053093	NA
Jiang2014_adults_I00005	0.331226	0.051941	NA
Jiang2014_adults_I00006	0.311712	0.051539	NA
Jiang2014_adults_I00007	0.360431	0.052159	NA
Jiang2014_adults_I00008	0.308421	0.051397	NA
Jiang2014_adults_I00009	0.255890	0.050604	NA
Jiang2014_adults_I00010	0.265049	0.050845	NA
Jiang2014_adults_I00011	0.319038	0.051668	NA
Jiang2014_adults_I00012	0.348218	0.052080	NA
Jiang2014_adults_I00013	0.311031	0.051431	NA
Jiang2014_adults_I00014	0.321474	0.051494	NA
Jiang2014_adults_I00015	0.375466	0.052599	NA
Jiang2014_adults_I00016	0.372947	0.052347	NA
Jiang2014_adults_I00017	0.348172	0.052131	NA
Jiang2014_adults_I00018	0.337592	0.052086	NA
Jiang2014_adults_I00019	0.339170	0.052112	NA
Jiang2014_adults_I00020	0.327616	0.051633	NA
Jiang2014_adults_I00021	0.265233	0.050953	NA
Jiang2014_adults_I00022	0.208268	0.049942	NA
Jiang2014_adults_I00023	0.352253	0.052008	NA
Jiang2014_adults_I00024	0.308055	0.051425	NA
Jiang2014_adults_I00025	0.338700	0.051860	NA
Jiang2014_adults_I00026	0.260004	0.050765	NA
Jiang2014_adults_I00027	0.271387	0.050799	NA
Jiang2014_adults_I00028	0.308085	0.051512	NA
Jiang2014_adults_I00029	0.329056	0.051951	NA
Jiang2014_adults_I00030	0.360354	0.052455	NA
Jiang2014_adults_I00031	0.259181	0.050625	NA
Jiang2014_adults_I00032	0.286555	0.051379	NA
Jiang2014_adults_I00033	0.356952	0.052264	NA
Jiang2014_adults_I00034	0.292099	0.051133	NA
Jiang2014_adults_I00035	0.233300	0.050358	NA
Jiang2014_adults_I00036	0.361248	0.052283	NA
Jiang2014_adults_I00037	0.294976	0.051465	NA
Jiang2014_adults_I00038	0.359346	0.052294	NA
Jiang2014_adults_I00039	0.309662	0.051776	NA
Jiang2014_adults_I00040	0.297930	0.051451	NA
Jiang2014_adults_I00041	0.178324	0.049739	NA
Jiang2014_adults_I00042	0.260742	0.050707	NA
Jiang2014_adults_I00043	0.331911	0.051850	NA
Jiang2014_adults_I00044	0.266554	0.050871	NA
Jiang2014_adults_I00045	0.366107	0.052306	NA
Jiang2014_adults_I00046	0.275188	0.050934	NA
Jiang2014_adults_I00047	0.305329	0.051267	NA
Jiang2014_adults_I00048	0.397248	0.052916	NA
Jiang2014_adults_I00049	0.232638	0.050520	NA
Kaufmann2006_children_I00000	0.071233	0.060254	NA
Kaufmann2006_children_I00001	0.151161	0.060527	NA
Kaufmann2006_children_I00002	0.003645	0.059993	NA
Kaufmann2006_children_I00003	0.114491	0.060366	NA
Kaufmann2006_children_I00004	0.036464	0.060102	NA
Kaufmann2006_children_I00005	0.130641	0.060445	NA
Kaufmann2006_children_I00006	0.093359	0.060272	NA
Kaufmann2006_children_I00007	0.180635	0.060602	NA
Kaufmann2006_children_I00008	0.150254	0.060564	NA
Kaufmann2006_children_I00009	0.165624	0.060492	NA
Kaufmann2006_children_I00010	0.083604	0.060272	NA
Kaufmann2006_children_I00011	0.095209	0.060325	NA
Kaufmann2006_children_I00012	0.035670	0.060074	NA
Kaufmann2006_children_I00013	0.105095	0.060337	NA
Kaufmann2006_children_I00014	0.137531	0.060417	NA
Kaufmann2006_children_I00015	0.065731	0.060202	NA
Kaufmann2006_children_I00016	0.085804	0.060249	NA
Kaufmann2006_children_I00017	0.072851	0.060315	NA
Kaufmann2006_children_I00018	0.126606	0.060499	NA
Kaufmann2006_children_I00019	0.152354	0.060439	NA
Kaufmann2006_children_I00020	0.129645	0.060398	NA
Kaufmann2006_children_I00021	0.028372	0.060098	NA
Kaufmann2006_children_I00022	0.100020	0.060380	NA
Kaufmann2006_children_I00023	0.118189	0.060441	NA
Kaufmann2006_children_I00024	0.116165	0.060465	NA
Kaufmann2006_children_I00025	0.069452	0.060295	NA
Kaufmann2006_children_I00026	0.061694	0.060229	NA
Kaufmann2006_children_I00027	0.162255	0.060619	NA
Kaufmann2006_children_I00028	0.127761	0.060509	NA
Kaufmann2006_children_I00029	0.093359	0.060347	NA
Kaufmann2006_children_I00030	0.054282	0.060206	NA
Kaufmann2006_children_I00031	0.067426	0.060202	NA
Kaufmann2006_children_I00032	0.088997	0.060271	NA
Kaufmann2006_children_I00033	0.092573	0.060325	NA
Kaufmann2006_children_I00034	0.066840	0.060210	NA
Kaufmann2006_children_I00035	0.120465	0.060402	NA
Kaufmann2006_children_I00036	0.109610	0.060367	NA
Kaufmann2006_children_I00037	0.154265	0.060537	NA
Kaufmann2006_children_I00038	0.115186	0.060389	NA
Kaufmann2006_children_I00039	0.094522	0.060320	NA
Kaufmann2006_children_I00040	0.104888	0.060377	NA
Kaufmann2006_children_I00041	0.130911	0.060545	NA
Kaufmann2006_children_I00042	0.184131	0.060630	NA
Kaufmann2006_children_I00043	0.048343	0.060117	NA
Kaufmann2006_children_I00044	0.084606	0.060362	NA
Kaufmann2006_children_I00045	0.146121	0.060508	NA
Kaufmann2006_children_I00046	0.082555	0.060255	NA
Kaufmann2006_children_I00047	0.106757	0.060371	NA
Kaufmann2006_children_I00048	0.116177	0.060382	NA
Kaufmann2006_children_I00049	0.038540	0.060126	NA
Kerns2005_adults_I00000	0.368995	0.086080	NA
Kerns2005_adults_I00001	0.282405	0.083833	NA
Kerns2005_adults_I00002	0.342775	0.085342	NA
Kerns2005_adults_I00003	0.280845	0.083732	NA
Kerns2005_adults_I00004	0.277140	0.084008	NA
Kerns2005_adults_I00005	0.196493	0.082225	NA
Kerns2005_adults_I00006	0.384844	0.086600	NA
Kerns2005_adults_I00007	0.333749	0.085116	NA
Kerns2005_adults_I00008	0.353022	0.085698	NA
Kerns2005_adults_I00009	0.307414	0.084501	NA
Kerns2005_adults_I00010	0.288009	0.083970	NA
Kerns2005_adults_I00011	0.325656	0.085150	NA
Kerns2005_adults_I00012	0.302475	0.084465	NA
Kerns2005_adults_I00013	0.222813	0.082849	NA
Kerns2005_adults_I00014	0.285482	0.084005	NA
Kerns2005_adults_I00015	0.389802	0.086825	NA
Kerns2005_adults_I00016	0.307822	0.084711	NA
Kerns2005_adults_I00017	0.363126	0.085434	NA
Kerns2005_adults_I00018	0.326523	0.085269	NA
Kerns2005_adults_I00019	0.224283	0.082628	NA
Kerns2005_adults_I00020	0.333364	0.084851	NA
Kerns2005_adults_I00021	0.276823	0.083892	NA
Kerns2005_adults_I00022	0.387999	0.086334	NA
Kerns2005_adults_I00023	0.316637	0.084805	NA
Kerns2005_adults_I00024	0.305198	0.084554	NA
Kerns2005_adults_I00025	0.308592	0.084520	NA
Kerns2005_adults_I00026	0.315378	0.084668	NA
Kerns2005_adults_I00027	0.207779	0.082393	NA
Kerns2005_adults_I00028	0.279104	0.083740	NA
Kerns2005_adults_I00029	0.398153	0.086536	NA
Kerns2005_adults_I00030	0.175248	0.081813	NA
Kerns2005_adults_I00031	0.315468	0.084779	NA
Kerns2005_adults_I00032	0.267374	0.083519	NA
Kerns2005_adults_I00033	0.250238	0.083332	NA
Kerns2005_adults_I00034	0.310233	0.084681	NA
Kerns2005_adults_I00035	0.213300	0.082494	NA
Kerns2005_adults_I00036	0.188858	0.081968	NA
Kerns2005_adults_I00037	0.346620	0.085329	NA
Kerns2005_adults_I00038	0.340632	0.085350	NA
Kerns2005_adults_I00039	0.300097	0.084198	NA
Kerns2005_adults_I00040	0.361214	0.085994	NA
Kerns2005_adults_I00041	0.362687	0.085894	NA
Kerns2005_adults_I00042	0.276633	0.084037	NA
Kerns2005_adults_I00043	0.398039	0.086421	NA
Kerns2005_adults_I00044	0.319949	0.085023	NA
Kerns2005_adults_I00045	0.310675	0.084906	NA
Kerns2005_adults_I00046	0.283493	0.084261	NA
Kerns2005_adults_I00047	0.279672	0.084144	NA
Kerns2005_adults_I00048	0.359641	0.086175	NA
Kerns2005_adults_I00049	0.299596	0.084467	NA
Kerns2006_adults_I00000	0.331693	0.041109	NA
Kerns2006_adults_I00001	0.290222	0.040808	NA
Kerns2006_adults_I00002	0.236755	0.040389	NA
Kerns2006_adults_I00003	0.291121	0.040760	NA
Kerns2006_adults_I00004	0.274109	0.040658	NA
Kerns2006_adults_I00005	0.261726	0.040535	NA
Kerns2006_adults_I00006	0.293502	0.040726	NA
Kerns2006_adults_I00007	0.278176	0.040625	NA
Kerns2006_adults_I00008	0.252329	0.040428	NA
Kerns2006_adults_I00009	0.321162	0.041094	NA
Kerns2006_adults_I00010	0.199544	0.039973	NA
Kerns2006_adults_I00011	0.250461	0.040384	NA
