map	estimate	variance	sdm_z
Hazeltine2000_adults_I00033	0.339527	0.152898	NA
Hazeltine2000_adults_I00034	0.332019	0.151542	NA
Hazeltine2000_adults_I00035	0.379713	0.154178	NA
Hazeltine2000_adults_I00036	0.272635	0.149270	NA
Hazeltine2000_adults_I00037	0.331596	0.151393	NA
Hazeltine2000_adults_I00038	0.234751	0.148874	NA
Hazeltine2000_adults_I00039	0.330098	0.152417	NA
Hazeltine2000_adults_I00040	0.244691	0.147840	NA
Hazeltine2000_adults_I00041	0.195894	0.147533	NA
Hazeltine2000_adults_I00042	0.319995	0.151698	NA
Hazeltine2000_adults_I00043	0.254273	0.149263	NA
Hazeltine2000_adults_I00044	0.300993	0.150556	NA
Hazeltine2000_adults_I00045	0.245140	0.149091	NA
Hazeltine2000_adults_I00046	0.367963	0.153301	NA
Hazeltine2000_adults_I00047	0.340856	0.151957	NA
Hazeltine2000_adults_I00048	0.329101	0.150842	NA
Hazeltine2000_adults_I00049	0.234120	0.148777	NA
Hazeltine2003_adults_I00000	0.207189	0.118659	NA
Hazeltine2003_adults_I00001	0.307337	0.122108	NA
Hazeltine2003_adults_I00002	0.284193	0.119947	NA
Hazeltine2003_adults_I00003	0.342601	0.121674	NA
Hazeltine2003_adults_I00004	0.317098	0.120503	NA
Hazeltine2003_adults_I00005	0.292538	0.120272	NA
Hazeltine2003_adults_I00006	0.371333	0.124359	NA
Hazeltine2003_adults_I00007	0.266518	0.120039	NA
Hazeltine2003_adults_I00008	0.195752	0.117201	NA
Hazeltine2003_adults_I00009	0.350852	0.122308	NA
Hazeltine2003_adults_I00010	0.435176	0.127025	NA
Hazeltine2003_adults_I00011	0.287029	0.120067	NA
Hazeltine2003_adults_I00012	0.281884	0.120088	NA
Hazeltine2003_adults_I00013	0.334623	0.123270	NA
Hazeltine2003_adults_I00014	0.141842	0.117426	NA
Hazeltine2003_adults_I00015	0.279336	0.120179	NA
Hazeltine2003_adults_I00016	0.253491	0.119863	NA
Hazeltine2003_adults_I00017	0.244890	0.119216	NA
Hazeltine2003_adults_I00018	0.221741	0.118289	NA
Hazeltine2003_adults_I00019	0.236730	0.118806	NA
Hazeltine2003_adults_I00020	0.175918	0.117099	NA
Hazeltine2003_adults_I00021	0.302652	0.121634	NA
Hazeltine2003_adults_I00022	0.314296	0.122061	NA
Hazeltine2003_adults_I00023	0.235175	0.118499	NA
Hazeltine2003_adults_I00024	0.242699	0.118673	NA
Hazeltine2003_adults_I00025	0.175637	0.117024	NA
Hazeltine2003_adults_I00026	0.419835	0.126011	NA
Hazeltine2003_adults_I00027	0.338926	0.122579	NA
Hazeltine2003_adults_I00028	0.296142	0.120191	NA
Hazeltine2003_adults_I00029	0.253235	0.119397	NA
Hazeltine2003_adults_I00030	0.221580	0.119485	NA
Hazeltine2003_adults_I00031	0.302575	0.121266	NA
Hazeltine2003_adults_I00032	0.188048	0.118126	NA
Hazeltine2003_adults_I00033	0.327370	0.121377	NA
Hazeltine2003_adults_I00034	0.339964	0.122809	NA
Hazeltine2003_adults_I00035	0.259980	0.118664	NA
Hazeltine2003_adults_I00036	0.304289	0.120609	NA
Hazeltine2003_adults_I00037	0.311783	0.121437	NA
Hazeltine2003_adults_I00038	0.171917	0.116465	NA
Hazeltine2003_adults_I00039	0.357433	0.123748	NA
Hazeltine2003_adults_I00040	0.308368	0.121277	NA
Hazeltine2003_adults_I00041	0.416042	0.125381	NA
Hazeltine2003_adults_I00042	0.371837	0.122711	NA
Hazeltine2003_adults_I00043	0.392177	0.124648	NA
Hazeltine2003_adults_I00044	0.318708	0.121643	NA
Hazeltine2003_adults_I00045	0.201060	0.117954	NA
Hazeltine2003_adults_I00046	0.254255	0.119950	NA
Hazeltine2003_adults_I00047	0.273323	0.119937	NA
Hazeltine2003_adults_I00048	0.193295	0.118222	NA
Hazeltine2003_adults_I00049	0.367337	0.123489	NA
Huang2012_olders_I00000	0.299404	0.064460	NA
Huang2012_olders_I00001	0.361877	0.065259	NA
Huang2012_olders_I00002	0.357774	0.065370	NA
Huang2012_olders_I00003	0.403737	0.066320	NA
Huang2012_olders_I00004	0.399413	0.065860	NA
Huang2012_olders_I00005	0.352415	0.065016	NA
Huang2012_olders_I00006	0.305822	0.064604	NA
Huang2012_olders_I00007	0.385632	0.065680	NA
Huang2012_olders_I00008	0.271554	0.064140	NA
Huang2012_olders_I00009	0.359806	0.065300	NA
Huang2012_olders_I00010	0.281442	0.064119	NA
Huang2012_olders_I00011	0.363157	0.065317	NA
Huang2012_olders_I00012	0.390446	0.066126	NA
Huang2012_olders_I00013	0.276326	0.064183	NA
Huang2012_olders_I00014	0.393520	0.065827	NA
Huang2012_olders_I00015	0.331042	0.065046	NA
Huang2012_olders_I00016	0.323295	0.064819	NA
Huang2012_olders_I00017	0.379138	0.065536	NA
Huang2012_olders_I00018	0.406721	0.066523	NA
Huang2012_olders_I00019	0.385235	0.066070	NA
Huang2012_olders_I00020	0.293404	0.064442	NA
Huang2012_olders_I00021	0.294270	0.064287	NA
Huang2012_olders_I00022	0.302981	0.064528	NA
Huang2012_olders_I00023	0.387349	0.066101	NA
Huang2012_olders_I00024	0.353334	0.065592	NA
Huang2012_olders_I00025	0.363297	0.065951	NA
Huang2012_olders_I00026	0.307526	0.064481	NA
Huang2012_olders_I00027	0.325099	0.064732	NA
Huang2012_olders_I00028	0.330485	0.064934	NA
Huang2012_olders_I00029	0.357022	0.065747	NA
Huang2012_olders_I00030	0.344985	0.065091	NA
Huang2012_olders_I00031	0.406650	0.065956	NA
Huang2012_olders_I00032	0.299765	0.064397	NA
Huang2012_olders_I00033	0.313169	0.064765	NA
Huang2012_olders_I00034	0.341006	0.065114	NA
Huang2012_olders_I00035	0.387551	0.065792	NA
Huang2012_olders_I00036	0.334554	0.065141	NA
Huang2012_olders_I00037	0.297860	0.064567	NA
Huang2012_olders_I00038	0.285068	0.064271	NA
Huang2012_olders_I00039	0.306034	0.064473	NA
Huang2012_olders_I00040	0.340919	0.065302	NA
Huang2012_olders_I00041	0.369919	0.065763	NA
Huang2012_olders_I00042	0.364434	0.065693	NA
Huang2012_olders_I00043	0.383857	0.065767	NA
Huang2012_olders_I00044	0.260035	0.063812	NA
Huang2012_olders_I00045	0.314130	0.064582	NA
Huang2012_olders_I00046	0.348419	0.064957	NA
Huang2012_olders_I00047	0.419864	0.065943	NA
Huang2012_olders_I00048	0.308801	0.064657	NA
Huang2012_olders_I00049	0.328416	0.064963	NA
Ivanov2012_adults_I00000	0.296663	0.069401	NA
Ivanov2012_adults_I00001	0.304452	0.068857	NA
Ivanov2012_adults_I00002	0.305440	0.069234	NA
Ivanov2012_adults_I00003	0.307469	0.069291	NA
Ivanov2012_adults_I00004	0.249655	0.068480	NA
Ivanov2012_adults_I00005	0.286366	0.068815	NA
Ivanov2012_adults_I00006	0.287319	0.068688	NA
Ivanov2012_adults_I00007	0.324746	0.069399	NA
Ivanov2012_adults_I00008	0.258600	0.068269	NA
Ivanov2012_adults_I00009	0.340519	0.069883	NA
Ivanov2012_adults_I00010	0.309407	0.069664	NA
Ivanov2012_adults_I00011	0.320048	0.069331	NA
Ivanov2012_adults_I00012	0.344206	0.070235	NA
Ivanov2012_adults_I00013	0.275780	0.068603	NA
Ivanov2012_adults_I00014	0.241733	0.068098	NA
Ivanov2012_adults_I00015	0.273002	0.068835	NA
Ivanov2012_adults_I00016	0.266327	0.068610	NA
Ivanov2012_adults_I00017	0.317119	0.069611	NA
Ivanov2012_adults_I00018	0.227117	0.068017	NA
Ivanov2012_adults_I00019	0.331778	0.069942	NA
Ivanov2012_adults_I00020	0.364127	0.070160	NA
Ivanov2012_adults_I00021	0.290152	0.069023	NA
Ivanov2012_adults_I00022	0.323230	0.069433	NA
Ivanov2012_adults_I00023	0.317274	0.069536	NA
Ivanov2012_adults_I00024	0.236025	0.067955	NA
Ivanov2012_adults_I00025	0.281434	0.068949	NA
Ivanov2012_adults_I00026	0.192131	0.067516	NA
Ivanov2012_adults_I00027	0.254386	0.068337	NA
Ivanov2012_adults_I00028	0.383327	0.070632	NA
Ivanov2012_adults_I00029	0.319888	0.069364	NA
Ivanov2012_adults_I00030	0.342951	0.070129	NA
Ivanov2012_adults_I00031	0.343855	0.070020	NA
Ivanov2012_adults_I00032	0.307275	0.069778	NA
Ivanov2012_adults_I00033	0.312707	0.069546	NA
Ivanov2012_adults_I00034	0.304638	0.069413	NA
Ivanov2012_adults_I00035	0.307684	0.069313	NA
Ivanov2012_adults_I00036	0.254262	0.068347	NA
Ivanov2012_adults_I00037	0.329662	0.069734	NA
Ivanov2012_adults_I00038	0.340766	0.069919	NA
Ivanov2012_adults_I00039	0.313337	0.069634	NA
Ivanov2012_adults_I00040	0.277136	0.068580	NA
Ivanov2012_adults_I00041	0.258288	0.068451	NA
Ivanov2012_adults_I00042	0.260716	0.068387	NA
Ivanov2012_adults_I00043	0.290566	0.069328	NA
Ivanov2012_adults_I00044	0.362878	0.070438	NA
Ivanov2012_adults_I00045	0.296587	0.069138	NA
Ivanov2012_adults_I00046	0.279095	0.068756	NA
Ivanov2012_adults_I00047	0.340925	0.070000	NA
Ivanov2012_adults_I00048	0.293538	0.068949	NA
Ivanov2012_adults_I00049	0.357033	0.070297	NA
Jiang2014_adults_I00000	0.331612	0.052391	NA
Jiang2014_adults_I00001	0.326859	0.052363	NA
Jiang2014_adults_I00002	0.382538	0.053369	NA
Jiang2014_adults_I00003	0.277052	0.051639	NA
Jiang2014_adults_I00004	0.298876	0.051851	NA
Jiang2014_adults_I00005	0.388744	0.053472	NA
Jiang2014_adults_I00006	0.367139	0.053046	NA
Jiang2014_adults_I00007	0.335501	0.052625	NA
Jiang2014_adults_I00008	0.251020	0.051301	NA
Jiang2014_adults_I00009	0.254913	0.051470	NA
Jiang2014_adults_I00010	0.262570	0.051526	NA
Jiang2014_adults_I00011	0.279606	0.051680	NA
Jiang2014_adults_I00012	0.365574	0.053078	NA
Jiang2014_adults_I00013	0.318234	0.052330	NA
Jiang2014_adults_I00014	0.378898	0.053201	NA
Jiang2014_adults_I00015	0.359281	0.052879	NA
Jiang2014_adults_I00016	0.345789	0.052317	NA
Jiang2014_adults_I00017	0.272270	0.051613	NA
Jiang2014_adults_I00018	0.300740	0.052015	NA
Jiang2014_adults_I00019	0.285605	0.052056	NA
Jiang2014_adults_I00020	0.297885	0.051765	NA
Jiang2014_adults_I00021	0.316255	0.052219	NA
Jiang2014_adults_I00022	0.214834	0.050785	NA
Jiang2014_adults_I00023	0.361540	0.052960	NA
Jiang2014_adults_I00024	0.333668	0.052287	NA
Jiang2014_adults_I00025	0.350851	0.052949	NA
Jiang2014_adults_I00026	0.276018	0.051675	NA
Jiang2014_adults_I00027	0.254470	0.051306	NA
Jiang2014_adults_I00028	0.365825	0.053254	NA
Jiang2014_adults_I00029	0.299729	0.052178	NA
Jiang2014_adults_I00030	0.346504	0.052767	NA
Jiang2014_adults_I00031	0.317228	0.052479	NA
Jiang2014_adults_I00032	0.231586	0.051191	NA
Jiang2014_adults_I00033	0.358424	0.052847	NA
Jiang2014_adults_I00034	0.279210	0.051467	NA
Jiang2014_adults_I00035	0.335389	0.052722	NA
Jiang2014_adults_I00036	0.335210	0.052383	NA
Jiang2014_adults_I00037	0.306477	0.052188	NA
Jiang2014_adults_I00038	0.346258	0.052695	NA
Jiang2014_adults_I00039	0.314413	0.052452	NA
Jiang2014_adults_I00040	0.287686	0.052040	NA
Jiang2014_adults_I00041	0.205155	0.050672	NA
Jiang2014_adults_I00042	0.316404	0.052377	NA
Jiang2014_adults_I00043	0.339235	0.052684	NA
Jiang2014_adults_I00044	0.268825	0.051548	NA
Jiang2014_adults_I00045	0.339431	0.052427	NA
Jiang2014_adults_I00046	0.309561	0.052121	NA
Jiang2014_adults_I00047	0.314647	0.052393	NA
Jiang2014_adults_I00048	0.325089	0.052294	NA
Jiang2014_adults_I00049	0.274918	0.051683	NA
Kaufmann2006_children_I00000	0.105044	0.060409	NA
Kaufmann2006_children_I00001	0.207588	0.060824	NA
Kaufmann2006_children_I00002	0.059110	0.060230	NA
Kaufmann2006_children_I00003	0.151713	0.060616	NA
Kaufmann2006_children_I00004	0.087408	0.060344	NA
Kaufmann2006_children_I00005	0.095035	0.060370	NA
Kaufmann2006_children_I00006	0.065437	0.060241	NA
Kaufmann2006_children_I00007	0.167590	0.060629	NA
Kaufmann2006_children_I00008	0.139129	0.060528	NA
Kaufmann2006_children_I00009	0.156872	0.060610	NA
Kaufmann2006_children_I00010	0.087172	0.060360	NA
Kaufmann2006_children_I00011	0.085462	0.060338	NA
Kaufmann2006_children_I00012	0.124105	0.060519	NA
Kaufmann2006_children_I00013	0.078141	0.060281	NA
Kaufmann2006_children_I00014	0.155079	0.060586	NA
Kaufmann2006_children_I00015	0.020567	0.060059	NA
Kaufmann2006_children_I00016	0.062070	0.060231	NA
Kaufmann2006_children_I00017	0.078467	0.060307	NA
Kaufmann2006_children_I00018	0.169399	0.060687	NA
Kaufmann2006_children_I00019	0.142883	0.060549	NA
Kaufmann2006_children_I00020	0.093479	0.060352	NA
Kaufmann2006_children_I00021	0.025705	0.060116	NA
Kaufmann2006_children_I00022	0.072267	0.060268	NA
Kaufmann2006_children_I00023	0.100416	0.060377	NA
Kaufmann2006_children_I00024	0.049696	0.060198	NA
Kaufmann2006_children_I00025	-0.005972	0.059967	NA
Kaufmann2006_children_I00026	0.139724	0.060543	NA
Kaufmann2006_children_I00027	0.141057	0.060552	NA
Kaufmann2006_children_I00028	0.146610	0.060557	NA
Kaufmann2006_children_I00029	0.102137	0.060406	NA
Kaufmann2006_children_I00030	0.048023	0.060186	NA
Kaufmann2006_children_I00031	0.069394	0.060277	NA
Kaufmann2006_children_I00032	0.059245	0.060224	NA
Kaufmann2006_children_I00033	0.088228	0.060359	NA
Kaufmann2006_children_I00034	0.088146	0.060350	NA
Kaufmann2006_children_I00035	0.119358	0.060499	NA
Kaufmann2006_children_I00036	0.102361	0.060385	NA
Kaufmann2006_children_I00037	0.083890	0.060316	NA
Kaufmann2006_children_I00038	0.134378	0.060528	NA
Kaufmann2006_children_I00039	0.113536	0.060456	NA
Kaufmann2006_children_I00040	0.090760	0.060370	NA
Kaufmann2006_children_I00041	0.089297	0.060343	NA
Kaufmann2006_children_I00042	0.181255	0.060691	NA
Kaufmann2006_children_I00043	0.115416	0.060458	NA
Kaufmann2006_children_I00044	0.052101	0.060218	NA
Kaufmann2006_children_I00045	0.065641	0.060254	NA
Kaufmann2006_children_I00046	0.090033	0.060346	NA
Kaufmann2006_children_I00047	0.170757	0.060658	NA
Kaufmann2006_children_I00048	0.056793	0.060209	NA
Kaufmann2006_children_I00049	0.008717	0.060042	NA
Kerns2005_adults_I00000	0.267148	0.083640	NA
Kerns2005_adults_I00001	0.160419	0.082249	NA
Kerns2005_adults_I00002	0.213569	0.083020	NA
Kerns2005_adults_I00003	0.278763	0.083897	NA
Kerns2005_adults_I00004	0.248249	0.083495	NA
Kerns2005_adults_I00005	0.129181	0.081653	NA
Kerns2005_adults_I00006	0.237440	0.083275	NA
Kerns2005_adults_I00007	0.236483	0.082950	NA
Kerns2005_adults_I00008	0.249119	0.083600	NA
Kerns2005_adults_I00009	0.227836	0.083156	NA
Kerns2005_adults_I00010	0.212927	0.082928	NA
Kerns2005_adults_I00011	0.197248	0.082777	NA
Kerns2005_adults_I00012	0.143169	0.081780	NA
Kerns2005_adults_I00013	0.270169	0.083604	NA
Kerns2005_adults_I00014	0.170192	0.082227	NA
Kerns2005_adults_I00015	0.217892	0.082867	NA
Kerns2005_adults_I00016	0.177708	0.082426	NA
Kerns2005_adults_I00017	0.271808	0.083642	NA
Kerns2005_adults_I00018	0.301786	0.084147	NA
Kerns2005_adults_I00019	0.161826	0.082195	NA
Kerns2005_adults_I00020	0.283620	0.083994	NA
Kerns2005_adults_I00021	0.214779	0.082866	NA
Kerns2005_adults_I00022	0.287507	0.083840	NA
Kerns2005_adults_I00023	0.160213	0.082037	NA
Kerns2005_adults_I00024	0.186174	0.082430	NA
Kerns2005_adults_I00025	0.244299	0.083343	NA
Kerns2005_adults_I00026	0.237734	0.083090	NA
Kerns2005_adults_I00027	0.123701	0.081472	NA
Kerns2005_adults_I00028	0.182636	0.082268	NA
Kerns2005_adults_I00029	0.354536	0.084807	NA
Kerns2005_adults_I00030	0.173506	0.082125	NA
Kerns2005_adults_I00031	0.148084	0.081819	NA
Kerns2005_adults_I00032	0.142468	0.081812	NA
Kerns2005_adults_I00033	0.226975	0.083154	NA
Kerns2005_adults_I00034	0.260649	0.083519	NA
Kerns2005_adults_I00035	0.080391	0.080955	NA
Kerns2005_adults_I00036	0.147206	0.081839	NA
Kerns2005_adults_I00037	0.196233	0.082619	NA
Kerns2005_adults_I00038	0.142595	0.081723	NA
Kerns2005_adults_I00039	0.308235	0.084204	NA
Kerns2005_adults_I00040	0.272519	0.083852	NA
Kerns2005_adults_I00041	0.237990	0.083065	NA
Kerns2005_adults_I00042	0.158746	0.081875	NA
Kerns2005_adults_I00043	0.255488	0.083458	NA
Kerns2005_adults_I00044	0.230230	0.083187	NA
Kerns2005_adults_I00045	0.063125	0.080720	NA
Kerns2005_adults_I00046	0.258531	0.083573	NA
Kerns2005_adults_I00047	0.248869	0.083243	NA
Kerns2005_adults_I00048	0.263305	0.083800	NA
Kerns2005_adults_I00049	0.250350	0.083581	NA
Kerns2006_adults_I00000	0.244950	0.040352	NA
Kerns2006_adults_I00001	0.237651	0.040361	NA
Kerns2006_adults_I00002	0.142334	0.039751	NA
Kerns2006_adults_I00003	0.242363	0.040340	NA
Kerns2006_adults_I00004	0.212968	0.040203	NA
Kerns2006_adults_I00005	0.182823	0.040013	NA
Kerns2006_adults_I00006	0.201834	0.040065	NA
Kerns2006_adults_I00007	0.224317	0.040235	NA
Kerns2006_adults_I00008	0.207517	0.040155	NA
Kerns2006_adults_I00009	0.178246	0.039972	NA
Kerns2006_adults_I00010	0.153504	0.039794	NA
Kerns2006_adults_I00011	0.216176	0.040194	NA
Kerns2006_adults_I00012	0.248024	0.040380	NA
Kerns2006_adults_I00013	0.233659	0.040344	NA
Kerns2006_adults_I00014	0.285931	0.040566	NA
Kerns2006_adults_I00015	0.247978	0.040406	NA
Kerns2006_adults_I00016	0.255436	0.040379	NA
Kerns2006_adults_I00017	0.197777	0.040053	NA
Kerns2006_adults_I00018	0.112755	0.039546	NA
Kerns2006_adults_I00019	0.226653	0.040258	NA
Kerns2006_adults_I00020	0.190931	0.040065	NA
Kerns2006_adults_I00021	0.214164	0.040151	NA
Kerns2006_adults_I00022	0.177515	0.039900	NA
Kerns2006_adults_I00023	0.180384	0.039982	NA
Kerns2006_adults_I00024	0.238983	0.040346	NA
Kerns2006_adults_I00025	0.202285	0.040115	NA
Kerns2006_adults_I00026	0.119323	0.039612	NA
Kerns2006_adults_I00027	0.131412	0.039748	NA
Kerns2006_adults_I00028	0.185403	0.039954	NA
Kerns2006_adults_I00029	0.167787	0.039882	NA
Kerns2006_adults_I00030	0.195009	0.040035	NA
Kerns2006_adults_I00031	0.220948	0.040213	NA
Kerns2006_adults_I00032	0.177786	0.039924	NA
Kerns2006_adults_I00033	0.161188	0.039856	NA
Kerns2006_adults_I00034	0.230326	0.040237	NA
Kerns2006_adults_I00035	0.239711	0.040339	NA
Kerns2006_adults_I00036	0.241233	0.040360	NA
Kerns2006_adults_I00037	0.108175	0.039565	NA
Kerns2006_adults_I00038	0.204783	0.040156	NA
Kerns2006_adults_I00039	0.256058	0.040428	NA
Kerns2006_adults_I00040	0.156769	0.039840	NA
Kerns2006_adults_I00041	0.203412	0.040078	NA
Kerns2006_adults_I00042	0.282497	0.040573	NA
Kerns2006_adults_I00043	0.142370	0.039740	NA
Kerns2006_adults_I00044	0.160693	0.039889	NA
Kerns2006_adults_I00045	0.223262	0.040230	NA
Kerns2006_adults_I00046	0.252449	0.040416	NA
Kerns2006_adults_I00047	0.267220	0.040481	NA
Kerns2006_adults_I00048	0.250658	0.040376	NA
Kerns2006_adults_I00049	0.118960	0.039557	NA
Kim2012_adults_I00000	0.265829	0.069081	NA
Kim2012_adults_I00001	0.218197	0.067861	NA
Kim2012_adults_I00002	0.439849	0.072224	NA
Kim2012_adults_I00003	0.375435	0.070607	NA
Kim2012_adults_I00004	0.348708	0.070629	NA
Kim2012_adults_I00005	0.291930	0.069101	NA
Kim2012_adults_I00006	0.393787	0.071078	NA
Kim2012_adults_I00007	0.244486	0.068063	NA
Kim2012_adults_I00008	0.370680	0.070871	NA
Kim2012_adults_I00009	0.298562	0.069304	NA
Kim2012_adults_I00010	0.334418	0.069855	NA
Kim2012_adults_I00011	0.188551	0.067462	NA
Kim2012_adults_I00012	0.181575	0.067251	NA
Kim2012_adults_I00013	0.326253	0.070089	NA
Kim2012_adults_I00014	0.285915	0.069032	NA
Kim2012_adults_I00015	0.188950	0.067536	NA
Kim2012_adults_I00016	0.243245	0.068575	NA
Kim2012_adults_I00017	0.299671	0.069239	NA
Kim2012_adults_I00018	0.269297	0.069100	NA
Kim2012_adults_I00019	0.383318	0.071196	NA
Kim2012_adults_I00020	0.294038	0.069455	NA
Kim2012_adults_I00021	0.170444	0.066964	NA
Kim2012_adults_I00022	0.327432	0.070021	NA
Kim2012_adults_I00023	0.201788	0.067635	NA
Kim2012_adults_I00024	0.236743	0.068024	NA
Kim2012_adults_I00025	0.295589	0.069231	NA
Kim2012_adults_I00026	0.322760	0.069998	NA
Kim2012_adults_I00027	0.382813	0.070651	NA
Kim2012_adults_I00028	0.252624	0.068341	NA
Kim2012_adults_I00029	0.305298	0.069481	NA
Kim2012_adults_I00030	0.315430	0.069933	NA
Kim2012_adults_I00031	0.295211	0.069360	NA
Kim2012_adults_I00032	0.342080	0.070173	NA
Kim2012_adults_I00033	0.348663	0.069866	NA
Kim2012_adults_I00034	0.237960	0.068466	NA
Kim2012_adults_I00035	0.199688	0.067997	NA
Kim2012_adults_I00036	0.338795	0.070113	NA
Kim2012_adults_I00037	0.203035	0.067559	NA
Kim2012_adults_I00038	0.228120	0.068480	NA
Kim2012_adults_I00039	0.359964	0.070375	NA
Kim2012_adults_I00040	0.336225	0.069933	NA
Kim2012_adults_I00041	0.235065	0.068136	NA
Kim2012_adults_I00042	0.320794	0.070109	NA
Kim2012_adults_I00043	0.282597	0.069254	NA
Kim2012_adults_I00044	0.383473	0.071206	NA
Kim2012_adults_I00045	0.362921	0.071083	NA
Kim2012_adults_I00046	0.330368	0.069624	NA
Kim2012_adults_I00047	0.275874	0.068732	NA
Kim2012_adults_I00048	0.266830	0.068853	NA
Kim2012_adults_I00049	0.256982	0.068445	NA
Kim2014_adults_I00000	0.386800	0.063262	NA
Kim2014_adults_I00001	0.265845	0.061727	NA
Kim2014_adults_I00002	0.363093	0.063189	NA
Kim2014_adults_I00003	0.274284	0.061907	NA
Kim2014_adults_I00004	0.310323	0.062440	NA
Kim2014_adults_I00005	0.303076	0.062409	NA
Kim2014_adults_I00006	0.321307	0.062627	NA
Kim2014_adults_I00007	0.359232	0.063274	NA
Kim2014_adults_I00008	0.257896	0.061473	NA
Kim2014_adults_I00009	0.207525	0.060851	NA
Kim2014_adults_I00010	0.211869	0.060995	NA
Kim2014_adults_I00011	0.208920	0.060826	NA
Kim2014_adults_I00012	0.270389	0.061687	NA
Kim2014_adults_I00013	0.329886	0.062786	NA
Kim2014_adults_I00014	0.383594	0.063287	NA
Kim2014_adults_I00015	0.245435	0.061413	NA
Kim2014_adults_I00016	0.323275	0.062540	NA
Kim2014_adults_I00017	0.271424	0.061733	NA
Kim2014_adults_I00018	0.243860	0.061380	NA
Kim2014_adults_I00019	0.300193	0.062342	NA
Kim2014_adults_I00020	0.252282	0.061444	NA
Kim2014_adults_I00021	0.230385	0.061089	NA
