map	estimate	variance	sdm_z
Fan2007_adults_I00021	0.283304	0.055101	NA
Fan2007_adults_I00022	-0.134285	0.053490	NA
Fan2007_adults_I00023	0.287393	0.055173	NA
Fan2007_adults_I00024	-0.117786	0.053063	NA
Fan2007_adults_I00025	-0.105599	0.053214	NA
Fan2007_adults_I00026	-0.136642	0.053207	NA
Fan2007_adults_I00027	0.252346	0.054842	NA
Fan2007_adults_I00028	-0.108166	0.053281	NA
Fan2007_adults_I00029	0.287960	0.055443	NA
Fan2007_adults_I00030	0.309113	0.055571	NA
Fan2007_adults_I00031	-0.102253	0.053245	NA
Fan2007_adults_I00032	-0.131569	0.053429	NA
Fan2007_adults_I00033	0.304012	0.055476	NA
Fan2007_adults_I00034	-0.144045	0.053556	NA
Fan2007_adults_I00035	-0.124268	0.053404	NA
Fan2007_adults_I00036	0.291570	0.055248	NA
Fan2007_adults_I00037	0.287710	0.055183	NA
Fan2007_adults_I00038	0.297305	0.055355	NA
Fan2007_adults_I00039	0.280400	0.055052	NA
Fan2007_adults_I00040	-0.145142	0.053549	NA
Fan2007_adults_I00041	0.270787	0.054889	NA
Fan2007_adults_I00042	0.278478	0.055020	NA
Fan2007_adults_I00043	0.298646	0.055377	NA
Fan2007_adults_I00044	-0.146343	0.053563	NA
Fan2007_adults_I00045	-0.119959	0.053078	NA
Fan2007_adults_I00046	-0.126825	0.053388	NA
Fan2007_adults_I00047	0.281746	0.055367	NA
Fan2007_adults_I00048	-0.081228	0.053110	NA
Fan2007_adults_I00049	0.271825	0.054907	NA
Fan2008_adults_I00000	0.171311	0.064011	NA
Fan2008_adults_I00001	0.180583	0.063886	NA
Fan2008_adults_I00002	0.174616	0.064091	NA
Fan2008_adults_I00003	0.198495	0.064095	NA
Fan2008_adults_I00004	0.174561	0.064025	NA
Fan2008_adults_I00005	0.193165	0.064024	NA
Fan2008_adults_I00006	0.153363	0.063734	NA
Fan2008_adults_I00007	0.179731	0.064082	NA
Fan2008_adults_I00008	0.179862	0.063805	NA
Fan2008_adults_I00009	-0.206730	0.064568	NA
Fan2008_adults_I00010	0.198503	0.064072	NA
Fan2008_adults_I00011	-0.219603	0.064740	NA
Fan2008_adults_I00012	0.172133	0.063685	NA
Fan2008_adults_I00013	0.158198	0.063843	NA
Fan2008_adults_I00014	0.123980	0.064052	NA
Fan2008_adults_I00015	0.190213	0.064001	NA
Fan2008_adults_I00016	0.196588	0.064084	NA
Fan2008_adults_I00017	0.180496	0.063806	NA
Fan2008_adults_I00018	0.194179	0.064048	NA
Fan2008_adults_I00019	0.150958	0.063755	NA
Fan2008_adults_I00020	0.198511	0.064085	NA
Fan2008_adults_I00021	0.182136	0.063841	NA
Fan2008_adults_I00022	-0.233814	0.064996	NA
Fan2008_adults_I00023	0.184533	0.064181	NA
Fan2008_adults_I00024	-0.196016	0.064374	NA
Fan2008_adults_I00025	-0.201014	0.064482	NA
Fan2008_adults_I00026	-0.190538	0.064286	NA
Fan2008_adults_I00027	0.206840	0.064247	NA
Fan2008_adults_I00028	-0.062558	0.063843	NA
Fan2008_adults_I00029	0.191778	0.063994	NA
Fan2008_adults_I00030	-0.254193	0.064963	NA
Fan2008_adults_I00031	0.183659	0.063878	NA
Fan2008_adults_I00032	0.179361	0.064130	NA
Fan2008_adults_I00033	0.186213	0.063906	NA
Fan2008_adults_I00034	0.076695	0.063879	NA
Fan2008_adults_I00035	0.212273	0.064339	NA
Fan2008_adults_I00036	0.180732	0.063890	NA
Fan2008_adults_I00037	0.193829	0.064043	NA
Fan2008_adults_I00038	-0.221476	0.064771	NA
Fan2008_adults_I00039	0.183977	0.064185	NA
Fan2008_adults_I00040	0.160372	0.063853	NA
Fan2008_adults_I00041	0.210094	0.064279	NA
Fan2008_adults_I00042	0.211549	0.064327	NA
Fan2008_adults_I00043	0.183047	0.063865	NA
Fan2008_adults_I00044	-0.231433	0.064933	NA
Fan2008_adults_I00045	0.174722	0.064019	NA
Fan2008_adults_I00046	0.196308	0.064046	NA
Fan2008_adults_I00047	0.144790	0.063714	NA
Fan2008_adults_I00048	0.216448	0.064364	NA
Fan2008_adults_I00049	-0.240542	0.064708	NA
Fan2014_children_I00000	-0.130082	0.043896	NA
Fan2014_children_I00001	-0.118267	0.043824	NA
Fan2014_children_I00002	0.210013	0.044567	NA
Fan2014_children_I00003	0.211259	0.044581	NA
Fan2014_children_I00004	-0.092109	0.043811	NA
Fan2014_children_I00005	0.214035	0.044610	NA
Fan2014_children_I00006	0.210605	0.044574	NA
Fan2014_children_I00007	0.198495	0.044452	NA
Fan2014_children_I00008	-0.105368	0.043753	NA
Fan2014_children_I00009	-0.114675	0.043804	NA
Fan2014_children_I00010	0.180987	0.044415	NA
Fan2014_children_I00011	-0.101000	0.043849	NA
Fan2014_children_I00012	-0.114371	0.043801	NA
Fan2014_children_I00013	-0.101144	0.043846	NA
Fan2014_children_I00014	-0.096968	0.043832	NA
Fan2014_children_I00015	0.194118	0.044536	NA
Fan2014_children_I00016	-0.106908	0.043876	NA
Fan2014_children_I00017	-0.111361	0.043785	NA
Fan2014_children_I00018	0.202776	0.044494	NA
Fan2014_children_I00019	-0.133505	0.043919	NA
Fan2014_children_I00020	0.190588	0.044496	NA
Fan2014_children_I00021	0.212067	0.044589	NA
Fan2014_children_I00022	0.046529	0.044150	NA
Fan2014_children_I00023	-0.128949	0.043890	NA
Fan2014_children_I00024	-0.114804	0.043805	NA
Fan2014_children_I00025	-0.126463	0.043874	NA
Fan2014_children_I00026	-0.089510	0.043796	NA
Fan2014_children_I00027	0.214210	0.044612	NA
Fan2014_children_I00028	-0.109099	0.043773	NA
Fan2014_children_I00029	-0.063161	0.043908	NA
Fan2014_children_I00030	-0.104355	0.043872	NA
Fan2014_children_I00031	-0.109733	0.043896	NA
Fan2014_children_I00032	0.195230	0.044548	NA
Fan2014_children_I00033	0.205222	0.044519	NA
Fan2014_children_I00034	0.185092	0.044326	NA
Fan2014_children_I00035	0.200870	0.044598	NA
Fan2014_children_I00036	0.188500	0.044484	NA
Fan2014_children_I00037	0.210672	0.044706	NA
Fan2014_children_I00038	0.189657	0.044482	NA
Fan2014_children_I00039	0.072141	0.044238	NA
Fan2014_children_I00040	-0.086867	0.043784	NA
Fan2014_children_I00041	0.186379	0.044467	NA
Fan2014_children_I00042	0.191076	0.044381	NA
Fan2014_children_I00043	0.213626	0.044605	NA
Fan2014_children_I00044	-0.119733	0.043833	NA
Fan2014_children_I00045	0.218485	0.044659	NA
Fan2014_children_I00046	0.196553	0.044433	NA
Fan2014_children_I00047	-0.105629	0.043873	NA
Fan2014_children_I00048	0.197600	0.044576	NA
Fan2014_children_I00049	0.195203	0.044539	NA
Fechir2010_adults_I00000	0.353128	0.067210	NA
Fechir2010_adults_I00001	-0.195636	0.063988	NA
Fechir2010_adults_I00002	-0.046622	0.062654	NA
Fechir2010_adults_I00003	-0.159364	0.063839	NA
Fechir2010_adults_I00004	0.325507	0.067028	NA
Fechir2010_adults_I00005	0.026674	0.063015	NA
Fechir2010_adults_I00006	-0.021091	0.063509	NA
Fechir2010_adults_I00007	0.348321	0.067416	NA
Fechir2010_adults_I00008	-0.113973	0.063450	NA
Fechir2010_adults_I00009	0.020081	0.062882	NA
Fechir2010_adults_I00010	0.376582	0.067866	NA
Fechir2010_adults_I00011	-0.124784	0.063536	NA
Fechir2010_adults_I00012	0.224482	0.064723	NA
Fechir2010_adults_I00013	0.388956	0.068270	NA
Fechir2010_adults_I00014	-0.109985	0.063536	NA
Fechir2010_adults_I00015	0.228142	0.064560	NA
Fechir2010_adults_I00016	-0.047590	0.063147	NA
Fechir2010_adults_I00017	0.261005	0.065492	NA
Fechir2010_adults_I00018	-0.063087	0.062973	NA
Fechir2010_adults_I00019	-0.122679	0.063119	NA
Fechir2010_adults_I00020	-0.113760	0.062998	NA
Fechir2010_adults_I00021	0.275654	0.065814	NA
Fechir2010_adults_I00022	-0.157987	0.063454	NA
Fechir2010_adults_I00023	-0.098270	0.062882	NA
Fechir2010_adults_I00024	0.321659	0.066762	NA
Fechir2010_adults_I00025	0.266175	0.065198	NA
Fechir2010_adults_I00026	0.377459	0.068289	NA
Fechir2010_adults_I00027	-0.097813	0.063207	NA
Fechir2010_adults_I00028	0.423420	0.069278	NA
Fechir2010_adults_I00029	-0.215641	0.064263	NA
Fechir2010_adults_I00030	-0.101676	0.063330	NA
Fechir2010_adults_I00031	0.361016	0.067436	NA
Fechir2010_adults_I00032	0.303044	0.066094	NA
Fechir2010_adults_I00033	0.327148	0.066611	NA
Fechir2010_adults_I00034	0.390948	0.068277	NA
Fechir2010_adults_I00035	-0.056955	0.062950	NA
Fechir2010_adults_I00036	-0.107302	0.062955	NA
Fechir2010_adults_I00037	0.367935	0.067633	NA
Fechir2010_adults_I00038	-0.086789	0.063205	NA
Fechir2010_adults_I00039	0.336058	0.066810	NA
Fechir2010_adults_I00040	0.356258	0.067796	NA
Fechir2010_adults_I00041	-0.067010	0.062757	NA
Fechir2010_adults_I00042	0.402786	0.068666	NA
Fechir2010_adults_I00043	-0.146873	0.063360	NA
Fechir2010_adults_I00044	-0.101052	0.062887	NA
Fechir2010_adults_I00045	0.310042	0.066131	NA
Fechir2010_adults_I00046	-0.196958	0.063999	NA
Fechir2010_adults_I00047	0.319222	0.066418	NA
Fechir2010_adults_I00048	0.292978	0.065750	NA
Fechir2010_adults_I00049	0.382008	0.068454	NA
Fernandez2019_olders_I00000	0.303459	0.031148	NA
Fernandez2019_olders_I00001	0.306906	0.031170	NA
Fernandez2019_olders_I00002	0.447490	0.032845	NA
Fernandez2019_olders_I00003	0.298444	0.031111	NA
Fernandez2019_olders_I00004	0.296248	0.031090	NA
Fernandez2019_olders_I00005	0.458018	0.032991	NA
Fernandez2019_olders_I00006	0.297587	0.031111	NA
Fernandez2019_olders_I00007	0.308057	0.031190	NA
Fernandez2019_olders_I00008	0.300057	0.031125	NA
Fernandez2019_olders_I00009	0.458676	0.032928	NA
Fernandez2019_olders_I00010	0.305106	0.031167	NA
Fernandez2019_olders_I00011	0.298147	0.031105	NA
Fernandez2019_olders_I00012	0.452119	0.032900	NA
Fernandez2019_olders_I00013	0.299867	0.031127	NA
Fernandez2019_olders_I00014	0.301493	0.031143	NA
Fernandez2019_olders_I00015	0.458684	0.032934	NA
Fernandez2019_olders_I00016	0.296118	0.031079	NA
Fernandez2019_olders_I00017	0.300105	0.031121	NA
Fernandez2019_olders_I00018	0.307556	0.031175	NA
Fernandez2019_olders_I00019	0.295576	0.031090	NA
Fernandez2019_olders_I00020	0.453678	0.032923	NA
Fernandez2019_olders_I00021	0.448229	0.032844	NA
Fernandez2019_olders_I00022	0.459582	0.032947	NA
Fernandez2019_olders_I00023	0.459986	0.032944	NA
Fernandez2019_olders_I00024	0.449995	0.032869	NA
Fernandez2019_olders_I00025	0.291612	0.031057	NA
Fernandez2019_olders_I00026	0.311393	0.031208	NA
Fernandez2019_olders_I00027	0.298873	0.031108	NA
Fernandez2019_olders_I00028	0.446393	0.032813	NA
Fernandez2019_olders_I00029	0.454025	0.032935	NA
Fernandez2019_olders_I00030	0.297592	0.031096	NA
Fernandez2019_olders_I00031	0.445682	0.032820	NA
Fernandez2019_olders_I00032	0.461592	0.032967	NA
Fernandez2019_olders_I00033	0.317287	0.031263	NA
Fernandez2019_olders_I00034	0.302875	0.031147	NA
Fernandez2019_olders_I00035	0.450927	0.032891	NA
Fernandez2019_olders_I00036	0.302300	0.031138	NA
Fernandez2019_olders_I00037	0.456101	0.032956	NA
Fernandez2019_olders_I00038	0.297788	0.031098	NA
Fernandez2019_olders_I00039	0.300605	0.031130	NA
Fernandez2019_olders_I00040	0.295069	0.031076	NA
Fernandez2019_olders_I00041	0.295024	0.031079	NA
Fernandez2019_olders_I00042	0.299003	0.031106	NA
Fernandez2019_olders_I00043	0.445910	0.032818	NA
Fernandez2019_olders_I00044	0.303393	0.031149	NA
Fernandez2019_olders_I00045	0.306334	0.031159	NA
Fernandez2019_olders_I00046	0.300123	0.031129	NA
Fernandez2019_olders_I00047	0.312981	0.031225	NA
Fernandez2019_olders_I00048	0.342713	0.031446	NA
Fernandez2019_olders_I00049	0.299145	0.031121	NA
Forstmann2008_adults_I00000	0.318335	0.044058	NA
Forstmann2008_adults_I00001	0.292843	0.043687	NA
Forstmann2008_adults_I00002	0.251826	0.043351	NA
Forstmann2008_adults_I00003	0.281310	0.043731	NA
Forstmann2008_adults_I00004	0.284984	0.043781	NA
Forstmann2008_adults_I00005	-0.132611	0.042083	NA
Forstmann2008_adults_I00006	-0.112022	0.042167	NA
Forstmann2008_adults_I00007	-0.088348	0.041852	NA
Forstmann2008_adults_I00008	0.147626	0.043191	NA
Forstmann2008_adults_I00009	-0.099933	0.042103	NA
Forstmann2008_adults_I00010	0.322400	0.044114	NA
Forstmann2008_adults_I00011	0.306672	0.043883	NA
Forstmann2008_adults_I00012	0.278156	0.043488	NA
Forstmann2008_adults_I00013	0.311240	0.043947	NA
Forstmann2008_adults_I00014	-0.085646	0.041840	NA
Forstmann2008_adults_I00015	-0.097904	0.042101	NA
Forstmann2008_adults_I00016	0.270284	0.043388	NA
Forstmann2008_adults_I00017	0.299702	0.044002	NA
Forstmann2008_adults_I00018	0.265301	0.043490	NA
Forstmann2008_adults_I00019	0.301575	0.043807	NA
Forstmann2008_adults_I00020	0.299848	0.043784	NA
Forstmann2008_adults_I00021	-0.137824	0.042303	NA
Forstmann2008_adults_I00022	-0.050908	0.041902	NA
Forstmann2008_adults_I00023	0.269659	0.043582	NA
Forstmann2008_adults_I00024	0.311869	0.043960	NA
Forstmann2008_adults_I00025	-0.070969	0.041975	NA
Forstmann2008_adults_I00026	-0.133745	0.042093	NA
Forstmann2008_adults_I00027	0.302981	0.044043	NA
Forstmann2008_adults_I00028	-0.099016	0.041914	NA
Forstmann2008_adults_I00029	-0.058787	0.041934	NA
Forstmann2008_adults_I00030	-0.091054	0.042058	NA
Forstmann2008_adults_I00031	-0.109222	0.041950	NA
Forstmann2008_adults_I00032	0.302094	0.044000	NA
Forstmann2008_adults_I00033	-0.142791	0.042316	NA
Forstmann2008_adults_I00034	0.324399	0.044145	NA
Forstmann2008_adults_I00035	0.315157	0.044011	NA
Forstmann2008_adults_I00036	0.297479	0.043922	NA
Forstmann2008_adults_I00037	0.320046	0.044082	NA
Forstmann2008_adults_I00038	0.318312	0.044053	NA
Forstmann2008_adults_I00039	0.327926	0.044199	NA
Forstmann2008_adults_I00040	-0.083711	0.042003	NA
Forstmann2008_adults_I00041	0.290005	0.043652	NA
Forstmann2008_adults_I00042	0.333565	0.044284	NA
Forstmann2008_adults_I00043	0.317823	0.044047	NA
Forstmann2008_adults_I00044	-0.084718	0.042028	NA
Forstmann2008_adults_I00045	-0.079756	0.041820	NA
Forstmann2008_adults_I00046	0.309014	0.043921	NA
Forstmann2008_adults_I00047	0.281929	0.043539	NA
Forstmann2008_adults_I00048	-0.131996	0.042256	NA
Forstmann2008_adults_I00049	-0.059803	0.041947	NA
Fruhholz2011_adults_I00000	-0.042150	0.041711	NA
Fruhholz2011_adults_I00001	-0.022551	0.042154	NA
Fruhholz2011_adults_I00002	0.279680	0.043686	NA
Fruhholz2011_adults_I00003	-0.060515	0.041755	NA
Fruhholz2011_adults_I00004	0.346102	0.044489	NA
Fruhholz2011_adults_I00005	0.294032	0.044016	NA
Fruhholz2011_adults_I00006	0.302190	0.043818	NA
Fruhholz2011_adults_I00007	0.355905	0.044651	NA
Fruhholz2011_adults_I00008	0.325199	0.044331	NA
Fruhholz2011_adults_I00009	-0.036430	0.041851	NA
Fruhholz2011_adults_I00010	0.328101	0.044201	NA
Fruhholz2011_adults_I00011	0.259315	0.043683	NA
Fruhholz2011_adults_I00012	0.059661	0.042401	NA
Fruhholz2011_adults_I00013	-0.038536	0.041867	NA
Fruhholz2011_adults_I00014	0.330728	0.044441	NA
Fruhholz2011_adults_I00015	0.097401	0.042788	NA
Fruhholz2011_adults_I00016	-0.050212	0.041731	NA
Fruhholz2011_adults_I00017	-0.071223	0.041790	NA
Fruhholz2011_adults_I00018	0.320571	0.044085	NA
Fruhholz2011_adults_I00019	-0.075790	0.041985	NA
Fruhholz2011_adults_I00020	0.316994	0.044206	NA
Fruhholz2011_adults_I00021	-0.088960	0.041854	NA
Fruhholz2011_adults_I00022	-0.072669	0.041793	NA
Fruhholz2011_adults_I00023	0.312697	0.044154	NA
Fruhholz2011_adults_I00024	0.303531	0.043838	NA
Fruhholz2011_adults_I00025	0.323624	0.044317	NA
Fruhholz2011_adults_I00026	0.316522	0.044186	NA
Fruhholz2011_adults_I00027	-0.044250	0.041717	NA
Fruhholz2011_adults_I00028	-0.035304	0.042190	NA
Fruhholz2011_adults_I00029	-0.055358	0.041740	NA
Fruhholz2011_adults_I00030	-0.099667	0.041904	NA
Fruhholz2011_adults_I00031	-0.061661	0.041759	NA
Fruhholz2011_adults_I00032	0.314337	0.043998	NA
Fruhholz2011_adults_I00033	-0.084287	0.041836	NA
Fruhholz2011_adults_I00034	0.339668	0.044388	NA
Fruhholz2011_adults_I00035	0.321057	0.044094	NA
Fruhholz2011_adults_I00036	-0.063904	0.041764	NA
Fruhholz2011_adults_I00037	0.323921	0.044302	NA
Fruhholz2011_adults_I00038	0.301710	0.044013	NA
Fruhholz2011_adults_I00039	-0.062952	0.041943	NA
Fruhholz2011_adults_I00040	0.303741	0.044017	NA
Fruhholz2011_adults_I00041	-0.072319	0.041795	NA
Fruhholz2011_adults_I00042	0.289897	0.043826	NA
Fruhholz2011_adults_I00043	0.350859	0.044754	NA
Fruhholz2011_adults_I00044	0.320360	0.044085	NA
Fruhholz2011_adults_I00045	-0.047754	0.041924	NA
Fruhholz2011_adults_I00046	-0.029874	0.041863	NA
Fruhholz2011_adults_I00047	0.322896	0.044125	NA
Fruhholz2011_adults_I00048	0.298462	0.043934	NA
Fruhholz2011_adults_I00049	-0.041000	0.042075	NA
Gee2022_children_I00000	0.155622	0.025363	NA
Gee2022_children_I00001	-0.067243	0.025096	NA
Gee2022_children_I00002	-0.076565	0.025079	NA
Gee2022_children_I00003	-0.050961	0.025108	NA
Gee2022_children_I00004	0.157252	0.025372	NA
Gee2022_children_I00005	0.095947	0.025292	NA
Gee2022_children_I00006	-0.048465	0.025106	NA
Gee2022_children_I00007	-0.057610	0.025082	NA
Gee2022_children_I00008	-0.072565	0.025071	NA
Gee2022_children_I00009	0.158266	0.025337	NA
Gee2022_children_I00010	0.161851	0.025352	NA
Gee2022_children_I00011	0.160813	0.025347	NA
Gee2022_children_I00012	0.155241	0.025361	NA
Gee2022_children_I00013	0.164370	0.025363	NA
Gee2022_children_I00014	0.160658	0.025346	NA
Gee2022_children_I00015	0.152846	0.025351	NA
Gee2022_children_I00016	-0.063748	0.025091	NA
Gee2022_children_I00017	-0.065008	0.025094	NA
Gee2022_children_I00018	0.159228	0.025340	NA
Gee2022_children_I00019	0.169047	0.025384	NA
Gee2022_children_I00020	-0.067184	0.025095	NA
Gee2022_children_I00021	-0.060882	0.025083	NA
Gee2022_children_I00022	0.176666	0.025419	NA
Gee2022_children_I00023	0.173691	0.025405	NA
Gee2022_children_I00024	0.149197	0.025299	NA
Gee2022_children_I00025	0.163737	0.025360	NA
Gee2022_children_I00026	-0.063126	0.025088	NA
Gee2022_children_I00027	0.158442	0.025337	NA
Gee2022_children_I00028	0.168067	0.025379	NA
Gee2022_children_I00029	0.172207	0.025399	NA
Gee2022_children_I00030	-0.081350	0.025089	NA
Gee2022_children_I00031	0.160244	0.025345	NA
Gee2022_children_I00032	-0.070310	0.025104	NA
Gee2022_children_I00033	0.157280	0.025332	NA
Gee2022_children_I00034	0.148879	0.025334	NA
Gee2022_children_I00035	0.162141	0.025353	NA
Gee2022_children_I00036	0.155002	0.025323	NA
Gee2022_children_I00037	0.158434	0.025338	NA
Gee2022_children_I00038	0.163509	0.025359	NA
Gee2022_children_I00039	0.171272	0.025394	NA
Gee2022_children_I00040	0.155054	0.025323	NA
Gee2022_children_I00041	0.162617	0.025392	NA
Gee2022_children_I00042	0.139213	0.025300	NA
Gee2022_children_I00043	0.158650	0.025338	NA
Gee2022_children_I00044	-0.095047	0.025121	NA
Gee2022_children_I00045	0.173258	0.025403	NA
Gee2022_children_I00046	0.157758	0.025375	NA
Gee2022_children_I00047	0.165642	0.025368	NA
Gee2022_children_I00048	0.165806	0.025369	NA
Gee2022_children_I00049	0.156495	0.025329	NA
George1994_adults_I00000	0.269007	0.049604	NA
George1994_adults_I00001	-0.127376	0.048287	NA
George1994_adults_I00002	-0.130425	0.048086	NA
George1994_adults_I00003	0.274330	0.049902	NA
George1994_adults_I00004	0.303990	0.050152	NA
George1994_adults_I00005	-0.125184	0.048274	NA
George1994_adults_I00006	0.271722	0.049852	NA
George1994_adults_I00007	0.249174	0.049323	NA
George1994_adults_I00008	0.287257	0.049880	NA
George1994_adults_I00009	-0.103004	0.048132	NA
George1994_adults_I00010	0.273730	0.049885	NA
George1994_adults_I00011	0.273730	0.049899	NA
George1994_adults_I00012	-0.137900	0.048367	NA
George1994_adults_I00013	-0.115738	0.048191	NA
George1994_adults_I00014	0.284802	0.049844	NA
George1994_adults_I00015	-0.130492	0.048294	NA
George1994_adults_I00016	0.164827	0.049352	NA
George1994_adults_I00017	0.282576	0.049807	NA
George1994_adults_I00018	0.291163	0.049942	NA
George1994_adults_I00019	0.258861	0.049455	NA
George1994_adults_I00020	0.264280	0.049534	NA
George1994_adults_I00021	-0.092355	0.048077	NA
George1994_adults_I00022	0.285441	0.049853	NA
George1994_adults_I00023	-0.114166	0.048190	NA
George1994_adults_I00024	-0.085566	0.048024	NA
George1994_adults_I00025	-0.117017	0.047996	NA
George1994_adults_I00026	0.294708	0.050000	NA
George1994_adults_I00027	0.295059	0.050004	NA
George1994_adults_I00028	-0.117264	0.048229	NA
George1994_adults_I00029	0.276780	0.049966	NA
George1994_adults_I00030	0.263445	0.049730	NA
George1994_adults_I00031	0.255491	0.049410	NA
George1994_adults_I00032	0.267417	0.049580	NA
George1994_adults_I00033	0.261161	0.049689	NA
George1994_adults_I00034	0.276812	0.049719	NA
George1994_adults_I00035	0.247851	0.049304	NA
George1994_adults_I00036	0.274498	0.049689	NA
George1994_adults_I00037	-0.139628	0.048358	NA
George1994_adults_I00038	-0.130393	0.048085	NA
George1994_adults_I00039	-0.098726	0.047893	NA
George1994_adults_I00040	0.172212	0.049325	NA
George1994_adults_I00041	-0.101049	0.048125	NA
George1994_adults_I00042	0.263709	0.049733	NA
George1994_adults_I00043	0.271169	0.049636	NA
George1994_adults_I00044	0.259556	0.049662	NA
George1994_adults_I00045	0.295889	0.050020	NA
George1994_adults_I00046	0.281090	0.050002	NA
George1994_adults_I00047	0.282356	0.049803	NA
George1994_adults_I00048	0.283104	0.050020	NA
George1994_adults_I00049	0.262898	0.049515	NA
Georgiou-Karistianis2012_adults_I00000	0.357669	0.083982	NA
Georgiou-Karistianis2012_adults_I00001	0.373399	0.084904	NA
Georgiou-Karistianis2012_adults_I00002	0.357777	0.084485	NA
Georgiou-Karistianis2012_adults_I00003	0.660857	0.098388	NA
Georgiou-Karistianis2012_adults_I00004	0.358876	0.084465	NA
Georgiou-Karistianis2012_adults_I00005	0.348410	0.084201	NA
Georgiou-Karistianis2012_adults_I00006	0.663015	0.098533	NA
Georgiou-Karistianis2012_adults_I00007	0.346970	0.083643	NA
Georgiou-Karistianis2012_adults_I00008	0.541516	0.091725	NA
Georgiou-Karistianis2012_adults_I00009	0.338331	0.083356	NA
Georgiou-Karistianis2012_adults_I00010	0.371074	0.084945	NA
Georgiou-Karistianis2012_adults_I00011	0.333583	0.083208	NA
Georgiou-Karistianis2012_adults_I00012	0.342477	0.083547	NA
Georgiou-Karistianis2012_adults_I00013	0.333607	0.083262	NA
Georgiou-Karistianis2012_adults_I00014	0.342621	0.083493	NA
Georgiou-Karistianis2012_adults_I00015	0.354039	0.084352	NA
Georgiou-Karistianis2012_adults_I00016	0.336732	0.083389	NA
Georgiou-Karistianis2012_adults_I00017	0.348269	0.083713	NA
Georgiou-Karistianis2012_adults_I00018	0.335959	0.083277	NA
Georgiou-Karistianis2012_adults_I00019	0.356983	0.083922	NA
Georgiou-Karistianis2012_adults_I00020	0.347266	0.083674	NA
