map	estimate	variance	sdm_z
George1994_adults_I00040	0.234890	0.050105	NA
George1994_adults_I00041	0.245837	0.050217	NA
George1994_adults_I00042	0.196642	0.049869	NA
George1994_adults_I00043	0.230943	0.050074	NA
George1994_adults_I00044	0.275087	0.050713	NA
George1994_adults_I00045	0.220197	0.049953	NA
George1994_adults_I00046	0.262078	0.050511	NA
George1994_adults_I00047	0.287491	0.050653	NA
George1994_adults_I00048	0.223417	0.050262	NA
George1994_adults_I00049	0.320530	0.050994	NA
Georgiou-Karistianis2012_adults_I00000	0.561965	0.099985	NA
Georgiou-Karistianis2012_adults_I00001	0.693197	0.107324	NA
Georgiou-Karistianis2012_adults_I00002	0.519466	0.098740	NA
Georgiou-Karistianis2012_adults_I00003	0.629848	0.103736	NA
Georgiou-Karistianis2012_adults_I00004	0.615189	0.105151	NA
Georgiou-Karistianis2012_adults_I00005	0.615311	0.103592	NA
Georgiou-Karistianis2012_adults_I00006	0.616965	0.101905	NA
Georgiou-Karistianis2012_adults_I00007	0.566734	0.099878	NA
Georgiou-Karistianis2012_adults_I00008	0.552220	0.101059	NA
Georgiou-Karistianis2012_adults_I00009	0.682675	0.106965	NA
Georgiou-Karistianis2012_adults_I00010	0.535630	0.099128	NA
Georgiou-Karistianis2012_adults_I00011	0.646451	0.106687	NA
Georgiou-Karistianis2012_adults_I00012	0.523171	0.099630	NA
Georgiou-Karistianis2012_adults_I00013	0.589896	0.099753	NA
Georgiou-Karistianis2012_adults_I00014	0.531120	0.099006	NA
Georgiou-Karistianis2012_adults_I00015	0.518595	0.098399	NA
Georgiou-Karistianis2012_adults_I00016	0.534998	0.098886	NA
Georgiou-Karistianis2012_adults_I00017	0.564041	0.101137	NA
Georgiou-Karistianis2012_adults_I00018	0.585276	0.102824	NA
Georgiou-Karistianis2012_adults_I00019	0.551012	0.100934	NA
Georgiou-Karistianis2012_adults_I00020	0.602379	0.102154	NA
Georgiou-Karistianis2012_adults_I00021	0.619953	0.102573	NA
Georgiou-Karistianis2012_adults_I00022	0.569899	0.101109	NA
Georgiou-Karistianis2012_adults_I00023	0.655206	0.106018	NA
Georgiou-Karistianis2012_adults_I00024	0.683405	0.106423	NA
Georgiou-Karistianis2012_adults_I00025	0.545066	0.099917	NA
Georgiou-Karistianis2012_adults_I00026	0.516345	0.098628	NA
Georgiou-Karistianis2012_adults_I00027	0.592864	0.101795	NA
Georgiou-Karistianis2012_adults_I00028	0.540152	0.099011	NA
Georgiou-Karistianis2012_adults_I00029	0.569381	0.101395	NA
Georgiou-Karistianis2012_adults_I00030	0.487948	0.097431	NA
Georgiou-Karistianis2012_adults_I00031	0.558335	0.100996	NA
Georgiou-Karistianis2012_adults_I00032	0.624282	0.103743	NA
Georgiou-Karistianis2012_adults_I00033	0.575714	0.100236	NA
Georgiou-Karistianis2012_adults_I00034	0.551620	0.101598	NA
Georgiou-Karistianis2012_adults_I00035	0.644796	0.105775	NA
Georgiou-Karistianis2012_adults_I00036	0.598982	0.102429	NA
Georgiou-Karistianis2012_adults_I00037	0.527200	0.099401	NA
Georgiou-Karistianis2012_adults_I00038	0.535296	0.099064	NA
Georgiou-Karistianis2012_adults_I00039	0.616966	0.103328	NA
Georgiou-Karistianis2012_adults_I00040	0.651754	0.105867	NA
Georgiou-Karistianis2012_adults_I00041	0.534346	0.098219	NA
Georgiou-Karistianis2012_adults_I00042	0.564322	0.101438	NA
Georgiou-Karistianis2012_adults_I00043	0.675708	0.105814	NA
Georgiou-Karistianis2012_adults_I00044	0.600782	0.102900	NA
Georgiou-Karistianis2012_adults_I00045	0.571429	0.100042	NA
Georgiou-Karistianis2012_adults_I00046	0.618765	0.103721	NA
Georgiou-Karistianis2012_adults_I00047	0.578307	0.101866	NA
Georgiou-Karistianis2012_adults_I00048	0.553274	0.100331	NA
Georgiou-Karistianis2012_adults_I00049	0.676604	0.106332	NA
Gianaros2007_olders_I00000	0.149525	0.022404	NA
Gianaros2007_olders_I00001	0.114205	0.022177	NA
Gianaros2007_olders_I00002	0.184886	0.022470	NA
Gianaros2007_olders_I00003	0.181546	0.022493	NA
Gianaros2007_olders_I00004	0.113752	0.022164	NA
Gianaros2007_olders_I00005	0.186502	0.022439	NA
Gianaros2007_olders_I00006	0.149120	0.022380	NA
Gianaros2007_olders_I00007	0.193649	0.022469	NA
Gianaros2007_olders_I00008	0.166652	0.022409	NA
Gianaros2007_olders_I00009	0.176242	0.022445	NA
Gianaros2007_olders_I00010	0.164071	0.022385	NA
Gianaros2007_olders_I00011	0.148666	0.022341	NA
Gianaros2007_olders_I00012	0.111957	0.022109	NA
Gianaros2007_olders_I00013	0.249927	0.022655	NA
Gianaros2007_olders_I00014	0.265196	0.022709	NA
Gianaros2007_olders_I00015	0.180380	0.022437	NA
Gianaros2007_olders_I00016	0.236793	0.022689	NA
Gianaros2007_olders_I00017	0.174369	0.022336	NA
Gianaros2007_olders_I00018	0.185935	0.022465	NA
Gianaros2007_olders_I00019	0.191596	0.022443	NA
Gianaros2007_olders_I00020	0.215555	0.022584	NA
Gianaros2007_olders_I00021	0.114634	0.022176	NA
Gianaros2007_olders_I00022	0.234444	0.022666	NA
Gianaros2007_olders_I00023	0.158262	0.022366	NA
Gianaros2007_olders_I00024	0.221287	0.022607	NA
Gianaros2007_olders_I00025	0.193051	0.022469	NA
Gianaros2007_olders_I00026	0.134066	0.022224	NA
Gianaros2007_olders_I00027	0.181415	0.022389	NA
Gianaros2007_olders_I00028	0.175717	0.022382	NA
Gianaros2007_olders_I00029	0.217108	0.022594	NA
Gianaros2007_olders_I00030	0.171744	0.022379	NA
Gianaros2007_olders_I00031	0.172611	0.022432	NA
Gianaros2007_olders_I00032	0.159137	0.022405	NA
Gianaros2007_olders_I00033	0.174423	0.022371	NA
Gianaros2007_olders_I00034	0.154272	0.022372	NA
Gianaros2007_olders_I00035	0.227646	0.022676	NA
Gianaros2007_olders_I00036	0.235653	0.022631	NA
Gianaros2007_olders_I00037	0.130079	0.022227	NA
Gianaros2007_olders_I00038	0.227949	0.022691	NA
Gianaros2007_olders_I00039	0.226044	0.022569	NA
Gianaros2007_olders_I00040	0.132086	0.022322	NA
Gianaros2007_olders_I00041	0.249278	0.022664	NA
Gianaros2007_olders_I00042	0.211775	0.022499	NA
Gianaros2007_olders_I00043	0.146260	0.022389	NA
Gianaros2007_olders_I00044	0.157559	0.022365	NA
Gianaros2007_olders_I00045	0.138167	0.022265	NA
Gianaros2007_olders_I00046	0.142977	0.022302	NA
Gianaros2007_olders_I00047	0.140902	0.022226	NA
Gianaros2007_olders_I00048	0.127740	0.022205	NA
Gianaros2007_olders_I00049	0.218130	0.022504	NA
Gordon2015_olders_I00000	0.149270	0.014359	NA
Gordon2015_olders_I00001	0.147177	0.014323	NA
Gordon2015_olders_I00002	0.169792	0.014361	NA
Gordon2015_olders_I00003	0.168644	0.014380	NA
Gordon2015_olders_I00004	0.149299	0.014313	NA
Gordon2015_olders_I00005	0.146864	0.014333	NA
Gordon2015_olders_I00006	0.165247	0.014355	NA
Gordon2015_olders_I00007	0.134560	0.014319	NA
Gordon2015_olders_I00008	0.182603	0.014421	NA
Gordon2015_olders_I00009	0.161089	0.014334	NA
Gordon2015_olders_I00010	0.178827	0.014393	NA
Gordon2015_olders_I00011	0.131495	0.014307	NA
Gordon2015_olders_I00012	0.126643	0.014288	NA
Gordon2015_olders_I00013	0.160113	0.014356	NA
Gordon2015_olders_I00014	0.166068	0.014358	NA
Gordon2015_olders_I00015	0.144850	0.014338	NA
Gordon2015_olders_I00016	0.134110	0.014296	NA
Gordon2015_olders_I00017	0.187516	0.014407	NA
Gordon2015_olders_I00018	0.151409	0.014365	NA
Gordon2015_olders_I00019	0.118996	0.014281	NA
Gordon2015_olders_I00020	0.168214	0.014373	NA
Gordon2015_olders_I00021	0.185255	0.014392	NA
Gordon2015_olders_I00022	0.129804	0.014288	NA
Gordon2015_olders_I00023	0.161483	0.014366	NA
Gordon2015_olders_I00024	0.134877	0.014314	NA
Gordon2015_olders_I00025	0.159527	0.014345	NA
Gordon2015_olders_I00026	0.132880	0.014293	NA
Gordon2015_olders_I00027	0.159742	0.014373	NA
Gordon2015_olders_I00028	0.169392	0.014371	NA
Gordon2015_olders_I00029	0.145447	0.014329	NA
Gordon2015_olders_I00030	0.191959	0.014432	NA
Gordon2015_olders_I00031	0.172388	0.014361	NA
Gordon2015_olders_I00032	0.145418	0.014338	NA
Gordon2015_olders_I00033	0.168645	0.014356	NA
Gordon2015_olders_I00034	0.170740	0.014395	NA
Gordon2015_olders_I00035	0.170286	0.014358	NA
Gordon2015_olders_I00036	0.154918	0.014347	NA
Gordon2015_olders_I00037	0.121836	0.014279	NA
Gordon2015_olders_I00038	0.146325	0.014336	NA
Gordon2015_olders_I00039	0.149462	0.014352	NA
Gordon2015_olders_I00040	0.119943	0.014265	NA
Gordon2015_olders_I00041	0.167077	0.014367	NA
Gordon2015_olders_I00042	0.168200	0.014348	NA
Gordon2015_olders_I00043	0.173174	0.014398	NA
Gordon2015_olders_I00044	0.160494	0.014361	NA
Gordon2015_olders_I00045	0.144765	0.014361	NA
Gordon2015_olders_I00046	0.172310	0.014352	NA
Gordon2015_olders_I00047	0.179028	0.014402	NA
Gordon2015_olders_I00048	0.131803	0.014298	NA
Gordon2015_olders_I00049	0.160027	0.014367	NA
Grandjean2013_adults_I00000	0.434384	0.046310	NA
Grandjean2013_adults_I00001	0.456645	0.046575	NA
Grandjean2013_adults_I00002	0.423393	0.045543	NA
Grandjean2013_adults_I00003	0.487108	0.047208	NA
Grandjean2013_adults_I00004	0.462766	0.046537	NA
Grandjean2013_adults_I00005	0.486207	0.047074	NA
Grandjean2013_adults_I00006	0.455616	0.046720	NA
Grandjean2013_adults_I00007	0.450676	0.046573	NA
Grandjean2013_adults_I00008	0.440074	0.045913	NA
Grandjean2013_adults_I00009	0.429072	0.045826	NA
Grandjean2013_adults_I00010	0.526769	0.047875	NA
Grandjean2013_adults_I00011	0.416194	0.045756	NA
Grandjean2013_adults_I00012	0.521064	0.047576	NA
Grandjean2013_adults_I00013	0.480618	0.046765	NA
Grandjean2013_adults_I00014	0.558937	0.048518	NA
Grandjean2013_adults_I00015	0.412148	0.045524	NA
Grandjean2013_adults_I00016	0.464956	0.046444	NA
Grandjean2013_adults_I00017	0.548999	0.048371	NA
Grandjean2013_adults_I00018	0.443003	0.046236	NA
Grandjean2013_adults_I00019	0.394343	0.045211	NA
Grandjean2013_adults_I00020	0.452750	0.046651	NA
Grandjean2013_adults_I00021	0.464225	0.046482	NA
Grandjean2013_adults_I00022	0.497736	0.047109	NA
Grandjean2013_adults_I00023	0.470106	0.046577	NA
Grandjean2013_adults_I00024	0.502574	0.047417	NA
Grandjean2013_adults_I00025	0.377762	0.044729	NA
Grandjean2013_adults_I00026	0.495554	0.047538	NA
Grandjean2013_adults_I00027	0.493098	0.047386	NA
Grandjean2013_adults_I00028	0.517953	0.048411	NA
Grandjean2013_adults_I00029	0.507641	0.047678	NA
Grandjean2013_adults_I00030	0.496794	0.047118	NA
Grandjean2013_adults_I00031	0.532399	0.048122	NA
Grandjean2013_adults_I00032	0.445930	0.046508	NA
Grandjean2013_adults_I00033	0.461996	0.046952	NA
Grandjean2013_adults_I00034	0.384975	0.045209	NA
Grandjean2013_adults_I00035	0.452880	0.046530	NA
Grandjean2013_adults_I00036	0.446396	0.046559	NA
Grandjean2013_adults_I00037	0.451893	0.046284	NA
Grandjean2013_adults_I00038	0.439568	0.046049	NA
Grandjean2013_adults_I00039	0.517990	0.047522	NA
Grandjean2013_adults_I00040	0.511489	0.047454	NA
Grandjean2013_adults_I00041	0.476118	0.047279	NA
Grandjean2013_adults_I00042	0.401701	0.045364	NA
Grandjean2013_adults_I00043	0.405391	0.045205	NA
Grandjean2013_adults_I00044	0.484939	0.047209	NA
Grandjean2013_adults_I00045	0.516434	0.047654	NA
Grandjean2013_adults_I00046	0.452906	0.046374	NA
Grandjean2013_adults_I00047	0.467805	0.046299	NA
Grandjean2013_adults_I00048	0.498149	0.047419	NA
Grandjean2013_adults_I00049	0.520306	0.047510	NA
Halari2009_children_I00000	0.102489	0.049193	NA
Halari2009_children_I00001	0.165017	0.049493	NA
Halari2009_children_I00002	0.104852	0.049201	NA
Halari2009_children_I00003	0.137362	0.049262	NA
Halari2009_children_I00004	0.179161	0.049543	NA
Halari2009_children_I00005	0.167725	0.049660	NA
Halari2009_children_I00006	0.162930	0.049401	NA
Halari2009_children_I00007	0.146014	0.049414	NA
Halari2009_children_I00008	0.190346	0.049469	NA
Halari2009_children_I00009	0.071764	0.048980	NA
Halari2009_children_I00010	0.142120	0.049477	NA
Halari2009_children_I00011	0.118559	0.049407	NA
Halari2009_children_I00012	0.245158	0.049902	NA
Halari2009_children_I00013	0.168614	0.049597	NA
Halari2009_children_I00014	0.106291	0.049378	NA
Halari2009_children_I00015	0.234687	0.049897	NA
Halari2009_children_I00016	0.095298	0.049157	NA
Halari2009_children_I00017	0.139198	0.049352	NA
Halari2009_children_I00018	0.089965	0.049074	NA
Halari2009_children_I00019	0.095004	0.049209	NA
Halari2009_children_I00020	0.177242	0.049550	NA
Halari2009_children_I00021	0.150645	0.049404	NA
Halari2009_children_I00022	0.261964	0.049946	NA
Halari2009_children_I00023	0.105635	0.049102	NA
Halari2009_children_I00024	0.242151	0.050078	NA
Halari2009_children_I00025	0.065782	0.049017	NA
Halari2009_children_I00026	0.173338	0.049624	NA
Halari2009_children_I00027	0.117515	0.049233	NA
Halari2009_children_I00028	0.152947	0.049441	NA
Halari2009_children_I00029	0.106418	0.049123	NA
Halari2009_children_I00030	0.201971	0.049618	NA
Halari2009_children_I00031	0.106298	0.049093	NA
Halari2009_children_I00032	0.151104	0.049477	NA
Halari2009_children_I00033	0.148723	0.049347	NA
Halari2009_children_I00034	-0.009466	0.048654	NA
Halari2009_children_I00035	0.203948	0.049712	NA
Halari2009_children_I00036	0.240407	0.049860	NA
Halari2009_children_I00037	0.127547	0.049232	NA
Halari2009_children_I00038	0.135449	0.049351	NA
Halari2009_children_I00039	0.237779	0.049938	NA
Halari2009_children_I00040	0.071099	0.049034	NA
Halari2009_children_I00041	0.103988	0.049169	NA
Halari2009_children_I00042	0.098920	0.049138	NA
Halari2009_children_I00043	0.182000	0.049649	NA
Halari2009_children_I00044	0.146067	0.049319	NA
Halari2009_children_I00045	0.156753	0.049450	NA
Halari2009_children_I00046	0.138312	0.049348	NA
Halari2009_children_I00047	0.075401	0.049144	NA
Halari2009_children_I00048	0.202303	0.049778	NA
Halari2009_children_I00049	0.144133	0.049380	NA
Hansen2018_children_I00000	0.143931	0.005937	NA
Hansen2018_children_I00001	0.125169	0.005926	NA
Hansen2018_children_I00002	0.134594	0.005928	NA
Hansen2018_children_I00003	0.174691	0.005960	NA
Hansen2018_children_I00004	0.162893	0.005953	NA
Hansen2018_children_I00005	0.145835	0.005937	NA
Hansen2018_children_I00006	0.189661	0.005977	NA
Hansen2018_children_I00007	0.164692	0.005960	NA
Hansen2018_children_I00008	0.187007	0.005975	NA
Hansen2018_children_I00009	0.136606	0.005930	NA
Hansen2018_children_I00010	0.148986	0.005937	NA
Hansen2018_children_I00011	0.160106	0.005951	NA
Hansen2018_children_I00012	0.136979	0.005930	NA
Hansen2018_children_I00013	0.156498	0.005948	NA
Hansen2018_children_I00014	0.192875	0.005978	NA
Hansen2018_children_I00015	0.158769	0.005956	NA
Hansen2018_children_I00016	0.149795	0.005943	NA
Hansen2018_children_I00017	0.137797	0.005934	NA
Hansen2018_children_I00018	0.149318	0.005948	NA
Hansen2018_children_I00019	0.137197	0.005937	NA
Hansen2018_children_I00020	0.164342	0.005960	NA
Hansen2018_children_I00021	0.153222	0.005946	NA
Hansen2018_children_I00022	0.150359	0.005945	NA
Hansen2018_children_I00023	0.182676	0.005972	NA
Hansen2018_children_I00024	0.136315	0.005929	NA
Hansen2018_children_I00025	0.127252	0.005925	NA
Hansen2018_children_I00026	0.160790	0.005957	NA
Hansen2018_children_I00027	0.125818	0.005923	NA
Hansen2018_children_I00028	0.154216	0.005946	NA
Hansen2018_children_I00029	0.163808	0.005951	NA
Hansen2018_children_I00030	0.177289	0.005967	NA
Hansen2018_children_I00031	0.157166	0.005953	NA
Hansen2018_children_I00032	0.145381	0.005941	NA
Hansen2018_children_I00033	0.154169	0.005947	NA
Hansen2018_children_I00034	0.144333	0.005937	NA
Hansen2018_children_I00035	0.131335	0.005936	NA
Hansen2018_children_I00036	0.191656	0.005976	NA
Hansen2018_children_I00037	0.160206	0.005955	NA
Hansen2018_children_I00038	0.160009	0.005949	NA
Hansen2018_children_I00039	0.155238	0.005947	NA
Hansen2018_children_I00040	0.171429	0.005959	NA
Hansen2018_children_I00041	0.161750	0.005951	NA
Hansen2018_children_I00042	0.150716	0.005940	NA
Hansen2018_children_I00043	0.139946	0.005941	NA
Hansen2018_children_I00044	0.143641	0.005943	NA
Hansen2018_children_I00045	0.139570	0.005940	NA
Hansen2018_children_I00046	0.154724	0.005948	NA
Hansen2018_children_I00047	0.170301	0.005964	NA
Hansen2018_children_I00048	0.174239	0.005967	NA
Hansen2018_children_I00049	0.158831	0.005959	NA
Harrison2005_adults_I00000	0.348007	0.132017	NA
Harrison2005_adults_I00001	0.310454	0.128703	NA
Harrison2005_adults_I00002	0.355863	0.130665	NA
Harrison2005_adults_I00003	0.397424	0.133066	NA
Harrison2005_adults_I00004	0.393397	0.132033	NA
Harrison2005_adults_I00005	0.446783	0.133131	NA
Harrison2005_adults_I00006	0.360156	0.131932	NA
Harrison2005_adults_I00007	0.232141	0.125535	NA
Harrison2005_adults_I00008	0.443104	0.133488	NA
Harrison2005_adults_I00009	0.305071	0.128973	NA
Harrison2005_adults_I00010	0.141217	0.122885	NA
Harrison2005_adults_I00011	0.274307	0.126961	NA
Harrison2005_adults_I00012	0.263526	0.125535	NA
Harrison2005_adults_I00013	0.344597	0.130717	NA
Harrison2005_adults_I00014	0.281469	0.126613	NA
Harrison2005_adults_I00015	0.534441	0.138968	NA
Harrison2005_adults_I00016	0.322242	0.128973	NA
Harrison2005_adults_I00017	0.223681	0.124659	NA
Harrison2005_adults_I00018	0.411223	0.133288	NA
Harrison2005_adults_I00019	0.345071	0.130848	NA
Harrison2005_adults_I00020	0.441695	0.135611	NA
Harrison2005_adults_I00021	0.315209	0.129486	NA
Harrison2005_adults_I00022	0.397908	0.133391	NA
Harrison2005_adults_I00023	0.357504	0.130087	NA
Harrison2005_adults_I00024	0.344553	0.129790	NA
Harrison2005_adults_I00025	0.427040	0.133849	NA
Harrison2005_adults_I00026	0.312201	0.130704	NA
Harrison2005_adults_I00027	0.258088	0.126767	NA
Harrison2005_adults_I00028	0.286589	0.127273	NA
Harrison2005_adults_I00029	0.267265	0.126337	NA
Harrison2005_adults_I00030	0.227707	0.125622	NA
Harrison2005_adults_I00031	0.144214	0.122557	NA
Harrison2005_adults_I00032	0.309986	0.128599	NA
Harrison2005_adults_I00033	0.372418	0.131006	NA
Harrison2005_adults_I00034	0.277312	0.126690	NA
Harrison2005_adults_I00035	0.230883	0.124694	NA
Harrison2005_adults_I00036	0.311503	0.128151	NA
Harrison2005_adults_I00037	0.284895	0.126313	NA
Harrison2005_adults_I00038	0.280738	0.127082	NA
Harrison2005_adults_I00039	0.269899	0.127061	NA
Harrison2005_adults_I00040	0.309621	0.128263	NA
Harrison2005_adults_I00041	0.290105	0.128999	NA
Harrison2005_adults_I00042	0.441718	0.132921	NA
Harrison2005_adults_I00043	0.359142	0.130226	NA
Harrison2005_adults_I00044	0.292606	0.127847	NA
Harrison2005_adults_I00045	0.333020	0.130068	NA
Harrison2005_adults_I00046	0.338905	0.129834	NA
Harrison2005_adults_I00047	0.277774	0.126282	NA
Harrison2005_adults_I00048	0.393683	0.133891	NA
Harrison2005_adults_I00049	0.378636	0.131095	NA
Hazeltine2000_adults_I00000	0.233102	0.143366	NA
Hazeltine2000_adults_I00001	0.217554	0.142354	NA
Hazeltine2000_adults_I00002	0.331869	0.146546	NA
Hazeltine2000_adults_I00003	0.230770	0.142777	NA
Hazeltine2000_adults_I00004	0.223239	0.140988	NA
Hazeltine2000_adults_I00005	0.297373	0.146066	NA
Hazeltine2000_adults_I00006	0.270172	0.144386	NA
Hazeltine2000_adults_I00007	0.352166	0.149095	NA
Hazeltine2000_adults_I00008	0.208461	0.140832	NA
Hazeltine2000_adults_I00009	0.360233	0.149740	NA
Hazeltine2000_adults_I00010	0.323483	0.146214	NA
Hazeltine2000_adults_I00011	0.256844	0.144974	NA
Hazeltine2000_adults_I00012	0.129748	0.139403	NA
Hazeltine2000_adults_I00013	0.255861	0.143410	NA
Hazeltine2000_adults_I00014	0.366618	0.149981	NA
Hazeltine2000_adults_I00015	0.287443	0.145013	NA
Hazeltine2000_adults_I00016	0.357997	0.148025	NA
Hazeltine2000_adults_I00017	0.236635	0.143247	NA
Hazeltine2000_adults_I00018	0.305499	0.146069	NA
Hazeltine2000_adults_I00019	0.491668	0.157276	NA
Hazeltine2000_adults_I00020	0.376963	0.151119	NA
Hazeltine2000_adults_I00021	0.334195	0.147147	NA
Hazeltine2000_adults_I00022	0.226136	0.142755	NA
Hazeltine2000_adults_I00023	0.182697	0.140754	NA
Hazeltine2000_adults_I00024	0.518848	0.158557	NA
Hazeltine2000_adults_I00025	0.371482	0.149488	NA
Hazeltine2000_adults_I00026	0.287471	0.145372	NA
Hazeltine2000_adults_I00027	0.192943	0.138785	NA
Hazeltine2000_adults_I00028	0.416459	0.152116	NA
Hazeltine2000_adults_I00029	0.419258	0.154258	NA
Hazeltine2000_adults_I00030	0.396287	0.150519	NA
Hazeltine2000_adults_I00031	0.330031	0.147721	NA
Hazeltine2000_adults_I00032	0.221579	0.142663	NA
Hazeltine2000_adults_I00033	0.306760	0.145096	NA
Hazeltine2000_adults_I00034	0.483013	0.156544	NA
Hazeltine2000_adults_I00035	0.362533	0.150698	NA
Hazeltine2000_adults_I00036	0.283892	0.145384	NA
Hazeltine2000_adults_I00037	0.214086	0.142606	NA
Hazeltine2000_adults_I00038	0.175281	0.141149	NA
Hazeltine2000_adults_I00039	0.333528	0.146683	NA
Hazeltine2000_adults_I00040	0.200019	0.141763	NA
Hazeltine2000_adults_I00041	0.253359	0.145030	NA
Hazeltine2000_adults_I00042	0.333380	0.149677	NA
Hazeltine2000_adults_I00043	0.351934	0.149373	NA
Hazeltine2000_adults_I00044	0.395910	0.152874	NA
Hazeltine2000_adults_I00045	0.374865	0.150901	NA
Hazeltine2000_adults_I00046	0.482332	0.156281	NA
Hazeltine2000_adults_I00047	0.404530	0.151415	NA
Hazeltine2000_adults_I00048	0.344617	0.147603	NA
Hazeltine2000_adults_I00049	0.082059	0.138331	NA
Hazeltine2003_adults_I00000	0.277410	0.113286	NA
Hazeltine2003_adults_I00001	0.106164	0.107049	NA
Hazeltine2003_adults_I00002	0.305567	0.114029	NA
Hazeltine2003_adults_I00003	0.431823	0.121605	NA
Hazeltine2003_adults_I00004	0.235668	0.108484	NA
Hazeltine2003_adults_I00005	0.425518	0.120112	NA
Hazeltine2003_adults_I00006	0.514672	0.125303	NA
Hazeltine2003_adults_I00007	0.201109	0.108178	NA
Hazeltine2003_adults_I00008	0.221957	0.109849	NA
Hazeltine2003_adults_I00009	0.314604	0.111097	NA
Hazeltine2003_adults_I00010	0.570150	0.128302	NA
