map	estimate	variance	sdm_z
Halari2009_children_I00000	0.038999	0.048903	NA
Halari2009_children_I00001	0.113962	0.049133	NA
Halari2009_children_I00002	0.119636	0.049265	NA
Halari2009_children_I00003	0.161700	0.049412	NA
Halari2009_children_I00004	0.109247	0.049105	NA
Halari2009_children_I00005	-0.015990	0.048753	NA
Halari2009_children_I00006	0.056470	0.048850	NA
Halari2009_children_I00007	0.090054	0.049112	NA
Halari2009_children_I00008	0.083037	0.048986	NA
Halari2009_children_I00009	0.087260	0.048950	NA
Halari2009_children_I00010	0.105859	0.049060	NA
Halari2009_children_I00011	0.064897	0.048939	NA
Halari2009_children_I00012	0.199310	0.049465	NA
Halari2009_children_I00013	0.116671	0.049109	NA
Halari2009_children_I00014	0.066685	0.048975	NA
Halari2009_children_I00015	0.074607	0.049009	NA
Halari2009_children_I00016	0.107622	0.049079	NA
Halari2009_children_I00017	0.118945	0.049097	NA
Halari2009_children_I00018	0.091025	0.049000	NA
Halari2009_children_I00019	0.019039	0.048786	NA
Halari2009_children_I00020	0.134337	0.049214	NA
Halari2009_children_I00021	0.156080	0.049358	NA
Halari2009_children_I00022	0.142167	0.049283	NA
Halari2009_children_I00023	0.038289	0.048811	NA
Halari2009_children_I00024	0.131854	0.049272	NA
Halari2009_children_I00025	0.001290	0.048777	NA
Halari2009_children_I00026	0.024575	0.048787	NA
Halari2009_children_I00027	0.092250	0.049083	NA
Halari2009_children_I00028	0.086678	0.049006	NA
Halari2009_children_I00029	0.109336	0.049156	NA
Halari2009_children_I00030	0.075701	0.048976	NA
Halari2009_children_I00031	0.072004	0.049051	NA
Halari2009_children_I00032	0.075275	0.049075	NA
Halari2009_children_I00033	0.045629	0.048860	NA
Halari2009_children_I00034	0.064168	0.048974	NA
Halari2009_children_I00035	0.031393	0.048894	NA
Halari2009_children_I00036	0.149478	0.049294	NA
Halari2009_children_I00037	0.066813	0.048895	NA
Halari2009_children_I00038	0.076158	0.048906	NA
Halari2009_children_I00039	0.140407	0.049320	NA
Halari2009_children_I00040	0.016576	0.048713	NA
Halari2009_children_I00041	0.116369	0.049183	NA
Halari2009_children_I00042	0.092815	0.049016	NA
Halari2009_children_I00043	0.102416	0.049121	NA
Halari2009_children_I00044	0.092160	0.049038	NA
Halari2009_children_I00045	0.074850	0.048993	NA
Halari2009_children_I00046	0.094233	0.049104	NA
Halari2009_children_I00047	0.056523	0.048852	NA
Halari2009_children_I00048	0.187289	0.049461	NA
Halari2009_children_I00049	0.059833	0.049013	NA
Hansen2018_children_I00000	0.076490	0.005890	NA
Hansen2018_children_I00001	0.050899	0.005879	NA
Hansen2018_children_I00002	0.074713	0.005885	NA
Hansen2018_children_I00003	0.082724	0.005889	NA
Hansen2018_children_I00004	0.092291	0.005896	NA
Hansen2018_children_I00005	0.064097	0.005884	NA
Hansen2018_children_I00006	0.123352	0.005909	NA
Hansen2018_children_I00007	0.085934	0.005891	NA
Hansen2018_children_I00008	0.082484	0.005890	NA
Hansen2018_children_I00009	0.076039	0.005888	NA
Hansen2018_children_I00010	0.067228	0.005886	NA
Hansen2018_children_I00011	0.095897	0.005895	NA
Hansen2018_children_I00012	0.070812	0.005887	NA
Hansen2018_children_I00013	0.096935	0.005894	NA
Hansen2018_children_I00014	0.107010	0.005900	NA
Hansen2018_children_I00015	0.088642	0.005891	NA
Hansen2018_children_I00016	0.093594	0.005894	NA
Hansen2018_children_I00017	0.064422	0.005882	NA
Hansen2018_children_I00018	0.072740	0.005886	NA
Hansen2018_children_I00019	0.063102	0.005883	NA
Hansen2018_children_I00020	0.097304	0.005895	NA
Hansen2018_children_I00021	0.079403	0.005888	NA
Hansen2018_children_I00022	0.084602	0.005892	NA
Hansen2018_children_I00023	0.096874	0.005894	NA
Hansen2018_children_I00024	0.072244	0.005885	NA
Hansen2018_children_I00025	0.068348	0.005883	NA
Hansen2018_children_I00026	0.087336	0.005890	NA
Hansen2018_children_I00027	0.037873	0.005874	NA
Hansen2018_children_I00028	0.070413	0.005884	NA
Hansen2018_children_I00029	0.084272	0.005891	NA
Hansen2018_children_I00030	0.109357	0.005903	NA
Hansen2018_children_I00031	0.095859	0.005893	NA
Hansen2018_children_I00032	0.070803	0.005883	NA
Hansen2018_children_I00033	0.076062	0.005888	NA
Hansen2018_children_I00034	0.078555	0.005891	NA
Hansen2018_children_I00035	0.069197	0.005885	NA
Hansen2018_children_I00036	0.104463	0.005901	NA
Hansen2018_children_I00037	0.095600	0.005894	NA
Hansen2018_children_I00038	0.094473	0.005893	NA
Hansen2018_children_I00039	0.074784	0.005887	NA
Hansen2018_children_I00040	0.080436	0.005889	NA
Hansen2018_children_I00041	0.081344	0.005889	NA
Hansen2018_children_I00042	0.085275	0.005890	NA
Hansen2018_children_I00043	0.075202	0.005886	NA
Hansen2018_children_I00044	0.069341	0.005883	NA
Hansen2018_children_I00045	0.082743	0.005890	NA
Hansen2018_children_I00046	0.100705	0.005897	NA
Hansen2018_children_I00047	0.119264	0.005903	NA
Hansen2018_children_I00048	0.101825	0.005896	NA
Hansen2018_children_I00049	0.096109	0.005895	NA
Harrison2005_adults_I00000	0.191592	0.123037	NA
Harrison2005_adults_I00001	0.337076	0.128128	NA
Harrison2005_adults_I00002	0.229346	0.124642	NA
Harrison2005_adults_I00003	0.280183	0.126774	NA
Harrison2005_adults_I00004	0.387110	0.129382	NA
Harrison2005_adults_I00005	0.352386	0.129108	NA
Harrison2005_adults_I00006	0.436016	0.132316	NA
Harrison2005_adults_I00007	0.329275	0.127564	NA
Harrison2005_adults_I00008	0.318471	0.128051	NA
Harrison2005_adults_I00009	0.307216	0.126108	NA
Harrison2005_adults_I00010	0.175111	0.122986	NA
Harrison2005_adults_I00011	0.260327	0.125610	NA
Harrison2005_adults_I00012	0.086378	0.120901	NA
Harrison2005_adults_I00013	0.330381	0.128012	NA
Harrison2005_adults_I00014	0.217204	0.124058	NA
Harrison2005_adults_I00015	0.388580	0.128933	NA
Harrison2005_adults_I00016	0.373184	0.129079	NA
Harrison2005_adults_I00017	0.197174	0.123859	NA
Harrison2005_adults_I00018	0.225108	0.123850	NA
Harrison2005_adults_I00019	0.399329	0.129588	NA
Harrison2005_adults_I00020	0.182357	0.124020	NA
Harrison2005_adults_I00021	0.240017	0.125408	NA
Harrison2005_adults_I00022	0.361395	0.129467	NA
Harrison2005_adults_I00023	0.348736	0.129529	NA
Harrison2005_adults_I00024	0.269612	0.125234	NA
Harrison2005_adults_I00025	0.225810	0.124466	NA
Harrison2005_adults_I00026	0.273699	0.126635	NA
Harrison2005_adults_I00027	0.310155	0.128269	NA
Harrison2005_adults_I00028	0.154939	0.122831	NA
Harrison2005_adults_I00029	0.175713	0.122993	NA
Harrison2005_adults_I00030	0.318396	0.128182	NA
Harrison2005_adults_I00031	0.171323	0.122636	NA
Harrison2005_adults_I00032	0.220632	0.125171	NA
Harrison2005_adults_I00033	0.261095	0.127015	NA
Harrison2005_adults_I00034	0.171058	0.122133	NA
Harrison2005_adults_I00035	0.285312	0.126910	NA
Harrison2005_adults_I00036	0.204421	0.122755	NA
Harrison2005_adults_I00037	0.372432	0.128465	NA
Harrison2005_adults_I00038	0.175420	0.123285	NA
Harrison2005_adults_I00039	0.226746	0.123925	NA
Harrison2005_adults_I00040	0.319552	0.127485	NA
Harrison2005_adults_I00041	0.315802	0.127909	NA
Harrison2005_adults_I00042	0.301131	0.126771	NA
Harrison2005_adults_I00043	0.250831	0.125811	NA
Harrison2005_adults_I00044	0.309621	0.127565	NA
Harrison2005_adults_I00045	0.356740	0.128304	NA
Harrison2005_adults_I00046	0.135288	0.122632	NA
Harrison2005_adults_I00047	0.286780	0.125753	NA
Harrison2005_adults_I00048	0.187692	0.123645	NA
Harrison2005_adults_I00049	0.370846	0.128431	NA
Hazeltine2000_adults_I00000	0.138040	0.138917	NA
Hazeltine2000_adults_I00001	0.206990	0.142064	NA
Hazeltine2000_adults_I00002	0.110409	0.137789	NA
Hazeltine2000_adults_I00003	0.326853	0.144873	NA
Hazeltine2000_adults_I00004	0.281304	0.143871	NA
Hazeltine2000_adults_I00005	0.218214	0.140938	NA
Hazeltine2000_adults_I00006	0.208112	0.141063	NA
Hazeltine2000_adults_I00007	0.164408	0.139202	NA
Hazeltine2000_adults_I00008	0.152872	0.139717	NA
Hazeltine2000_adults_I00009	0.275886	0.143822	NA
Hazeltine2000_adults_I00010	0.284464	0.143062	NA
Hazeltine2000_adults_I00011	0.296458	0.144414	NA
Hazeltine2000_adults_I00012	0.094584	0.137357	NA
Hazeltine2000_adults_I00013	0.172714	0.140262	NA
Hazeltine2000_adults_I00014	0.226647	0.140927	NA
Hazeltine2000_adults_I00015	0.091935	0.138124	NA
Hazeltine2000_adults_I00016	0.316826	0.144771	NA
Hazeltine2000_adults_I00017	0.141297	0.138595	NA
Hazeltine2000_adults_I00018	0.251920	0.141407	NA
Hazeltine2000_adults_I00019	0.362330	0.145101	NA
Hazeltine2000_adults_I00020	0.169673	0.140492	NA
Hazeltine2000_adults_I00021	0.301311	0.144815	NA
Hazeltine2000_adults_I00022	0.289368	0.143564	NA
Hazeltine2000_adults_I00023	0.245093	0.142742	NA
Hazeltine2000_adults_I00024	0.353619	0.145771	NA
Hazeltine2000_adults_I00025	0.308468	0.144602	NA
Hazeltine2000_adults_I00026	0.262504	0.142991	NA
Hazeltine2000_adults_I00027	0.111612	0.138460	NA
Hazeltine2000_adults_I00028	0.279983	0.142265	NA
Hazeltine2000_adults_I00029	0.200656	0.141176	NA
Hazeltine2000_adults_I00030	0.247032	0.142412	NA
Hazeltine2000_adults_I00031	0.360118	0.145953	NA
Hazeltine2000_adults_I00032	0.157562	0.139296	NA
Hazeltine2000_adults_I00033	0.198028	0.140510	NA
Hazeltine2000_adults_I00034	0.343883	0.145207	NA
Hazeltine2000_adults_I00035	0.323371	0.144339	NA
Hazeltine2000_adults_I00036	0.107326	0.138227	NA
Hazeltine2000_adults_I00037	0.293174	0.143865	NA
Hazeltine2000_adults_I00038	0.228352	0.142327	NA
Hazeltine2000_adults_I00039	0.289952	0.143282	NA
Hazeltine2000_adults_I00040	0.180952	0.140057	NA
Hazeltine2000_adults_I00041	0.081357	0.137606	NA
Hazeltine2000_adults_I00042	0.246595	0.141838	NA
Hazeltine2000_adults_I00043	0.339576	0.146186	NA
Hazeltine2000_adults_I00044	0.193966	0.140142	NA
Hazeltine2000_adults_I00045	0.259182	0.142627	NA
Hazeltine2000_adults_I00046	0.354066	0.146390	NA
Hazeltine2000_adults_I00047	0.315804	0.145650	NA
Hazeltine2000_adults_I00048	0.230746	0.141833	NA
Hazeltine2000_adults_I00049	0.058223	0.136063	NA
Hazeltine2003_adults_I00000	0.172895	0.109857	NA
Hazeltine2003_adults_I00001	0.162573	0.107503	NA
Hazeltine2003_adults_I00002	0.211274	0.110323	NA
Hazeltine2003_adults_I00003	0.264574	0.111192	NA
Hazeltine2003_adults_I00004	0.335855	0.113285	NA
Hazeltine2003_adults_I00005	0.263511	0.109551	NA
Hazeltine2003_adults_I00006	0.369535	0.115437	NA
Hazeltine2003_adults_I00007	0.227403	0.109270	NA
Hazeltine2003_adults_I00008	0.226865	0.109843	NA
Hazeltine2003_adults_I00009	0.333802	0.114013	NA
Hazeltine2003_adults_I00010	0.502566	0.123826	NA
Hazeltine2003_adults_I00011	0.251329	0.110318	NA
Hazeltine2003_adults_I00012	0.272268	0.110687	NA
Hazeltine2003_adults_I00013	0.282147	0.112402	NA
Hazeltine2003_adults_I00014	0.168762	0.108779	NA
Hazeltine2003_adults_I00015	0.317977	0.112991	NA
Hazeltine2003_adults_I00016	0.343122	0.114754	NA
Hazeltine2003_adults_I00017	0.141077	0.107872	NA
Hazeltine2003_adults_I00018	0.247208	0.113322	NA
Hazeltine2003_adults_I00019	0.153025	0.110610	NA
Hazeltine2003_adults_I00020	0.088822	0.105556	NA
Hazeltine2003_adults_I00021	0.250003	0.112054	NA
Hazeltine2003_adults_I00022	0.322330	0.114468	NA
Hazeltine2003_adults_I00023	0.259876	0.110149	NA
Hazeltine2003_adults_I00024	0.230916	0.109914	NA
Hazeltine2003_adults_I00025	0.266870	0.110441	NA
Hazeltine2003_adults_I00026	0.415019	0.119439	NA
Hazeltine2003_adults_I00027	0.321151	0.113771	NA
Hazeltine2003_adults_I00028	0.309899	0.112860	NA
Hazeltine2003_adults_I00029	0.247935	0.110328	NA
Hazeltine2003_adults_I00030	0.221557	0.109092	NA
Hazeltine2003_adults_I00031	0.245260	0.109758	NA
Hazeltine2003_adults_I00032	0.188816	0.109468	NA
Hazeltine2003_adults_I00033	0.386780	0.116679	NA
Hazeltine2003_adults_I00034	0.360565	0.116919	NA
Hazeltine2003_adults_I00035	0.207354	0.108624	NA
Hazeltine2003_adults_I00036	0.153105	0.106254	NA
Hazeltine2003_adults_I00037	0.276678	0.110983	NA
Hazeltine2003_adults_I00038	0.184671	0.109062	NA
Hazeltine2003_adults_I00039	0.346956	0.115514	NA
Hazeltine2003_adults_I00040	0.289288	0.113710	NA
Hazeltine2003_adults_I00041	0.370143	0.116387	NA
Hazeltine2003_adults_I00042	0.436371	0.117768	NA
Hazeltine2003_adults_I00043	0.366403	0.115663	NA
Hazeltine2003_adults_I00044	0.390502	0.117722	NA
Hazeltine2003_adults_I00045	0.280763	0.111679	NA
Hazeltine2003_adults_I00046	0.174628	0.110518	NA
Hazeltine2003_adults_I00047	0.280298	0.112477	NA
Hazeltine2003_adults_I00048	0.068621	0.107976	NA
Hazeltine2003_adults_I00049	0.354088	0.114922	NA
Huang2012_olders_I00000	0.238903	0.060017	NA
Huang2012_olders_I00001	0.267963	0.060370	NA
Huang2012_olders_I00002	0.251764	0.060513	NA
Huang2012_olders_I00003	0.292231	0.061220	NA
Huang2012_olders_I00004	0.277670	0.061008	NA
Huang2012_olders_I00005	0.187616	0.059973	NA
Huang2012_olders_I00006	0.222863	0.059945	NA
Huang2012_olders_I00007	0.310277	0.061670	NA
Huang2012_olders_I00008	0.206920	0.059880	NA
Huang2012_olders_I00009	0.277127	0.061018	NA
Huang2012_olders_I00010	0.209913	0.060353	NA
Huang2012_olders_I00011	0.270088	0.060710	NA
Huang2012_olders_I00012	0.338625	0.061915	NA
Huang2012_olders_I00013	0.255821	0.060584	NA
Huang2012_olders_I00014	0.237582	0.060090	NA
Huang2012_olders_I00015	0.273587	0.061300	NA
Huang2012_olders_I00016	0.248189	0.061067	NA
Huang2012_olders_I00017	0.214205	0.060165	NA
Huang2012_olders_I00018	0.248478	0.061395	NA
Huang2012_olders_I00019	0.251933	0.060563	NA
Huang2012_olders_I00020	0.205464	0.060578	NA
Huang2012_olders_I00021	0.230655	0.060362	NA
Huang2012_olders_I00022	0.261027	0.060619	NA
Huang2012_olders_I00023	0.311131	0.061974	NA
Huang2012_olders_I00024	0.231693	0.060670	NA
Huang2012_olders_I00025	0.332383	0.062572	NA
Huang2012_olders_I00026	0.228151	0.060260	NA
Huang2012_olders_I00027	0.285857	0.060634	NA
Huang2012_olders_I00028	0.292963	0.060965	NA
Huang2012_olders_I00029	0.309923	0.062270	NA
Huang2012_olders_I00030	0.219707	0.059915	NA
Huang2012_olders_I00031	0.298070	0.061257	NA
Huang2012_olders_I00032	0.273721	0.061250	NA
Huang2012_olders_I00033	0.278420	0.061480	NA
Huang2012_olders_I00034	0.275047	0.061342	NA
Huang2012_olders_I00035	0.294551	0.061108	NA
Huang2012_olders_I00036	0.242390	0.060862	NA
Huang2012_olders_I00037	0.185109	0.059737	NA
Huang2012_olders_I00038	0.177204	0.059677	NA
Huang2012_olders_I00039	0.250214	0.060507	NA
Huang2012_olders_I00040	0.278796	0.061217	NA
Huang2012_olders_I00041	0.307242	0.061715	NA
Huang2012_olders_I00042	0.285329	0.061720	NA
Huang2012_olders_I00043	0.313728	0.061744	NA
Huang2012_olders_I00044	0.209394	0.059975	NA
Huang2012_olders_I00045	0.223050	0.060426	NA
Huang2012_olders_I00046	0.289828	0.060863	NA
Huang2012_olders_I00047	0.283508	0.061052	NA
Huang2012_olders_I00048	0.252716	0.061459	NA
Huang2012_olders_I00049	0.262970	0.061377	NA
Ivanov2012_adults_I00000	0.327959	0.070012	NA
Ivanov2012_adults_I00001	0.346415	0.069399	NA
Ivanov2012_adults_I00002	0.309628	0.069218	NA
Ivanov2012_adults_I00003	0.369277	0.070229	NA
Ivanov2012_adults_I00004	0.229537	0.067599	NA
Ivanov2012_adults_I00005	0.287844	0.068560	NA
Ivanov2012_adults_I00006	0.328822	0.069225	NA
Ivanov2012_adults_I00007	0.275741	0.068477	NA
Ivanov2012_adults_I00008	0.279384	0.068290	NA
Ivanov2012_adults_I00009	0.360670	0.069916	NA
Ivanov2012_adults_I00010	0.296027	0.069552	NA
Ivanov2012_adults_I00011	0.253651	0.068006	NA
Ivanov2012_adults_I00012	0.374600	0.071217	NA
Ivanov2012_adults_I00013	0.297458	0.068852	NA
Ivanov2012_adults_I00014	0.232471	0.067649	NA
Ivanov2012_adults_I00015	0.272530	0.068314	NA
Ivanov2012_adults_I00016	0.281772	0.068724	NA
Ivanov2012_adults_I00017	0.313625	0.069773	NA
Ivanov2012_adults_I00018	0.192642	0.066808	NA
Ivanov2012_adults_I00019	0.397461	0.071115	NA
Ivanov2012_adults_I00020	0.421022	0.071345	NA
Ivanov2012_adults_I00021	0.294299	0.069219	NA
Ivanov2012_adults_I00022	0.408900	0.071073	NA
Ivanov2012_adults_I00023	0.278082	0.069000	NA
Ivanov2012_adults_I00024	0.243134	0.067616	NA
Ivanov2012_adults_I00025	0.308658	0.068771	NA
Ivanov2012_adults_I00026	0.288290	0.068479	NA
Ivanov2012_adults_I00027	0.253264	0.068036	NA
Ivanov2012_adults_I00028	0.336803	0.070083	NA
Ivanov2012_adults_I00029	0.261572	0.068728	NA
Ivanov2012_adults_I00030	0.405597	0.071832	NA
Ivanov2012_adults_I00031	0.321016	0.070159	NA
Ivanov2012_adults_I00032	0.309620	0.069731	NA
Ivanov2012_adults_I00033	0.310773	0.069378	NA
Ivanov2012_adults_I00034	0.358087	0.070150	NA
Ivanov2012_adults_I00035	0.283028	0.068814	NA
Ivanov2012_adults_I00036	0.324136	0.069383	NA
Ivanov2012_adults_I00037	0.361632	0.070380	NA
Ivanov2012_adults_I00038	0.396225	0.071105	NA
Ivanov2012_adults_I00039	0.279162	0.068577	NA
Ivanov2012_adults_I00040	0.336140	0.069509	NA
Ivanov2012_adults_I00041	0.272974	0.068591	NA
Ivanov2012_adults_I00042	0.304974	0.068580	NA
Ivanov2012_adults_I00043	0.351834	0.070228	NA
Ivanov2012_adults_I00044	0.317095	0.069150	NA
Ivanov2012_adults_I00045	0.366488	0.069688	NA
Ivanov2012_adults_I00046	0.304251	0.069095	NA
Ivanov2012_adults_I00047	0.393278	0.070923	NA
Ivanov2012_adults_I00048	0.289094	0.068426	NA
Ivanov2012_adults_I00049	0.406932	0.071442	NA
Jiang2014_adults_I00000	0.334246	0.051498	NA
Jiang2014_adults_I00001	0.302477	0.051178	NA
Jiang2014_adults_I00002	0.303214	0.051280	NA
Jiang2014_adults_I00003	0.178767	0.049974	NA
Jiang2014_adults_I00004	0.222205	0.050279	NA
Jiang2014_adults_I00005	0.261265	0.050813	NA
Jiang2014_adults_I00006	0.300676	0.051283	NA
Jiang2014_adults_I00007	0.245619	0.050667	NA
Jiang2014_adults_I00008	0.191184	0.049893	NA
Jiang2014_adults_I00009	0.170733	0.049879	NA
Jiang2014_adults_I00010	0.186371	0.049856	NA
Jiang2014_adults_I00011	0.187300	0.049878	NA
Jiang2014_adults_I00012	0.316386	0.051482	NA
Jiang2014_adults_I00013	0.230488	0.050334	NA
Jiang2014_adults_I00014	0.342106	0.051631	NA
Jiang2014_adults_I00015	0.269015	0.050816	NA
Jiang2014_adults_I00016	0.318146	0.051479	NA
Jiang2014_adults_I00017	0.261495	0.050626	NA
Jiang2014_adults_I00018	0.224973	0.050398	NA
Jiang2014_adults_I00019	0.206234	0.050125	NA
Jiang2014_adults_I00020	0.273419	0.050806	NA
Jiang2014_adults_I00021	0.275335	0.051031	NA
Jiang2014_adults_I00022	0.176720	0.049769	NA
Jiang2014_adults_I00023	0.312860	0.051398	NA
Jiang2014_adults_I00024	0.317491	0.051416	NA
Jiang2014_adults_I00025	0.328679	0.051374	NA
Jiang2014_adults_I00026	0.124651	0.049449	NA
Jiang2014_adults_I00027	0.180654	0.049671	NA
Jiang2014_adults_I00028	0.248511	0.050698	NA
Jiang2014_adults_I00029	0.219051	0.050201	NA
Jiang2014_adults_I00030	0.313783	0.051242	NA
Jiang2014_adults_I00031	0.216408	0.050274	NA
Jiang2014_adults_I00032	0.150162	0.049612	NA
Jiang2014_adults_I00033	0.320361	0.051434	NA
Jiang2014_adults_I00034	0.235653	0.050475	NA
Jiang2014_adults_I00035	0.254529	0.050898	NA
Jiang2014_adults_I00036	0.315506	0.051213	NA
Jiang2014_adults_I00037	0.198841	0.050125	NA
Jiang2014_adults_I00038	0.268701	0.050947	NA
Jiang2014_adults_I00039	0.218105	0.050401	NA
Jiang2014_adults_I00040	0.184077	0.049925	NA
Jiang2014_adults_I00041	0.116125	0.049396	NA
Jiang2014_adults_I00042	0.218016	0.050460	NA
Jiang2014_adults_I00043	0.241093	0.050671	NA
Jiang2014_adults_I00044	0.187572	0.050064	NA
Jiang2014_adults_I00045	0.327213	0.051378	NA
Jiang2014_adults_I00046	0.184928	0.050145	NA
Jiang2014_adults_I00047	0.295419	0.051116	NA
Jiang2014_adults_I00048	0.318902	0.051411	NA
Jiang2014_adults_I00049	0.166639	0.049727	NA
Kaufmann2006_children_I00000	0.027360	0.060160	NA
Kaufmann2006_children_I00001	0.153198	0.060408	NA
Kaufmann2006_children_I00002	0.054555	0.060185	NA
Kaufmann2006_children_I00003	0.017274	0.060130	NA
Kaufmann2006_children_I00004	0.066297	0.060246	NA
Kaufmann2006_children_I00005	0.026881	0.060141	NA
Kaufmann2006_children_I00006	0.072936	0.060216	NA
Kaufmann2006_children_I00007	0.150212	0.060379	NA
Kaufmann2006_children_I00008	0.160896	0.060410	NA
Kaufmann2006_children_I00009	0.104108	0.060344	NA
Kaufmann2006_children_I00010	-0.008418	0.060057	NA
Kaufmann2006_children_I00011	0.058995	0.060206	NA
Kaufmann2006_children_I00012	0.078826	0.060280	NA
Kaufmann2006_children_I00013	0.105249	0.060341	NA
Kaufmann2006_children_I00014	0.129930	0.060388	NA
Kaufmann2006_children_I00015	0.008450	0.060054	NA
Kaufmann2006_children_I00016	0.078213	0.060255	NA
Kaufmann2006_children_I00017	0.030115	0.060121	NA
Kaufmann2006_children_I00018	0.106252	0.060408	NA
Kaufmann2006_children_I00019	0.107794	0.060349	NA
Kaufmann2006_children_I00020	0.110477	0.060351	NA
Kaufmann2006_children_I00021	0.043638	0.060199	NA
Kaufmann2006_children_I00022	0.097743	0.060338	NA
Kaufmann2006_children_I00023	0.078378	0.060271	NA
Kaufmann2006_children_I00024	-0.016500	0.060073	NA
Kaufmann2006_children_I00025	0.003439	0.060064	NA
Kaufmann2006_children_I00026	0.073073	0.060290	NA
Kaufmann2006_children_I00027	0.063580	0.060227	NA
Kaufmann2006_children_I00028	0.096155	0.060329	NA
Kaufmann2006_children_I00029	0.072843	0.060246	NA
Kaufmann2006_children_I00030	0.074295	0.060266	NA
Kaufmann2006_children_I00031	0.019816	0.060134	NA
Kaufmann2006_children_I00032	0.104410	0.060278	NA
Kaufmann2006_children_I00033	0.082692	0.060248	NA
