map	estimate	variance	sdm_z
Georgiou-Karistianis2012_adults_I00012	0.381924	0.088995	NA
Georgiou-Karistianis2012_adults_I00013	0.393723	0.089239	NA
Georgiou-Karistianis2012_adults_I00014	0.430504	0.090738	NA
Georgiou-Karistianis2012_adults_I00015	0.383616	0.089096	NA
Georgiou-Karistianis2012_adults_I00016	0.414478	0.090324	NA
Georgiou-Karistianis2012_adults_I00017	0.423521	0.090391	NA
Georgiou-Karistianis2012_adults_I00018	0.394569	0.089532	NA
Georgiou-Karistianis2012_adults_I00019	0.423721	0.090589	NA
Georgiou-Karistianis2012_adults_I00020	0.451060	0.091048	NA
Georgiou-Karistianis2012_adults_I00021	0.471595	0.092028	NA
Georgiou-Karistianis2012_adults_I00022	0.392685	0.089542	NA
Georgiou-Karistianis2012_adults_I00023	0.406742	0.090517	NA
Georgiou-Karistianis2012_adults_I00024	0.437679	0.090896	NA
Georgiou-Karistianis2012_adults_I00025	0.366351	0.088713	NA
Georgiou-Karistianis2012_adults_I00026	0.368542	0.088731	NA
Georgiou-Karistianis2012_adults_I00027	0.384548	0.089568	NA
Georgiou-Karistianis2012_adults_I00028	0.417881	0.090506	NA
Georgiou-Karistianis2012_adults_I00029	0.448907	0.091406	NA
Georgiou-Karistianis2012_adults_I00030	0.318886	0.087046	NA
Georgiou-Karistianis2012_adults_I00031	0.388338	0.089434	NA
Georgiou-Karistianis2012_adults_I00032	0.424413	0.090741	NA
Georgiou-Karistianis2012_adults_I00033	0.436236	0.090647	NA
Georgiou-Karistianis2012_adults_I00034	0.410852	0.090121	NA
Georgiou-Karistianis2012_adults_I00035	0.448283	0.091480	NA
Georgiou-Karistianis2012_adults_I00036	0.388082	0.089205	NA
Georgiou-Karistianis2012_adults_I00037	0.390672	0.089336	NA
Georgiou-Karistianis2012_adults_I00038	0.426406	0.090188	NA
Georgiou-Karistianis2012_adults_I00039	0.422741	0.090995	NA
Georgiou-Karistianis2012_adults_I00040	0.475912	0.092664	NA
Georgiou-Karistianis2012_adults_I00041	0.375318	0.088469	NA
Georgiou-Karistianis2012_adults_I00042	0.369642	0.088945	NA
Georgiou-Karistianis2012_adults_I00043	0.422524	0.090483	NA
Georgiou-Karistianis2012_adults_I00044	0.392935	0.089384	NA
Georgiou-Karistianis2012_adults_I00045	0.365461	0.088082	NA
Georgiou-Karistianis2012_adults_I00046	0.437924	0.091018	NA
Georgiou-Karistianis2012_adults_I00047	0.417045	0.090006	NA
Georgiou-Karistianis2012_adults_I00048	0.355401	0.088261	NA
Georgiou-Karistianis2012_adults_I00049	0.447428	0.091307	NA
Gianaros2007_olders_I00000	0.092847	0.022132	NA
Gianaros2007_olders_I00001	0.120988	0.022200	NA
Gianaros2007_olders_I00002	0.152466	0.022284	NA
Gianaros2007_olders_I00003	0.157566	0.022294	NA
Gianaros2007_olders_I00004	0.150202	0.022283	NA
Gianaros2007_olders_I00005	0.152941	0.022288	NA
Gianaros2007_olders_I00006	0.175750	0.022332	NA
Gianaros2007_olders_I00007	0.176988	0.022334	NA
Gianaros2007_olders_I00008	0.152743	0.022283	NA
Gianaros2007_olders_I00009	0.142069	0.022256	NA
Gianaros2007_olders_I00010	0.145567	0.022277	NA
Gianaros2007_olders_I00011	0.093223	0.022147	NA
Gianaros2007_olders_I00012	0.154216	0.022294	NA
Gianaros2007_olders_I00013	0.165521	0.022306	NA
Gianaros2007_olders_I00014	0.209884	0.022430	NA
Gianaros2007_olders_I00015	0.119836	0.022208	NA
Gianaros2007_olders_I00016	0.173691	0.022336	NA
Gianaros2007_olders_I00017	0.158800	0.022293	NA
Gianaros2007_olders_I00018	0.137296	0.022246	NA
Gianaros2007_olders_I00019	0.132263	0.022231	NA
Gianaros2007_olders_I00020	0.164946	0.022311	NA
Gianaros2007_olders_I00021	0.090677	0.022145	NA
Gianaros2007_olders_I00022	0.190943	0.022368	NA
Gianaros2007_olders_I00023	0.138251	0.022247	NA
Gianaros2007_olders_I00024	0.187433	0.022370	NA
Gianaros2007_olders_I00025	0.169329	0.022329	NA
Gianaros2007_olders_I00026	0.146954	0.022284	NA
Gianaros2007_olders_I00027	0.144903	0.022272	NA
Gianaros2007_olders_I00028	0.119345	0.022205	NA
Gianaros2007_olders_I00029	0.181456	0.022359	NA
Gianaros2007_olders_I00030	0.139934	0.022258	NA
Gianaros2007_olders_I00031	0.162082	0.022316	NA
Gianaros2007_olders_I00032	0.112379	0.022185	NA
Gianaros2007_olders_I00033	0.127710	0.022229	NA
Gianaros2007_olders_I00034	0.137139	0.022247	NA
Gianaros2007_olders_I00035	0.190954	0.022362	NA
Gianaros2007_olders_I00036	0.168287	0.022313	NA
Gianaros2007_olders_I00037	0.131585	0.022229	NA
Gianaros2007_olders_I00038	0.160977	0.022303	NA
Gianaros2007_olders_I00039	0.158782	0.022295	NA
Gianaros2007_olders_I00040	0.158858	0.022297	NA
Gianaros2007_olders_I00041	0.213552	0.022424	NA
Gianaros2007_olders_I00042	0.140609	0.022239	NA
Gianaros2007_olders_I00043	0.133703	0.022240	NA
Gianaros2007_olders_I00044	0.143600	0.022283	NA
Gianaros2007_olders_I00045	0.092054	0.022134	NA
Gianaros2007_olders_I00046	0.102629	0.022157	NA
Gianaros2007_olders_I00047	0.090229	0.022132	NA
Gianaros2007_olders_I00048	0.148839	0.022276	NA
Gianaros2007_olders_I00049	0.187738	0.022361	NA
Gordon2015_olders_I00000	0.159078	0.014403	NA
Gordon2015_olders_I00001	0.134686	0.014347	NA
Gordon2015_olders_I00002	0.142431	0.014357	NA
Gordon2015_olders_I00003	0.148182	0.014359	NA
Gordon2015_olders_I00004	0.133432	0.014346	NA
Gordon2015_olders_I00005	0.135655	0.014342	NA
Gordon2015_olders_I00006	0.161701	0.014377	NA
Gordon2015_olders_I00007	0.126028	0.014332	NA
Gordon2015_olders_I00008	0.153124	0.014381	NA
Gordon2015_olders_I00009	0.133512	0.014335	NA
Gordon2015_olders_I00010	0.153313	0.014383	NA
Gordon2015_olders_I00011	0.143351	0.014367	NA
Gordon2015_olders_I00012	0.152748	0.014378	NA
Gordon2015_olders_I00013	0.150832	0.014385	NA
Gordon2015_olders_I00014	0.154169	0.014370	NA
Gordon2015_olders_I00015	0.130218	0.014342	NA
Gordon2015_olders_I00016	0.133641	0.014343	NA
Gordon2015_olders_I00017	0.143713	0.014369	NA
Gordon2015_olders_I00018	0.143224	0.014365	NA
Gordon2015_olders_I00019	0.140164	0.014359	NA
Gordon2015_olders_I00020	0.142450	0.014379	NA
Gordon2015_olders_I00021	0.143040	0.014363	NA
Gordon2015_olders_I00022	0.126628	0.014349	NA
Gordon2015_olders_I00023	0.131830	0.014350	NA
Gordon2015_olders_I00024	0.152770	0.014379	NA
Gordon2015_olders_I00025	0.151310	0.014369	NA
Gordon2015_olders_I00026	0.153292	0.014372	NA
Gordon2015_olders_I00027	0.135138	0.014354	NA
Gordon2015_olders_I00028	0.136984	0.014353	NA
Gordon2015_olders_I00029	0.149910	0.014374	NA
Gordon2015_olders_I00030	0.164249	0.014394	NA
Gordon2015_olders_I00031	0.140942	0.014354	NA
Gordon2015_olders_I00032	0.148715	0.014372	NA
Gordon2015_olders_I00033	0.133328	0.014355	NA
Gordon2015_olders_I00034	0.151540	0.014378	NA
Gordon2015_olders_I00035	0.152614	0.014371	NA
Gordon2015_olders_I00036	0.161075	0.014397	NA
Gordon2015_olders_I00037	0.123460	0.014334	NA
Gordon2015_olders_I00038	0.149387	0.014361	NA
Gordon2015_olders_I00039	0.140456	0.014363	NA
Gordon2015_olders_I00040	0.145267	0.014359	NA
Gordon2015_olders_I00041	0.117528	0.014323	NA
Gordon2015_olders_I00042	0.137404	0.014357	NA
Gordon2015_olders_I00043	0.125728	0.014340	NA
Gordon2015_olders_I00044	0.129699	0.014335	NA
Gordon2015_olders_I00045	0.135654	0.014344	NA
Gordon2015_olders_I00046	0.153618	0.014369	NA
Gordon2015_olders_I00047	0.139322	0.014353	NA
Gordon2015_olders_I00048	0.140823	0.014355	NA
Gordon2015_olders_I00049	0.142343	0.014366	NA
Grandjean2013_adults_I00000	0.200304	0.042132	NA
Grandjean2013_adults_I00001	0.260182	0.042639	NA
Grandjean2013_adults_I00002	0.197769	0.042102	NA
Grandjean2013_adults_I00003	0.315820	0.043242	NA
Grandjean2013_adults_I00004	0.244135	0.042421	NA
Grandjean2013_adults_I00005	0.325544	0.043243	NA
Grandjean2013_adults_I00006	0.227024	0.042413	NA
Grandjean2013_adults_I00007	0.262103	0.042599	NA
Grandjean2013_adults_I00008	0.221961	0.042263	NA
Grandjean2013_adults_I00009	0.227468	0.042350	NA
Grandjean2013_adults_I00010	0.216065	0.042173	NA
Grandjean2013_adults_I00011	0.269506	0.042834	NA
Grandjean2013_adults_I00012	0.247231	0.042523	NA
Grandjean2013_adults_I00013	0.305879	0.043021	NA
Grandjean2013_adults_I00014	0.281476	0.042822	NA
Grandjean2013_adults_I00015	0.255368	0.042561	NA
Grandjean2013_adults_I00016	0.218122	0.042284	NA
Grandjean2013_adults_I00017	0.191932	0.041924	NA
Grandjean2013_adults_I00018	0.191891	0.041996	NA
Grandjean2013_adults_I00019	0.228544	0.042358	NA
Grandjean2013_adults_I00020	0.321675	0.043279	NA
Grandjean2013_adults_I00021	0.179587	0.041926	NA
Grandjean2013_adults_I00022	0.254954	0.042617	NA
Grandjean2013_adults_I00023	0.241974	0.042426	NA
Grandjean2013_adults_I00024	0.276362	0.042825	NA
Grandjean2013_adults_I00025	0.210424	0.042165	NA
Grandjean2013_adults_I00026	0.233325	0.042348	NA
Grandjean2013_adults_I00027	0.229308	0.042357	NA
Grandjean2013_adults_I00028	0.261826	0.042711	NA
Grandjean2013_adults_I00029	0.326631	0.043247	NA
Grandjean2013_adults_I00030	0.250746	0.042412	NA
Grandjean2013_adults_I00031	0.228124	0.042396	NA
Grandjean2013_adults_I00032	0.241235	0.042406	NA
Grandjean2013_adults_I00033	0.191853	0.041939	NA
Grandjean2013_adults_I00034	0.286594	0.042945	NA
Grandjean2013_adults_I00035	0.321658	0.043225	NA
Grandjean2013_adults_I00036	0.284883	0.042812	NA
Grandjean2013_adults_I00037	0.245779	0.042531	NA
Grandjean2013_adults_I00038	0.313976	0.043060	NA
Grandjean2013_adults_I00039	0.202810	0.042049	NA
Grandjean2013_adults_I00040	0.301009	0.043033	NA
Grandjean2013_adults_I00041	0.243053	0.042586	NA
Grandjean2013_adults_I00042	0.275395	0.042843	NA
Grandjean2013_adults_I00043	0.167548	0.041760	NA
Grandjean2013_adults_I00044	0.245308	0.042437	NA
Grandjean2013_adults_I00045	0.231640	0.042300	NA
Grandjean2013_adults_I00046	0.253288	0.042540	NA
Grandjean2013_adults_I00047	0.248859	0.042590	NA
Grandjean2013_adults_I00048	0.213836	0.042292	NA
Grandjean2013_adults_I00049	0.221002	0.042225	NA
Halari2009_children_I00000	0.252039	0.052540	NA
Halari2009_children_I00001	0.254833	0.052261	NA
Halari2009_children_I00002	0.329642	0.052947	NA
Halari2009_children_I00003	0.295201	0.052628	NA
Halari2009_children_I00004	0.281369	0.052467	NA
Halari2009_children_I00005	0.264660	0.052601	NA
Halari2009_children_I00006	0.238689	0.052192	NA
Halari2009_children_I00007	0.261928	0.052555	NA
Halari2009_children_I00008	0.253719	0.052240	NA
Halari2009_children_I00009	0.249028	0.052492	NA
Halari2009_children_I00010	0.254106	0.052406	NA
Halari2009_children_I00011	0.265414	0.052593	NA
Halari2009_children_I00012	0.306710	0.052845	NA
Halari2009_children_I00013	0.329607	0.053094	NA
Halari2009_children_I00014	0.252100	0.052301	NA
Halari2009_children_I00015	0.251542	0.052144	NA
Halari2009_children_I00016	0.257599	0.052237	NA
Halari2009_children_I00017	0.283133	0.052489	NA
Halari2009_children_I00018	0.231262	0.052224	NA
Halari2009_children_I00019	0.265675	0.052403	NA
Halari2009_children_I00020	0.302235	0.052672	NA
Halari2009_children_I00021	0.271279	0.052585	NA
Halari2009_children_I00022	0.309604	0.052981	NA
Halari2009_children_I00023	0.254788	0.052269	NA
Halari2009_children_I00024	0.332885	0.052989	NA
Halari2009_children_I00025	0.221394	0.051902	NA
Halari2009_children_I00026	0.280659	0.052635	NA
Halari2009_children_I00027	0.254936	0.052305	NA
Halari2009_children_I00028	0.247229	0.052149	NA
Halari2009_children_I00029	0.272227	0.052377	NA
Halari2009_children_I00030	0.267363	0.052483	NA
Halari2009_children_I00031	0.257839	0.052444	NA
Halari2009_children_I00032	0.261859	0.052309	NA
Halari2009_children_I00033	0.227711	0.051985	NA
Halari2009_children_I00034	0.266753	0.052495	NA
Halari2009_children_I00035	0.256012	0.052218	NA
Halari2009_children_I00036	0.313314	0.052978	NA
Halari2009_children_I00037	0.267128	0.052462	NA
Halari2009_children_I00038	0.286888	0.052586	NA
Halari2009_children_I00039	0.269251	0.052424	NA
Halari2009_children_I00040	0.234746	0.052196	NA
Halari2009_children_I00041	0.262347	0.052327	NA
Halari2009_children_I00042	0.291713	0.052740	NA
Halari2009_children_I00043	0.268102	0.052520	NA
Halari2009_children_I00044	0.256652	0.052374	NA
Halari2009_children_I00045	0.265357	0.052251	NA
Halari2009_children_I00046	0.298771	0.052635	NA
Halari2009_children_I00047	0.284274	0.052514	NA
Halari2009_children_I00048	0.325872	0.053385	NA
Halari2009_children_I00049	0.273920	0.052367	NA
Hansen2018_children_I00000	0.128280	0.005920	NA
Hansen2018_children_I00001	0.113967	0.005910	NA
Hansen2018_children_I00002	0.136391	0.005923	NA
Hansen2018_children_I00003	0.131724	0.005922	NA
Hansen2018_children_I00004	0.153589	0.005935	NA
Hansen2018_children_I00005	0.128488	0.005920	NA
Hansen2018_children_I00006	0.165075	0.005944	NA
Hansen2018_children_I00007	0.147627	0.005932	NA
Hansen2018_children_I00008	0.140937	0.005928	NA
Hansen2018_children_I00009	0.124995	0.005918	NA
Hansen2018_children_I00010	0.146533	0.005930	NA
Hansen2018_children_I00011	0.123090	0.005916	NA
Hansen2018_children_I00012	0.116253	0.005913	NA
Hansen2018_children_I00013	0.149800	0.005935	NA
Hansen2018_children_I00014	0.154792	0.005935	NA
Hansen2018_children_I00015	0.139718	0.005928	NA
Hansen2018_children_I00016	0.124205	0.005917	NA
Hansen2018_children_I00017	0.129900	0.005920	NA
Hansen2018_children_I00018	0.139663	0.005927	NA
Hansen2018_children_I00019	0.111283	0.005909	NA
Hansen2018_children_I00020	0.132756	0.005922	NA
Hansen2018_children_I00021	0.126177	0.005918	NA
Hansen2018_children_I00022	0.146993	0.005930	NA
Hansen2018_children_I00023	0.155678	0.005937	NA
Hansen2018_children_I00024	0.131596	0.005923	NA
Hansen2018_children_I00025	0.130319	0.005921	NA
Hansen2018_children_I00026	0.142553	0.005927	NA
Hansen2018_children_I00027	0.110698	0.005908	NA
Hansen2018_children_I00028	0.127081	0.005918	NA
Hansen2018_children_I00029	0.139869	0.005928	NA
Hansen2018_children_I00030	0.133308	0.005925	NA
Hansen2018_children_I00031	0.124905	0.005918	NA
Hansen2018_children_I00032	0.119293	0.005914	NA
Hansen2018_children_I00033	0.127279	0.005920	NA
Hansen2018_children_I00034	0.137999	0.005926	NA
Hansen2018_children_I00035	0.125905	0.005918	NA
Hansen2018_children_I00036	0.146089	0.005930	NA
Hansen2018_children_I00037	0.139681	0.005927	NA
Hansen2018_children_I00038	0.131579	0.005921	NA
Hansen2018_children_I00039	0.142982	0.005928	NA
Hansen2018_children_I00040	0.127547	0.005918	NA
Hansen2018_children_I00041	0.135743	0.005926	NA
Hansen2018_children_I00042	0.141450	0.005926	NA
Hansen2018_children_I00043	0.137295	0.005926	NA
Hansen2018_children_I00044	0.132324	0.005922	NA
Hansen2018_children_I00045	0.122535	0.005917	NA
Hansen2018_children_I00046	0.131314	0.005920	NA
Hansen2018_children_I00047	0.152536	0.005934	NA
Hansen2018_children_I00048	0.135013	0.005924	NA
Hansen2018_children_I00049	0.137629	0.005925	NA
Harrison2005_adults_I00000	0.366872	0.136260	NA
Harrison2005_adults_I00001	0.387897	0.136315	NA
Harrison2005_adults_I00002	0.356863	0.134876	NA
Harrison2005_adults_I00003	0.305807	0.133467	NA
Harrison2005_adults_I00004	0.335601	0.135394	NA
Harrison2005_adults_I00005	0.362869	0.135798	NA
Harrison2005_adults_I00006	0.341055	0.134441	NA
Harrison2005_adults_I00007	0.378413	0.135908	NA
Harrison2005_adults_I00008	0.313394	0.133365	NA
Harrison2005_adults_I00009	0.375411	0.135665	NA
Harrison2005_adults_I00010	0.297212	0.133095	NA
Harrison2005_adults_I00011	0.282583	0.132724	NA
Harrison2005_adults_I00012	0.156074	0.128526	NA
Harrison2005_adults_I00013	0.337237	0.134412	NA
Harrison2005_adults_I00014	0.374511	0.135536	NA
Harrison2005_adults_I00015	0.367532	0.135810	NA
Harrison2005_adults_I00016	0.373790	0.135444	NA
Harrison2005_adults_I00017	0.305224	0.133484	NA
Harrison2005_adults_I00018	0.341159	0.135478	NA
Harrison2005_adults_I00019	0.390593	0.137635	NA
Harrison2005_adults_I00020	0.329333	0.133809	NA
Harrison2005_adults_I00021	0.299343	0.132918	NA
Harrison2005_adults_I00022	0.333026	0.134254	NA
Harrison2005_adults_I00023	0.425311	0.137489	NA
Harrison2005_adults_I00024	0.393948	0.136594	NA
Harrison2005_adults_I00025	0.384924	0.136256	NA
Harrison2005_adults_I00026	0.400082	0.137159	NA
Harrison2005_adults_I00027	0.402129	0.135774	NA
Harrison2005_adults_I00028	0.301364	0.132650	NA
Harrison2005_adults_I00029	0.190571	0.129727	NA
Harrison2005_adults_I00030	0.330231	0.134471	NA
Harrison2005_adults_I00031	0.304832	0.133365	NA
Harrison2005_adults_I00032	0.289435	0.133752	NA
Harrison2005_adults_I00033	0.386143	0.136562	NA
Harrison2005_adults_I00034	0.287341	0.133766	NA
Harrison2005_adults_I00035	0.310004	0.133666	NA
Harrison2005_adults_I00036	0.239658	0.130984	NA
Harrison2005_adults_I00037	0.374625	0.135913	NA
Harrison2005_adults_I00038	0.274743	0.133431	NA
Harrison2005_adults_I00039	0.179917	0.129798	NA
Harrison2005_adults_I00040	0.303268	0.133776	NA
Harrison2005_adults_I00041	0.296570	0.133759	NA
Harrison2005_adults_I00042	0.360085	0.135046	NA
Harrison2005_adults_I00043	0.296104	0.132578	NA
Harrison2005_adults_I00044	0.289915	0.133636	NA
Harrison2005_adults_I00045	0.422152	0.138352	NA
Harrison2005_adults_I00046	0.253060	0.131453	NA
Harrison2005_adults_I00047	0.391744	0.137366	NA
Harrison2005_adults_I00048	0.343576	0.136540	NA
Harrison2005_adults_I00049	0.358202	0.135273	NA
Hazeltine2000_adults_I00000	0.407398	0.168840	NA
Hazeltine2000_adults_I00001	0.433756	0.170766	NA
Hazeltine2000_adults_I00002	0.464887	0.173408	NA
Hazeltine2000_adults_I00003	0.435563	0.170058	NA
Hazeltine2000_adults_I00004	0.442045	0.169599	NA
Hazeltine2000_adults_I00005	0.517515	0.177711	NA
Hazeltine2000_adults_I00006	0.476660	0.174387	NA
Hazeltine2000_adults_I00007	0.431575	0.169556	NA
Hazeltine2000_adults_I00008	0.481088	0.174244	NA
Hazeltine2000_adults_I00009	0.490415	0.176374	NA
Hazeltine2000_adults_I00010	0.473916	0.170927	NA
Hazeltine2000_adults_I00011	0.473087	0.173467	NA
Hazeltine2000_adults_I00012	0.395576	0.169698	NA
Hazeltine2000_adults_I00013	0.460596	0.169924	NA
Hazeltine2000_adults_I00014	0.430260	0.172537	NA
Hazeltine2000_adults_I00015	0.422573	0.171379	NA
Hazeltine2000_adults_I00016	0.479139	0.174291	NA
Hazeltine2000_adults_I00017	0.390234	0.168960	NA
Hazeltine2000_adults_I00018	0.480378	0.173668	NA
Hazeltine2000_adults_I00019	0.486289	0.174986	NA
Hazeltine2000_adults_I00020	0.426745	0.169801	NA
Hazeltine2000_adults_I00021	0.482049	0.173151	NA
Hazeltine2000_adults_I00022	0.457201	0.173269	NA
Hazeltine2000_adults_I00023	0.414551	0.168893	NA
Hazeltine2000_adults_I00024	0.498186	0.176907	NA
Hazeltine2000_adults_I00025	0.491605	0.174161	NA
Hazeltine2000_adults_I00026	0.467006	0.172863	NA
Hazeltine2000_adults_I00027	0.406941	0.169170	NA
Hazeltine2000_adults_I00028	0.537535	0.176857	NA
Hazeltine2000_adults_I00029	0.444877	0.169704	NA
Hazeltine2000_adults_I00030	0.433013	0.170190	NA
Hazeltine2000_adults_I00031	0.475922	0.172530	NA
Hazeltine2000_adults_I00032	0.398692	0.168697	NA
Hazeltine2000_adults_I00033	0.493273	0.175720	NA
Hazeltine2000_adults_I00034	0.452798	0.172348	NA
Hazeltine2000_adults_I00035	0.509517	0.177590	NA
Hazeltine2000_adults_I00036	0.435869	0.172209	NA
Hazeltine2000_adults_I00037	0.491898	0.173570	NA
Hazeltine2000_adults_I00038	0.443094	0.171591	NA
Hazeltine2000_adults_I00039	0.516385	0.176315	NA
Hazeltine2000_adults_I00040	0.421558	0.170141	NA
Hazeltine2000_adults_I00041	0.415353	0.170437	NA
Hazeltine2000_adults_I00042	0.448259	0.172151	NA
Hazeltine2000_adults_I00043	0.447385	0.173871	NA
Hazeltine2000_adults_I00044	0.461148	0.171185	NA
Hazeltine2000_adults_I00045	0.448351	0.173167	NA
Hazeltine2000_adults_I00046	0.510510	0.175584	NA
Hazeltine2000_adults_I00047	0.474084	0.172760	NA
Hazeltine2000_adults_I00048	0.441188	0.169796	NA
Hazeltine2000_adults_I00049	0.433366	0.171066	NA
Hazeltine2003_adults_I00000	0.789757	0.303268	NA
Hazeltine2003_adults_I00001	0.886139	0.305932	NA
Hazeltine2003_adults_I00002	0.864471	0.306357	NA
Hazeltine2003_adults_I00003	0.877606	0.305708	NA
Hazeltine2003_adults_I00004	0.870633	0.305532	NA
Hazeltine2003_adults_I00005	0.860660	0.305191	NA
Hazeltine2003_adults_I00006	0.916773	0.306744	NA
Hazeltine2003_adults_I00007	0.847427	0.304477	NA
Hazeltine2003_adults_I00008	0.872213	0.304471	NA
Hazeltine2003_adults_I00009	0.945449	0.308701	NA
Hazeltine2003_adults_I00010	0.993059	0.311816	NA
Hazeltine2003_adults_I00011	0.879795	0.305525	NA
Hazeltine2003_adults_I00012	0.844924	0.305046	NA
Hazeltine2003_adults_I00013	0.929406	0.308213	NA
Hazeltine2003_adults_I00014	0.830231	0.304123	NA
Hazeltine2003_adults_I00015	0.861265	0.304923	NA
Hazeltine2003_adults_I00016	0.875073	0.305724	NA
Hazeltine2003_adults_I00017	0.873607	0.305055	NA
Hazeltine2003_adults_I00018	0.901447	0.306955	NA
Hazeltine2003_adults_I00019	0.833040	0.303822	NA
Hazeltine2003_adults_I00020	0.751135	0.301374	NA
Hazeltine2003_adults_I00021	0.929981	0.307923	NA
Hazeltine2003_adults_I00022	0.977234	0.311168	NA
Hazeltine2003_adults_I00023	0.822778	0.303437	NA
Hazeltine2003_adults_I00024	0.874171	0.306016	NA
Hazeltine2003_adults_I00025	0.880123	0.305727	NA
Hazeltine2003_adults_I00026	0.983018	0.310717	NA
Hazeltine2003_adults_I00027	0.953463	0.309511	NA
Hazeltine2003_adults_I00028	0.842324	0.304300	NA
Hazeltine2003_adults_I00029	0.947632	0.309747	NA
Hazeltine2003_adults_I00030	0.914367	0.306423	NA
Hazeltine2003_adults_I00031	0.908338	0.306682	NA
Hazeltine2003_adults_I00032	0.822991	0.303919	NA
Hazeltine2003_adults_I00033	0.918545	0.307025	NA
Hazeltine2003_adults_I00034	0.929497	0.308675	NA
