map	estimate	variance	sdm_z
Gordon2015_olders_I00037	0.094822	0.014200	NA
Gordon2015_olders_I00038	0.055163	0.014174	NA
Gordon2015_olders_I00039	0.096623	0.014199	NA
Gordon2015_olders_I00040	0.053744	0.014179	NA
Gordon2015_olders_I00041	-0.021597	0.014118	NA
Gordon2015_olders_I00042	0.089662	0.014197	NA
Gordon2015_olders_I00043	0.105755	0.014208	NA
Gordon2015_olders_I00044	0.110594	0.014214	NA
Gordon2015_olders_I00045	0.006693	0.014136	NA
Gordon2015_olders_I00046	0.130221	0.014219	NA
Gordon2015_olders_I00047	0.106569	0.014208	NA
Gordon2015_olders_I00048	0.055330	0.014179	NA
Gordon2015_olders_I00049	0.143969	0.014247	NA
Grandjean2013_adults_I00000	0.443875	0.045513	NA
Grandjean2013_adults_I00001	0.374726	0.044341	NA
Grandjean2013_adults_I00002	0.376415	0.044420	NA
Grandjean2013_adults_I00003	0.447866	0.045172	NA
Grandjean2013_adults_I00004	0.267274	0.042913	NA
Grandjean2013_adults_I00005	0.571323	0.047934	NA
Grandjean2013_adults_I00006	0.469991	0.045579	NA
Grandjean2013_adults_I00007	0.538983	0.047561	NA
Grandjean2013_adults_I00008	0.460156	0.045572	NA
Grandjean2013_adults_I00009	0.385838	0.044687	NA
Grandjean2013_adults_I00010	0.363383	0.043952	NA
Grandjean2013_adults_I00011	0.353077	0.044213	NA
Grandjean2013_adults_I00012	0.379567	0.044107	NA
Grandjean2013_adults_I00013	0.283525	0.042997	NA
Grandjean2013_adults_I00014	0.388411	0.044513	NA
Grandjean2013_adults_I00015	0.427462	0.044952	NA
Grandjean2013_adults_I00016	0.305071	0.043356	NA
Grandjean2013_adults_I00017	0.149469	0.041332	NA
Grandjean2013_adults_I00018	0.424347	0.044643	NA
Grandjean2013_adults_I00019	0.463329	0.045472	NA
Grandjean2013_adults_I00020	0.382241	0.044229	NA
Grandjean2013_adults_I00021	0.394249	0.044224	NA
Grandjean2013_adults_I00022	0.406549	0.044809	NA
Grandjean2013_adults_I00023	-0.037412	0.040041	NA
Grandjean2013_adults_I00024	0.486409	0.045572	NA
Grandjean2013_adults_I00025	0.170114	0.041861	NA
Grandjean2013_adults_I00026	0.511778	0.046363	NA
Grandjean2013_adults_I00027	0.491026	0.045456	NA
Grandjean2013_adults_I00028	0.291877	0.043305	NA
Grandjean2013_adults_I00029	0.348792	0.043708	NA
Grandjean2013_adults_I00030	0.088736	0.041063	NA
Grandjean2013_adults_I00031	0.436274	0.045056	NA
Grandjean2013_adults_I00032	0.456891	0.045002	NA
Grandjean2013_adults_I00033	0.165647	0.041502	NA
Grandjean2013_adults_I00034	0.361170	0.044196	NA
Grandjean2013_adults_I00035	0.528908	0.046355	NA
Grandjean2013_adults_I00036	0.532452	0.046655	NA
Grandjean2013_adults_I00037	0.529705	0.046576	NA
Grandjean2013_adults_I00038	0.598791	0.048268	NA
Grandjean2013_adults_I00039	0.449661	0.045105	NA
Grandjean2013_adults_I00040	0.297986	0.043422	NA
Grandjean2013_adults_I00041	0.490266	0.045931	NA
Grandjean2013_adults_I00042	0.424831	0.044674	NA
Grandjean2013_adults_I00043	0.281102	0.043048	NA
Grandjean2013_adults_I00044	0.407947	0.044409	NA
Grandjean2013_adults_I00045	0.161635	0.041519	NA
Grandjean2013_adults_I00046	0.445036	0.045241	NA
Grandjean2013_adults_I00047	0.353293	0.044410	NA
Grandjean2013_adults_I00048	0.467524	0.045561	NA
Grandjean2013_adults_I00049	0.207233	0.042191	NA
Halari2009_children_I00000	0.295228	0.050651	NA
Halari2009_children_I00001	0.044873	0.048514	NA
Halari2009_children_I00002	0.307213	0.050889	NA
Halari2009_children_I00003	0.079926	0.048866	NA
Halari2009_children_I00004	0.141945	0.049403	NA
Halari2009_children_I00005	0.065653	0.048448	NA
Halari2009_children_I00006	0.090178	0.048857	NA
Halari2009_children_I00007	0.302867	0.050685	NA
Halari2009_children_I00008	0.294708	0.050518	NA
Halari2009_children_I00009	0.289375	0.050698	NA
Halari2009_children_I00010	0.200843	0.049918	NA
Halari2009_children_I00011	0.255227	0.050458	NA
Halari2009_children_I00012	0.318796	0.050970	NA
Halari2009_children_I00013	0.218790	0.050029	NA
Halari2009_children_I00014	0.314698	0.050881	NA
Halari2009_children_I00015	0.225407	0.050000	NA
Halari2009_children_I00016	0.255799	0.050568	NA
Halari2009_children_I00017	0.054525	0.048584	NA
Halari2009_children_I00018	0.312334	0.050899	NA
Halari2009_children_I00019	0.253349	0.050337	NA
Halari2009_children_I00020	0.316321	0.050905	NA
Halari2009_children_I00021	0.030186	0.048333	NA
Halari2009_children_I00022	0.311298	0.050591	NA
Halari2009_children_I00023	0.018548	0.048293	NA
Halari2009_children_I00024	0.186333	0.049665	NA
Halari2009_children_I00025	0.284760	0.050498	NA
Halari2009_children_I00026	0.078957	0.048753	NA
Halari2009_children_I00027	0.096120	0.048834	NA
Halari2009_children_I00028	0.326416	0.051139	NA
Halari2009_children_I00029	0.261111	0.050217	NA
Halari2009_children_I00030	0.222985	0.050053	NA
Halari2009_children_I00031	0.070443	0.048680	NA
Halari2009_children_I00032	0.347887	0.050959	NA
Halari2009_children_I00033	0.238040	0.050119	NA
Halari2009_children_I00034	0.293957	0.050639	NA
Halari2009_children_I00035	0.137349	0.049081	NA
Halari2009_children_I00036	0.150807	0.049443	NA
Halari2009_children_I00037	0.118155	0.048973	NA
Halari2009_children_I00038	0.049631	0.048430	NA
Halari2009_children_I00039	0.273602	0.050540	NA
Halari2009_children_I00040	0.229465	0.050087	NA
Halari2009_children_I00041	0.331851	0.051186	NA
Halari2009_children_I00042	0.271671	0.050542	NA
Halari2009_children_I00043	0.313034	0.050854	NA
Halari2009_children_I00044	0.198074	0.049893	NA
Halari2009_children_I00045	0.224986	0.050080	NA
Halari2009_children_I00046	0.251546	0.050133	NA
Halari2009_children_I00047	0.062959	0.048747	NA
Halari2009_children_I00048	0.312183	0.050983	NA
Halari2009_children_I00049	0.002086	0.048033	NA
Hansen2018_children_I00000	0.061746	0.005896	NA
Hansen2018_children_I00001	0.042556	0.005882	NA
Hansen2018_children_I00002	0.067118	0.005894	NA
Hansen2018_children_I00003	0.104846	0.005911	NA
Hansen2018_children_I00004	0.110622	0.005912	NA
Hansen2018_children_I00005	0.098315	0.005906	NA
Hansen2018_children_I00006	0.164716	0.005937	NA
Hansen2018_children_I00007	0.125720	0.005913	NA
Hansen2018_children_I00008	0.169314	0.005938	NA
Hansen2018_children_I00009	0.053637	0.005885	NA
Hansen2018_children_I00010	0.148793	0.005923	NA
Hansen2018_children_I00011	0.051370	0.005881	NA
Hansen2018_children_I00012	0.132459	0.005922	NA
Hansen2018_children_I00013	0.119966	0.005914	NA
Hansen2018_children_I00014	0.160328	0.005935	NA
Hansen2018_children_I00015	0.170860	0.005935	NA
Hansen2018_children_I00016	0.049630	0.005886	NA
Hansen2018_children_I00017	0.026047	0.005872	NA
Hansen2018_children_I00018	0.103575	0.005910	NA
Hansen2018_children_I00019	0.161615	0.005930	NA
Hansen2018_children_I00020	0.165615	0.005940	NA
Hansen2018_children_I00021	0.140309	0.005924	NA
Hansen2018_children_I00022	0.067375	0.005893	NA
Hansen2018_children_I00023	0.114960	0.005916	NA
Hansen2018_children_I00024	0.085256	0.005899	NA
Hansen2018_children_I00025	0.149398	0.005927	NA
Hansen2018_children_I00026	0.082121	0.005896	NA
Hansen2018_children_I00027	0.125797	0.005916	NA
Hansen2018_children_I00028	0.138197	0.005921	NA
Hansen2018_children_I00029	0.116027	0.005912	NA
Hansen2018_children_I00030	0.115259	0.005914	NA
Hansen2018_children_I00031	0.125555	0.005921	NA
Hansen2018_children_I00032	0.070103	0.005894	NA
Hansen2018_children_I00033	0.137579	0.005927	NA
Hansen2018_children_I00034	0.041896	0.005886	NA
Hansen2018_children_I00035	0.019754	0.005874	NA
Hansen2018_children_I00036	0.131829	0.005920	NA
Hansen2018_children_I00037	0.150229	0.005928	NA
Hansen2018_children_I00038	0.138626	0.005923	NA
Hansen2018_children_I00039	0.181095	0.005945	NA
Hansen2018_children_I00040	0.153934	0.005928	NA
Hansen2018_children_I00041	0.161986	0.005926	NA
Hansen2018_children_I00042	0.136854	0.005921	NA
Hansen2018_children_I00043	0.109967	0.005911	NA
Hansen2018_children_I00044	0.113009	0.005911	NA
Hansen2018_children_I00045	0.122255	0.005917	NA
Hansen2018_children_I00046	0.123036	0.005916	NA
Hansen2018_children_I00047	0.163488	0.005932	NA
Hansen2018_children_I00048	0.144290	0.005918	NA
Hansen2018_children_I00049	0.138093	0.005922	NA
Harrison2005_adults_I00000	0.388069	0.128059	NA
Harrison2005_adults_I00001	0.099963	0.120548	NA
Harrison2005_adults_I00002	0.234850	0.124938	NA
Harrison2005_adults_I00003	0.564666	0.140213	NA
Harrison2005_adults_I00004	0.177821	0.123332	NA
Harrison2005_adults_I00005	0.563757	0.142278	NA
Harrison2005_adults_I00006	0.366778	0.133192	NA
Harrison2005_adults_I00007	0.643754	0.145406	NA
Harrison2005_adults_I00008	0.310483	0.128642	NA
Harrison2005_adults_I00009	0.440425	0.133707	NA
Harrison2005_adults_I00010	-0.011080	0.112605	NA
Harrison2005_adults_I00011	0.086377	0.121275	NA
Harrison2005_adults_I00012	0.072943	0.119466	NA
Harrison2005_adults_I00013	0.573043	0.140467	NA
Harrison2005_adults_I00014	0.397792	0.131331	NA
Harrison2005_adults_I00015	0.253895	0.125386	NA
Harrison2005_adults_I00016	0.197138	0.123607	NA
Harrison2005_adults_I00017	0.236548	0.126360	NA
Harrison2005_adults_I00018	0.556494	0.140983	NA
Harrison2005_adults_I00019	0.477708	0.133500	NA
Harrison2005_adults_I00020	0.506369	0.134951	NA
Harrison2005_adults_I00021	0.380618	0.130958	NA
Harrison2005_adults_I00022	0.592402	0.140627	NA
Harrison2005_adults_I00023	0.573391	0.141135	NA
Harrison2005_adults_I00024	0.457592	0.135738	NA
Harrison2005_adults_I00025	0.425537	0.133553	NA
Harrison2005_adults_I00026	0.657063	0.150111	NA
Harrison2005_adults_I00027	0.516351	0.136561	NA
Harrison2005_adults_I00028	0.440854	0.132917	NA
Harrison2005_adults_I00029	0.305580	0.127079	NA
Harrison2005_adults_I00030	0.420875	0.132430	NA
Harrison2005_adults_I00031	0.125693	0.122924	NA
Harrison2005_adults_I00032	0.378148	0.132955	NA
Harrison2005_adults_I00033	0.593553	0.144760	NA
Harrison2005_adults_I00034	0.232670	0.125136	NA
Harrison2005_adults_I00035	0.080288	0.118767	NA
Harrison2005_adults_I00036	0.498860	0.139336	NA
Harrison2005_adults_I00037	0.499254	0.138888	NA
Harrison2005_adults_I00038	0.461097	0.136839	NA
Harrison2005_adults_I00039	0.075675	0.118770	NA
Harrison2005_adults_I00040	0.598629	0.143857	NA
Harrison2005_adults_I00041	0.569246	0.142463	NA
Harrison2005_adults_I00042	0.594738	0.139515	NA
Harrison2005_adults_I00043	0.126998	0.121634	NA
Harrison2005_adults_I00044	0.666230	0.146715	NA
Harrison2005_adults_I00045	0.557693	0.137415	NA
Harrison2005_adults_I00046	0.057207	0.118277	NA
Harrison2005_adults_I00047	0.566809	0.138135	NA
Harrison2005_adults_I00048	0.551378	0.142098	NA
Harrison2005_adults_I00049	0.060568	0.120254	NA
Hazeltine2000_adults_I00000	0.289533	0.144775	NA
Hazeltine2000_adults_I00001	0.349527	0.148238	NA
Hazeltine2000_adults_I00002	0.127191	0.138194	NA
Hazeltine2000_adults_I00003	0.539134	0.154272	NA
Hazeltine2000_adults_I00004	0.576858	0.158265	NA
Hazeltine2000_adults_I00005	0.320006	0.146244	NA
Hazeltine2000_adults_I00006	0.420590	0.151676	NA
Hazeltine2000_adults_I00007	0.122365	0.137072	NA
Hazeltine2000_adults_I00008	0.082149	0.135508	NA
Hazeltine2000_adults_I00009	0.624140	0.163708	NA
Hazeltine2000_adults_I00010	0.445291	0.153760	NA
Hazeltine2000_adults_I00011	0.597466	0.158919	NA
Hazeltine2000_adults_I00012	0.456462	0.152858	NA
Hazeltine2000_adults_I00013	0.159927	0.140103	NA
Hazeltine2000_adults_I00014	-0.041125	0.130606	NA
Hazeltine2000_adults_I00015	-0.052419	0.130346	NA
Hazeltine2000_adults_I00016	0.236687	0.143540	NA
Hazeltine2000_adults_I00017	0.503531	0.157013	NA
Hazeltine2000_adults_I00018	0.603505	0.161283	NA
Hazeltine2000_adults_I00019	0.525415	0.159379	NA
Hazeltine2000_adults_I00020	0.562194	0.162220	NA
Hazeltine2000_adults_I00021	0.232387	0.142880	NA
Hazeltine2000_adults_I00022	0.539807	0.154316	NA
Hazeltine2000_adults_I00023	-0.022608	0.133596	NA
Hazeltine2000_adults_I00024	0.341471	0.147011	NA
Hazeltine2000_adults_I00025	0.536491	0.156467	NA
Hazeltine2000_adults_I00026	0.201221	0.142095	NA
Hazeltine2000_adults_I00027	0.069759	0.135297	NA
Hazeltine2000_adults_I00028	0.627856	0.162326	NA
Hazeltine2000_adults_I00029	0.073957	0.137772	NA
Hazeltine2000_adults_I00030	-0.061710	0.134114	NA
Hazeltine2000_adults_I00031	0.551702	0.154206	NA
Hazeltine2000_adults_I00032	0.434671	0.155316	NA
Hazeltine2000_adults_I00033	0.370074	0.149199	NA
Hazeltine2000_adults_I00034	0.514863	0.154602	NA
Hazeltine2000_adults_I00035	0.615019	0.164294	NA
Hazeltine2000_adults_I00036	0.515854	0.158946	NA
Hazeltine2000_adults_I00037	0.326555	0.146812	NA
Hazeltine2000_adults_I00038	-0.069545	0.134226	NA
Hazeltine2000_adults_I00039	0.454588	0.152686	NA
Hazeltine2000_adults_I00040	0.512421	0.154108	NA
Hazeltine2000_adults_I00041	0.316245	0.147510	NA
Hazeltine2000_adults_I00042	0.330756	0.146795	NA
Hazeltine2000_adults_I00043	0.348671	0.146131	NA
Hazeltine2000_adults_I00044	0.295674	0.145171	NA
Hazeltine2000_adults_I00045	0.530065	0.153345	NA
Hazeltine2000_adults_I00046	0.506769	0.150951	NA
Hazeltine2000_adults_I00047	0.463412	0.152618	NA
Hazeltine2000_adults_I00048	0.464867	0.153679	NA
Hazeltine2000_adults_I00049	0.440801	0.151216	NA
Hazeltine2003_adults_I00000	0.326941	0.114037	NA
Hazeltine2003_adults_I00001	0.445398	0.119404	NA
Hazeltine2003_adults_I00002	0.101922	0.103017	NA
Hazeltine2003_adults_I00003	0.538004	0.126282	NA
Hazeltine2003_adults_I00004	0.437982	0.119910	NA
Hazeltine2003_adults_I00005	0.300112	0.111209	NA
Hazeltine2003_adults_I00006	0.424529	0.115827	NA
Hazeltine2003_adults_I00007	0.312149	0.110642	NA
Hazeltine2003_adults_I00008	-0.269433	0.109831	NA
Hazeltine2003_adults_I00009	0.474178	0.116028	NA
Hazeltine2003_adults_I00010	0.472493	0.115890	NA
Hazeltine2003_adults_I00011	0.507684	0.122673	NA
Hazeltine2003_adults_I00012	-0.023538	0.105116	NA
Hazeltine2003_adults_I00013	0.265283	0.109027	NA
Hazeltine2003_adults_I00014	0.294934	0.111144	NA
Hazeltine2003_adults_I00015	0.127873	0.104851	NA
Hazeltine2003_adults_I00016	0.098018	0.105759	NA
Hazeltine2003_adults_I00017	0.448964	0.115136	NA
Hazeltine2003_adults_I00018	0.453590	0.116014	NA
Hazeltine2003_adults_I00019	0.321538	0.116461	NA
Hazeltine2003_adults_I00020	0.429156	0.115352	NA
Hazeltine2003_adults_I00021	0.209825	0.105931	NA
Hazeltine2003_adults_I00022	0.274305	0.108628	NA
Hazeltine2003_adults_I00023	0.187072	0.107946	NA
Hazeltine2003_adults_I00024	0.484519	0.119298	NA
Hazeltine2003_adults_I00025	0.065325	0.105041	NA
Hazeltine2003_adults_I00026	0.460763	0.121189	NA
Hazeltine2003_adults_I00027	0.774783	0.141782	NA
Hazeltine2003_adults_I00028	0.469554	0.119137	NA
Hazeltine2003_adults_I00029	0.560099	0.124382	NA
Hazeltine2003_adults_I00030	0.227420	0.110450	NA
Hazeltine2003_adults_I00031	0.541422	0.124726	NA
Hazeltine2003_adults_I00032	0.412024	0.116032	NA
Hazeltine2003_adults_I00033	0.341016	0.112610	NA
Hazeltine2003_adults_I00034	0.416488	0.116343	NA
Hazeltine2003_adults_I00035	0.280482	0.107142	NA
Hazeltine2003_adults_I00036	0.063441	0.104231	NA
Hazeltine2003_adults_I00037	0.401652	0.116667	NA
Hazeltine2003_adults_I00038	-0.041364	0.104703	NA
Hazeltine2003_adults_I00039	0.256187	0.110806	NA
Hazeltine2003_adults_I00040	0.320588	0.115356	NA
Hazeltine2003_adults_I00041	0.398449	0.117148	NA
Hazeltine2003_adults_I00042	0.534195	0.122198	NA
Hazeltine2003_adults_I00043	0.276790	0.108088	NA
Hazeltine2003_adults_I00044	0.649601	0.133861	NA
Hazeltine2003_adults_I00045	0.520704	0.123236	NA
Hazeltine2003_adults_I00046	0.547375	0.125881	NA
Hazeltine2003_adults_I00047	0.113856	0.105800	NA
Hazeltine2003_adults_I00048	0.062010	0.104614	NA
Hazeltine2003_adults_I00049	0.313811	0.112796	NA
Huang2012_olders_I00000	0.073543	0.056053	NA
Huang2012_olders_I00001	0.329676	0.061169	NA
Huang2012_olders_I00002	0.175523	0.058113	NA
Huang2012_olders_I00003	0.212396	0.058964	NA
Huang2012_olders_I00004	0.366530	0.061393	NA
Huang2012_olders_I00005	0.132711	0.058155	NA
Huang2012_olders_I00006	0.140289	0.056839	NA
Huang2012_olders_I00007	0.369286	0.062582	NA
Huang2012_olders_I00008	0.020793	0.055975	NA
Huang2012_olders_I00009	0.426012	0.063155	NA
Huang2012_olders_I00010	0.147779	0.057007	NA
Huang2012_olders_I00011	0.286622	0.059859	NA
Huang2012_olders_I00012	0.199518	0.059340	NA
Huang2012_olders_I00013	0.427665	0.063522	NA
Huang2012_olders_I00014	0.464488	0.065068	NA
Huang2012_olders_I00015	0.162525	0.057236	NA
Huang2012_olders_I00016	0.220432	0.058612	NA
Huang2012_olders_I00017	0.131609	0.057167	NA
Huang2012_olders_I00018	0.373778	0.062045	NA
Huang2012_olders_I00019	0.137293	0.057864	NA
Huang2012_olders_I00020	0.191501	0.058980	NA
Huang2012_olders_I00021	0.063436	0.056508	NA
Huang2012_olders_I00022	0.180723	0.058223	NA
Huang2012_olders_I00023	0.390699	0.062415	NA
Huang2012_olders_I00024	0.182149	0.057758	NA
Huang2012_olders_I00025	0.064521	0.056041	NA
Huang2012_olders_I00026	0.192939	0.058145	NA
Huang2012_olders_I00027	0.198868	0.058872	NA
Huang2012_olders_I00028	0.330545	0.061176	NA
Huang2012_olders_I00029	0.220933	0.059499	NA
Huang2012_olders_I00030	0.418715	0.063279	NA
Huang2012_olders_I00031	0.308390	0.060116	NA
Huang2012_olders_I00032	0.232617	0.059689	NA
Huang2012_olders_I00033	0.367089	0.061877	NA
Huang2012_olders_I00034	0.440478	0.063275	NA
Huang2012_olders_I00035	0.283489	0.060018	NA
Huang2012_olders_I00036	0.258201	0.060057	NA
Huang2012_olders_I00037	0.284288	0.060635	NA
Huang2012_olders_I00038	0.061315	0.055997	NA
Huang2012_olders_I00039	0.254288	0.059420	NA
Huang2012_olders_I00040	0.176621	0.058827	NA
Huang2012_olders_I00041	0.336944	0.061359	NA
Huang2012_olders_I00042	0.244513	0.059196	NA
Huang2012_olders_I00043	0.365731	0.062067	NA
Huang2012_olders_I00044	0.353658	0.061197	NA
Huang2012_olders_I00045	0.350838	0.062221	NA
Huang2012_olders_I00046	0.292521	0.060512	NA
Huang2012_olders_I00047	0.198728	0.057629	NA
Huang2012_olders_I00048	0.299033	0.060654	NA
Huang2012_olders_I00049	0.357249	0.061578	NA
Ivanov2012_adults_I00000	0.151244	0.065978	NA
Ivanov2012_adults_I00001	0.105228	0.065173	NA
Ivanov2012_adults_I00002	0.186630	0.066155	NA
Ivanov2012_adults_I00003	0.183929	0.066383	NA
Ivanov2012_adults_I00004	0.047091	0.064243	NA
Ivanov2012_adults_I00005	0.411486	0.068897	NA
Ivanov2012_adults_I00006	0.133562	0.065478	NA
Ivanov2012_adults_I00007	0.158647	0.066204	NA
Ivanov2012_adults_I00008	0.282382	0.067767	NA
Ivanov2012_adults_I00009	0.317968	0.067777	NA
Ivanov2012_adults_I00010	0.122343	0.065619	NA
Ivanov2012_adults_I00011	0.401708	0.069405	NA
Ivanov2012_adults_I00012	0.446238	0.070415	NA
Ivanov2012_adults_I00013	0.299688	0.068052	NA
Ivanov2012_adults_I00014	0.306168	0.068251	NA
Ivanov2012_adults_I00015	0.297791	0.068074	NA
Ivanov2012_adults_I00016	0.314861	0.068126	NA
Ivanov2012_adults_I00017	0.381622	0.069283	NA
Ivanov2012_adults_I00018	0.358190	0.068783	NA
Ivanov2012_adults_I00019	0.453835	0.070618	NA
Ivanov2012_adults_I00020	0.051611	0.064209	NA
Ivanov2012_adults_I00021	0.386478	0.069178	NA
Ivanov2012_adults_I00022	0.140183	0.065572	NA
Ivanov2012_adults_I00023	0.324911	0.067775	NA
Ivanov2012_adults_I00024	0.391692	0.069373	NA
Ivanov2012_adults_I00025	0.347262	0.068308	NA
Ivanov2012_adults_I00026	0.319971	0.068553	NA
Ivanov2012_adults_I00027	0.321394	0.067882	NA
Ivanov2012_adults_I00028	0.359218	0.068719	NA
Ivanov2012_adults_I00029	0.340070	0.068728	NA
Ivanov2012_adults_I00030	0.297667	0.067627	NA
Ivanov2012_adults_I00031	0.373382	0.069182	NA
Ivanov2012_adults_I00032	0.435943	0.069678	NA
Ivanov2012_adults_I00033	0.306660	0.068033	NA
Ivanov2012_adults_I00034	0.458233	0.070436	NA
Ivanov2012_adults_I00035	0.341647	0.068978	NA
Ivanov2012_adults_I00036	0.462953	0.070608	NA
Ivanov2012_adults_I00037	0.194996	0.066593	NA
Ivanov2012_adults_I00038	0.138599	0.065736	NA
Ivanov2012_adults_I00039	0.372230	0.069355	NA
Ivanov2012_adults_I00040	0.152226	0.065836	NA
Ivanov2012_adults_I00041	0.340808	0.068880	NA
Ivanov2012_adults_I00042	0.048306	0.064298	NA
Ivanov2012_adults_I00043	0.202361	0.066549	NA
Ivanov2012_adults_I00044	0.262987	0.067082	NA
Ivanov2012_adults_I00045	0.332663	0.068658	NA
Ivanov2012_adults_I00046	0.368975	0.068894	NA
Ivanov2012_adults_I00047	0.357524	0.068885	NA
Ivanov2012_adults_I00048	0.404726	0.069598	NA
Ivanov2012_adults_I00049	0.360043	0.068758	NA
Jiang2014_adults_I00000	0.426525	0.053422	NA
Jiang2014_adults_I00001	0.318572	0.051700	NA
Jiang2014_adults_I00002	0.372580	0.052643	NA
Jiang2014_adults_I00003	0.482246	0.054046	NA
Jiang2014_adults_I00004	0.176218	0.049932	NA
Jiang2014_adults_I00005	0.515622	0.055128	NA
Jiang2014_adults_I00006	0.455822	0.054156	NA
Jiang2014_adults_I00007	0.193265	0.049997	NA
Jiang2014_adults_I00008	0.025259	0.047851	NA
Jiang2014_adults_I00009	0.416001	0.053096	NA
Jiang2014_adults_I00010	0.335073	0.052002	NA
Jiang2014_adults_I00011	0.313953	0.051566	NA
Jiang2014_adults_I00012	0.414685	0.053167	NA
Jiang2014_adults_I00013	0.325958	0.052080	NA
Jiang2014_adults_I00014	0.245525	0.050717	NA
Jiang2014_adults_I00015	0.343736	0.052157	NA
Jiang2014_adults_I00016	0.445869	0.053274	NA
Jiang2014_adults_I00017	0.264137	0.050978	NA
Jiang2014_adults_I00018	0.424801	0.053055	NA
Jiang2014_adults_I00019	0.403264	0.052794	NA
