map	estimate	variance	sdm_z
Forstmann2008_adults_I00036	0.030008	0.042283	NA
Forstmann2008_adults_I00037	0.234978	0.043510	NA
Forstmann2008_adults_I00038	0.070737	0.042602	NA
Forstmann2008_adults_I00039	0.177213	0.043387	NA
Forstmann2008_adults_I00040	0.120293	0.042930	NA
Forstmann2008_adults_I00041	0.265667	0.043870	NA
Forstmann2008_adults_I00042	0.199824	0.043365	NA
Forstmann2008_adults_I00043	0.301053	0.044260	NA
Forstmann2008_adults_I00044	0.250151	0.043853	NA
Forstmann2008_adults_I00045	0.162565	0.043244	NA
Forstmann2008_adults_I00046	0.046269	0.042573	NA
Forstmann2008_adults_I00047	0.163684	0.043106	NA
Forstmann2008_adults_I00048	0.105669	0.042785	NA
Forstmann2008_adults_I00049	0.135677	0.043114	NA
Fruhholz2011_adults_I00000	0.163262	0.043282	NA
Fruhholz2011_adults_I00001	0.070914	0.042593	NA
Fruhholz2011_adults_I00002	0.263609	0.043579	NA
Fruhholz2011_adults_I00003	0.077715	0.042784	NA
Fruhholz2011_adults_I00004	0.242690	0.043588	NA
Fruhholz2011_adults_I00005	0.243964	0.043627	NA
Fruhholz2011_adults_I00006	0.312981	0.044173	NA
Fruhholz2011_adults_I00007	-0.028429	0.042175	NA
Fruhholz2011_adults_I00008	0.204305	0.043544	NA
Fruhholz2011_adults_I00009	0.245044	0.043594	NA
Fruhholz2011_adults_I00010	0.264846	0.043635	NA
Fruhholz2011_adults_I00011	0.154505	0.043103	NA
Fruhholz2011_adults_I00012	0.118195	0.042975	NA
Fruhholz2011_adults_I00013	0.228780	0.043463	NA
Fruhholz2011_adults_I00014	0.052914	0.042410	NA
Fruhholz2011_adults_I00015	0.153923	0.042988	NA
Fruhholz2011_adults_I00016	0.123725	0.042858	NA
Fruhholz2011_adults_I00017	0.144087	0.043082	NA
Fruhholz2011_adults_I00018	0.270348	0.043655	NA
Fruhholz2011_adults_I00019	-0.004414	0.042294	NA
Fruhholz2011_adults_I00020	0.122967	0.042936	NA
Fruhholz2011_adults_I00021	0.184033	0.043273	NA
Fruhholz2011_adults_I00022	0.181769	0.043188	NA
Fruhholz2011_adults_I00023	0.281287	0.043857	NA
Fruhholz2011_adults_I00024	0.159042	0.043191	NA
Fruhholz2011_adults_I00025	0.225880	0.043683	NA
Fruhholz2011_adults_I00026	0.276255	0.043882	NA
Fruhholz2011_adults_I00027	0.207030	0.043474	NA
Fruhholz2011_adults_I00028	0.258046	0.043874	NA
Fruhholz2011_adults_I00029	0.183023	0.043322	NA
Fruhholz2011_adults_I00030	0.111633	0.042789	NA
Fruhholz2011_adults_I00031	0.239884	0.043514	NA
Fruhholz2011_adults_I00032	0.274099	0.043841	NA
Fruhholz2011_adults_I00033	0.193741	0.043471	NA
Fruhholz2011_adults_I00034	0.270833	0.043750	NA
Fruhholz2011_adults_I00035	0.190210	0.043371	NA
Fruhholz2011_adults_I00036	0.070604	0.042669	NA
Fruhholz2011_adults_I00037	-0.008848	0.042351	NA
Fruhholz2011_adults_I00038	0.057221	0.042574	NA
Fruhholz2011_adults_I00039	0.204286	0.043486	NA
Fruhholz2011_adults_I00040	0.067352	0.042628	NA
Fruhholz2011_adults_I00041	0.161221	0.043277	NA
Fruhholz2011_adults_I00042	0.201295	0.043274	NA
Fruhholz2011_adults_I00043	0.013573	0.042197	NA
Fruhholz2011_adults_I00044	0.074268	0.042590	NA
Fruhholz2011_adults_I00045	0.295597	0.044071	NA
Fruhholz2011_adults_I00046	0.135899	0.043124	NA
Fruhholz2011_adults_I00047	0.124238	0.043048	NA
Fruhholz2011_adults_I00048	0.104105	0.042909	NA
Fruhholz2011_adults_I00049	0.180174	0.043066	NA
Gee2022_children_I00000	0.116668	0.025243	NA
Gee2022_children_I00001	0.071351	0.025236	NA
Gee2022_children_I00002	0.056531	0.025233	NA
Gee2022_children_I00003	-0.061890	0.025178	NA
Gee2022_children_I00004	0.107121	0.025297	NA
Gee2022_children_I00005	-0.066511	0.025177	NA
Gee2022_children_I00006	0.043538	0.025221	NA
Gee2022_children_I00007	-0.071853	0.025162	NA
Gee2022_children_I00008	-0.018183	0.025177	NA
Gee2022_children_I00009	0.039282	0.025218	NA
Gee2022_children_I00010	0.091156	0.025258	NA
Gee2022_children_I00011	0.095276	0.025237	NA
Gee2022_children_I00012	-0.019560	0.025194	NA
Gee2022_children_I00013	0.033720	0.025217	NA
Gee2022_children_I00014	-0.052345	0.025167	NA
Gee2022_children_I00015	0.017702	0.025214	NA
Gee2022_children_I00016	0.035988	0.025207	NA
Gee2022_children_I00017	0.044195	0.025241	NA
Gee2022_children_I00018	0.052144	0.025229	NA
Gee2022_children_I00019	-0.058597	0.025156	NA
Gee2022_children_I00020	0.090587	0.025237	NA
Gee2022_children_I00021	-0.033846	0.025181	NA
Gee2022_children_I00022	0.007194	0.025187	NA
Gee2022_children_I00023	0.022354	0.025228	NA
Gee2022_children_I00024	-0.053661	0.025162	NA
Gee2022_children_I00025	0.073545	0.025215	NA
Gee2022_children_I00026	0.116382	0.025284	NA
Gee2022_children_I00027	0.135005	0.025260	NA
Gee2022_children_I00028	-0.006388	0.025185	NA
Gee2022_children_I00029	0.104729	0.025260	NA
Gee2022_children_I00030	0.108714	0.025281	NA
Gee2022_children_I00031	0.003629	0.025227	NA
Gee2022_children_I00032	0.046286	0.025210	NA
Gee2022_children_I00033	0.065851	0.025217	NA
Gee2022_children_I00034	-0.029764	0.025185	NA
Gee2022_children_I00035	0.060958	0.025241	NA
Gee2022_children_I00036	-0.004680	0.025190	NA
Gee2022_children_I00037	0.041870	0.025221	NA
Gee2022_children_I00038	-0.039389	0.025165	NA
Gee2022_children_I00039	0.002946	0.025220	NA
Gee2022_children_I00040	0.013542	0.025192	NA
Gee2022_children_I00041	0.054895	0.025250	NA
Gee2022_children_I00042	-0.050251	0.025192	NA
Gee2022_children_I00043	0.115599	0.025284	NA
Gee2022_children_I00044	0.111426	0.025248	NA
Gee2022_children_I00045	0.000637	0.025186	NA
Gee2022_children_I00046	0.036607	0.025226	NA
Gee2022_children_I00047	0.053859	0.025220	NA
Gee2022_children_I00048	0.091108	0.025253	NA
Gee2022_children_I00049	0.064525	0.025248	NA
George1994_adults_I00000	0.220388	0.049480	NA
George1994_adults_I00001	0.099333	0.048990	NA
George1994_adults_I00002	0.077643	0.048814	NA
George1994_adults_I00003	0.265195	0.049774	NA
George1994_adults_I00004	0.105754	0.049143	NA
George1994_adults_I00005	0.278703	0.049842	NA
George1994_adults_I00006	0.157994	0.049194	NA
George1994_adults_I00007	0.244457	0.049890	NA
George1994_adults_I00008	0.056911	0.048675	NA
George1994_adults_I00009	0.080470	0.049024	NA
George1994_adults_I00010	0.195902	0.049532	NA
George1994_adults_I00011	-0.023986	0.048306	NA
George1994_adults_I00012	0.198612	0.049340	NA
George1994_adults_I00013	0.204583	0.049453	NA
George1994_adults_I00014	0.219592	0.049537	NA
George1994_adults_I00015	0.123598	0.049271	NA
George1994_adults_I00016	0.097574	0.049049	NA
George1994_adults_I00017	0.160903	0.049355	NA
George1994_adults_I00018	0.249644	0.049704	NA
George1994_adults_I00019	0.275387	0.049786	NA
George1994_adults_I00020	0.144002	0.049200	NA
George1994_adults_I00021	0.160912	0.049182	NA
George1994_adults_I00022	0.255366	0.049767	NA
George1994_adults_I00023	0.233098	0.049443	NA
George1994_adults_I00024	0.267889	0.049667	NA
George1994_adults_I00025	0.164941	0.049322	NA
George1994_adults_I00026	0.150261	0.049220	NA
George1994_adults_I00027	0.040888	0.048666	NA
George1994_adults_I00028	0.079685	0.048911	NA
George1994_adults_I00029	0.210234	0.049616	NA
George1994_adults_I00030	0.199047	0.049534	NA
George1994_adults_I00031	0.022972	0.048554	NA
George1994_adults_I00032	0.274065	0.049770	NA
George1994_adults_I00033	0.220916	0.049642	NA
George1994_adults_I00034	0.170005	0.049293	NA
George1994_adults_I00035	0.028317	0.048616	NA
George1994_adults_I00036	-0.027160	0.048314	NA
George1994_adults_I00037	0.156782	0.049358	NA
George1994_adults_I00038	0.203308	0.049558	NA
George1994_adults_I00039	0.157427	0.049156	NA
George1994_adults_I00040	0.043227	0.048646	NA
George1994_adults_I00041	0.132630	0.049169	NA
George1994_adults_I00042	0.231374	0.049586	NA
George1994_adults_I00043	0.197371	0.049401	NA
George1994_adults_I00044	0.087531	0.049016	NA
George1994_adults_I00045	0.175857	0.049303	NA
George1994_adults_I00046	0.248189	0.049864	NA
George1994_adults_I00047	0.204586	0.049475	NA
George1994_adults_I00048	0.220550	0.049430	NA
George1994_adults_I00049	0.097212	0.049057	NA
Georgiou-Karistianis2012_adults_I00000	0.174632	0.081678	NA
Georgiou-Karistianis2012_adults_I00001	0.340118	0.084288	NA
Georgiou-Karistianis2012_adults_I00002	0.154461	0.080947	NA
Georgiou-Karistianis2012_adults_I00003	0.178252	0.081120	NA
Georgiou-Karistianis2012_adults_I00004	0.229033	0.083034	NA
Georgiou-Karistianis2012_adults_I00005	0.288078	0.083521	NA
Georgiou-Karistianis2012_adults_I00006	0.307190	0.083568	NA
Georgiou-Karistianis2012_adults_I00007	0.100911	0.079985	NA
Georgiou-Karistianis2012_adults_I00008	0.181409	0.081662	NA
Georgiou-Karistianis2012_adults_I00009	0.254120	0.083137	NA
Georgiou-Karistianis2012_adults_I00010	0.183134	0.081835	NA
Georgiou-Karistianis2012_adults_I00011	0.243102	0.081841	NA
Georgiou-Karistianis2012_adults_I00012	0.020857	0.079083	NA
Georgiou-Karistianis2012_adults_I00013	0.221787	0.081833	NA
Georgiou-Karistianis2012_adults_I00014	0.215358	0.082008	NA
Georgiou-Karistianis2012_adults_I00015	0.014165	0.078548	NA
Georgiou-Karistianis2012_adults_I00016	0.196033	0.081483	NA
Georgiou-Karistianis2012_adults_I00017	0.185893	0.081333	NA
Georgiou-Karistianis2012_adults_I00018	0.303197	0.083297	NA
Georgiou-Karistianis2012_adults_I00019	0.225793	0.082613	NA
Georgiou-Karistianis2012_adults_I00020	0.326250	0.083990	NA
Georgiou-Karistianis2012_adults_I00021	0.305756	0.083411	NA
Georgiou-Karistianis2012_adults_I00022	0.235041	0.081934	NA
Georgiou-Karistianis2012_adults_I00023	0.333901	0.084596	NA
Georgiou-Karistianis2012_adults_I00024	0.198443	0.082383	NA
Georgiou-Karistianis2012_adults_I00025	0.029730	0.079279	NA
Georgiou-Karistianis2012_adults_I00026	0.122315	0.080933	NA
Georgiou-Karistianis2012_adults_I00027	0.315824	0.083620	NA
Georgiou-Karistianis2012_adults_I00028	0.218208	0.081894	NA
Georgiou-Karistianis2012_adults_I00029	0.274370	0.083172	NA
Georgiou-Karistianis2012_adults_I00030	0.095738	0.080099	NA
Georgiou-Karistianis2012_adults_I00031	0.099552	0.080486	NA
Georgiou-Karistianis2012_adults_I00032	0.037825	0.079480	NA
Georgiou-Karistianis2012_adults_I00033	0.256855	0.082486	NA
Georgiou-Karistianis2012_adults_I00034	0.233570	0.082673	NA
Georgiou-Karistianis2012_adults_I00035	0.294217	0.083215	NA
Georgiou-Karistianis2012_adults_I00036	0.111084	0.080022	NA
Georgiou-Karistianis2012_adults_I00037	0.299122	0.082713	NA
Georgiou-Karistianis2012_adults_I00038	0.126215	0.080350	NA
Georgiou-Karistianis2012_adults_I00039	0.286733	0.083091	NA
Georgiou-Karistianis2012_adults_I00040	0.178529	0.082355	NA
Georgiou-Karistianis2012_adults_I00041	0.028720	0.079353	NA
Georgiou-Karistianis2012_adults_I00042	0.295707	0.083429	NA
Georgiou-Karistianis2012_adults_I00043	0.238399	0.083318	NA
Georgiou-Karistianis2012_adults_I00044	0.165071	0.081775	NA
Georgiou-Karistianis2012_adults_I00045	0.139020	0.080524	NA
Georgiou-Karistianis2012_adults_I00046	0.392532	0.085000	NA
Georgiou-Karistianis2012_adults_I00047	0.217184	0.081950	NA
Georgiou-Karistianis2012_adults_I00048	0.095170	0.080469	NA
Georgiou-Karistianis2012_adults_I00049	0.315712	0.083342	NA
Gianaros2007_olders_I00000	0.071899	0.022057	NA
Gianaros2007_olders_I00001	0.017236	0.021996	NA
Gianaros2007_olders_I00002	0.168177	0.022120	NA
Gianaros2007_olders_I00003	0.120232	0.022109	NA
Gianaros2007_olders_I00004	-0.000434	0.021986	NA
Gianaros2007_olders_I00005	-0.061925	0.021914	NA
Gianaros2007_olders_I00006	0.083600	0.022086	NA
Gianaros2007_olders_I00007	-0.000306	0.021953	NA
Gianaros2007_olders_I00008	0.148047	0.022171	NA
Gianaros2007_olders_I00009	-0.005216	0.021970	NA
Gianaros2007_olders_I00010	0.056843	0.022015	NA
Gianaros2007_olders_I00011	0.055605	0.022007	NA
Gianaros2007_olders_I00012	-0.065306	0.021915	NA
Gianaros2007_olders_I00013	0.017479	0.021957	NA
Gianaros2007_olders_I00014	0.153366	0.022122	NA
Gianaros2007_olders_I00015	0.036350	0.021959	NA
Gianaros2007_olders_I00016	0.005267	0.021949	NA
Gianaros2007_olders_I00017	0.032060	0.021996	NA
Gianaros2007_olders_I00018	0.042126	0.022018	NA
Gianaros2007_olders_I00019	-0.059403	0.021948	NA
Gianaros2007_olders_I00020	0.049981	0.021960	NA
Gianaros2007_olders_I00021	-0.070969	0.021886	NA
Gianaros2007_olders_I00022	0.072333	0.022002	NA
Gianaros2007_olders_I00023	0.019541	0.021992	NA
Gianaros2007_olders_I00024	0.075171	0.022017	NA
Gianaros2007_olders_I00025	0.002489	0.021948	NA
Gianaros2007_olders_I00026	-0.032299	0.021943	NA
Gianaros2007_olders_I00027	0.051202	0.022006	NA
Gianaros2007_olders_I00028	0.079409	0.022059	NA
Gianaros2007_olders_I00029	0.118878	0.022092	NA
Gianaros2007_olders_I00030	-0.039876	0.021949	NA
Gianaros2007_olders_I00031	0.106797	0.022065	NA
Gianaros2007_olders_I00032	0.055926	0.022033	NA
Gianaros2007_olders_I00033	-0.018937	0.021947	NA
Gianaros2007_olders_I00034	0.010442	0.022035	NA
Gianaros2007_olders_I00035	0.120526	0.022077	NA
Gianaros2007_olders_I00036	0.044967	0.022024	NA
Gianaros2007_olders_I00037	-0.017965	0.021937	NA
Gianaros2007_olders_I00038	0.067593	0.022001	NA
Gianaros2007_olders_I00039	0.003522	0.021961	NA
Gianaros2007_olders_I00040	0.069600	0.022038	NA
Gianaros2007_olders_I00041	0.104493	0.022083	NA
Gianaros2007_olders_I00042	0.133498	0.022108	NA
Gianaros2007_olders_I00043	0.118432	0.022051	NA
Gianaros2007_olders_I00044	0.037831	0.021985	NA
Gianaros2007_olders_I00045	0.058597	0.022031	NA
Gianaros2007_olders_I00046	0.020273	0.022030	NA
Gianaros2007_olders_I00047	-0.045880	0.021901	NA
Gianaros2007_olders_I00048	-0.080001	0.021950	NA
Gianaros2007_olders_I00049	0.116471	0.022051	NA
Gordon2015_olders_I00000	0.070738	0.014171	NA
Gordon2015_olders_I00001	0.054999	0.014156	NA
Gordon2015_olders_I00002	0.032323	0.014152	NA
Gordon2015_olders_I00003	0.066481	0.014162	NA
Gordon2015_olders_I00004	-0.028412	0.014134	NA
Gordon2015_olders_I00005	0.072948	0.014165	NA
Gordon2015_olders_I00006	0.023261	0.014153	NA
Gordon2015_olders_I00007	0.090708	0.014176	NA
Gordon2015_olders_I00008	0.066026	0.014161	NA
Gordon2015_olders_I00009	0.035675	0.014158	NA
Gordon2015_olders_I00010	0.035465	0.014147	NA
Gordon2015_olders_I00011	0.019140	0.014145	NA
Gordon2015_olders_I00012	-0.029179	0.014133	NA
Gordon2015_olders_I00013	0.043660	0.014161	NA
Gordon2015_olders_I00014	0.074206	0.014168	NA
Gordon2015_olders_I00015	-0.019144	0.014136	NA
Gordon2015_olders_I00016	-0.034141	0.014130	NA
Gordon2015_olders_I00017	0.070224	0.014166	NA
Gordon2015_olders_I00018	0.044965	0.014148	NA
Gordon2015_olders_I00019	0.041950	0.014152	NA
Gordon2015_olders_I00020	0.018097	0.014146	NA
Gordon2015_olders_I00021	0.050176	0.014157	NA
Gordon2015_olders_I00022	0.000357	0.014147	NA
Gordon2015_olders_I00023	0.053687	0.014157	NA
Gordon2015_olders_I00024	0.002206	0.014142	NA
Gordon2015_olders_I00025	0.045103	0.014157	NA
Gordon2015_olders_I00026	-0.049320	0.014127	NA
Gordon2015_olders_I00027	0.058547	0.014164	NA
Gordon2015_olders_I00028	0.065936	0.014163	NA
Gordon2015_olders_I00029	0.059088	0.014164	NA
Gordon2015_olders_I00030	0.081034	0.014165	NA
Gordon2015_olders_I00031	0.059879	0.014165	NA
Gordon2015_olders_I00032	0.080290	0.014168	NA
Gordon2015_olders_I00033	-0.042528	0.014131	NA
Gordon2015_olders_I00034	0.097071	0.014167	NA
Gordon2015_olders_I00035	0.022541	0.014151	NA
Gordon2015_olders_I00036	0.048048	0.014160	NA
Gordon2015_olders_I00037	-0.026340	0.014133	NA
Gordon2015_olders_I00038	0.094162	0.014170	NA
Gordon2015_olders_I00039	-0.008383	0.014136	NA
Gordon2015_olders_I00040	0.005444	0.014149	NA
Gordon2015_olders_I00041	-0.024298	0.014137	NA
Gordon2015_olders_I00042	0.036846	0.014155	NA
Gordon2015_olders_I00043	0.060739	0.014161	NA
Gordon2015_olders_I00044	0.012205	0.014142	NA
Gordon2015_olders_I00045	0.018450	0.014145	NA
Gordon2015_olders_I00046	0.022539	0.014143	NA
Gordon2015_olders_I00047	0.037652	0.014150	NA
Gordon2015_olders_I00048	0.026975	0.014154	NA
Gordon2015_olders_I00049	0.039233	0.014155	NA
Grandjean2013_adults_I00000	0.169946	0.041513	NA
Grandjean2013_adults_I00001	0.276889	0.041925	NA
Grandjean2013_adults_I00002	0.250070	0.042108	NA
Grandjean2013_adults_I00003	0.302211	0.042570	NA
Grandjean2013_adults_I00004	0.058449	0.040754	NA
Grandjean2013_adults_I00005	0.317262	0.042492	NA
Grandjean2013_adults_I00006	0.322846	0.042832	NA
Grandjean2013_adults_I00007	0.210447	0.041739	NA
Grandjean2013_adults_I00008	0.048995	0.040834	NA
Grandjean2013_adults_I00009	0.114318	0.040916	NA
Grandjean2013_adults_I00010	0.122638	0.041242	NA
Grandjean2013_adults_I00011	0.122339	0.041275	NA
Grandjean2013_adults_I00012	0.189587	0.041356	NA
Grandjean2013_adults_I00013	0.168178	0.041319	NA
Grandjean2013_adults_I00014	0.113319	0.040991	NA
Grandjean2013_adults_I00015	0.163756	0.041776	NA
Grandjean2013_adults_I00016	0.232380	0.041898	NA
Grandjean2013_adults_I00017	0.070238	0.040902	NA
Grandjean2013_adults_I00018	0.248231	0.041858	NA
Grandjean2013_adults_I00019	0.089172	0.040879	NA
Grandjean2013_adults_I00020	0.313871	0.042661	NA
Grandjean2013_adults_I00021	0.167304	0.041458	NA
Grandjean2013_adults_I00022	0.123119	0.041159	NA
Grandjean2013_adults_I00023	0.080947	0.040799	NA
Grandjean2013_adults_I00024	0.116077	0.041153	NA
Grandjean2013_adults_I00025	0.038633	0.040752	NA
Grandjean2013_adults_I00026	0.313806	0.042414	NA
Grandjean2013_adults_I00027	0.247488	0.042129	NA
Grandjean2013_adults_I00028	0.287513	0.042236	NA
Grandjean2013_adults_I00029	0.111731	0.041028	NA
Grandjean2013_adults_I00030	0.145324	0.041320	NA
Grandjean2013_adults_I00031	0.348041	0.043107	NA
Grandjean2013_adults_I00032	0.235358	0.042065	NA
Grandjean2013_adults_I00033	0.147701	0.041396	NA
Grandjean2013_adults_I00034	0.341783	0.042856	NA
Grandjean2013_adults_I00035	0.296784	0.042100	NA
Grandjean2013_adults_I00036	0.324523	0.042813	NA
Grandjean2013_adults_I00037	0.101961	0.040996	NA
Grandjean2013_adults_I00038	0.272951	0.042509	NA
Grandjean2013_adults_I00039	0.121162	0.041059	NA
Grandjean2013_adults_I00040	0.131017	0.041288	NA
Grandjean2013_adults_I00041	0.214037	0.041738	NA
Grandjean2013_adults_I00042	0.119423	0.041072	NA
Grandjean2013_adults_I00043	0.183071	0.041510	NA
Grandjean2013_adults_I00044	0.230187	0.041987	NA
Grandjean2013_adults_I00045	0.153634	0.041481	NA
Grandjean2013_adults_I00046	0.235300	0.041824	NA
Grandjean2013_adults_I00047	0.098524	0.040900	NA
Grandjean2013_adults_I00048	0.257461	0.042153	NA
Grandjean2013_adults_I00049	0.291833	0.042702	NA
Halari2009_children_I00000	0.123348	0.048758	NA
Halari2009_children_I00001	0.147544	0.049002	NA
Halari2009_children_I00002	0.119823	0.048795	NA
Halari2009_children_I00003	0.170307	0.049492	NA
Halari2009_children_I00004	0.007886	0.048265	NA
Halari2009_children_I00005	0.052813	0.048466	NA
Halari2009_children_I00006	0.100193	0.049171	NA
Halari2009_children_I00007	0.039269	0.048540	NA
Halari2009_children_I00008	0.090537	0.049141	NA
Halari2009_children_I00009	0.066025	0.048490	NA
Halari2009_children_I00010	-0.025287	0.048210	NA
Halari2009_children_I00011	0.082341	0.048630	NA
Halari2009_children_I00012	0.144544	0.048802	NA
Halari2009_children_I00013	0.080052	0.048612	NA
Halari2009_children_I00014	0.024532	0.048296	NA
Halari2009_children_I00015	0.025772	0.048407	NA
Halari2009_children_I00016	0.188395	0.049611	NA
Halari2009_children_I00017	0.179245	0.049118	NA
Halari2009_children_I00018	0.145281	0.049396	NA
Halari2009_children_I00019	-0.040386	0.048120	NA
Halari2009_children_I00020	0.003085	0.048292	NA
Halari2009_children_I00021	0.037633	0.048497	NA
Halari2009_children_I00022	0.087454	0.048677	NA
Halari2009_children_I00023	-0.073717	0.048074	NA
Halari2009_children_I00024	0.242617	0.049782	NA
Halari2009_children_I00025	0.012772	0.048316	NA
Halari2009_children_I00026	0.038163	0.048452	NA
Halari2009_children_I00027	0.022414	0.048470	NA
Halari2009_children_I00028	0.049616	0.048496	NA
Halari2009_children_I00029	0.143190	0.049388	NA
Halari2009_children_I00030	0.175762	0.049460	NA
Halari2009_children_I00031	0.191213	0.049537	NA
Halari2009_children_I00032	0.081787	0.048557	NA
Halari2009_children_I00033	0.019713	0.048300	NA
Halari2009_children_I00034	0.083991	0.049163	NA
Halari2009_children_I00035	0.096966	0.049190	NA
Halari2009_children_I00036	0.149731	0.048977	NA
Halari2009_children_I00037	0.017638	0.048313	NA
Halari2009_children_I00038	0.050198	0.048388	NA
Halari2009_children_I00039	0.098533	0.048679	NA
Halari2009_children_I00040	-0.037074	0.048177	NA
Halari2009_children_I00041	0.050315	0.048516	NA
Halari2009_children_I00042	0.054388	0.049062	NA
Halari2009_children_I00043	0.064701	0.048538	NA
Halari2009_children_I00044	0.018701	0.048590	NA
Halari2009_children_I00045	0.071202	0.048517	NA
Halari2009_children_I00046	0.028612	0.048358	NA
Halari2009_children_I00047	0.027425	0.048415	NA
Halari2009_children_I00048	0.098099	0.048715	NA
Halari2009_children_I00049	0.025418	0.048344	NA
Hansen2018_children_I00000	0.037616	0.005871	NA
Hansen2018_children_I00001	-0.011601	0.005858	NA
Hansen2018_children_I00002	0.046986	0.005875	NA
Hansen2018_children_I00003	0.028567	0.005866	NA
Hansen2018_children_I00004	0.069704	0.005880	NA
Hansen2018_children_I00005	0.008849	0.005861	NA
Hansen2018_children_I00006	0.044180	0.005869	NA
Hansen2018_children_I00007	0.057998	0.005876	NA
Hansen2018_children_I00008	0.070145	0.005883	NA
Hansen2018_children_I00009	0.050235	0.005871	NA
Hansen2018_children_I00010	0.034615	0.005874	NA
Hansen2018_children_I00011	0.042263	0.005874	NA
Hansen2018_children_I00012	0.005103	0.005861	NA
