map	estimate	variance	sdm_z
Gee2022_children_I00017	0.068740	0.025245	NA
Gee2022_children_I00018	0.086091	0.025279	NA
Gee2022_children_I00019	0.076924	0.025271	NA
Gee2022_children_I00020	0.050753	0.025240	NA
Gee2022_children_I00021	0.069073	0.025251	NA
Gee2022_children_I00022	0.086510	0.025281	NA
Gee2022_children_I00023	0.050909	0.025242	NA
Gee2022_children_I00024	0.074842	0.025257	NA
Gee2022_children_I00025	0.076104	0.025270	NA
Gee2022_children_I00026	0.058947	0.025252	NA
Gee2022_children_I00027	0.109367	0.025296	NA
Gee2022_children_I00028	0.027825	0.025217	NA
Gee2022_children_I00029	0.081717	0.025267	NA
Gee2022_children_I00030	0.075701	0.025274	NA
Gee2022_children_I00031	0.068441	0.025255	NA
Gee2022_children_I00032	0.048188	0.025239	NA
Gee2022_children_I00033	0.076077	0.025269	NA
Gee2022_children_I00034	0.067440	0.025252	NA
Gee2022_children_I00035	0.080926	0.025277	NA
Gee2022_children_I00036	0.092162	0.025291	NA
Gee2022_children_I00037	0.029485	0.025227	NA
Gee2022_children_I00038	0.045733	0.025234	NA
Gee2022_children_I00039	0.072713	0.025263	NA
Gee2022_children_I00040	0.091385	0.025283	NA
Gee2022_children_I00041	0.106926	0.025307	NA
Gee2022_children_I00042	0.080192	0.025269	NA
Gee2022_children_I00043	0.071284	0.025263	NA
Gee2022_children_I00044	0.070710	0.025259	NA
Gee2022_children_I00045	0.074946	0.025268	NA
Gee2022_children_I00046	0.027981	0.025224	NA
Gee2022_children_I00047	0.045802	0.025240	NA
Gee2022_children_I00048	0.081202	0.025273	NA
Gee2022_children_I00049	0.028150	0.025210	NA
George1994_adults_I00000	0.253368	0.050267	NA
George1994_adults_I00001	0.263683	0.050366	NA
George1994_adults_I00002	0.246201	0.050203	NA
George1994_adults_I00003	0.258341	0.050305	NA
George1994_adults_I00004	0.278146	0.050550	NA
George1994_adults_I00005	0.260853	0.050365	NA
George1994_adults_I00006	0.251168	0.050235	NA
George1994_adults_I00007	0.270714	0.050416	NA
George1994_adults_I00008	0.248172	0.050193	NA
George1994_adults_I00009	0.219308	0.049994	NA
George1994_adults_I00010	0.183598	0.049632	NA
George1994_adults_I00011	0.203276	0.049823	NA
George1994_adults_I00012	0.270011	0.050382	NA
George1994_adults_I00013	0.269237	0.050437	NA
George1994_adults_I00014	0.263889	0.050463	NA
George1994_adults_I00015	0.228763	0.050081	NA
George1994_adults_I00016	0.214171	0.049887	NA
George1994_adults_I00017	0.171789	0.049627	NA
George1994_adults_I00018	0.268330	0.050438	NA
George1994_adults_I00019	0.286056	0.050589	NA
George1994_adults_I00020	0.192460	0.049685	NA
George1994_adults_I00021	0.224802	0.050045	NA
George1994_adults_I00022	0.271398	0.050439	NA
George1994_adults_I00023	0.290622	0.050518	NA
George1994_adults_I00024	0.251550	0.050236	NA
George1994_adults_I00025	0.293776	0.050621	NA
George1994_adults_I00026	0.249593	0.050194	NA
George1994_adults_I00027	0.203591	0.049806	NA
George1994_adults_I00028	0.261950	0.050410	NA
George1994_adults_I00029	0.269198	0.050427	NA
George1994_adults_I00030	0.184251	0.049630	NA
George1994_adults_I00031	0.185629	0.049693	NA
George1994_adults_I00032	0.251501	0.050299	NA
George1994_adults_I00033	0.274545	0.050471	NA
George1994_adults_I00034	0.257089	0.050340	NA
George1994_adults_I00035	0.221056	0.049925	NA
George1994_adults_I00036	0.170398	0.049511	NA
George1994_adults_I00037	0.242616	0.050224	NA
George1994_adults_I00038	0.248361	0.050158	NA
George1994_adults_I00039	0.292533	0.050501	NA
George1994_adults_I00040	0.244601	0.050129	NA
George1994_adults_I00041	0.295965	0.050687	NA
George1994_adults_I00042	0.229778	0.050071	NA
George1994_adults_I00043	0.207308	0.049824	NA
George1994_adults_I00044	0.261344	0.050418	NA
George1994_adults_I00045	0.227848	0.050042	NA
George1994_adults_I00046	0.228191	0.050054	NA
George1994_adults_I00047	0.226058	0.050178	NA
George1994_adults_I00048	0.207255	0.049925	NA
George1994_adults_I00049	0.257125	0.050403	NA
Georgiou-Karistianis2012_adults_I00000	0.415238	0.090096	NA
Georgiou-Karistianis2012_adults_I00001	0.523867	0.094563	NA
Georgiou-Karistianis2012_adults_I00002	0.408757	0.090596	NA
Georgiou-Karistianis2012_adults_I00003	0.516842	0.094049	NA
Georgiou-Karistianis2012_adults_I00004	0.479601	0.093531	NA
Georgiou-Karistianis2012_adults_I00005	0.507328	0.094421	NA
Georgiou-Karistianis2012_adults_I00006	0.529063	0.095166	NA
Georgiou-Karistianis2012_adults_I00007	0.410682	0.090548	NA
Georgiou-Karistianis2012_adults_I00008	0.452780	0.092359	NA
Georgiou-Karistianis2012_adults_I00009	0.464085	0.093438	NA
Georgiou-Karistianis2012_adults_I00010	0.428704	0.091283	NA
Georgiou-Karistianis2012_adults_I00011	0.518575	0.094850	NA
Georgiou-Karistianis2012_adults_I00012	0.450162	0.091948	NA
Georgiou-Karistianis2012_adults_I00013	0.385739	0.089670	NA
Georgiou-Karistianis2012_adults_I00014	0.436624	0.091514	NA
Georgiou-Karistianis2012_adults_I00015	0.465560	0.092490	NA
Georgiou-Karistianis2012_adults_I00016	0.454587	0.092373	NA
Georgiou-Karistianis2012_adults_I00017	0.534225	0.094940	NA
Georgiou-Karistianis2012_adults_I00018	0.488087	0.093753	NA
Georgiou-Karistianis2012_adults_I00019	0.458273	0.093327	NA
Georgiou-Karistianis2012_adults_I00020	0.504628	0.094062	NA
Georgiou-Karistianis2012_adults_I00021	0.519738	0.095006	NA
Georgiou-Karistianis2012_adults_I00022	0.433478	0.092690	NA
Georgiou-Karistianis2012_adults_I00023	0.474033	0.093716	NA
Georgiou-Karistianis2012_adults_I00024	0.490975	0.093412	NA
Georgiou-Karistianis2012_adults_I00025	0.465504	0.092469	NA
Georgiou-Karistianis2012_adults_I00026	0.429822	0.091519	NA
Georgiou-Karistianis2012_adults_I00027	0.466904	0.093014	NA
Georgiou-Karistianis2012_adults_I00028	0.441316	0.092528	NA
Georgiou-Karistianis2012_adults_I00029	0.506131	0.094129	NA
Georgiou-Karistianis2012_adults_I00030	0.411189	0.090243	NA
Georgiou-Karistianis2012_adults_I00031	0.447739	0.092102	NA
Georgiou-Karistianis2012_adults_I00032	0.468686	0.093132	NA
Georgiou-Karistianis2012_adults_I00033	0.486792	0.093394	NA
Georgiou-Karistianis2012_adults_I00034	0.487229	0.093305	NA
Georgiou-Karistianis2012_adults_I00035	0.491751	0.094511	NA
Georgiou-Karistianis2012_adults_I00036	0.396361	0.090080	NA
Georgiou-Karistianis2012_adults_I00037	0.470095	0.092368	NA
Georgiou-Karistianis2012_adults_I00038	0.459386	0.091734	NA
Georgiou-Karistianis2012_adults_I00039	0.425961	0.092284	NA
Georgiou-Karistianis2012_adults_I00040	0.514570	0.094916	NA
Georgiou-Karistianis2012_adults_I00041	0.465495	0.091579	NA
Georgiou-Karistianis2012_adults_I00042	0.482043	0.093397	NA
Georgiou-Karistianis2012_adults_I00043	0.420982	0.091482	NA
Georgiou-Karistianis2012_adults_I00044	0.392586	0.090365	NA
Georgiou-Karistianis2012_adults_I00045	0.423887	0.090674	NA
Georgiou-Karistianis2012_adults_I00046	0.527482	0.095121	NA
Georgiou-Karistianis2012_adults_I00047	0.511426	0.094217	NA
Georgiou-Karistianis2012_adults_I00048	0.443920	0.091565	NA
Georgiou-Karistianis2012_adults_I00049	0.459645	0.093498	NA
Gianaros2007_olders_I00000	0.109875	0.022159	NA
Gianaros2007_olders_I00001	0.110882	0.022163	NA
Gianaros2007_olders_I00002	0.104015	0.022166	NA
Gianaros2007_olders_I00003	0.150167	0.022272	NA
Gianaros2007_olders_I00004	0.097303	0.022144	NA
Gianaros2007_olders_I00005	0.119634	0.022214	NA
Gianaros2007_olders_I00006	0.130644	0.022218	NA
Gianaros2007_olders_I00007	0.130918	0.022220	NA
Gianaros2007_olders_I00008	0.119737	0.022211	NA
Gianaros2007_olders_I00009	0.147382	0.022248	NA
Gianaros2007_olders_I00010	0.110438	0.022181	NA
Gianaros2007_olders_I00011	0.070529	0.022085	NA
Gianaros2007_olders_I00012	0.144411	0.022268	NA
Gianaros2007_olders_I00013	0.144566	0.022235	NA
Gianaros2007_olders_I00014	0.176791	0.022333	NA
Gianaros2007_olders_I00015	0.095973	0.022151	NA
Gianaros2007_olders_I00016	0.143570	0.022263	NA
Gianaros2007_olders_I00017	0.121690	0.022193	NA
Gianaros2007_olders_I00018	0.114839	0.022199	NA
Gianaros2007_olders_I00019	0.117555	0.022183	NA
Gianaros2007_olders_I00020	0.117430	0.022201	NA
Gianaros2007_olders_I00021	0.069829	0.022089	NA
Gianaros2007_olders_I00022	0.165873	0.022315	NA
Gianaros2007_olders_I00023	0.091475	0.022124	NA
Gianaros2007_olders_I00024	0.159039	0.022278	NA
Gianaros2007_olders_I00025	0.110489	0.022187	NA
Gianaros2007_olders_I00026	0.114669	0.022194	NA
Gianaros2007_olders_I00027	0.080822	0.022109	NA
Gianaros2007_olders_I00028	0.139647	0.022246	NA
Gianaros2007_olders_I00029	0.135338	0.022232	NA
Gianaros2007_olders_I00030	0.088002	0.022151	NA
Gianaros2007_olders_I00031	0.126126	0.022244	NA
Gianaros2007_olders_I00032	0.111602	0.022173	NA
Gianaros2007_olders_I00033	0.107048	0.022184	NA
Gianaros2007_olders_I00034	0.099660	0.022171	NA
Gianaros2007_olders_I00035	0.184991	0.022339	NA
Gianaros2007_olders_I00036	0.155424	0.022272	NA
Gianaros2007_olders_I00037	0.090914	0.022134	NA
Gianaros2007_olders_I00038	0.133582	0.022231	NA
Gianaros2007_olders_I00039	0.121743	0.022200	NA
Gianaros2007_olders_I00040	0.145595	0.022239	NA
Gianaros2007_olders_I00041	0.169197	0.022298	NA
Gianaros2007_olders_I00042	0.115529	0.022174	NA
Gianaros2007_olders_I00043	0.108637	0.022175	NA
Gianaros2007_olders_I00044	0.109086	0.022220	NA
Gianaros2007_olders_I00045	0.085896	0.022129	NA
Gianaros2007_olders_I00046	0.085426	0.022116	NA
Gianaros2007_olders_I00047	0.098400	0.022133	NA
Gianaros2007_olders_I00048	0.090896	0.022135	NA
Gianaros2007_olders_I00049	0.147489	0.022235	NA
Gordon2015_olders_I00000	0.110063	0.014272	NA
Gordon2015_olders_I00001	0.096696	0.014254	NA
Gordon2015_olders_I00002	0.091516	0.014232	NA
Gordon2015_olders_I00003	0.105752	0.014254	NA
Gordon2015_olders_I00004	0.086123	0.014221	NA
Gordon2015_olders_I00005	0.111006	0.014250	NA
Gordon2015_olders_I00006	0.111173	0.014245	NA
Gordon2015_olders_I00007	0.097398	0.014240	NA
Gordon2015_olders_I00008	0.108085	0.014259	NA
Gordon2015_olders_I00009	0.079882	0.014221	NA
Gordon2015_olders_I00010	0.099993	0.014254	NA
Gordon2015_olders_I00011	0.105994	0.014248	NA
Gordon2015_olders_I00012	0.111684	0.014250	NA
Gordon2015_olders_I00013	0.095497	0.014240	NA
Gordon2015_olders_I00014	0.106961	0.014243	NA
Gordon2015_olders_I00015	0.077824	0.014218	NA
Gordon2015_olders_I00016	0.077333	0.014226	NA
Gordon2015_olders_I00017	0.100293	0.014253	NA
Gordon2015_olders_I00018	0.098490	0.014251	NA
Gordon2015_olders_I00019	0.088403	0.014238	NA
Gordon2015_olders_I00020	0.083956	0.014244	NA
Gordon2015_olders_I00021	0.084133	0.014224	NA
Gordon2015_olders_I00022	0.067936	0.014223	NA
Gordon2015_olders_I00023	0.079664	0.014228	NA
Gordon2015_olders_I00024	0.101398	0.014262	NA
Gordon2015_olders_I00025	0.115091	0.014267	NA
Gordon2015_olders_I00026	0.102219	0.014253	NA
Gordon2015_olders_I00027	0.087842	0.014230	NA
Gordon2015_olders_I00028	0.109905	0.014261	NA
Gordon2015_olders_I00029	0.101193	0.014247	NA
Gordon2015_olders_I00030	0.107646	0.014258	NA
Gordon2015_olders_I00031	0.090412	0.014233	NA
Gordon2015_olders_I00032	0.106052	0.014256	NA
Gordon2015_olders_I00033	0.085618	0.014228	NA
Gordon2015_olders_I00034	0.094588	0.014247	NA
Gordon2015_olders_I00035	0.103217	0.014244	NA
Gordon2015_olders_I00036	0.101807	0.014252	NA
Gordon2015_olders_I00037	0.079562	0.014219	NA
Gordon2015_olders_I00038	0.120472	0.014256	NA
Gordon2015_olders_I00039	0.088353	0.014234	NA
Gordon2015_olders_I00040	0.091878	0.014235	NA
Gordon2015_olders_I00041	0.076946	0.014221	NA
Gordon2015_olders_I00042	0.083617	0.014226	NA
Gordon2015_olders_I00043	0.089087	0.014247	NA
Gordon2015_olders_I00044	0.100674	0.014241	NA
Gordon2015_olders_I00045	0.087682	0.014231	NA
Gordon2015_olders_I00046	0.103483	0.014244	NA
Gordon2015_olders_I00047	0.100462	0.014256	NA
Gordon2015_olders_I00048	0.106485	0.014252	NA
Gordon2015_olders_I00049	0.101628	0.014253	NA
Grandjean2013_adults_I00000	0.275290	0.042775	NA
Grandjean2013_adults_I00001	0.306801	0.043210	NA
Grandjean2013_adults_I00002	0.271979	0.042747	NA
Grandjean2013_adults_I00003	0.373783	0.044122	NA
Grandjean2013_adults_I00004	0.278796	0.042885	NA
Grandjean2013_adults_I00005	0.332404	0.043446	NA
Grandjean2013_adults_I00006	0.293853	0.043070	NA
Grandjean2013_adults_I00007	0.265319	0.042712	NA
Grandjean2013_adults_I00008	0.250563	0.042596	NA
Grandjean2013_adults_I00009	0.240654	0.042540	NA
Grandjean2013_adults_I00010	0.206302	0.042101	NA
Grandjean2013_adults_I00011	0.343939	0.043732	NA
Grandjean2013_adults_I00012	0.330537	0.043393	NA
Grandjean2013_adults_I00013	0.285222	0.042868	NA
Grandjean2013_adults_I00014	0.336477	0.043491	NA
Grandjean2013_adults_I00015	0.254732	0.042627	NA
Grandjean2013_adults_I00016	0.286866	0.043055	NA
Grandjean2013_adults_I00017	0.171930	0.041656	NA
Grandjean2013_adults_I00018	0.237342	0.042456	NA
Grandjean2013_adults_I00019	0.313936	0.043297	NA
Grandjean2013_adults_I00020	0.351285	0.043842	NA
Grandjean2013_adults_I00021	0.234146	0.042424	NA
Grandjean2013_adults_I00022	0.257813	0.042718	NA
Grandjean2013_adults_I00023	0.271861	0.042816	NA
Grandjean2013_adults_I00024	0.313490	0.043415	NA
Grandjean2013_adults_I00025	0.221780	0.042316	NA
Grandjean2013_adults_I00026	0.302765	0.043058	NA
Grandjean2013_adults_I00027	0.257370	0.042710	NA
Grandjean2013_adults_I00028	0.345565	0.043730	NA
Grandjean2013_adults_I00029	0.347841	0.043714	NA
Grandjean2013_adults_I00030	0.239510	0.042402	NA
Grandjean2013_adults_I00031	0.332450	0.043395	NA
Grandjean2013_adults_I00032	0.283167	0.042947	NA
Grandjean2013_adults_I00033	0.193442	0.041940	NA
Grandjean2013_adults_I00034	0.300242	0.043307	NA
Grandjean2013_adults_I00035	0.362316	0.043749	NA
Grandjean2013_adults_I00036	0.320903	0.043216	NA
Grandjean2013_adults_I00037	0.281416	0.043020	NA
Grandjean2013_adults_I00038	0.313432	0.043104	NA
Grandjean2013_adults_I00039	0.228562	0.042371	NA
Grandjean2013_adults_I00040	0.332929	0.043508	NA
Grandjean2013_adults_I00041	0.299369	0.043206	NA
Grandjean2013_adults_I00042	0.317467	0.043294	NA
Grandjean2013_adults_I00043	0.217187	0.042160	NA
Grandjean2013_adults_I00044	0.273064	0.042702	NA
Grandjean2013_adults_I00045	0.197119	0.042021	NA
Grandjean2013_adults_I00046	0.266446	0.042737	NA
Grandjean2013_adults_I00047	0.300924	0.043158	NA
Grandjean2013_adults_I00048	0.289975	0.042949	NA
Grandjean2013_adults_I00049	0.210996	0.042163	NA
Halari2009_children_I00000	0.260258	0.052175	NA
Halari2009_children_I00001	0.254346	0.051769	NA
Halari2009_children_I00002	0.307982	0.052357	NA
Halari2009_children_I00003	0.276434	0.051993	NA
Halari2009_children_I00004	0.257423	0.051913	NA
Halari2009_children_I00005	0.244692	0.051812	NA
Halari2009_children_I00006	0.231052	0.051474	NA
Halari2009_children_I00007	0.233901	0.051759	NA
Halari2009_children_I00008	0.245914	0.051638	NA
Halari2009_children_I00009	0.278482	0.052347	NA
Halari2009_children_I00010	0.241001	0.051845	NA
Halari2009_children_I00011	0.277642	0.052239	NA
Halari2009_children_I00012	0.264931	0.052205	NA
Halari2009_children_I00013	0.315473	0.052747	NA
Halari2009_children_I00014	0.258637	0.051842	NA
Halari2009_children_I00015	0.238763	0.051530	NA
Halari2009_children_I00016	0.260128	0.051712	NA
Halari2009_children_I00017	0.248702	0.051620	NA
Halari2009_children_I00018	0.287871	0.052125	NA
Halari2009_children_I00019	0.228201	0.051667	NA
Halari2009_children_I00020	0.246214	0.051877	NA
Halari2009_children_I00021	0.249144	0.052007	NA
Halari2009_children_I00022	0.330849	0.052844	NA
Halari2009_children_I00023	0.233203	0.051541	NA
Halari2009_children_I00024	0.332385	0.052632	NA
Halari2009_children_I00025	0.211669	0.051119	NA
Halari2009_children_I00026	0.223405	0.051730	NA
Halari2009_children_I00027	0.250216	0.051800	NA
Halari2009_children_I00028	0.224022	0.051439	NA
Halari2009_children_I00029	0.252727	0.051692	NA
Halari2009_children_I00030	0.243119	0.051964	NA
Halari2009_children_I00031	0.296494	0.052306	NA
Halari2009_children_I00032	0.282540	0.052040	NA
Halari2009_children_I00033	0.216412	0.051232	NA
Halari2009_children_I00034	0.244960	0.051772	NA
Halari2009_children_I00035	0.221238	0.051346	NA
Halari2009_children_I00036	0.317289	0.052817	NA
Halari2009_children_I00037	0.242459	0.051735	NA
Halari2009_children_I00038	0.230653	0.051622	NA
Halari2009_children_I00039	0.265258	0.051924	NA
Halari2009_children_I00040	0.195790	0.051314	NA
Halari2009_children_I00041	0.284551	0.052004	NA
Halari2009_children_I00042	0.270131	0.052105	NA
Halari2009_children_I00043	0.272432	0.052037	NA
Halari2009_children_I00044	0.273729	0.052045	NA
Halari2009_children_I00045	0.235770	0.051499	NA
Halari2009_children_I00046	0.318766	0.052344	NA
Halari2009_children_I00047	0.216355	0.051381	NA
Halari2009_children_I00048	0.340731	0.053315	NA
Halari2009_children_I00049	0.203141	0.051202	NA
Hansen2018_children_I00000	0.110107	0.005903	NA
Hansen2018_children_I00001	0.105183	0.005901	NA
Hansen2018_children_I00002	0.106483	0.005899	NA
Hansen2018_children_I00003	0.112709	0.005906	NA
Hansen2018_children_I00004	0.143624	0.005923	NA
Hansen2018_children_I00005	0.094878	0.005897	NA
Hansen2018_children_I00006	0.134551	0.005923	NA
Hansen2018_children_I00007	0.121593	0.005910	NA
Hansen2018_children_I00008	0.110366	0.005907	NA
Hansen2018_children_I00009	0.110008	0.005905	NA
Hansen2018_children_I00010	0.115706	0.005909	NA
Hansen2018_children_I00011	0.096665	0.005898	NA
Hansen2018_children_I00012	0.104422	0.005905	NA
Hansen2018_children_I00013	0.117561	0.005916	NA
Hansen2018_children_I00014	0.127205	0.005916	NA
Hansen2018_children_I00015	0.129292	0.005916	NA
Hansen2018_children_I00016	0.111018	0.005908	NA
Hansen2018_children_I00017	0.089234	0.005896	NA
Hansen2018_children_I00018	0.110497	0.005907	NA
Hansen2018_children_I00019	0.110213	0.005907	NA
Hansen2018_children_I00020	0.096990	0.005896	NA
Hansen2018_children_I00021	0.107612	0.005907	NA
Hansen2018_children_I00022	0.128589	0.005914	NA
Hansen2018_children_I00023	0.138952	0.005920	NA
Hansen2018_children_I00024	0.103187	0.005904	NA
Hansen2018_children_I00025	0.114432	0.005907	NA
Hansen2018_children_I00026	0.127448	0.005916	NA
Hansen2018_children_I00027	0.089417	0.005894	NA
Hansen2018_children_I00028	0.112382	0.005905	NA
Hansen2018_children_I00029	0.125434	0.005913	NA
Hansen2018_children_I00030	0.129324	0.005918	NA
Hansen2018_children_I00031	0.109862	0.005907	NA
Hansen2018_children_I00032	0.111220	0.005908	NA
Hansen2018_children_I00033	0.108391	0.005904	NA
Hansen2018_children_I00034	0.117291	0.005907	NA
Hansen2018_children_I00035	0.105175	0.005904	NA
Hansen2018_children_I00036	0.139789	0.005923	NA
Hansen2018_children_I00037	0.121287	0.005912	NA
Hansen2018_children_I00038	0.116357	0.005910	NA
Hansen2018_children_I00039	0.136624	0.005922	NA
Hansen2018_children_I00040	0.109809	0.005908	NA
Hansen2018_children_I00041	0.124572	0.005914	NA
Hansen2018_children_I00042	0.123313	0.005911	NA
Hansen2018_children_I00043	0.107243	0.005902	NA
Hansen2018_children_I00044	0.108447	0.005903	NA
Hansen2018_children_I00045	0.095455	0.005899	NA
Hansen2018_children_I00046	0.121190	0.005909	NA
Hansen2018_children_I00047	0.128342	0.005916	NA
Hansen2018_children_I00048	0.113839	0.005908	NA
Hansen2018_children_I00049	0.126216	0.005915	NA
Harrison2005_adults_I00000	0.386065	0.132157	NA
Harrison2005_adults_I00001	0.324865	0.129592	NA
Harrison2005_adults_I00002	0.309419	0.128206	NA
Harrison2005_adults_I00003	0.380644	0.130968	NA
Harrison2005_adults_I00004	0.356825	0.130507	NA
Harrison2005_adults_I00005	0.250448	0.126562	NA
Harrison2005_adults_I00006	0.329068	0.128948	NA
Harrison2005_adults_I00007	0.368109	0.131176	NA
Harrison2005_adults_I00008	0.316595	0.128674	NA
Harrison2005_adults_I00009	0.403177	0.131737	NA
Harrison2005_adults_I00010	0.248123	0.126039	NA
Harrison2005_adults_I00011	0.218584	0.125497	NA
Harrison2005_adults_I00012	0.166210	0.123182	NA
Harrison2005_adults_I00013	0.366802	0.130533	NA
Harrison2005_adults_I00014	0.363144	0.130123	NA
Harrison2005_adults_I00015	0.324132	0.129521	NA
Harrison2005_adults_I00016	0.328530	0.128314	NA
Harrison2005_adults_I00017	0.251784	0.125662	NA
Harrison2005_adults_I00018	0.342242	0.129848	NA
Harrison2005_adults_I00019	0.363667	0.131522	NA
Harrison2005_adults_I00020	0.307942	0.128143	NA
Harrison2005_adults_I00021	0.295850	0.127987	NA
Harrison2005_adults_I00022	0.365102	0.131079	NA
Harrison2005_adults_I00023	0.349044	0.130410	NA
Harrison2005_adults_I00024	0.386300	0.131623	NA
Harrison2005_adults_I00025	0.382549	0.131597	NA
Harrison2005_adults_I00026	0.393535	0.133047	NA
Harrison2005_adults_I00027	0.391920	0.130517	NA
Harrison2005_adults_I00028	0.205891	0.124363	NA
Harrison2005_adults_I00029	0.155850	0.122500	NA
Harrison2005_adults_I00030	0.418932	0.132839	NA
Harrison2005_adults_I00031	0.295459	0.127668	NA
Harrison2005_adults_I00032	0.227299	0.127019	NA
Harrison2005_adults_I00033	0.308464	0.129588	NA
Harrison2005_adults_I00034	0.302028	0.128190	NA
Harrison2005_adults_I00035	0.285807	0.127237	NA
Harrison2005_adults_I00036	0.168614	0.122825	NA
Harrison2005_adults_I00037	0.286444	0.128635	NA
Harrison2005_adults_I00038	0.217607	0.124712	NA
Harrison2005_adults_I00039	0.295833	0.127694	NA
Harrison2005_adults_I00040	0.348240	0.130144	NA
Harrison2005_adults_I00041	0.308690	0.129111	NA
Harrison2005_adults_I00042	0.298454	0.128475	NA
Harrison2005_adults_I00043	0.197343	0.124460	NA
Harrison2005_adults_I00044	0.355007	0.130097	NA
Harrison2005_adults_I00045	0.378441	0.131645	NA
Harrison2005_adults_I00046	0.248936	0.126459	NA
Harrison2005_adults_I00047	0.336861	0.130249	NA
