map	estimate	variance	sdm_z
Milham2002_adults_I00012	0.326376	0.089078	NA
Milham2002_adults_I00013	0.329430	0.089186	NA
Milham2002_adults_I00014	0.329276	0.089181	NA
Milham2002_adults_I00015	-0.099407	0.083866	NA
Milham2002_adults_I00016	-0.099382	0.083866	NA
Milham2002_adults_I00017	0.324177	0.089001	NA
Milham2002_adults_I00018	-0.098402	0.083856	NA
Milham2002_adults_I00019	0.315770	0.088711	NA
Milham2002_adults_I00020	0.335254	0.089395	NA
Milham2002_adults_I00021	0.338945	0.089529	NA
Milham2002_adults_I00022	-0.124169	0.084165	NA
Milham2002_adults_I00023	-0.111682	0.084006	NA
Milham2002_adults_I00024	0.311833	0.088578	NA
Milham2002_adults_I00025	-0.091573	0.083786	NA
Milham2002_adults_I00026	-0.065945	0.083568	NA
Milham2002_adults_I00027	-0.091395	0.083784	NA
Milham2002_adults_I00028	0.322706	0.088950	NA
Milham2002_adults_I00029	-0.086705	0.083739	NA
Milham2002_adults_I00030	-0.103577	0.083912	NA
Milham2002_adults_I00031	0.329562	0.089191	NA
Milham2002_adults_I00032	0.309473	0.088499	NA
Milham2002_adults_I00033	0.330469	0.089223	NA
Milham2002_adults_I00034	0.329890	0.089203	NA
Milham2002_adults_I00035	0.318846	0.088816	NA
Milham2002_adults_I00036	-0.098153	0.083853	NA
Milham2002_adults_I00037	-0.101872	0.083893	NA
Milham2002_adults_I00038	0.333499	0.089332	NA
Milham2002_adults_I00039	-0.109066	0.083975	NA
Milham2002_adults_I00040	0.316350	0.088731	NA
Milham2002_adults_I00041	-0.079026	0.083670	NA
Milham2002_adults_I00042	-0.077322	0.083656	NA
Milham2002_adults_I00043	0.332085	0.089281	NA
Milham2002_adults_I00044	0.283408	0.087665	NA
Milham2002_adults_I00045	0.332651	0.089302	NA
Milham2002_adults_I00046	0.345541	0.089773	NA
Milham2002_adults_I00047	0.303043	0.088286	NA
Milham2002_adults_I00048	-0.100124	0.083874	NA
Milham2002_adults_I00049	0.334665	0.089374	NA
Robertson2015_adults_I00000	-0.072859	0.062700	NA
Robertson2015_adults_I00001	-0.062613	0.062648	NA
Robertson2015_adults_I00002	0.371979	0.067716	NA
Robertson2015_adults_I00003	0.401105	0.068565	NA
Robertson2015_adults_I00004	0.390003	0.068233	NA
Robertson2015_adults_I00005	-0.084537	0.062769	NA
Robertson2015_adults_I00006	0.396188	0.068417	NA
Robertson2015_adults_I00007	0.424020	0.069277	NA
Robertson2015_adults_I00008	-0.070595	0.062688	NA
Robertson2015_adults_I00009	-0.087798	0.062791	NA
Robertson2015_adults_I00010	0.435813	0.069659	NA
Robertson2015_adults_I00011	-0.073434	0.062703	NA
Robertson2015_adults_I00012	0.387914	0.068172	NA
Robertson2015_adults_I00013	-0.030112	0.062534	NA
Robertson2015_adults_I00014	0.374281	0.067781	NA
Robertson2015_adults_I00015	-0.040629	0.062562	NA
Robertson2015_adults_I00016	0.408256	0.068783	NA
Robertson2015_adults_I00017	0.398767	0.068494	NA
Robertson2015_adults_I00018	-0.104183	0.062909	NA
Robertson2015_adults_I00019	0.408511	0.068791	NA
Robertson2015_adults_I00020	0.432005	0.069535	NA
Robertson2015_adults_I00021	-0.050081	0.062595	NA
Robertson2015_adults_I00022	0.392054	0.068294	NA
Robertson2015_adults_I00023	0.427075	0.069375	NA
Robertson2015_adults_I00024	0.387342	0.068155	NA
Robertson2015_adults_I00025	0.391482	0.068277	NA
Robertson2015_adults_I00026	0.405801	0.068707	NA
Robertson2015_adults_I00027	0.407169	0.068749	NA
Robertson2015_adults_I00028	-0.063090	0.062650	NA
Robertson2015_adults_I00029	-0.109525	0.062952	NA
Robertson2015_adults_I00030	0.421885	0.069209	NA
Robertson2015_adults_I00031	-0.075528	0.062715	NA
Robertson2015_adults_I00032	-0.073607	0.062704	NA
Robertson2015_adults_I00033	0.409243	0.068813	NA
Robertson2015_adults_I00034	0.408089	0.068778	NA
Robertson2015_adults_I00035	0.383972	0.068058	NA
Robertson2015_adults_I00036	0.373634	0.067762	NA
Robertson2015_adults_I00037	0.368111	0.067608	NA
Robertson2015_adults_I00038	0.400530	0.068547	NA
Robertson2015_adults_I00039	0.375685	0.067820	NA
Robertson2015_adults_I00040	0.439044	0.069766	NA
Robertson2015_adults_I00041	0.351719	0.067163	NA
Robertson2015_adults_I00042	-0.072092	0.062696	NA
Robertson2015_adults_I00043	0.412694	0.068920	NA
Robertson2015_adults_I00044	0.398511	0.068486	NA
Robertson2015_adults_I00045	-0.078379	0.062732	NA
Robertson2015_adults_I00046	-0.077218	0.062725	NA
Robertson2015_adults_I00047	-0.067880	0.062674	NA
Robertson2015_adults_I00048	0.410284	0.068845	NA
Robertson2015_adults_I00049	0.360808	0.067407	NA
Mitchell2005_adults_I00000	0.453811	0.075062	NA
Mitchell2005_adults_I00001	0.025564	0.066693	NA
Mitchell2005_adults_I00002	0.476879	0.075937	NA
Mitchell2005_adults_I00003	0.423510	0.073978	NA
Mitchell2005_adults_I00004	0.407640	0.073441	NA
Mitchell2005_adults_I00005	-0.053271	0.066782	NA
Mitchell2005_adults_I00006	0.400673	0.073211	NA
Mitchell2005_adults_I00007	-0.099355	0.067069	NA
Mitchell2005_adults_I00008	0.486737	0.076324	NA
Mitchell2005_adults_I00009	0.366142	0.072132	NA
Mitchell2005_adults_I00010	0.372559	0.072325	NA
Mitchell2005_adults_I00011	0.378243	0.072499	NA
Mitchell2005_adults_I00012	0.458006	0.075218	NA
Mitchell2005_adults_I00013	0.413080	0.073623	NA
Mitchell2005_adults_I00014	0.420541	0.073876	NA
Mitchell2005_adults_I00015	0.404621	0.073341	NA
Mitchell2005_adults_I00016	0.425463	0.074046	NA
Mitchell2005_adults_I00017	0.445264	0.074749	NA
Mitchell2005_adults_I00018	-0.015083	0.066676	NA
Mitchell2005_adults_I00019	0.429186	0.074176	NA
Mitchell2005_adults_I00020	0.420544	0.073876	NA
Mitchell2005_adults_I00021	0.401377	0.073234	NA
Mitchell2005_adults_I00022	-0.059685	0.066812	NA
Mitchell2005_adults_I00023	0.419285	0.073833	NA
Mitchell2005_adults_I00024	0.437165	0.074457	NA
Mitchell2005_adults_I00025	0.398142	0.073129	NA
Mitchell2005_adults_I00026	0.446536	0.074795	NA
Mitchell2005_adults_I00027	0.502816	0.076973	NA
Mitchell2005_adults_I00028	-0.069224	0.066862	NA
Mitchell2005_adults_I00029	0.437171	0.074458	NA
Mitchell2005_adults_I00030	0.372033	0.072309	NA
Mitchell2005_adults_I00031	-0.049838	0.066768	NA
Mitchell2005_adults_I00032	0.443320	0.074678	NA
Mitchell2005_adults_I00033	-0.137669	0.067439	NA
Mitchell2005_adults_I00034	0.486060	0.076298	NA
Mitchell2005_adults_I00035	0.495754	0.076686	NA
Mitchell2005_adults_I00036	0.451726	0.074985	NA
Mitchell2005_adults_I00037	0.415923	0.073719	NA
Mitchell2005_adults_I00038	-0.123588	0.067289	NA
Mitchell2005_adults_I00039	0.505140	0.077069	NA
Mitchell2005_adults_I00040	0.381431	0.072598	NA
Mitchell2005_adults_I00041	-0.183462	0.068039	NA
Mitchell2005_adults_I00042	0.458587	0.075240	NA
Mitchell2005_adults_I00043	-0.056265	0.066796	NA
Mitchell2005_adults_I00044	-0.029877	0.066703	NA
Mitchell2005_adults_I00045	0.398390	0.073137	NA
Mitchell2005_adults_I00046	0.426993	0.074099	NA
Mitchell2005_adults_I00047	-0.062812	0.066828	NA
Mitchell2005_adults_I00048	-0.057596	0.066802	NA
Mitchell2005_adults_I00049	-0.146453	0.067541	NA
Kim2012_adults_I00000	-0.125495	0.063094	NA
Kim2012_adults_I00001	0.480709	0.071211	NA
Kim2012_adults_I00002	0.030704	0.062536	NA
Kim2012_adults_I00003	0.498925	0.071883	NA
Kim2012_adults_I00004	0.025478	0.062524	NA
Kim2012_adults_I00005	0.516246	0.072546	NA
Kim2012_adults_I00006	0.459091	0.070445	NA
Kim2012_adults_I00007	0.454852	0.070299	NA
Kim2012_adults_I00008	-0.004744	0.062501	NA
Kim2012_adults_I00009	0.370624	0.067678	NA
Kim2012_adults_I00010	0.467043	0.070722	NA
Kim2012_adults_I00011	0.404120	0.068656	NA
Kim2012_adults_I00012	-0.063250	0.062651	NA
Kim2012_adults_I00013	-0.017579	0.062512	NA
Kim2012_adults_I00014	0.461686	0.070535	NA
Kim2012_adults_I00015	0.555900	0.074149	NA
Kim2012_adults_I00016	0.003795	0.062501	NA
Kim2012_adults_I00017	0.457822	0.070401	NA
Kim2012_adults_I00018	0.062995	0.062650	NA
Kim2012_adults_I00019	0.025702	0.062525	NA
Kim2012_adults_I00020	0.495404	0.071751	NA
Kim2012_adults_I00021	-0.012768	0.062506	NA
Kim2012_adults_I00022	0.524045	0.072852	NA
Kim2012_adults_I00023	0.435924	0.069663	NA
Kim2012_adults_I00024	0.550346	0.073917	NA
Kim2012_adults_I00025	-0.002549	0.062500	NA
Kim2012_adults_I00026	0.081921	0.062753	NA
Kim2012_adults_I00027	0.422374	0.069225	NA
Kim2012_adults_I00028	0.442083	0.069867	NA
Kim2012_adults_I00029	0.451315	0.070178	NA
Kim2012_adults_I00030	0.414542	0.068978	NA
Kim2012_adults_I00031	-0.043397	0.062571	NA
Kim2012_adults_I00032	-0.110983	0.062964	NA
Kim2012_adults_I00033	0.428125	0.069409	NA
Kim2012_adults_I00034	-0.088798	0.062797	NA
Kim2012_adults_I00035	0.454478	0.070286	NA
Kim2012_adults_I00036	0.476749	0.071068	NA
Kim2012_adults_I00037	-0.070533	0.062688	NA
Kim2012_adults_I00038	0.425869	0.069336	NA
Kim2012_adults_I00039	0.003504	0.062500	NA
Kim2012_adults_I00040	0.491896	0.071621	NA
Kim2012_adults_I00041	0.433822	0.069594	NA
Kim2012_adults_I00042	0.470377	0.070840	NA
Kim2012_adults_I00043	0.065596	0.062662	NA
Kim2012_adults_I00044	-0.056915	0.062622	NA
Kim2012_adults_I00045	0.475166	0.071011	NA
Kim2012_adults_I00046	0.055132	0.062615	NA
Kim2012_adults_I00047	-0.054440	0.062612	NA
Kim2012_adults_I00048	-0.051273	0.062599	NA
Kim2012_adults_I00049	0.504667	0.072100	NA
King2012_adults_I00000	0.451260	0.044575	NA
King2012_adults_I00001	0.443574	0.044420	NA
King2012_adults_I00002	0.448844	0.044526	NA
King2012_adults_I00003	0.436394	0.044278	NA
King2012_adults_I00004	0.671135	0.050119	NA
King2012_adults_I00005	0.646768	0.049397	NA
King2012_adults_I00006	0.448480	0.044518	NA
King2012_adults_I00007	0.650618	0.049509	NA
King2012_adults_I00008	0.433518	0.044222	NA
King2012_adults_I00009	0.436165	0.044274	NA
King2012_adults_I00010	0.657112	0.049700	NA
King2012_adults_I00011	0.437190	0.044294	NA
King2012_adults_I00012	0.452535	0.044601	NA
King2012_adults_I00013	0.447885	0.044506	NA
King2012_adults_I00014	0.444031	0.044429	NA
King2012_adults_I00015	0.441570	0.044380	NA
King2012_adults_I00016	0.444792	0.044444	NA
King2012_adults_I00017	0.441328	0.044375	NA
King2012_adults_I00018	0.449274	0.044534	NA
King2012_adults_I00019	0.446041	0.044469	NA
King2012_adults_I00020	0.443157	0.044412	NA
King2012_adults_I00021	0.659106	0.049759	NA
King2012_adults_I00022	0.650385	0.049503	NA
King2012_adults_I00023	0.438631	0.044322	NA
King2012_adults_I00024	0.443600	0.044421	NA
King2012_adults_I00025	0.438840	0.044326	NA
King2012_adults_I00026	0.648155	0.049438	NA
King2012_adults_I00027	0.458518	0.044723	NA
King2012_adults_I00028	0.442930	0.044407	NA
King2012_adults_I00029	0.661039	0.049817	NA
King2012_adults_I00030	0.455553	0.044662	NA
King2012_adults_I00031	0.440494	0.044359	NA
King2012_adults_I00032	0.448576	0.044520	NA
King2012_adults_I00033	0.440996	0.044369	NA
King2012_adults_I00034	0.664245	0.049912	NA
King2012_adults_I00035	0.448926	0.044527	NA
King2012_adults_I00036	0.447231	0.044493	NA
King2012_adults_I00037	0.437188	0.044294	NA
King2012_adults_I00038	0.655840	0.049663	NA
King2012_adults_I00039	0.432456	0.044201	NA
King2012_adults_I00040	0.449787	0.044545	NA
King2012_adults_I00041	0.449160	0.044532	NA
King2012_adults_I00042	0.447995	0.044509	NA
King2012_adults_I00043	0.655263	0.049646	NA
King2012_adults_I00044	0.454844	0.044648	NA
King2012_adults_I00045	0.448434	0.044518	NA
King2012_adults_I00046	0.437055	0.044291	NA
King2012_adults_I00047	0.659719	0.049777	NA
King2012_adults_I00048	0.647542	0.049420	NA
King2012_adults_I00049	0.432227	0.044197	NA
Fechir2010_adults_I00000	0.083271	0.062761	NA
Fechir2010_adults_I00001	0.090898	0.062811	NA
Fechir2010_adults_I00002	0.095550	0.062844	NA
Fechir2010_adults_I00003	0.045845	0.062579	NA
Fechir2010_adults_I00004	0.656264	0.078734	NA
Fechir2010_adults_I00005	0.606579	0.076369	NA
Fechir2010_adults_I00006	0.595949	0.075888	NA
Fechir2010_adults_I00007	0.597289	0.075948	NA
Fechir2010_adults_I00008	0.520958	0.072730	NA
Fechir2010_adults_I00009	0.036009	0.062549	NA
Fechir2010_adults_I00010	0.634731	0.077687	NA
Fechir2010_adults_I00011	0.125711	0.063096	NA
Fechir2010_adults_I00012	0.093912	0.062832	NA
Fechir2010_adults_I00013	0.564036	0.074492	NA
Fechir2010_adults_I00014	0.583961	0.075354	NA
Fechir2010_adults_I00015	0.142376	0.063264	NA
Fechir2010_adults_I00016	0.062907	0.062649	NA
Fechir2010_adults_I00017	0.116373	0.063010	NA
Fechir2010_adults_I00018	0.647955	0.078326	NA
Fechir2010_adults_I00019	0.072836	0.062700	NA
Fechir2010_adults_I00020	0.116445	0.063011	NA
Fechir2010_adults_I00021	0.080048	0.062742	NA
Fechir2010_adults_I00022	0.574301	0.074933	NA
Fechir2010_adults_I00023	0.628898	0.077409	NA
Fechir2010_adults_I00024	0.594111	0.075805	NA
Fechir2010_adults_I00025	0.547128	0.073784	NA
Fechir2010_adults_I00026	0.612484	0.076641	NA
Fechir2010_adults_I00027	0.077826	0.062728	NA
Fechir2010_adults_I00028	0.118967	0.063033	NA
Fechir2010_adults_I00029	0.075230	0.062713	NA
Fechir2010_adults_I00030	0.006385	0.062502	NA
Fechir2010_adults_I00031	0.080170	0.062742	NA
Fechir2010_adults_I00032	0.073500	0.062704	NA
Fechir2010_adults_I00033	0.130170	0.063139	NA
Fechir2010_adults_I00034	0.619786	0.076980	NA
Fechir2010_adults_I00035	0.582922	0.075309	NA
Fechir2010_adults_I00036	0.087773	0.062790	NA
Fechir2010_adults_I00037	0.607951	0.076432	NA
Fechir2010_adults_I00038	0.544648	0.073682	NA
Fechir2010_adults_I00039	0.054028	0.062610	NA
Fechir2010_adults_I00040	0.050317	0.062595	NA
Fechir2010_adults_I00041	0.066522	0.062667	NA
Fechir2010_adults_I00042	0.120352	0.063046	NA
Fechir2010_adults_I00043	0.523147	0.072816	NA
Fechir2010_adults_I00044	0.066903	0.062669	NA
Fechir2010_adults_I00045	0.045646	0.062579	NA
Fechir2010_adults_I00046	0.096278	0.062849	NA
Fechir2010_adults_I00047	0.142756	0.063268	NA
Fechir2010_adults_I00048	0.592055	0.075713	NA
Fechir2010_adults_I00049	0.123021	0.063070	NA
Fruhholz2011_adults_I00000	0.376937	0.045008	NA
Fruhholz2011_adults_I00001	0.338124	0.044355	NA
Fruhholz2011_adults_I00002	0.395475	0.045345	NA
Fruhholz2011_adults_I00003	0.379702	0.045057	NA
Fruhholz2011_adults_I00004	-0.066883	0.041772	NA
Fruhholz2011_adults_I00005	0.384411	0.045142	NA
Fruhholz2011_adults_I00006	0.380902	0.045079	NA
Fruhholz2011_adults_I00007	0.381545	0.045090	NA
Fruhholz2011_adults_I00008	-0.028430	0.041686	NA
Fruhholz2011_adults_I00009	0.397522	0.045383	NA
Fruhholz2011_adults_I00010	0.342589	0.044427	NA
Fruhholz2011_adults_I00011	0.002092	0.041667	NA
Fruhholz2011_adults_I00012	0.395174	0.045339	NA
Fruhholz2011_adults_I00013	0.316316	0.044020	NA
Fruhholz2011_adults_I00014	0.002126	0.041667	NA
Fruhholz2011_adults_I00015	-0.025137	0.041682	NA
Fruhholz2011_adults_I00016	0.377033	0.045010	NA
Fruhholz2011_adults_I00017	0.381383	0.045087	NA
Fruhholz2011_adults_I00018	0.369594	0.044879	NA
Fruhholz2011_adults_I00019	0.375162	0.044977	NA
Fruhholz2011_adults_I00020	-0.042980	0.041710	NA
Fruhholz2011_adults_I00021	0.338868	0.044367	NA
Fruhholz2011_adults_I00022	-0.065523	0.041768	NA
Fruhholz2011_adults_I00023	0.379745	0.045058	NA
Fruhholz2011_adults_I00024	-0.056270	0.041741	NA
Fruhholz2011_adults_I00025	0.411729	0.045653	NA
Fruhholz2011_adults_I00026	0.387610	0.045200	NA
Fruhholz2011_adults_I00027	0.396199	0.045358	NA
Fruhholz2011_adults_I00028	0.383053	0.045117	NA
Fruhholz2011_adults_I00029	0.401299	0.045454	NA
Fruhholz2011_adults_I00030	0.425811	0.045931	NA
Fruhholz2011_adults_I00031	0.374273	0.044961	NA
Fruhholz2011_adults_I00032	-0.003982	0.041667	NA
Fruhholz2011_adults_I00033	0.358780	0.044694	NA
Fruhholz2011_adults_I00034	0.409391	0.045608	NA
Fruhholz2011_adults_I00035	0.425088	0.045916	NA
Fruhholz2011_adults_I00036	-0.002857	0.041667	NA
Fruhholz2011_adults_I00037	0.404640	0.045517	NA
Fruhholz2011_adults_I00038	0.364738	0.044795	NA
Fruhholz2011_adults_I00039	-0.084243	0.041834	NA
Fruhholz2011_adults_I00040	-0.049906	0.041725	NA
Fruhholz2011_adults_I00041	0.347340	0.044504	NA
Fruhholz2011_adults_I00042	0.335621	0.044316	NA
Fruhholz2011_adults_I00043	-0.045610	0.041716	NA
Fruhholz2011_adults_I00044	-0.024202	0.041680	NA
Fruhholz2011_adults_I00045	0.405752	0.045538	NA
Fruhholz2011_adults_I00046	0.028139	0.041685	NA
Fruhholz2011_adults_I00047	0.383898	0.045133	NA
Fruhholz2011_adults_I00048	0.420513	0.045825	NA
Fruhholz2011_adults_I00049	0.386975	0.045188	NA
McNab2008_adults_I00000	0.514768	0.083188	NA
McNab2008_adults_I00001	0.475255	0.081452	NA
McNab2008_adults_I00002	0.516234	0.083255	NA
McNab2008_adults_I00003	0.515349	0.083214	NA
McNab2008_adults_I00004	0.478558	0.081592	NA
McNab2008_adults_I00005	0.450080	0.080418	NA
McNab2008_adults_I00006	0.461520	0.080881	NA
McNab2008_adults_I00007	-0.047147	0.071527	NA
McNab2008_adults_I00008	0.491770	0.082161	NA
McNab2008_adults_I00009	-0.113589	0.072001	NA
McNab2008_adults_I00010	0.458463	0.080756	NA
McNab2008_adults_I00011	0.558155	0.085254	NA
McNab2008_adults_I00012	-0.036955	0.071489	NA
McNab2008_adults_I00013	0.426765	0.079511	NA
McNab2008_adults_I00014	-0.063292	0.071606	NA
McNab2008_adults_I00015	-0.012229	0.071435	NA
McNab2008_adults_I00016	0.477821	0.081560	NA
McNab2008_adults_I00017	-0.116077	0.072027	NA
McNab2008_adults_I00018	0.011207	0.071434	NA
McNab2008_adults_I00019	-0.105619	0.071924	NA
McNab2008_adults_I00020	0.405149	0.078713	NA
McNab2008_adults_I00021	0.421808	0.079324	NA
McNab2008_adults_I00022	0.403151	0.078641	NA
McNab2008_adults_I00023	-0.088236	0.071774	NA
McNab2008_adults_I00024	0.365982	0.077373	NA
McNab2008_adults_I00025	0.482492	0.081760	NA
McNab2008_adults_I00026	0.441500	0.080079	NA
McNab2008_adults_I00027	0.424083	0.079410	NA
McNab2008_adults_I00028	0.453089	0.080539	NA
McNab2008_adults_I00029	0.418739	0.079210	NA
McNab2008_adults_I00030	0.455574	0.080639	NA
McNab2008_adults_I00031	0.376901	0.077733	NA
McNab2008_adults_I00032	-0.112310	0.071988	NA
McNab2008_adults_I00033	0.455013	0.080616	NA
McNab2008_adults_I00034	0.467991	0.081148	NA
McNab2008_adults_I00035	0.460084	0.080822	NA
McNab2008_adults_I00036	-0.208907	0.073365	NA
McNab2008_adults_I00037	0.448706	0.080363	NA
McNab2008_adults_I00038	0.415269	0.079081	NA
McNab2008_adults_I00039	0.421960	0.079330	NA
McNab2008_adults_I00040	-0.082876	0.071733	NA
McNab2008_adults_I00041	-0.093044	0.071813	NA
McNab2008_adults_I00042	0.476834	0.081519	NA
McNab2008_adults_I00043	0.457128	0.080702	NA
McNab2008_adults_I00044	0.489997	0.082083	NA
McNab2008_adults_I00045	-0.016646	0.071441	NA
McNab2008_adults_I00046	-0.082329	0.071729	NA
McNab2008_adults_I00047	0.460261	0.080829	NA
McNab2008_adults_I00048	0.541783	0.084455	NA
McNab2008_adults_I00049	0.450224	0.080424	NA
Forstmann2008_adults_I00000	-0.064702	0.041765	NA
Forstmann2008_adults_I00001	0.308326	0.043902	NA
Forstmann2008_adults_I00002	-0.038610	0.041702	NA
Forstmann2008_adults_I00003	-0.027215	0.041684	NA
Forstmann2008_adults_I00004	0.418450	0.045785	NA
Forstmann2008_adults_I00005	-0.055653	0.041740	NA
Forstmann2008_adults_I00006	0.352086	0.044582	NA
Forstmann2008_adults_I00007	0.399577	0.045421	NA
Forstmann2008_adults_I00008	-0.043661	0.041711	NA
Forstmann2008_adults_I00009	0.385420	0.045160	NA
Forstmann2008_adults_I00010	0.372423	0.044928	NA
Forstmann2008_adults_I00011	0.332043	0.044260	NA
Forstmann2008_adults_I00012	0.387579	0.045199	NA
Forstmann2008_adults_I00013	0.356473	0.044655	NA
Forstmann2008_adults_I00014	-0.041197	0.041707	NA
Forstmann2008_adults_I00015	0.424711	0.045909	NA
Forstmann2008_adults_I00016	0.351113	0.044566	NA
Forstmann2008_adults_I00017	-0.027918	0.041685	NA
Forstmann2008_adults_I00018	-0.011211	0.041670	NA
Forstmann2008_adults_I00019	0.355655	0.044641	NA
Forstmann2008_adults_I00020	-0.000654	0.041667	NA
Forstmann2008_adults_I00021	0.014646	0.041672	NA
Forstmann2008_adults_I00022	-0.018465	0.041675	NA
Forstmann2008_adults_I00023	0.361241	0.044736	NA
Forstmann2008_adults_I00024	-0.047867	0.041721	NA
Forstmann2008_adults_I00025	0.013313	0.041671	NA
Forstmann2008_adults_I00026	0.402150	0.045470	NA
Forstmann2008_adults_I00027	0.343338	0.044439	NA
Forstmann2008_adults_I00028	-0.082674	0.041827	NA
Forstmann2008_adults_I00029	-0.027104	0.041684	NA
Forstmann2008_adults_I00030	-0.076259	0.041803	NA
Forstmann2008_adults_I00031	0.365036	0.044800	NA
Forstmann2008_adults_I00032	0.386013	0.045171	NA
Forstmann2008_adults_I00033	0.398985	0.045410	NA
Forstmann2008_adults_I00034	0.386811	0.045185	NA
Forstmann2008_adults_I00035	0.014116	0.041671	NA
Forstmann2008_adults_I00036	0.347212	0.044502	NA
Forstmann2008_adults_I00037	0.354529	0.044623	NA
Forstmann2008_adults_I00038	0.398415	0.045400	NA
Forstmann2008_adults_I00039	0.405371	0.045531	NA
Forstmann2008_adults_I00040	-0.049444	0.041724	NA
Forstmann2008_adults_I00041	0.388979	0.045225	NA
Forstmann2008_adults_I00042	0.390485	0.045253	NA
Forstmann2008_adults_I00043	0.395592	0.045347	NA
Forstmann2008_adults_I00044	0.304705	0.043850	NA
Forstmann2008_adults_I00045	0.005758	0.041667	NA
Forstmann2008_adults_I00046	-0.030948	0.041689	NA
Forstmann2008_adults_I00047	0.002599	0.041667	NA
Forstmann2008_adults_I00048	0.007136	0.041668	NA
