map	estimate	variance	sdm_z
Roelofs2006_adults_I00001	0.062808	0.083546	NA
Roelofs2006_adults_I00002	0.537211	0.098898	NA
Roelofs2006_adults_I00003	0.057457	0.083511	NA
Roelofs2006_adults_I00004	0.052666	0.083483	NA
Roelofs2006_adults_I00005	0.089914	0.083769	NA
Roelofs2006_adults_I00006	0.054302	0.083492	NA
Roelofs2006_adults_I00007	0.071551	0.083609	NA
Roelofs2006_adults_I00008	0.558151	0.100136	NA
Roelofs2006_adults_I00009	0.071881	0.083612	NA
Roelofs2006_adults_I00010	0.037809	0.083410	NA
Roelofs2006_adults_I00011	0.067446	0.083579	NA
Roelofs2006_adults_I00012	0.079643	0.083675	NA
Roelofs2006_adults_I00013	0.530970	0.098539	NA
Roelofs2006_adults_I00014	0.051674	0.083477	NA
Roelofs2006_adults_I00015	0.072724	0.083619	NA
Roelofs2006_adults_I00016	0.541275	0.099135	NA
Roelofs2006_adults_I00017	0.091510	0.083785	NA
Roelofs2006_adults_I00018	0.075277	0.083639	NA
Roelofs2006_adults_I00019	0.036949	0.083407	NA
Roelofs2006_adults_I00020	0.057672	0.083513	NA
Roelofs2006_adults_I00021	0.045322	0.083444	NA
Roelofs2006_adults_I00022	0.070967	0.083605	NA
Roelofs2006_adults_I00023	0.514824	0.097628	NA
Roelofs2006_adults_I00024	0.540904	0.099113	NA
Roelofs2006_adults_I00025	0.071212	0.083607	NA
Roelofs2006_adults_I00026	0.083281	0.083707	NA
Roelofs2006_adults_I00027	0.579418	0.101440	NA
Roelofs2006_adults_I00028	0.060573	0.083531	NA
Roelofs2006_adults_I00029	0.538872	0.098995	NA
Roelofs2006_adults_I00030	0.071211	0.083607	NA
Roelofs2006_adults_I00031	0.060996	0.083534	NA
Roelofs2006_adults_I00032	0.563294	0.100447	NA
Roelofs2006_adults_I00033	0.064117	0.083555	NA
Roelofs2006_adults_I00034	0.059204	0.083522	NA
Roelofs2006_adults_I00035	0.091428	0.083784	NA
Roelofs2006_adults_I00036	0.079154	0.083671	NA
Roelofs2006_adults_I00037	0.551838	0.099758	NA
Roelofs2006_adults_I00038	0.074639	0.083634	NA
Roelofs2006_adults_I00039	0.556180	0.100017	NA
Roelofs2006_adults_I00040	0.055860	0.083502	NA
Roelofs2006_adults_I00041	0.055219	0.083498	NA
Roelofs2006_adults_I00042	0.073279	0.083623	NA
Roelofs2006_adults_I00043	0.513194	0.097538	NA
Roelofs2006_adults_I00044	0.565881	0.100604	NA
Roelofs2006_adults_I00045	0.050597	0.083471	NA
Roelofs2006_adults_I00046	0.088517	0.083756	NA
Roelofs2006_adults_I00047	0.541816	0.099166	NA
Roelofs2006_adults_I00048	0.525627	0.098234	NA
Roelofs2006_adults_I00049	0.055395	0.083499	NA
Milham2002_adults_I00000	-0.160986	0.084731	NA
Milham2002_adults_I00001	0.292543	0.087949	NA
Milham2002_adults_I00002	-0.161695	0.084743	NA
Milham2002_adults_I00003	0.265204	0.087127	NA
Milham2002_adults_I00004	-0.176626	0.085016	NA
Milham2002_adults_I00005	-0.153799	0.084609	NA
Milham2002_adults_I00006	0.298021	0.088124	NA
Milham2002_adults_I00007	-0.154783	0.084625	NA
Milham2002_adults_I00008	0.275674	0.087432	NA
Milham2002_adults_I00009	0.280085	0.087564	NA
Milham2002_adults_I00010	-0.136488	0.084338	NA
Milham2002_adults_I00011	-0.163264	0.084771	NA
Milham2002_adults_I00012	0.275561	0.087429	NA
Milham2002_adults_I00013	0.296935	0.088089	NA
Milham2002_adults_I00014	-0.169490	0.084883	NA
Milham2002_adults_I00015	0.275231	0.087419	NA
Milham2002_adults_I00016	0.274991	0.087412	NA
Milham2002_adults_I00017	0.326497	0.089083	NA
Milham2002_adults_I00018	-0.169668	0.084886	NA
Milham2002_adults_I00019	0.279683	0.087552	NA
Milham2002_adults_I00020	-0.152685	0.084591	NA
Milham2002_adults_I00021	0.285417	0.087727	NA
Milham2002_adults_I00022	-0.189733	0.085275	NA
Milham2002_adults_I00023	0.302472	0.088268	NA
Milham2002_adults_I00024	-0.143864	0.084450	NA
Milham2002_adults_I00025	-0.137502	0.084353	NA
Milham2002_adults_I00026	-0.164511	0.084793	NA
Milham2002_adults_I00027	-0.152183	0.084582	NA
Milham2002_adults_I00028	-0.156907	0.084661	NA
Milham2002_adults_I00029	0.283771	0.087676	NA
Milham2002_adults_I00030	-0.183175	0.085143	NA
Milham2002_adults_I00031	-0.148036	0.084515	NA
Milham2002_adults_I00032	0.288827	0.087833	NA
Milham2002_adults_I00033	0.292769	0.087956	NA
Milham2002_adults_I00034	0.301575	0.088238	NA
Milham2002_adults_I00035	-0.179975	0.085080	NA
Milham2002_adults_I00036	-0.143352	0.084442	NA
Milham2002_adults_I00037	-0.157915	0.084678	NA
Milham2002_adults_I00038	0.313620	0.088638	NA
Milham2002_adults_I00039	-0.149092	0.084532	NA
Milham2002_adults_I00040	0.305888	0.088380	NA
Milham2002_adults_I00041	0.265783	0.087143	NA
Milham2002_adults_I00042	0.297871	0.088119	NA
Milham2002_adults_I00043	0.290490	0.087885	NA
Milham2002_adults_I00044	-0.142274	0.084425	NA
Milham2002_adults_I00045	0.283563	0.087670	NA
Milham2002_adults_I00046	-0.154616	0.084623	NA
Milham2002_adults_I00047	0.293707	0.087986	NA
Milham2002_adults_I00048	0.268433	0.087220	NA
Milham2002_adults_I00049	-0.145621	0.084477	NA
Robertson2015_adults_I00000	0.330028	0.066606	NA
Robertson2015_adults_I00001	-0.124325	0.063083	NA
Robertson2015_adults_I00002	-0.149580	0.063343	NA
Robertson2015_adults_I00003	-0.150105	0.063349	NA
Robertson2015_adults_I00004	0.306723	0.066046	NA
Robertson2015_adults_I00005	0.340787	0.066878	NA
Robertson2015_adults_I00006	-0.134406	0.063181	NA
Robertson2015_adults_I00007	0.378861	0.067911	NA
Robertson2015_adults_I00008	0.350706	0.067136	NA
Robertson2015_adults_I00009	0.304861	0.066003	NA
Robertson2015_adults_I00010	0.338141	0.066810	NA
Robertson2015_adults_I00011	0.320681	0.066376	NA
Robertson2015_adults_I00012	-0.123143	0.063072	NA
Robertson2015_adults_I00013	-0.133630	0.063173	NA
Robertson2015_adults_I00014	0.342567	0.066924	NA
Robertson2015_adults_I00015	0.335403	0.066740	NA
Robertson2015_adults_I00016	0.319486	0.066348	NA
Robertson2015_adults_I00017	-0.127442	0.063112	NA
Robertson2015_adults_I00018	0.305226	0.066012	NA
Robertson2015_adults_I00019	0.368485	0.067618	NA
Robertson2015_adults_I00020	0.336825	0.066777	NA
Robertson2015_adults_I00021	-0.110764	0.062962	NA
Robertson2015_adults_I00022	0.329745	0.066599	NA
Robertson2015_adults_I00023	-0.149678	0.063344	NA
Robertson2015_adults_I00024	0.334602	0.066720	NA
Robertson2015_adults_I00025	0.336167	0.066760	NA
Robertson2015_adults_I00026	-0.153453	0.063388	NA
Robertson2015_adults_I00027	0.289649	0.065662	NA
Robertson2015_adults_I00028	-0.133915	0.063176	NA
Robertson2015_adults_I00029	0.312198	0.066174	NA
Robertson2015_adults_I00030	0.331273	0.066637	NA
Robertson2015_adults_I00031	0.342023	0.066910	NA
Robertson2015_adults_I00032	0.321908	0.066406	NA
Robertson2015_adults_I00033	-0.134407	0.063181	NA
Robertson2015_adults_I00034	0.340615	0.066873	NA
Robertson2015_adults_I00035	0.345753	0.067006	NA
Robertson2015_adults_I00036	0.313888	0.066214	NA
Robertson2015_adults_I00037	-0.177673	0.063690	NA
Robertson2015_adults_I00038	-0.134554	0.063182	NA
Robertson2015_adults_I00039	-0.150424	0.063353	NA
Robertson2015_adults_I00040	0.325042	0.066483	NA
Robertson2015_adults_I00041	0.329340	0.066589	NA
Robertson2015_adults_I00042	-0.196588	0.063957	NA
Robertson2015_adults_I00043	0.324111	0.066460	NA
Robertson2015_adults_I00044	0.321726	0.066402	NA
Robertson2015_adults_I00045	-0.138506	0.063223	NA
Robertson2015_adults_I00046	-0.133066	0.063167	NA
Robertson2015_adults_I00047	-0.118656	0.063031	NA
Robertson2015_adults_I00048	-0.147981	0.063325	NA
Robertson2015_adults_I00049	0.308134	0.066079	NA
Mitchell2005_adults_I00000	0.666408	0.084770	NA
Mitchell2005_adults_I00001	0.347482	0.071589	NA
Mitchell2005_adults_I00002	0.347357	0.071585	NA
Mitchell2005_adults_I00003	0.349517	0.071647	NA
Mitchell2005_adults_I00004	0.343973	0.071490	NA
Mitchell2005_adults_I00005	0.357289	0.071871	NA
Mitchell2005_adults_I00006	0.673443	0.085155	NA
Mitchell2005_adults_I00007	0.345069	0.071521	NA
Mitchell2005_adults_I00008	0.356632	0.071851	NA
Mitchell2005_adults_I00009	0.358640	0.071910	NA
Mitchell2005_adults_I00010	0.365268	0.072106	NA
Mitchell2005_adults_I00011	0.686187	0.085861	NA
Mitchell2005_adults_I00012	0.675715	0.085280	NA
Mitchell2005_adults_I00013	0.340231	0.071386	NA
Mitchell2005_adults_I00014	0.353174	0.071751	NA
Mitchell2005_adults_I00015	0.348683	0.071623	NA
Mitchell2005_adults_I00016	0.356385	0.071844	NA
Mitchell2005_adults_I00017	0.350579	0.071677	NA
Mitchell2005_adults_I00018	0.334824	0.071237	NA
Mitchell2005_adults_I00019	0.672297	0.085092	NA
Mitchell2005_adults_I00020	0.355870	0.071829	NA
Mitchell2005_adults_I00021	0.361126	0.071983	NA
Mitchell2005_adults_I00022	0.669239	0.084925	NA
Mitchell2005_adults_I00023	0.347633	0.071593	NA
Mitchell2005_adults_I00024	0.348854	0.071628	NA
Mitchell2005_adults_I00025	0.354742	0.071797	NA
Mitchell2005_adults_I00026	0.661571	0.084509	NA
Mitchell2005_adults_I00027	0.346268	0.071554	NA
Mitchell2005_adults_I00028	0.355038	0.071805	NA
Mitchell2005_adults_I00029	0.671127	0.085028	NA
Mitchell2005_adults_I00030	0.668497	0.084884	NA
Mitchell2005_adults_I00031	0.664399	0.084661	NA
Mitchell2005_adults_I00032	0.359477	0.071934	NA
Mitchell2005_adults_I00033	0.349093	0.071635	NA
Mitchell2005_adults_I00034	0.349812	0.071655	NA
Mitchell2005_adults_I00035	0.672226	0.085088	NA
Mitchell2005_adults_I00036	0.669245	0.084925	NA
Mitchell2005_adults_I00037	0.348507	0.071618	NA
Mitchell2005_adults_I00038	0.667236	0.084815	NA
Mitchell2005_adults_I00039	0.357628	0.071880	NA
Mitchell2005_adults_I00040	0.339987	0.071379	NA
Mitchell2005_adults_I00041	0.363198	0.072044	NA
Mitchell2005_adults_I00042	0.355755	0.071826	NA
Mitchell2005_adults_I00043	0.664762	0.084681	NA
Mitchell2005_adults_I00044	0.357478	0.071876	NA
Mitchell2005_adults_I00045	0.353076	0.071749	NA
Mitchell2005_adults_I00046	0.331337	0.071142	NA
Mitchell2005_adults_I00047	0.349916	0.071658	NA
Mitchell2005_adults_I00048	0.361620	0.071997	NA
Mitchell2005_adults_I00049	0.336589	0.071285	NA
Kim2012_adults_I00000	0.430721	0.069493	NA
Kim2012_adults_I00001	0.440071	0.069800	NA
Kim2012_adults_I00002	0.444717	0.069955	NA
Kim2012_adults_I00003	0.437699	0.069722	NA
Kim2012_adults_I00004	0.438153	0.069737	NA
Kim2012_adults_I00005	0.739783	0.083130	NA
Kim2012_adults_I00006	0.420791	0.069174	NA
Kim2012_adults_I00007	0.430476	0.069485	NA
Kim2012_adults_I00008	0.741832	0.083244	NA
Kim2012_adults_I00009	0.425230	0.069316	NA
Kim2012_adults_I00010	0.751585	0.083793	NA
Kim2012_adults_I00011	0.429908	0.069467	NA
Kim2012_adults_I00012	0.737881	0.083024	NA
Kim2012_adults_I00013	0.449644	0.070121	NA
Kim2012_adults_I00014	0.424859	0.069304	NA
Kim2012_adults_I00015	0.436241	0.069674	NA
Kim2012_adults_I00016	0.778524	0.085347	NA
Kim2012_adults_I00017	0.434164	0.069605	NA
Kim2012_adults_I00018	0.742115	0.083260	NA
Kim2012_adults_I00019	0.414971	0.068991	NA
Kim2012_adults_I00020	0.432905	0.069564	NA
Kim2012_adults_I00021	0.424319	0.069287	NA
Kim2012_adults_I00022	0.423557	0.069262	NA
Kim2012_adults_I00023	0.443520	0.069915	NA
Kim2012_adults_I00024	0.438574	0.069750	NA
Kim2012_adults_I00025	0.426119	0.069345	NA
Kim2012_adults_I00026	0.425109	0.069312	NA
Kim2012_adults_I00027	0.419612	0.069137	NA
Kim2012_adults_I00028	0.749763	0.083690	NA
Kim2012_adults_I00029	0.422395	0.069225	NA
Kim2012_adults_I00030	0.429681	0.069459	NA
Kim2012_adults_I00031	0.432343	0.069546	NA
Kim2012_adults_I00032	0.756037	0.084046	NA
Kim2012_adults_I00033	0.433958	0.069599	NA
Kim2012_adults_I00034	0.436247	0.069674	NA
Kim2012_adults_I00035	0.431954	0.069533	NA
Kim2012_adults_I00036	0.411519	0.068884	NA
Kim2012_adults_I00037	0.430634	0.069490	NA
Kim2012_adults_I00038	0.440802	0.069824	NA
Kim2012_adults_I00039	0.425197	0.069315	NA
Kim2012_adults_I00040	0.440110	0.069801	NA
Kim2012_adults_I00041	0.419242	0.069125	NA
Kim2012_adults_I00042	0.410363	0.068848	NA
Kim2012_adults_I00043	0.429087	0.069440	NA
Kim2012_adults_I00044	0.745292	0.083438	NA
Kim2012_adults_I00045	0.459831	0.070470	NA
Kim2012_adults_I00046	0.749955	0.083701	NA
Kim2012_adults_I00047	0.421243	0.069189	NA
Kim2012_adults_I00048	0.416058	0.069025	NA
Kim2012_adults_I00049	0.430964	0.069501	NA
King2012_adults_I00000	-0.109098	0.040267	NA
King2012_adults_I00001	0.298765	0.042005	NA
King2012_adults_I00002	-0.076665	0.040132	NA
King2012_adults_I00003	0.294310	0.041946	NA
King2012_adults_I00004	0.308638	0.042140	NA
King2012_adults_I00005	0.319992	0.042300	NA
King2012_adults_I00006	0.298660	0.042004	NA
King2012_adults_I00007	0.287710	0.041860	NA
King2012_adults_I00008	-0.058595	0.040077	NA
King2012_adults_I00009	-0.078505	0.040138	NA
King2012_adults_I00010	-0.061104	0.040084	NA
King2012_adults_I00011	0.293569	0.041936	NA
King2012_adults_I00012	-0.079483	0.040142	NA
King2012_adults_I00013	-0.052979	0.040063	NA
King2012_adults_I00014	-0.093755	0.040197	NA
King2012_adults_I00015	-0.116946	0.040307	NA
King2012_adults_I00016	0.272314	0.041666	NA
King2012_adults_I00017	0.299092	0.042010	NA
King2012_adults_I00018	0.315407	0.042235	NA
King2012_adults_I00019	-0.065509	0.040096	NA
King2012_adults_I00020	-0.068338	0.040105	NA
King2012_adults_I00021	0.288665	0.041872	NA
King2012_adults_I00022	-0.077176	0.040134	NA
King2012_adults_I00023	0.273161	0.041676	NA
King2012_adults_I00024	0.304777	0.042087	NA
King2012_adults_I00025	0.301396	0.042041	NA
King2012_adults_I00026	-0.094090	0.040199	NA
King2012_adults_I00027	-0.068978	0.040107	NA
King2012_adults_I00028	0.298642	0.042004	NA
King2012_adults_I00029	-0.092458	0.040192	NA
King2012_adults_I00030	0.295270	0.041959	NA
King2012_adults_I00031	-0.108133	0.040263	NA
King2012_adults_I00032	0.310669	0.042168	NA
King2012_adults_I00033	-0.056864	0.040073	NA
King2012_adults_I00034	0.281241	0.041777	NA
King2012_adults_I00035	0.325210	0.042376	NA
King2012_adults_I00036	0.314034	0.042215	NA
King2012_adults_I00037	0.318306	0.042276	NA
King2012_adults_I00038	0.299066	0.042009	NA
King2012_adults_I00039	-0.072186	0.040117	NA
King2012_adults_I00040	-0.061845	0.040086	NA
King2012_adults_I00041	0.308936	0.042144	NA
King2012_adults_I00042	0.253767	0.041447	NA
King2012_adults_I00043	-0.075123	0.040127	NA
King2012_adults_I00044	0.289429	0.041882	NA
King2012_adults_I00045	-0.088224	0.040175	NA
King2012_adults_I00046	0.264720	0.041574	NA
King2012_adults_I00047	0.307296	0.042121	NA
King2012_adults_I00048	-0.102043	0.040234	NA
King2012_adults_I00049	0.296747	0.041978	NA
Fechir2010_adults_I00000	0.403662	0.068642	NA
Fechir2010_adults_I00001	-0.112946	0.062981	NA
Fechir2010_adults_I00002	0.330357	0.066614	NA
Fechir2010_adults_I00003	0.381227	0.067978	NA
Fechir2010_adults_I00004	0.412058	0.068900	NA
Fechir2010_adults_I00005	-0.060163	0.062636	NA
Fechir2010_adults_I00006	0.339881	0.066854	NA
Fechir2010_adults_I00007	-0.114296	0.062992	NA
Fechir2010_adults_I00008	-0.029633	0.062533	NA
Fechir2010_adults_I00009	0.453398	0.070249	NA
Fechir2010_adults_I00010	-0.128398	0.063121	NA
Fechir2010_adults_I00011	0.332454	0.066666	NA
Fechir2010_adults_I00012	0.460809	0.070504	NA
Fechir2010_adults_I00013	0.393786	0.068345	NA
Fechir2010_adults_I00014	-0.165231	0.063529	NA
Fechir2010_adults_I00015	-0.198130	0.063980	NA
Fechir2010_adults_I00016	-0.132905	0.063166	NA
Fechir2010_adults_I00017	-0.104228	0.062909	NA
Fechir2010_adults_I00018	0.303936	0.065982	NA
Fechir2010_adults_I00019	0.363673	0.067485	NA
Fechir2010_adults_I00020	-0.099335	0.062872	NA
Fechir2010_adults_I00021	-0.079097	0.062736	NA
Fechir2010_adults_I00022	0.459213	0.070449	NA
Fechir2010_adults_I00023	0.390372	0.068244	NA
Fechir2010_adults_I00024	-0.107895	0.062939	NA
Fechir2010_adults_I00025	-0.109208	0.062950	NA
Fechir2010_adults_I00026	-0.044320	0.062574	NA
Fechir2010_adults_I00027	0.027077	0.062528	NA
Fechir2010_adults_I00028	-0.128404	0.063121	NA
Fechir2010_adults_I00029	-0.027656	0.062529	NA
Fechir2010_adults_I00030	-0.108603	0.062945	NA
Fechir2010_adults_I00031	0.391309	0.068272	NA
Fechir2010_adults_I00032	0.340487	0.066870	NA
Fechir2010_adults_I00033	0.397922	0.068469	NA
Fechir2010_adults_I00034	0.429569	0.069456	NA
Fechir2010_adults_I00035	0.341801	0.066904	NA
Fechir2010_adults_I00036	-0.108292	0.062942	NA
Fechir2010_adults_I00037	0.404570	0.068670	NA
Fechir2010_adults_I00038	-0.098361	0.062865	NA
Fechir2010_adults_I00039	0.398520	0.068487	NA
Fechir2010_adults_I00040	0.390270	0.068241	NA
Fechir2010_adults_I00041	-0.128746	0.063125	NA
Fechir2010_adults_I00042	0.349537	0.067105	NA
Fechir2010_adults_I00043	-0.128002	0.063118	NA
Fechir2010_adults_I00044	-0.081135	0.062748	NA
Fechir2010_adults_I00045	-0.075274	0.062714	NA
Fechir2010_adults_I00046	0.467497	0.070738	NA
Fechir2010_adults_I00047	0.322342	0.066417	NA
Fechir2010_adults_I00048	0.360378	0.067396	NA
Fechir2010_adults_I00049	-0.212114	0.064196	NA
Fruhholz2011_adults_I00000	0.457904	0.046598	NA
Fruhholz2011_adults_I00001	0.456670	0.046571	NA
Fruhholz2011_adults_I00002	0.625565	0.050870	NA
Fruhholz2011_adults_I00003	0.459362	0.046629	NA
Fruhholz2011_adults_I00004	0.459013	0.046622	NA
Fruhholz2011_adults_I00005	0.451293	0.046456	NA
Fruhholz2011_adults_I00006	0.459078	0.046623	NA
Fruhholz2011_adults_I00007	0.618327	0.050658	NA
Fruhholz2011_adults_I00008	0.624475	0.050838	NA
Fruhholz2011_adults_I00009	0.456758	0.046573	NA
Fruhholz2011_adults_I00010	0.458663	0.046614	NA
Fruhholz2011_adults_I00011	0.455719	0.046551	NA
Fruhholz2011_adults_I00012	0.619090	0.050680	NA
Fruhholz2011_adults_I00013	0.624242	0.050831	NA
Fruhholz2011_adults_I00014	0.457353	0.046586	NA
Fruhholz2011_adults_I00015	0.458524	0.046611	NA
Fruhholz2011_adults_I00016	0.465657	0.046766	NA
Fruhholz2011_adults_I00017	0.629050	0.050973	NA
Fruhholz2011_adults_I00018	0.456757	0.046573	NA
Fruhholz2011_adults_I00019	0.625968	0.050882	NA
Fruhholz2011_adults_I00020	0.464262	0.046736	NA
Fruhholz2011_adults_I00021	0.462492	0.046697	NA
Fruhholz2011_adults_I00022	0.466245	0.046779	NA
Fruhholz2011_adults_I00023	0.465030	0.046752	NA
Fruhholz2011_adults_I00024	0.627176	0.050917	NA
Fruhholz2011_adults_I00025	0.458535	0.046611	NA
Fruhholz2011_adults_I00026	0.458668	0.046614	NA
Fruhholz2011_adults_I00027	0.619098	0.050680	NA
Fruhholz2011_adults_I00028	0.455739	0.046551	NA
Fruhholz2011_adults_I00029	0.463870	0.046727	NA
Fruhholz2011_adults_I00030	0.461657	0.046679	NA
Fruhholz2011_adults_I00031	0.621657	0.050755	NA
Fruhholz2011_adults_I00032	0.618260	0.050656	NA
Fruhholz2011_adults_I00033	0.458121	0.046602	NA
Fruhholz2011_adults_I00034	0.456298	0.046563	NA
Fruhholz2011_adults_I00035	0.625450	0.050866	NA
Fruhholz2011_adults_I00036	0.462254	0.046692	NA
Fruhholz2011_adults_I00037	0.454109	0.046516	NA
Fruhholz2011_adults_I00038	0.622939	0.050793	NA
Fruhholz2011_adults_I00039	0.463309	0.046715	NA
Fruhholz2011_adults_I00040	0.622153	0.050770	NA
Fruhholz2011_adults_I00041	0.618645	0.050667	NA
Fruhholz2011_adults_I00042	0.457257	0.046584	NA
Fruhholz2011_adults_I00043	0.455998	0.046557	NA
Fruhholz2011_adults_I00044	0.620703	0.050727	NA
Fruhholz2011_adults_I00045	0.461689	0.046680	NA
Fruhholz2011_adults_I00046	0.456089	0.046559	NA
Fruhholz2011_adults_I00047	0.460582	0.046656	NA
Fruhholz2011_adults_I00048	0.617862	0.050644	NA
Fruhholz2011_adults_I00049	0.454551	0.046526	NA
McNab2008_adults_I00000	0.425746	0.079472	NA
McNab2008_adults_I00001	-0.078100	0.071699	NA
McNab2008_adults_I00002	0.424953	0.079442	NA
McNab2008_adults_I00003	0.407440	0.078796	NA
McNab2008_adults_I00004	-0.143082	0.072337	NA
McNab2008_adults_I00005	-0.126900	0.072143	NA
McNab2008_adults_I00006	-0.149595	0.072422	NA
McNab2008_adults_I00007	0.367626	0.077426	NA
McNab2008_adults_I00008	-0.154297	0.072485	NA
McNab2008_adults_I00009	-0.187541	0.072989	NA
McNab2008_adults_I00010	0.425605	0.079467	NA
McNab2008_adults_I00011	-0.103961	0.071908	NA
McNab2008_adults_I00012	-0.082675	0.071732	NA
McNab2008_adults_I00013	-0.189810	0.073027	NA
McNab2008_adults_I00014	0.415871	0.079104	NA
McNab2008_adults_I00015	-0.131015	0.072190	NA
McNab2008_adults_I00016	0.360572	0.077198	NA
McNab2008_adults_I00017	-0.153685	0.072477	NA
McNab2008_adults_I00018	0.355486	0.077037	NA
McNab2008_adults_I00019	0.356458	0.077067	NA
McNab2008_adults_I00020	-0.163786	0.072619	NA
McNab2008_adults_I00021	0.371690	0.077559	NA
McNab2008_adults_I00022	0.389739	0.078169	NA
McNab2008_adults_I00023	0.409748	0.078879	NA
McNab2008_adults_I00024	0.352383	0.076939	NA
McNab2008_adults_I00025	0.344214	0.076687	NA
McNab2008_adults_I00026	0.372619	0.077590	NA
McNab2008_adults_I00027	0.348169	0.076808	NA
McNab2008_adults_I00028	-0.100945	0.071881	NA
McNab2008_adults_I00029	0.399989	0.078529	NA
McNab2008_adults_I00030	0.399775	0.078521	NA
McNab2008_adults_I00031	-0.127967	0.072155	NA
McNab2008_adults_I00032	-0.135276	0.072241	NA
McNab2008_adults_I00033	0.379001	0.077803	NA
McNab2008_adults_I00034	-0.229629	0.073769	NA
McNab2008_adults_I00035	-0.203551	0.073267	NA
McNab2008_adults_I00036	0.396181	0.078394	NA
McNab2008_adults_I00037	0.385491	0.078023	NA
McNab2008_adults_I00038	0.399846	0.078523	NA
McNab2008_adults_I00039	-0.132909	0.072212	NA
McNab2008_adults_I00040	0.350907	0.076893	NA
McNab2008_adults_I00041	-0.160272	0.072568	NA
