map	estimate	variance	sdm_z
Milham2002_adults_I00012	0.256243	0.086875	NA
Milham2002_adults_I00013	0.264481	0.087106	NA
Milham2002_adults_I00014	-0.182299	0.085126	NA
Milham2002_adults_I00015	0.265287	0.087129	NA
Milham2002_adults_I00016	0.269390	0.087247	NA
Milham2002_adults_I00017	0.290162	0.087874	NA
Milham2002_adults_I00018	-0.163667	0.084778	NA
Milham2002_adults_I00019	0.277071	0.087474	NA
Milham2002_adults_I00020	0.287092	0.087779	NA
Milham2002_adults_I00021	0.275447	0.087425	NA
Milham2002_adults_I00022	0.272323	0.087333	NA
Milham2002_adults_I00023	0.278131	0.087505	NA
Milham2002_adults_I00024	0.287893	0.087804	NA
Milham2002_adults_I00025	0.266985	0.087178	NA
Milham2002_adults_I00026	0.282067	0.087624	NA
Milham2002_adults_I00027	0.268235	0.087214	NA
Milham2002_adults_I00028	0.271002	0.087294	NA
Milham2002_adults_I00029	-0.170753	0.084906	NA
Milham2002_adults_I00030	0.272365	0.087334	NA
Milham2002_adults_I00031	0.290615	0.087888	NA
Milham2002_adults_I00032	0.285217	0.087721	NA
Milham2002_adults_I00033	0.269619	0.087254	NA
Milham2002_adults_I00034	0.263329	0.087073	NA
Milham2002_adults_I00035	0.259251	0.086958	NA
Milham2002_adults_I00036	0.282813	0.087647	NA
Milham2002_adults_I00037	0.271939	0.087322	NA
Milham2002_adults_I00038	0.275271	0.087420	NA
Milham2002_adults_I00039	-0.170971	0.084910	NA
Milham2002_adults_I00040	0.266907	0.087176	NA
Milham2002_adults_I00041	0.265107	0.087124	NA
Milham2002_adults_I00042	-0.154677	0.084624	NA
Milham2002_adults_I00043	-0.187954	0.085239	NA
Milham2002_adults_I00044	0.287306	0.087785	NA
Milham2002_adults_I00045	-0.171449	0.084919	NA
Milham2002_adults_I00046	-0.178417	0.085050	NA
Milham2002_adults_I00047	-0.169549	0.084884	NA
Milham2002_adults_I00048	0.283411	0.087665	NA
Milham2002_adults_I00049	-0.160739	0.084727	NA
Robertson2015_adults_I00000	-0.146494	0.063309	NA
Robertson2015_adults_I00001	0.308539	0.066088	NA
Robertson2015_adults_I00002	-0.138977	0.063228	NA
Robertson2015_adults_I00003	0.345689	0.067005	NA
Robertson2015_adults_I00004	0.322556	0.066422	NA
Robertson2015_adults_I00005	0.330043	0.066606	NA
Robertson2015_adults_I00006	0.325737	0.066500	NA
Robertson2015_adults_I00007	0.319141	0.066339	NA
Robertson2015_adults_I00008	0.332413	0.066665	NA
Robertson2015_adults_I00009	-0.190123	0.063863	NA
Robertson2015_adults_I00010	0.322135	0.066412	NA
Robertson2015_adults_I00011	-0.132304	0.063160	NA
Robertson2015_adults_I00012	0.356172	0.067282	NA
Robertson2015_adults_I00013	0.350190	0.067123	NA
Robertson2015_adults_I00014	0.316576	0.066278	NA
Robertson2015_adults_I00015	-0.180267	0.063725	NA
Robertson2015_adults_I00016	0.310873	0.066143	NA
Robertson2015_adults_I00017	0.320910	0.066382	NA
Robertson2015_adults_I00018	0.311974	0.066169	NA
Robertson2015_adults_I00019	-0.119734	0.063040	NA
Robertson2015_adults_I00020	-0.134215	0.063179	NA
Robertson2015_adults_I00021	-0.153686	0.063390	NA
Robertson2015_adults_I00022	0.321641	0.066400	NA
Robertson2015_adults_I00023	0.341494	0.066896	NA
Robertson2015_adults_I00024	0.320669	0.066376	NA
Robertson2015_adults_I00025	0.327313	0.066538	NA
Robertson2015_adults_I00026	0.307064	0.066054	NA
Robertson2015_adults_I00027	0.319868	0.066357	NA
Robertson2015_adults_I00028	-0.150731	0.063356	NA
Robertson2015_adults_I00029	0.327576	0.066545	NA
Robertson2015_adults_I00030	0.312431	0.066180	NA
Robertson2015_adults_I00031	-0.131344	0.063150	NA
Robertson2015_adults_I00032	0.327666	0.066547	NA
Robertson2015_adults_I00033	-0.154692	0.063402	NA
Robertson2015_adults_I00034	-0.153971	0.063394	NA
Robertson2015_adults_I00035	-0.140526	0.063244	NA
Robertson2015_adults_I00036	0.350363	0.067127	NA
Robertson2015_adults_I00037	0.333951	0.066704	NA
Robertson2015_adults_I00038	0.329682	0.066597	NA
Robertson2015_adults_I00039	0.323818	0.066453	NA
Robertson2015_adults_I00040	0.328992	0.066580	NA
Robertson2015_adults_I00041	0.317252	0.066294	NA
Robertson2015_adults_I00042	0.313739	0.066210	NA
Robertson2015_adults_I00043	0.316844	0.066284	NA
Robertson2015_adults_I00044	0.323644	0.066448	NA
Robertson2015_adults_I00045	-0.123841	0.063078	NA
Robertson2015_adults_I00046	-0.172587	0.063623	NA
Robertson2015_adults_I00047	0.327576	0.066545	NA
Robertson2015_adults_I00048	0.327358	0.066539	NA
Robertson2015_adults_I00049	-0.144208	0.063284	NA
Mitchell2005_adults_I00000	-0.083025	0.066948	NA
Mitchell2005_adults_I00001	-0.035920	0.066719	NA
Mitchell2005_adults_I00002	-0.094052	0.067027	NA
Mitchell2005_adults_I00003	-0.039424	0.066730	NA
Mitchell2005_adults_I00004	-0.065889	0.066844	NA
Mitchell2005_adults_I00005	-0.014511	0.066675	NA
Mitchell2005_adults_I00006	0.483121	0.076182	NA
Mitchell2005_adults_I00007	0.459077	0.075258	NA
Mitchell2005_adults_I00008	0.421670	0.073915	NA
Mitchell2005_adults_I00009	-0.056718	0.066798	NA
Mitchell2005_adults_I00010	-0.056210	0.066795	NA
Mitchell2005_adults_I00011	-0.100864	0.067081	NA
Mitchell2005_adults_I00012	0.495783	0.076687	NA
Mitchell2005_adults_I00013	0.407096	0.073423	NA
Mitchell2005_adults_I00014	-0.090580	0.067001	NA
Mitchell2005_adults_I00015	0.439166	0.074529	NA
Mitchell2005_adults_I00016	-0.057654	0.066802	NA
Mitchell2005_adults_I00017	-0.068712	0.066859	NA
Mitchell2005_adults_I00018	0.406470	0.073402	NA
Mitchell2005_adults_I00019	-0.098058	0.067059	NA
Mitchell2005_adults_I00020	0.387236	0.072779	NA
Mitchell2005_adults_I00021	0.452636	0.075019	NA
Mitchell2005_adults_I00022	0.379829	0.072548	NA
Mitchell2005_adults_I00023	0.439672	0.074547	NA
Mitchell2005_adults_I00024	0.438918	0.074520	NA
Mitchell2005_adults_I00025	0.477900	0.075977	NA
Mitchell2005_adults_I00026	-0.069818	0.066865	NA
Mitchell2005_adults_I00027	0.427199	0.074106	NA
Mitchell2005_adults_I00028	0.457370	0.075194	NA
Mitchell2005_adults_I00029	-0.070265	0.066868	NA
Mitchell2005_adults_I00030	0.456994	0.075180	NA
Mitchell2005_adults_I00031	-0.047721	0.066760	NA
Mitchell2005_adults_I00032	-0.058857	0.066808	NA
Mitchell2005_adults_I00033	-0.087284	0.066977	NA
Mitchell2005_adults_I00034	-0.093063	0.067020	NA
Mitchell2005_adults_I00035	-0.093294	0.067021	NA
Mitchell2005_adults_I00036	-0.057717	0.066802	NA
Mitchell2005_adults_I00037	-0.064820	0.066838	NA
Mitchell2005_adults_I00038	-0.081603	0.066938	NA
Mitchell2005_adults_I00039	-0.063705	0.066832	NA
Mitchell2005_adults_I00040	0.442421	0.074646	NA
Mitchell2005_adults_I00041	-0.058259	0.066805	NA
Mitchell2005_adults_I00042	-0.040287	0.066733	NA
Mitchell2005_adults_I00043	-0.070339	0.066868	NA
Mitchell2005_adults_I00044	0.431657	0.074262	NA
Mitchell2005_adults_I00045	-0.082862	0.066947	NA
Mitchell2005_adults_I00046	-0.082120	0.066942	NA
Mitchell2005_adults_I00047	-0.059315	0.066810	NA
Mitchell2005_adults_I00048	-0.079379	0.066924	NA
Mitchell2005_adults_I00049	-0.076429	0.066905	NA
Kim2012_adults_I00000	0.201841	0.064036	NA
Kim2012_adults_I00001	0.222359	0.064364	NA
Kim2012_adults_I00002	0.219860	0.064322	NA
Kim2012_adults_I00003	0.614094	0.076715	NA
Kim2012_adults_I00004	0.202370	0.064044	NA
Kim2012_adults_I00005	0.197431	0.063969	NA
Kim2012_adults_I00006	0.608658	0.076465	NA
Kim2012_adults_I00007	0.591345	0.075681	NA
Kim2012_adults_I00008	0.213338	0.064216	NA
Kim2012_adults_I00009	0.211358	0.064184	NA
Kim2012_adults_I00010	0.204244	0.064072	NA
Kim2012_adults_I00011	0.213685	0.064221	NA
Kim2012_adults_I00012	0.597748	0.075968	NA
Kim2012_adults_I00013	0.206487	0.064107	NA
Kim2012_adults_I00014	0.183999	0.063776	NA
Kim2012_adults_I00015	0.200856	0.064021	NA
Kim2012_adults_I00016	0.655950	0.078719	NA
Kim2012_adults_I00017	0.225767	0.064421	NA
Kim2012_adults_I00018	0.228697	0.064472	NA
Kim2012_adults_I00019	0.202299	0.064043	NA
Kim2012_adults_I00020	0.236106	0.064601	NA
Kim2012_adults_I00021	0.206233	0.064103	NA
Kim2012_adults_I00022	0.180247	0.063725	NA
Kim2012_adults_I00023	0.604196	0.076261	NA
Kim2012_adults_I00024	0.200111	0.064009	NA
Kim2012_adults_I00025	0.217631	0.064285	NA
Kim2012_adults_I00026	0.623083	0.077134	NA
Kim2012_adults_I00027	0.194051	0.063919	NA
Kim2012_adults_I00028	0.179130	0.063710	NA
Kim2012_adults_I00029	0.596545	0.075914	NA
Kim2012_adults_I00030	0.212362	0.064200	NA
Kim2012_adults_I00031	0.203570	0.064062	NA
Kim2012_adults_I00032	0.226859	0.064440	NA
Kim2012_adults_I00033	0.218868	0.064306	NA
Kim2012_adults_I00034	0.218275	0.064296	NA
Kim2012_adults_I00035	0.620613	0.077019	NA
Kim2012_adults_I00036	0.210511	0.064170	NA
Kim2012_adults_I00037	0.208942	0.064146	NA
Kim2012_adults_I00038	0.205506	0.064092	NA
Kim2012_adults_I00039	0.215691	0.064254	NA
Kim2012_adults_I00040	0.213728	0.064222	NA
Kim2012_adults_I00041	0.203954	0.064068	NA
Kim2012_adults_I00042	0.203108	0.064055	NA
Kim2012_adults_I00043	0.206069	0.064101	NA
Kim2012_adults_I00044	0.607291	0.076402	NA
Kim2012_adults_I00045	0.238452	0.064643	NA
Kim2012_adults_I00046	0.612368	0.076635	NA
Kim2012_adults_I00047	0.593590	0.075782	NA
Kim2012_adults_I00048	0.639421	0.077912	NA
Kim2012_adults_I00049	0.209979	0.064162	NA
King2012_adults_I00000	-0.083792	0.040158	NA
King2012_adults_I00001	-0.098002	0.040216	NA
King2012_adults_I00002	-0.081592	0.040150	NA
King2012_adults_I00003	0.305767	0.042100	NA
King2012_adults_I00004	0.316683	0.042253	NA
King2012_adults_I00005	-0.075210	0.040127	NA
King2012_adults_I00006	-0.104903	0.040247	NA
King2012_adults_I00007	0.300399	0.042027	NA
King2012_adults_I00008	0.301720	0.042045	NA
King2012_adults_I00009	0.249953	0.041404	NA
King2012_adults_I00010	0.301437	0.042041	NA
King2012_adults_I00011	0.279587	0.041756	NA
King2012_adults_I00012	0.294813	0.041953	NA
King2012_adults_I00013	0.306271	0.042107	NA
King2012_adults_I00014	0.280706	0.041770	NA
King2012_adults_I00015	-0.098726	0.040219	NA
King2012_adults_I00016	0.297805	0.041992	NA
King2012_adults_I00017	0.292910	0.041927	NA
King2012_adults_I00018	0.284440	0.041818	NA
King2012_adults_I00019	0.308533	0.042138	NA
King2012_adults_I00020	-0.091573	0.040188	NA
King2012_adults_I00021	0.307177	0.042120	NA
King2012_adults_I00022	-0.089409	0.040180	NA
King2012_adults_I00023	-0.109484	0.040269	NA
King2012_adults_I00024	-0.070063	0.040110	NA
King2012_adults_I00025	0.264902	0.041576	NA
King2012_adults_I00026	-0.079652	0.040143	NA
King2012_adults_I00027	0.286789	0.041848	NA
King2012_adults_I00028	-0.080537	0.040146	NA
King2012_adults_I00029	-0.112881	0.040286	NA
King2012_adults_I00030	-0.070779	0.040113	NA
King2012_adults_I00031	-0.103644	0.040241	NA
King2012_adults_I00032	0.287317	0.041854	NA
King2012_adults_I00033	-0.080617	0.040146	NA
King2012_adults_I00034	0.302465	0.042055	NA
King2012_adults_I00035	-0.080789	0.040147	NA
King2012_adults_I00036	-0.081576	0.040149	NA
King2012_adults_I00037	0.274414	0.041692	NA
King2012_adults_I00038	-0.093295	0.040196	NA
King2012_adults_I00039	-0.082454	0.040153	NA
King2012_adults_I00040	-0.097464	0.040213	NA
King2012_adults_I00041	0.294435	0.041948	NA
King2012_adults_I00042	-0.077573	0.040135	NA
King2012_adults_I00043	0.284851	0.041823	NA
King2012_adults_I00044	-0.110974	0.040277	NA
King2012_adults_I00045	-0.104486	0.040245	NA
King2012_adults_I00046	0.275561	0.041706	NA
King2012_adults_I00047	0.288163	0.041865	NA
King2012_adults_I00048	0.314860	0.042227	NA
King2012_adults_I00049	0.280573	0.041768	NA
Fechir2010_adults_I00000	-0.115434	0.063002	NA
Fechir2010_adults_I00001	-0.141499	0.063255	NA
Fechir2010_adults_I00002	-0.207683	0.064126	NA
Fechir2010_adults_I00003	-0.170118	0.063591	NA
Fechir2010_adults_I00004	-0.177320	0.063685	NA
Fechir2010_adults_I00005	0.403966	0.068651	NA
Fechir2010_adults_I00006	0.440767	0.069823	NA
Fechir2010_adults_I00007	-0.137639	0.063214	NA
Fechir2010_adults_I00008	0.449993	0.070133	NA
Fechir2010_adults_I00009	0.407289	0.068753	NA
Fechir2010_adults_I00010	-0.091256	0.062814	NA
Fechir2010_adults_I00011	0.420308	0.069159	NA
Fechir2010_adults_I00012	-0.128937	0.063127	NA
Fechir2010_adults_I00013	-0.078377	0.062732	NA
Fechir2010_adults_I00014	-0.210451	0.064169	NA
Fechir2010_adults_I00015	0.352389	0.067181	NA
Fechir2010_adults_I00016	-0.020935	0.062517	NA
Fechir2010_adults_I00017	-0.147577	0.063321	NA
Fechir2010_adults_I00018	-0.224756	0.064404	NA
Fechir2010_adults_I00019	0.346986	0.067038	NA
Fechir2010_adults_I00020	-0.101957	0.062892	NA
Fechir2010_adults_I00021	-0.150108	0.063349	NA
Fechir2010_adults_I00022	0.371170	0.067693	NA
Fechir2010_adults_I00023	-0.147782	0.063323	NA
Fechir2010_adults_I00024	-0.089745	0.062804	NA
Fechir2010_adults_I00025	-0.118150	0.063026	NA
Fechir2010_adults_I00026	0.341787	0.066903	NA
Fechir2010_adults_I00027	-0.036195	0.062549	NA
Fechir2010_adults_I00028	-0.114976	0.062998	NA
Fechir2010_adults_I00029	0.349420	0.067102	NA
Fechir2010_adults_I00030	0.045219	0.062577	NA
Fechir2010_adults_I00031	0.391736	0.068285	NA
Fechir2010_adults_I00032	-0.180420	0.063727	NA
Fechir2010_adults_I00033	-0.101825	0.062891	NA
Fechir2010_adults_I00034	-0.126125	0.063100	NA
Fechir2010_adults_I00035	-0.243906	0.064742	NA
Fechir2010_adults_I00036	0.339655	0.066849	NA
Fechir2010_adults_I00037	-0.172014	0.063615	NA
Fechir2010_adults_I00038	0.278759	0.065429	NA
Fechir2010_adults_I00039	-0.148247	0.063328	NA
Fechir2010_adults_I00040	-0.118669	0.063031	NA
Fechir2010_adults_I00041	-0.142917	0.063270	NA
Fechir2010_adults_I00042	-0.146227	0.063306	NA
Fechir2010_adults_I00043	-0.075361	0.062714	NA
Fechir2010_adults_I00044	-0.152296	0.063374	NA
Fechir2010_adults_I00045	-0.132998	0.063167	NA
Fechir2010_adults_I00046	0.345229	0.066993	NA
Fechir2010_adults_I00047	-0.096012	0.062847	NA
Fechir2010_adults_I00048	-0.144895	0.063291	NA
Fechir2010_adults_I00049	0.386548	0.068132	NA
Fruhholz2011_adults_I00000	0.396869	0.045371	NA
Fruhholz2011_adults_I00001	0.037325	0.041699	NA
Fruhholz2011_adults_I00002	0.033228	0.041693	NA
Fruhholz2011_adults_I00003	0.002883	0.041667	NA
Fruhholz2011_adults_I00004	0.378190	0.045030	NA
Fruhholz2011_adults_I00005	0.036317	0.041698	NA
Fruhholz2011_adults_I00006	0.403368	0.045493	NA
Fruhholz2011_adults_I00007	0.380391	0.045070	NA
Fruhholz2011_adults_I00008	0.028735	0.041686	NA
Fruhholz2011_adults_I00009	0.019923	0.041676	NA
Fruhholz2011_adults_I00010	0.037791	0.041700	NA
Fruhholz2011_adults_I00011	0.019349	0.041675	NA
Fruhholz2011_adults_I00012	0.381976	0.045098	NA
Fruhholz2011_adults_I00013	0.031198	0.041690	NA
Fruhholz2011_adults_I00014	0.020197	0.041676	NA
Fruhholz2011_adults_I00015	0.018722	0.041675	NA
Fruhholz2011_adults_I00016	0.020197	0.041676	NA
Fruhholz2011_adults_I00017	0.039834	0.041704	NA
Fruhholz2011_adults_I00018	0.019520	0.041676	NA
Fruhholz2011_adults_I00019	0.024965	0.041681	NA
Fruhholz2011_adults_I00020	0.003989	0.041667	NA
Fruhholz2011_adults_I00021	-0.000676	0.041667	NA
Fruhholz2011_adults_I00022	0.397771	0.045388	NA
Fruhholz2011_adults_I00023	0.393902	0.045316	NA
Fruhholz2011_adults_I00024	0.019171	0.041675	NA
Fruhholz2011_adults_I00025	0.036552	0.041698	NA
Fruhholz2011_adults_I00026	0.370288	0.044891	NA
Fruhholz2011_adults_I00027	0.376803	0.045006	NA
Fruhholz2011_adults_I00028	0.025158	0.041682	NA
Fruhholz2011_adults_I00029	0.400012	0.045430	NA
Fruhholz2011_adults_I00030	0.383303	0.045122	NA
Fruhholz2011_adults_I00031	0.402827	0.045483	NA
Fruhholz2011_adults_I00032	0.383697	0.045129	NA
Fruhholz2011_adults_I00033	0.048456	0.041722	NA
Fruhholz2011_adults_I00034	0.391624	0.045273	NA
Fruhholz2011_adults_I00035	0.407454	0.045571	NA
Fruhholz2011_adults_I00036	0.028354	0.041686	NA
Fruhholz2011_adults_I00037	0.397775	0.045388	NA
Fruhholz2011_adults_I00038	0.377390	0.045016	NA
Fruhholz2011_adults_I00039	0.394089	0.045319	NA
Fruhholz2011_adults_I00040	0.383131	0.045119	NA
Fruhholz2011_adults_I00041	0.020509	0.041677	NA
Fruhholz2011_adults_I00042	0.017859	0.041674	NA
Fruhholz2011_adults_I00043	0.405639	0.045536	NA
Fruhholz2011_adults_I00044	0.396203	0.045358	NA
Fruhholz2011_adults_I00045	0.377618	0.045020	NA
Fruhholz2011_adults_I00046	0.406810	0.045559	NA
Fruhholz2011_adults_I00047	-0.013901	0.041671	NA
Fruhholz2011_adults_I00048	0.014086	0.041671	NA
Fruhholz2011_adults_I00049	0.032634	0.041692	NA
McNab2008_adults_I00000	0.400761	0.078556	NA
McNab2008_adults_I00001	-0.196904	0.073149	NA
McNab2008_adults_I00002	0.373921	0.077633	NA
McNab2008_adults_I00003	0.302293	0.075484	NA
McNab2008_adults_I00004	-0.179892	0.072865	NA
McNab2008_adults_I00005	0.426404	0.079497	NA
McNab2008_adults_I00006	0.432260	0.079720	NA
McNab2008_adults_I00007	0.376557	0.077721	NA
McNab2008_adults_I00008	-0.139519	0.072292	NA
McNab2008_adults_I00009	0.399967	0.078528	NA
McNab2008_adults_I00010	0.360502	0.077196	NA
McNab2008_adults_I00011	0.432187	0.079718	NA
McNab2008_adults_I00012	-0.120144	0.072069	NA
McNab2008_adults_I00013	0.324860	0.076112	NA
McNab2008_adults_I00014	0.344450	0.076694	NA
McNab2008_adults_I00015	0.292987	0.075238	NA
McNab2008_adults_I00016	0.330331	0.076271	NA
McNab2008_adults_I00017	0.333095	0.076352	NA
McNab2008_adults_I00018	-0.175940	0.072802	NA
McNab2008_adults_I00019	0.392877	0.078278	NA
McNab2008_adults_I00020	-0.125658	0.072129	NA
McNab2008_adults_I00021	-0.173314	0.072762	NA
McNab2008_adults_I00022	0.362930	0.077274	NA
McNab2008_adults_I00023	0.378956	0.077801	NA
McNab2008_adults_I00024	0.359456	0.077163	NA
McNab2008_adults_I00025	0.379688	0.077826	NA
McNab2008_adults_I00026	0.350053	0.076866	NA
McNab2008_adults_I00027	0.376588	0.077722	NA
McNab2008_adults_I00028	-0.122488	0.072094	NA
McNab2008_adults_I00029	-0.129948	0.072178	NA
McNab2008_adults_I00030	0.377520	0.077753	NA
McNab2008_adults_I00031	0.378775	0.077795	NA
McNab2008_adults_I00032	0.371033	0.077538	NA
McNab2008_adults_I00033	0.389777	0.078171	NA
McNab2008_adults_I00034	0.371879	0.077566	NA
McNab2008_adults_I00035	0.386891	0.078071	NA
McNab2008_adults_I00036	-0.178207	0.072838	NA
McNab2008_adults_I00037	0.383076	0.077941	NA
McNab2008_adults_I00038	-0.157675	0.072532	NA
McNab2008_adults_I00039	-0.095817	0.071836	NA
McNab2008_adults_I00040	-0.177628	0.072829	NA
McNab2008_adults_I00041	0.373076	0.077605	NA
McNab2008_adults_I00042	0.334143	0.076383	NA
McNab2008_adults_I00043	-0.175801	0.072800	NA
McNab2008_adults_I00044	0.373492	0.077619	NA
McNab2008_adults_I00045	0.358476	0.077131	NA
McNab2008_adults_I00046	0.353952	0.076988	NA
McNab2008_adults_I00047	-0.159380	0.072556	NA
McNab2008_adults_I00048	-0.152050	0.072455	NA
McNab2008_adults_I00049	-0.126646	0.072140	NA
Forstmann2008_adults_I00000	0.296624	0.043736	NA
Forstmann2008_adults_I00001	0.267728	0.043352	NA
Forstmann2008_adults_I00002	0.290161	0.043647	NA
Forstmann2008_adults_I00003	0.321107	0.044092	NA
Forstmann2008_adults_I00004	0.302207	0.043814	NA
Forstmann2008_adults_I00005	0.302505	0.043819	NA
Forstmann2008_adults_I00006	0.317749	0.044041	NA
Forstmann2008_adults_I00007	0.264207	0.043308	NA
Forstmann2008_adults_I00008	-0.068177	0.041776	NA
Forstmann2008_adults_I00009	0.337071	0.044339	NA
Forstmann2008_adults_I00010	-0.091148	0.041862	NA
Forstmann2008_adults_I00011	-0.102145	0.041912	NA
Forstmann2008_adults_I00012	-0.082437	0.041826	NA
Forstmann2008_adults_I00013	0.301114	0.043799	NA
Forstmann2008_adults_I00014	0.376134	0.044994	NA
Forstmann2008_adults_I00015	0.328336	0.044202	NA
Forstmann2008_adults_I00016	0.314414	0.043991	NA
Forstmann2008_adults_I00017	0.318173	0.044047	NA
Forstmann2008_adults_I00018	0.309159	0.043914	NA
Forstmann2008_adults_I00019	-0.100803	0.041906	NA
Forstmann2008_adults_I00020	0.308629	0.043907	NA
Forstmann2008_adults_I00021	0.320349	0.044080	NA
Forstmann2008_adults_I00022	-0.104321	0.041923	NA
Forstmann2008_adults_I00023	-0.094438	0.041876	NA
Forstmann2008_adults_I00024	-0.118231	0.041995	NA
Forstmann2008_adults_I00025	-0.132319	0.042078	NA
Forstmann2008_adults_I00026	-0.077376	0.041807	NA
Forstmann2008_adults_I00027	0.354931	0.044629	NA
Forstmann2008_adults_I00028	0.297741	0.043751	NA
Forstmann2008_adults_I00029	-0.081219	0.041822	NA
Forstmann2008_adults_I00030	-0.044559	0.041713	NA
Forstmann2008_adults_I00031	0.285150	0.043579	NA
Forstmann2008_adults_I00032	-0.109852	0.041950	NA
Forstmann2008_adults_I00033	0.306322	0.043873	NA
Forstmann2008_adults_I00034	0.306303	0.043873	NA
Forstmann2008_adults_I00035	-0.070553	0.041784	NA
Forstmann2008_adults_I00036	0.310324	0.043931	NA
Forstmann2008_adults_I00037	0.237719	0.042996	NA
Forstmann2008_adults_I00038	0.349834	0.044545	NA
Forstmann2008_adults_I00039	-0.087775	0.041848	NA
Forstmann2008_adults_I00040	0.323137	0.044122	NA
Forstmann2008_adults_I00041	0.308381	0.043903	NA
Forstmann2008_adults_I00042	0.321428	0.044096	NA
Forstmann2008_adults_I00043	0.272937	0.043419	NA
Forstmann2008_adults_I00044	-0.082347	0.041826	NA
Forstmann2008_adults_I00045	0.324741	0.044147	NA
Forstmann2008_adults_I00046	-0.098783	0.041896	NA
Forstmann2008_adults_I00047	0.339074	0.044370	NA
Forstmann2008_adults_I00048	0.295397	0.043719	NA
