map	estimate	variance	sdm_z
Robertson2015_adults_I00019	-0.032185	0.062539	NA
Robertson2015_adults_I00020	-0.073383	0.062703	NA
Robertson2015_adults_I00021	-0.121609	0.063057	NA
Robertson2015_adults_I00022	0.376014	0.067830	NA
Robertson2015_adults_I00023	0.349895	0.067115	NA
Robertson2015_adults_I00024	0.388829	0.068199	NA
Robertson2015_adults_I00025	0.395295	0.068390	NA
Robertson2015_adults_I00026	0.357282	0.067312	NA
Robertson2015_adults_I00027	0.369474	0.067646	NA
Robertson2015_adults_I00028	0.394553	0.068368	NA
Robertson2015_adults_I00029	0.390168	0.068238	NA
Robertson2015_adults_I00030	0.410573	0.068854	NA
Robertson2015_adults_I00031	0.368500	0.067619	NA
Robertson2015_adults_I00032	0.415050	0.068994	NA
Robertson2015_adults_I00033	-0.077910	0.062729	NA
Robertson2015_adults_I00034	0.335231	0.066736	NA
Robertson2015_adults_I00035	-0.085951	0.062778	NA
Robertson2015_adults_I00036	0.352549	0.067185	NA
Robertson2015_adults_I00037	0.376298	0.067838	NA
Robertson2015_adults_I00038	0.381451	0.067985	NA
Robertson2015_adults_I00039	0.386018	0.068117	NA
Robertson2015_adults_I00040	0.351873	0.067167	NA
Robertson2015_adults_I00041	-0.104588	0.062912	NA
Robertson2015_adults_I00042	0.366833	0.067572	NA
Robertson2015_adults_I00043	0.380829	0.067967	NA
Robertson2015_adults_I00044	0.390135	0.068237	NA
Robertson2015_adults_I00045	0.377007	0.067858	NA
Robertson2015_adults_I00046	-0.081759	0.062752	NA
Robertson2015_adults_I00047	-0.092041	0.062819	NA
Robertson2015_adults_I00048	-0.111135	0.062966	NA
Robertson2015_adults_I00049	-0.104970	0.062915	NA
Mitchell2005_adults_I00000	0.371320	0.072287	NA
Mitchell2005_adults_I00001	-0.118555	0.067240	NA
Mitchell2005_adults_I00002	0.394704	0.073018	NA
Mitchell2005_adults_I00003	0.443669	0.074691	NA
Mitchell2005_adults_I00004	-0.050947	0.066772	NA
Mitchell2005_adults_I00005	-0.074398	0.066892	NA
Mitchell2005_adults_I00006	0.384233	0.072685	NA
Mitchell2005_adults_I00007	0.352101	0.071721	NA
Mitchell2005_adults_I00008	-0.138566	0.067449	NA
Mitchell2005_adults_I00009	-0.076720	0.066907	NA
Mitchell2005_adults_I00010	0.386646	0.072761	NA
Mitchell2005_adults_I00011	0.441443	0.074611	NA
Mitchell2005_adults_I00012	-0.134031	0.067399	NA
Mitchell2005_adults_I00013	-0.117464	0.067229	NA
Mitchell2005_adults_I00014	0.451573	0.074979	NA
Mitchell2005_adults_I00015	-0.065419	0.066841	NA
Mitchell2005_adults_I00016	0.415807	0.073715	NA
Mitchell2005_adults_I00017	-0.122080	0.067274	NA
Mitchell2005_adults_I00018	0.393190	0.072969	NA
Mitchell2005_adults_I00019	-0.102120	0.067092	NA
Mitchell2005_adults_I00020	-0.126428	0.067318	NA
Mitchell2005_adults_I00021	-0.141376	0.067481	NA
Mitchell2005_adults_I00022	-0.096942	0.067050	NA
Mitchell2005_adults_I00023	0.381002	0.072584	NA
Mitchell2005_adults_I00024	0.420439	0.073873	NA
Mitchell2005_adults_I00025	0.371745	0.072300	NA
Mitchell2005_adults_I00026	-0.114018	0.067197	NA
Mitchell2005_adults_I00027	0.425952	0.074063	NA
Mitchell2005_adults_I00028	-0.145167	0.067526	NA
Mitchell2005_adults_I00029	0.413697	0.073643	NA
Mitchell2005_adults_I00030	0.378360	0.072502	NA
Mitchell2005_adults_I00031	-0.118561	0.067240	NA
Mitchell2005_adults_I00032	-0.081738	0.066939	NA
Mitchell2005_adults_I00033	0.403923	0.073318	NA
Mitchell2005_adults_I00034	0.373522	0.072354	NA
Mitchell2005_adults_I00035	0.460092	0.075296	NA
Mitchell2005_adults_I00036	0.421589	0.073912	NA
Mitchell2005_adults_I00037	0.433408	0.074324	NA
Mitchell2005_adults_I00038	-0.084607	0.066958	NA
Mitchell2005_adults_I00039	0.363882	0.072064	NA
Mitchell2005_adults_I00040	-0.079158	0.066922	NA
Mitchell2005_adults_I00041	0.423823	0.073989	NA
Mitchell2005_adults_I00042	-0.120465	0.067258	NA
Mitchell2005_adults_I00043	-0.111319	0.067172	NA
Mitchell2005_adults_I00044	0.420093	0.073861	NA
Mitchell2005_adults_I00045	-0.143451	0.067506	NA
Mitchell2005_adults_I00046	0.393559	0.072981	NA
Mitchell2005_adults_I00047	0.371452	0.072291	NA
Mitchell2005_adults_I00048	0.410755	0.073545	NA
Mitchell2005_adults_I00049	0.410583	0.073539	NA
Kim2012_adults_I00000	0.186488	0.063811	NA
Kim2012_adults_I00001	0.173429	0.063634	NA
Kim2012_adults_I00002	0.646748	0.078267	NA
Kim2012_adults_I00003	0.178092	0.063696	NA
Kim2012_adults_I00004	0.171537	0.063609	NA
Kim2012_adults_I00005	0.210599	0.064172	NA
Kim2012_adults_I00006	0.158692	0.063449	NA
Kim2012_adults_I00007	0.191668	0.063885	NA
Kim2012_adults_I00008	0.179707	0.063717	NA
Kim2012_adults_I00009	0.179727	0.063718	NA
Kim2012_adults_I00010	0.171786	0.063612	NA
Kim2012_adults_I00011	0.165156	0.063528	NA
Kim2012_adults_I00012	0.146278	0.063307	NA
Kim2012_adults_I00013	0.151053	0.063360	NA
Kim2012_adults_I00014	0.154133	0.063396	NA
Kim2012_adults_I00015	0.665603	0.079200	NA
Kim2012_adults_I00016	0.190652	0.063870	NA
Kim2012_adults_I00017	0.634631	0.077682	NA
Kim2012_adults_I00018	0.180881	0.063733	NA
Kim2012_adults_I00019	0.598945	0.076022	NA
Kim2012_adults_I00020	0.632202	0.077566	NA
Kim2012_adults_I00021	0.168790	0.063574	NA
Kim2012_adults_I00022	0.642399	0.078056	NA
Kim2012_adults_I00023	0.200486	0.064015	NA
Kim2012_adults_I00024	0.637864	0.077837	NA
Kim2012_adults_I00025	0.176258	0.063671	NA
Kim2012_adults_I00026	0.605434	0.076317	NA
Kim2012_adults_I00027	0.200378	0.064013	NA
Kim2012_adults_I00028	0.635181	0.077708	NA
Kim2012_adults_I00029	0.190170	0.063863	NA
Kim2012_adults_I00030	0.629846	0.077454	NA
Kim2012_adults_I00031	0.157221	0.063432	NA
Kim2012_adults_I00032	0.627943	0.077364	NA
Kim2012_adults_I00033	0.156940	0.063428	NA
Kim2012_adults_I00034	0.227172	0.064445	NA
Kim2012_adults_I00035	0.161182	0.063479	NA
Kim2012_adults_I00036	0.173518	0.063635	NA
Kim2012_adults_I00037	0.606854	0.076382	NA
Kim2012_adults_I00038	0.153311	0.063386	NA
Kim2012_adults_I00039	0.189793	0.063858	NA
Kim2012_adults_I00040	0.146573	0.063310	NA
Kim2012_adults_I00041	0.629867	0.077455	NA
Kim2012_adults_I00042	0.163665	0.063510	NA
Kim2012_adults_I00043	0.140380	0.063243	NA
Kim2012_adults_I00044	0.641263	0.078001	NA
Kim2012_adults_I00045	0.658656	0.078853	NA
Kim2012_adults_I00046	0.163908	0.063513	NA
Kim2012_adults_I00047	0.674275	0.079638	NA
Kim2012_adults_I00048	0.180140	0.063723	NA
Kim2012_adults_I00049	0.171306	0.063606	NA
King2012_adults_I00000	-0.057403	0.040074	NA
King2012_adults_I00001	-0.062000	0.040086	NA
King2012_adults_I00002	0.297684	0.041991	NA
King2012_adults_I00003	0.311703	0.042183	NA
King2012_adults_I00004	0.318964	0.042286	NA
King2012_adults_I00005	0.301490	0.042042	NA
King2012_adults_I00006	0.310271	0.042163	NA
King2012_adults_I00007	-0.049047	0.040054	NA
King2012_adults_I00008	-0.054406	0.040066	NA
King2012_adults_I00009	0.283009	0.041799	NA
King2012_adults_I00010	-0.078997	0.040140	NA
King2012_adults_I00011	-0.111630	0.040280	NA
King2012_adults_I00012	0.306013	0.042104	NA
King2012_adults_I00013	0.303836	0.042074	NA
King2012_adults_I00014	-0.071578	0.040115	NA
King2012_adults_I00015	0.306690	0.042113	NA
King2012_adults_I00016	0.338575	0.042575	NA
King2012_adults_I00017	0.348494	0.042728	NA
King2012_adults_I00018	0.307490	0.042124	NA
King2012_adults_I00019	0.329459	0.042438	NA
King2012_adults_I00020	0.295197	0.041958	NA
King2012_adults_I00021	-0.029313	0.040019	NA
King2012_adults_I00022	0.312805	0.042198	NA
King2012_adults_I00023	0.311286	0.042177	NA
King2012_adults_I00024	0.295004	0.041955	NA
King2012_adults_I00025	0.325842	0.042385	NA
King2012_adults_I00026	0.283801	0.041809	NA
King2012_adults_I00027	0.315893	0.042242	NA
King2012_adults_I00028	0.330966	0.042461	NA
King2012_adults_I00029	0.308880	0.042143	NA
King2012_adults_I00030	-0.065491	0.040096	NA
King2012_adults_I00031	-0.074688	0.040125	NA
King2012_adults_I00032	0.278706	0.041745	NA
King2012_adults_I00033	-0.066658	0.040100	NA
King2012_adults_I00034	0.340115	0.042599	NA
King2012_adults_I00035	0.320784	0.042312	NA
King2012_adults_I00036	0.289602	0.041884	NA
King2012_adults_I00037	0.318115	0.042273	NA
King2012_adults_I00038	-0.079391	0.040142	NA
King2012_adults_I00039	0.278642	0.041744	NA
King2012_adults_I00040	0.311953	0.042186	NA
King2012_adults_I00041	0.332585	0.042485	NA
King2012_adults_I00042	-0.071560	0.040115	NA
King2012_adults_I00043	-0.077310	0.040134	NA
King2012_adults_I00044	0.320132	0.042302	NA
King2012_adults_I00045	0.302404	0.042054	NA
King2012_adults_I00046	0.316090	0.042245	NA
King2012_adults_I00047	0.343706	0.042654	NA
King2012_adults_I00048	-0.047651	0.040051	NA
King2012_adults_I00049	0.317003	0.042258	NA
Fechir2010_adults_I00000	0.385051	0.068089	NA
Fechir2010_adults_I00001	0.451327	0.070178	NA
Fechir2010_adults_I00002	0.439293	0.069774	NA
Fechir2010_adults_I00003	0.447754	0.070057	NA
Fechir2010_adults_I00004	-0.057658	0.062625	NA
Fechir2010_adults_I00005	-0.009941	0.062504	NA
Fechir2010_adults_I00006	-0.055164	0.062615	NA
Fechir2010_adults_I00007	-0.071383	0.062692	NA
Fechir2010_adults_I00008	-0.119372	0.063037	NA
Fechir2010_adults_I00009	-0.115975	0.063007	NA
Fechir2010_adults_I00010	0.350878	0.067141	NA
Fechir2010_adults_I00011	-0.092447	0.062822	NA
Fechir2010_adults_I00012	-0.116976	0.063016	NA
Fechir2010_adults_I00013	-0.026711	0.062527	NA
Fechir2010_adults_I00014	0.434443	0.069615	NA
Fechir2010_adults_I00015	0.396371	0.068422	NA
Fechir2010_adults_I00016	-0.122746	0.063068	NA
Fechir2010_adults_I00017	-0.119734	0.063040	NA
Fechir2010_adults_I00018	0.390154	0.068238	NA
Fechir2010_adults_I00019	0.395142	0.068386	NA
Fechir2010_adults_I00020	0.319162	0.066340	NA
Fechir2010_adults_I00021	0.410428	0.068850	NA
Fechir2010_adults_I00022	0.413631	0.068949	NA
Fechir2010_adults_I00023	-0.026284	0.062526	NA
Fechir2010_adults_I00024	0.403997	0.068652	NA
Fechir2010_adults_I00025	-0.119920	0.063042	NA
Fechir2010_adults_I00026	-0.113459	0.062985	NA
Fechir2010_adults_I00027	0.339119	0.066835	NA
Fechir2010_adults_I00028	-0.092977	0.062826	NA
Fechir2010_adults_I00029	0.388426	0.068187	NA
Fechir2010_adults_I00030	-0.058302	0.062628	NA
Fechir2010_adults_I00031	-0.119545	0.063039	NA
Fechir2010_adults_I00032	-0.040277	0.062561	NA
Fechir2010_adults_I00033	0.400983	0.068561	NA
Fechir2010_adults_I00034	0.490726	0.071577	NA
Fechir2010_adults_I00035	0.499058	0.071888	NA
Fechir2010_adults_I00036	0.320361	0.066369	NA
Fechir2010_adults_I00037	-0.002907	0.062500	NA
Fechir2010_adults_I00038	0.382681	0.068020	NA
Fechir2010_adults_I00039	0.411444	0.068881	NA
Fechir2010_adults_I00040	0.016074	0.062510	NA
Fechir2010_adults_I00041	0.384891	0.068084	NA
Fechir2010_adults_I00042	0.427256	0.069381	NA
Fechir2010_adults_I00043	-0.091379	0.062815	NA
Fechir2010_adults_I00044	0.000524	0.062500	NA
Fechir2010_adults_I00045	0.381094	0.067975	NA
Fechir2010_adults_I00046	0.421851	0.069208	NA
Fechir2010_adults_I00047	0.330272	0.066612	NA
Fechir2010_adults_I00048	0.618459	0.076918	NA
Fechir2010_adults_I00049	-0.127298	0.063111	NA
Fruhholz2011_adults_I00000	-0.038587	0.041702	NA
Fruhholz2011_adults_I00001	0.305155	0.043857	NA
Fruhholz2011_adults_I00002	-0.055438	0.041739	NA
Fruhholz2011_adults_I00003	0.361094	0.044733	NA
Fruhholz2011_adults_I00004	-0.108039	0.041941	NA
Fruhholz2011_adults_I00005	0.296193	0.043730	NA
Fruhholz2011_adults_I00006	-0.067396	0.041773	NA
Fruhholz2011_adults_I00007	-0.040147	0.041705	NA
Fruhholz2011_adults_I00008	0.373768	0.044952	NA
Fruhholz2011_adults_I00009	0.343934	0.044449	NA
Fruhholz2011_adults_I00010	0.367518	0.044843	NA
Fruhholz2011_adults_I00011	0.351800	0.044577	NA
Fruhholz2011_adults_I00012	-0.063679	0.041762	NA
Fruhholz2011_adults_I00013	0.371062	0.044905	NA
Fruhholz2011_adults_I00014	0.279511	0.043504	NA
Fruhholz2011_adults_I00015	-0.064727	0.041765	NA
Fruhholz2011_adults_I00016	-0.080436	0.041819	NA
Fruhholz2011_adults_I00017	0.334821	0.044303	NA
Fruhholz2011_adults_I00018	-0.029851	0.041688	NA
Fruhholz2011_adults_I00019	0.346818	0.044495	NA
Fruhholz2011_adults_I00020	0.361213	0.044735	NA
Fruhholz2011_adults_I00021	0.342836	0.044431	NA
Fruhholz2011_adults_I00022	-0.051322	0.041729	NA
Fruhholz2011_adults_I00023	-0.088362	0.041850	NA
Fruhholz2011_adults_I00024	0.394311	0.045323	NA
Fruhholz2011_adults_I00025	-0.049966	0.041725	NA
Fruhholz2011_adults_I00026	-0.065477	0.041767	NA
Fruhholz2011_adults_I00027	0.360856	0.044729	NA
Fruhholz2011_adults_I00028	0.345780	0.044478	NA
Fruhholz2011_adults_I00029	-0.067356	0.041773	NA
Fruhholz2011_adults_I00030	-0.069812	0.041781	NA
Fruhholz2011_adults_I00031	-0.066567	0.041771	NA
Fruhholz2011_adults_I00032	0.366220	0.044821	NA
Fruhholz2011_adults_I00033	0.363456	0.044773	NA
Fruhholz2011_adults_I00034	0.325171	0.044153	NA
Fruhholz2011_adults_I00035	-0.042624	0.041709	NA
Fruhholz2011_adults_I00036	-0.060700	0.041753	NA
Fruhholz2011_adults_I00037	0.330676	0.044238	NA
Fruhholz2011_adults_I00038	0.345241	0.044470	NA
Fruhholz2011_adults_I00039	0.368093	0.044853	NA
Fruhholz2011_adults_I00040	0.375627	0.044985	NA
Fruhholz2011_adults_I00041	0.334490	0.044298	NA
Fruhholz2011_adults_I00042	-0.023170	0.041679	NA
Fruhholz2011_adults_I00043	0.369740	0.044882	NA
Fruhholz2011_adults_I00044	0.343393	0.044440	NA
Fruhholz2011_adults_I00045	0.368955	0.044868	NA
Fruhholz2011_adults_I00046	0.348035	0.044515	NA
Fruhholz2011_adults_I00047	-0.092931	0.041870	NA
Fruhholz2011_adults_I00048	0.363153	0.044768	NA
Fruhholz2011_adults_I00049	0.348125	0.044517	NA
McNab2008_adults_I00000	-0.043682	0.071513	NA
McNab2008_adults_I00001	-0.068448	0.071636	NA
McNab2008_adults_I00002	-0.049857	0.071539	NA
McNab2008_adults_I00003	0.439535	0.080002	NA
McNab2008_adults_I00004	-0.081794	0.071725	NA
McNab2008_adults_I00005	-0.075024	0.071678	NA
McNab2008_adults_I00006	0.430353	0.079647	NA
McNab2008_adults_I00007	-0.128891	0.072166	NA
McNab2008_adults_I00008	-0.154353	0.072486	NA
McNab2008_adults_I00009	-0.072284	0.071660	NA
McNab2008_adults_I00010	-0.110670	0.071972	NA
McNab2008_adults_I00011	0.477636	0.081553	NA
McNab2008_adults_I00012	0.428357	0.079571	NA
McNab2008_adults_I00013	0.452058	0.080497	NA
McNab2008_adults_I00014	-0.157642	0.072531	NA
McNab2008_adults_I00015	-0.055811	0.071567	NA
McNab2008_adults_I00016	0.459815	0.080811	NA
McNab2008_adults_I00017	-0.118857	0.072055	NA
McNab2008_adults_I00018	0.480388	0.081670	NA
McNab2008_adults_I00019	-0.078175	0.071700	NA
McNab2008_adults_I00020	-0.048576	0.071533	NA
McNab2008_adults_I00021	0.474772	0.081432	NA
McNab2008_adults_I00022	-0.056614	0.071571	NA
McNab2008_adults_I00023	0.400675	0.078553	NA
McNab2008_adults_I00024	0.421404	0.079309	NA
McNab2008_adults_I00025	-0.121519	0.072084	NA
McNab2008_adults_I00026	-0.119581	0.072063	NA
McNab2008_adults_I00027	0.434247	0.079797	NA
McNab2008_adults_I00028	-0.063963	0.071610	NA
McNab2008_adults_I00029	0.477279	0.081538	NA
McNab2008_adults_I00030	0.374763	0.077661	NA
McNab2008_adults_I00031	0.411219	0.078933	NA
McNab2008_adults_I00032	-0.027039	0.071461	NA
McNab2008_adults_I00033	-0.115902	0.072025	NA
McNab2008_adults_I00034	0.495319	0.082316	NA
McNab2008_adults_I00035	-0.101138	0.071883	NA
McNab2008_adults_I00036	0.425245	0.079453	NA
McNab2008_adults_I00037	0.359914	0.077177	NA
McNab2008_adults_I00038	0.427324	0.079532	NA
McNab2008_adults_I00039	-0.196179	0.073136	NA
McNab2008_adults_I00040	0.409311	0.078863	NA
McNab2008_adults_I00041	0.467725	0.081137	NA
McNab2008_adults_I00042	-0.125421	0.072127	NA
McNab2008_adults_I00043	-0.060759	0.071592	NA
McNab2008_adults_I00044	-0.073457	0.071668	NA
McNab2008_adults_I00045	0.386601	0.078061	NA
McNab2008_adults_I00046	-0.076955	0.071691	NA
McNab2008_adults_I00047	-0.036694	0.071488	NA
McNab2008_adults_I00048	-0.073075	0.071666	NA
McNab2008_adults_I00049	-0.104716	0.071915	NA
Forstmann2008_adults_I00000	0.346727	0.044494	NA
Forstmann2008_adults_I00001	0.338276	0.044358	NA
Forstmann2008_adults_I00002	-0.020722	0.041677	NA
Forstmann2008_adults_I00003	-0.010272	0.041669	NA
Forstmann2008_adults_I00004	0.330663	0.044238	NA
Forstmann2008_adults_I00005	0.323516	0.044128	NA
Forstmann2008_adults_I00006	-0.072234	0.041789	NA
Forstmann2008_adults_I00007	-0.029312	0.041687	NA
Forstmann2008_adults_I00008	0.366955	0.044833	NA
Forstmann2008_adults_I00009	-0.006641	0.041668	NA
Forstmann2008_adults_I00010	0.324323	0.044140	NA
Forstmann2008_adults_I00011	0.306986	0.043883	NA
Forstmann2008_adults_I00012	-0.058760	0.041748	NA
Forstmann2008_adults_I00013	0.361061	0.044732	NA
Forstmann2008_adults_I00014	0.361231	0.044735	NA
Forstmann2008_adults_I00015	0.341285	0.044406	NA
Forstmann2008_adults_I00016	-0.054767	0.041737	NA
Forstmann2008_adults_I00017	-0.042358	0.041709	NA
Forstmann2008_adults_I00018	0.373806	0.044953	NA
Forstmann2008_adults_I00019	0.333439	0.044281	NA
Forstmann2008_adults_I00020	-0.069788	0.041781	NA
Forstmann2008_adults_I00021	0.380096	0.045064	NA
Forstmann2008_adults_I00022	-0.054150	0.041736	NA
Forstmann2008_adults_I00023	-0.066528	0.041771	NA
Forstmann2008_adults_I00024	0.388199	0.045211	NA
Forstmann2008_adults_I00025	-0.059437	0.041750	NA
Forstmann2008_adults_I00026	0.321502	0.044097	NA
Forstmann2008_adults_I00027	-0.058263	0.041747	NA
Forstmann2008_adults_I00028	-0.066423	0.041770	NA
Forstmann2008_adults_I00029	0.361483	0.044740	NA
Forstmann2008_adults_I00030	0.331821	0.044256	NA
Forstmann2008_adults_I00031	0.340562	0.044394	NA
Forstmann2008_adults_I00032	-0.063630	0.041762	NA
Forstmann2008_adults_I00033	0.365840	0.044814	NA
Forstmann2008_adults_I00034	0.327593	0.044190	NA
Forstmann2008_adults_I00035	-0.087146	0.041845	NA
Forstmann2008_adults_I00036	-0.081715	0.041824	NA
Forstmann2008_adults_I00037	-0.060017	0.041751	NA
Forstmann2008_adults_I00038	0.349941	0.044547	NA
Forstmann2008_adults_I00039	0.342795	0.044430	NA
Forstmann2008_adults_I00040	0.346124	0.044484	NA
Forstmann2008_adults_I00041	0.358716	0.044693	NA
Forstmann2008_adults_I00042	-0.074346	0.041797	NA
Forstmann2008_adults_I00043	0.351815	0.044577	NA
Forstmann2008_adults_I00044	-0.087156	0.041845	NA
Forstmann2008_adults_I00045	0.362428	0.044756	NA
Forstmann2008_adults_I00046	0.361171	0.044734	NA
Forstmann2008_adults_I00047	0.370914	0.044902	NA
Forstmann2008_adults_I00048	0.317869	0.044043	NA
Forstmann2008_adults_I00049	-0.050004	0.041725	NA
Kerns2006_adults_I00000	0.315407	0.040600	NA
Kerns2006_adults_I00001	0.298984	0.040383	NA
Kerns2006_adults_I00002	0.298441	0.040376	NA
Kerns2006_adults_I00003	-0.078815	0.038595	NA
Kerns2006_adults_I00004	0.316768	0.040619	NA
Kerns2006_adults_I00005	0.313911	0.040580	NA
Kerns2006_adults_I00006	0.302883	0.040434	NA
Kerns2006_adults_I00007	0.303495	0.040442	NA
Kerns2006_adults_I00008	-0.052388	0.038521	NA
Kerns2006_adults_I00009	-0.063373	0.038548	NA
Kerns2006_adults_I00010	0.312043	0.040555	NA
Kerns2006_adults_I00011	-0.073873	0.038579	NA
Kerns2006_adults_I00012	0.315058	0.040596	NA
Kerns2006_adults_I00013	-0.047044	0.038509	NA
Kerns2006_adults_I00014	0.317750	0.040632	NA
Kerns2006_adults_I00015	0.319866	0.040661	NA
Kerns2006_adults_I00016	0.296249	0.040348	NA
Kerns2006_adults_I00017	-0.050357	0.038516	NA
Kerns2006_adults_I00018	-0.052792	0.038521	NA
Kerns2006_adults_I00019	-0.045403	0.038506	NA
Kerns2006_adults_I00020	0.325462	0.040739	NA
Kerns2006_adults_I00021	0.334378	0.040865	NA
Kerns2006_adults_I00022	-0.042274	0.038500	NA
Kerns2006_adults_I00023	0.317366	0.040627	NA
Kerns2006_adults_I00024	0.289526	0.040264	NA
Kerns2006_adults_I00025	-0.046105	0.038507	NA
Kerns2006_adults_I00026	0.314820	0.040592	NA
Kerns2006_adults_I00027	0.319579	0.040657	NA
Kerns2006_adults_I00028	-0.093996	0.038651	NA
Kerns2006_adults_I00029	-0.062225	0.038545	NA
Kerns2006_adults_I00030	0.339574	0.040941	NA
Kerns2006_adults_I00031	0.304645	0.040457	NA
Kerns2006_adults_I00032	0.313673	0.040577	NA
Kerns2006_adults_I00033	-0.075567	0.038584	NA
Kerns2006_adults_I00034	-0.086231	0.038621	NA
Kerns2006_adults_I00035	0.310540	0.040535	NA
Kerns2006_adults_I00036	0.327254	0.040764	NA
Kerns2006_adults_I00037	0.304975	0.040461	NA
Kerns2006_adults_I00038	0.304522	0.040455	NA
Kerns2006_adults_I00039	0.319792	0.040660	NA
Kerns2006_adults_I00040	-0.034585	0.038487	NA
Kerns2006_adults_I00041	0.293176	0.040309	NA
Kerns2006_adults_I00042	0.327698	0.040770	NA
Kerns2006_adults_I00043	0.329453	0.040795	NA
Kerns2006_adults_I00044	0.313490	0.040574	NA
Kerns2006_adults_I00045	0.325449	0.040739	NA
Kerns2006_adults_I00046	0.309373	0.040519	NA
Kerns2006_adults_I00047	-0.071150	0.038570	NA
Kerns2006_adults_I00048	0.328527	0.040782	NA
Kerns2006_adults_I00049	0.303332	0.040440	NA
Bush1998_adults_I00000	0.552482	0.135411	NA
Bush1998_adults_I00001	0.447390	0.127046	NA
Bush1998_adults_I00002	0.577577	0.137669	NA
Bush1998_adults_I00003	-0.323188	0.119427	NA
Bush1998_adults_I00004	0.632785	0.142989	NA
