map	estimate	variance	sdm_z
Aarts2008_adults_I00021	-0.092330	0.083793	NA
Aarts2008_adults_I00022	0.443482	0.093941	NA
Aarts2008_adults_I00023	-0.106540	0.083946	NA
Aarts2008_adults_I00024	0.394064	0.091709	NA
Aarts2008_adults_I00025	-0.112320	0.084014	NA
Aarts2008_adults_I00026	0.469150	0.095204	NA
Aarts2008_adults_I00027	0.506719	0.097182	NA
Aarts2008_adults_I00028	0.398272	0.091888	NA
Aarts2008_adults_I00029	0.471822	0.095340	NA
Aarts2008_adults_I00030	0.496826	0.096646	NA
Aarts2008_adults_I00031	-0.144812	0.084464	NA
Aarts2008_adults_I00032	0.470628	0.095279	NA
Aarts2008_adults_I00033	0.419785	0.092838	NA
Aarts2008_adults_I00034	-0.155982	0.084646	NA
Aarts2008_adults_I00035	-0.088175	0.083753	NA
Aarts2008_adults_I00036	0.422275	0.092951	NA
Aarts2008_adults_I00037	0.412170	0.092496	NA
Aarts2008_adults_I00038	0.557229	0.100080	NA
Aarts2008_adults_I00039	0.464168	0.094954	NA
Aarts2008_adults_I00040	0.457184	0.094606	NA
Aarts2008_adults_I00041	0.504438	0.097057	NA
Aarts2008_adults_I00042	0.447024	0.094111	NA
Aarts2008_adults_I00043	-0.084921	0.083722	NA
Aarts2008_adults_I00044	-0.132393	0.084279	NA
Aarts2008_adults_I00045	-0.096097	0.083831	NA
Aarts2008_adults_I00046	0.541969	0.099175	NA
Aarts2008_adults_I00047	0.460266	0.094759	NA
Aarts2008_adults_I00048	0.449034	0.094208	NA
Aarts2008_adults_I00049	0.475660	0.095536	NA
Piai2013_adults_I00000	0.412653	0.047681	NA
Piai2013_adults_I00001	0.342185	0.046368	NA
Piai2013_adults_I00002	-0.079135	0.043633	NA
Piai2013_adults_I00003	0.412955	0.047687	NA
Piai2013_adults_I00004	0.368218	0.046825	NA
Piai2013_adults_I00005	0.390023	0.047233	NA
Piai2013_adults_I00006	0.330413	0.046173	NA
Piai2013_adults_I00007	-0.045969	0.043530	NA
Piai2013_adults_I00008	-0.051934	0.043545	NA
Piai2013_adults_I00009	-0.018295	0.043487	NA
Piai2013_adults_I00010	0.345761	0.046429	NA
Piai2013_adults_I00011	-0.066782	0.043588	NA
Piai2013_adults_I00012	0.364041	0.046749	NA
Piai2013_adults_I00013	-0.059194	0.043565	NA
Piai2013_adults_I00014	0.356687	0.046618	NA
Piai2013_adults_I00015	0.411688	0.047661	NA
Piai2013_adults_I00016	-0.084449	0.043654	NA
Piai2013_adults_I00017	0.347217	0.046454	NA
Piai2013_adults_I00018	0.366257	0.046789	NA
Piai2013_adults_I00019	0.365017	0.046767	NA
Piai2013_adults_I00020	-0.070274	0.043600	NA
Piai2013_adults_I00021	0.409581	0.047619	NA
Piai2013_adults_I00022	-0.069986	0.043599	NA
Piai2013_adults_I00023	0.328844	0.046147	NA
Piai2013_adults_I00024	-0.024257	0.043493	NA
Piai2013_adults_I00025	-0.088240	0.043670	NA
Piai2013_adults_I00026	-0.066187	0.043586	NA
Piai2013_adults_I00027	0.347325	0.046456	NA
Piai2013_adults_I00028	-0.088921	0.043673	NA
Piai2013_adults_I00029	0.385611	0.047148	NA
Piai2013_adults_I00030	0.321999	0.046037	NA
Piai2013_adults_I00031	-0.071512	0.043604	NA
Piai2013_adults_I00032	-0.093830	0.043696	NA
Piai2013_adults_I00033	0.391508	0.047261	NA
Piai2013_adults_I00034	-0.024007	0.043492	NA
Piai2013_adults_I00035	-0.075140	0.043618	NA
Piai2013_adults_I00036	0.345928	0.046432	NA
Piai2013_adults_I00037	0.386766	0.047170	NA
Piai2013_adults_I00038	0.375774	0.046963	NA
Piai2013_adults_I00039	0.379792	0.047038	NA
Piai2013_adults_I00040	-0.074570	0.043616	NA
Piai2013_adults_I00041	0.358507	0.046650	NA
Piai2013_adults_I00042	0.373516	0.046922	NA
Piai2013_adults_I00043	0.411288	0.047653	NA
Piai2013_adults_I00044	-0.116125	0.043811	NA
Piai2013_adults_I00045	-0.061735	0.043572	NA
Piai2013_adults_I00046	-0.050339	0.043541	NA
Piai2013_adults_I00047	0.332281	0.046203	NA
Piai2013_adults_I00048	-0.010323	0.043481	NA
Piai2013_adults_I00049	0.372940	0.046911	NA
Ochsner2009_adults_I00000	0.471810	0.070891	NA
Ochsner2009_adults_I00001	0.403181	0.068627	NA
Ochsner2009_adults_I00002	0.388701	0.068195	NA
Ochsner2009_adults_I00003	0.411467	0.068882	NA
Ochsner2009_adults_I00004	-0.083649	0.062764	NA
Ochsner2009_adults_I00005	0.476241	0.071049	NA
Ochsner2009_adults_I00006	0.344142	0.066964	NA
Ochsner2009_adults_I00007	0.440527	0.069815	NA
Ochsner2009_adults_I00008	0.459611	0.070463	NA
Ochsner2009_adults_I00009	-0.052198	0.062603	NA
Ochsner2009_adults_I00010	-0.171802	0.063613	NA
Ochsner2009_adults_I00011	-0.088591	0.062796	NA
Ochsner2009_adults_I00012	0.416014	0.069024	NA
Ochsner2009_adults_I00013	0.420208	0.069156	NA
Ochsner2009_adults_I00014	-0.120717	0.063049	NA
Ochsner2009_adults_I00015	0.404139	0.068657	NA
Ochsner2009_adults_I00016	0.441402	0.069844	NA
Ochsner2009_adults_I00017	0.411151	0.068872	NA
Ochsner2009_adults_I00018	0.377911	0.067883	NA
Ochsner2009_adults_I00019	0.406552	0.068730	NA
Ochsner2009_adults_I00020	0.382034	0.068002	NA
Ochsner2009_adults_I00021	0.398026	0.068472	NA
Ochsner2009_adults_I00022	-0.111931	0.062972	NA
Ochsner2009_adults_I00023	0.380086	0.067946	NA
Ochsner2009_adults_I00024	-0.052208	0.062603	NA
Ochsner2009_adults_I00025	-0.074633	0.062710	NA
Ochsner2009_adults_I00026	-0.069156	0.062680	NA
Ochsner2009_adults_I00027	0.419461	0.069132	NA
Ochsner2009_adults_I00028	-0.065831	0.062663	NA
Ochsner2009_adults_I00029	0.366554	0.067565	NA
Ochsner2009_adults_I00030	-0.112437	0.062977	NA
Ochsner2009_adults_I00031	0.392588	0.068310	NA
Ochsner2009_adults_I00032	0.446220	0.070006	NA
Ochsner2009_adults_I00033	0.414312	0.068970	NA
Ochsner2009_adults_I00034	-0.106934	0.062931	NA
Ochsner2009_adults_I00035	0.370686	0.067680	NA
Ochsner2009_adults_I00036	0.458866	0.070437	NA
Ochsner2009_adults_I00037	0.420635	0.069169	NA
Ochsner2009_adults_I00038	-0.040598	0.062562	NA
Ochsner2009_adults_I00039	0.366028	0.067550	NA
Ochsner2009_adults_I00040	0.411344	0.068878	NA
Ochsner2009_adults_I00041	0.397203	0.068447	NA
Ochsner2009_adults_I00042	0.441871	0.069860	NA
Ochsner2009_adults_I00043	0.365479	0.067535	NA
Ochsner2009_adults_I00044	-0.112756	0.062979	NA
Ochsner2009_adults_I00045	0.416361	0.069035	NA
Ochsner2009_adults_I00046	0.370050	0.067662	NA
Ochsner2009_adults_I00047	0.421522	0.069198	NA
Ochsner2009_adults_I00048	0.385648	0.068106	NA
Ochsner2009_adults_I00049	-0.194708	0.063929	NA
Jiang2014_adults_I00000	-0.036287	0.047655	NA
Jiang2014_adults_I00001	-0.095391	0.047868	NA
Jiang2014_adults_I00002	0.394532	0.051881	NA
Jiang2014_adults_I00003	0.396049	0.051914	NA
Jiang2014_adults_I00004	-0.087873	0.047830	NA
Jiang2014_adults_I00005	0.384235	0.051662	NA
Jiang2014_adults_I00006	0.413659	0.052305	NA
Jiang2014_adults_I00007	0.388886	0.051760	NA
Jiang2014_adults_I00008	-0.027287	0.047639	NA
Jiang2014_adults_I00009	-0.030579	0.047645	NA
Jiang2014_adults_I00010	0.381124	0.051596	NA
Jiang2014_adults_I00011	-0.062115	0.047725	NA
Jiang2014_adults_I00012	-0.080076	0.047795	NA
Jiang2014_adults_I00013	-0.105536	0.047924	NA
Jiang2014_adults_I00014	-0.078022	0.047786	NA
Jiang2014_adults_I00015	0.376509	0.051501	NA
Jiang2014_adults_I00016	-0.051881	0.047693	NA
Jiang2014_adults_I00017	-0.077593	0.047784	NA
Jiang2014_adults_I00018	0.337324	0.050735	NA
Jiang2014_adults_I00019	-0.066435	0.047740	NA
Jiang2014_adults_I00020	0.420807	0.052468	NA
Jiang2014_adults_I00021	0.406346	0.052140	NA
Jiang2014_adults_I00022	0.380223	0.051578	NA
Jiang2014_adults_I00023	-0.010301	0.047622	NA
Jiang2014_adults_I00024	-0.065587	0.047737	NA
Jiang2014_adults_I00025	-0.053632	0.047698	NA
Jiang2014_adults_I00026	-0.050231	0.047688	NA
Jiang2014_adults_I00027	0.384583	0.051669	NA
Jiang2014_adults_I00028	-0.048978	0.047685	NA
Jiang2014_adults_I00029	0.366738	0.051302	NA
Jiang2014_adults_I00030	-0.028424	0.047641	NA
Jiang2014_adults_I00031	-0.053585	0.047698	NA
Jiang2014_adults_I00032	0.321510	0.050450	NA
Jiang2014_adults_I00033	0.386896	0.051718	NA
Jiang2014_adults_I00034	0.358649	0.051141	NA
Jiang2014_adults_I00035	0.420476	0.052460	NA
Jiang2014_adults_I00036	0.404484	0.052099	NA
Jiang2014_adults_I00037	0.385436	0.051687	NA
Jiang2014_adults_I00038	0.388488	0.051752	NA
Jiang2014_adults_I00039	0.435872	0.052821	NA
Jiang2014_adults_I00040	-0.030389	0.047644	NA
Jiang2014_adults_I00041	0.345473	0.050887	NA
Jiang2014_adults_I00042	0.354295	0.051056	NA
Jiang2014_adults_I00043	0.393834	0.051866	NA
Jiang2014_adults_I00044	-0.085107	0.047817	NA
Jiang2014_adults_I00045	0.397408	0.051944	NA
Jiang2014_adults_I00046	0.352265	0.051017	NA
Jiang2014_adults_I00047	-0.025294	0.047637	NA
Jiang2014_adults_I00048	0.369800	0.051364	NA
Jiang2014_adults_I00049	0.361891	0.051205	NA
Grandjean2013_adults_I00000	0.679276	0.050366	NA
Grandjean2013_adults_I00001	0.359345	0.042901	NA
Grandjean2013_adults_I00002	0.354503	0.042823	NA
Grandjean2013_adults_I00003	0.346332	0.042695	NA
Grandjean2013_adults_I00004	0.349046	0.042737	NA
Grandjean2013_adults_I00005	0.350525	0.042760	NA
Grandjean2013_adults_I00006	0.359010	0.042895	NA
Grandjean2013_adults_I00007	0.347020	0.042705	NA
Grandjean2013_adults_I00008	0.350630	0.042762	NA
Grandjean2013_adults_I00009	0.341985	0.042627	NA
Grandjean2013_adults_I00010	0.343775	0.042655	NA
Grandjean2013_adults_I00011	0.368974	0.043058	NA
Grandjean2013_adults_I00012	0.344075	0.042660	NA
Grandjean2013_adults_I00013	0.683591	0.050498	NA
Grandjean2013_adults_I00014	0.352998	0.042799	NA
Grandjean2013_adults_I00015	0.690787	0.050720	NA
Grandjean2013_adults_I00016	0.357732	0.042875	NA
Grandjean2013_adults_I00017	0.655708	0.049659	NA
Grandjean2013_adults_I00018	0.356312	0.042852	NA
Grandjean2013_adults_I00019	0.365863	0.043007	NA
Grandjean2013_adults_I00020	0.357006	0.042863	NA
Grandjean2013_adults_I00021	0.372257	0.043113	NA
Grandjean2013_adults_I00022	0.352965	0.042799	NA
Grandjean2013_adults_I00023	0.339943	0.042596	NA
Grandjean2013_adults_I00024	0.358861	0.042893	NA
Grandjean2013_adults_I00025	0.340726	0.042608	NA
Grandjean2013_adults_I00026	0.669736	0.050076	NA
Grandjean2013_adults_I00027	0.346497	0.042697	NA
Grandjean2013_adults_I00028	0.347905	0.042719	NA
Grandjean2013_adults_I00029	0.336372	0.042542	NA
Grandjean2013_adults_I00030	0.371617	0.043102	NA
Grandjean2013_adults_I00031	0.345194	0.042677	NA
Grandjean2013_adults_I00032	0.342661	0.042638	NA
Grandjean2013_adults_I00033	0.361747	0.042940	NA
Grandjean2013_adults_I00034	0.658429	0.049739	NA
Grandjean2013_adults_I00035	0.346420	0.042696	NA
Grandjean2013_adults_I00036	0.365608	0.043003	NA
Grandjean2013_adults_I00037	0.675154	0.050240	NA
Grandjean2013_adults_I00038	0.345554	0.042682	NA
Grandjean2013_adults_I00039	0.359893	0.042910	NA
Grandjean2013_adults_I00040	0.351495	0.042776	NA
Grandjean2013_adults_I00041	0.343109	0.042645	NA
Grandjean2013_adults_I00042	0.638680	0.049164	NA
Grandjean2013_adults_I00043	0.369827	0.043073	NA
Grandjean2013_adults_I00044	0.349823	0.042749	NA
Grandjean2013_adults_I00045	0.664971	0.049934	NA
Grandjean2013_adults_I00046	0.343209	0.042646	NA
Grandjean2013_adults_I00047	0.338093	0.042568	NA
Grandjean2013_adults_I00048	0.680733	0.050410	NA
Grandjean2013_adults_I00049	0.352440	0.042790	NA
Basten2011_adults_I00000	0.076856	0.021807	NA
Basten2011_adults_I00001	0.037156	0.021755	NA
Basten2011_adults_I00002	0.323097	0.022946	NA
Basten2011_adults_I00003	0.046468	0.021764	NA
Basten2011_adults_I00004	0.057546	0.021777	NA
Basten2011_adults_I00005	0.320765	0.022929	NA
Basten2011_adults_I00006	0.325009	0.022960	NA
Basten2011_adults_I00007	0.329164	0.022992	NA
Basten2011_adults_I00008	0.333587	0.023026	NA
Basten2011_adults_I00009	0.338077	0.023061	NA
Basten2011_adults_I00010	0.046048	0.021764	NA
Basten2011_adults_I00011	0.356410	0.023208	NA
Basten2011_adults_I00012	0.313413	0.022875	NA
Basten2011_adults_I00013	0.339440	0.023071	NA
Basten2011_adults_I00014	0.054020	0.021773	NA
Basten2011_adults_I00015	0.298060	0.022766	NA
Basten2011_adults_I00016	0.326983	0.022975	NA
Basten2011_adults_I00017	0.040445	0.021758	NA
Basten2011_adults_I00018	0.031487	0.021751	NA
Basten2011_adults_I00019	0.298540	0.022770	NA
Basten2011_adults_I00020	0.329037	0.022991	NA
Basten2011_adults_I00021	0.317395	0.022904	NA
Basten2011_adults_I00022	0.350128	0.023156	NA
Basten2011_adults_I00023	0.321009	0.022930	NA
Basten2011_adults_I00024	0.337661	0.023057	NA
Basten2011_adults_I00025	0.023808	0.021746	NA
Basten2011_adults_I00026	0.320343	0.022926	NA
Basten2011_adults_I00027	0.344068	0.023108	NA
Basten2011_adults_I00028	0.352655	0.023177	NA
Basten2011_adults_I00029	0.340558	0.023080	NA
Basten2011_adults_I00030	0.344122	0.023108	NA
Basten2011_adults_I00031	0.324206	0.022954	NA
Basten2011_adults_I00032	0.330979	0.023006	NA
Basten2011_adults_I00033	0.040420	0.021758	NA
Basten2011_adults_I00034	0.061343	0.021783	NA
Basten2011_adults_I00035	0.335320	0.023039	NA
Basten2011_adults_I00036	0.048194	0.021766	NA
Basten2011_adults_I00037	0.343369	0.023102	NA
Basten2011_adults_I00038	0.335845	0.023043	NA
Basten2011_adults_I00039	0.345488	0.023119	NA
Basten2011_adults_I00040	0.026487	0.021747	NA
Basten2011_adults_I00041	0.351898	0.023171	NA
Basten2011_adults_I00042	0.051060	0.021769	NA
Basten2011_adults_I00043	0.340807	0.023082	NA
Basten2011_adults_I00044	0.050436	0.021769	NA
Basten2011_adults_I00045	0.056419	0.021776	NA
Basten2011_adults_I00046	0.345823	0.023122	NA
Basten2011_adults_I00047	0.063444	0.021786	NA
Basten2011_adults_I00048	0.306755	0.022827	NA
Basten2011_adults_I00049	0.348158	0.023140	NA
Krebs2015_adults_I00000	0.731001	0.095142	NA
Krebs2015_adults_I00001	0.741696	0.095841	NA
Krebs2015_adults_I00002	0.734126	0.095345	NA
Krebs2015_adults_I00003	0.493954	0.082256	NA
Krebs2015_adults_I00004	0.742017	0.095862	NA
Krebs2015_adults_I00005	0.494294	0.082271	NA
Krebs2015_adults_I00006	0.497198	0.082399	NA
Krebs2015_adults_I00007	0.504977	0.082745	NA
Krebs2015_adults_I00008	0.500830	0.082560	NA
Krebs2015_adults_I00009	0.495991	0.082346	NA
Krebs2015_adults_I00010	0.743393	0.095953	NA
Krebs2015_adults_I00011	0.493100	0.082219	NA
Krebs2015_adults_I00012	0.748134	0.096267	NA
Krebs2015_adults_I00013	0.488439	0.082016	NA
Krebs2015_adults_I00014	0.496200	0.082355	NA
Krebs2015_adults_I00015	0.488344	0.082012	NA
Krebs2015_adults_I00016	0.492482	0.082192	NA
Krebs2015_adults_I00017	0.742562	0.095898	NA
Krebs2015_adults_I00018	0.739436	0.095693	NA
Krebs2015_adults_I00019	0.506979	0.082835	NA
Krebs2015_adults_I00020	0.502929	0.082653	NA
Krebs2015_adults_I00021	0.488684	0.082026	NA
Krebs2015_adults_I00022	0.501818	0.082604	NA
Krebs2015_adults_I00023	0.502946	0.082654	NA
Krebs2015_adults_I00024	0.735270	0.095420	NA
Krebs2015_adults_I00025	0.491467	0.082147	NA
Krebs2015_adults_I00026	0.494886	0.082297	NA
Krebs2015_adults_I00027	0.739869	0.095721	NA
Krebs2015_adults_I00028	0.497650	0.082419	NA
Krebs2015_adults_I00029	0.507560	0.082861	NA
Krebs2015_adults_I00030	0.495499	0.082324	NA
Krebs2015_adults_I00031	0.501041	0.082569	NA
Krebs2015_adults_I00032	0.745413	0.096086	NA
Krebs2015_adults_I00033	0.494652	0.082287	NA
Krebs2015_adults_I00034	0.504365	0.082717	NA
Krebs2015_adults_I00035	0.498592	0.082460	NA
Krebs2015_adults_I00036	0.742382	0.095886	NA
Krebs2015_adults_I00037	0.735306	0.095422	NA
Krebs2015_adults_I00038	0.745634	0.096101	NA
Krebs2015_adults_I00039	0.500213	0.082532	NA
Krebs2015_adults_I00040	0.507232	0.082846	NA
Krebs2015_adults_I00041	0.494298	0.082271	NA
Krebs2015_adults_I00042	0.503851	0.082694	NA
Krebs2015_adults_I00043	0.735248	0.095418	NA
Krebs2015_adults_I00044	0.497898	0.082430	NA
Krebs2015_adults_I00045	0.497981	0.082433	NA
Krebs2015_adults_I00046	0.743475	0.095958	NA
Krebs2015_adults_I00047	0.737014	0.095534	NA
Krebs2015_adults_I00048	0.508043	0.082883	NA
Krebs2015_adults_I00049	0.498894	0.082474	NA
Korsch2014_adults_I00000	0.327917	0.053115	NA
Korsch2014_adults_I00001	0.321881	0.053001	NA
Korsch2014_adults_I00002	0.616320	0.061003	NA
Korsch2014_adults_I00003	0.331631	0.053186	NA
Korsch2014_adults_I00004	0.325422	0.053068	NA
Korsch2014_adults_I00005	0.305795	0.052709	NA
Korsch2014_adults_I00006	0.625131	0.061320	NA
Korsch2014_adults_I00007	0.636469	0.061734	NA
Korsch2014_adults_I00008	0.317481	0.052920	NA
Korsch2014_adults_I00009	0.321931	0.053002	NA
Korsch2014_adults_I00010	0.340430	0.053357	NA
Korsch2014_adults_I00011	0.320111	0.052968	NA
Korsch2014_adults_I00012	0.327325	0.053103	NA
Korsch2014_adults_I00013	0.329697	0.053149	NA
Korsch2014_adults_I00014	0.632007	0.061570	NA
Korsch2014_adults_I00015	0.306613	0.052723	NA
Korsch2014_adults_I00016	0.325744	0.053074	NA
Korsch2014_adults_I00017	0.316473	0.052901	NA
Korsch2014_adults_I00018	0.602921	0.060530	NA
Korsch2014_adults_I00019	0.323563	0.053033	NA
Korsch2014_adults_I00020	0.634876	0.061675	NA
Korsch2014_adults_I00021	0.327332	0.053104	NA
Korsch2014_adults_I00022	0.322040	0.053004	NA
Korsch2014_adults_I00023	0.613932	0.060918	NA
Korsch2014_adults_I00024	0.316976	0.052910	NA
Korsch2014_adults_I00025	0.320849	0.052982	NA
Korsch2014_adults_I00026	0.605771	0.060629	NA
Korsch2014_adults_I00027	0.329777	0.053150	NA
Korsch2014_adults_I00028	0.317924	0.052928	NA
Korsch2014_adults_I00029	0.328915	0.053134	NA
Korsch2014_adults_I00030	0.310785	0.052798	NA
Korsch2014_adults_I00031	0.312959	0.052837	NA
Korsch2014_adults_I00032	0.608483	0.060725	NA
Korsch2014_adults_I00033	0.308635	0.052759	NA
Korsch2014_adults_I00034	0.316556	0.052903	NA
Korsch2014_adults_I00035	0.610630	0.060801	NA
Korsch2014_adults_I00036	0.321313	0.052991	NA
Korsch2014_adults_I00037	0.621624	0.061193	NA
Korsch2014_adults_I00038	0.603375	0.060545	NA
Korsch2014_adults_I00039	0.311981	0.052819	NA
Korsch2014_adults_I00040	0.326073	0.053080	NA
Korsch2014_adults_I00041	0.307556	0.052740	NA
Korsch2014_adults_I00042	0.607417	0.060687	NA
Korsch2014_adults_I00043	0.603264	0.060542	NA
Korsch2014_adults_I00044	0.621787	0.061199	NA
Korsch2014_adults_I00045	0.334935	0.053249	NA
Korsch2014_adults_I00046	0.331638	0.053186	NA
Korsch2014_adults_I00047	0.613033	0.060886	NA
Korsch2014_adults_I00048	0.319129	0.052950	NA
Korsch2014_adults_I00049	0.315701	0.052887	NA
Li2015_adults_I00000	0.371254	0.044908	NA
Li2015_adults_I00001	-0.043419	0.041711	NA
Li2015_adults_I00002	-0.030694	0.041689	NA
Li2015_adults_I00003	-0.032859	0.041692	NA
Li2015_adults_I00004	0.374308	0.044962	NA
Li2015_adults_I00005	-0.034490	0.041695	NA
Li2015_adults_I00006	-0.063885	0.041763	NA
Li2015_adults_I00007	-0.048771	0.041723	NA
Li2015_adults_I00008	-0.043202	0.041711	NA
Li2015_adults_I00009	0.416982	0.045756	NA
Li2015_adults_I00010	0.372183	0.044924	NA
Li2015_adults_I00011	0.388038	0.045208	NA
Li2015_adults_I00012	0.371849	0.044918	NA
Li2015_adults_I00013	0.391918	0.045279	NA
Li2015_adults_I00014	0.399070	0.045412	NA
Li2015_adults_I00015	0.333506	0.044282	NA
Li2015_adults_I00016	-0.026829	0.041684	NA
Li2015_adults_I00017	-0.091353	0.041863	NA
Li2015_adults_I00018	0.378869	0.045042	NA
Li2015_adults_I00019	0.409391	0.045608	NA
Li2015_adults_I00020	-0.054960	0.041738	NA
Li2015_adults_I00021	-0.023397	0.041680	NA
Li2015_adults_I00022	0.374667	0.044968	NA
Li2015_adults_I00023	0.358649	0.044692	NA
Li2015_adults_I00024	0.387663	0.045201	NA
Li2015_adults_I00025	0.393132	0.045301	NA
Li2015_adults_I00026	-0.017552	0.041674	NA
Li2015_adults_I00027	0.416633	0.045749	NA
Li2015_adults_I00028	0.380656	0.045074	NA
Li2015_adults_I00029	0.370089	0.044888	NA
Li2015_adults_I00030	-0.041195	0.041707	NA
Li2015_adults_I00031	0.388120	0.045209	NA
Li2015_adults_I00032	-0.052143	0.041731	NA
Li2015_adults_I00033	0.352340	0.044586	NA
Li2015_adults_I00034	0.371427	0.044911	NA
Li2015_adults_I00035	0.360272	0.044719	NA
Li2015_adults_I00036	0.406852	0.045559	NA
Li2015_adults_I00037	0.384891	0.045151	NA
Li2015_adults_I00038	0.381454	0.045089	NA
Li2015_adults_I00039	0.419332	0.045802	NA
Li2015_adults_I00040	0.347582	0.044508	NA
Li2015_adults_I00041	0.356778	0.044660	NA
Li2015_adults_I00042	0.403920	0.045504	NA
Li2015_adults_I00043	0.391413	0.045270	NA
Li2015_adults_I00044	-0.073700	0.041794	NA
Li2015_adults_I00045	0.369329	0.044875	NA
Li2015_adults_I00046	0.378767	0.045041	NA
Li2015_adults_I00047	0.366161	0.044820	NA
Li2015_adults_I00048	0.386572	0.045181	NA
Li2015_adults_I00049	0.392465	0.045289	NA
Roelofs2006_adults_I00000	0.477708	0.095641	NA
Roelofs2006_adults_I00001	-0.131958	0.084272	NA
Roelofs2006_adults_I00002	-0.103789	0.083914	NA
Roelofs2006_adults_I00003	0.406299	0.092237	NA
Roelofs2006_adults_I00004	0.448929	0.094203	NA
Roelofs2006_adults_I00005	-0.071063	0.083606	NA
