map	estimate	variance	sdm_z
Mitchell2005_adults_I00047	-0.051105	0.066773	NA
Mitchell2005_adults_I00048	0.443033	0.074668	NA
Mitchell2005_adults_I00049	-0.106489	0.067129	NA
Kim2012_adults_I00000	0.489394	0.071528	NA
Kim2012_adults_I00001	-0.043590	0.062572	NA
Kim2012_adults_I00002	0.385550	0.068103	NA
Kim2012_adults_I00003	0.466525	0.070704	NA
Kim2012_adults_I00004	-0.046314	0.062581	NA
Kim2012_adults_I00005	0.465135	0.070655	NA
Kim2012_adults_I00006	0.023998	0.062522	NA
Kim2012_adults_I00007	-0.054706	0.062613	NA
Kim2012_adults_I00008	-0.077678	0.062727	NA
Kim2012_adults_I00009	-0.126323	0.063102	NA
Kim2012_adults_I00010	-0.121162	0.063053	NA
Kim2012_adults_I00011	0.492756	0.071653	NA
Kim2012_adults_I00012	0.410822	0.068862	NA
Kim2012_adults_I00013	0.438796	0.069758	NA
Kim2012_adults_I00014	0.450383	0.070146	NA
Kim2012_adults_I00015	0.388806	0.068198	NA
Kim2012_adults_I00016	0.454270	0.070279	NA
Kim2012_adults_I00017	0.446250	0.070006	NA
Kim2012_adults_I00018	0.513497	0.072439	NA
Kim2012_adults_I00019	-0.084808	0.062771	NA
Kim2012_adults_I00020	-0.179847	0.063719	NA
Kim2012_adults_I00021	0.424856	0.069304	NA
Kim2012_adults_I00022	0.518457	0.072632	NA
Kim2012_adults_I00023	0.409979	0.068836	NA
Kim2012_adults_I00024	0.451752	0.070193	NA
Kim2012_adults_I00025	0.426505	0.069357	NA
Kim2012_adults_I00026	0.460001	0.070476	NA
Kim2012_adults_I00027	-0.053441	0.062608	NA
Kim2012_adults_I00028	-0.055440	0.062616	NA
Kim2012_adults_I00029	0.452971	0.070234	NA
Kim2012_adults_I00030	0.493286	0.071672	NA
Kim2012_adults_I00031	0.430504	0.069486	NA
Kim2012_adults_I00032	0.444514	0.069948	NA
Kim2012_adults_I00033	0.516986	0.072575	NA
Kim2012_adults_I00034	0.476482	0.071058	NA
Kim2012_adults_I00035	0.387868	0.068171	NA
Kim2012_adults_I00036	0.473036	0.070935	NA
Kim2012_adults_I00037	0.501278	0.071972	NA
Kim2012_adults_I00038	0.460777	0.070503	NA
Kim2012_adults_I00039	0.416605	0.069042	NA
Kim2012_adults_I00040	0.399785	0.068525	NA
Kim2012_adults_I00041	0.560851	0.074357	NA
Kim2012_adults_I00042	-0.106535	0.062928	NA
Kim2012_adults_I00043	0.402926	0.068620	NA
Kim2012_adults_I00044	0.475913	0.071038	NA
Kim2012_adults_I00045	-0.046669	0.062582	NA
Kim2012_adults_I00046	0.410790	0.068861	NA
Kim2012_adults_I00047	-0.027412	0.062528	NA
Kim2012_adults_I00048	-0.114363	0.062993	NA
Kim2012_adults_I00049	0.426230	0.069348	NA
King2012_adults_I00000	-0.063931	0.040092	NA
King2012_adults_I00001	0.332444	0.042483	NA
King2012_adults_I00002	-0.098772	0.040219	NA
King2012_adults_I00003	0.360144	0.042914	NA
King2012_adults_I00004	0.334359	0.042511	NA
King2012_adults_I00005	-0.091704	0.040189	NA
King2012_adults_I00006	0.301517	0.042042	NA
King2012_adults_I00007	0.324504	0.042366	NA
King2012_adults_I00008	0.337185	0.042554	NA
King2012_adults_I00009	-0.037459	0.040032	NA
King2012_adults_I00010	0.327481	0.042409	NA
King2012_adults_I00011	-0.093122	0.040195	NA
King2012_adults_I00012	-0.097719	0.040215	NA
King2012_adults_I00013	0.349742	0.042748	NA
King2012_adults_I00014	-0.081074	0.040148	NA
King2012_adults_I00015	0.335968	0.042536	NA
King2012_adults_I00016	0.387593	0.043375	NA
King2012_adults_I00017	0.318610	0.042280	NA
King2012_adults_I00018	0.337348	0.042557	NA
King2012_adults_I00019	-0.050293	0.040057	NA
King2012_adults_I00020	0.336501	0.042544	NA
King2012_adults_I00021	-0.065812	0.040097	NA
King2012_adults_I00022	0.325826	0.042385	NA
King2012_adults_I00023	0.322156	0.042332	NA
King2012_adults_I00024	0.319337	0.042291	NA
King2012_adults_I00025	-0.050350	0.040057	NA
King2012_adults_I00026	0.380416	0.043251	NA
King2012_adults_I00027	0.359497	0.042903	NA
King2012_adults_I00028	-0.067689	0.040103	NA
King2012_adults_I00029	-0.063782	0.040091	NA
King2012_adults_I00030	0.370157	0.043078	NA
King2012_adults_I00031	0.311156	0.042175	NA
King2012_adults_I00032	0.319838	0.042298	NA
King2012_adults_I00033	0.366643	0.043020	NA
King2012_adults_I00034	0.311144	0.042175	NA
King2012_adults_I00035	0.350938	0.042767	NA
King2012_adults_I00036	0.353553	0.042808	NA
King2012_adults_I00037	0.358929	0.042894	NA
King2012_adults_I00038	0.361639	0.042938	NA
King2012_adults_I00039	0.327376	0.042408	NA
King2012_adults_I00040	0.360435	0.042918	NA
King2012_adults_I00041	0.329340	0.042437	NA
King2012_adults_I00042	0.313797	0.042212	NA
King2012_adults_I00043	0.337894	0.042565	NA
King2012_adults_I00044	0.356524	0.042855	NA
King2012_adults_I00045	-0.095065	0.040203	NA
King2012_adults_I00046	0.341352	0.042618	NA
King2012_adults_I00047	-0.094553	0.040201	NA
King2012_adults_I00048	0.317520	0.042265	NA
King2012_adults_I00049	0.315517	0.042236	NA
Fechir2010_adults_I00000	-0.066619	0.062667	NA
Fechir2010_adults_I00001	0.502391	0.072014	NA
Fechir2010_adults_I00002	0.368676	0.067624	NA
Fechir2010_adults_I00003	-0.120592	0.063048	NA
Fechir2010_adults_I00004	0.426360	0.069352	NA
Fechir2010_adults_I00005	-0.057613	0.062625	NA
Fechir2010_adults_I00006	0.644540	0.078160	NA
Fechir2010_adults_I00007	0.486067	0.071406	NA
Fechir2010_adults_I00008	0.563833	0.074483	NA
Fechir2010_adults_I00009	0.477594	0.071098	NA
Fechir2010_adults_I00010	-0.070283	0.062686	NA
Fechir2010_adults_I00011	0.481664	0.071245	NA
Fechir2010_adults_I00012	-0.041985	0.062566	NA
Fechir2010_adults_I00013	-0.070137	0.062685	NA
Fechir2010_adults_I00014	0.383642	0.068048	NA
Fechir2010_adults_I00015	-0.013732	0.062507	NA
Fechir2010_adults_I00016	0.564161	0.074497	NA
Fechir2010_adults_I00017	-0.091233	0.062814	NA
Fechir2010_adults_I00018	0.396248	0.068419	NA
Fechir2010_adults_I00019	0.533462	0.073227	NA
Fechir2010_adults_I00020	-0.075068	0.062712	NA
Fechir2010_adults_I00021	-0.093001	0.062826	NA
Fechir2010_adults_I00022	0.466705	0.070710	NA
Fechir2010_adults_I00023	0.405717	0.068705	NA
Fechir2010_adults_I00024	-0.021680	0.062518	NA
Fechir2010_adults_I00025	-0.044425	0.062574	NA
Fechir2010_adults_I00026	0.283492	0.065529	NA
Fechir2010_adults_I00027	0.539082	0.073454	NA
Fechir2010_adults_I00028	-0.026418	0.062526	NA
Fechir2010_adults_I00029	0.443230	0.069905	NA
Fechir2010_adults_I00030	0.496914	0.071808	NA
Fechir2010_adults_I00031	0.460538	0.070495	NA
Fechir2010_adults_I00032	0.449695	0.070123	NA
Fechir2010_adults_I00033	-0.038100	0.062555	NA
Fechir2010_adults_I00034	0.063365	0.062651	NA
Fechir2010_adults_I00035	0.475855	0.071036	NA
Fechir2010_adults_I00036	0.371318	0.067697	NA
Fechir2010_adults_I00037	-0.123606	0.063076	NA
Fechir2010_adults_I00038	0.421013	0.069181	NA
Fechir2010_adults_I00039	-0.212960	0.064210	NA
Fechir2010_adults_I00040	0.534927	0.073286	NA
Fechir2010_adults_I00041	0.398095	0.068474	NA
Fechir2010_adults_I00042	0.626158	0.077279	NA
Fechir2010_adults_I00043	0.018574	0.062513	NA
Fechir2010_adults_I00044	0.573217	0.074886	NA
Fechir2010_adults_I00045	-0.016019	0.062510	NA
Fechir2010_adults_I00046	0.453716	0.070260	NA
Fechir2010_adults_I00047	0.447381	0.070045	NA
Fechir2010_adults_I00048	0.508777	0.072257	NA
Fechir2010_adults_I00049	0.404825	0.068678	NA
Fruhholz2011_adults_I00000	0.373422	0.044946	NA
Fruhholz2011_adults_I00001	-0.053718	0.041735	NA
Fruhholz2011_adults_I00002	0.407992	0.045581	NA
Fruhholz2011_adults_I00003	-0.018985	0.041675	NA
Fruhholz2011_adults_I00004	0.399679	0.045423	NA
Fruhholz2011_adults_I00005	0.421079	0.045836	NA
Fruhholz2011_adults_I00006	0.411166	0.045642	NA
Fruhholz2011_adults_I00007	0.380937	0.045079	NA
Fruhholz2011_adults_I00008	0.371520	0.044913	NA
Fruhholz2011_adults_I00009	0.435055	0.046118	NA
Fruhholz2011_adults_I00010	-0.062586	0.041759	NA
Fruhholz2011_adults_I00011	0.401906	0.045465	NA
Fruhholz2011_adults_I00012	-0.034443	0.041695	NA
Fruhholz2011_adults_I00013	0.395269	0.045341	NA
Fruhholz2011_adults_I00014	-0.009389	0.041669	NA
Fruhholz2011_adults_I00015	0.405505	0.045534	NA
Fruhholz2011_adults_I00016	0.383104	0.045118	NA
Fruhholz2011_adults_I00017	-0.043856	0.041712	NA
Fruhholz2011_adults_I00018	-0.008457	0.041668	NA
Fruhholz2011_adults_I00019	-0.007575	0.041668	NA
Fruhholz2011_adults_I00020	0.400661	0.045442	NA
Fruhholz2011_adults_I00021	0.004474	0.041667	NA
Fruhholz2011_adults_I00022	0.468698	0.046833	NA
Fruhholz2011_adults_I00023	0.418703	0.045790	NA
Fruhholz2011_adults_I00024	-0.009290	0.041669	NA
Fruhholz2011_adults_I00025	0.432348	0.046063	NA
Fruhholz2011_adults_I00026	0.380692	0.045075	NA
Fruhholz2011_adults_I00027	0.441919	0.046259	NA
Fruhholz2011_adults_I00028	0.376578	0.045002	NA
Fruhholz2011_adults_I00029	-0.022202	0.041678	NA
Fruhholz2011_adults_I00030	-0.045724	0.041716	NA
Fruhholz2011_adults_I00031	0.387328	0.045195	NA
Fruhholz2011_adults_I00032	0.422974	0.045874	NA
Fruhholz2011_adults_I00033	-0.022339	0.041678	NA
Fruhholz2011_adults_I00034	0.415937	0.045735	NA
Fruhholz2011_adults_I00035	-0.063312	0.041761	NA
Fruhholz2011_adults_I00036	-0.022113	0.041678	NA
Fruhholz2011_adults_I00037	0.008258	0.041668	NA
Fruhholz2011_adults_I00038	-0.023647	0.041680	NA
Fruhholz2011_adults_I00039	0.415536	0.045727	NA
Fruhholz2011_adults_I00040	0.355749	0.044643	NA
Fruhholz2011_adults_I00041	0.435517	0.046127	NA
Fruhholz2011_adults_I00042	0.412313	0.045665	NA
Fruhholz2011_adults_I00043	0.423547	0.045885	NA
Fruhholz2011_adults_I00044	-0.008655	0.041668	NA
Fruhholz2011_adults_I00045	0.381797	0.045095	NA
Fruhholz2011_adults_I00046	0.406985	0.045562	NA
Fruhholz2011_adults_I00047	-0.007325	0.041668	NA
Fruhholz2011_adults_I00048	0.401450	0.045457	NA
Fruhholz2011_adults_I00049	-0.037547	0.041700	NA
McNab2008_adults_I00000	0.458550	0.080760	NA
McNab2008_adults_I00001	0.484517	0.081846	NA
McNab2008_adults_I00002	-0.022164	0.071450	NA
McNab2008_adults_I00003	-0.187095	0.072982	NA
McNab2008_adults_I00004	0.437876	0.079937	NA
McNab2008_adults_I00005	0.420329	0.079269	NA
McNab2008_adults_I00006	0.445854	0.080250	NA
McNab2008_adults_I00007	0.455923	0.080653	NA
McNab2008_adults_I00008	-0.074337	0.071674	NA
McNab2008_adults_I00009	0.464696	0.081012	NA
McNab2008_adults_I00010	0.441255	0.080069	NA
McNab2008_adults_I00011	0.502676	0.082642	NA
McNab2008_adults_I00012	-0.149082	0.072415	NA
McNab2008_adults_I00013	0.470887	0.081269	NA
McNab2008_adults_I00014	0.466182	0.081073	NA
McNab2008_adults_I00015	0.384197	0.077979	NA
McNab2008_adults_I00016	0.404344	0.078684	NA
McNab2008_adults_I00017	0.379084	0.077806	NA
McNab2008_adults_I00018	0.425075	0.079447	NA
McNab2008_adults_I00019	0.375808	0.077696	NA
McNab2008_adults_I00020	0.515073	0.083202	NA
McNab2008_adults_I00021	0.509831	0.082963	NA
McNab2008_adults_I00022	0.506494	0.082813	NA
McNab2008_adults_I00023	0.486568	0.081935	NA
McNab2008_adults_I00024	0.493806	0.082250	NA
McNab2008_adults_I00025	0.422039	0.079333	NA
McNab2008_adults_I00026	-0.020991	0.071448	NA
McNab2008_adults_I00027	0.444889	0.080212	NA
McNab2008_adults_I00028	0.505527	0.082770	NA
McNab2008_adults_I00029	-0.140585	0.072306	NA
McNab2008_adults_I00030	-0.057030	0.071573	NA
McNab2008_adults_I00031	0.376491	0.077719	NA
McNab2008_adults_I00032	0.534363	0.084100	NA
McNab2008_adults_I00033	0.528347	0.083817	NA
McNab2008_adults_I00034	-0.133386	0.072218	NA
McNab2008_adults_I00035	-0.080013	0.071713	NA
McNab2008_adults_I00036	0.472781	0.081348	NA
McNab2008_adults_I00037	0.449099	0.080379	NA
McNab2008_adults_I00038	-0.101783	0.071888	NA
McNab2008_adults_I00039	0.530649	0.083925	NA
McNab2008_adults_I00040	-0.126677	0.072141	NA
McNab2008_adults_I00041	-0.060400	0.071590	NA
McNab2008_adults_I00042	0.528800	0.083838	NA
McNab2008_adults_I00043	0.475878	0.081478	NA
McNab2008_adults_I00044	-0.191067	0.073049	NA
McNab2008_adults_I00045	-0.182012	0.072899	NA
McNab2008_adults_I00046	-0.169255	0.072700	NA
McNab2008_adults_I00047	-0.122052	0.072090	NA
McNab2008_adults_I00048	0.427844	0.079552	NA
McNab2008_adults_I00049	0.476508	0.081505	NA
Forstmann2008_adults_I00000	0.389665	0.045237	NA
Forstmann2008_adults_I00001	0.405273	0.045529	NA
Forstmann2008_adults_I00002	0.362196	0.044752	NA
Forstmann2008_adults_I00003	0.434753	0.046112	NA
Forstmann2008_adults_I00004	-0.075921	0.041802	NA
Forstmann2008_adults_I00005	-0.016958	0.041673	NA
Forstmann2008_adults_I00006	0.408377	0.045589	NA
Forstmann2008_adults_I00007	-0.065910	0.041769	NA
Forstmann2008_adults_I00008	0.402817	0.045483	NA
Forstmann2008_adults_I00009	0.410141	0.045623	NA
Forstmann2008_adults_I00010	-0.056282	0.041741	NA
Forstmann2008_adults_I00011	-0.050389	0.041726	NA
Forstmann2008_adults_I00012	-0.016534	0.041673	NA
Forstmann2008_adults_I00013	0.399595	0.045422	NA
Forstmann2008_adults_I00014	0.390456	0.045252	NA
Forstmann2008_adults_I00015	0.404944	0.045523	NA
Forstmann2008_adults_I00016	0.366940	0.044833	NA
Forstmann2008_adults_I00017	-0.046324	0.041717	NA
Forstmann2008_adults_I00018	-0.059783	0.041751	NA
Forstmann2008_adults_I00019	0.413898	0.045695	NA
Forstmann2008_adults_I00020	-0.032523	0.041692	NA
Forstmann2008_adults_I00021	0.389690	0.045238	NA
Forstmann2008_adults_I00022	0.418548	0.045786	NA
Forstmann2008_adults_I00023	0.407023	0.045563	NA
Forstmann2008_adults_I00024	-0.058226	0.041746	NA
Forstmann2008_adults_I00025	0.348664	0.044526	NA
Forstmann2008_adults_I00026	0.363177	0.044769	NA
Forstmann2008_adults_I00027	-0.018122	0.041674	NA
Forstmann2008_adults_I00028	0.386492	0.045180	NA
Forstmann2008_adults_I00029	0.386911	0.045187	NA
Forstmann2008_adults_I00030	0.378782	0.045041	NA
Forstmann2008_adults_I00031	0.364618	0.044793	NA
Forstmann2008_adults_I00032	0.354407	0.044621	NA
Forstmann2008_adults_I00033	-0.019112	0.041675	NA
Forstmann2008_adults_I00034	0.393890	0.045315	NA
Forstmann2008_adults_I00035	0.356617	0.044657	NA
Forstmann2008_adults_I00036	-0.092124	0.041866	NA
Forstmann2008_adults_I00037	-0.037527	0.041700	NA
Forstmann2008_adults_I00038	0.386453	0.045179	NA
Forstmann2008_adults_I00039	0.395343	0.045342	NA
Forstmann2008_adults_I00040	0.393815	0.045314	NA
Forstmann2008_adults_I00041	0.004700	0.041667	NA
Forstmann2008_adults_I00042	-0.095577	0.041881	NA
Forstmann2008_adults_I00043	0.401925	0.045466	NA
Forstmann2008_adults_I00044	0.417885	0.045773	NA
Forstmann2008_adults_I00045	0.374855	0.044971	NA
Forstmann2008_adults_I00046	0.395696	0.045349	NA
Forstmann2008_adults_I00047	-0.053383	0.041734	NA
Forstmann2008_adults_I00048	0.392878	0.045297	NA
Forstmann2008_adults_I00049	0.385997	0.045171	NA
Kerns2006_adults_I00000	0.331679	0.040827	NA
Kerns2006_adults_I00001	0.334896	0.040873	NA
Kerns2006_adults_I00002	-0.063628	0.038549	NA
Kerns2006_adults_I00003	0.342504	0.040984	NA
Kerns2006_adults_I00004	0.332677	0.040841	NA
Kerns2006_adults_I00005	0.312540	0.040562	NA
Kerns2006_adults_I00006	0.304417	0.040454	NA
Kerns2006_adults_I00007	0.338455	0.040924	NA
Kerns2006_adults_I00008	0.341348	0.040967	NA
Kerns2006_adults_I00009	-0.101446	0.038683	NA
Kerns2006_adults_I00010	-0.048179	0.038511	NA
Kerns2006_adults_I00011	0.347287	0.041055	NA
Kerns2006_adults_I00012	0.287027	0.040233	NA
Kerns2006_adults_I00013	0.346525	0.041043	NA
Kerns2006_adults_I00014	0.335885	0.040887	NA
Kerns2006_adults_I00015	-0.047227	0.038509	NA
Kerns2006_adults_I00016	0.333619	0.040854	NA
Kerns2006_adults_I00017	0.337604	0.040912	NA
Kerns2006_adults_I00018	0.357861	0.041215	NA
Kerns2006_adults_I00019	0.309973	0.040527	NA
Kerns2006_adults_I00020	0.372568	0.041446	NA
Kerns2006_adults_I00021	0.288827	0.040255	NA
Kerns2006_adults_I00022	0.318150	0.040638	NA
Kerns2006_adults_I00023	0.333282	0.040850	NA
Kerns2006_adults_I00024	0.310934	0.040540	NA
Kerns2006_adults_I00025	0.358519	0.041225	NA
Kerns2006_adults_I00026	0.356224	0.041190	NA
Kerns2006_adults_I00027	0.358444	0.041224	NA
Kerns2006_adults_I00028	0.294873	0.040331	NA
Kerns2006_adults_I00029	0.349114	0.041082	NA
Kerns2006_adults_I00030	0.308376	0.040506	NA
Kerns2006_adults_I00031	0.346687	0.041046	NA
Kerns2006_adults_I00032	0.351887	0.041124	NA
Kerns2006_adults_I00033	-0.051888	0.038519	NA
Kerns2006_adults_I00034	-0.042885	0.038501	NA
Kerns2006_adults_I00035	0.330122	0.040805	NA
Kerns2006_adults_I00036	0.333541	0.040853	NA
Kerns2006_adults_I00037	0.338823	0.040930	NA
Kerns2006_adults_I00038	-0.060811	0.038541	NA
Kerns2006_adults_I00039	0.348286	0.041069	NA
Kerns2006_adults_I00040	0.346303	0.041040	NA
Kerns2006_adults_I00041	0.357524	0.041210	NA
Kerns2006_adults_I00042	0.343386	0.040997	NA
Kerns2006_adults_I00043	0.337588	0.040912	NA
Kerns2006_adults_I00044	0.346275	0.041039	NA
Kerns2006_adults_I00045	-0.046535	0.038508	NA
Kerns2006_adults_I00046	0.306425	0.040480	NA
Kerns2006_adults_I00047	0.342071	0.040977	NA
Kerns2006_adults_I00048	0.318945	0.040649	NA
Kerns2006_adults_I00049	0.354965	0.041170	NA
Bush1998_adults_I00000	-0.225514	0.115160	NA
Bush1998_adults_I00001	0.488253	0.130090	NA
Bush1998_adults_I00002	0.620661	0.141779	NA
Bush1998_adults_I00003	0.499213	0.130951	NA
Bush1998_adults_I00004	0.660014	0.145791	NA
Bush1998_adults_I00005	-0.149837	0.112898	NA
Bush1998_adults_I00006	-0.161924	0.113198	NA
Bush1998_adults_I00007	-0.009478	0.111118	NA
Bush1998_adults_I00008	-0.029406	0.111180	NA
Bush1998_adults_I00009	-0.180590	0.113707	NA
Bush1998_adults_I00010	-0.134720	0.112556	NA
Bush1998_adults_I00011	0.379308	0.122565	NA
Bush1998_adults_I00012	-0.223417	0.115085	NA
Bush1998_adults_I00013	-0.028208	0.111174	NA
Bush1998_adults_I00014	0.080450	0.111626	NA
Bush1998_adults_I00015	0.830578	0.166032	NA
Bush1998_adults_I00016	0.702394	0.150388	NA
Bush1998_adults_I00017	0.555254	0.135656	NA
Bush1998_adults_I00018	0.572984	0.137248	NA
Bush1998_adults_I00019	0.471790	0.128831	NA
Bush1998_adults_I00020	-0.178567	0.113650	NA
Bush1998_adults_I00021	-0.040246	0.111240	NA
Bush1998_adults_I00022	-0.265903	0.116740	NA
Bush1998_adults_I00023	0.493844	0.130527	NA
Bush1998_adults_I00024	0.626362	0.142345	NA
Bush1998_adults_I00025	0.484883	0.129829	NA
Bush1998_adults_I00026	0.639883	0.143708	NA
Bush1998_adults_I00027	0.368499	0.121922	NA
Bush1998_adults_I00028	0.513793	0.132127	NA
Bush1998_adults_I00029	0.005311	0.111113	NA
Bush1998_adults_I00030	-0.162838	0.113222	NA
Bush1998_adults_I00031	0.466263	0.128419	NA
Bush1998_adults_I00032	0.433911	0.126100	NA
Bush1998_adults_I00033	0.509692	0.131793	NA
Bush1998_adults_I00034	0.699853	0.150104	NA
Bush1998_adults_I00035	0.640069	0.143727	NA
Bush1998_adults_I00036	0.453552	0.127488	NA
Bush1998_adults_I00037	-0.298808	0.118219	NA
Bush1998_adults_I00038	0.510896	0.131891	NA
Bush1998_adults_I00039	-0.003189	0.111112	NA
Bush1998_adults_I00040	0.021229	0.111147	NA
Bush1998_adults_I00041	0.027642	0.111172	NA
Bush1998_adults_I00042	0.518291	0.132497	NA
Bush1998_adults_I00043	0.025783	0.111164	NA
Bush1998_adults_I00044	-0.273681	0.117074	NA
Bush1998_adults_I00045	-0.107304	0.112028	NA
Bush1998_adults_I00046	0.353830	0.121078	NA
Bush1998_adults_I00047	-0.193772	0.114100	NA
Bush1998_adults_I00048	0.817779	0.164352	NA
Bush1998_adults_I00049	0.579707	0.137865	NA
Sebastian2013a_adults_I00000	0.443318	0.053001	NA
Sebastian2013a_adults_I00001	0.391171	0.051809	NA
Sebastian2013a_adults_I00002	0.355793	0.051085	NA
Sebastian2013a_adults_I00003	0.391270	0.051811	NA
Sebastian2013a_adults_I00004	0.437872	0.052869	NA
Sebastian2013a_adults_I00005	0.040167	0.047663	NA
Sebastian2013a_adults_I00006	0.443907	0.053015	NA
Sebastian2013a_adults_I00007	0.427072	0.052613	NA
Sebastian2013a_adults_I00008	0.452379	0.053223	NA
Sebastian2013a_adults_I00009	0.015542	0.047626	NA
Sebastian2013a_adults_I00010	0.411895	0.052265	NA
Sebastian2013a_adults_I00011	0.419998	0.052449	NA
Sebastian2013a_adults_I00012	0.356495	0.051099	NA
Sebastian2013a_adults_I00013	0.451476	0.053200	NA
Sebastian2013a_adults_I00014	0.453194	0.053243	NA
Sebastian2013a_adults_I00015	0.473858	0.053768	NA
Sebastian2013a_adults_I00016	0.424363	0.052550	NA
Sebastian2013a_adults_I00017	0.459043	0.053389	NA
Sebastian2013a_adults_I00018	-0.048565	0.047684	NA
Sebastian2013a_adults_I00019	0.468281	0.053624	NA
Sebastian2013a_adults_I00020	0.358245	0.051133	NA
Sebastian2013a_adults_I00021	-0.033796	0.047650	NA
Sebastian2013a_adults_I00022	0.011831	0.047623	NA
Sebastian2013a_adults_I00023	-0.038390	0.047659	NA
Sebastian2013a_adults_I00024	0.482147	0.053985	NA
Sebastian2013a_adults_I00025	-0.017719	0.047628	NA
Sebastian2013a_adults_I00026	0.457168	0.053342	NA
Sebastian2013a_adults_I00027	-0.034723	0.047652	NA
Sebastian2013a_adults_I00028	0.407474	0.052166	NA
Sebastian2013a_adults_I00029	0.417915	0.052401	NA
Sebastian2013a_adults_I00030	0.412863	0.052287	NA
Sebastian2013a_adults_I00031	0.386501	0.051710	NA
Sebastian2013a_adults_I00032	0.394613	0.051883	NA
Sebastian2013a_adults_I00033	0.424442	0.052552	NA
