map	estimate	variance	sdm_z
Ochsner2009_adults_I00042	0.048672	0.062589	NA
Ochsner2009_adults_I00043	0.492311	0.071636	NA
Ochsner2009_adults_I00044	0.568971	0.074703	NA
Ochsner2009_adults_I00045	0.030344	0.062535	NA
Ochsner2009_adults_I00046	0.041918	0.062566	NA
Ochsner2009_adults_I00047	0.476154	0.071046	NA
Ochsner2009_adults_I00048	0.007281	0.062502	NA
Ochsner2009_adults_I00049	0.376454	0.067842	NA
Jiang2014_adults_I00000	0.279521	0.049758	NA
Jiang2014_adults_I00001	0.341754	0.050817	NA
Jiang2014_adults_I00002	0.282348	0.049802	NA
Jiang2014_adults_I00003	-0.135638	0.048123	NA
Jiang2014_adults_I00004	-0.056781	0.047707	NA
Jiang2014_adults_I00005	-0.033186	0.047649	NA
Jiang2014_adults_I00006	0.334670	0.050686	NA
Jiang2014_adults_I00007	-0.070321	0.047754	NA
Jiang2014_adults_I00008	0.353198	0.051035	NA
Jiang2014_adults_I00009	0.295402	0.050009	NA
Jiang2014_adults_I00010	0.327846	0.050562	NA
Jiang2014_adults_I00011	0.340979	0.050803	NA
Jiang2014_adults_I00012	0.259576	0.049464	NA
Jiang2014_adults_I00013	-0.056620	0.047707	NA
Jiang2014_adults_I00014	0.284709	0.049839	NA
Jiang2014_adults_I00015	0.275333	0.049695	NA
Jiang2014_adults_I00016	0.333453	0.050664	NA
Jiang2014_adults_I00017	0.357880	0.051126	NA
Jiang2014_adults_I00018	-0.061472	0.047723	NA
Jiang2014_adults_I00019	0.416432	0.052368	NA
Jiang2014_adults_I00020	0.389415	0.051771	NA
Jiang2014_adults_I00021	-0.121091	0.048021	NA
Jiang2014_adults_I00022	-0.060659	0.047720	NA
Jiang2014_adults_I00023	0.315316	0.050342	NA
Jiang2014_adults_I00024	0.367142	0.051310	NA
Jiang2014_adults_I00025	-0.071938	0.047761	NA
Jiang2014_adults_I00026	0.328839	0.050580	NA
Jiang2014_adults_I00027	-0.139100	0.048149	NA
Jiang2014_adults_I00028	-0.067262	0.047743	NA
Jiang2014_adults_I00029	-0.110701	0.047955	NA
Jiang2014_adults_I00030	-0.118350	0.048003	NA
Jiang2014_adults_I00031	-0.105838	0.047926	NA
Jiang2014_adults_I00032	0.342723	0.050835	NA
Jiang2014_adults_I00033	0.279672	0.049761	NA
Jiang2014_adults_I00034	0.415614	0.052349	NA
Jiang2014_adults_I00035	-0.188847	0.048596	NA
Jiang2014_adults_I00036	0.291677	0.049949	NA
Jiang2014_adults_I00037	0.348575	0.050946	NA
Jiang2014_adults_I00038	0.344024	0.050860	NA
Jiang2014_adults_I00039	-0.105254	0.047922	NA
Jiang2014_adults_I00040	0.342097	0.050824	NA
Jiang2014_adults_I00041	-0.148331	0.048222	NA
Jiang2014_adults_I00042	-0.200353	0.048718	NA
Jiang2014_adults_I00043	-0.091458	0.047848	NA
Jiang2014_adults_I00044	0.349254	0.050959	NA
Jiang2014_adults_I00045	-0.065057	0.047735	NA
Jiang2014_adults_I00046	0.327896	0.050563	NA
Jiang2014_adults_I00047	-0.021079	0.047631	NA
Jiang2014_adults_I00048	0.282783	0.049809	NA
Jiang2014_adults_I00049	0.352726	0.051026	NA
Grandjean2013_adults_I00000	0.403702	0.043661	NA
Grandjean2013_adults_I00001	0.380129	0.043246	NA
Grandjean2013_adults_I00002	0.005629	0.040001	NA
Grandjean2013_adults_I00003	0.430521	0.044164	NA
Grandjean2013_adults_I00004	0.333757	0.042502	NA
Grandjean2013_adults_I00005	0.002066	0.040000	NA
Grandjean2013_adults_I00006	-0.078766	0.040139	NA
Grandjean2013_adults_I00007	-0.005267	0.040001	NA
Grandjean2013_adults_I00008	0.211944	0.041009	NA
Grandjean2013_adults_I00009	0.314856	0.042227	NA
Grandjean2013_adults_I00010	0.439333	0.044336	NA
Grandjean2013_adults_I00011	0.428666	0.044128	NA
Grandjean2013_adults_I00012	0.015911	0.040006	NA
Grandjean2013_adults_I00013	0.156848	0.040553	NA
Grandjean2013_adults_I00014	0.326830	0.042400	NA
Grandjean2013_adults_I00015	0.240431	0.041299	NA
Grandjean2013_adults_I00016	-0.092375	0.040192	NA
Grandjean2013_adults_I00017	0.001889	0.040000	NA
Grandjean2013_adults_I00018	0.351215	0.042771	NA
Grandjean2013_adults_I00019	0.196958	0.040871	NA
Grandjean2013_adults_I00020	0.026642	0.040016	NA
Grandjean2013_adults_I00021	0.374881	0.043157	NA
Grandjean2013_adults_I00022	0.043672	0.040043	NA
Grandjean2013_adults_I00023	0.312033	0.042187	NA
Grandjean2013_adults_I00024	0.473763	0.045042	NA
Grandjean2013_adults_I00025	0.228085	0.041169	NA
Grandjean2013_adults_I00026	0.312177	0.042189	NA
Grandjean2013_adults_I00027	0.393393	0.043477	NA
Grandjean2013_adults_I00028	-0.063604	0.040091	NA
Grandjean2013_adults_I00029	0.388973	0.043399	NA
Grandjean2013_adults_I00030	-0.059927	0.040081	NA
Grandjean2013_adults_I00031	0.183992	0.040761	NA
Grandjean2013_adults_I00032	0.090360	0.040183	NA
Grandjean2013_adults_I00033	0.332503	0.042484	NA
Grandjean2013_adults_I00034	0.393551	0.043479	NA
Grandjean2013_adults_I00035	0.044799	0.040045	NA
Grandjean2013_adults_I00036	0.037897	0.040032	NA
Grandjean2013_adults_I00037	0.114923	0.040297	NA
Grandjean2013_adults_I00038	-0.169359	0.040644	NA
Grandjean2013_adults_I00039	0.344407	0.042665	NA
Grandjean2013_adults_I00040	0.383170	0.043298	NA
Grandjean2013_adults_I00041	0.002080	0.040000	NA
Grandjean2013_adults_I00042	0.375550	0.043168	NA
Grandjean2013_adults_I00043	-0.059344	0.040079	NA
Grandjean2013_adults_I00044	0.367526	0.043034	NA
Grandjean2013_adults_I00045	0.226602	0.041154	NA
Grandjean2013_adults_I00046	0.299403	0.042014	NA
Grandjean2013_adults_I00047	-0.089258	0.040179	NA
Grandjean2013_adults_I00048	0.331371	0.042467	NA
Grandjean2013_adults_I00049	-0.035852	0.040029	NA
Basten2011_adults_I00000	0.283539	0.022669	NA
Basten2011_adults_I00001	0.241679	0.022414	NA
Basten2011_adults_I00002	0.306788	0.022827	NA
Basten2011_adults_I00003	0.000817	0.021739	NA
Basten2011_adults_I00004	0.227057	0.022335	NA
Basten2011_adults_I00005	-0.026389	0.021747	NA
Basten2011_adults_I00006	0.302821	0.022799	NA
Basten2011_adults_I00007	0.278180	0.022634	NA
Basten2011_adults_I00008	0.303801	0.022806	NA
Basten2011_adults_I00009	0.267068	0.022564	NA
Basten2011_adults_I00010	-0.006592	0.021740	NA
Basten2011_adults_I00011	0.262868	0.022538	NA
Basten2011_adults_I00012	0.280995	0.022652	NA
Basten2011_adults_I00013	-0.064977	0.021788	NA
Basten2011_adults_I00014	0.238035	0.022394	NA
Basten2011_adults_I00015	0.001516	0.021739	NA
Basten2011_adults_I00016	0.271077	0.022589	NA
Basten2011_adults_I00017	0.272841	0.022600	NA
Basten2011_adults_I00018	0.296917	0.022758	NA
Basten2011_adults_I00019	0.263350	0.022541	NA
Basten2011_adults_I00020	0.290330	0.022714	NA
Basten2011_adults_I00021	0.223014	0.022314	NA
Basten2011_adults_I00022	-0.054308	0.021773	NA
Basten2011_adults_I00023	0.010725	0.021740	NA
Basten2011_adults_I00024	0.258735	0.022513	NA
Basten2011_adults_I00025	0.243584	0.022425	NA
Basten2011_adults_I00026	0.277939	0.022632	NA
Basten2011_adults_I00027	-0.043042	0.021761	NA
Basten2011_adults_I00028	-0.007872	0.021740	NA
Basten2011_adults_I00029	0.230259	0.022352	NA
Basten2011_adults_I00030	-0.045369	0.021763	NA
Basten2011_adults_I00031	0.320398	0.022926	NA
Basten2011_adults_I00032	0.318654	0.022913	NA
Basten2011_adults_I00033	-0.027334	0.021748	NA
Basten2011_adults_I00034	-0.023227	0.021745	NA
Basten2011_adults_I00035	0.261260	0.022528	NA
Basten2011_adults_I00036	0.291823	0.022724	NA
Basten2011_adults_I00037	-0.049315	0.021767	NA
Basten2011_adults_I00038	-0.018847	0.021743	NA
Basten2011_adults_I00039	-0.006482	0.021740	NA
Basten2011_adults_I00040	0.284579	0.022675	NA
Basten2011_adults_I00041	0.268339	0.022572	NA
Basten2011_adults_I00042	0.264439	0.022548	NA
Basten2011_adults_I00043	-0.056686	0.021776	NA
Basten2011_adults_I00044	-0.039747	0.021757	NA
Basten2011_adults_I00045	0.250244	0.022463	NA
Basten2011_adults_I00046	0.248349	0.022452	NA
Basten2011_adults_I00047	0.268619	0.022573	NA
Basten2011_adults_I00048	0.251319	0.022469	NA
Basten2011_adults_I00049	-0.017582	0.021743	NA
Krebs2015_adults_I00000	-0.023608	0.071453	NA
Krebs2015_adults_I00001	-0.115054	0.072016	NA
Krebs2015_adults_I00002	0.508370	0.082897	NA
Krebs2015_adults_I00003	0.452978	0.080534	NA
Krebs2015_adults_I00004	0.497419	0.082409	NA
Krebs2015_adults_I00005	0.480710	0.081683	NA
Krebs2015_adults_I00006	-0.056619	0.071571	NA
Krebs2015_adults_I00007	-0.054961	0.071563	NA
Krebs2015_adults_I00008	-0.034796	0.071482	NA
Krebs2015_adults_I00009	0.547997	0.084755	NA
Krebs2015_adults_I00010	0.533969	0.084082	NA
Krebs2015_adults_I00011	-0.012646	0.071436	NA
Krebs2015_adults_I00012	-0.046223	0.071523	NA
Krebs2015_adults_I00013	-0.076556	0.071689	NA
Krebs2015_adults_I00014	-0.057617	0.071576	NA
Krebs2015_adults_I00015	-0.084420	0.071745	NA
Krebs2015_adults_I00016	0.420546	0.079277	NA
Krebs2015_adults_I00017	-0.199317	0.073192	NA
Krebs2015_adults_I00018	0.441115	0.080064	NA
Krebs2015_adults_I00019	-0.179108	0.072852	NA
Krebs2015_adults_I00020	0.445420	0.080233	NA
Krebs2015_adults_I00021	-0.014120	0.071437	NA
Krebs2015_adults_I00022	0.508786	0.082916	NA
Krebs2015_adults_I00023	-0.065868	0.071621	NA
Krebs2015_adults_I00024	0.413012	0.078998	NA
Krebs2015_adults_I00025	0.432707	0.079738	NA
Krebs2015_adults_I00026	-0.161503	0.072586	NA
Krebs2015_adults_I00027	0.023289	0.071453	NA
Krebs2015_adults_I00028	-0.036782	0.071489	NA
Krebs2015_adults_I00029	-0.150848	0.072438	NA
Krebs2015_adults_I00030	0.404118	0.078676	NA
Krebs2015_adults_I00031	0.453489	0.080555	NA
Krebs2015_adults_I00032	0.448827	0.080368	NA
Krebs2015_adults_I00033	-0.048153	0.071531	NA
Krebs2015_adults_I00034	-0.047840	0.071530	NA
Krebs2015_adults_I00035	-0.100300	0.071875	NA
Krebs2015_adults_I00036	-0.155878	0.072507	NA
Krebs2015_adults_I00037	-0.122383	0.072093	NA
Krebs2015_adults_I00038	0.496756	0.082379	NA
Krebs2015_adults_I00039	0.513829	0.083145	NA
Krebs2015_adults_I00040	-0.085620	0.071754	NA
Krebs2015_adults_I00041	-0.016040	0.071440	NA
Krebs2015_adults_I00042	-0.072087	0.071659	NA
Krebs2015_adults_I00043	0.450047	0.080417	NA
Krebs2015_adults_I00044	0.457380	0.080712	NA
Krebs2015_adults_I00045	0.501584	0.082593	NA
Krebs2015_adults_I00046	-0.143595	0.072344	NA
Krebs2015_adults_I00047	0.415852	0.079103	NA
Krebs2015_adults_I00048	-0.079769	0.071711	NA
Krebs2015_adults_I00049	-0.079456	0.071709	NA
Korsch2014_adults_I00000	0.341586	0.053380	NA
Korsch2014_adults_I00001	-0.033953	0.050033	NA
Korsch2014_adults_I00002	0.395741	0.054536	NA
Korsch2014_adults_I00003	0.421021	0.055135	NA
Korsch2014_adults_I00004	0.007173	0.050001	NA
Korsch2014_adults_I00005	0.325754	0.053074	NA
Korsch2014_adults_I00006	-0.095937	0.050267	NA
Korsch2014_adults_I00007	0.359935	0.053753	NA
Korsch2014_adults_I00008	0.309311	0.052771	NA
Korsch2014_adults_I00009	0.370477	0.053976	NA
Korsch2014_adults_I00010	-0.190448	0.051051	NA
Korsch2014_adults_I00011	0.244349	0.051729	NA
Korsch2014_adults_I00012	0.390165	0.054409	NA
Korsch2014_adults_I00013	-0.095448	0.050264	NA
Korsch2014_adults_I00014	0.378110	0.054141	NA
Korsch2014_adults_I00015	0.395016	0.054520	NA
Korsch2014_adults_I00016	0.431188	0.055385	NA
Korsch2014_adults_I00017	-0.097802	0.050277	NA
Korsch2014_adults_I00018	0.471103	0.056429	NA
Korsch2014_adults_I00019	0.404641	0.054743	NA
Korsch2014_adults_I00020	-0.073138	0.050155	NA
Korsch2014_adults_I00021	0.308109	0.052750	NA
Korsch2014_adults_I00022	0.325280	0.053065	NA
Korsch2014_adults_I00023	-0.096331	0.050269	NA
Korsch2014_adults_I00024	-0.095279	0.050263	NA
Korsch2014_adults_I00025	0.303189	0.052663	NA
Korsch2014_adults_I00026	-0.127418	0.050470	NA
Korsch2014_adults_I00027	0.359000	0.053733	NA
Korsch2014_adults_I00028	0.355116	0.053653	NA
Korsch2014_adults_I00029	0.306429	0.052720	NA
Korsch2014_adults_I00030	0.492483	0.057025	NA
Korsch2014_adults_I00031	-0.068221	0.050135	NA
Korsch2014_adults_I00032	0.400309	0.054642	NA
Korsch2014_adults_I00033	0.409665	0.054861	NA
Korsch2014_adults_I00034	0.379872	0.054180	NA
Korsch2014_adults_I00035	0.297275	0.052560	NA
Korsch2014_adults_I00036	-0.048349	0.050068	NA
Korsch2014_adults_I00037	-0.135447	0.050531	NA
Korsch2014_adults_I00038	-0.025086	0.050018	NA
Korsch2014_adults_I00039	-0.058927	0.050101	NA
Korsch2014_adults_I00040	0.395739	0.054536	NA
Korsch2014_adults_I00041	-0.069092	0.050138	NA
Korsch2014_adults_I00042	-0.122899	0.050438	NA
Korsch2014_adults_I00043	-0.114741	0.050381	NA
Korsch2014_adults_I00044	0.356545	0.053682	NA
Korsch2014_adults_I00045	-0.011190	0.050004	NA
Korsch2014_adults_I00046	-0.019574	0.050011	NA
Korsch2014_adults_I00047	-0.168872	0.050826	NA
Korsch2014_adults_I00048	-0.084951	0.050209	NA
Korsch2014_adults_I00049	0.345009	0.053448	NA
Li2015_adults_I00000	0.689481	0.052846	NA
Li2015_adults_I00001	0.705965	0.053387	NA
Li2015_adults_I00002	0.710309	0.053532	NA
Li2015_adults_I00003	0.699734	0.053181	NA
Li2015_adults_I00004	0.702387	0.053269	NA
Li2015_adults_I00005	0.701731	0.053247	NA
Li2015_adults_I00006	0.688449	0.052813	NA
Li2015_adults_I00007	0.708082	0.053458	NA
Li2015_adults_I00008	0.709015	0.053489	NA
Li2015_adults_I00009	0.697837	0.053119	NA
Li2015_adults_I00010	0.712933	0.053620	NA
Li2015_adults_I00011	0.691749	0.052920	NA
Li2015_adults_I00012	0.684835	0.052696	NA
Li2015_adults_I00013	0.703515	0.053306	NA
Li2015_adults_I00014	0.693059	0.052963	NA
Li2015_adults_I00015	0.695759	0.053051	NA
Li2015_adults_I00016	0.870601	0.059491	NA
Li2015_adults_I00017	0.705534	0.053373	NA
Li2015_adults_I00018	0.897076	0.060592	NA
Li2015_adults_I00019	0.685308	0.052711	NA
Li2015_adults_I00020	0.872223	0.059558	NA
Li2015_adults_I00021	0.872591	0.059573	NA
Li2015_adults_I00022	0.685050	0.052703	NA
Li2015_adults_I00023	0.699114	0.053161	NA
Li2015_adults_I00024	0.696168	0.053064	NA
Li2015_adults_I00025	0.883347	0.060017	NA
Li2015_adults_I00026	0.682116	0.052609	NA
Li2015_adults_I00027	0.698778	0.053150	NA
Li2015_adults_I00028	0.710940	0.053553	NA
Li2015_adults_I00029	0.887635	0.060196	NA
Li2015_adults_I00030	0.685608	0.052721	NA
Li2015_adults_I00031	0.881448	0.059938	NA
Li2015_adults_I00032	0.701397	0.053236	NA
Li2015_adults_I00033	0.699789	0.053183	NA
Li2015_adults_I00034	0.875569	0.059695	NA
Li2015_adults_I00035	0.696215	0.053066	NA
Li2015_adults_I00036	0.876712	0.059743	NA
Li2015_adults_I00037	0.688082	0.052801	NA
Li2015_adults_I00038	0.709871	0.053517	NA
Li2015_adults_I00039	0.712067	0.053591	NA
Li2015_adults_I00040	0.704344	0.053334	NA
Li2015_adults_I00041	0.876498	0.059734	NA
Li2015_adults_I00042	0.687640	0.052787	NA
Li2015_adults_I00043	0.696770	0.053084	NA
Li2015_adults_I00044	0.707759	0.053447	NA
Li2015_adults_I00045	0.700440	0.053205	NA
Li2015_adults_I00046	0.693894	0.052990	NA
Li2015_adults_I00047	0.699857	0.053185	NA
Li2015_adults_I00048	0.689451	0.052845	NA
Li2015_adults_I00049	0.721807	0.053919	NA
Roelofs2006_adults_I00000	0.429688	0.093291	NA
Roelofs2006_adults_I00001	-0.144884	0.084465	NA
Roelofs2006_adults_I00002	0.427860	0.093207	NA
Roelofs2006_adults_I00003	0.509002	0.097307	NA
Roelofs2006_adults_I00004	-0.189758	0.085275	NA
Roelofs2006_adults_I00005	-0.118591	0.084092	NA
Roelofs2006_adults_I00006	0.484250	0.095981	NA
Roelofs2006_adults_I00007	-0.132130	0.084275	NA
Roelofs2006_adults_I00008	-0.193694	0.085357	NA
Roelofs2006_adults_I00009	-0.084661	0.083720	NA
Roelofs2006_adults_I00010	-0.072524	0.083617	NA
Roelofs2006_adults_I00011	0.380232	0.091131	NA
Roelofs2006_adults_I00012	0.196440	0.085415	NA
Roelofs2006_adults_I00013	-0.126771	0.084200	NA
Roelofs2006_adults_I00014	0.428982	0.093259	NA
Roelofs2006_adults_I00015	0.478281	0.095671	NA
Roelofs2006_adults_I00016	-0.083082	0.083706	NA
Roelofs2006_adults_I00017	0.524184	0.098153	NA
Roelofs2006_adults_I00018	0.376829	0.090992	NA
Roelofs2006_adults_I00019	0.352271	0.090026	NA
Roelofs2006_adults_I00020	-0.206122	0.085625	NA
Roelofs2006_adults_I00021	-0.120407	0.084115	NA
Roelofs2006_adults_I00022	0.428217	0.093223	NA
Roelofs2006_adults_I00023	0.488226	0.096189	NA
Roelofs2006_adults_I00024	0.401006	0.092006	NA
Roelofs2006_adults_I00025	-0.230497	0.086199	NA
Roelofs2006_adults_I00026	-0.220704	0.085960	NA
Roelofs2006_adults_I00027	0.512852	0.097519	NA
Roelofs2006_adults_I00028	0.444160	0.093973	NA
Roelofs2006_adults_I00029	0.432724	0.093432	NA
Roelofs2006_adults_I00030	-0.112166	0.084012	NA
Roelofs2006_adults_I00031	0.418875	0.092796	NA
Roelofs2006_adults_I00032	0.545358	0.099374	NA
Roelofs2006_adults_I00033	-0.079209	0.083672	NA
Roelofs2006_adults_I00034	-0.260096	0.086982	NA
Roelofs2006_adults_I00035	0.340717	0.089594	NA
Roelofs2006_adults_I00036	0.368637	0.090663	NA
Roelofs2006_adults_I00037	-0.094541	0.083815	NA
Roelofs2006_adults_I00038	0.408854	0.092349	NA
Roelofs2006_adults_I00039	0.413432	0.092552	NA
Roelofs2006_adults_I00040	0.441954	0.093868	NA
Roelofs2006_adults_I00041	0.429131	0.093265	NA
Roelofs2006_adults_I00042	-0.225868	0.086085	NA
Roelofs2006_adults_I00043	-0.067757	0.083581	NA
Roelofs2006_adults_I00044	0.450888	0.094298	NA
Roelofs2006_adults_I00045	0.437354	0.093650	NA
Roelofs2006_adults_I00046	0.409955	0.092398	NA
Roelofs2006_adults_I00047	-0.196301	0.085412	NA
Roelofs2006_adults_I00048	-0.105136	0.083930	NA
Roelofs2006_adults_I00049	0.361433	0.090379	NA
Milham2002_adults_I00000	-0.179027	0.085062	NA
Milham2002_adults_I00001	0.230146	0.086190	NA
Milham2002_adults_I00002	0.264054	0.087094	NA
Milham2002_adults_I00003	-0.157134	0.084665	NA
Milham2002_adults_I00004	0.287159	0.087781	NA
Milham2002_adults_I00005	0.259998	0.086979	NA
Milham2002_adults_I00006	0.291001	0.087901	NA
Milham2002_adults_I00007	0.291947	0.087930	NA
Milham2002_adults_I00008	0.245049	0.086572	NA
Milham2002_adults_I00009	0.304269	0.088327	NA
Milham2002_adults_I00010	-0.142228	0.084424	NA
Milham2002_adults_I00011	0.294917	0.088024	NA
Milham2002_adults_I00012	0.301787	0.088245	NA
Milham2002_adults_I00013	-0.174342	0.084973	NA
Milham2002_adults_I00014	0.285812	0.087739	NA
Milham2002_adults_I00015	0.303024	0.088286	NA
Milham2002_adults_I00016	-0.139770	0.084387	NA
Milham2002_adults_I00017	-0.182095	0.085122	NA
Milham2002_adults_I00018	0.300519	0.088204	NA
Milham2002_adults_I00019	-0.143868	0.084450	NA
Milham2002_adults_I00020	0.272714	0.087345	NA
Milham2002_adults_I00021	0.280694	0.087583	NA
Milham2002_adults_I00022	0.292341	0.087943	NA
Milham2002_adults_I00023	-0.141947	0.084420	NA
Milham2002_adults_I00024	-0.180652	0.085093	NA
Milham2002_adults_I00025	0.287244	0.087783	NA
Milham2002_adults_I00026	-0.193991	0.085363	NA
Milham2002_adults_I00027	-0.174798	0.084981	NA
Milham2002_adults_I00028	0.295275	0.088036	NA
Milham2002_adults_I00029	0.271208	0.087300	NA
Milham2002_adults_I00030	-0.172488	0.084938	NA
Milham2002_adults_I00031	-0.177084	0.085025	NA
Milham2002_adults_I00032	-0.175855	0.085001	NA
Milham2002_adults_I00033	0.278512	0.087517	NA
Milham2002_adults_I00034	-0.160589	0.084724	NA
Milham2002_adults_I00035	0.296108	0.088062	NA
Milham2002_adults_I00036	0.285474	0.087729	NA
Milham2002_adults_I00037	-0.154138	0.084615	NA
Milham2002_adults_I00038	0.287903	0.087804	NA
Milham2002_adults_I00039	-0.148771	0.084527	NA
Milham2002_adults_I00040	-0.174978	0.084985	NA
Milham2002_adults_I00041	0.300078	0.088190	NA
Milham2002_adults_I00042	0.270349	0.087275	NA
Milham2002_adults_I00043	0.264466	0.087106	NA
Milham2002_adults_I00044	0.270817	0.087289	NA
Milham2002_adults_I00045	0.299693	0.088177	NA
Milham2002_adults_I00046	0.289488	0.087853	NA
Milham2002_adults_I00047	-0.131511	0.084266	NA
Milham2002_adults_I00048	-0.163343	0.084772	NA
Milham2002_adults_I00049	0.262812	0.087059	NA
Robertson2015_adults_I00000	-0.073515	0.062704	NA
Robertson2015_adults_I00001	-0.099632	0.062874	NA
Robertson2015_adults_I00002	-0.136054	0.063198	NA
Robertson2015_adults_I00003	-0.100205	0.062878	NA
Robertson2015_adults_I00004	0.289135	0.065651	NA
Robertson2015_adults_I00005	0.332059	0.066656	NA
Robertson2015_adults_I00006	0.367832	0.067600	NA
Robertson2015_adults_I00007	-0.144027	0.063282	NA
Robertson2015_adults_I00008	-0.108626	0.062945	NA
Robertson2015_adults_I00009	-0.107136	0.062933	NA
Robertson2015_adults_I00010	0.385393	0.068099	NA
Robertson2015_adults_I00011	0.319476	0.066347	NA
Robertson2015_adults_I00012	0.343784	0.066955	NA
Robertson2015_adults_I00013	0.342072	0.066911	NA
Robertson2015_adults_I00014	0.320417	0.066370	NA
Robertson2015_adults_I00015	0.316833	0.066284	NA
Robertson2015_adults_I00016	0.346110	0.067016	NA
Robertson2015_adults_I00017	-0.126421	0.063102	NA
Robertson2015_adults_I00018	-0.153756	0.063391	NA
Robertson2015_adults_I00019	-0.122240	0.063063	NA
Robertson2015_adults_I00020	-0.128163	0.063119	NA
Robertson2015_adults_I00021	0.324669	0.066473	NA
Robertson2015_adults_I00022	-0.163800	0.063511	NA
Robertson2015_adults_I00023	0.341669	0.066900	NA
Robertson2015_adults_I00024	0.340259	0.066864	NA
Robertson2015_adults_I00025	-0.163223	0.063504	NA
Robertson2015_adults_I00026	-0.178889	0.063706	NA
Robertson2015_adults_I00027	0.386541	0.068132	NA
Robertson2015_adults_I00028	0.386410	0.068128	NA
Robertson2015_adults_I00029	0.290063	0.065672	NA
Robertson2015_adults_I00030	0.401149	0.068566	NA
Robertson2015_adults_I00031	0.368424	0.067617	NA
Robertson2015_adults_I00032	0.293475	0.065747	NA
