map	estimate	variance	sdm_z
Kim2012_adults_I00027	0.317386	0.070696	NA
Kim2012_adults_I00028	0.325838	0.071136	NA
Kim2012_adults_I00029	0.395501	0.072593	NA
Kim2012_adults_I00030	0.371589	0.072383	NA
Kim2012_adults_I00031	0.330956	0.071556	NA
Kim2012_adults_I00032	0.310646	0.070868	NA
Kim2012_adults_I00033	0.262325	0.069601	NA
Kim2012_adults_I00034	0.320237	0.070632	NA
Kim2012_adults_I00035	0.386738	0.072259	NA
Kim2012_adults_I00036	0.338727	0.071661	NA
Kim2012_adults_I00037	0.300983	0.070675	NA
Kim2012_adults_I00038	0.381833	0.072166	NA
Kim2012_adults_I00039	0.317087	0.071110	NA
Kim2012_adults_I00040	0.357592	0.071388	NA
Kim2012_adults_I00041	0.342470	0.071441	NA
Kim2012_adults_I00042	0.324579	0.071008	NA
Kim2012_adults_I00043	0.279479	0.069896	NA
Kim2012_adults_I00044	0.323740	0.071190	NA
Kim2012_adults_I00045	0.338422	0.071583	NA
Kim2012_adults_I00046	0.320249	0.071250	NA
Kim2012_adults_I00047	0.304453	0.070729	NA
Kim2012_adults_I00048	0.274549	0.070376	NA
Kim2012_adults_I00049	0.281229	0.070078	NA
King2012_adults_I00000	0.177788	0.041852	NA
King2012_adults_I00001	0.208032	0.042012	NA
King2012_adults_I00002	0.260850	0.042407	NA
King2012_adults_I00003	0.233717	0.042183	NA
King2012_adults_I00004	0.246845	0.042315	NA
King2012_adults_I00005	0.203826	0.042001	NA
King2012_adults_I00006	0.218407	0.042111	NA
King2012_adults_I00007	0.225706	0.042184	NA
King2012_adults_I00008	0.225213	0.042059	NA
King2012_adults_I00009	0.190292	0.041973	NA
King2012_adults_I00010	0.200555	0.041953	NA
King2012_adults_I00011	0.213136	0.042133	NA
King2012_adults_I00012	0.253101	0.042363	NA
King2012_adults_I00013	0.234564	0.042228	NA
King2012_adults_I00014	0.219109	0.042109	NA
King2012_adults_I00015	0.228878	0.042148	NA
King2012_adults_I00016	0.203218	0.042000	NA
King2012_adults_I00017	0.244966	0.042370	NA
King2012_adults_I00018	0.208102	0.042063	NA
King2012_adults_I00019	0.232875	0.042270	NA
King2012_adults_I00020	0.252529	0.042344	NA
King2012_adults_I00021	0.228044	0.042206	NA
King2012_adults_I00022	0.275677	0.042576	NA
King2012_adults_I00023	0.187747	0.041883	NA
King2012_adults_I00024	0.283120	0.042551	NA
King2012_adults_I00025	0.200887	0.042030	NA
King2012_adults_I00026	0.217114	0.042211	NA
King2012_adults_I00027	0.210606	0.042069	NA
King2012_adults_I00028	0.176207	0.041691	NA
King2012_adults_I00029	0.233749	0.042158	NA
King2012_adults_I00030	0.201032	0.042038	NA
King2012_adults_I00031	0.197962	0.041994	NA
King2012_adults_I00032	0.193489	0.041862	NA
King2012_adults_I00033	0.194637	0.041935	NA
King2012_adults_I00034	0.213519	0.042087	NA
King2012_adults_I00035	0.228465	0.042140	NA
King2012_adults_I00036	0.259707	0.042456	NA
King2012_adults_I00037	0.223883	0.042132	NA
King2012_adults_I00038	0.228284	0.042155	NA
King2012_adults_I00039	0.254189	0.042369	NA
King2012_adults_I00040	0.211253	0.042121	NA
King2012_adults_I00041	0.233084	0.042132	NA
King2012_adults_I00042	0.231231	0.042249	NA
King2012_adults_I00043	0.215072	0.042071	NA
King2012_adults_I00044	0.218456	0.042098	NA
King2012_adults_I00045	0.228344	0.042145	NA
King2012_adults_I00046	0.247017	0.042284	NA
King2012_adults_I00047	0.219060	0.042169	NA
King2012_adults_I00048	0.278465	0.042628	NA
King2012_adults_I00049	0.233907	0.042157	NA
Fechir2010_adults_I00000	0.300905	0.070183	NA
Fechir2010_adults_I00001	0.242995	0.069369	NA
Fechir2010_adults_I00002	0.258601	0.068985	NA
Fechir2010_adults_I00003	0.276841	0.069570	NA
Fechir2010_adults_I00004	0.349713	0.071386	NA
Fechir2010_adults_I00005	0.273670	0.069254	NA
Fechir2010_adults_I00006	0.365434	0.071286	NA
Fechir2010_adults_I00007	0.314483	0.070403	NA
Fechir2010_adults_I00008	0.311149	0.070240	NA
Fechir2010_adults_I00009	0.272118	0.069433	NA
Fechir2010_adults_I00010	0.289466	0.069473	NA
Fechir2010_adults_I00011	0.260286	0.069163	NA
Fechir2010_adults_I00012	0.218859	0.068858	NA
Fechir2010_adults_I00013	0.316727	0.070240	NA
Fechir2010_adults_I00014	0.325329	0.070477	NA
Fechir2010_adults_I00015	0.347542	0.070942	NA
Fechir2010_adults_I00016	0.265074	0.069354	NA
Fechir2010_adults_I00017	0.239905	0.069072	NA
Fechir2010_adults_I00018	0.305348	0.069857	NA
Fechir2010_adults_I00019	0.260151	0.069471	NA
Fechir2010_adults_I00020	0.305583	0.070028	NA
Fechir2010_adults_I00021	0.254502	0.069207	NA
Fechir2010_adults_I00022	0.319861	0.070411	NA
Fechir2010_adults_I00023	0.378182	0.071653	NA
Fechir2010_adults_I00024	0.282828	0.069605	NA
Fechir2010_adults_I00025	0.286142	0.069676	NA
Fechir2010_adults_I00026	0.315378	0.070359	NA
Fechir2010_adults_I00027	0.237295	0.068747	NA
Fechir2010_adults_I00028	0.269026	0.069668	NA
Fechir2010_adults_I00029	0.324071	0.070626	NA
Fechir2010_adults_I00030	0.333091	0.070915	NA
Fechir2010_adults_I00031	0.326283	0.070903	NA
Fechir2010_adults_I00032	0.251193	0.069360	NA
Fechir2010_adults_I00033	0.283708	0.069385	NA
Fechir2010_adults_I00034	0.273413	0.069231	NA
Fechir2010_adults_I00035	0.315194	0.070731	NA
Fechir2010_adults_I00036	0.301540	0.070137	NA
Fechir2010_adults_I00037	0.288490	0.069636	NA
Fechir2010_adults_I00038	0.262682	0.069190	NA
Fechir2010_adults_I00039	0.307907	0.070174	NA
Fechir2010_adults_I00040	0.260918	0.069023	NA
Fechir2010_adults_I00041	0.280245	0.069585	NA
Fechir2010_adults_I00042	0.283312	0.069992	NA
Fechir2010_adults_I00043	0.312959	0.070177	NA
Fechir2010_adults_I00044	0.287154	0.069712	NA
Fechir2010_adults_I00045	0.260792	0.069092	NA
Fechir2010_adults_I00046	0.271851	0.069342	NA
Fechir2010_adults_I00047	0.316299	0.069935	NA
Fechir2010_adults_I00048	0.284354	0.069664	NA
Fechir2010_adults_I00049	0.300793	0.069987	NA
Fruhholz2011_adults_I00000	0.248023	0.044400	NA
Fruhholz2011_adults_I00001	0.268475	0.044512	NA
Fruhholz2011_adults_I00002	0.268528	0.044603	NA
Fruhholz2011_adults_I00003	0.272688	0.044687	NA
Fruhholz2011_adults_I00004	0.279690	0.044719	NA
Fruhholz2011_adults_I00005	0.257959	0.044384	NA
Fruhholz2011_adults_I00006	0.282013	0.044640	NA
Fruhholz2011_adults_I00007	0.295937	0.044805	NA
Fruhholz2011_adults_I00008	0.274802	0.044659	NA
Fruhholz2011_adults_I00009	0.285489	0.044759	NA
Fruhholz2011_adults_I00010	0.247541	0.044391	NA
Fruhholz2011_adults_I00011	0.238792	0.044226	NA
Fruhholz2011_adults_I00012	0.202922	0.043968	NA
Fruhholz2011_adults_I00013	0.303807	0.044917	NA
Fruhholz2011_adults_I00014	0.302300	0.044958	NA
Fruhholz2011_adults_I00015	0.294984	0.044916	NA
Fruhholz2011_adults_I00016	0.288854	0.044726	NA
Fruhholz2011_adults_I00017	0.254926	0.044432	NA
Fruhholz2011_adults_I00018	0.264120	0.044558	NA
Fruhholz2011_adults_I00019	0.316773	0.045081	NA
Fruhholz2011_adults_I00020	0.249102	0.044305	NA
Fruhholz2011_adults_I00021	0.242809	0.044235	NA
Fruhholz2011_adults_I00022	0.243965	0.044320	NA
Fruhholz2011_adults_I00023	0.292073	0.044790	NA
Fruhholz2011_adults_I00024	0.296706	0.044834	NA
Fruhholz2011_adults_I00025	0.271962	0.044555	NA
Fruhholz2011_adults_I00026	0.280295	0.044696	NA
Fruhholz2011_adults_I00027	0.281805	0.044722	NA
Fruhholz2011_adults_I00028	0.250233	0.044355	NA
Fruhholz2011_adults_I00029	0.233636	0.044194	NA
Fruhholz2011_adults_I00030	0.247846	0.044290	NA
Fruhholz2011_adults_I00031	0.271251	0.044659	NA
Fruhholz2011_adults_I00032	0.223411	0.044137	NA
Fruhholz2011_adults_I00033	0.282314	0.044725	NA
Fruhholz2011_adults_I00034	0.229340	0.044165	NA
Fruhholz2011_adults_I00035	0.235383	0.044261	NA
Fruhholz2011_adults_I00036	0.223484	0.044127	NA
Fruhholz2011_adults_I00037	0.267738	0.044522	NA
Fruhholz2011_adults_I00038	0.243846	0.044309	NA
Fruhholz2011_adults_I00039	0.191846	0.043786	NA
Fruhholz2011_adults_I00040	0.253362	0.044425	NA
Fruhholz2011_adults_I00041	0.246433	0.044375	NA
Fruhholz2011_adults_I00042	0.293060	0.044810	NA
Fruhholz2011_adults_I00043	0.251474	0.044371	NA
Fruhholz2011_adults_I00044	0.232185	0.044132	NA
Fruhholz2011_adults_I00045	0.301046	0.044955	NA
Fruhholz2011_adults_I00046	0.245286	0.044280	NA
Fruhholz2011_adults_I00047	0.259695	0.044423	NA
Fruhholz2011_adults_I00048	0.256902	0.044475	NA
Fruhholz2011_adults_I00049	0.272671	0.044601	NA
McNab2008_adults_I00000	0.212892	0.077657	NA
McNab2008_adults_I00001	0.223174	0.077583	NA
McNab2008_adults_I00002	0.257929	0.078293	NA
McNab2008_adults_I00003	0.248438	0.078123	NA
McNab2008_adults_I00004	0.266609	0.078213	NA
McNab2008_adults_I00005	0.270554	0.078295	NA
McNab2008_adults_I00006	0.235754	0.077809	NA
McNab2008_adults_I00007	0.214612	0.077300	NA
McNab2008_adults_I00008	0.238369	0.077826	NA
McNab2008_adults_I00009	0.235779	0.077700	NA
McNab2008_adults_I00010	0.294902	0.078857	NA
McNab2008_adults_I00011	0.281904	0.078544	NA
McNab2008_adults_I00012	0.148138	0.076690	NA
McNab2008_adults_I00013	0.257465	0.078099	NA
McNab2008_adults_I00014	0.225701	0.077640	NA
McNab2008_adults_I00015	0.228360	0.077780	NA
McNab2008_adults_I00016	0.227229	0.077640	NA
McNab2008_adults_I00017	0.212768	0.077709	NA
McNab2008_adults_I00018	0.258513	0.078017	NA
McNab2008_adults_I00019	0.265095	0.078283	NA
McNab2008_adults_I00020	0.222826	0.077605	NA
McNab2008_adults_I00021	0.268712	0.078432	NA
McNab2008_adults_I00022	0.291114	0.078858	NA
McNab2008_adults_I00023	0.224490	0.077598	NA
McNab2008_adults_I00024	0.269774	0.078305	NA
McNab2008_adults_I00025	0.271380	0.078117	NA
McNab2008_adults_I00026	0.239454	0.077842	NA
McNab2008_adults_I00027	0.222059	0.077829	NA
McNab2008_adults_I00028	0.315938	0.079101	NA
McNab2008_adults_I00029	0.275482	0.078398	NA
McNab2008_adults_I00030	0.251902	0.078139	NA
McNab2008_adults_I00031	0.273630	0.078175	NA
McNab2008_adults_I00032	0.170739	0.076640	NA
McNab2008_adults_I00033	0.277164	0.078633	NA
McNab2008_adults_I00034	0.300715	0.078815	NA
McNab2008_adults_I00035	0.259317	0.078057	NA
McNab2008_adults_I00036	0.272695	0.078599	NA
McNab2008_adults_I00037	0.270272	0.078464	NA
McNab2008_adults_I00038	0.221707	0.077636	NA
McNab2008_adults_I00039	0.283753	0.078490	NA
McNab2008_adults_I00040	0.211511	0.077364	NA
McNab2008_adults_I00041	0.209962	0.077557	NA
McNab2008_adults_I00042	0.263255	0.078201	NA
McNab2008_adults_I00043	0.241084	0.078058	NA
McNab2008_adults_I00044	0.245399	0.077953	NA
McNab2008_adults_I00045	0.230475	0.077744	NA
McNab2008_adults_I00046	0.279512	0.078412	NA
McNab2008_adults_I00047	0.284612	0.078512	NA
McNab2008_adults_I00048	0.268583	0.078386	NA
McNab2008_adults_I00049	0.188021	0.076973	NA
Forstmann2008_adults_I00000	0.122483	0.043229	NA
Forstmann2008_adults_I00001	0.199867	0.043752	NA
Forstmann2008_adults_I00002	0.185631	0.043652	NA
Forstmann2008_adults_I00003	0.181695	0.043597	NA
Forstmann2008_adults_I00004	0.221733	0.043871	NA
Forstmann2008_adults_I00005	0.207013	0.043785	NA
Forstmann2008_adults_I00006	0.182958	0.043528	NA
Forstmann2008_adults_I00007	0.195619	0.043744	NA
Forstmann2008_adults_I00008	0.173596	0.043531	NA
Forstmann2008_adults_I00009	0.245877	0.043970	NA
Forstmann2008_adults_I00010	0.297283	0.044364	NA
Forstmann2008_adults_I00011	0.204104	0.043724	NA
Forstmann2008_adults_I00012	0.176806	0.043503	NA
Forstmann2008_adults_I00013	0.224622	0.043869	NA
Forstmann2008_adults_I00014	0.195061	0.043688	NA
Forstmann2008_adults_I00015	0.164695	0.043427	NA
Forstmann2008_adults_I00016	0.209627	0.043782	NA
Forstmann2008_adults_I00017	0.167690	0.043493	NA
Forstmann2008_adults_I00018	0.173113	0.043549	NA
Forstmann2008_adults_I00019	0.201893	0.043749	NA
Forstmann2008_adults_I00020	0.172657	0.043547	NA
Forstmann2008_adults_I00021	0.240598	0.043955	NA
Forstmann2008_adults_I00022	0.178001	0.043559	NA
Forstmann2008_adults_I00023	0.193649	0.043694	NA
Forstmann2008_adults_I00024	0.191781	0.043669	NA
Forstmann2008_adults_I00025	0.168769	0.043571	NA
Forstmann2008_adults_I00026	0.219278	0.043801	NA
Forstmann2008_adults_I00027	0.244015	0.043988	NA
Forstmann2008_adults_I00028	0.257188	0.044103	NA
Forstmann2008_adults_I00029	0.188229	0.043601	NA
Forstmann2008_adults_I00030	0.191008	0.043669	NA
Forstmann2008_adults_I00031	0.255702	0.044095	NA
Forstmann2008_adults_I00032	0.200520	0.043721	NA
Forstmann2008_adults_I00033	0.221918	0.043831	NA
Forstmann2008_adults_I00034	0.214294	0.043823	NA
Forstmann2008_adults_I00035	0.169309	0.043527	NA
Forstmann2008_adults_I00036	0.172107	0.043489	NA
Forstmann2008_adults_I00037	0.225769	0.043955	NA
Forstmann2008_adults_I00038	0.170687	0.043509	NA
Forstmann2008_adults_I00039	0.193875	0.043652	NA
Forstmann2008_adults_I00040	0.184669	0.043624	NA
Forstmann2008_adults_I00041	0.236449	0.043945	NA
Forstmann2008_adults_I00042	0.280125	0.044226	NA
Forstmann2008_adults_I00043	0.221365	0.043800	NA
Forstmann2008_adults_I00044	0.230685	0.043951	NA
Forstmann2008_adults_I00045	0.180066	0.043616	NA
Forstmann2008_adults_I00046	0.182359	0.043547	NA
Forstmann2008_adults_I00047	0.189208	0.043630	NA
Forstmann2008_adults_I00048	0.175603	0.043581	NA
Forstmann2008_adults_I00049	0.256604	0.044082	NA
Kerns2006_adults_I00000	0.185578	0.040040	NA
Kerns2006_adults_I00001	0.214377	0.040213	NA
Kerns2006_adults_I00002	0.196995	0.040060	NA
Kerns2006_adults_I00003	0.225656	0.040214	NA
Kerns2006_adults_I00004	0.245953	0.040376	NA
Kerns2006_adults_I00005	0.220008	0.040262	NA
Kerns2006_adults_I00006	0.175796	0.039985	NA
Kerns2006_adults_I00007	0.215812	0.040238	NA
Kerns2006_adults_I00008	0.172765	0.039980	NA
Kerns2006_adults_I00009	0.184163	0.040007	NA
Kerns2006_adults_I00010	0.177810	0.039990	NA
Kerns2006_adults_I00011	0.225741	0.040216	NA
Kerns2006_adults_I00012	0.206875	0.040125	NA
Kerns2006_adults_I00013	0.177365	0.039965	NA
Kerns2006_adults_I00014	0.212688	0.040174	NA
Kerns2006_adults_I00015	0.215250	0.040160	NA
Kerns2006_adults_I00016	0.204558	0.040145	NA
Kerns2006_adults_I00017	0.227596	0.040234	NA
Kerns2006_adults_I00018	0.231884	0.040295	NA
Kerns2006_adults_I00019	0.226156	0.040264	NA
Kerns2006_adults_I00020	0.213322	0.040170	NA
Kerns2006_adults_I00021	0.166013	0.039880	NA
Kerns2006_adults_I00022	0.170962	0.039923	NA
Kerns2006_adults_I00023	0.225653	0.040255	NA
Kerns2006_adults_I00024	0.178462	0.040011	NA
Kerns2006_adults_I00025	0.234214	0.040366	NA
Kerns2006_adults_I00026	0.181667	0.039963	NA
Kerns2006_adults_I00027	0.195497	0.040024	NA
Kerns2006_adults_I00028	0.193303	0.040004	NA
Kerns2006_adults_I00029	0.187704	0.039953	NA
Kerns2006_adults_I00030	0.209977	0.040174	NA
Kerns2006_adults_I00031	0.220884	0.040229	NA
Kerns2006_adults_I00032	0.177898	0.039886	NA
Kerns2006_adults_I00033	0.155206	0.039821	NA
Kerns2006_adults_I00034	0.207382	0.040120	NA
Kerns2006_adults_I00035	0.218077	0.040190	NA
Kerns2006_adults_I00036	0.174720	0.039930	NA
Kerns2006_adults_I00037	0.180547	0.039940	NA
Kerns2006_adults_I00038	0.171435	0.039920	NA
Kerns2006_adults_I00039	0.196777	0.040037	NA
Kerns2006_adults_I00040	0.204827	0.040079	NA
Kerns2006_adults_I00041	0.200492	0.040111	NA
Kerns2006_adults_I00042	0.225898	0.040246	NA
Kerns2006_adults_I00043	0.220952	0.040201	NA
Kerns2006_adults_I00044	0.124207	0.039609	NA
Kerns2006_adults_I00045	0.141951	0.039734	NA
Kerns2006_adults_I00046	0.211992	0.040148	NA
Kerns2006_adults_I00047	0.247097	0.040344	NA
Kerns2006_adults_I00048	0.203284	0.040054	NA
Kerns2006_adults_I00049	0.194831	0.040091	NA
Bush1998_adults_I00000	0.342568	0.142434	NA
Bush1998_adults_I00001	0.335524	0.140957	NA
Bush1998_adults_I00002	0.393650	0.144056	NA
Bush1998_adults_I00003	0.369632	0.142344	NA
Bush1998_adults_I00004	0.252148	0.138822	NA
Bush1998_adults_I00005	0.314310	0.139874	NA
Bush1998_adults_I00006	0.359908	0.142902	NA
Bush1998_adults_I00007	0.367159	0.141595	NA
Bush1998_adults_I00008	0.290223	0.139558	NA
Bush1998_adults_I00009	0.346711	0.141591	NA
Bush1998_adults_I00010	0.350301	0.143326	NA
Bush1998_adults_I00011	0.408329	0.144825	NA
Bush1998_adults_I00012	0.390848	0.144359	NA
Bush1998_adults_I00013	0.300326	0.139435	NA
Bush1998_adults_I00014	0.272288	0.139050	NA
Bush1998_adults_I00015	0.282291	0.139950	NA
Bush1998_adults_I00016	0.286700	0.139725	NA
Bush1998_adults_I00017	0.410032	0.146008	NA
Bush1998_adults_I00018	0.241380	0.137487	NA
Bush1998_adults_I00019	0.342793	0.140886	NA
Bush1998_adults_I00020	0.399696	0.143566	NA
Bush1998_adults_I00021	0.392823	0.143567	NA
Bush1998_adults_I00022	0.362754	0.142228	NA
Bush1998_adults_I00023	0.308215	0.140492	NA
Bush1998_adults_I00024	0.257851	0.138235	NA
Bush1998_adults_I00025	0.354116	0.143091	NA
Bush1998_adults_I00026	0.279030	0.139254	NA
Bush1998_adults_I00027	0.316567	0.139887	NA
Bush1998_adults_I00028	0.418408	0.145520	NA
Bush1998_adults_I00029	0.351248	0.141305	NA
Bush1998_adults_I00030	0.402059	0.145061	NA
Bush1998_adults_I00031	0.399136	0.144484	NA
Bush1998_adults_I00032	0.322331	0.141359	NA
Bush1998_adults_I00033	0.329898	0.141414	NA
Bush1998_adults_I00034	0.329213	0.141901	NA
Bush1998_adults_I00035	0.379132	0.143573	NA
Bush1998_adults_I00036	0.277335	0.139245	NA
Bush1998_adults_I00037	0.390005	0.143864	NA
Bush1998_adults_I00038	0.391167	0.143187	NA
Bush1998_adults_I00039	0.315794	0.141065	NA
Bush1998_adults_I00040	0.329705	0.140912	NA
Bush1998_adults_I00041	0.279089	0.138104	NA
Bush1998_adults_I00042	0.327282	0.141409	NA
Bush1998_adults_I00043	0.371798	0.143205	NA
Bush1998_adults_I00044	0.386281	0.144062	NA
Bush1998_adults_I00045	0.337563	0.141280	NA
Bush1998_adults_I00046	0.301241	0.139839	NA
Bush1998_adults_I00047	0.371785	0.143234	NA
Bush1998_adults_I00048	0.333054	0.141427	NA
Bush1998_adults_I00049	0.407112	0.143697	NA
Sebastian2013a_adults_I00000	0.388510	0.054689	NA
Sebastian2013a_adults_I00001	0.355167	0.054092	NA
Sebastian2013a_adults_I00002	0.382954	0.054629	NA
Sebastian2013a_adults_I00003	0.333391	0.053973	NA
Sebastian2013a_adults_I00004	0.344305	0.054060	NA
Sebastian2013a_adults_I00005	0.367964	0.054399	NA
Sebastian2013a_adults_I00006	0.357609	0.054113	NA
Sebastian2013a_adults_I00007	0.351498	0.054208	NA
Sebastian2013a_adults_I00008	0.280811	0.053183	NA
Sebastian2013a_adults_I00009	0.290439	0.053160	NA
Sebastian2013a_adults_I00010	0.298075	0.053292	NA
Sebastian2013a_adults_I00011	0.324470	0.053702	NA
Sebastian2013a_adults_I00012	0.362188	0.054130	NA
Sebastian2013a_adults_I00013	0.339772	0.053960	NA
Sebastian2013a_adults_I00014	0.370571	0.054189	NA
Sebastian2013a_adults_I00015	0.371705	0.054300	NA
Sebastian2013a_adults_I00016	0.358196	0.054017	NA
Sebastian2013a_adults_I00017	0.334868	0.053570	NA
Sebastian2013a_adults_I00018	0.342204	0.054057	NA
Sebastian2013a_adults_I00019	0.339809	0.053891	NA
Sebastian2013a_adults_I00020	0.326299	0.053409	NA
Sebastian2013a_adults_I00021	0.363507	0.054350	NA
Sebastian2013a_adults_I00022	0.288620	0.053253	NA
Sebastian2013a_adults_I00023	0.367009	0.054321	NA
Sebastian2013a_adults_I00024	0.345372	0.053814	NA
Sebastian2013a_adults_I00025	0.349067	0.054028	NA
Sebastian2013a_adults_I00026	0.288178	0.053245	NA
Sebastian2013a_adults_I00027	0.297213	0.053462	NA
Sebastian2013a_adults_I00028	0.359078	0.054196	NA
Sebastian2013a_adults_I00029	0.327121	0.053741	NA
Sebastian2013a_adults_I00030	0.396490	0.054772	NA
Sebastian2013a_adults_I00031	0.313405	0.053721	NA
Sebastian2013a_adults_I00032	0.305981	0.053440	NA
Sebastian2013a_adults_I00033	0.354619	0.054104	NA
Sebastian2013a_adults_I00034	0.325945	0.053778	NA
Sebastian2013a_adults_I00035	0.341783	0.053984	NA
Sebastian2013a_adults_I00036	0.356826	0.054189	NA
Sebastian2013a_adults_I00037	0.334509	0.054082	NA
Sebastian2013a_adults_I00038	0.354983	0.054097	NA
Sebastian2013a_adults_I00039	0.317594	0.053488	NA
Sebastian2013a_adults_I00040	0.311187	0.053579	NA
Sebastian2013a_adults_I00041	0.273092	0.052983	NA
Sebastian2013a_adults_I00042	0.292405	0.053229	NA
Sebastian2013a_adults_I00043	0.345790	0.053960	NA
Sebastian2013a_adults_I00044	0.293709	0.053168	NA
Sebastian2013a_adults_I00045	0.371086	0.054254	NA
Sebastian2013a_adults_I00046	0.312205	0.053491	NA
Sebastian2013a_adults_I00047	0.326134	0.053593	NA
Sebastian2013a_adults_I00048	0.342018	0.053990	NA
Sebastian2013a_adults_I00049	0.297177	0.053276	NA
Roberts2008_adults_I00000	0.239260	0.066965	NA
Roberts2008_adults_I00001	0.341391	0.068681	NA
Roberts2008_adults_I00002	0.215357	0.066597	NA
Roberts2008_adults_I00003	0.293558	0.067962	NA
Roberts2008_adults_I00004	0.220161	0.066560	NA
Roberts2008_adults_I00005	0.271053	0.067414	NA
Roberts2008_adults_I00006	0.252438	0.067148	NA
Roberts2008_adults_I00007	0.315482	0.068119	NA
Roberts2008_adults_I00008	0.268057	0.067290	NA
Roberts2008_adults_I00009	0.271813	0.067326	NA
Roberts2008_adults_I00010	0.261752	0.067280	NA
