map	estimate	variance	sdm_z
Mitchell2005_adults_I00003	0.232410	0.071259	NA
Mitchell2005_adults_I00004	0.206172	0.070616	NA
Mitchell2005_adults_I00005	0.151150	0.070337	NA
Mitchell2005_adults_I00006	0.196333	0.070746	NA
Mitchell2005_adults_I00007	0.003461	0.068994	NA
Mitchell2005_adults_I00008	0.228385	0.070986	NA
Mitchell2005_adults_I00009	0.098720	0.069897	NA
Mitchell2005_adults_I00010	0.155175	0.070248	NA
Mitchell2005_adults_I00011	0.335837	0.072262	NA
Mitchell2005_adults_I00012	0.317696	0.071954	NA
Mitchell2005_adults_I00013	0.135350	0.070231	NA
Mitchell2005_adults_I00014	0.260455	0.071130	NA
Mitchell2005_adults_I00015	0.206345	0.070909	NA
Mitchell2005_adults_I00016	0.267860	0.071687	NA
Mitchell2005_adults_I00017	0.095991	0.069874	NA
Mitchell2005_adults_I00018	0.157966	0.069995	NA
Mitchell2005_adults_I00019	0.321542	0.072430	NA
Mitchell2005_adults_I00020	0.256458	0.071807	NA
Mitchell2005_adults_I00021	0.238432	0.070960	NA
Mitchell2005_adults_I00022	0.208414	0.070832	NA
Mitchell2005_adults_I00023	0.168627	0.070600	NA
Mitchell2005_adults_I00024	0.176408	0.070787	NA
Mitchell2005_adults_I00025	0.291342	0.072286	NA
Mitchell2005_adults_I00026	0.101576	0.069821	NA
Mitchell2005_adults_I00027	0.261849	0.071708	NA
Mitchell2005_adults_I00028	0.088714	0.069840	NA
Mitchell2005_adults_I00029	0.318823	0.072589	NA
Mitchell2005_adults_I00030	0.336227	0.072468	NA
Mitchell2005_adults_I00031	0.090510	0.069766	NA
Mitchell2005_adults_I00032	0.183908	0.070675	NA
Mitchell2005_adults_I00033	0.189351	0.070898	NA
Mitchell2005_adults_I00034	0.247231	0.071562	NA
Mitchell2005_adults_I00035	0.129529	0.070093	NA
Mitchell2005_adults_I00036	0.055434	0.069298	NA
Mitchell2005_adults_I00037	0.136111	0.070193	NA
Mitchell2005_adults_I00038	0.248459	0.071173	NA
Mitchell2005_adults_I00039	0.234150	0.071675	NA
Mitchell2005_adults_I00040	0.101565	0.070280	NA
Mitchell2005_adults_I00041	0.112968	0.070091	NA
Mitchell2005_adults_I00042	0.257179	0.071508	NA
Mitchell2005_adults_I00043	0.135315	0.070029	NA
Mitchell2005_adults_I00044	0.061366	0.069594	NA
Mitchell2005_adults_I00045	0.123825	0.070057	NA
Mitchell2005_adults_I00046	0.305342	0.072311	NA
Mitchell2005_adults_I00047	0.230604	0.071091	NA
Mitchell2005_adults_I00048	0.077396	0.069556	NA
Mitchell2005_adults_I00049	0.301462	0.072498	NA
Kim2012_adults_I00000	0.574892	0.079129	NA
Kim2012_adults_I00001	0.551018	0.078172	NA
Kim2012_adults_I00002	0.602555	0.081741	NA
Kim2012_adults_I00003	0.554564	0.078565	NA
Kim2012_adults_I00004	0.568083	0.078421	NA
Kim2012_adults_I00005	0.644719	0.083001	NA
Kim2012_adults_I00006	0.642609	0.081759	NA
Kim2012_adults_I00007	0.566284	0.078734	NA
Kim2012_adults_I00008	0.648028	0.082277	NA
Kim2012_adults_I00009	0.538423	0.077801	NA
Kim2012_adults_I00010	0.571828	0.079421	NA
Kim2012_adults_I00011	0.632221	0.080854	NA
Kim2012_adults_I00012	0.675302	0.083671	NA
Kim2012_adults_I00013	0.674954	0.083288	NA
Kim2012_adults_I00014	0.578507	0.079222	NA
Kim2012_adults_I00015	0.645776	0.082507	NA
Kim2012_adults_I00016	0.661349	0.082816	NA
Kim2012_adults_I00017	0.586805	0.080070	NA
Kim2012_adults_I00018	0.570911	0.079051	NA
Kim2012_adults_I00019	0.546379	0.078008	NA
Kim2012_adults_I00020	0.593936	0.079675	NA
Kim2012_adults_I00021	0.556198	0.078545	NA
Kim2012_adults_I00022	0.553765	0.078305	NA
Kim2012_adults_I00023	0.652794	0.081935	NA
Kim2012_adults_I00024	0.588258	0.080140	NA
Kim2012_adults_I00025	0.627947	0.081450	NA
Kim2012_adults_I00026	0.621375	0.080558	NA
Kim2012_adults_I00027	0.545072	0.077822	NA
Kim2012_adults_I00028	0.621305	0.080678	NA
Kim2012_adults_I00029	0.642360	0.082196	NA
Kim2012_adults_I00030	0.587314	0.080025	NA
Kim2012_adults_I00031	0.649706	0.082281	NA
Kim2012_adults_I00032	0.543844	0.078249	NA
Kim2012_adults_I00033	0.565582	0.078636	NA
Kim2012_adults_I00034	0.629811	0.080802	NA
Kim2012_adults_I00035	0.701657	0.084409	NA
Kim2012_adults_I00036	0.572436	0.079079	NA
Kim2012_adults_I00037	0.633632	0.081023	NA
Kim2012_adults_I00038	0.606448	0.080587	NA
Kim2012_adults_I00039	0.618348	0.080885	NA
Kim2012_adults_I00040	0.612475	0.080594	NA
Kim2012_adults_I00041	0.567503	0.079306	NA
Kim2012_adults_I00042	0.573653	0.079539	NA
Kim2012_adults_I00043	0.559444	0.078233	NA
Kim2012_adults_I00044	0.619912	0.080274	NA
Kim2012_adults_I00045	0.569928	0.079470	NA
Kim2012_adults_I00046	0.630096	0.082185	NA
Kim2012_adults_I00047	0.571986	0.079505	NA
Kim2012_adults_I00048	0.685493	0.083509	NA
Kim2012_adults_I00049	0.627846	0.081339	NA
King2012_adults_I00000	0.208820	0.041636	NA
King2012_adults_I00001	0.036691	0.040759	NA
King2012_adults_I00002	0.181991	0.041552	NA
King2012_adults_I00003	0.172326	0.041440	NA
King2012_adults_I00004	0.228972	0.041673	NA
King2012_adults_I00005	0.184111	0.041474	NA
King2012_adults_I00006	0.200251	0.041595	NA
King2012_adults_I00007	0.161086	0.041315	NA
King2012_adults_I00008	0.256294	0.041945	NA
King2012_adults_I00009	0.063058	0.040951	NA
King2012_adults_I00010	0.172344	0.041371	NA
King2012_adults_I00011	0.026520	0.040774	NA
King2012_adults_I00012	0.028692	0.040813	NA
King2012_adults_I00013	0.113647	0.041137	NA
King2012_adults_I00014	0.220293	0.041707	NA
King2012_adults_I00015	0.135815	0.041291	NA
King2012_adults_I00016	0.194309	0.041478	NA
King2012_adults_I00017	0.134765	0.041262	NA
King2012_adults_I00018	0.061644	0.040960	NA
King2012_adults_I00019	0.160299	0.041383	NA
King2012_adults_I00020	0.104583	0.041162	NA
King2012_adults_I00021	0.172409	0.041467	NA
King2012_adults_I00022	0.125961	0.041192	NA
King2012_adults_I00023	0.194216	0.041530	NA
King2012_adults_I00024	0.218733	0.041661	NA
King2012_adults_I00025	0.018566	0.040807	NA
King2012_adults_I00026	0.176846	0.041475	NA
King2012_adults_I00027	0.135941	0.041255	NA
King2012_adults_I00028	0.204732	0.041576	NA
King2012_adults_I00029	0.140000	0.041228	NA
King2012_adults_I00030	0.164678	0.041304	NA
King2012_adults_I00031	0.054787	0.040885	NA
King2012_adults_I00032	0.163244	0.041398	NA
King2012_adults_I00033	0.167449	0.041305	NA
King2012_adults_I00034	0.248996	0.041708	NA
King2012_adults_I00035	0.103089	0.041094	NA
King2012_adults_I00036	0.138818	0.041252	NA
King2012_adults_I00037	0.198234	0.041524	NA
King2012_adults_I00038	0.123966	0.041201	NA
King2012_adults_I00039	0.161745	0.041275	NA
King2012_adults_I00040	0.159928	0.041305	NA
King2012_adults_I00041	0.245577	0.041515	NA
King2012_adults_I00042	0.112362	0.041096	NA
King2012_adults_I00043	0.156429	0.041321	NA
King2012_adults_I00044	0.083118	0.041061	NA
King2012_adults_I00045	0.095261	0.041051	NA
King2012_adults_I00046	0.045564	0.040920	NA
King2012_adults_I00047	0.245802	0.041855	NA
King2012_adults_I00048	0.128658	0.041262	NA
King2012_adults_I00049	0.216424	0.041683	NA
Fechir2010_adults_I00000	0.233723	0.066742	NA
Fechir2010_adults_I00001	0.079420	0.064697	NA
Fechir2010_adults_I00002	0.194093	0.066078	NA
Fechir2010_adults_I00003	0.157379	0.065762	NA
Fechir2010_adults_I00004	0.287781	0.067426	NA
Fechir2010_adults_I00005	0.205261	0.066423	NA
Fechir2010_adults_I00006	0.299635	0.067331	NA
Fechir2010_adults_I00007	0.348157	0.068510	NA
Fechir2010_adults_I00008	0.353286	0.067967	NA
Fechir2010_adults_I00009	0.243394	0.066156	NA
Fechir2010_adults_I00010	0.137483	0.065753	NA
Fechir2010_adults_I00011	0.213849	0.066251	NA
Fechir2010_adults_I00012	0.164129	0.066025	NA
Fechir2010_adults_I00013	0.090290	0.065010	NA
Fechir2010_adults_I00014	0.143539	0.065795	NA
Fechir2010_adults_I00015	0.152635	0.065676	NA
Fechir2010_adults_I00016	0.037094	0.064854	NA
Fechir2010_adults_I00017	0.199033	0.066372	NA
Fechir2010_adults_I00018	0.091187	0.064496	NA
Fechir2010_adults_I00019	0.045556	0.064219	NA
Fechir2010_adults_I00020	0.155747	0.065915	NA
Fechir2010_adults_I00021	0.147462	0.065561	NA
Fechir2010_adults_I00022	0.143760	0.065572	NA
Fechir2010_adults_I00023	0.106312	0.065535	NA
Fechir2010_adults_I00024	0.140039	0.065234	NA
Fechir2010_adults_I00025	0.225635	0.066403	NA
Fechir2010_adults_I00026	0.249906	0.066639	NA
Fechir2010_adults_I00027	0.140891	0.065614	NA
Fechir2010_adults_I00028	0.009839	0.064281	NA
Fechir2010_adults_I00029	0.267120	0.066844	NA
Fechir2010_adults_I00030	0.253151	0.067304	NA
Fechir2010_adults_I00031	0.170174	0.065644	NA
Fechir2010_adults_I00032	0.244260	0.066890	NA
Fechir2010_adults_I00033	0.070586	0.064966	NA
Fechir2010_adults_I00034	0.206614	0.066492	NA
Fechir2010_adults_I00035	0.108341	0.065186	NA
Fechir2010_adults_I00036	0.156080	0.065631	NA
Fechir2010_adults_I00037	0.274336	0.067184	NA
Fechir2010_adults_I00038	0.254637	0.066782	NA
Fechir2010_adults_I00039	0.144592	0.065432	NA
Fechir2010_adults_I00040	0.131857	0.065458	NA
Fechir2010_adults_I00041	0.067395	0.064481	NA
Fechir2010_adults_I00042	0.196952	0.066077	NA
Fechir2010_adults_I00043	0.377812	0.068986	NA
Fechir2010_adults_I00044	0.133481	0.065435	NA
Fechir2010_adults_I00045	0.126789	0.065437	NA
Fechir2010_adults_I00046	0.325145	0.067546	NA
Fechir2010_adults_I00047	0.291763	0.067493	NA
Fechir2010_adults_I00048	0.101450	0.065081	NA
Fechir2010_adults_I00049	0.202724	0.066387	NA
Fruhholz2011_adults_I00000	0.179678	0.043432	NA
Fruhholz2011_adults_I00001	0.173608	0.043137	NA
Fruhholz2011_adults_I00002	0.122913	0.042989	NA
Fruhholz2011_adults_I00003	0.173393	0.043397	NA
Fruhholz2011_adults_I00004	0.118248	0.042984	NA
Fruhholz2011_adults_I00005	0.275360	0.043787	NA
Fruhholz2011_adults_I00006	0.114212	0.042936	NA
Fruhholz2011_adults_I00007	0.367619	0.044964	NA
Fruhholz2011_adults_I00008	0.117586	0.043062	NA
Fruhholz2011_adults_I00009	0.184951	0.043401	NA
Fruhholz2011_adults_I00010	0.128150	0.043082	NA
Fruhholz2011_adults_I00011	0.149355	0.043188	NA
Fruhholz2011_adults_I00012	0.159969	0.043300	NA
Fruhholz2011_adults_I00013	0.119531	0.043034	NA
Fruhholz2011_adults_I00014	0.167971	0.043371	NA
Fruhholz2011_adults_I00015	0.237339	0.043567	NA
Fruhholz2011_adults_I00016	0.064085	0.042811	NA
Fruhholz2011_adults_I00017	0.147113	0.043168	NA
Fruhholz2011_adults_I00018	0.088027	0.042825	NA
Fruhholz2011_adults_I00019	0.192575	0.043416	NA
Fruhholz2011_adults_I00020	0.132166	0.043002	NA
Fruhholz2011_adults_I00021	0.057287	0.042716	NA
Fruhholz2011_adults_I00022	0.169135	0.043334	NA
Fruhholz2011_adults_I00023	0.299897	0.044133	NA
Fruhholz2011_adults_I00024	0.188491	0.043361	NA
Fruhholz2011_adults_I00025	0.111392	0.042892	NA
Fruhholz2011_adults_I00026	0.326308	0.044256	NA
Fruhholz2011_adults_I00027	0.189368	0.043474	NA
Fruhholz2011_adults_I00028	0.201087	0.043494	NA
Fruhholz2011_adults_I00029	0.154347	0.043157	NA
Fruhholz2011_adults_I00030	0.101338	0.042927	NA
Fruhholz2011_adults_I00031	0.169345	0.043372	NA
Fruhholz2011_adults_I00032	0.210358	0.043629	NA
Fruhholz2011_adults_I00033	0.256998	0.043832	NA
Fruhholz2011_adults_I00034	0.065094	0.042636	NA
Fruhholz2011_adults_I00035	0.078094	0.042800	NA
Fruhholz2011_adults_I00036	0.044286	0.042599	NA
Fruhholz2011_adults_I00037	0.078386	0.042834	NA
Fruhholz2011_adults_I00038	0.193644	0.043400	NA
Fruhholz2011_adults_I00039	0.018168	0.042311	NA
Fruhholz2011_adults_I00040	0.100421	0.042968	NA
Fruhholz2011_adults_I00041	0.111034	0.042972	NA
Fruhholz2011_adults_I00042	0.249092	0.043824	NA
Fruhholz2011_adults_I00043	0.221467	0.043645	NA
Fruhholz2011_adults_I00044	0.115601	0.042941	NA
Fruhholz2011_adults_I00045	0.249065	0.043930	NA
Fruhholz2011_adults_I00046	0.161756	0.043325	NA
Fruhholz2011_adults_I00047	0.254274	0.043927	NA
Fruhholz2011_adults_I00048	0.099090	0.042843	NA
Fruhholz2011_adults_I00049	0.141749	0.043171	NA
McNab2008_adults_I00000	0.265209	0.076911	NA
McNab2008_adults_I00001	0.059640	0.074669	NA
McNab2008_adults_I00002	0.246566	0.076638	NA
McNab2008_adults_I00003	-0.014145	0.073624	NA
McNab2008_adults_I00004	0.127005	0.075258	NA
McNab2008_adults_I00005	0.364812	0.078668	NA
McNab2008_adults_I00006	0.317748	0.077971	NA
McNab2008_adults_I00007	0.159062	0.075623	NA
McNab2008_adults_I00008	0.206021	0.076057	NA
McNab2008_adults_I00009	0.217182	0.076251	NA
McNab2008_adults_I00010	0.145243	0.075486	NA
McNab2008_adults_I00011	-0.045849	0.073679	NA
McNab2008_adults_I00012	0.139656	0.075648	NA
McNab2008_adults_I00013	0.149426	0.075646	NA
McNab2008_adults_I00014	0.294498	0.078019	NA
McNab2008_adults_I00015	0.271671	0.076909	NA
McNab2008_adults_I00016	0.035523	0.074566	NA
McNab2008_adults_I00017	0.199339	0.076424	NA
McNab2008_adults_I00018	0.232823	0.076522	NA
McNab2008_adults_I00019	0.084582	0.074773	NA
McNab2008_adults_I00020	0.314368	0.077984	NA
McNab2008_adults_I00021	0.216445	0.076563	NA
McNab2008_adults_I00022	0.176020	0.075976	NA
McNab2008_adults_I00023	0.147096	0.075419	NA
McNab2008_adults_I00024	0.231322	0.076697	NA
McNab2008_adults_I00025	0.350211	0.077436	NA
McNab2008_adults_I00026	0.143918	0.075691	NA
McNab2008_adults_I00027	0.195564	0.076144	NA
McNab2008_adults_I00028	0.240932	0.076995	NA
McNab2008_adults_I00029	0.263335	0.077192	NA
McNab2008_adults_I00030	0.302940	0.076776	NA
McNab2008_adults_I00031	0.365921	0.078898	NA
McNab2008_adults_I00032	0.042735	0.074406	NA
McNab2008_adults_I00033	0.284011	0.077581	NA
McNab2008_adults_I00034	0.304328	0.077774	NA
McNab2008_adults_I00035	0.186709	0.076339	NA
McNab2008_adults_I00036	0.282020	0.077268	NA
McNab2008_adults_I00037	0.069474	0.074730	NA
McNab2008_adults_I00038	0.196021	0.076404	NA
McNab2008_adults_I00039	0.284351	0.076126	NA
McNab2008_adults_I00040	0.079175	0.074887	NA
McNab2008_adults_I00041	0.297907	0.078091	NA
McNab2008_adults_I00042	0.139103	0.075601	NA
McNab2008_adults_I00043	-0.002432	0.074492	NA
McNab2008_adults_I00044	0.100564	0.075030	NA
McNab2008_adults_I00045	0.058852	0.074700	NA
McNab2008_adults_I00046	0.156193	0.075381	NA
McNab2008_adults_I00047	0.155829	0.075226	NA
McNab2008_adults_I00048	0.154413	0.075477	NA
McNab2008_adults_I00049	0.132766	0.075199	NA
Forstmann2008_adults_I00000	0.181111	0.043332	NA
Forstmann2008_adults_I00001	0.130674	0.042920	NA
Forstmann2008_adults_I00002	0.222666	0.043718	NA
Forstmann2008_adults_I00003	0.243483	0.043812	NA
Forstmann2008_adults_I00004	0.204281	0.043580	NA
Forstmann2008_adults_I00005	0.034780	0.042766	NA
Forstmann2008_adults_I00006	0.216178	0.043571	NA
Forstmann2008_adults_I00007	0.158684	0.043240	NA
Forstmann2008_adults_I00008	0.074860	0.042751	NA
Forstmann2008_adults_I00009	0.296704	0.044233	NA
Forstmann2008_adults_I00010	0.104243	0.043000	NA
Forstmann2008_adults_I00011	0.256236	0.043738	NA
Forstmann2008_adults_I00012	0.110927	0.043023	NA
Forstmann2008_adults_I00013	0.151276	0.043210	NA
Forstmann2008_adults_I00014	0.218491	0.043409	NA
Forstmann2008_adults_I00015	0.174120	0.043404	NA
Forstmann2008_adults_I00016	0.112352	0.042925	NA
Forstmann2008_adults_I00017	0.041666	0.042479	NA
Forstmann2008_adults_I00018	0.106839	0.043026	NA
Forstmann2008_adults_I00019	0.173688	0.043216	NA
Forstmann2008_adults_I00020	0.164392	0.043282	NA
Forstmann2008_adults_I00021	0.222725	0.043521	NA
Forstmann2008_adults_I00022	0.194813	0.043389	NA
Forstmann2008_adults_I00023	0.136864	0.043204	NA
Forstmann2008_adults_I00024	0.041753	0.042664	NA
Forstmann2008_adults_I00025	0.271211	0.044031	NA
Forstmann2008_adults_I00026	0.179955	0.043236	NA
Forstmann2008_adults_I00027	0.148311	0.043155	NA
Forstmann2008_adults_I00028	0.218291	0.043355	NA
Forstmann2008_adults_I00029	0.105093	0.043006	NA
Forstmann2008_adults_I00030	0.125976	0.042983	NA
Forstmann2008_adults_I00031	0.233284	0.043771	NA
Forstmann2008_adults_I00032	0.177526	0.043391	NA
Forstmann2008_adults_I00033	0.088207	0.042926	NA
Forstmann2008_adults_I00034	0.103769	0.042888	NA
Forstmann2008_adults_I00035	0.242372	0.044049	NA
Forstmann2008_adults_I00036	0.272232	0.043895	NA
Forstmann2008_adults_I00037	0.161836	0.043299	NA
Forstmann2008_adults_I00038	0.130889	0.043096	NA
Forstmann2008_adults_I00039	0.217656	0.043538	NA
Forstmann2008_adults_I00040	0.304752	0.044276	NA
Forstmann2008_adults_I00041	0.176469	0.043380	NA
Forstmann2008_adults_I00042	0.133934	0.043133	NA
Forstmann2008_adults_I00043	0.184991	0.043400	NA
Forstmann2008_adults_I00044	0.193669	0.043544	NA
Forstmann2008_adults_I00045	0.065324	0.042761	NA
Forstmann2008_adults_I00046	0.263871	0.043858	NA
Forstmann2008_adults_I00047	0.154618	0.043199	NA
Forstmann2008_adults_I00048	0.117201	0.042998	NA
Forstmann2008_adults_I00049	0.204642	0.043493	NA
Kerns2006_adults_I00000	0.064385	0.039299	NA
Kerns2006_adults_I00001	0.199426	0.039848	NA
Kerns2006_adults_I00002	0.092347	0.039401	NA
Kerns2006_adults_I00003	0.268882	0.040169	NA
Kerns2006_adults_I00004	0.139184	0.039580	NA
Kerns2006_adults_I00005	0.080294	0.039349	NA
Kerns2006_adults_I00006	0.147319	0.039659	NA
Kerns2006_adults_I00007	0.078788	0.039318	NA
Kerns2006_adults_I00008	0.123503	0.039547	NA
Kerns2006_adults_I00009	0.225622	0.040110	NA
Kerns2006_adults_I00010	0.075488	0.039331	NA
Kerns2006_adults_I00011	0.209263	0.039974	NA
Kerns2006_adults_I00012	0.118464	0.039549	NA
Kerns2006_adults_I00013	0.132545	0.039576	NA
Kerns2006_adults_I00014	0.151554	0.039673	NA
Kerns2006_adults_I00015	0.243395	0.040149	NA
Kerns2006_adults_I00016	0.195535	0.039877	NA
Kerns2006_adults_I00017	0.164740	0.039711	NA
Kerns2006_adults_I00018	0.100893	0.039504	NA
Kerns2006_adults_I00019	0.222591	0.039888	NA
Kerns2006_adults_I00020	0.178846	0.039734	NA
Kerns2006_adults_I00021	0.168833	0.039672	NA
Kerns2006_adults_I00022	0.105951	0.039485	NA
Kerns2006_adults_I00023	0.103373	0.039457	NA
Kerns2006_adults_I00024	0.111924	0.039540	NA
Kerns2006_adults_I00025	0.212173	0.039945	NA
Kerns2006_adults_I00026	0.075183	0.039351	NA
Kerns2006_adults_I00027	0.182558	0.039782	NA
Kerns2006_adults_I00028	0.145612	0.039633	NA
Kerns2006_adults_I00029	0.154372	0.039724	NA
Kerns2006_adults_I00030	0.177481	0.039779	NA
Kerns2006_adults_I00031	0.174278	0.039812	NA
Kerns2006_adults_I00032	0.254910	0.040096	NA
Kerns2006_adults_I00033	0.094381	0.039394	NA
Kerns2006_adults_I00034	0.179054	0.039744	NA
Kerns2006_adults_I00035	0.136629	0.039629	NA
Kerns2006_adults_I00036	0.223003	0.039917	NA
Kerns2006_adults_I00037	0.206861	0.039975	NA
Kerns2006_adults_I00038	0.186077	0.039900	NA
Kerns2006_adults_I00039	0.207251	0.039918	NA
Kerns2006_adults_I00040	0.210376	0.040007	NA
Kerns2006_adults_I00041	0.155411	0.039698	NA
Kerns2006_adults_I00042	0.215767	0.040006	NA
Kerns2006_adults_I00043	0.147279	0.039624	NA
Kerns2006_adults_I00044	0.145370	0.039687	NA
Kerns2006_adults_I00045	0.047912	0.039219	NA
Kerns2006_adults_I00046	0.197415	0.039923	NA
Kerns2006_adults_I00047	0.118874	0.039501	NA
Kerns2006_adults_I00048	0.161887	0.039754	NA
Kerns2006_adults_I00049	0.066237	0.039371	NA
Bush1998_adults_I00000	0.018987	0.117961	NA
Bush1998_adults_I00001	0.249828	0.123860	NA
Bush1998_adults_I00002	0.212336	0.120908	NA
Bush1998_adults_I00003	0.134815	0.120295	NA
Bush1998_adults_I00004	-0.055971	0.117114	NA
Bush1998_adults_I00005	0.032723	0.118498	NA
Bush1998_adults_I00006	0.137716	0.119648	NA
Bush1998_adults_I00007	0.092398	0.119380	NA
Bush1998_adults_I00008	0.131714	0.120167	NA
Bush1998_adults_I00009	0.247223	0.122029	NA
Bush1998_adults_I00010	0.065041	0.118280	NA
Bush1998_adults_I00011	0.350019	0.125165	NA
Bush1998_adults_I00012	0.221598	0.122054	NA
Bush1998_adults_I00013	0.162284	0.121829	NA
Bush1998_adults_I00014	0.058792	0.119529	NA
Bush1998_adults_I00015	0.160670	0.119462	NA
Bush1998_adults_I00016	0.045339	0.119664	NA
Bush1998_adults_I00017	0.431889	0.128396	NA
Bush1998_adults_I00018	0.205626	0.124589	NA
Bush1998_adults_I00019	0.177100	0.121641	NA
Bush1998_adults_I00020	0.145536	0.120781	NA
Bush1998_adults_I00021	0.350915	0.124593	NA
Bush1998_adults_I00022	0.101696	0.119931	NA
Bush1998_adults_I00023	0.153592	0.121586	NA
Bush1998_adults_I00024	-0.010976	0.115485	NA
Bush1998_adults_I00025	0.222846	0.122552	NA
Bush1998_adults_I00026	0.251435	0.122669	NA
Bush1998_adults_I00027	0.210811	0.121532	NA
Bush1998_adults_I00028	0.124130	0.118996	NA
Bush1998_adults_I00029	0.281900	0.125591	NA
Bush1998_adults_I00030	0.343231	0.126652	NA
Bush1998_adults_I00031	0.341628	0.125853	NA
Bush1998_adults_I00032	0.166618	0.121831	NA
Bush1998_adults_I00033	0.132203	0.121654	NA
Bush1998_adults_I00034	0.014378	0.118889	NA
Bush1998_adults_I00035	0.286925	0.122944	NA
Bush1998_adults_I00036	0.122512	0.120925	NA
Bush1998_adults_I00037	0.131052	0.121612	NA
Bush1998_adults_I00038	0.208669	0.122988	NA
Bush1998_adults_I00039	0.090946	0.119060	NA
Bush1998_adults_I00040	-0.047979	0.117032	NA
Bush1998_adults_I00041	0.097333	0.118861	NA
