map	estimate	variance	sdm_z
Roelofs2006_adults_I00002	0.246035	0.091071	NA
Roelofs2006_adults_I00003	0.282329	0.091536	NA
Roelofs2006_adults_I00004	0.197038	0.090024	NA
Roelofs2006_adults_I00005	0.111507	0.088897	NA
Roelofs2006_adults_I00006	0.200243	0.090257	NA
Roelofs2006_adults_I00007	0.276270	0.091371	NA
Roelofs2006_adults_I00008	0.097249	0.088880	NA
Roelofs2006_adults_I00009	0.110141	0.088861	NA
Roelofs2006_adults_I00010	0.103568	0.089075	NA
Roelofs2006_adults_I00011	0.039338	0.087817	NA
Roelofs2006_adults_I00012	0.212889	0.090500	NA
Roelofs2006_adults_I00013	0.167942	0.089440	NA
Roelofs2006_adults_I00014	0.171178	0.090159	NA
Roelofs2006_adults_I00015	0.037298	0.087697	NA
Roelofs2006_adults_I00016	0.251991	0.090657	NA
Roelofs2006_adults_I00017	0.123323	0.088844	NA
Roelofs2006_adults_I00018	0.141083	0.089244	NA
Roelofs2006_adults_I00019	0.299259	0.091632	NA
Roelofs2006_adults_I00020	0.062658	0.088456	NA
Roelofs2006_adults_I00021	0.241001	0.090728	NA
Roelofs2006_adults_I00022	0.154492	0.089153	NA
Roelofs2006_adults_I00023	0.237439	0.090211	NA
Roelofs2006_adults_I00024	0.114735	0.088875	NA
Roelofs2006_adults_I00025	0.248651	0.090820	NA
Roelofs2006_adults_I00026	0.291279	0.091923	NA
Roelofs2006_adults_I00027	0.190201	0.089698	NA
Roelofs2006_adults_I00028	0.188170	0.090232	NA
Roelofs2006_adults_I00029	0.214744	0.090459	NA
Roelofs2006_adults_I00030	0.105137	0.088847	NA
Roelofs2006_adults_I00031	0.143524	0.089321	NA
Roelofs2006_adults_I00032	0.186156	0.090241	NA
Roelofs2006_adults_I00033	0.192038	0.090147	NA
Roelofs2006_adults_I00034	0.200566	0.090152	NA
Roelofs2006_adults_I00035	0.180944	0.090276	NA
Roelofs2006_adults_I00036	0.133324	0.089721	NA
Roelofs2006_adults_I00037	0.183956	0.089613	NA
Roelofs2006_adults_I00038	0.128214	0.088960	NA
Roelofs2006_adults_I00039	0.111828	0.088737	NA
Roelofs2006_adults_I00040	0.074151	0.088617	NA
Roelofs2006_adults_I00041	0.154938	0.089182	NA
Roelofs2006_adults_I00042	0.013829	0.087324	NA
Roelofs2006_adults_I00043	0.134542	0.088940	NA
Roelofs2006_adults_I00044	0.218180	0.089877	NA
Roelofs2006_adults_I00045	0.203306	0.090771	NA
Roelofs2006_adults_I00046	0.086386	0.088575	NA
Roelofs2006_adults_I00047	0.162979	0.089190	NA
Roelofs2006_adults_I00048	0.142005	0.089241	NA
Roelofs2006_adults_I00049	0.266986	0.091012	NA
Milham2002_adults_I00000	0.046348	0.086310	NA
Milham2002_adults_I00001	0.120232	0.086729	NA
Milham2002_adults_I00002	0.101560	0.086594	NA
Milham2002_adults_I00003	0.173008	0.087094	NA
Milham2002_adults_I00004	0.184143	0.087010	NA
Milham2002_adults_I00005	0.165850	0.086844	NA
Milham2002_adults_I00006	0.164500	0.086905	NA
Milham2002_adults_I00007	0.020631	0.086142	NA
Milham2002_adults_I00008	0.114776	0.086586	NA
Milham2002_adults_I00009	0.181380	0.086964	NA
Milham2002_adults_I00010	0.119331	0.086807	NA
Milham2002_adults_I00011	0.178857	0.087094	NA
Milham2002_adults_I00012	0.018009	0.086119	NA
Milham2002_adults_I00013	0.145227	0.086742	NA
Milham2002_adults_I00014	0.152305	0.086965	NA
Milham2002_adults_I00015	0.020744	0.086103	NA
Milham2002_adults_I00016	0.092954	0.086669	NA
Milham2002_adults_I00017	0.139238	0.086800	NA
Milham2002_adults_I00018	0.103218	0.086503	NA
Milham2002_adults_I00019	0.059139	0.086450	NA
Milham2002_adults_I00020	0.154048	0.086955	NA
Milham2002_adults_I00021	0.124535	0.086631	NA
Milham2002_adults_I00022	0.066378	0.086327	NA
Milham2002_adults_I00023	0.097411	0.086631	NA
Milham2002_adults_I00024	0.156358	0.086890	NA
Milham2002_adults_I00025	0.008140	0.086109	NA
Milham2002_adults_I00026	0.066576	0.086385	NA
Milham2002_adults_I00027	0.030236	0.086154	NA
Milham2002_adults_I00028	0.105893	0.086715	NA
Milham2002_adults_I00029	0.212663	0.087262	NA
Milham2002_adults_I00030	-0.039279	0.085884	NA
Milham2002_adults_I00031	0.137088	0.086836	NA
Milham2002_adults_I00032	0.090295	0.086547	NA
Milham2002_adults_I00033	0.172389	0.087012	NA
Milham2002_adults_I00034	0.052379	0.086305	NA
Milham2002_adults_I00035	0.159132	0.086862	NA
Milham2002_adults_I00036	0.052290	0.086312	NA
Milham2002_adults_I00037	0.104869	0.086620	NA
Milham2002_adults_I00038	0.141395	0.086776	NA
Milham2002_adults_I00039	0.142838	0.086803	NA
Milham2002_adults_I00040	0.174078	0.087073	NA
Milham2002_adults_I00041	0.077494	0.086395	NA
Milham2002_adults_I00042	0.051709	0.086239	NA
Milham2002_adults_I00043	0.129202	0.086828	NA
Milham2002_adults_I00044	0.080106	0.086510	NA
Milham2002_adults_I00045	0.060859	0.086397	NA
Milham2002_adults_I00046	0.028759	0.086175	NA
Milham2002_adults_I00047	0.113344	0.086616	NA
Milham2002_adults_I00048	0.015289	0.086149	NA
Milham2002_adults_I00049	0.221079	0.087254	NA
Robertson2015_adults_I00000	0.182984	0.065472	NA
Robertson2015_adults_I00001	0.132488	0.065009	NA
Robertson2015_adults_I00002	0.195563	0.065740	NA
Robertson2015_adults_I00003	0.208273	0.065924	NA
Robertson2015_adults_I00004	0.201994	0.066106	NA
Robertson2015_adults_I00005	0.215065	0.066015	NA
Robertson2015_adults_I00006	0.188483	0.065707	NA
Robertson2015_adults_I00007	0.272945	0.066767	NA
Robertson2015_adults_I00008	0.216909	0.066125	NA
Robertson2015_adults_I00009	0.181421	0.065527	NA
Robertson2015_adults_I00010	0.165364	0.065480	NA
Robertson2015_adults_I00011	0.140084	0.065243	NA
Robertson2015_adults_I00012	0.086974	0.064367	NA
Robertson2015_adults_I00013	0.183894	0.065852	NA
Robertson2015_adults_I00014	0.303071	0.067244	NA
Robertson2015_adults_I00015	0.189352	0.065900	NA
Robertson2015_adults_I00016	0.272621	0.066846	NA
Robertson2015_adults_I00017	0.264842	0.066893	NA
Robertson2015_adults_I00018	0.174241	0.065472	NA
Robertson2015_adults_I00019	0.169674	0.065577	NA
Robertson2015_adults_I00020	0.227340	0.066320	NA
Robertson2015_adults_I00021	0.150108	0.065194	NA
Robertson2015_adults_I00022	0.218161	0.066005	NA
Robertson2015_adults_I00023	0.221343	0.066238	NA
Robertson2015_adults_I00024	0.289925	0.067013	NA
Robertson2015_adults_I00025	0.214734	0.066079	NA
Robertson2015_adults_I00026	0.151190	0.065219	NA
Robertson2015_adults_I00027	0.183490	0.065906	NA
Robertson2015_adults_I00028	0.085383	0.064401	NA
Robertson2015_adults_I00029	0.272101	0.067001	NA
Robertson2015_adults_I00030	0.154612	0.065273	NA
Robertson2015_adults_I00031	0.165048	0.065346	NA
Robertson2015_adults_I00032	0.210043	0.066019	NA
Robertson2015_adults_I00033	0.180339	0.065796	NA
Robertson2015_adults_I00034	0.217490	0.066256	NA
Robertson2015_adults_I00035	0.241268	0.066331	NA
Robertson2015_adults_I00036	0.196938	0.065975	NA
Robertson2015_adults_I00037	0.162897	0.065582	NA
Robertson2015_adults_I00038	0.194941	0.065902	NA
Robertson2015_adults_I00039	0.274012	0.066993	NA
Robertson2015_adults_I00040	0.158586	0.065311	NA
Robertson2015_adults_I00041	0.283083	0.066995	NA
Robertson2015_adults_I00042	0.200717	0.065936	NA
Robertson2015_adults_I00043	0.219642	0.066263	NA
Robertson2015_adults_I00044	0.173898	0.065353	NA
Robertson2015_adults_I00045	0.078900	0.064279	NA
Robertson2015_adults_I00046	0.200799	0.066143	NA
Robertson2015_adults_I00047	0.083331	0.064375	NA
Robertson2015_adults_I00048	0.118791	0.064942	NA
Robertson2015_adults_I00049	0.279002	0.067102	NA
Mitchell2005_adults_I00000	0.312424	0.074875	NA
Mitchell2005_adults_I00001	0.265841	0.073542	NA
Mitchell2005_adults_I00002	0.209790	0.073126	NA
Mitchell2005_adults_I00003	0.187318	0.072112	NA
Mitchell2005_adults_I00004	0.239504	0.073314	NA
Mitchell2005_adults_I00005	0.278336	0.073887	NA
Mitchell2005_adults_I00006	0.386747	0.076609	NA
Mitchell2005_adults_I00007	0.303106	0.074491	NA
Mitchell2005_adults_I00008	0.329476	0.075233	NA
Mitchell2005_adults_I00009	0.204426	0.073055	NA
Mitchell2005_adults_I00010	0.319564	0.075049	NA
Mitchell2005_adults_I00011	0.291481	0.073933	NA
Mitchell2005_adults_I00012	0.306671	0.074836	NA
Mitchell2005_adults_I00013	0.276716	0.073669	NA
Mitchell2005_adults_I00014	0.296308	0.074118	NA
Mitchell2005_adults_I00015	0.242965	0.073484	NA
Mitchell2005_adults_I00016	0.223698	0.074150	NA
Mitchell2005_adults_I00017	0.202563	0.072995	NA
Mitchell2005_adults_I00018	0.308382	0.074129	NA
Mitchell2005_adults_I00019	0.281137	0.073588	NA
Mitchell2005_adults_I00020	0.308590	0.074414	NA
Mitchell2005_adults_I00021	0.212003	0.073084	NA
Mitchell2005_adults_I00022	0.245869	0.073813	NA
Mitchell2005_adults_I00023	0.251754	0.074545	NA
Mitchell2005_adults_I00024	0.272156	0.073440	NA
Mitchell2005_adults_I00025	0.325002	0.075151	NA
Mitchell2005_adults_I00026	0.263942	0.073473	NA
Mitchell2005_adults_I00027	0.284559	0.074349	NA
Mitchell2005_adults_I00028	0.203680	0.072681	NA
Mitchell2005_adults_I00029	0.281480	0.074008	NA
Mitchell2005_adults_I00030	0.295598	0.074915	NA
Mitchell2005_adults_I00031	0.228254	0.073563	NA
Mitchell2005_adults_I00032	0.310810	0.074536	NA
Mitchell2005_adults_I00033	0.252515	0.074512	NA
Mitchell2005_adults_I00034	0.259430	0.073771	NA
Mitchell2005_adults_I00035	0.242586	0.074452	NA
Mitchell2005_adults_I00036	0.356995	0.075383	NA
Mitchell2005_adults_I00037	0.220337	0.073098	NA
Mitchell2005_adults_I00038	0.260952	0.073636	NA
Mitchell2005_adults_I00039	0.305751	0.074408	NA
Mitchell2005_adults_I00040	0.247190	0.073138	NA
Mitchell2005_adults_I00041	0.166075	0.072184	NA
Mitchell2005_adults_I00042	0.247747	0.073832	NA
Mitchell2005_adults_I00043	0.248761	0.074144	NA
Mitchell2005_adults_I00044	0.168958	0.072258	NA
Mitchell2005_adults_I00045	0.304550	0.074437	NA
Mitchell2005_adults_I00046	0.261450	0.074439	NA
Mitchell2005_adults_I00047	0.274273	0.074067	NA
Mitchell2005_adults_I00048	0.275814	0.074199	NA
Mitchell2005_adults_I00049	0.253429	0.073700	NA
Kim2012_adults_I00000	0.086271	0.065414	NA
Kim2012_adults_I00001	0.167779	0.066206	NA
Kim2012_adults_I00002	0.049620	0.065164	NA
Kim2012_adults_I00003	0.245297	0.066844	NA
Kim2012_adults_I00004	0.232324	0.066826	NA
Kim2012_adults_I00005	0.194363	0.066530	NA
Kim2012_adults_I00006	0.279236	0.067676	NA
Kim2012_adults_I00007	0.197478	0.066481	NA
Kim2012_adults_I00008	0.074905	0.065442	NA
Kim2012_adults_I00009	0.119897	0.065650	NA
Kim2012_adults_I00010	0.162814	0.065877	NA
Kim2012_adults_I00011	0.192643	0.066127	NA
Kim2012_adults_I00012	0.165410	0.066230	NA
Kim2012_adults_I00013	0.150505	0.066092	NA
Kim2012_adults_I00014	0.125522	0.065780	NA
Kim2012_adults_I00015	0.103594	0.065737	NA
Kim2012_adults_I00016	0.164852	0.066382	NA
Kim2012_adults_I00017	0.193112	0.066461	NA
Kim2012_adults_I00018	0.168612	0.066341	NA
Kim2012_adults_I00019	0.077854	0.065357	NA
Kim2012_adults_I00020	0.179503	0.066312	NA
Kim2012_adults_I00021	0.086045	0.065476	NA
Kim2012_adults_I00022	0.217697	0.066596	NA
Kim2012_adults_I00023	0.189811	0.066441	NA
Kim2012_adults_I00024	0.208405	0.066791	NA
Kim2012_adults_I00025	0.077459	0.065110	NA
Kim2012_adults_I00026	0.174464	0.066064	NA
Kim2012_adults_I00027	0.119311	0.065553	NA
Kim2012_adults_I00028	0.163830	0.066284	NA
Kim2012_adults_I00029	0.302174	0.067440	NA
Kim2012_adults_I00030	0.238774	0.066971	NA
Kim2012_adults_I00031	0.187685	0.066654	NA
Kim2012_adults_I00032	0.159863	0.065997	NA
Kim2012_adults_I00033	0.114703	0.065542	NA
Kim2012_adults_I00034	0.220825	0.066632	NA
Kim2012_adults_I00035	0.242824	0.066651	NA
Kim2012_adults_I00036	0.272260	0.067185	NA
Kim2012_adults_I00037	0.174250	0.066261	NA
Kim2012_adults_I00038	0.290488	0.066957	NA
Kim2012_adults_I00039	0.137271	0.065990	NA
Kim2012_adults_I00040	0.236780	0.066713	NA
Kim2012_adults_I00041	0.162543	0.066132	NA
Kim2012_adults_I00042	0.159570	0.066030	NA
Kim2012_adults_I00043	0.102175	0.065547	NA
Kim2012_adults_I00044	0.204038	0.066504	NA
Kim2012_adults_I00045	0.165223	0.066482	NA
Kim2012_adults_I00046	0.219188	0.066801	NA
Kim2012_adults_I00047	0.178657	0.066322	NA
Kim2012_adults_I00048	0.125185	0.065810	NA
Kim2012_adults_I00049	0.233854	0.066925	NA
King2012_adults_I00000	0.119115	0.041240	NA
King2012_adults_I00001	0.116474	0.041238	NA
King2012_adults_I00002	0.198623	0.041560	NA
King2012_adults_I00003	0.221700	0.041716	NA
King2012_adults_I00004	0.176875	0.041503	NA
King2012_adults_I00005	0.133045	0.041276	NA
King2012_adults_I00006	0.078958	0.041102	NA
King2012_adults_I00007	0.173499	0.041468	NA
King2012_adults_I00008	0.136484	0.041294	NA
King2012_adults_I00009	0.119484	0.041237	NA
King2012_adults_I00010	0.150773	0.041376	NA
King2012_adults_I00011	0.093304	0.041128	NA
King2012_adults_I00012	0.208338	0.041645	NA
King2012_adults_I00013	0.184649	0.041492	NA
King2012_adults_I00014	0.112070	0.041203	NA
King2012_adults_I00015	0.154998	0.041456	NA
King2012_adults_I00016	0.092322	0.041106	NA
King2012_adults_I00017	0.119844	0.041242	NA
King2012_adults_I00018	0.074434	0.041032	NA
King2012_adults_I00019	0.103911	0.041155	NA
King2012_adults_I00020	0.159149	0.041483	NA
King2012_adults_I00021	0.143758	0.041364	NA
King2012_adults_I00022	0.194413	0.041642	NA
King2012_adults_I00023	0.097402	0.041181	NA
King2012_adults_I00024	0.288333	0.042091	NA
King2012_adults_I00025	0.086517	0.041113	NA
King2012_adults_I00026	0.111305	0.041261	NA
King2012_adults_I00027	0.153257	0.041346	NA
King2012_adults_I00028	0.161875	0.041435	NA
King2012_adults_I00029	0.141296	0.041378	NA
King2012_adults_I00030	0.132290	0.041377	NA
King2012_adults_I00031	0.154744	0.041414	NA
King2012_adults_I00032	0.076870	0.041078	NA
King2012_adults_I00033	0.091421	0.041111	NA
King2012_adults_I00034	0.122008	0.041268	NA
King2012_adults_I00035	0.218723	0.041688	NA
King2012_adults_I00036	0.187127	0.041572	NA
King2012_adults_I00037	0.102074	0.041184	NA
King2012_adults_I00038	0.176535	0.041511	NA
King2012_adults_I00039	0.210785	0.041630	NA
King2012_adults_I00040	0.104618	0.041168	NA
King2012_adults_I00041	0.158424	0.041430	NA
King2012_adults_I00042	0.091946	0.041083	NA
King2012_adults_I00043	0.130693	0.041247	NA
King2012_adults_I00044	0.095609	0.041140	NA
King2012_adults_I00045	0.141095	0.041332	NA
King2012_adults_I00046	0.143619	0.041380	NA
King2012_adults_I00047	0.182611	0.041526	NA
King2012_adults_I00048	0.212437	0.041593	NA
King2012_adults_I00049	0.188246	0.041565	NA
Fechir2010_adults_I00000	0.192862	0.066338	NA
Fechir2010_adults_I00001	0.062939	0.064892	NA
Fechir2010_adults_I00002	0.131518	0.066138	NA
Fechir2010_adults_I00003	0.139192	0.066091	NA
Fechir2010_adults_I00004	0.259119	0.066528	NA
Fechir2010_adults_I00005	0.151686	0.065833	NA
Fechir2010_adults_I00006	0.238300	0.066680	NA
Fechir2010_adults_I00007	0.165081	0.066102	NA
Fechir2010_adults_I00008	0.203622	0.066909	NA
Fechir2010_adults_I00009	0.222619	0.066822	NA
Fechir2010_adults_I00010	0.229295	0.066868	NA
Fechir2010_adults_I00011	0.105230	0.065805	NA
Fechir2010_adults_I00012	0.022627	0.064938	NA
Fechir2010_adults_I00013	0.156297	0.065743	NA
Fechir2010_adults_I00014	0.332620	0.068476	NA
Fechir2010_adults_I00015	0.213944	0.066833	NA
Fechir2010_adults_I00016	0.254197	0.067351	NA
Fechir2010_adults_I00017	0.125590	0.065775	NA
Fechir2010_adults_I00018	0.130029	0.065463	NA
Fechir2010_adults_I00019	0.071086	0.064669	NA
Fechir2010_adults_I00020	0.217535	0.067006	NA
Fechir2010_adults_I00021	0.068414	0.064855	NA
Fechir2010_adults_I00022	0.187065	0.066396	NA
Fechir2010_adults_I00023	0.173553	0.066031	NA
Fechir2010_adults_I00024	0.101000	0.065255	NA
Fechir2010_adults_I00025	0.094426	0.065298	NA
Fechir2010_adults_I00026	0.212166	0.066422	NA
Fechir2010_adults_I00027	0.088944	0.064856	NA
Fechir2010_adults_I00028	0.055297	0.065185	NA
Fechir2010_adults_I00029	0.160392	0.066172	NA
Fechir2010_adults_I00030	0.204578	0.066765	NA
Fechir2010_adults_I00031	0.113797	0.065359	NA
Fechir2010_adults_I00032	0.128770	0.065858	NA
Fechir2010_adults_I00033	0.157743	0.066078	NA
Fechir2010_adults_I00034	0.173002	0.065996	NA
Fechir2010_adults_I00035	0.146762	0.066078	NA
Fechir2010_adults_I00036	0.071669	0.065281	NA
Fechir2010_adults_I00037	0.169959	0.066064	NA
Fechir2010_adults_I00038	0.067679	0.064840	NA
Fechir2010_adults_I00039	0.176352	0.066454	NA
Fechir2010_adults_I00040	0.163267	0.066337	NA
Fechir2010_adults_I00041	0.196139	0.066330	NA
Fechir2010_adults_I00042	0.083973	0.065272	NA
Fechir2010_adults_I00043	0.203316	0.066551	NA
Fechir2010_adults_I00044	0.080804	0.064946	NA
Fechir2010_adults_I00045	0.124042	0.065769	NA
Fechir2010_adults_I00046	0.111379	0.065330	NA
Fechir2010_adults_I00047	0.159998	0.066061	NA
Fechir2010_adults_I00048	0.264524	0.067261	NA
Fechir2010_adults_I00049	0.144350	0.065539	NA
Fruhholz2011_adults_I00000	0.273134	0.044517	NA
Fruhholz2011_adults_I00001	0.273643	0.044596	NA
Fruhholz2011_adults_I00002	0.302662	0.044711	NA
Fruhholz2011_adults_I00003	0.215046	0.044099	NA
Fruhholz2011_adults_I00004	0.314100	0.045109	NA
Fruhholz2011_adults_I00005	0.238035	0.044324	NA
Fruhholz2011_adults_I00006	0.252453	0.044177	NA
Fruhholz2011_adults_I00007	0.312671	0.044836	NA
Fruhholz2011_adults_I00008	0.267751	0.044481	NA
Fruhholz2011_adults_I00009	0.223406	0.043923	NA
Fruhholz2011_adults_I00010	0.239955	0.043999	NA
Fruhholz2011_adults_I00011	0.226520	0.044000	NA
Fruhholz2011_adults_I00012	0.196042	0.043796	NA
Fruhholz2011_adults_I00013	0.244682	0.044248	NA
Fruhholz2011_adults_I00014	0.244880	0.044173	NA
Fruhholz2011_adults_I00015	0.303255	0.045004	NA
Fruhholz2011_adults_I00016	0.280179	0.044612	NA
Fruhholz2011_adults_I00017	0.257870	0.044366	NA
Fruhholz2011_adults_I00018	0.250348	0.044249	NA
Fruhholz2011_adults_I00019	0.289407	0.044806	NA
Fruhholz2011_adults_I00020	0.312111	0.044864	NA
Fruhholz2011_adults_I00021	0.225836	0.043915	NA
Fruhholz2011_adults_I00022	0.220728	0.044132	NA
Fruhholz2011_adults_I00023	0.335836	0.045102	NA
Fruhholz2011_adults_I00024	0.283757	0.044522	NA
Fruhholz2011_adults_I00025	0.266618	0.044554	NA
Fruhholz2011_adults_I00026	0.255486	0.044424	NA
Fruhholz2011_adults_I00027	0.313132	0.044948	NA
Fruhholz2011_adults_I00028	0.260340	0.044476	NA
Fruhholz2011_adults_I00029	0.230279	0.044101	NA
Fruhholz2011_adults_I00030	0.256764	0.044237	NA
Fruhholz2011_adults_I00031	0.236122	0.044098	NA
Fruhholz2011_adults_I00032	0.260537	0.044620	NA
Fruhholz2011_adults_I00033	0.285578	0.044683	NA
Fruhholz2011_adults_I00034	0.246394	0.044429	NA
Fruhholz2011_adults_I00035	0.308906	0.044923	NA
Fruhholz2011_adults_I00036	0.226843	0.044122	NA
Fruhholz2011_adults_I00037	0.258361	0.044472	NA
Fruhholz2011_adults_I00038	0.224173	0.044050	NA
Fruhholz2011_adults_I00039	0.183783	0.043871	NA
Fruhholz2011_adults_I00040	0.293599	0.044862	NA
Fruhholz2011_adults_I00041	0.246812	0.044152	NA
Fruhholz2011_adults_I00042	0.273159	0.044649	NA
Fruhholz2011_adults_I00043	0.251155	0.044206	NA
Fruhholz2011_adults_I00044	0.243800	0.044118	NA
Fruhholz2011_adults_I00045	0.328493	0.045044	NA
Fruhholz2011_adults_I00046	0.222457	0.043906	NA
Fruhholz2011_adults_I00047	0.304521	0.045009	NA
Fruhholz2011_adults_I00048	0.301421	0.045026	NA
Fruhholz2011_adults_I00049	0.310951	0.045035	NA
McNab2008_adults_I00000	0.063148	0.074888	NA
McNab2008_adults_I00001	0.120477	0.075470	NA
McNab2008_adults_I00002	0.152239	0.075960	NA
McNab2008_adults_I00003	0.073555	0.075204	NA
McNab2008_adults_I00004	0.142809	0.075826	NA
McNab2008_adults_I00005	0.227644	0.077212	NA
McNab2008_adults_I00006	0.244605	0.077200	NA
McNab2008_adults_I00007	0.147153	0.075910	NA
McNab2008_adults_I00008	0.242375	0.076902	NA
McNab2008_adults_I00009	0.185224	0.076241	NA
McNab2008_adults_I00010	0.159129	0.075756	NA
McNab2008_adults_I00011	0.135173	0.075744	NA
McNab2008_adults_I00012	0.112810	0.075434	NA
McNab2008_adults_I00013	0.140185	0.075827	NA
McNab2008_adults_I00014	0.119515	0.075651	NA
McNab2008_adults_I00015	0.041655	0.074750	NA
McNab2008_adults_I00016	0.111568	0.075664	NA
McNab2008_adults_I00017	0.082119	0.075096	NA
McNab2008_adults_I00018	0.213000	0.076408	NA
McNab2008_adults_I00019	0.162807	0.075950	NA
McNab2008_adults_I00020	0.172208	0.075992	NA
McNab2008_adults_I00021	0.212793	0.076263	NA
McNab2008_adults_I00022	0.154875	0.075941	NA
McNab2008_adults_I00023	0.112124	0.075428	NA
McNab2008_adults_I00024	0.168318	0.076250	NA
McNab2008_adults_I00025	0.307080	0.077506	NA
McNab2008_adults_I00026	0.116255	0.075477	NA
McNab2008_adults_I00027	0.185562	0.076570	NA
McNab2008_adults_I00028	0.333329	0.078335	NA
McNab2008_adults_I00029	0.287088	0.077382	NA
McNab2008_adults_I00030	0.252622	0.077222	NA
McNab2008_adults_I00031	0.280063	0.077601	NA
McNab2008_adults_I00032	0.116366	0.075607	NA
McNab2008_adults_I00033	0.162207	0.075941	NA
McNab2008_adults_I00034	0.300748	0.077759	NA
McNab2008_adults_I00035	0.163108	0.075620	NA
McNab2008_adults_I00036	0.131601	0.075637	NA
McNab2008_adults_I00037	0.237582	0.076904	NA
McNab2008_adults_I00038	0.121839	0.075503	NA
McNab2008_adults_I00039	0.253219	0.077443	NA
McNab2008_adults_I00040	0.138994	0.075762	NA
McNab2008_adults_I00041	0.068085	0.075282	NA
McNab2008_adults_I00042	0.143831	0.075733	NA
