map	estimate	variance	sdm_z
Grandjean2013_adults_I00037	0.547870	0.051041	NA
Grandjean2013_adults_I00038	0.553293	0.051118	NA
Grandjean2013_adults_I00039	0.574482	0.051924	NA
Grandjean2013_adults_I00040	0.515831	0.050299	NA
Grandjean2013_adults_I00041	0.536419	0.050942	NA
Grandjean2013_adults_I00042	0.524125	0.050454	NA
Grandjean2013_adults_I00043	0.512166	0.050416	NA
Grandjean2013_adults_I00044	0.537619	0.051181	NA
Grandjean2013_adults_I00045	0.537759	0.050979	NA
Grandjean2013_adults_I00046	0.602254	0.052103	NA
Grandjean2013_adults_I00047	0.527133	0.050802	NA
Grandjean2013_adults_I00048	0.500908	0.050254	NA
Grandjean2013_adults_I00049	0.502075	0.050333	NA
Basten2011_adults_I00000	0.390768	0.023912	NA
Basten2011_adults_I00001	0.366267	0.023746	NA
Basten2011_adults_I00002	0.342459	0.023606	NA
Basten2011_adults_I00003	0.298961	0.023341	NA
Basten2011_adults_I00004	0.304882	0.023225	NA
Basten2011_adults_I00005	0.344688	0.023617	NA
Basten2011_adults_I00006	0.372626	0.023745	NA
Basten2011_adults_I00007	0.323350	0.023312	NA
Basten2011_adults_I00008	0.345402	0.023702	NA
Basten2011_adults_I00009	0.309514	0.023305	NA
Basten2011_adults_I00010	0.361997	0.023743	NA
Basten2011_adults_I00011	0.310821	0.023351	NA
Basten2011_adults_I00012	0.323601	0.023406	NA
Basten2011_adults_I00013	0.342450	0.023602	NA
Basten2011_adults_I00014	0.313050	0.023297	NA
Basten2011_adults_I00015	0.353800	0.023704	NA
Basten2011_adults_I00016	0.347795	0.023552	NA
Basten2011_adults_I00017	0.304957	0.023274	NA
Basten2011_adults_I00018	0.313287	0.023331	NA
Basten2011_adults_I00019	0.333486	0.023466	NA
Basten2011_adults_I00020	0.313751	0.023400	NA
Basten2011_adults_I00021	0.318135	0.023534	NA
Basten2011_adults_I00022	0.363725	0.023690	NA
Basten2011_adults_I00023	0.287510	0.023177	NA
Basten2011_adults_I00024	0.327736	0.023434	NA
Basten2011_adults_I00025	0.382332	0.023928	NA
Basten2011_adults_I00026	0.343377	0.023585	NA
Basten2011_adults_I00027	0.325016	0.023517	NA
Basten2011_adults_I00028	0.287414	0.023145	NA
Basten2011_adults_I00029	0.331734	0.023461	NA
Basten2011_adults_I00030	0.341042	0.023519	NA
Basten2011_adults_I00031	0.294952	0.023251	NA
Basten2011_adults_I00032	0.325360	0.023516	NA
Basten2011_adults_I00033	0.329898	0.023448	NA
Basten2011_adults_I00034	0.322908	0.023415	NA
Basten2011_adults_I00035	0.345417	0.023587	NA
Basten2011_adults_I00036	0.364880	0.023613	NA
Basten2011_adults_I00037	0.335730	0.023532	NA
Basten2011_adults_I00038	0.357855	0.023767	NA
Basten2011_adults_I00039	0.332572	0.023464	NA
Basten2011_adults_I00040	0.352950	0.023732	NA
Basten2011_adults_I00041	0.330675	0.023429	NA
Basten2011_adults_I00042	0.283139	0.023193	NA
Basten2011_adults_I00043	0.375944	0.023791	NA
Basten2011_adults_I00044	0.344009	0.023676	NA
Basten2011_adults_I00045	0.331493	0.023439	NA
Basten2011_adults_I00046	0.354667	0.023635	NA
Basten2011_adults_I00047	0.348854	0.023639	NA
Basten2011_adults_I00048	0.313592	0.023442	NA
Basten2011_adults_I00049	0.326696	0.023497	NA
Krebs2015_adults_I00000	0.357287	0.080339	NA
Krebs2015_adults_I00001	0.275912	0.077916	NA
Krebs2015_adults_I00002	0.318257	0.079360	NA
Krebs2015_adults_I00003	0.436582	0.082539	NA
Krebs2015_adults_I00004	0.237271	0.077190	NA
Krebs2015_adults_I00005	0.310789	0.078974	NA
Krebs2015_adults_I00006	0.346182	0.080138	NA
Krebs2015_adults_I00007	0.241663	0.077151	NA
Krebs2015_adults_I00008	0.318642	0.078990	NA
Krebs2015_adults_I00009	0.247954	0.077433	NA
Krebs2015_adults_I00010	0.400194	0.081539	NA
Krebs2015_adults_I00011	0.259563	0.077812	NA
Krebs2015_adults_I00012	0.326032	0.079663	NA
Krebs2015_adults_I00013	0.290785	0.078338	NA
Krebs2015_adults_I00014	0.381658	0.081141	NA
Krebs2015_adults_I00015	0.315456	0.079186	NA
Krebs2015_adults_I00016	0.277843	0.078149	NA
Krebs2015_adults_I00017	0.344953	0.080257	NA
Krebs2015_adults_I00018	0.329515	0.080041	NA
Krebs2015_adults_I00019	0.321019	0.079574	NA
Krebs2015_adults_I00020	0.258053	0.077723	NA
Krebs2015_adults_I00021	0.276410	0.078199	NA
Krebs2015_adults_I00022	0.362327	0.080572	NA
Krebs2015_adults_I00023	0.304660	0.078904	NA
Krebs2015_adults_I00024	0.284639	0.078179	NA
Krebs2015_adults_I00025	0.256817	0.077970	NA
Krebs2015_adults_I00026	0.349603	0.080183	NA
Krebs2015_adults_I00027	0.266534	0.077788	NA
Krebs2015_adults_I00028	0.206184	0.076206	NA
Krebs2015_adults_I00029	0.362196	0.080620	NA
Krebs2015_adults_I00030	0.223181	0.076991	NA
Krebs2015_adults_I00031	0.223392	0.076735	NA
Krebs2015_adults_I00032	0.358981	0.080285	NA
Krebs2015_adults_I00033	0.360424	0.080859	NA
Krebs2015_adults_I00034	0.271603	0.077996	NA
Krebs2015_adults_I00035	0.332419	0.079684	NA
Krebs2015_adults_I00036	0.305218	0.079093	NA
Krebs2015_adults_I00037	0.386660	0.081638	NA
Krebs2015_adults_I00038	0.357986	0.080458	NA
Krebs2015_adults_I00039	0.234780	0.077022	NA
Krebs2015_adults_I00040	0.275522	0.078022	NA
Krebs2015_adults_I00041	0.219735	0.076749	NA
Krebs2015_adults_I00042	0.206228	0.076443	NA
Krebs2015_adults_I00043	0.340162	0.080064	NA
Krebs2015_adults_I00044	0.333819	0.079964	NA
Krebs2015_adults_I00045	0.319984	0.079312	NA
Krebs2015_adults_I00046	0.311491	0.079216	NA
Krebs2015_adults_I00047	0.363607	0.080738	NA
Krebs2015_adults_I00048	0.280233	0.078803	NA
Krebs2015_adults_I00049	0.310723	0.079371	NA
Korsch2014_adults_I00000	0.265033	0.053526	NA
Korsch2014_adults_I00001	0.196758	0.052871	NA
Korsch2014_adults_I00002	0.366492	0.054841	NA
Korsch2014_adults_I00003	0.209490	0.052905	NA
Korsch2014_adults_I00004	0.197320	0.052865	NA
Korsch2014_adults_I00005	0.217938	0.053037	NA
Korsch2014_adults_I00006	0.362790	0.054606	NA
Korsch2014_adults_I00007	0.244008	0.053286	NA
Korsch2014_adults_I00008	0.280880	0.053626	NA
Korsch2014_adults_I00009	0.300520	0.053923	NA
Korsch2014_adults_I00010	0.268463	0.053534	NA
Korsch2014_adults_I00011	0.330348	0.054165	NA
Korsch2014_adults_I00012	0.261758	0.053559	NA
Korsch2014_adults_I00013	0.286800	0.053823	NA
Korsch2014_adults_I00014	0.168329	0.052366	NA
Korsch2014_adults_I00015	0.307076	0.053830	NA
Korsch2014_adults_I00016	0.267721	0.053672	NA
Korsch2014_adults_I00017	0.316616	0.053970	NA
Korsch2014_adults_I00018	0.189581	0.052698	NA
Korsch2014_adults_I00019	0.274536	0.053439	NA
Korsch2014_adults_I00020	0.265035	0.053606	NA
Korsch2014_adults_I00021	0.280828	0.053759	NA
Korsch2014_adults_I00022	0.341979	0.054525	NA
Korsch2014_adults_I00023	0.293449	0.053881	NA
Korsch2014_adults_I00024	0.212527	0.053093	NA
Korsch2014_adults_I00025	0.261005	0.053361	NA
Korsch2014_adults_I00026	0.314108	0.054149	NA
Korsch2014_adults_I00027	0.334354	0.054379	NA
Korsch2014_adults_I00028	0.249124	0.053360	NA
Korsch2014_adults_I00029	0.243069	0.053286	NA
Korsch2014_adults_I00030	0.254790	0.053285	NA
Korsch2014_adults_I00031	0.305366	0.053980	NA
Korsch2014_adults_I00032	0.244537	0.053331	NA
Korsch2014_adults_I00033	0.332748	0.054144	NA
Korsch2014_adults_I00034	0.331328	0.054231	NA
Korsch2014_adults_I00035	0.242207	0.053413	NA
Korsch2014_adults_I00036	0.171754	0.052522	NA
Korsch2014_adults_I00037	0.241687	0.053309	NA
Korsch2014_adults_I00038	0.274091	0.053636	NA
Korsch2014_adults_I00039	0.171660	0.052504	NA
Korsch2014_adults_I00040	0.231379	0.053166	NA
Korsch2014_adults_I00041	0.223855	0.053091	NA
Korsch2014_adults_I00042	0.222859	0.053127	NA
Korsch2014_adults_I00043	0.269045	0.053553	NA
Korsch2014_adults_I00044	0.220929	0.052970	NA
Korsch2014_adults_I00045	0.296332	0.053629	NA
Korsch2014_adults_I00046	0.208836	0.053119	NA
Korsch2014_adults_I00047	0.135650	0.052087	NA
Korsch2014_adults_I00048	0.164994	0.052407	NA
Korsch2014_adults_I00049	0.272574	0.053714	NA
Li2015_adults_I00000	0.311699	0.045443	NA
Li2015_adults_I00001	0.409886	0.046545	NA
Li2015_adults_I00002	0.304493	0.045036	NA
Li2015_adults_I00003	0.321306	0.045380	NA
Li2015_adults_I00004	0.315419	0.045313	NA
Li2015_adults_I00005	0.280129	0.044608	NA
Li2015_adults_I00006	0.355088	0.045862	NA
Li2015_adults_I00007	0.301782	0.045122	NA
Li2015_adults_I00008	0.263361	0.044578	NA
Li2015_adults_I00009	0.387743	0.046386	NA
Li2015_adults_I00010	0.195339	0.043952	NA
Li2015_adults_I00011	0.305327	0.044899	NA
Li2015_adults_I00012	0.340846	0.045689	NA
Li2015_adults_I00013	0.327962	0.045482	NA
Li2015_adults_I00014	0.270166	0.044661	NA
Li2015_adults_I00015	0.209224	0.044029	NA
Li2015_adults_I00016	0.328667	0.045696	NA
Li2015_adults_I00017	0.339339	0.045489	NA
Li2015_adults_I00018	0.295393	0.045039	NA
Li2015_adults_I00019	0.254900	0.044583	NA
Li2015_adults_I00020	0.330564	0.045287	NA
Li2015_adults_I00021	0.279839	0.044847	NA
Li2015_adults_I00022	0.327767	0.045396	NA
Li2015_adults_I00023	0.239345	0.044371	NA
Li2015_adults_I00024	0.245190	0.044374	NA
Li2015_adults_I00025	0.335623	0.045516	NA
Li2015_adults_I00026	0.351375	0.045910	NA
Li2015_adults_I00027	0.375653	0.045991	NA
Li2015_adults_I00028	0.321083	0.045432	NA
Li2015_adults_I00029	0.346061	0.045749	NA
Li2015_adults_I00030	0.399682	0.046422	NA
Li2015_adults_I00031	0.286196	0.045024	NA
Li2015_adults_I00032	0.282096	0.044998	NA
Li2015_adults_I00033	0.277729	0.044744	NA
Li2015_adults_I00034	0.329445	0.045542	NA
Li2015_adults_I00035	0.241565	0.044544	NA
Li2015_adults_I00036	0.294701	0.045035	NA
Li2015_adults_I00037	0.364975	0.045965	NA
Li2015_adults_I00038	0.235410	0.044188	NA
Li2015_adults_I00039	0.279221	0.044800	NA
Li2015_adults_I00040	0.351404	0.045671	NA
Li2015_adults_I00041	0.296464	0.045095	NA
Li2015_adults_I00042	0.320585	0.045268	NA
Li2015_adults_I00043	0.278517	0.044893	NA
Li2015_adults_I00044	0.319996	0.045448	NA
Li2015_adults_I00045	0.312321	0.045277	NA
Li2015_adults_I00046	0.260334	0.044696	NA
Li2015_adults_I00047	0.255814	0.044582	NA
Li2015_adults_I00048	0.302832	0.045292	NA
Li2015_adults_I00049	0.287892	0.045121	NA
Roelofs2006_adults_I00000	0.286378	0.092837	NA
Roelofs2006_adults_I00001	0.219922	0.091274	NA
Roelofs2006_adults_I00002	0.284684	0.091966	NA
Roelofs2006_adults_I00003	0.345835	0.094100	NA
Roelofs2006_adults_I00004	0.354161	0.094513	NA
Roelofs2006_adults_I00005	0.289537	0.092135	NA
Roelofs2006_adults_I00006	0.361992	0.093785	NA
Roelofs2006_adults_I00007	0.251046	0.091684	NA
Roelofs2006_adults_I00008	0.117332	0.088309	NA
Roelofs2006_adults_I00009	0.178464	0.089686	NA
Roelofs2006_adults_I00010	0.329952	0.093524	NA
Roelofs2006_adults_I00011	0.229828	0.090935	NA
Roelofs2006_adults_I00012	0.261650	0.092027	NA
Roelofs2006_adults_I00013	0.345738	0.093885	NA
Roelofs2006_adults_I00014	0.362750	0.094642	NA
Roelofs2006_adults_I00015	0.190346	0.089934	NA
Roelofs2006_adults_I00016	0.371167	0.094946	NA
Roelofs2006_adults_I00017	0.237586	0.091157	NA
Roelofs2006_adults_I00018	0.245425	0.091174	NA
Roelofs2006_adults_I00019	0.353790	0.094117	NA
Roelofs2006_adults_I00020	0.212951	0.090676	NA
Roelofs2006_adults_I00021	0.275730	0.092461	NA
Roelofs2006_adults_I00022	0.319346	0.093948	NA
Roelofs2006_adults_I00023	0.334127	0.093383	NA
Roelofs2006_adults_I00024	0.335749	0.093895	NA
Roelofs2006_adults_I00025	0.363554	0.093986	NA
Roelofs2006_adults_I00026	0.342551	0.093325	NA
Roelofs2006_adults_I00027	0.290509	0.093420	NA
Roelofs2006_adults_I00028	0.283783	0.092660	NA
Roelofs2006_adults_I00029	0.309730	0.093542	NA
Roelofs2006_adults_I00030	0.171682	0.088866	NA
Roelofs2006_adults_I00031	0.203488	0.090272	NA
Roelofs2006_adults_I00032	0.329499	0.094023	NA
Roelofs2006_adults_I00033	0.292290	0.092583	NA
Roelofs2006_adults_I00034	0.287946	0.092694	NA
Roelofs2006_adults_I00035	0.185946	0.089650	NA
Roelofs2006_adults_I00036	0.254372	0.091301	NA
Roelofs2006_adults_I00037	0.251060	0.091014	NA
Roelofs2006_adults_I00038	0.144805	0.088533	NA
Roelofs2006_adults_I00039	0.313913	0.093824	NA
Roelofs2006_adults_I00040	0.272186	0.092279	NA
Roelofs2006_adults_I00041	0.203945	0.090494	NA
Roelofs2006_adults_I00042	0.206021	0.089910	NA
Roelofs2006_adults_I00043	0.190342	0.089018	NA
Roelofs2006_adults_I00044	0.346753	0.094655	NA
Roelofs2006_adults_I00045	0.271874	0.092253	NA
Roelofs2006_adults_I00046	0.326664	0.092784	NA
Roelofs2006_adults_I00047	0.320737	0.093206	NA
Roelofs2006_adults_I00048	0.192470	0.089791	NA
Roelofs2006_adults_I00049	0.301457	0.092798	NA
Milham2002_adults_I00000	0.285876	0.089393	NA
Milham2002_adults_I00001	0.367253	0.091550	NA
Milham2002_adults_I00002	0.346257	0.091507	NA
Milham2002_adults_I00003	0.312529	0.090139	NA
Milham2002_adults_I00004	0.372191	0.092526	NA
Milham2002_adults_I00005	0.333702	0.090999	NA
Milham2002_adults_I00006	0.390476	0.092414	NA
Milham2002_adults_I00007	0.353384	0.091579	NA
Milham2002_adults_I00008	0.313130	0.090311	NA
Milham2002_adults_I00009	0.364857	0.092066	NA
Milham2002_adults_I00010	0.297447	0.089828	NA
Milham2002_adults_I00011	0.316038	0.090902	NA
Milham2002_adults_I00012	0.268604	0.089424	NA
Milham2002_adults_I00013	0.349021	0.091274	NA
Milham2002_adults_I00014	0.313919	0.090618	NA
Milham2002_adults_I00015	0.344100	0.091229	NA
Milham2002_adults_I00016	0.313142	0.090943	NA
Milham2002_adults_I00017	0.359122	0.091651	NA
Milham2002_adults_I00018	0.324517	0.090792	NA
Milham2002_adults_I00019	0.324327	0.090754	NA
Milham2002_adults_I00020	0.344482	0.091269	NA
Milham2002_adults_I00021	0.386175	0.092477	NA
Milham2002_adults_I00022	0.344560	0.091137	NA
Milham2002_adults_I00023	0.303919	0.090198	NA
Milham2002_adults_I00024	0.364305	0.092025	NA
Milham2002_adults_I00025	0.273516	0.088960	NA
Milham2002_adults_I00026	0.292417	0.089478	NA
Milham2002_adults_I00027	0.344536	0.091221	NA
Milham2002_adults_I00028	0.308372	0.090645	NA
Milham2002_adults_I00029	0.355471	0.091286	NA
Milham2002_adults_I00030	0.280638	0.089001	NA
Milham2002_adults_I00031	0.286545	0.089769	NA
Milham2002_adults_I00032	0.344979	0.091522	NA
Milham2002_adults_I00033	0.321302	0.090507	NA
Milham2002_adults_I00034	0.299008	0.090561	NA
Milham2002_adults_I00035	0.341995	0.090836	NA
Milham2002_adults_I00036	0.324378	0.090156	NA
Milham2002_adults_I00037	0.292777	0.090317	NA
Milham2002_adults_I00038	0.318942	0.090346	NA
Milham2002_adults_I00039	0.350626	0.091148	NA
Milham2002_adults_I00040	0.348917	0.092155	NA
Milham2002_adults_I00041	0.289187	0.089523	NA
Milham2002_adults_I00042	0.300452	0.090167	NA
Milham2002_adults_I00043	0.375042	0.092193	NA
Milham2002_adults_I00044	0.332863	0.090717	NA
Milham2002_adults_I00045	0.299144	0.090083	NA
Milham2002_adults_I00046	0.355977	0.091582	NA
Milham2002_adults_I00047	0.312796	0.090262	NA
Milham2002_adults_I00048	0.281383	0.089254	NA
Milham2002_adults_I00049	0.391015	0.092630	NA
Robertson2015_adults_I00000	0.185864	0.066162	NA
Robertson2015_adults_I00001	0.143478	0.065390	NA
Robertson2015_adults_I00002	0.233964	0.066487	NA
Robertson2015_adults_I00003	0.247549	0.066829	NA
Robertson2015_adults_I00004	0.172671	0.065731	NA
Robertson2015_adults_I00005	0.215561	0.066288	NA
Robertson2015_adults_I00006	0.213948	0.066424	NA
Robertson2015_adults_I00007	0.256783	0.066934	NA
Robertson2015_adults_I00008	0.194432	0.066268	NA
Robertson2015_adults_I00009	0.196735	0.066048	NA
Robertson2015_adults_I00010	0.243260	0.066837	NA
Robertson2015_adults_I00011	0.161357	0.065655	NA
Robertson2015_adults_I00012	0.223153	0.066321	NA
Robertson2015_adults_I00013	0.255350	0.066676	NA
Robertson2015_adults_I00014	0.333300	0.067675	NA
Robertson2015_adults_I00015	0.133411	0.065331	NA
Robertson2015_adults_I00016	0.226224	0.066656	NA
Robertson2015_adults_I00017	0.307550	0.067500	NA
Robertson2015_adults_I00018	0.247893	0.066980	NA
Robertson2015_adults_I00019	0.154915	0.065668	NA
Robertson2015_adults_I00020	0.279427	0.067158	NA
Robertson2015_adults_I00021	0.141736	0.065455	NA
Robertson2015_adults_I00022	0.213226	0.066310	NA
Robertson2015_adults_I00023	0.284311	0.067164	NA
Robertson2015_adults_I00024	0.293579	0.067360	NA
Robertson2015_adults_I00025	0.233624	0.066431	NA
Robertson2015_adults_I00026	0.168634	0.065703	NA
Robertson2015_adults_I00027	0.228677	0.066370	NA
Robertson2015_adults_I00028	0.160086	0.065611	NA
Robertson2015_adults_I00029	0.273166	0.067024	NA
Robertson2015_adults_I00030	0.208716	0.066141	NA
Robertson2015_adults_I00031	0.265464	0.066916	NA
Robertson2015_adults_I00032	0.174379	0.065938	NA
Robertson2015_adults_I00033	0.228747	0.066519	NA
Robertson2015_adults_I00034	0.165660	0.065780	NA
Robertson2015_adults_I00035	0.218015	0.066338	NA
Robertson2015_adults_I00036	0.290391	0.067103	NA
Robertson2015_adults_I00037	0.220052	0.066339	NA
Robertson2015_adults_I00038	0.249917	0.066735	NA
Robertson2015_adults_I00039	0.318675	0.067517	NA
Robertson2015_adults_I00040	0.219752	0.066495	NA
Robertson2015_adults_I00041	0.398900	0.068642	NA
Robertson2015_adults_I00042	0.228630	0.066369	NA
Robertson2015_adults_I00043	0.156310	0.065563	NA
Robertson2015_adults_I00044	0.237833	0.066691	NA
Robertson2015_adults_I00045	0.162888	0.065642	NA
Robertson2015_adults_I00046	0.160431	0.065625	NA
Robertson2015_adults_I00047	0.120535	0.065129	NA
Robertson2015_adults_I00048	0.207410	0.066148	NA
Robertson2015_adults_I00049	0.303639	0.067422	NA
Mitchell2005_adults_I00000	0.322846	0.073630	NA
Mitchell2005_adults_I00001	0.282813	0.072662	NA
Mitchell2005_adults_I00002	0.282552	0.072517	NA
Mitchell2005_adults_I00003	0.341916	0.074130	NA
Mitchell2005_adults_I00004	0.332187	0.073789	NA
Mitchell2005_adults_I00005	0.255437	0.072657	NA
Mitchell2005_adults_I00006	0.351953	0.074371	NA
Mitchell2005_adults_I00007	0.219104	0.071779	NA
Mitchell2005_adults_I00008	0.340832	0.073976	NA
Mitchell2005_adults_I00009	0.365741	0.074624	NA
Mitchell2005_adults_I00010	0.335494	0.074567	NA
Mitchell2005_adults_I00011	0.224583	0.072014	NA
Mitchell2005_adults_I00012	0.280351	0.072903	NA
Mitchell2005_adults_I00013	0.276651	0.072199	NA
Mitchell2005_adults_I00014	0.352810	0.074139	NA
Mitchell2005_adults_I00015	0.201884	0.071718	NA
Mitchell2005_adults_I00016	0.291878	0.073521	NA
Mitchell2005_adults_I00017	0.367451	0.074537	NA
Mitchell2005_adults_I00018	0.300650	0.073516	NA
Mitchell2005_adults_I00019	0.210947	0.071352	NA
Mitchell2005_adults_I00020	0.268354	0.072714	NA
Mitchell2005_adults_I00021	0.317623	0.073589	NA
Mitchell2005_adults_I00022	0.281742	0.072688	NA
Mitchell2005_adults_I00023	0.316236	0.073736	NA
Mitchell2005_adults_I00024	0.227574	0.071643	NA
Mitchell2005_adults_I00025	0.337974	0.074262	NA
Mitchell2005_adults_I00026	0.305519	0.073099	NA
Mitchell2005_adults_I00027	0.306426	0.073785	NA
Mitchell2005_adults_I00028	0.245579	0.072041	NA
Mitchell2005_adults_I00029	0.312908	0.074022	NA
Mitchell2005_adults_I00030	0.353149	0.074224	NA
Mitchell2005_adults_I00031	0.339151	0.073970	NA
Mitchell2005_adults_I00032	0.336919	0.074039	NA
Mitchell2005_adults_I00033	0.317157	0.073473	NA
Mitchell2005_adults_I00034	0.335048	0.074438	NA
Mitchell2005_adults_I00035	0.310804	0.073294	NA
Mitchell2005_adults_I00036	0.255433	0.072370	NA
Mitchell2005_adults_I00037	0.209131	0.071492	NA
Mitchell2005_adults_I00038	0.266316	0.073105	NA
Mitchell2005_adults_I00039	0.230553	0.072176	NA
Mitchell2005_adults_I00040	0.369035	0.074654	NA
Mitchell2005_adults_I00041	0.318274	0.073337	NA
Mitchell2005_adults_I00042	0.377118	0.075116	NA
Mitchell2005_adults_I00043	0.243632	0.072569	NA
Mitchell2005_adults_I00044	0.364428	0.074977	NA
Mitchell2005_adults_I00045	0.250150	0.072810	NA
Mitchell2005_adults_I00046	0.328245	0.073585	NA
Mitchell2005_adults_I00047	0.318235	0.074250	NA
Mitchell2005_adults_I00048	0.215185	0.071665	NA
Mitchell2005_adults_I00049	0.366938	0.075018	NA
Kim2012_adults_I00000	0.133115	0.065728	NA
Kim2012_adults_I00001	0.240297	0.067816	NA
Kim2012_adults_I00002	0.249587	0.067773	NA
Kim2012_adults_I00003	0.401227	0.070918	NA
Kim2012_adults_I00004	0.250909	0.067424	NA
Kim2012_adults_I00005	0.385437	0.070095	NA
Kim2012_adults_I00006	0.231022	0.067551	NA
Kim2012_adults_I00007	0.230076	0.067119	NA
Kim2012_adults_I00008	0.312077	0.068620	NA
Kim2012_adults_I00009	0.196047	0.066706	NA
Kim2012_adults_I00010	0.237840	0.067265	NA
Kim2012_adults_I00011	0.337191	0.069439	NA
Kim2012_adults_I00012	0.370920	0.069731	NA
Kim2012_adults_I00013	0.407897	0.070225	NA
Kim2012_adults_I00014	0.279262	0.068048	NA
Kim2012_adults_I00015	0.191919	0.066353	NA
Kim2012_adults_I00016	0.227172	0.066795	NA
Kim2012_adults_I00017	0.317506	0.068973	NA
Kim2012_adults_I00018	0.215420	0.067383	NA
Kim2012_adults_I00019	0.224232	0.067055	NA
Kim2012_adults_I00020	0.210601	0.066685	NA
Kim2012_adults_I00021	0.228428	0.067242	NA
Kim2012_adults_I00022	0.310319	0.068614	NA
Kim2012_adults_I00023	0.286747	0.068525	NA
Kim2012_adults_I00024	0.333268	0.069376	NA
Kim2012_adults_I00025	0.243838	0.067311	NA
Kim2012_adults_I00026	0.286831	0.068639	NA
Kim2012_adults_I00027	0.266371	0.067902	NA
Kim2012_adults_I00028	0.281400	0.068579	NA
Kim2012_adults_I00029	0.333353	0.068874	NA
Kim2012_adults_I00030	0.330851	0.069496	NA
Kim2012_adults_I00031	0.292615	0.068728	NA
Kim2012_adults_I00032	0.238276	0.067453	NA
Kim2012_adults_I00033	0.249795	0.067831	NA
Kim2012_adults_I00034	0.356022	0.069804	NA
Kim2012_adults_I00035	0.347916	0.069033	NA
Kim2012_adults_I00036	0.326217	0.069194	NA
Kim2012_adults_I00037	0.282064	0.068071	NA
Kim2012_adults_I00038	0.377188	0.070344	NA
Kim2012_adults_I00039	0.265320	0.067855	NA
Kim2012_adults_I00040	0.342172	0.069366	NA
Kim2012_adults_I00041	0.265212	0.067951	NA
Kim2012_adults_I00042	0.235775	0.067475	NA
Kim2012_adults_I00043	0.276381	0.067907	NA
Kim2012_adults_I00044	0.211843	0.066858	NA
Kim2012_adults_I00045	0.358888	0.070164	NA
Kim2012_adults_I00046	0.235661	0.067356	NA
Kim2012_adults_I00047	0.255706	0.067608	NA
Kim2012_adults_I00048	0.229604	0.067217	NA
Kim2012_adults_I00049	0.232231	0.067290	NA
King2012_adults_I00000	0.187942	0.041613	NA
King2012_adults_I00001	0.252492	0.042223	NA
King2012_adults_I00002	0.282162	0.042367	NA
King2012_adults_I00003	0.232304	0.042013	NA
King2012_adults_I00004	0.270986	0.042384	NA
King2012_adults_I00005	0.229559	0.042083	NA
