map	estimate	variance	sdm_z
Robertson2015_adults_I00019	0.188300	0.065872	NA
Robertson2015_adults_I00020	0.221400	0.066237	NA
Robertson2015_adults_I00021	0.126503	0.065224	NA
Robertson2015_adults_I00022	0.281242	0.066975	NA
Robertson2015_adults_I00023	0.199310	0.066043	NA
Robertson2015_adults_I00024	0.271074	0.066894	NA
Robertson2015_adults_I00025	0.222961	0.066221	NA
Robertson2015_adults_I00026	0.194928	0.065974	NA
Robertson2015_adults_I00027	0.211398	0.066168	NA
Robertson2015_adults_I00028	0.167362	0.065757	NA
Robertson2015_adults_I00029	0.237857	0.066531	NA
Robertson2015_adults_I00030	0.190526	0.065937	NA
Robertson2015_adults_I00031	0.225433	0.066372	NA
Robertson2015_adults_I00032	0.165044	0.065660	NA
Robertson2015_adults_I00033	0.156019	0.065606	NA
Robertson2015_adults_I00034	0.183190	0.065856	NA
Robertson2015_adults_I00035	0.281190	0.066958	NA
Robertson2015_adults_I00036	0.209571	0.066064	NA
Robertson2015_adults_I00037	0.196979	0.066038	NA
Robertson2015_adults_I00038	0.225328	0.066358	NA
Robertson2015_adults_I00039	0.230149	0.066342	NA
Robertson2015_adults_I00040	0.227609	0.066414	NA
Robertson2015_adults_I00041	0.296406	0.067110	NA
Robertson2015_adults_I00042	0.208704	0.066090	NA
Robertson2015_adults_I00043	0.208158	0.066220	NA
Robertson2015_adults_I00044	0.206182	0.066148	NA
Robertson2015_adults_I00045	0.139914	0.065323	NA
Robertson2015_adults_I00046	0.157004	0.065499	NA
Robertson2015_adults_I00047	0.135394	0.065273	NA
Robertson2015_adults_I00048	0.194098	0.065960	NA
Robertson2015_adults_I00049	0.274217	0.066938	NA
Mitchell2005_adults_I00000	0.278676	0.072547	NA
Mitchell2005_adults_I00001	0.196063	0.071325	NA
Mitchell2005_adults_I00002	0.226003	0.071645	NA
Mitchell2005_adults_I00003	0.248577	0.072107	NA
Mitchell2005_adults_I00004	0.165510	0.070875	NA
Mitchell2005_adults_I00005	0.196984	0.071456	NA
Mitchell2005_adults_I00006	0.311187	0.072885	NA
Mitchell2005_adults_I00007	0.145214	0.070689	NA
Mitchell2005_adults_I00008	0.262135	0.072215	NA
Mitchell2005_adults_I00009	0.195068	0.071233	NA
Mitchell2005_adults_I00010	0.259479	0.072158	NA
Mitchell2005_adults_I00011	0.223418	0.071772	NA
Mitchell2005_adults_I00012	0.240371	0.071727	NA
Mitchell2005_adults_I00013	0.249497	0.071872	NA
Mitchell2005_adults_I00014	0.288267	0.072429	NA
Mitchell2005_adults_I00015	0.161739	0.070870	NA
Mitchell2005_adults_I00016	0.176568	0.071168	NA
Mitchell2005_adults_I00017	0.216921	0.071547	NA
Mitchell2005_adults_I00018	0.222825	0.071607	NA
Mitchell2005_adults_I00019	0.216062	0.071602	NA
Mitchell2005_adults_I00020	0.220311	0.071623	NA
Mitchell2005_adults_I00021	0.230224	0.071608	NA
Mitchell2005_adults_I00022	0.147174	0.070530	NA
Mitchell2005_adults_I00023	0.181012	0.071149	NA
Mitchell2005_adults_I00024	0.240969	0.072019	NA
Mitchell2005_adults_I00025	0.281890	0.072596	NA
Mitchell2005_adults_I00026	0.224645	0.071653	NA
Mitchell2005_adults_I00027	0.218494	0.071510	NA
Mitchell2005_adults_I00028	0.187775	0.071158	NA
Mitchell2005_adults_I00029	0.256412	0.072141	NA
Mitchell2005_adults_I00030	0.297051	0.072628	NA
Mitchell2005_adults_I00031	0.230199	0.071703	NA
Mitchell2005_adults_I00032	0.237438	0.071793	NA
Mitchell2005_adults_I00033	0.178373	0.070912	NA
Mitchell2005_adults_I00034	0.232295	0.071780	NA
Mitchell2005_adults_I00035	0.259534	0.072154	NA
Mitchell2005_adults_I00036	0.276851	0.072386	NA
Mitchell2005_adults_I00037	0.153371	0.070744	NA
Mitchell2005_adults_I00038	0.232653	0.071794	NA
Mitchell2005_adults_I00039	0.197807	0.071383	NA
Mitchell2005_adults_I00040	0.240042	0.071790	NA
Mitchell2005_adults_I00041	0.139287	0.070451	NA
Mitchell2005_adults_I00042	0.204460	0.071360	NA
Mitchell2005_adults_I00043	0.157468	0.070808	NA
Mitchell2005_adults_I00044	0.166257	0.070888	NA
Mitchell2005_adults_I00045	0.202905	0.071264	NA
Mitchell2005_adults_I00046	0.271690	0.072286	NA
Mitchell2005_adults_I00047	0.215072	0.071555	NA
Mitchell2005_adults_I00048	0.206302	0.071531	NA
Mitchell2005_adults_I00049	0.241707	0.071966	NA
Kim2012_adults_I00000	0.406709	0.076560	NA
Kim2012_adults_I00001	0.450535	0.077012	NA
Kim2012_adults_I00002	0.424512	0.077322	NA
Kim2012_adults_I00003	0.506697	0.078951	NA
Kim2012_adults_I00004	0.439429	0.077096	NA
Kim2012_adults_I00005	0.526783	0.079095	NA
Kim2012_adults_I00006	0.428195	0.077119	NA
Kim2012_adults_I00007	0.459730	0.077235	NA
Kim2012_adults_I00008	0.434021	0.077400	NA
Kim2012_adults_I00009	0.449835	0.077177	NA
Kim2012_adults_I00010	0.489189	0.078765	NA
Kim2012_adults_I00011	0.458214	0.077443	NA
Kim2012_adults_I00012	0.448907	0.077779	NA
Kim2012_adults_I00013	0.482331	0.078040	NA
Kim2012_adults_I00014	0.475607	0.078114	NA
Kim2012_adults_I00015	0.455854	0.077193	NA
Kim2012_adults_I00016	0.428687	0.077240	NA
Kim2012_adults_I00017	0.464321	0.077822	NA
Kim2012_adults_I00018	0.423728	0.076537	NA
Kim2012_adults_I00019	0.408119	0.076445	NA
Kim2012_adults_I00020	0.464261	0.077946	NA
Kim2012_adults_I00021	0.394543	0.076479	NA
Kim2012_adults_I00022	0.456071	0.077346	NA
Kim2012_adults_I00023	0.473072	0.077938	NA
Kim2012_adults_I00024	0.469878	0.077956	NA
Kim2012_adults_I00025	0.402032	0.076269	NA
Kim2012_adults_I00026	0.482499	0.078541	NA
Kim2012_adults_I00027	0.471501	0.077773	NA
Kim2012_adults_I00028	0.462390	0.077877	NA
Kim2012_adults_I00029	0.544760	0.080086	NA
Kim2012_adults_I00030	0.510326	0.078958	NA
Kim2012_adults_I00031	0.451125	0.078202	NA
Kim2012_adults_I00032	0.449001	0.078031	NA
Kim2012_adults_I00033	0.423872	0.076590	NA
Kim2012_adults_I00034	0.450943	0.077214	NA
Kim2012_adults_I00035	0.516421	0.079273	NA
Kim2012_adults_I00036	0.459315	0.077861	NA
Kim2012_adults_I00037	0.435838	0.077087	NA
Kim2012_adults_I00038	0.520503	0.079062	NA
Kim2012_adults_I00039	0.447783	0.077156	NA
Kim2012_adults_I00040	0.476834	0.077617	NA
Kim2012_adults_I00041	0.477820	0.078202	NA
Kim2012_adults_I00042	0.439563	0.076911	NA
Kim2012_adults_I00043	0.405693	0.076444	NA
Kim2012_adults_I00044	0.474567	0.078210	NA
Kim2012_adults_I00045	0.486155	0.078585	NA
Kim2012_adults_I00046	0.501454	0.078938	NA
Kim2012_adults_I00047	0.431525	0.076926	NA
Kim2012_adults_I00048	0.423376	0.077548	NA
Kim2012_adults_I00049	0.440824	0.077047	NA
King2012_adults_I00000	0.248699	0.042875	NA
King2012_adults_I00001	0.254207	0.042806	NA
King2012_adults_I00002	0.332345	0.043565	NA
King2012_adults_I00003	0.299787	0.043209	NA
King2012_adults_I00004	0.268306	0.042847	NA
King2012_adults_I00005	0.261505	0.042875	NA
King2012_adults_I00006	0.230758	0.042512	NA
King2012_adults_I00007	0.276903	0.043083	NA
King2012_adults_I00008	0.242023	0.042545	NA
King2012_adults_I00009	0.249441	0.042854	NA
King2012_adults_I00010	0.260368	0.042882	NA
King2012_adults_I00011	0.264152	0.042948	NA
King2012_adults_I00012	0.303747	0.043304	NA
King2012_adults_I00013	0.323487	0.043490	NA
King2012_adults_I00014	0.264612	0.042839	NA
King2012_adults_I00015	0.240644	0.042549	NA
King2012_adults_I00016	0.265716	0.042900	NA
King2012_adults_I00017	0.285078	0.043023	NA
King2012_adults_I00018	0.244026	0.042694	NA
King2012_adults_I00019	0.258948	0.042805	NA
King2012_adults_I00020	0.297796	0.043126	NA
King2012_adults_I00021	0.276491	0.043049	NA
King2012_adults_I00022	0.316206	0.043441	NA
King2012_adults_I00023	0.252439	0.042706	NA
King2012_adults_I00024	0.324249	0.043451	NA
King2012_adults_I00025	0.213445	0.042273	NA
King2012_adults_I00026	0.267398	0.042889	NA
King2012_adults_I00027	0.256014	0.042768	NA
King2012_adults_I00028	0.254969	0.042737	NA
King2012_adults_I00029	0.284297	0.043026	NA
King2012_adults_I00030	0.274422	0.043042	NA
King2012_adults_I00031	0.262231	0.042903	NA
King2012_adults_I00032	0.262848	0.042832	NA
King2012_adults_I00033	0.239830	0.042593	NA
King2012_adults_I00034	0.278581	0.043091	NA
King2012_adults_I00035	0.254397	0.042679	NA
King2012_adults_I00036	0.322091	0.043481	NA
King2012_adults_I00037	0.262026	0.042728	NA
King2012_adults_I00038	0.293067	0.043146	NA
King2012_adults_I00039	0.278932	0.042945	NA
King2012_adults_I00040	0.243103	0.042654	NA
King2012_adults_I00041	0.274537	0.042965	NA
King2012_adults_I00042	0.284179	0.043020	NA
King2012_adults_I00043	0.268978	0.042904	NA
King2012_adults_I00044	0.259470	0.042844	NA
King2012_adults_I00045	0.260014	0.042764	NA
King2012_adults_I00046	0.291177	0.043058	NA
King2012_adults_I00047	0.291980	0.043159	NA
King2012_adults_I00048	0.322980	0.043518	NA
King2012_adults_I00049	0.276323	0.042924	NA
Fechir2010_adults_I00000	0.222589	0.066937	NA
Fechir2010_adults_I00001	0.149208	0.065997	NA
Fechir2010_adults_I00002	0.190539	0.066508	NA
Fechir2010_adults_I00003	0.215888	0.067060	NA
Fechir2010_adults_I00004	0.294829	0.068219	NA
Fechir2010_adults_I00005	0.205176	0.066833	NA
Fechir2010_adults_I00006	0.336430	0.068678	NA
Fechir2010_adults_I00007	0.272627	0.067759	NA
Fechir2010_adults_I00008	0.225340	0.066994	NA
Fechir2010_adults_I00009	0.182801	0.066364	NA
Fechir2010_adults_I00010	0.258143	0.067487	NA
Fechir2010_adults_I00011	0.185803	0.066588	NA
Fechir2010_adults_I00012	0.165406	0.066347	NA
Fechir2010_adults_I00013	0.296357	0.068213	NA
Fechir2010_adults_I00014	0.290370	0.067903	NA
Fechir2010_adults_I00015	0.252756	0.067442	NA
Fechir2010_adults_I00016	0.213916	0.066854	NA
Fechir2010_adults_I00017	0.163699	0.066285	NA
Fechir2010_adults_I00018	0.252339	0.067425	NA
Fechir2010_adults_I00019	0.143923	0.066086	NA
Fechir2010_adults_I00020	0.188413	0.066416	NA
Fechir2010_adults_I00021	0.160538	0.066291	NA
Fechir2010_adults_I00022	0.228252	0.067050	NA
Fechir2010_adults_I00023	0.284961	0.067995	NA
Fechir2010_adults_I00024	0.219734	0.066927	NA
Fechir2010_adults_I00025	0.218374	0.067128	NA
Fechir2010_adults_I00026	0.243651	0.067370	NA
Fechir2010_adults_I00027	0.096796	0.065321	NA
Fechir2010_adults_I00028	0.159851	0.066169	NA
Fechir2010_adults_I00029	0.247183	0.067485	NA
Fechir2010_adults_I00030	0.244674	0.067493	NA
Fechir2010_adults_I00031	0.228433	0.067169	NA
Fechir2010_adults_I00032	0.172086	0.066431	NA
Fechir2010_adults_I00033	0.208995	0.066805	NA
Fechir2010_adults_I00034	0.225168	0.067199	NA
Fechir2010_adults_I00035	0.163108	0.066366	NA
Fechir2010_adults_I00036	0.229422	0.067315	NA
Fechir2010_adults_I00037	0.242571	0.067337	NA
Fechir2010_adults_I00038	0.204326	0.066779	NA
Fechir2010_adults_I00039	0.257784	0.067656	NA
Fechir2010_adults_I00040	0.155477	0.066242	NA
Fechir2010_adults_I00041	0.224580	0.067017	NA
Fechir2010_adults_I00042	0.222576	0.067139	NA
Fechir2010_adults_I00043	0.224616	0.067124	NA
Fechir2010_adults_I00044	0.204560	0.066812	NA
Fechir2010_adults_I00045	0.191007	0.066552	NA
Fechir2010_adults_I00046	0.177745	0.066283	NA
Fechir2010_adults_I00047	0.273454	0.067652	NA
Fechir2010_adults_I00048	0.232041	0.067195	NA
Fechir2010_adults_I00049	0.233583	0.067311	NA
Fruhholz2011_adults_I00000	0.271679	0.044462	NA
Fruhholz2011_adults_I00001	0.299613	0.044708	NA
Fruhholz2011_adults_I00002	0.268387	0.044365	NA
Fruhholz2011_adults_I00003	0.254550	0.044444	NA
Fruhholz2011_adults_I00004	0.270763	0.044548	NA
Fruhholz2011_adults_I00005	0.289596	0.044612	NA
Fruhholz2011_adults_I00006	0.279869	0.044571	NA
Fruhholz2011_adults_I00007	0.298343	0.044689	NA
Fruhholz2011_adults_I00008	0.242746	0.044167	NA
Fruhholz2011_adults_I00009	0.295095	0.044705	NA
Fruhholz2011_adults_I00010	0.253149	0.044230	NA
Fruhholz2011_adults_I00011	0.228981	0.044013	NA
Fruhholz2011_adults_I00012	0.159420	0.043364	NA
Fruhholz2011_adults_I00013	0.268395	0.044438	NA
Fruhholz2011_adults_I00014	0.279173	0.044511	NA
Fruhholz2011_adults_I00015	0.284159	0.044555	NA
Fruhholz2011_adults_I00016	0.283649	0.044493	NA
Fruhholz2011_adults_I00017	0.240678	0.044104	NA
Fruhholz2011_adults_I00018	0.268456	0.044433	NA
Fruhholz2011_adults_I00019	0.316183	0.044932	NA
Fruhholz2011_adults_I00020	0.252084	0.044166	NA
Fruhholz2011_adults_I00021	0.234384	0.044023	NA
Fruhholz2011_adults_I00022	0.262071	0.044369	NA
Fruhholz2011_adults_I00023	0.327418	0.045006	NA
Fruhholz2011_adults_I00024	0.304507	0.044851	NA
Fruhholz2011_adults_I00025	0.283830	0.044562	NA
Fruhholz2011_adults_I00026	0.307708	0.044918	NA
Fruhholz2011_adults_I00027	0.300028	0.044687	NA
Fruhholz2011_adults_I00028	0.254161	0.044229	NA
Fruhholz2011_adults_I00029	0.206337	0.043783	NA
Fruhholz2011_adults_I00030	0.250827	0.044288	NA
Fruhholz2011_adults_I00031	0.242311	0.044158	NA
Fruhholz2011_adults_I00032	0.242259	0.044178	NA
Fruhholz2011_adults_I00033	0.302853	0.044777	NA
Fruhholz2011_adults_I00034	0.234999	0.044124	NA
Fruhholz2011_adults_I00035	0.255011	0.044262	NA
Fruhholz2011_adults_I00036	0.206310	0.043783	NA
Fruhholz2011_adults_I00037	0.295414	0.044666	NA
Fruhholz2011_adults_I00038	0.227036	0.043926	NA
Fruhholz2011_adults_I00039	0.168563	0.043590	NA
Fruhholz2011_adults_I00040	0.249009	0.044374	NA
Fruhholz2011_adults_I00041	0.243900	0.044321	NA
Fruhholz2011_adults_I00042	0.278872	0.044419	NA
Fruhholz2011_adults_I00043	0.244551	0.044080	NA
Fruhholz2011_adults_I00044	0.235873	0.044055	NA
Fruhholz2011_adults_I00045	0.319799	0.044974	NA
Fruhholz2011_adults_I00046	0.203955	0.043792	NA
Fruhholz2011_adults_I00047	0.294406	0.044661	NA
Fruhholz2011_adults_I00048	0.260321	0.044410	NA
Fruhholz2011_adults_I00049	0.275838	0.044516	NA
McNab2008_adults_I00000	0.176665	0.076443	NA
McNab2008_adults_I00001	0.226048	0.077254	NA
McNab2008_adults_I00002	0.184673	0.076466	NA
McNab2008_adults_I00003	0.207651	0.076959	NA
McNab2008_adults_I00004	0.234330	0.077315	NA
McNab2008_adults_I00005	0.235836	0.077073	NA
McNab2008_adults_I00006	0.217877	0.076884	NA
McNab2008_adults_I00007	0.178459	0.076338	NA
McNab2008_adults_I00008	0.233275	0.077224	NA
McNab2008_adults_I00009	0.239811	0.077513	NA
McNab2008_adults_I00010	0.256722	0.077695	NA
McNab2008_adults_I00011	0.265866	0.077846	NA
McNab2008_adults_I00012	0.123410	0.075799	NA
McNab2008_adults_I00013	0.235223	0.077048	NA
McNab2008_adults_I00014	0.178075	0.076450	NA
McNab2008_adults_I00015	0.161313	0.076092	NA
McNab2008_adults_I00016	0.196496	0.076711	NA
McNab2008_adults_I00017	0.121183	0.075569	NA
McNab2008_adults_I00018	0.225688	0.077070	NA
McNab2008_adults_I00019	0.226303	0.077065	NA
McNab2008_adults_I00020	0.174012	0.076454	NA
McNab2008_adults_I00021	0.257746	0.077673	NA
McNab2008_adults_I00022	0.225652	0.077198	NA
McNab2008_adults_I00023	0.204860	0.076963	NA
McNab2008_adults_I00024	0.250022	0.077472	NA
McNab2008_adults_I00025	0.259939	0.077525	NA
McNab2008_adults_I00026	0.249109	0.077503	NA
McNab2008_adults_I00027	0.182025	0.076515	NA
McNab2008_adults_I00028	0.291688	0.077988	NA
McNab2008_adults_I00029	0.263609	0.077559	NA
McNab2008_adults_I00030	0.222011	0.076868	NA
McNab2008_adults_I00031	0.289844	0.078141	NA
McNab2008_adults_I00032	0.176920	0.076482	NA
McNab2008_adults_I00033	0.240512	0.077301	NA
McNab2008_adults_I00034	0.269890	0.077725	NA
McNab2008_adults_I00035	0.221053	0.077057	NA
McNab2008_adults_I00036	0.186996	0.076512	NA
McNab2008_adults_I00037	0.263382	0.077700	NA
McNab2008_adults_I00038	0.182391	0.076432	NA
McNab2008_adults_I00039	0.258751	0.077463	NA
McNab2008_adults_I00040	0.198617	0.076736	NA
McNab2008_adults_I00041	0.152590	0.076094	NA
McNab2008_adults_I00042	0.221267	0.077095	NA
McNab2008_adults_I00043	0.201268	0.076820	NA
McNab2008_adults_I00044	0.217815	0.076997	NA
McNab2008_adults_I00045	0.197018	0.076687	NA
McNab2008_adults_I00046	0.273138	0.077726	NA
McNab2008_adults_I00047	0.237526	0.077148	NA
McNab2008_adults_I00048	0.250892	0.077552	NA
McNab2008_adults_I00049	0.144689	0.075998	NA
Forstmann2008_adults_I00000	0.177600	0.043626	NA
Forstmann2008_adults_I00001	0.250729	0.044290	NA
Forstmann2008_adults_I00002	0.226005	0.044150	NA
Forstmann2008_adults_I00003	0.228702	0.044056	NA
Forstmann2008_adults_I00004	0.232685	0.044081	NA
Forstmann2008_adults_I00005	0.233433	0.044035	NA
Forstmann2008_adults_I00006	0.262170	0.044378	NA
Forstmann2008_adults_I00007	0.216220	0.043947	NA
Forstmann2008_adults_I00008	0.193660	0.043660	NA
Forstmann2008_adults_I00009	0.294870	0.044615	NA
Forstmann2008_adults_I00010	0.313519	0.044818	NA
Forstmann2008_adults_I00011	0.236181	0.044096	NA
Forstmann2008_adults_I00012	0.240183	0.044098	NA
Forstmann2008_adults_I00013	0.271578	0.044452	NA
Forstmann2008_adults_I00014	0.208144	0.043811	NA
Forstmann2008_adults_I00015	0.217185	0.043917	NA
Forstmann2008_adults_I00016	0.227334	0.044005	NA
Forstmann2008_adults_I00017	0.218170	0.044001	NA
Forstmann2008_adults_I00018	0.230868	0.044079	NA
Forstmann2008_adults_I00019	0.208575	0.043864	NA
Forstmann2008_adults_I00020	0.159153	0.043423	NA
Forstmann2008_adults_I00021	0.260640	0.044311	NA
Forstmann2008_adults_I00022	0.236604	0.044251	NA
Forstmann2008_adults_I00023	0.196663	0.043787	NA
Forstmann2008_adults_I00024	0.207884	0.043825	NA
Forstmann2008_adults_I00025	0.219590	0.043999	NA
Forstmann2008_adults_I00026	0.287755	0.044658	NA
Forstmann2008_adults_I00027	0.265747	0.044396	NA
Forstmann2008_adults_I00028	0.249124	0.044158	NA
Forstmann2008_adults_I00029	0.236621	0.044112	NA
Forstmann2008_adults_I00030	0.225468	0.043972	NA
Forstmann2008_adults_I00031	0.276344	0.044450	NA
Forstmann2008_adults_I00032	0.216510	0.043989	NA
Forstmann2008_adults_I00033	0.253077	0.044228	NA
Forstmann2008_adults_I00034	0.278129	0.044550	NA
Forstmann2008_adults_I00035	0.236766	0.044200	NA
Forstmann2008_adults_I00036	0.201933	0.043790	NA
Forstmann2008_adults_I00037	0.242001	0.044145	NA
Forstmann2008_adults_I00038	0.196774	0.043756	NA
Forstmann2008_adults_I00039	0.235241	0.044192	NA
Forstmann2008_adults_I00040	0.240580	0.044183	NA
Forstmann2008_adults_I00041	0.278594	0.044501	NA
Forstmann2008_adults_I00042	0.297134	0.044638	NA
Forstmann2008_adults_I00043	0.252308	0.044280	NA
Forstmann2008_adults_I00044	0.248948	0.044282	NA
Forstmann2008_adults_I00045	0.192715	0.043800	NA
Forstmann2008_adults_I00046	0.217990	0.043919	NA
Forstmann2008_adults_I00047	0.217338	0.043897	NA
Forstmann2008_adults_I00048	0.172239	0.043627	NA
Forstmann2008_adults_I00049	0.274264	0.044505	NA
Kerns2006_adults_I00000	0.147296	0.039735	NA
Kerns2006_adults_I00001	0.160805	0.039794	NA
Kerns2006_adults_I00002	0.191405	0.039979	NA
Kerns2006_adults_I00003	0.208912	0.040061	NA
Kerns2006_adults_I00004	0.227278	0.040141	NA
Kerns2006_adults_I00005	0.178018	0.039905	NA
Kerns2006_adults_I00006	0.166266	0.039875	NA
Kerns2006_adults_I00007	0.191162	0.039989	NA
Kerns2006_adults_I00008	0.123398	0.039649	NA
Kerns2006_adults_I00009	0.171417	0.039886	NA
Kerns2006_adults_I00010	0.168210	0.039864	NA
Kerns2006_adults_I00011	0.209711	0.040067	NA
Kerns2006_adults_I00012	0.194838	0.039992	NA
Kerns2006_adults_I00013	0.142991	0.039734	NA
Kerns2006_adults_I00014	0.193338	0.039971	NA
Kerns2006_adults_I00015	0.213196	0.040106	NA
Kerns2006_adults_I00016	0.202615	0.040072	NA
Kerns2006_adults_I00017	0.232496	0.040191	NA
Kerns2006_adults_I00018	0.215908	0.040096	NA
Kerns2006_adults_I00019	0.217972	0.040133	NA
Kerns2006_adults_I00020	0.233250	0.040201	NA
Kerns2006_adults_I00021	0.155109	0.039766	NA
Kerns2006_adults_I00022	0.156108	0.039818	NA
Kerns2006_adults_I00023	0.218764	0.040108	NA
Kerns2006_adults_I00024	0.157916	0.039831	NA
Kerns2006_adults_I00025	0.199565	0.040018	NA
Kerns2006_adults_I00026	0.142426	0.039703	NA
Kerns2006_adults_I00027	0.145713	0.039714	NA
Kerns2006_adults_I00028	0.183182	0.039942	NA
Kerns2006_adults_I00029	0.163365	0.039810	NA
Kerns2006_adults_I00030	0.175903	0.039910	NA
Kerns2006_adults_I00031	0.185972	0.039969	NA
Kerns2006_adults_I00032	0.177158	0.039894	NA
Kerns2006_adults_I00033	0.142140	0.039724	NA
Kerns2006_adults_I00034	0.213669	0.040059	NA
Kerns2006_adults_I00035	0.224372	0.040181	NA
Kerns2006_adults_I00036	0.171887	0.039915	NA
Kerns2006_adults_I00037	0.196686	0.040007	NA
Kerns2006_adults_I00038	0.171326	0.039875	NA
Kerns2006_adults_I00039	0.199283	0.040028	NA
Kerns2006_adults_I00040	0.212082	0.040081	NA
Kerns2006_adults_I00041	0.188851	0.039969	NA
Kerns2006_adults_I00042	0.197461	0.040001	NA
Kerns2006_adults_I00043	0.220278	0.040133	NA
Kerns2006_adults_I00044	0.080778	0.039398	NA
Kerns2006_adults_I00045	0.113833	0.039559	NA
Kerns2006_adults_I00046	0.202410	0.040027	NA
Kerns2006_adults_I00047	0.253770	0.040319	NA
Kerns2006_adults_I00048	0.199292	0.040038	NA
Kerns2006_adults_I00049	0.162910	0.039818	NA
Bush1998_adults_I00000	0.227909	0.126950	NA
Bush1998_adults_I00001	0.269485	0.127886	NA
Bush1998_adults_I00002	0.278621	0.128484	NA
Bush1998_adults_I00003	0.334110	0.131150	NA
Bush1998_adults_I00004	0.091268	0.122451	NA
Bush1998_adults_I00005	0.198272	0.125302	NA
Bush1998_adults_I00006	0.275283	0.127823	NA
Bush1998_adults_I00007	0.297101	0.128768	NA
Bush1998_adults_I00008	0.181243	0.124590	NA
Bush1998_adults_I00009	0.218174	0.125610	NA
Bush1998_adults_I00010	0.253286	0.127882	NA
Bush1998_adults_I00011	0.324201	0.130400	NA
Bush1998_adults_I00012	0.340127	0.131846	NA
Bush1998_adults_I00013	0.243936	0.127294	NA
Bush1998_adults_I00014	0.128267	0.123574	NA
Bush1998_adults_I00015	0.205736	0.126284	NA
Bush1998_adults_I00016	0.163648	0.124160	NA
Bush1998_adults_I00017	0.299944	0.129518	NA
Bush1998_adults_I00018	0.100642	0.122980	NA
Bush1998_adults_I00019	0.279753	0.128614	NA
Bush1998_adults_I00020	0.316921	0.128956	NA
Bush1998_adults_I00021	0.309528	0.129540	NA
Bush1998_adults_I00022	0.282132	0.128245	NA
Bush1998_adults_I00023	0.244522	0.127575	NA
Bush1998_adults_I00024	0.213527	0.125721	NA
Bush1998_adults_I00025	0.250257	0.127637	NA
Bush1998_adults_I00026	0.176749	0.124692	NA
Bush1998_adults_I00027	0.157202	0.123913	NA
