map	estimate	variance	sdm_z
Kerns2006_adults_I00009	0.072883	0.039479	NA
Kerns2006_adults_I00010	0.085044	0.039527	NA
Kerns2006_adults_I00011	0.125239	0.039670	NA
Kerns2006_adults_I00012	0.164674	0.039867	NA
Kerns2006_adults_I00013	0.082913	0.039506	NA
Kerns2006_adults_I00014	0.165024	0.039813	NA
Kerns2006_adults_I00015	0.150665	0.039744	NA
Kerns2006_adults_I00016	0.061578	0.039434	NA
Kerns2006_adults_I00017	0.152278	0.039779	NA
Kerns2006_adults_I00018	0.163942	0.039838	NA
Kerns2006_adults_I00019	0.214078	0.040041	NA
Kerns2006_adults_I00020	0.176779	0.039891	NA
Kerns2006_adults_I00021	0.128809	0.039682	NA
Kerns2006_adults_I00022	0.117536	0.039651	NA
Kerns2006_adults_I00023	0.172866	0.039836	NA
Kerns2006_adults_I00024	0.106200	0.039597	NA
Kerns2006_adults_I00025	0.187212	0.039878	NA
Kerns2006_adults_I00026	0.136161	0.039737	NA
Kerns2006_adults_I00027	0.128194	0.039687	NA
Kerns2006_adults_I00028	0.136233	0.039696	NA
Kerns2006_adults_I00029	0.133343	0.039700	NA
Kerns2006_adults_I00030	0.183588	0.039880	NA
Kerns2006_adults_I00031	0.128817	0.039672	NA
Kerns2006_adults_I00032	0.096016	0.039550	NA
Kerns2006_adults_I00033	0.113758	0.039629	NA
Kerns2006_adults_I00034	0.215567	0.039983	NA
Kerns2006_adults_I00035	0.131002	0.039683	NA
Kerns2006_adults_I00036	0.155518	0.039776	NA
Kerns2006_adults_I00037	0.125219	0.039674	NA
Kerns2006_adults_I00038	0.107115	0.039608	NA
Kerns2006_adults_I00039	0.153834	0.039802	NA
Kerns2006_adults_I00040	0.085179	0.039554	NA
Kerns2006_adults_I00041	0.153358	0.039793	NA
Kerns2006_adults_I00042	0.162364	0.039807	NA
Kerns2006_adults_I00043	0.195328	0.039936	NA
Kerns2006_adults_I00044	0.061388	0.039458	NA
Kerns2006_adults_I00045	0.028520	0.039337	NA
Kerns2006_adults_I00046	0.167039	0.039840	NA
Kerns2006_adults_I00047	0.198859	0.039941	NA
Kerns2006_adults_I00048	0.208635	0.040060	NA
Kerns2006_adults_I00049	0.157417	0.039778	NA
Bush1998_adults_I00000	0.234896	0.124884	NA
Bush1998_adults_I00001	0.218850	0.123551	NA
Bush1998_adults_I00002	0.314370	0.126468	NA
Bush1998_adults_I00003	0.185115	0.123583	NA
Bush1998_adults_I00004	0.142286	0.121081	NA
Bush1998_adults_I00005	0.149304	0.121559	NA
Bush1998_adults_I00006	0.105777	0.121662	NA
Bush1998_adults_I00007	0.228552	0.124560	NA
Bush1998_adults_I00008	0.298044	0.127010	NA
Bush1998_adults_I00009	0.189985	0.123217	NA
Bush1998_adults_I00010	0.080195	0.120834	NA
Bush1998_adults_I00011	0.119642	0.121548	NA
Bush1998_adults_I00012	0.168591	0.122783	NA
Bush1998_adults_I00013	0.110546	0.121296	NA
Bush1998_adults_I00014	0.197193	0.123930	NA
Bush1998_adults_I00015	0.117888	0.121749	NA
Bush1998_adults_I00016	0.030577	0.119679	NA
Bush1998_adults_I00017	0.143941	0.122166	NA
Bush1998_adults_I00018	0.005443	0.119959	NA
Bush1998_adults_I00019	0.239761	0.124892	NA
Bush1998_adults_I00020	0.260790	0.125299	NA
Bush1998_adults_I00021	0.101912	0.121234	NA
Bush1998_adults_I00022	0.251392	0.124621	NA
Bush1998_adults_I00023	0.196749	0.122677	NA
Bush1998_adults_I00024	-0.008137	0.119513	NA
Bush1998_adults_I00025	0.224198	0.123608	NA
Bush1998_adults_I00026	0.055829	0.119984	NA
Bush1998_adults_I00027	0.185233	0.122854	NA
Bush1998_adults_I00028	0.231532	0.124484	NA
Bush1998_adults_I00029	0.075557	0.120078	NA
Bush1998_adults_I00030	0.163053	0.123163	NA
Bush1998_adults_I00031	0.171068	0.123321	NA
Bush1998_adults_I00032	0.086470	0.120569	NA
Bush1998_adults_I00033	0.088648	0.121253	NA
Bush1998_adults_I00034	0.120643	0.121420	NA
Bush1998_adults_I00035	0.212119	0.123365	NA
Bush1998_adults_I00036	0.151656	0.121933	NA
Bush1998_adults_I00037	0.195322	0.122846	NA
Bush1998_adults_I00038	0.218094	0.123450	NA
Bush1998_adults_I00039	0.151837	0.122241	NA
Bush1998_adults_I00040	0.241243	0.124503	NA
Bush1998_adults_I00041	0.153437	0.122750	NA
Bush1998_adults_I00042	0.156513	0.122491	NA
Bush1998_adults_I00043	0.200182	0.123453	NA
Bush1998_adults_I00044	0.252252	0.124923	NA
Bush1998_adults_I00045	0.209032	0.123416	NA
Bush1998_adults_I00046	0.072077	0.120092	NA
Bush1998_adults_I00047	0.199434	0.123263	NA
Bush1998_adults_I00048	0.174894	0.122464	NA
Bush1998_adults_I00049	0.138862	0.121453	NA
Sebastian2013a_adults_I00000	0.200974	0.050067	NA
Sebastian2013a_adults_I00001	0.172866	0.049867	NA
Sebastian2013a_adults_I00002	0.229035	0.050181	NA
Sebastian2013a_adults_I00003	0.079023	0.049433	NA
Sebastian2013a_adults_I00004	0.212177	0.050126	NA
Sebastian2013a_adults_I00005	0.172068	0.049894	NA
Sebastian2013a_adults_I00006	0.214515	0.050202	NA
Sebastian2013a_adults_I00007	0.173778	0.049961	NA
Sebastian2013a_adults_I00008	0.087852	0.049400	NA
Sebastian2013a_adults_I00009	0.075849	0.049382	NA
Sebastian2013a_adults_I00010	0.153043	0.049778	NA
Sebastian2013a_adults_I00011	0.168799	0.049977	NA
Sebastian2013a_adults_I00012	0.146089	0.049703	NA
Sebastian2013a_adults_I00013	0.153983	0.049807	NA
Sebastian2013a_adults_I00014	0.227959	0.050245	NA
Sebastian2013a_adults_I00015	0.233628	0.050319	NA
Sebastian2013a_adults_I00016	0.189862	0.049974	NA
Sebastian2013a_adults_I00017	0.209126	0.050084	NA
Sebastian2013a_adults_I00018	0.137036	0.049700	NA
Sebastian2013a_adults_I00019	0.092101	0.049456	NA
Sebastian2013a_adults_I00020	0.265709	0.050673	NA
Sebastian2013a_adults_I00021	0.208210	0.050054	NA
Sebastian2013a_adults_I00022	0.084227	0.049338	NA
Sebastian2013a_adults_I00023	0.228144	0.050271	NA
Sebastian2013a_adults_I00024	0.231917	0.050322	NA
Sebastian2013a_adults_I00025	0.213232	0.050116	NA
Sebastian2013a_adults_I00026	0.181240	0.049960	NA
Sebastian2013a_adults_I00027	0.154559	0.049706	NA
Sebastian2013a_adults_I00028	0.213177	0.050167	NA
Sebastian2013a_adults_I00029	0.177006	0.049954	NA
Sebastian2013a_adults_I00030	0.150405	0.049745	NA
Sebastian2013a_adults_I00031	0.088045	0.049390	NA
Sebastian2013a_adults_I00032	0.177945	0.049939	NA
Sebastian2013a_adults_I00033	0.232364	0.050339	NA
Sebastian2013a_adults_I00034	0.202909	0.050183	NA
Sebastian2013a_adults_I00035	0.131067	0.049604	NA
Sebastian2013a_adults_I00036	0.192682	0.050043	NA
Sebastian2013a_adults_I00037	0.133300	0.049642	NA
Sebastian2013a_adults_I00038	0.182997	0.050041	NA
Sebastian2013a_adults_I00039	0.177755	0.049965	NA
Sebastian2013a_adults_I00040	0.109791	0.049544	NA
Sebastian2013a_adults_I00041	0.146146	0.049739	NA
Sebastian2013a_adults_I00042	0.102667	0.049451	NA
Sebastian2013a_adults_I00043	0.129247	0.049633	NA
Sebastian2013a_adults_I00044	0.090351	0.049437	NA
Sebastian2013a_adults_I00045	0.173983	0.049915	NA
Sebastian2013a_adults_I00046	0.123611	0.049629	NA
Sebastian2013a_adults_I00047	0.110707	0.049423	NA
Sebastian2013a_adults_I00048	0.228263	0.050266	NA
Sebastian2013a_adults_I00049	0.086479	0.049302	NA
Roberts2008_adults_I00000	0.180289	0.066001	NA
Roberts2008_adults_I00001	0.263991	0.066814	NA
Roberts2008_adults_I00002	0.116516	0.065514	NA
Roberts2008_adults_I00003	0.177053	0.066039	NA
Roberts2008_adults_I00004	0.164420	0.065868	NA
Roberts2008_adults_I00005	0.213840	0.066412	NA
Roberts2008_adults_I00006	0.121791	0.065592	NA
Roberts2008_adults_I00007	0.226563	0.066468	NA
Roberts2008_adults_I00008	0.241855	0.066526	NA
Roberts2008_adults_I00009	0.183486	0.065988	NA
Roberts2008_adults_I00010	0.115136	0.065568	NA
Roberts2008_adults_I00011	0.104167	0.065396	NA
Roberts2008_adults_I00012	0.111624	0.065630	NA
Roberts2008_adults_I00013	0.107891	0.065586	NA
Roberts2008_adults_I00014	0.136580	0.065721	NA
Roberts2008_adults_I00015	0.197151	0.066160	NA
Roberts2008_adults_I00016	0.093493	0.065403	NA
Roberts2008_adults_I00017	0.149459	0.065809	NA
Roberts2008_adults_I00018	0.150713	0.065708	NA
Roberts2008_adults_I00019	0.193212	0.066116	NA
Roberts2008_adults_I00020	0.192870	0.066312	NA
Roberts2008_adults_I00021	0.105397	0.065586	NA
Roberts2008_adults_I00022	0.163860	0.065986	NA
Roberts2008_adults_I00023	0.109531	0.065540	NA
Roberts2008_adults_I00024	0.127688	0.065720	NA
Roberts2008_adults_I00025	0.155834	0.065998	NA
Roberts2008_adults_I00026	0.115156	0.065584	NA
Roberts2008_adults_I00027	0.125960	0.065678	NA
Roberts2008_adults_I00028	0.166460	0.065911	NA
Roberts2008_adults_I00029	0.143611	0.065717	NA
Roberts2008_adults_I00030	0.133802	0.065612	NA
Roberts2008_adults_I00031	0.051866	0.065260	NA
Roberts2008_adults_I00032	0.212220	0.066366	NA
Roberts2008_adults_I00033	0.110712	0.065511	NA
Roberts2008_adults_I00034	0.107903	0.065506	NA
Roberts2008_adults_I00035	0.119604	0.065506	NA
Roberts2008_adults_I00036	0.138125	0.065660	NA
Roberts2008_adults_I00037	0.164153	0.065980	NA
Roberts2008_adults_I00038	0.147001	0.065825	NA
Roberts2008_adults_I00039	0.187336	0.066120	NA
Roberts2008_adults_I00040	0.134957	0.065746	NA
Roberts2008_adults_I00041	0.073400	0.065200	NA
Roberts2008_adults_I00042	0.190742	0.066244	NA
Roberts2008_adults_I00043	0.133240	0.065765	NA
Roberts2008_adults_I00044	0.151105	0.065891	NA
Roberts2008_adults_I00045	0.259140	0.066790	NA
Roberts2008_adults_I00046	0.075988	0.065391	NA
Roberts2008_adults_I00047	0.272654	0.066675	NA
Roberts2008_adults_I00048	0.183574	0.066126	NA
Roberts2008_adults_I00049	0.167805	0.066041	NA
Fan2003_adults_I00000	0.157661	0.089430	NA
Fan2003_adults_I00001	0.208148	0.088958	NA
Fan2003_adults_I00002	0.118008	0.088257	NA
Fan2003_adults_I00003	0.225749	0.089648	NA
Fan2003_adults_I00004	0.124625	0.088534	NA
Fan2003_adults_I00005	0.087800	0.088047	NA
Fan2003_adults_I00006	0.232077	0.089805	NA
Fan2003_adults_I00007	0.190453	0.088867	NA
Fan2003_adults_I00008	0.183957	0.089215	NA
Fan2003_adults_I00009	0.244829	0.089641	NA
Fan2003_adults_I00010	0.157258	0.088575	NA
Fan2003_adults_I00011	0.184478	0.088889	NA
Fan2003_adults_I00012	0.160721	0.088687	NA
Fan2003_adults_I00013	0.169771	0.089205	NA
Fan2003_adults_I00014	0.213205	0.089280	NA
Fan2003_adults_I00015	0.168576	0.089500	NA
Fan2003_adults_I00016	0.172339	0.088741	NA
Fan2003_adults_I00017	0.172052	0.088793	NA
Fan2003_adults_I00018	0.222585	0.089641	NA
Fan2003_adults_I00019	0.189267	0.089036	NA
Fan2003_adults_I00020	0.242108	0.089714	NA
Fan2003_adults_I00021	0.164405	0.089223	NA
Fan2003_adults_I00022	0.225385	0.089813	NA
Fan2003_adults_I00023	0.196892	0.089073	NA
Fan2003_adults_I00024	0.192071	0.089310	NA
Fan2003_adults_I00025	0.198804	0.089145	NA
Fan2003_adults_I00026	0.193338	0.089071	NA
Fan2003_adults_I00027	0.142424	0.089295	NA
Fan2003_adults_I00028	0.176139	0.088548	NA
Fan2003_adults_I00029	0.289565	0.090393	NA
Fan2003_adults_I00030	0.063163	0.088313	NA
Fan2003_adults_I00031	0.152591	0.088891	NA
Fan2003_adults_I00032	0.217740	0.089358	NA
Fan2003_adults_I00033	0.229696	0.089776	NA
Fan2003_adults_I00034	0.113686	0.088886	NA
Fan2003_adults_I00035	0.156585	0.088465	NA
Fan2003_adults_I00036	0.155594	0.088325	NA
Fan2003_adults_I00037	0.140336	0.088880	NA
Fan2003_adults_I00038	0.161941	0.089101	NA
Fan2003_adults_I00039	0.223991	0.089974	NA
Fan2003_adults_I00040	0.257578	0.089630	NA
Fan2003_adults_I00041	0.246447	0.090293	NA
Fan2003_adults_I00042	0.206169	0.089070	NA
Fan2003_adults_I00043	0.195174	0.088997	NA
Fan2003_adults_I00044	0.112599	0.088583	NA
Fan2003_adults_I00045	0.153110	0.088559	NA
Fan2003_adults_I00046	0.168872	0.088980	NA
Fan2003_adults_I00047	0.171026	0.089182	NA
Fan2003_adults_I00048	0.158410	0.088897	NA
Fan2003_adults_I00049	0.191534	0.089193	NA
Schulze2013_adults_I00000	0.123473	0.137442	NA
Schulze2013_adults_I00001	0.045451	0.139656	NA
Schulze2013_adults_I00002	-0.010499	0.138067	NA
Schulze2013_adults_I00003	0.037608	0.138355	NA
Schulze2013_adults_I00004	0.071300	0.138073	NA
Schulze2013_adults_I00005	-0.008377	0.138526	NA
Schulze2013_adults_I00006	0.103497	0.139281	NA
Schulze2013_adults_I00007	0.097283	0.138417	NA
Schulze2013_adults_I00008	0.059879	0.136579	NA
Schulze2013_adults_I00009	0.014551	0.137585	NA
Schulze2013_adults_I00010	-0.009713	0.139865	NA
Schulze2013_adults_I00011	-0.010650	0.139366	NA
Schulze2013_adults_I00012	0.009025	0.137990	NA
Schulze2013_adults_I00013	0.016371	0.139233	NA
Schulze2013_adults_I00014	0.028468	0.140378	NA
Schulze2013_adults_I00015	0.028091	0.137979	NA
Schulze2013_adults_I00016	0.070198	0.137848	NA
Schulze2013_adults_I00017	-0.043365	0.139576	NA
Schulze2013_adults_I00018	-0.012729	0.139901	NA
Schulze2013_adults_I00019	0.092277	0.137215	NA
Schulze2013_adults_I00020	0.122710	0.137833	NA
Schulze2013_adults_I00021	-0.058597	0.141591	NA
Schulze2013_adults_I00022	0.050740	0.138840	NA
Schulze2013_adults_I00023	0.027266	0.138703	NA
Schulze2013_adults_I00024	-0.013832	0.137974	NA
Schulze2013_adults_I00025	0.081820	0.138080	NA
Schulze2013_adults_I00026	-0.074524	0.140740	NA
Schulze2013_adults_I00027	-0.033055	0.137928	NA
Schulze2013_adults_I00028	-0.013764	0.138292	NA
Schulze2013_adults_I00029	-0.054465	0.139905	NA
Schulze2013_adults_I00030	-0.013167	0.138700	NA
Schulze2013_adults_I00031	0.069363	0.137044	NA
Schulze2013_adults_I00032	-0.088904	0.138961	NA
Schulze2013_adults_I00033	0.007348	0.140929	NA
Schulze2013_adults_I00034	0.039276	0.138927	NA
Schulze2013_adults_I00035	0.036539	0.138712	NA
Schulze2013_adults_I00036	0.006055	0.140104	NA
Schulze2013_adults_I00037	0.006242	0.136430	NA
Schulze2013_adults_I00038	0.010648	0.140900	NA
Schulze2013_adults_I00039	0.094871	0.137524	NA
Schulze2013_adults_I00040	-0.073822	0.137763	NA
Schulze2013_adults_I00041	0.052974	0.138638	NA
Schulze2013_adults_I00042	0.095189	0.138092	NA
Schulze2013_adults_I00043	-0.016989	0.139206	NA
Schulze2013_adults_I00044	0.030852	0.136522	NA
Schulze2013_adults_I00045	0.022426	0.138643	NA
Schulze2013_adults_I00046	0.120602	0.137809	NA
Schulze2013_adults_I00047	0.099797	0.138964	NA
Schulze2013_adults_I00048	0.085131	0.137291	NA
Schulze2013_adults_I00049	-0.035489	0.136527	NA
Ullsperger2001_adults_I00000	0.309669	0.097210	NA
Ullsperger2001_adults_I00001	0.262831	0.095111	NA
Ullsperger2001_adults_I00002	0.349496	0.096918	NA
Ullsperger2001_adults_I00003	0.428361	0.099943	NA
Ullsperger2001_adults_I00004	0.374659	0.100454	NA
Ullsperger2001_adults_I00005	0.315344	0.097456	NA
Ullsperger2001_adults_I00006	0.386524	0.097414	NA
Ullsperger2001_adults_I00007	0.289082	0.095915	NA
Ullsperger2001_adults_I00008	0.327285	0.095833	NA
Ullsperger2001_adults_I00009	0.313273	0.097539	NA
Ullsperger2001_adults_I00010	0.248651	0.094559	NA
Ullsperger2001_adults_I00011	0.246195	0.095533	NA
Ullsperger2001_adults_I00012	0.237514	0.094711	NA
Ullsperger2001_adults_I00013	0.327450	0.096836	NA
Ullsperger2001_adults_I00014	0.364695	0.097570	NA
Ullsperger2001_adults_I00015	0.199475	0.093752	NA
Ullsperger2001_adults_I00016	0.291527	0.095314	NA
Ullsperger2001_adults_I00017	0.326763	0.097336	NA
Ullsperger2001_adults_I00018	0.370879	0.098369	NA
Ullsperger2001_adults_I00019	0.297324	0.095099	NA
Ullsperger2001_adults_I00020	0.324077	0.095896	NA
Ullsperger2001_adults_I00021	0.191482	0.093647	NA
Ullsperger2001_adults_I00022	0.375125	0.098495	NA
Ullsperger2001_adults_I00023	0.322072	0.098153	NA
Ullsperger2001_adults_I00024	0.274649	0.096259	NA
Ullsperger2001_adults_I00025	0.290222	0.095406	NA
Ullsperger2001_adults_I00026	0.327456	0.096507	NA
Ullsperger2001_adults_I00027	0.390113	0.098849	NA
Ullsperger2001_adults_I00028	0.297809	0.096635	NA
Ullsperger2001_adults_I00029	0.334779	0.098047	NA
Ullsperger2001_adults_I00030	0.272107	0.094586	NA
Ullsperger2001_adults_I00031	0.346482	0.098801	NA
Ullsperger2001_adults_I00032	0.309262	0.095627	NA
Ullsperger2001_adults_I00033	0.354783	0.097711	NA
Ullsperger2001_adults_I00034	0.291894	0.095467	NA
Ullsperger2001_adults_I00035	0.320137	0.096550	NA
Ullsperger2001_adults_I00036	0.342960	0.098477	NA
Ullsperger2001_adults_I00037	0.368005	0.099969	NA
Ullsperger2001_adults_I00038	0.282614	0.095600	NA
Ullsperger2001_adults_I00039	0.318975	0.097026	NA
Ullsperger2001_adults_I00040	0.383728	0.098760	NA
Ullsperger2001_adults_I00041	0.353734	0.099115	NA
Ullsperger2001_adults_I00042	0.269312	0.095601	NA
Ullsperger2001_adults_I00043	0.281952	0.094960	NA
Ullsperger2001_adults_I00044	0.334938	0.095318	NA
Ullsperger2001_adults_I00045	0.316593	0.097807	NA
Ullsperger2001_adults_I00046	0.317344	0.096174	NA
Ullsperger2001_adults_I00047	0.289972	0.095098	NA
Ullsperger2001_adults_I00048	0.322651	0.097689	NA
Ullsperger2001_adults_I00049	0.273125	0.095404	NA
Kim2014_adults_I00000	0.177891	0.058331	NA
Kim2014_adults_I00001	0.127845	0.058078	NA
Kim2014_adults_I00002	0.233449	0.059474	NA
Kim2014_adults_I00003	0.130754	0.058109	NA
Kim2014_adults_I00004	0.117524	0.057964	NA
Kim2014_adults_I00005	0.216564	0.058973	NA
Kim2014_adults_I00006	0.187622	0.058504	NA
Kim2014_adults_I00007	0.184769	0.058569	NA
Kim2014_adults_I00008	0.204766	0.058581	NA
Kim2014_adults_I00009	0.125326	0.058103	NA
Kim2014_adults_I00010	0.105140	0.057983	NA
Kim2014_adults_I00011	0.182324	0.058574	NA
Kim2014_adults_I00012	0.122835	0.058200	NA
Kim2014_adults_I00013	0.154860	0.058483	NA
Kim2014_adults_I00014	0.189865	0.058801	NA
Kim2014_adults_I00015	0.114398	0.058123	NA
Kim2014_adults_I00016	0.113197	0.058260	NA
Kim2014_adults_I00017	0.138212	0.058344	NA
Kim2014_adults_I00018	0.070059	0.057724	NA
Kim2014_adults_I00019	0.245219	0.059608	NA
Kim2014_adults_I00020	0.183511	0.058562	NA
Kim2014_adults_I00021	0.175325	0.058614	NA
Kim2014_adults_I00022	0.188795	0.058816	NA
Kim2014_adults_I00023	0.228291	0.058997	NA
Kim2014_adults_I00024	0.196478	0.058889	NA
Kim2014_adults_I00025	0.159115	0.058234	NA
Kim2014_adults_I00026	0.181573	0.058693	NA
Kim2014_adults_I00027	0.214658	0.059028	NA
Kim2014_adults_I00028	0.173471	0.058770	NA
Kim2014_adults_I00029	0.172672	0.058668	NA
Kim2014_adults_I00030	0.130476	0.058216	NA
Kim2014_adults_I00031	0.186826	0.058902	NA
Kim2014_adults_I00032	0.243295	0.059329	NA
Kim2014_adults_I00033	0.170404	0.058741	NA
Kim2014_adults_I00034	0.170031	0.058494	NA
Kim2014_adults_I00035	0.118458	0.058386	NA
Kim2014_adults_I00036	0.099642	0.057879	NA
Kim2014_adults_I00037	0.124570	0.058118	NA
Kim2014_adults_I00038	0.138295	0.058088	NA
Kim2014_adults_I00039	0.189618	0.058769	NA
Kim2014_adults_I00040	0.182589	0.058828	NA
Kim2014_adults_I00041	0.146049	0.058230	NA
Kim2014_adults_I00042	0.081936	0.057809	NA
Kim2014_adults_I00043	0.188432	0.058834	NA
Kim2014_adults_I00044	0.173741	0.058635	NA
Kim2014_adults_I00045	0.228764	0.059163	NA
Kim2014_adults_I00046	0.115040	0.058014	NA
Kim2014_adults_I00047	0.153714	0.058376	NA
Kim2014_adults_I00048	0.113634	0.057996	NA
Kim2014_adults_I00049	0.161915	0.058379	NA
Zurawska2011_adults_I00000	0.273148	0.060951	NA
Zurawska2011_adults_I00001	0.272949	0.060312	NA
Zurawska2011_adults_I00002	0.284115	0.060541	NA
Zurawska2011_adults_I00003	0.278150	0.060577	NA
Zurawska2011_adults_I00004	0.209974	0.060191	NA
Zurawska2011_adults_I00005	0.341982	0.062257	NA
Zurawska2011_adults_I00006	0.318043	0.061908	NA
Zurawska2011_adults_I00007	0.309946	0.060752	NA
Zurawska2011_adults_I00008	0.307672	0.061567	NA
Zurawska2011_adults_I00009	0.260685	0.060397	NA
Zurawska2011_adults_I00010	0.301204	0.061158	NA
Zurawska2011_adults_I00011	0.255549	0.060457	NA
Zurawska2011_adults_I00012	0.312241	0.061030	NA
Zurawska2011_adults_I00013	0.254996	0.061382	NA
Zurawska2011_adults_I00014	0.243351	0.060655	NA
Zurawska2011_adults_I00015	0.283348	0.061693	NA
Zurawska2011_adults_I00016	0.272279	0.060543	NA
Zurawska2011_adults_I00017	0.299222	0.061271	NA
Zurawska2011_adults_I00018	0.233973	0.060443	NA
Zurawska2011_adults_I00019	0.284555	0.061109	NA
Zurawska2011_adults_I00020	0.323321	0.061824	NA
Zurawska2011_adults_I00021	0.260460	0.060480	NA
Zurawska2011_adults_I00022	0.246528	0.060195	NA
Zurawska2011_adults_I00023	0.316840	0.061936	NA
Zurawska2011_adults_I00024	0.249361	0.060956	NA
Zurawska2011_adults_I00025	0.314635	0.060754	NA
Zurawska2011_adults_I00026	0.267252	0.060962	NA
Zurawska2011_adults_I00027	0.335739	0.061775	NA
Zurawska2011_adults_I00028	0.311470	0.060970	NA
Zurawska2011_adults_I00029	0.291118	0.060622	NA
Zurawska2011_adults_I00030	0.249453	0.060037	NA
Zurawska2011_adults_I00031	0.316069	0.060931	NA
Zurawska2011_adults_I00032	0.310147	0.061183	NA
Zurawska2011_adults_I00033	0.345704	0.062128	NA
Zurawska2011_adults_I00034	0.279658	0.060762	NA
Zurawska2011_adults_I00035	0.240635	0.060336	NA
Zurawska2011_adults_I00036	0.253664	0.060758	NA
Zurawska2011_adults_I00037	0.303254	0.060919	NA
Zurawska2011_adults_I00038	0.263352	0.061039	NA
Zurawska2011_adults_I00039	0.242738	0.060609	NA
Zurawska2011_adults_I00040	0.265860	0.060132	NA
Zurawska2011_adults_I00041	0.295008	0.060756	NA
Zurawska2011_adults_I00042	0.303142	0.060863	NA
Zurawska2011_adults_I00043	0.313352	0.061753	NA
Zurawska2011_adults_I00044	0.292560	0.060999	NA
Zurawska2011_adults_I00045	0.296700	0.060951	NA
Zurawska2011_adults_I00046	0.217214	0.059642	NA
Zurawska2011_adults_I00047	0.253829	0.060444	NA
Zurawska2011_adults_I00048	0.294016	0.061148	NA
Zurawska2011_adults_I00049	0.359445	0.062556	NA
Wittfoth2006_adults_I00000	0.216814	0.053397	NA
Wittfoth2006_adults_I00001	0.191215	0.053283	NA
Wittfoth2006_adults_I00002	0.235087	0.053782	NA
Wittfoth2006_adults_I00003	0.257114	0.054198	NA
Wittfoth2006_adults_I00004	0.144311	0.052789	NA
Wittfoth2006_adults_I00005	0.303174	0.054441	NA
Wittfoth2006_adults_I00006	0.227835	0.053678	NA
Wittfoth2006_adults_I00007	0.301307	0.054288	NA
Wittfoth2006_adults_I00008	0.257780	0.053918	NA
