map	estimate	variance	sdm_z
Mitchell2005_adults_I00004	0.281505	0.072298	NA
Mitchell2005_adults_I00005	0.278981	0.072283	NA
Mitchell2005_adults_I00006	0.285310	0.072308	NA
Mitchell2005_adults_I00007	0.239032	0.071946	NA
Mitchell2005_adults_I00008	0.250076	0.072035	NA
Mitchell2005_adults_I00009	0.290235	0.072454	NA
Mitchell2005_adults_I00010	0.209154	0.071413	NA
Mitchell2005_adults_I00011	0.100112	0.069855	NA
Mitchell2005_adults_I00012	0.273325	0.072560	NA
Mitchell2005_adults_I00013	0.317971	0.073092	NA
Mitchell2005_adults_I00014	0.310542	0.072688	NA
Mitchell2005_adults_I00015	0.282902	0.072769	NA
Mitchell2005_adults_I00016	0.279133	0.072662	NA
Mitchell2005_adults_I00017	0.092199	0.069677	NA
Mitchell2005_adults_I00018	0.229021	0.072080	NA
Mitchell2005_adults_I00019	0.165973	0.071071	NA
Mitchell2005_adults_I00020	0.176136	0.071050	NA
Mitchell2005_adults_I00021	0.276707	0.072381	NA
Mitchell2005_adults_I00022	0.205307	0.071866	NA
Mitchell2005_adults_I00023	0.242994	0.071929	NA
Mitchell2005_adults_I00024	0.264392	0.072413	NA
Mitchell2005_adults_I00025	0.189293	0.071220	NA
Mitchell2005_adults_I00026	0.308061	0.073032	NA
Mitchell2005_adults_I00027	0.274452	0.072451	NA
Mitchell2005_adults_I00028	0.261842	0.072455	NA
Mitchell2005_adults_I00029	0.340433	0.073725	NA
Mitchell2005_adults_I00030	0.210708	0.071121	NA
Mitchell2005_adults_I00031	0.249668	0.072049	NA
Mitchell2005_adults_I00032	0.129997	0.070649	NA
Mitchell2005_adults_I00033	0.117199	0.069919	NA
Mitchell2005_adults_I00034	0.171232	0.070838	NA
Mitchell2005_adults_I00035	0.160573	0.070696	NA
Mitchell2005_adults_I00036	0.194849	0.071343	NA
Mitchell2005_adults_I00037	0.149025	0.070539	NA
Mitchell2005_adults_I00038	0.141373	0.070772	NA
Mitchell2005_adults_I00039	0.301428	0.073264	NA
Mitchell2005_adults_I00040	0.173959	0.071077	NA
Mitchell2005_adults_I00041	0.290191	0.072937	NA
Mitchell2005_adults_I00042	0.269767	0.072229	NA
Mitchell2005_adults_I00043	0.077731	0.069760	NA
Mitchell2005_adults_I00044	0.334992	0.073868	NA
Mitchell2005_adults_I00045	0.138953	0.070939	NA
Mitchell2005_adults_I00046	0.252935	0.072550	NA
Mitchell2005_adults_I00047	0.185608	0.071092	NA
Mitchell2005_adults_I00048	0.329621	0.073696	NA
Mitchell2005_adults_I00049	0.278587	0.072004	NA
Kim2012_adults_I00000	0.093589	0.065170	NA
Kim2012_adults_I00001	0.215852	0.066987	NA
Kim2012_adults_I00002	0.351899	0.070085	NA
Kim2012_adults_I00003	0.364753	0.070141	NA
Kim2012_adults_I00004	0.274397	0.068143	NA
Kim2012_adults_I00005	0.439958	0.070901	NA
Kim2012_adults_I00006	0.221320	0.067265	NA
Kim2012_adults_I00007	0.178213	0.065855	NA
Kim2012_adults_I00008	0.244463	0.067735	NA
Kim2012_adults_I00009	0.179608	0.066546	NA
Kim2012_adults_I00010	0.237561	0.066940	NA
Kim2012_adults_I00011	0.224523	0.067299	NA
Kim2012_adults_I00012	0.136514	0.065330	NA
Kim2012_adults_I00013	0.382611	0.070360	NA
Kim2012_adults_I00014	0.233073	0.067319	NA
Kim2012_adults_I00015	0.186666	0.065857	NA
Kim2012_adults_I00016	0.349814	0.069660	NA
Kim2012_adults_I00017	0.217386	0.066635	NA
Kim2012_adults_I00018	0.286024	0.068548	NA
Kim2012_adults_I00019	0.188402	0.066283	NA
Kim2012_adults_I00020	0.264901	0.068659	NA
Kim2012_adults_I00021	0.268755	0.068401	NA
Kim2012_adults_I00022	0.191210	0.066124	NA
Kim2012_adults_I00023	0.323066	0.068615	NA
Kim2012_adults_I00024	0.265213	0.067470	NA
Kim2012_adults_I00025	0.383230	0.070856	NA
Kim2012_adults_I00026	0.289865	0.068582	NA
Kim2012_adults_I00027	0.170824	0.065867	NA
Kim2012_adults_I00028	0.139361	0.065760	NA
Kim2012_adults_I00029	0.422874	0.070866	NA
Kim2012_adults_I00030	0.409155	0.070975	NA
Kim2012_adults_I00031	0.176348	0.066268	NA
Kim2012_adults_I00032	0.286477	0.068368	NA
Kim2012_adults_I00033	0.133704	0.064903	NA
Kim2012_adults_I00034	0.227334	0.067277	NA
Kim2012_adults_I00035	0.302489	0.068390	NA
Kim2012_adults_I00036	0.313437	0.068750	NA
Kim2012_adults_I00037	0.266951	0.068056	NA
Kim2012_adults_I00038	0.319367	0.068557	NA
Kim2012_adults_I00039	0.326681	0.069075	NA
Kim2012_adults_I00040	0.248516	0.067111	NA
Kim2012_adults_I00041	0.271198	0.068034	NA
Kim2012_adults_I00042	0.267200	0.068130	NA
Kim2012_adults_I00043	0.256624	0.067598	NA
Kim2012_adults_I00044	0.364228	0.070333	NA
Kim2012_adults_I00045	0.241117	0.067344	NA
Kim2012_adults_I00046	0.238740	0.067272	NA
Kim2012_adults_I00047	0.144689	0.065524	NA
Kim2012_adults_I00048	0.312271	0.069677	NA
Kim2012_adults_I00049	0.290282	0.068719	NA
King2012_adults_I00000	0.605972	0.049349	NA
King2012_adults_I00001	0.556048	0.047947	NA
King2012_adults_I00002	0.640718	0.050053	NA
King2012_adults_I00003	0.606101	0.049245	NA
King2012_adults_I00004	0.618877	0.049507	NA
King2012_adults_I00005	0.574914	0.048464	NA
King2012_adults_I00006	0.573592	0.048434	NA
King2012_adults_I00007	0.595512	0.048980	NA
King2012_adults_I00008	0.558408	0.047989	NA
King2012_adults_I00009	0.640444	0.050149	NA
King2012_adults_I00010	0.601487	0.049210	NA
King2012_adults_I00011	0.618914	0.049654	NA
King2012_adults_I00012	0.586393	0.048761	NA
King2012_adults_I00013	0.616586	0.049470	NA
King2012_adults_I00014	0.615319	0.049316	NA
King2012_adults_I00015	0.596496	0.048855	NA
King2012_adults_I00016	0.566046	0.048127	NA
King2012_adults_I00017	0.628064	0.049708	NA
King2012_adults_I00018	0.610075	0.049426	NA
King2012_adults_I00019	0.628076	0.049721	NA
King2012_adults_I00020	0.612313	0.049279	NA
King2012_adults_I00021	0.593019	0.048733	NA
King2012_adults_I00022	0.639192	0.049846	NA
King2012_adults_I00023	0.579206	0.048576	NA
King2012_adults_I00024	0.628218	0.049726	NA
King2012_adults_I00025	0.591540	0.048778	NA
King2012_adults_I00026	0.606275	0.049039	NA
King2012_adults_I00027	0.575220	0.048535	NA
King2012_adults_I00028	0.551948	0.047860	NA
King2012_adults_I00029	0.592600	0.048799	NA
King2012_adults_I00030	0.613328	0.049243	NA
King2012_adults_I00031	0.626704	0.049579	NA
King2012_adults_I00032	0.574973	0.048415	NA
King2012_adults_I00033	0.602856	0.049124	NA
King2012_adults_I00034	0.625677	0.049555	NA
King2012_adults_I00035	0.587239	0.048604	NA
King2012_adults_I00036	0.585276	0.048758	NA
King2012_adults_I00037	0.571851	0.048254	NA
King2012_adults_I00038	0.576829	0.048326	NA
King2012_adults_I00039	0.593473	0.048716	NA
King2012_adults_I00040	0.650751	0.050343	NA
King2012_adults_I00041	0.565570	0.048226	NA
King2012_adults_I00042	0.614293	0.049367	NA
King2012_adults_I00043	0.618845	0.049348	NA
King2012_adults_I00044	0.570176	0.048143	NA
King2012_adults_I00045	0.570283	0.048330	NA
King2012_adults_I00046	0.609543	0.049193	NA
King2012_adults_I00047	0.598024	0.048816	NA
King2012_adults_I00048	0.638626	0.049814	NA
King2012_adults_I00049	0.566845	0.048205	NA
Fechir2010_adults_I00000	0.448743	0.074331	NA
Fechir2010_adults_I00001	0.460723	0.075202	NA
Fechir2010_adults_I00002	0.323797	0.069310	NA
Fechir2010_adults_I00003	0.359860	0.070872	NA
Fechir2010_adults_I00004	0.530562	0.076498	NA
Fechir2010_adults_I00005	0.389946	0.070596	NA
Fechir2010_adults_I00006	0.504533	0.075619	NA
Fechir2010_adults_I00007	0.476197	0.074244	NA
Fechir2010_adults_I00008	0.343848	0.069614	NA
Fechir2010_adults_I00009	0.343574	0.070277	NA
Fechir2010_adults_I00010	0.415556	0.071305	NA
Fechir2010_adults_I00011	0.349966	0.069827	NA
Fechir2010_adults_I00012	0.350894	0.070643	NA
Fechir2010_adults_I00013	0.373399	0.070943	NA
Fechir2010_adults_I00014	0.437159	0.072761	NA
Fechir2010_adults_I00015	0.497820	0.075076	NA
Fechir2010_adults_I00016	0.409481	0.072979	NA
Fechir2010_adults_I00017	0.444493	0.073752	NA
Fechir2010_adults_I00018	0.422919	0.072015	NA
Fechir2010_adults_I00019	0.466090	0.075007	NA
Fechir2010_adults_I00020	0.403199	0.071790	NA
Fechir2010_adults_I00021	0.391058	0.071935	NA
Fechir2010_adults_I00022	0.423634	0.072213	NA
Fechir2010_adults_I00023	0.517717	0.075512	NA
Fechir2010_adults_I00024	0.402444	0.071429	NA
Fechir2010_adults_I00025	0.377078	0.070424	NA
Fechir2010_adults_I00026	0.417186	0.072155	NA
Fechir2010_adults_I00027	0.380378	0.070874	NA
Fechir2010_adults_I00028	0.437117	0.073387	NA
Fechir2010_adults_I00029	0.415727	0.072124	NA
Fechir2010_adults_I00030	0.510039	0.076417	NA
Fechir2010_adults_I00031	0.518283	0.076283	NA
Fechir2010_adults_I00032	0.482058	0.075056	NA
Fechir2010_adults_I00033	0.404788	0.071380	NA
Fechir2010_adults_I00034	0.373632	0.070380	NA
Fechir2010_adults_I00035	0.455502	0.073734	NA
Fechir2010_adults_I00036	0.379548	0.071176	NA
Fechir2010_adults_I00037	0.368670	0.070457	NA
Fechir2010_adults_I00038	0.335934	0.069402	NA
Fechir2010_adults_I00039	0.369067	0.070892	NA
Fechir2010_adults_I00040	0.325599	0.069262	NA
Fechir2010_adults_I00041	0.408521	0.073100	NA
Fechir2010_adults_I00042	0.524477	0.076568	NA
Fechir2010_adults_I00043	0.406040	0.071218	NA
Fechir2010_adults_I00044	0.380176	0.071118	NA
Fechir2010_adults_I00045	0.387654	0.072180	NA
Fechir2010_adults_I00046	0.381986	0.071888	NA
Fechir2010_adults_I00047	0.348658	0.070001	NA
Fechir2010_adults_I00048	0.450227	0.073565	NA
Fechir2010_adults_I00049	0.391042	0.070654	NA
Fruhholz2011_adults_I00000	0.135613	0.043239	NA
Fruhholz2011_adults_I00001	0.266685	0.044349	NA
Fruhholz2011_adults_I00002	0.213130	0.043853	NA
Fruhholz2011_adults_I00003	0.264896	0.044325	NA
Fruhholz2011_adults_I00004	0.283782	0.044548	NA
Fruhholz2011_adults_I00005	0.283014	0.044538	NA
Fruhholz2011_adults_I00006	0.274708	0.044399	NA
Fruhholz2011_adults_I00007	0.246809	0.044211	NA
Fruhholz2011_adults_I00008	0.256018	0.044176	NA
Fruhholz2011_adults_I00009	0.339389	0.044905	NA
Fruhholz2011_adults_I00010	0.155238	0.043438	NA
Fruhholz2011_adults_I00011	0.228379	0.044007	NA
Fruhholz2011_adults_I00012	0.183325	0.043574	NA
Fruhholz2011_adults_I00013	0.301767	0.044664	NA
Fruhholz2011_adults_I00014	0.361585	0.045305	NA
Fruhholz2011_adults_I00015	0.307324	0.044793	NA
Fruhholz2011_adults_I00016	0.237206	0.044028	NA
Fruhholz2011_adults_I00017	0.273646	0.044329	NA
Fruhholz2011_adults_I00018	0.161445	0.043356	NA
Fruhholz2011_adults_I00019	0.323040	0.044870	NA
Fruhholz2011_adults_I00020	0.193979	0.043719	NA
Fruhholz2011_adults_I00021	0.162179	0.043398	NA
Fruhholz2011_adults_I00022	0.176367	0.043661	NA
Fruhholz2011_adults_I00023	0.363811	0.045311	NA
Fruhholz2011_adults_I00024	0.276387	0.044316	NA
Fruhholz2011_adults_I00025	0.245901	0.044127	NA
Fruhholz2011_adults_I00026	0.336758	0.044907	NA
Fruhholz2011_adults_I00027	0.260054	0.044323	NA
Fruhholz2011_adults_I00028	0.207960	0.043801	NA
Fruhholz2011_adults_I00029	0.328692	0.044914	NA
Fruhholz2011_adults_I00030	0.266183	0.044335	NA
Fruhholz2011_adults_I00031	0.282463	0.044537	NA
Fruhholz2011_adults_I00032	0.208592	0.043849	NA
Fruhholz2011_adults_I00033	0.324454	0.044746	NA
Fruhholz2011_adults_I00034	0.122128	0.043008	NA
Fruhholz2011_adults_I00035	0.254720	0.044299	NA
Fruhholz2011_adults_I00036	0.245726	0.044222	NA
Fruhholz2011_adults_I00037	0.262482	0.044186	NA
Fruhholz2011_adults_I00038	0.146576	0.043149	NA
Fruhholz2011_adults_I00039	0.156891	0.043566	NA
Fruhholz2011_adults_I00040	0.247167	0.044230	NA
Fruhholz2011_adults_I00041	0.255699	0.044446	NA
Fruhholz2011_adults_I00042	0.268620	0.044254	NA
Fruhholz2011_adults_I00043	0.343694	0.045053	NA
Fruhholz2011_adults_I00044	0.171267	0.043564	NA
Fruhholz2011_adults_I00045	0.281707	0.044433	NA
Fruhholz2011_adults_I00046	0.274257	0.044532	NA
Fruhholz2011_adults_I00047	0.242376	0.044063	NA
Fruhholz2011_adults_I00048	0.285106	0.044559	NA
Fruhholz2011_adults_I00049	0.095739	0.042695	NA
McNab2008_adults_I00000	0.267875	0.078110	NA
McNab2008_adults_I00001	0.278143	0.078364	NA
McNab2008_adults_I00002	0.248071	0.077691	NA
McNab2008_adults_I00003	0.257479	0.077931	NA
McNab2008_adults_I00004	0.225836	0.077188	NA
McNab2008_adults_I00005	0.250215	0.077624	NA
McNab2008_adults_I00006	0.215232	0.077292	NA
McNab2008_adults_I00007	0.288960	0.078298	NA
McNab2008_adults_I00008	0.295920	0.078467	NA
McNab2008_adults_I00009	0.103226	0.074996	NA
McNab2008_adults_I00010	0.383804	0.080325	NA
McNab2008_adults_I00011	0.332674	0.079017	NA
McNab2008_adults_I00012	0.160453	0.076163	NA
McNab2008_adults_I00013	0.095470	0.075516	NA
McNab2008_adults_I00014	0.142588	0.075771	NA
McNab2008_adults_I00015	0.333344	0.079051	NA
McNab2008_adults_I00016	0.168965	0.076211	NA
McNab2008_adults_I00017	0.282887	0.078210	NA
McNab2008_adults_I00018	0.275649	0.078101	NA
McNab2008_adults_I00019	0.187867	0.076788	NA
McNab2008_adults_I00020	0.262432	0.077550	NA
McNab2008_adults_I00021	0.335566	0.079099	NA
McNab2008_adults_I00022	0.334740	0.079311	NA
McNab2008_adults_I00023	0.309860	0.078451	NA
McNab2008_adults_I00024	0.225736	0.077254	NA
McNab2008_adults_I00025	0.195101	0.076720	NA
McNab2008_adults_I00026	0.190371	0.076375	NA
McNab2008_adults_I00027	0.330792	0.079001	NA
McNab2008_adults_I00028	0.252283	0.077449	NA
McNab2008_adults_I00029	0.284532	0.077809	NA
McNab2008_adults_I00030	0.308730	0.078917	NA
McNab2008_adults_I00031	0.173129	0.076275	NA
McNab2008_adults_I00032	0.123349	0.075624	NA
McNab2008_adults_I00033	0.238974	0.077367	NA
McNab2008_adults_I00034	0.326337	0.078800	NA
McNab2008_adults_I00035	0.164029	0.076254	NA
McNab2008_adults_I00036	0.196634	0.076811	NA
McNab2008_adults_I00037	0.222822	0.077038	NA
McNab2008_adults_I00038	0.263512	0.078048	NA
McNab2008_adults_I00039	0.366457	0.079323	NA
McNab2008_adults_I00040	0.303218	0.078887	NA
McNab2008_adults_I00041	0.331242	0.078948	NA
McNab2008_adults_I00042	0.316325	0.078716	NA
McNab2008_adults_I00043	0.310148	0.079185	NA
McNab2008_adults_I00044	0.295815	0.078552	NA
McNab2008_adults_I00045	0.300564	0.079127	NA
McNab2008_adults_I00046	0.405118	0.080245	NA
McNab2008_adults_I00047	0.254379	0.077546	NA
McNab2008_adults_I00048	0.363765	0.079667	NA
McNab2008_adults_I00049	0.096231	0.075023	NA
Forstmann2008_adults_I00000	0.166876	0.043533	NA
Forstmann2008_adults_I00001	0.188708	0.043562	NA
Forstmann2008_adults_I00002	0.274721	0.044220	NA
Forstmann2008_adults_I00003	0.176675	0.043509	NA
Forstmann2008_adults_I00004	0.241916	0.044094	NA
Forstmann2008_adults_I00005	0.244641	0.044094	NA
Forstmann2008_adults_I00006	0.128231	0.043112	NA
Forstmann2008_adults_I00007	0.292270	0.044455	NA
Forstmann2008_adults_I00008	0.188361	0.043646	NA
Forstmann2008_adults_I00009	0.236038	0.043981	NA
Forstmann2008_adults_I00010	0.311345	0.044576	NA
Forstmann2008_adults_I00011	0.280217	0.044306	NA
Forstmann2008_adults_I00012	0.144285	0.043289	NA
Forstmann2008_adults_I00013	0.164703	0.043428	NA
Forstmann2008_adults_I00014	0.294240	0.044527	NA
Forstmann2008_adults_I00015	0.189859	0.043635	NA
Forstmann2008_adults_I00016	0.257970	0.044123	NA
Forstmann2008_adults_I00017	0.125643	0.043234	NA
Forstmann2008_adults_I00018	0.226309	0.043863	NA
Forstmann2008_adults_I00019	0.272431	0.044379	NA
Forstmann2008_adults_I00020	0.167005	0.043496	NA
Forstmann2008_adults_I00021	0.232590	0.044057	NA
Forstmann2008_adults_I00022	0.183831	0.043604	NA
Forstmann2008_adults_I00023	0.197521	0.043761	NA
Forstmann2008_adults_I00024	0.243688	0.044165	NA
Forstmann2008_adults_I00025	0.311157	0.044793	NA
Forstmann2008_adults_I00026	0.199086	0.043687	NA
Forstmann2008_adults_I00027	0.201376	0.043693	NA
Forstmann2008_adults_I00028	0.298950	0.044459	NA
Forstmann2008_adults_I00029	0.121610	0.043240	NA
Forstmann2008_adults_I00030	0.181606	0.043639	NA
Forstmann2008_adults_I00031	0.205202	0.043864	NA
Forstmann2008_adults_I00032	0.331211	0.044777	NA
Forstmann2008_adults_I00033	0.262037	0.044175	NA
Forstmann2008_adults_I00034	0.319998	0.044828	NA
Forstmann2008_adults_I00035	0.181361	0.043611	NA
Forstmann2008_adults_I00036	0.189109	0.043530	NA
Forstmann2008_adults_I00037	0.283740	0.044422	NA
Forstmann2008_adults_I00038	0.092718	0.042948	NA
Forstmann2008_adults_I00039	0.282302	0.044406	NA
Forstmann2008_adults_I00040	0.270104	0.044410	NA
Forstmann2008_adults_I00041	0.276234	0.044434	NA
Forstmann2008_adults_I00042	0.295625	0.044402	NA
Forstmann2008_adults_I00043	0.199065	0.043680	NA
Forstmann2008_adults_I00044	0.209928	0.043768	NA
Forstmann2008_adults_I00045	0.194700	0.043785	NA
Forstmann2008_adults_I00046	0.285083	0.044409	NA
Forstmann2008_adults_I00047	0.161950	0.043371	NA
Forstmann2008_adults_I00048	0.230581	0.043997	NA
Forstmann2008_adults_I00049	0.216631	0.043695	NA
Kerns2006_adults_I00000	0.245615	0.040343	NA
Kerns2006_adults_I00001	0.288033	0.040729	NA
Kerns2006_adults_I00002	0.220448	0.040069	NA
Kerns2006_adults_I00003	0.251642	0.040483	NA
Kerns2006_adults_I00004	0.307133	0.041011	NA
Kerns2006_adults_I00005	0.289522	0.040846	NA
Kerns2006_adults_I00006	0.225884	0.040220	NA
Kerns2006_adults_I00007	0.291343	0.040784	NA
Kerns2006_adults_I00008	0.190396	0.039797	NA
Kerns2006_adults_I00009	0.218877	0.040119	NA
Kerns2006_adults_I00010	0.248400	0.040420	NA
Kerns2006_adults_I00011	0.205146	0.039998	NA
Kerns2006_adults_I00012	0.259316	0.040539	NA
Kerns2006_adults_I00013	0.256072	0.040527	NA
Kerns2006_adults_I00014	0.326809	0.041220	NA
Kerns2006_adults_I00015	0.206480	0.039929	NA
Kerns2006_adults_I00016	0.193841	0.039848	NA
Kerns2006_adults_I00017	0.290389	0.040722	NA
Kerns2006_adults_I00018	0.300599	0.040975	NA
Kerns2006_adults_I00019	0.286825	0.040792	NA
Kerns2006_adults_I00020	0.252205	0.040439	NA
Kerns2006_adults_I00021	0.287351	0.040769	NA
Kerns2006_adults_I00022	0.159133	0.039494	NA
Kerns2006_adults_I00023	0.252683	0.040448	NA
Kerns2006_adults_I00024	0.296902	0.040848	NA
Kerns2006_adults_I00025	0.333016	0.041238	NA
Kerns2006_adults_I00026	0.195640	0.039931	NA
Kerns2006_adults_I00027	0.239704	0.040352	NA
Kerns2006_adults_I00028	0.192230	0.039804	NA
Kerns2006_adults_I00029	0.168365	0.039644	NA
Kerns2006_adults_I00030	0.223620	0.040167	NA
Kerns2006_adults_I00031	0.273547	0.040587	NA
Kerns2006_adults_I00032	0.185202	0.039742	NA
Kerns2006_adults_I00033	0.274756	0.040660	NA
Kerns2006_adults_I00034	0.249128	0.040414	NA
Kerns2006_adults_I00035	0.302919	0.040971	NA
Kerns2006_adults_I00036	0.232772	0.040287	NA
Kerns2006_adults_I00037	0.232927	0.040266	NA
Kerns2006_adults_I00038	0.258993	0.040555	NA
Kerns2006_adults_I00039	0.207432	0.040039	NA
Kerns2006_adults_I00040	0.186909	0.039746	NA
Kerns2006_adults_I00041	0.292130	0.040832	NA
Kerns2006_adults_I00042	0.213574	0.040071	NA
Kerns2006_adults_I00043	0.223195	0.040081	NA
Kerns2006_adults_I00044	0.144571	0.039341	NA
Kerns2006_adults_I00045	0.190658	0.039844	NA
Kerns2006_adults_I00046	0.321723	0.041148	NA
Kerns2006_adults_I00047	0.276485	0.040622	NA
Kerns2006_adults_I00048	0.174992	0.039764	NA
Kerns2006_adults_I00049	0.248582	0.040412	NA
Bush1998_adults_I00000	0.213582	0.123858	NA
Bush1998_adults_I00001	0.320918	0.128597	NA
Bush1998_adults_I00002	0.216142	0.124345	NA
Bush1998_adults_I00003	0.413969	0.130430	NA
Bush1998_adults_I00004	0.005621	0.117760	NA
Bush1998_adults_I00005	0.257903	0.125601	NA
Bush1998_adults_I00006	0.227520	0.124503	NA
Bush1998_adults_I00007	0.295824	0.125399	NA
Bush1998_adults_I00008	0.131064	0.119077	NA
Bush1998_adults_I00009	0.272886	0.125792	NA
Bush1998_adults_I00010	0.239766	0.124898	NA
Bush1998_adults_I00011	0.346791	0.127718	NA
Bush1998_adults_I00012	0.356024	0.128240	NA
Bush1998_adults_I00013	0.213080	0.122566	NA
Bush1998_adults_I00014	0.138301	0.121141	NA
Bush1998_adults_I00015	-0.061405	0.117648	NA
Bush1998_adults_I00016	0.216731	0.123761	NA
Bush1998_adults_I00017	0.352203	0.129842	NA
Bush1998_adults_I00018	-0.109049	0.118278	NA
Bush1998_adults_I00019	0.095145	0.120635	NA
Bush1998_adults_I00020	0.149492	0.120393	NA
Bush1998_adults_I00021	0.345840	0.128798	NA
Bush1998_adults_I00022	0.463399	0.134102	NA
Bush1998_adults_I00023	0.219038	0.125105	NA
Bush1998_adults_I00024	0.092425	0.122787	NA
Bush1998_adults_I00025	0.296471	0.127011	NA
Bush1998_adults_I00026	0.191303	0.122983	NA
Bush1998_adults_I00027	0.131537	0.122491	NA
Bush1998_adults_I00028	0.136834	0.120801	NA
Bush1998_adults_I00029	0.386760	0.129081	NA
Bush1998_adults_I00030	0.233964	0.124933	NA
Bush1998_adults_I00031	0.344997	0.127412	NA
Bush1998_adults_I00032	0.188597	0.123262	NA
Bush1998_adults_I00033	0.367323	0.130861	NA
Bush1998_adults_I00034	0.255055	0.126531	NA
Bush1998_adults_I00035	0.379926	0.129130	NA
Bush1998_adults_I00036	0.119343	0.121858	NA
Bush1998_adults_I00037	0.265855	0.126996	NA
Bush1998_adults_I00038	0.376753	0.130184	NA
Bush1998_adults_I00039	0.342440	0.130288	NA
Bush1998_adults_I00040	0.150252	0.122154	NA
Bush1998_adults_I00041	0.081900	0.119771	NA
Bush1998_adults_I00042	0.017147	0.118988	NA
Bush1998_adults_I00043	0.245132	0.124059	NA
Bush1998_adults_I00044	0.246453	0.124240	NA
Bush1998_adults_I00045	0.337014	0.129643	NA
Bush1998_adults_I00046	0.181700	0.124551	NA
Bush1998_adults_I00047	0.154889	0.121627	NA
Bush1998_adults_I00048	0.213290	0.123271	NA
Bush1998_adults_I00049	0.260240	0.124698	NA
Sebastian2013a_adults_I00000	0.372248	0.053737	NA
Sebastian2013a_adults_I00001	0.383644	0.053437	NA
Sebastian2013a_adults_I00002	0.438048	0.054680	NA
Sebastian2013a_adults_I00003	0.326954	0.052093	NA
Sebastian2013a_adults_I00004	0.246727	0.050467	NA
Sebastian2013a_adults_I00005	0.412846	0.053833	NA
Sebastian2013a_adults_I00006	0.318218	0.051874	NA
Sebastian2013a_adults_I00007	0.385688	0.053435	NA
Sebastian2013a_adults_I00008	0.256252	0.050747	NA
Sebastian2013a_adults_I00009	0.267745	0.051282	NA
Sebastian2013a_adults_I00010	0.231463	0.050517	NA
Sebastian2013a_adults_I00011	0.341928	0.052663	NA
