map	estimate	variance	sdm_z
Forstmann2008_adults_I00024	0.164542	0.043567	NA
Forstmann2008_adults_I00025	0.118210	0.043225	NA
Forstmann2008_adults_I00026	0.275354	0.044645	NA
Forstmann2008_adults_I00027	0.251856	0.044358	NA
Forstmann2008_adults_I00028	0.225617	0.044068	NA
Forstmann2008_adults_I00029	0.192214	0.043803	NA
Forstmann2008_adults_I00030	0.172029	0.043703	NA
Forstmann2008_adults_I00031	0.248582	0.044198	NA
Forstmann2008_adults_I00032	0.198401	0.043850	NA
Forstmann2008_adults_I00033	0.215802	0.043950	NA
Forstmann2008_adults_I00034	0.240713	0.044281	NA
Forstmann2008_adults_I00035	0.181498	0.043691	NA
Forstmann2008_adults_I00036	0.226075	0.044050	NA
Forstmann2008_adults_I00037	0.234182	0.044211	NA
Forstmann2008_adults_I00038	0.148392	0.043410	NA
Forstmann2008_adults_I00039	0.242799	0.044300	NA
Forstmann2008_adults_I00040	0.197955	0.043861	NA
Forstmann2008_adults_I00041	0.269131	0.044421	NA
Forstmann2008_adults_I00042	0.284192	0.044475	NA
Forstmann2008_adults_I00043	0.280369	0.044536	NA
Forstmann2008_adults_I00044	0.245500	0.044228	NA
Forstmann2008_adults_I00045	0.178281	0.043700	NA
Forstmann2008_adults_I00046	0.180032	0.043759	NA
Forstmann2008_adults_I00047	0.184658	0.043701	NA
Forstmann2008_adults_I00048	0.144626	0.043418	NA
Forstmann2008_adults_I00049	0.271150	0.044446	NA
Kerns2006_adults_I00000	0.148339	0.039781	NA
Kerns2006_adults_I00001	0.188675	0.040036	NA
Kerns2006_adults_I00002	0.203163	0.040085	NA
Kerns2006_adults_I00003	0.215582	0.040195	NA
Kerns2006_adults_I00004	0.243438	0.040273	NA
Kerns2006_adults_I00005	0.185852	0.039965	NA
Kerns2006_adults_I00006	0.143862	0.039749	NA
Kerns2006_adults_I00007	0.216833	0.040172	NA
Kerns2006_adults_I00008	0.083710	0.039460	NA
Kerns2006_adults_I00009	0.176490	0.039935	NA
Kerns2006_adults_I00010	0.130169	0.039720	NA
Kerns2006_adults_I00011	0.230793	0.040262	NA
Kerns2006_adults_I00012	0.186599	0.040037	NA
Kerns2006_adults_I00013	0.133234	0.039705	NA
Kerns2006_adults_I00014	0.207107	0.040081	NA
Kerns2006_adults_I00015	0.196193	0.040080	NA
Kerns2006_adults_I00016	0.182041	0.040045	NA
Kerns2006_adults_I00017	0.232280	0.040260	NA
Kerns2006_adults_I00018	0.228171	0.040218	NA
Kerns2006_adults_I00019	0.217272	0.040180	NA
Kerns2006_adults_I00020	0.155464	0.039899	NA
Kerns2006_adults_I00021	0.114766	0.039606	NA
Kerns2006_adults_I00022	0.148241	0.039801	NA
Kerns2006_adults_I00023	0.212291	0.040140	NA
Kerns2006_adults_I00024	0.166116	0.039873	NA
Kerns2006_adults_I00025	0.172986	0.039948	NA
Kerns2006_adults_I00026	0.154648	0.039834	NA
Kerns2006_adults_I00027	0.181620	0.039973	NA
Kerns2006_adults_I00028	0.172458	0.039961	NA
Kerns2006_adults_I00029	0.192988	0.040041	NA
Kerns2006_adults_I00030	0.190782	0.040027	NA
Kerns2006_adults_I00031	0.218772	0.040159	NA
Kerns2006_adults_I00032	0.147398	0.039803	NA
Kerns2006_adults_I00033	0.124068	0.039647	NA
Kerns2006_adults_I00034	0.179555	0.039984	NA
Kerns2006_adults_I00035	0.211503	0.040163	NA
Kerns2006_adults_I00036	0.165527	0.039889	NA
Kerns2006_adults_I00037	0.167061	0.039901	NA
Kerns2006_adults_I00038	0.132748	0.039693	NA
Kerns2006_adults_I00039	0.178582	0.039910	NA
Kerns2006_adults_I00040	0.165386	0.039917	NA
Kerns2006_adults_I00041	0.195447	0.040022	NA
Kerns2006_adults_I00042	0.195728	0.040038	NA
Kerns2006_adults_I00043	0.206305	0.040159	NA
Kerns2006_adults_I00044	0.066486	0.039374	NA
Kerns2006_adults_I00045	0.146837	0.039802	NA
Kerns2006_adults_I00046	0.191686	0.039990	NA
Kerns2006_adults_I00047	0.269002	0.040462	NA
Kerns2006_adults_I00048	0.189964	0.039966	NA
Kerns2006_adults_I00049	0.155930	0.039868	NA
Bush1998_adults_I00000	0.299345	0.134031	NA
Bush1998_adults_I00001	0.280937	0.131625	NA
Bush1998_adults_I00002	0.306529	0.132652	NA
Bush1998_adults_I00003	0.283237	0.131665	NA
Bush1998_adults_I00004	0.232010	0.130239	NA
Bush1998_adults_I00005	0.224520	0.129828	NA
Bush1998_adults_I00006	0.269544	0.131288	NA
Bush1998_adults_I00007	0.316976	0.132791	NA
Bush1998_adults_I00008	0.207190	0.130013	NA
Bush1998_adults_I00009	0.324680	0.134016	NA
Bush1998_adults_I00010	0.301682	0.134676	NA
Bush1998_adults_I00011	0.290244	0.132973	NA
Bush1998_adults_I00012	0.365632	0.135913	NA
Bush1998_adults_I00013	0.261395	0.131377	NA
Bush1998_adults_I00014	0.190535	0.128492	NA
Bush1998_adults_I00015	0.289706	0.132728	NA
Bush1998_adults_I00016	0.235953	0.131339	NA
Bush1998_adults_I00017	0.313208	0.134520	NA
Bush1998_adults_I00018	0.178451	0.128608	NA
Bush1998_adults_I00019	0.316221	0.132359	NA
Bush1998_adults_I00020	0.352110	0.133858	NA
Bush1998_adults_I00021	0.247874	0.131527	NA
Bush1998_adults_I00022	0.298436	0.133206	NA
Bush1998_adults_I00023	0.308337	0.134112	NA
Bush1998_adults_I00024	0.148618	0.126864	NA
Bush1998_adults_I00025	0.264442	0.131667	NA
Bush1998_adults_I00026	0.131271	0.127022	NA
Bush1998_adults_I00027	0.209054	0.128526	NA
Bush1998_adults_I00028	0.411686	0.138258	NA
Bush1998_adults_I00029	0.272620	0.131766	NA
Bush1998_adults_I00030	0.334842	0.135623	NA
Bush1998_adults_I00031	0.349712	0.136890	NA
Bush1998_adults_I00032	0.277614	0.133533	NA
Bush1998_adults_I00033	0.290408	0.132329	NA
Bush1998_adults_I00034	0.285076	0.134305	NA
Bush1998_adults_I00035	0.280118	0.132692	NA
Bush1998_adults_I00036	0.186823	0.129320	NA
Bush1998_adults_I00037	0.316068	0.132943	NA
Bush1998_adults_I00038	0.326099	0.133585	NA
Bush1998_adults_I00039	0.279618	0.133277	NA
Bush1998_adults_I00040	0.233594	0.130612	NA
Bush1998_adults_I00041	0.206266	0.129183	NA
Bush1998_adults_I00042	0.217321	0.130467	NA
Bush1998_adults_I00043	0.297340	0.132957	NA
Bush1998_adults_I00044	0.371946	0.134714	NA
Bush1998_adults_I00045	0.279617	0.133217	NA
Bush1998_adults_I00046	0.239351	0.129803	NA
Bush1998_adults_I00047	0.321380	0.134539	NA
Bush1998_adults_I00048	0.230898	0.131415	NA
Bush1998_adults_I00049	0.342981	0.133854	NA
Sebastian2013a_adults_I00000	0.458482	0.058165	NA
Sebastian2013a_adults_I00001	0.430426	0.057393	NA
Sebastian2013a_adults_I00002	0.499814	0.059229	NA
Sebastian2013a_adults_I00003	0.393807	0.057233	NA
Sebastian2013a_adults_I00004	0.419252	0.057443	NA
Sebastian2013a_adults_I00005	0.475651	0.058421	NA
Sebastian2013a_adults_I00006	0.477111	0.058829	NA
Sebastian2013a_adults_I00007	0.460162	0.058314	NA
Sebastian2013a_adults_I00008	0.395603	0.057106	NA
Sebastian2013a_adults_I00009	0.391598	0.057115	NA
Sebastian2013a_adults_I00010	0.391524	0.057297	NA
Sebastian2013a_adults_I00011	0.397522	0.057167	NA
Sebastian2013a_adults_I00012	0.482249	0.058789	NA
Sebastian2013a_adults_I00013	0.441803	0.057776	NA
Sebastian2013a_adults_I00014	0.500350	0.059063	NA
Sebastian2013a_adults_I00015	0.465432	0.058114	NA
Sebastian2013a_adults_I00016	0.440968	0.057668	NA
Sebastian2013a_adults_I00017	0.409845	0.057314	NA
Sebastian2013a_adults_I00018	0.423078	0.057558	NA
Sebastian2013a_adults_I00019	0.431669	0.058280	NA
Sebastian2013a_adults_I00020	0.420983	0.057258	NA
Sebastian2013a_adults_I00021	0.428353	0.057747	NA
Sebastian2013a_adults_I00022	0.351974	0.056341	NA
Sebastian2013a_adults_I00023	0.480407	0.058627	NA
Sebastian2013a_adults_I00024	0.432367	0.057695	NA
Sebastian2013a_adults_I00025	0.463078	0.058524	NA
Sebastian2013a_adults_I00026	0.395512	0.057324	NA
Sebastian2013a_adults_I00027	0.385702	0.057051	NA
Sebastian2013a_adults_I00028	0.461616	0.058340	NA
Sebastian2013a_adults_I00029	0.429451	0.058019	NA
Sebastian2013a_adults_I00030	0.458102	0.057960	NA
Sebastian2013a_adults_I00031	0.451499	0.058659	NA
Sebastian2013a_adults_I00032	0.372707	0.057030	NA
Sebastian2013a_adults_I00033	0.467948	0.058458	NA
Sebastian2013a_adults_I00034	0.393839	0.057002	NA
Sebastian2013a_adults_I00035	0.471015	0.058743	NA
Sebastian2013a_adults_I00036	0.453323	0.058248	NA
Sebastian2013a_adults_I00037	0.437854	0.058088	NA
Sebastian2013a_adults_I00038	0.465441	0.057931	NA
Sebastian2013a_adults_I00039	0.442442	0.057878	NA
Sebastian2013a_adults_I00040	0.415977	0.057815	NA
Sebastian2013a_adults_I00041	0.350610	0.056513	NA
Sebastian2013a_adults_I00042	0.436145	0.058001	NA
Sebastian2013a_adults_I00043	0.450407	0.058222	NA
Sebastian2013a_adults_I00044	0.402310	0.057187	NA
Sebastian2013a_adults_I00045	0.441644	0.057543	NA
Sebastian2013a_adults_I00046	0.443349	0.058295	NA
Sebastian2013a_adults_I00047	0.436328	0.057605	NA
Sebastian2013a_adults_I00048	0.437903	0.057670	NA
Sebastian2013a_adults_I00049	0.395559	0.057296	NA
Roberts2008_adults_I00000	0.233453	0.066916	NA
Roberts2008_adults_I00001	0.355618	0.068536	NA
Roberts2008_adults_I00002	0.189887	0.066242	NA
Roberts2008_adults_I00003	0.279896	0.067652	NA
Roberts2008_adults_I00004	0.209387	0.066468	NA
Roberts2008_adults_I00005	0.217898	0.066587	NA
Roberts2008_adults_I00006	0.209516	0.066561	NA
Roberts2008_adults_I00007	0.310492	0.067888	NA
Roberts2008_adults_I00008	0.249305	0.067059	NA
Roberts2008_adults_I00009	0.277489	0.067309	NA
Roberts2008_adults_I00010	0.219147	0.066722	NA
Roberts2008_adults_I00011	0.228030	0.066779	NA
Roberts2008_adults_I00012	0.225271	0.066681	NA
Roberts2008_adults_I00013	0.213128	0.066518	NA
Roberts2008_adults_I00014	0.309396	0.067962	NA
Roberts2008_adults_I00015	0.156362	0.065782	NA
Roberts2008_adults_I00016	0.205281	0.066510	NA
Roberts2008_adults_I00017	0.224909	0.066791	NA
Roberts2008_adults_I00018	0.315183	0.068008	NA
Roberts2008_adults_I00019	0.284732	0.067564	NA
Roberts2008_adults_I00020	0.245986	0.067155	NA
Roberts2008_adults_I00021	0.151036	0.065814	NA
Roberts2008_adults_I00022	0.214181	0.066486	NA
Roberts2008_adults_I00023	0.233451	0.066732	NA
Roberts2008_adults_I00024	0.191847	0.066346	NA
Roberts2008_adults_I00025	0.110107	0.065122	NA
Roberts2008_adults_I00026	0.261008	0.067312	NA
Roberts2008_adults_I00027	0.281266	0.067566	NA
Roberts2008_adults_I00028	0.309006	0.067875	NA
Roberts2008_adults_I00029	0.257155	0.067425	NA
Roberts2008_adults_I00030	0.184435	0.066394	NA
Roberts2008_adults_I00031	0.209280	0.066593	NA
Roberts2008_adults_I00032	0.187700	0.066200	NA
Roberts2008_adults_I00033	0.226183	0.066874	NA
Roberts2008_adults_I00034	0.212944	0.066558	NA
Roberts2008_adults_I00035	0.239514	0.066819	NA
Roberts2008_adults_I00036	0.249665	0.067258	NA
Roberts2008_adults_I00037	0.194231	0.066357	NA
Roberts2008_adults_I00038	0.236895	0.066817	NA
Roberts2008_adults_I00039	0.253906	0.067237	NA
Roberts2008_adults_I00040	0.233436	0.066821	NA
Roberts2008_adults_I00041	0.228797	0.066837	NA
Roberts2008_adults_I00042	0.334474	0.068305	NA
Roberts2008_adults_I00043	0.234231	0.066910	NA
Roberts2008_adults_I00044	0.173015	0.066059	NA
Roberts2008_adults_I00045	0.186743	0.066148	NA
Roberts2008_adults_I00046	0.210007	0.066495	NA
Roberts2008_adults_I00047	0.313345	0.068026	NA
Roberts2008_adults_I00048	0.165493	0.065838	NA
Roberts2008_adults_I00049	0.132724	0.065478	NA
Fan2003_adults_I00000	0.244279	0.089672	NA
Fan2003_adults_I00001	0.156007	0.088368	NA
Fan2003_adults_I00002	0.177334	0.088608	NA
Fan2003_adults_I00003	0.258913	0.090220	NA
Fan2003_adults_I00004	0.229528	0.089905	NA
Fan2003_adults_I00005	0.122509	0.087838	NA
Fan2003_adults_I00006	0.205122	0.088803	NA
Fan2003_adults_I00007	0.210058	0.088595	NA
Fan2003_adults_I00008	0.204982	0.088832	NA
Fan2003_adults_I00009	0.209933	0.089232	NA
Fan2003_adults_I00010	0.170221	0.088306	NA
Fan2003_adults_I00011	0.181248	0.089121	NA
Fan2003_adults_I00012	0.155041	0.088348	NA
Fan2003_adults_I00013	0.264705	0.089844	NA
Fan2003_adults_I00014	0.165941	0.088400	NA
Fan2003_adults_I00015	0.208933	0.089156	NA
Fan2003_adults_I00016	0.166541	0.088441	NA
Fan2003_adults_I00017	0.230515	0.089371	NA
Fan2003_adults_I00018	0.278190	0.090250	NA
Fan2003_adults_I00019	0.160619	0.088433	NA
Fan2003_adults_I00020	0.251483	0.089964	NA
Fan2003_adults_I00021	0.203706	0.089115	NA
Fan2003_adults_I00022	0.278037	0.090150	NA
Fan2003_adults_I00023	0.160749	0.088201	NA
Fan2003_adults_I00024	0.181789	0.088757	NA
Fan2003_adults_I00025	0.219874	0.088882	NA
Fan2003_adults_I00026	0.214052	0.088811	NA
Fan2003_adults_I00027	0.137853	0.087959	NA
Fan2003_adults_I00028	0.151423	0.087757	NA
Fan2003_adults_I00029	0.310802	0.090490	NA
Fan2003_adults_I00030	0.176919	0.088311	NA
Fan2003_adults_I00031	0.157591	0.088002	NA
Fan2003_adults_I00032	0.152644	0.088220	NA
Fan2003_adults_I00033	0.220186	0.089287	NA
Fan2003_adults_I00034	0.214666	0.089217	NA
Fan2003_adults_I00035	0.092512	0.087200	NA
Fan2003_adults_I00036	0.136656	0.087915	NA
Fan2003_adults_I00037	0.179772	0.088609	NA
Fan2003_adults_I00038	0.159637	0.088034	NA
Fan2003_adults_I00039	0.273460	0.090387	NA
Fan2003_adults_I00040	0.250437	0.089866	NA
Fan2003_adults_I00041	0.228733	0.089086	NA
Fan2003_adults_I00042	0.176460	0.088321	NA
Fan2003_adults_I00043	0.215385	0.089011	NA
Fan2003_adults_I00044	0.202741	0.088777	NA
Fan2003_adults_I00045	0.089657	0.087091	NA
Fan2003_adults_I00046	0.227400	0.089497	NA
Fan2003_adults_I00047	0.247381	0.089751	NA
Fan2003_adults_I00048	0.241148	0.089624	NA
Fan2003_adults_I00049	0.238441	0.089921	NA
Schulze2013_adults_I00000	0.271193	0.142810	NA
Schulze2013_adults_I00001	0.289991	0.143413	NA
Schulze2013_adults_I00002	0.052312	0.137335	NA
Schulze2013_adults_I00003	0.253465	0.142245	NA
Schulze2013_adults_I00004	0.232797	0.142097	NA
Schulze2013_adults_I00005	0.185117	0.140854	NA
Schulze2013_adults_I00006	0.116048	0.139159	NA
Schulze2013_adults_I00007	0.246791	0.141907	NA
Schulze2013_adults_I00008	0.211665	0.141334	NA
Schulze2013_adults_I00009	0.146812	0.139976	NA
Schulze2013_adults_I00010	0.127475	0.138886	NA
Schulze2013_adults_I00011	0.185066	0.141186	NA
Schulze2013_adults_I00012	0.314761	0.144128	NA
Schulze2013_adults_I00013	0.258260	0.143104	NA
Schulze2013_adults_I00014	0.372976	0.145280	NA
Schulze2013_adults_I00015	0.304922	0.144068	NA
Schulze2013_adults_I00016	0.292855	0.143156	NA
Schulze2013_adults_I00017	0.176001	0.140148	NA
Schulze2013_adults_I00018	0.041140	0.136625	NA
Schulze2013_adults_I00019	0.258233	0.142547	NA
Schulze2013_adults_I00020	0.168086	0.140556	NA
Schulze2013_adults_I00021	0.229819	0.141545	NA
Schulze2013_adults_I00022	0.150945	0.139342	NA
Schulze2013_adults_I00023	0.191890	0.141244	NA
Schulze2013_adults_I00024	0.241152	0.142150	NA
Schulze2013_adults_I00025	0.191181	0.140544	NA
Schulze2013_adults_I00026	0.060210	0.137580	NA
Schulze2013_adults_I00027	0.076791	0.138335	NA
Schulze2013_adults_I00028	0.111530	0.138946	NA
Schulze2013_adults_I00029	0.129648	0.139356	NA
Schulze2013_adults_I00030	0.195154	0.140529	NA
Schulze2013_adults_I00031	0.253193	0.142069	NA
Schulze2013_adults_I00032	0.125204	0.139112	NA
Schulze2013_adults_I00033	0.118591	0.139065	NA
Schulze2013_adults_I00034	0.218702	0.141658	NA
Schulze2013_adults_I00035	0.260515	0.142712	NA
Schulze2013_adults_I00036	0.278094	0.143379	NA
Schulze2013_adults_I00037	0.044985	0.137173	NA
Schulze2013_adults_I00038	0.184890	0.140808	NA
Schulze2013_adults_I00039	0.312561	0.143588	NA
Schulze2013_adults_I00040	0.111642	0.139149	NA
Schulze2013_adults_I00041	0.202564	0.141082	NA
Schulze2013_adults_I00042	0.374941	0.144689	NA
Schulze2013_adults_I00043	0.075250	0.138241	NA
Schulze2013_adults_I00044	0.152453	0.140031	NA
Schulze2013_adults_I00045	0.187294	0.140669	NA
Schulze2013_adults_I00046	0.279384	0.142848	NA
Schulze2013_adults_I00047	0.356608	0.144826	NA
Schulze2013_adults_I00048	0.274146	0.142692	NA
Schulze2013_adults_I00049	0.024570	0.136391	NA
Ullsperger2001_adults_I00000	0.268794	0.098792	NA
Ullsperger2001_adults_I00001	0.214249	0.096950	NA
Ullsperger2001_adults_I00002	0.463331	0.102739	NA
Ullsperger2001_adults_I00003	0.393272	0.100506	NA
Ullsperger2001_adults_I00004	0.368490	0.100898	NA
Ullsperger2001_adults_I00005	0.287260	0.098156	NA
Ullsperger2001_adults_I00006	0.423644	0.101648	NA
Ullsperger2001_adults_I00007	0.253065	0.097219	NA
Ullsperger2001_adults_I00008	0.383854	0.100209	NA
Ullsperger2001_adults_I00009	0.313204	0.098897	NA
Ullsperger2001_adults_I00010	0.346795	0.099488	NA
Ullsperger2001_adults_I00011	0.178831	0.096153	NA
Ullsperger2001_adults_I00012	0.167726	0.095842	NA
Ullsperger2001_adults_I00013	0.345480	0.100322	NA
Ullsperger2001_adults_I00014	0.296008	0.098673	NA
Ullsperger2001_adults_I00015	0.184687	0.096216	NA
Ullsperger2001_adults_I00016	0.236458	0.097411	NA
Ullsperger2001_adults_I00017	0.305095	0.098494	NA
Ullsperger2001_adults_I00018	0.272119	0.098813	NA
Ullsperger2001_adults_I00019	0.395620	0.100974	NA
Ullsperger2001_adults_I00020	0.306136	0.098973	NA
Ullsperger2001_adults_I00021	0.154953	0.095482	NA
Ullsperger2001_adults_I00022	0.339979	0.099589	NA
Ullsperger2001_adults_I00023	0.203596	0.096474	NA
Ullsperger2001_adults_I00024	0.230989	0.096769	NA
Ullsperger2001_adults_I00025	0.300207	0.098411	NA
Ullsperger2001_adults_I00026	0.340387	0.099981	NA
Ullsperger2001_adults_I00027	0.419273	0.100926	NA
Ullsperger2001_adults_I00028	0.263762	0.097635	NA
Ullsperger2001_adults_I00029	0.326218	0.099363	NA
Ullsperger2001_adults_I00030	0.313276	0.099061	NA
Ullsperger2001_adults_I00031	0.297826	0.098507	NA
Ullsperger2001_adults_I00032	0.378204	0.100632	NA
Ullsperger2001_adults_I00033	0.364822	0.099388	NA
Ullsperger2001_adults_I00034	0.234410	0.097510	NA
Ullsperger2001_adults_I00035	0.190846	0.096614	NA
Ullsperger2001_adults_I00036	0.366083	0.100136	NA
Ullsperger2001_adults_I00037	0.205322	0.096585	NA
Ullsperger2001_adults_I00038	0.228397	0.097469	NA
Ullsperger2001_adults_I00039	0.385123	0.100335	NA
Ullsperger2001_adults_I00040	0.362120	0.100077	NA
Ullsperger2001_adults_I00041	0.233682	0.097423	NA
Ullsperger2001_adults_I00042	0.325260	0.099054	NA
Ullsperger2001_adults_I00043	0.289344	0.098509	NA
Ullsperger2001_adults_I00044	0.409065	0.101336	NA
Ullsperger2001_adults_I00045	0.379123	0.100757	NA
Ullsperger2001_adults_I00046	0.348919	0.099601	NA
Ullsperger2001_adults_I00047	0.273652	0.097562	NA
Ullsperger2001_adults_I00048	0.268793	0.097847	NA
Ullsperger2001_adults_I00049	0.271393	0.097630	NA
Kim2014_adults_I00000	0.361698	0.062775	NA
Kim2014_adults_I00001	0.236140	0.061351	NA
Kim2014_adults_I00002	0.336127	0.062705	NA
Kim2014_adults_I00003	0.242276	0.061533	NA
Kim2014_adults_I00004	0.282387	0.062068	NA
Kim2014_adults_I00005	0.277031	0.062060	NA
Kim2014_adults_I00006	0.296132	0.062206	NA
Kim2014_adults_I00007	0.335544	0.062850	NA
Kim2014_adults_I00008	0.232182	0.061190	NA
Kim2014_adults_I00009	0.179487	0.060639	NA
Kim2014_adults_I00010	0.181639	0.060728	NA
Kim2014_adults_I00011	0.179155	0.060564	NA
Kim2014_adults_I00012	0.245747	0.061384	NA
Kim2014_adults_I00013	0.304594	0.062377	NA
Kim2014_adults_I00014	0.358508	0.062795	NA
Kim2014_adults_I00015	0.218546	0.061145	NA
Kim2014_adults_I00016	0.299270	0.062169	NA
Kim2014_adults_I00017	0.236692	0.061261	NA
Kim2014_adults_I00018	0.212479	0.061045	NA
Kim2014_adults_I00019	0.273228	0.061922	NA
Kim2014_adults_I00020	0.224909	0.061146	NA
Kim2014_adults_I00021	0.202827	0.060799	NA
Kim2014_adults_I00022	0.242141	0.061524	NA
Kim2014_adults_I00023	0.282904	0.062098	NA
Kim2014_adults_I00024	0.244443	0.061475	NA
Kim2014_adults_I00025	0.205883	0.061103	NA
Kim2014_adults_I00026	0.272495	0.061942	NA
Kim2014_adults_I00027	0.282348	0.061956	NA
Kim2014_adults_I00028	0.273440	0.061936	NA
Kim2014_adults_I00029	0.264258	0.061773	NA
Kim2014_adults_I00030	0.240534	0.061303	NA
Kim2014_adults_I00031	0.268781	0.061751	NA
Kim2014_adults_I00032	0.338003	0.062665	NA
Kim2014_adults_I00033	0.309353	0.062285	NA
Kim2014_adults_I00034	0.256319	0.061615	NA
Kim2014_adults_I00035	0.284791	0.061932	NA
Kim2014_adults_I00036	0.233051	0.061259	NA
Kim2014_adults_I00037	0.183334	0.060751	NA
Kim2014_adults_I00038	0.227986	0.061200	NA
Kim2014_adults_I00039	0.322182	0.062572	NA
Kim2014_adults_I00040	0.268195	0.061581	NA
Kim2014_adults_I00041	0.312223	0.062301	NA
Kim2014_adults_I00042	0.181265	0.060707	NA
Kim2014_adults_I00043	0.312859	0.062335	NA
Kim2014_adults_I00044	0.204224	0.061088	NA
Kim2014_adults_I00045	0.295098	0.062127	NA
Kim2014_adults_I00046	0.274969	0.061957	NA
Kim2014_adults_I00047	0.261409	0.061526	NA
Kim2014_adults_I00048	0.283214	0.061974	NA
Kim2014_adults_I00049	0.204674	0.060796	NA
Zurawska2011_adults_I00000	0.178395	0.058949	NA
Zurawska2011_adults_I00001	0.191944	0.059071	NA
Zurawska2011_adults_I00002	0.208854	0.059380	NA
Zurawska2011_adults_I00003	0.231030	0.059505	NA
Zurawska2011_adults_I00004	0.155504	0.058715	NA
Zurawska2011_adults_I00005	0.225785	0.059629	NA
Zurawska2011_adults_I00006	0.223607	0.059434	NA
Zurawska2011_adults_I00007	0.247468	0.059727	NA
Zurawska2011_adults_I00008	0.250697	0.059657	NA
Zurawska2011_adults_I00009	0.209589	0.059380	NA
Zurawska2011_adults_I00010	0.205962	0.059240	NA
Zurawska2011_adults_I00011	0.175580	0.059033	NA
Zurawska2011_adults_I00012	0.197901	0.059220	NA
Zurawska2011_adults_I00013	0.130437	0.058531	NA
Zurawska2011_adults_I00014	0.097600	0.058214	NA
Zurawska2011_adults_I00015	0.143164	0.058599	NA
Zurawska2011_adults_I00016	0.198296	0.059182	NA
Zurawska2011_adults_I00017	0.216373	0.059435	NA
Zurawska2011_adults_I00018	0.246888	0.059648	NA
Zurawska2011_adults_I00019	0.122306	0.058387	NA
Zurawska2011_adults_I00020	0.239471	0.059576	NA
Zurawska2011_adults_I00021	0.229296	0.059637	NA
Zurawska2011_adults_I00022	0.186381	0.059113	NA
Zurawska2011_adults_I00023	0.171737	0.058920	NA
Zurawska2011_adults_I00024	0.174560	0.059068	NA
