map	estimate	variance	sdm_z
Fruhholz2011_adults_I00008	0.226679	0.043812	NA
Fruhholz2011_adults_I00009	0.223470	0.043658	NA
Fruhholz2011_adults_I00010	0.158783	0.043349	NA
Fruhholz2011_adults_I00011	0.214401	0.043761	NA
Fruhholz2011_adults_I00012	0.116657	0.043071	NA
Fruhholz2011_adults_I00013	0.231422	0.043852	NA
Fruhholz2011_adults_I00014	0.188742	0.043475	NA
Fruhholz2011_adults_I00015	0.272303	0.044060	NA
Fruhholz2011_adults_I00016	0.254853	0.043994	NA
Fruhholz2011_adults_I00017	0.166777	0.043384	NA
Fruhholz2011_adults_I00018	0.182907	0.043419	NA
Fruhholz2011_adults_I00019	0.268239	0.044014	NA
Fruhholz2011_adults_I00020	0.155022	0.043412	NA
Fruhholz2011_adults_I00021	0.202921	0.043670	NA
Fruhholz2011_adults_I00022	0.229331	0.043865	NA
Fruhholz2011_adults_I00023	0.232948	0.043936	NA
Fruhholz2011_adults_I00024	0.219282	0.043724	NA
Fruhholz2011_adults_I00025	0.173456	0.043454	NA
Fruhholz2011_adults_I00026	0.196304	0.043640	NA
Fruhholz2011_adults_I00027	0.225509	0.043892	NA
Fruhholz2011_adults_I00028	0.140238	0.043246	NA
Fruhholz2011_adults_I00029	0.180463	0.043481	NA
Fruhholz2011_adults_I00030	0.217069	0.043825	NA
Fruhholz2011_adults_I00031	0.130044	0.043176	NA
Fruhholz2011_adults_I00032	0.159974	0.043347	NA
Fruhholz2011_adults_I00033	0.184255	0.043573	NA
Fruhholz2011_adults_I00034	0.157401	0.043249	NA
Fruhholz2011_adults_I00035	0.201978	0.043674	NA
Fruhholz2011_adults_I00036	0.158712	0.043239	NA
Fruhholz2011_adults_I00037	0.252802	0.043859	NA
Fruhholz2011_adults_I00038	0.158524	0.043348	NA
Fruhholz2011_adults_I00039	0.172041	0.043424	NA
Fruhholz2011_adults_I00040	0.203969	0.043648	NA
Fruhholz2011_adults_I00041	0.224289	0.043842	NA
Fruhholz2011_adults_I00042	0.251710	0.043923	NA
Fruhholz2011_adults_I00043	0.226662	0.043804	NA
Fruhholz2011_adults_I00044	0.235650	0.043939	NA
Fruhholz2011_adults_I00045	0.255189	0.043971	NA
Fruhholz2011_adults_I00046	0.128504	0.043243	NA
Fruhholz2011_adults_I00047	0.198439	0.043536	NA
Fruhholz2011_adults_I00048	0.135907	0.043204	NA
Fruhholz2011_adults_I00049	0.249897	0.043880	NA
McNab2008_adults_I00000	0.203395	0.076878	NA
McNab2008_adults_I00001	0.199446	0.076579	NA
McNab2008_adults_I00002	0.245908	0.078588	NA
McNab2008_adults_I00003	0.268781	0.077590	NA
McNab2008_adults_I00004	0.317447	0.079413	NA
McNab2008_adults_I00005	0.300188	0.079282	NA
McNab2008_adults_I00006	0.295364	0.079602	NA
McNab2008_adults_I00007	0.256029	0.077912	NA
McNab2008_adults_I00008	0.219536	0.077343	NA
McNab2008_adults_I00009	0.332657	0.079468	NA
McNab2008_adults_I00010	0.288387	0.078261	NA
McNab2008_adults_I00011	0.275397	0.078500	NA
McNab2008_adults_I00012	0.215919	0.077106	NA
McNab2008_adults_I00013	0.246655	0.077924	NA
McNab2008_adults_I00014	0.299304	0.078773	NA
McNab2008_adults_I00015	0.150831	0.075311	NA
McNab2008_adults_I00016	0.361444	0.080592	NA
McNab2008_adults_I00017	0.229608	0.077359	NA
McNab2008_adults_I00018	0.260280	0.077566	NA
McNab2008_adults_I00019	0.314923	0.078848	NA
McNab2008_adults_I00020	0.195307	0.077536	NA
McNab2008_adults_I00021	0.220620	0.077414	NA
McNab2008_adults_I00022	0.303383	0.078430	NA
McNab2008_adults_I00023	0.281939	0.078562	NA
McNab2008_adults_I00024	0.308867	0.079467	NA
McNab2008_adults_I00025	0.291242	0.078400	NA
McNab2008_adults_I00026	0.315465	0.079918	NA
McNab2008_adults_I00027	0.199029	0.076790	NA
McNab2008_adults_I00028	0.341332	0.080393	NA
McNab2008_adults_I00029	0.205113	0.076382	NA
McNab2008_adults_I00030	0.207360	0.076785	NA
McNab2008_adults_I00031	0.344958	0.079722	NA
McNab2008_adults_I00032	0.173632	0.075903	NA
McNab2008_adults_I00033	0.283895	0.078802	NA
McNab2008_adults_I00034	0.354205	0.079823	NA
McNab2008_adults_I00035	0.384175	0.081035	NA
McNab2008_adults_I00036	0.238770	0.077947	NA
McNab2008_adults_I00037	0.327005	0.079930	NA
McNab2008_adults_I00038	0.270472	0.078763	NA
McNab2008_adults_I00039	0.316781	0.079643	NA
McNab2008_adults_I00040	0.210844	0.076584	NA
McNab2008_adults_I00041	0.201392	0.077433	NA
McNab2008_adults_I00042	0.268582	0.078586	NA
McNab2008_adults_I00043	0.290721	0.079101	NA
McNab2008_adults_I00044	0.267642	0.078429	NA
McNab2008_adults_I00045	0.291196	0.078120	NA
McNab2008_adults_I00046	0.319536	0.079083	NA
McNab2008_adults_I00047	0.320034	0.079582	NA
McNab2008_adults_I00048	0.247843	0.078484	NA
McNab2008_adults_I00049	0.205728	0.077550	NA
Forstmann2008_adults_I00000	0.085503	0.042943	NA
Forstmann2008_adults_I00001	0.132547	0.043142	NA
Forstmann2008_adults_I00002	0.136048	0.043283	NA
Forstmann2008_adults_I00003	0.184443	0.043542	NA
Forstmann2008_adults_I00004	0.213990	0.043663	NA
Forstmann2008_adults_I00005	0.184803	0.043493	NA
Forstmann2008_adults_I00006	0.260105	0.043922	NA
Forstmann2008_adults_I00007	0.131876	0.043253	NA
Forstmann2008_adults_I00008	0.130760	0.043209	NA
Forstmann2008_adults_I00009	0.289702	0.044236	NA
Forstmann2008_adults_I00010	0.296788	0.044282	NA
Forstmann2008_adults_I00011	0.186227	0.043455	NA
Forstmann2008_adults_I00012	0.181433	0.043495	NA
Forstmann2008_adults_I00013	0.260730	0.044020	NA
Forstmann2008_adults_I00014	0.196576	0.043561	NA
Forstmann2008_adults_I00015	0.206186	0.043625	NA
Forstmann2008_adults_I00016	0.194809	0.043631	NA
Forstmann2008_adults_I00017	0.138059	0.043193	NA
Forstmann2008_adults_I00018	0.190785	0.043545	NA
Forstmann2008_adults_I00019	0.112304	0.043175	NA
Forstmann2008_adults_I00020	0.122207	0.043143	NA
Forstmann2008_adults_I00021	0.233462	0.043717	NA
Forstmann2008_adults_I00022	0.120311	0.043119	NA
Forstmann2008_adults_I00023	0.135833	0.043179	NA
Forstmann2008_adults_I00024	0.185437	0.043471	NA
Forstmann2008_adults_I00025	0.117222	0.043039	NA
Forstmann2008_adults_I00026	0.222787	0.043838	NA
Forstmann2008_adults_I00027	0.208830	0.043681	NA
Forstmann2008_adults_I00028	0.267245	0.044133	NA
Forstmann2008_adults_I00029	0.214786	0.043692	NA
Forstmann2008_adults_I00030	0.140671	0.043211	NA
Forstmann2008_adults_I00031	0.241754	0.043831	NA
Forstmann2008_adults_I00032	0.109787	0.043080	NA
Forstmann2008_adults_I00033	0.243133	0.043918	NA
Forstmann2008_adults_I00034	0.196973	0.043581	NA
Forstmann2008_adults_I00035	0.132015	0.043209	NA
Forstmann2008_adults_I00036	0.132265	0.043115	NA
Forstmann2008_adults_I00037	0.172835	0.043421	NA
Forstmann2008_adults_I00038	0.173748	0.043342	NA
Forstmann2008_adults_I00039	0.163253	0.043383	NA
Forstmann2008_adults_I00040	0.174917	0.043504	NA
Forstmann2008_adults_I00041	0.214508	0.043706	NA
Forstmann2008_adults_I00042	0.293072	0.044256	NA
Forstmann2008_adults_I00043	0.264311	0.044009	NA
Forstmann2008_adults_I00044	0.252351	0.043989	NA
Forstmann2008_adults_I00045	0.153889	0.043314	NA
Forstmann2008_adults_I00046	0.132348	0.043223	NA
Forstmann2008_adults_I00047	0.197703	0.043571	NA
Forstmann2008_adults_I00048	0.112304	0.043076	NA
Forstmann2008_adults_I00049	0.224536	0.043797	NA
Kerns2006_adults_I00000	0.152290	0.039712	NA
Kerns2006_adults_I00001	0.160296	0.039743	NA
Kerns2006_adults_I00002	0.138050	0.039669	NA
Kerns2006_adults_I00003	0.219716	0.040073	NA
Kerns2006_adults_I00004	0.173838	0.039906	NA
Kerns2006_adults_I00005	0.131295	0.039658	NA
Kerns2006_adults_I00006	0.140948	0.039560	NA
Kerns2006_adults_I00007	0.200420	0.040027	NA
Kerns2006_adults_I00008	0.116498	0.039536	NA
Kerns2006_adults_I00009	0.149594	0.039724	NA
Kerns2006_adults_I00010	0.188082	0.039949	NA
Kerns2006_adults_I00011	0.201698	0.039982	NA
Kerns2006_adults_I00012	0.218645	0.040069	NA
Kerns2006_adults_I00013	0.184446	0.039909	NA
Kerns2006_adults_I00014	0.189545	0.039899	NA
Kerns2006_adults_I00015	0.238693	0.040281	NA
Kerns2006_adults_I00016	0.176312	0.039885	NA
Kerns2006_adults_I00017	0.173045	0.039878	NA
Kerns2006_adults_I00018	0.205581	0.039908	NA
Kerns2006_adults_I00019	0.163195	0.039787	NA
Kerns2006_adults_I00020	0.179765	0.039898	NA
Kerns2006_adults_I00021	0.114991	0.039525	NA
Kerns2006_adults_I00022	0.153126	0.039747	NA
Kerns2006_adults_I00023	0.216099	0.040070	NA
Kerns2006_adults_I00024	0.102329	0.039474	NA
Kerns2006_adults_I00025	0.195871	0.039993	NA
Kerns2006_adults_I00026	0.170293	0.039860	NA
Kerns2006_adults_I00027	0.167984	0.039816	NA
Kerns2006_adults_I00028	0.194394	0.039912	NA
Kerns2006_adults_I00029	0.180948	0.039960	NA
Kerns2006_adults_I00030	0.165585	0.039783	NA
Kerns2006_adults_I00031	0.167596	0.039814	NA
Kerns2006_adults_I00032	0.160569	0.039799	NA
Kerns2006_adults_I00033	0.145993	0.039665	NA
Kerns2006_adults_I00034	0.202592	0.040037	NA
Kerns2006_adults_I00035	0.208144	0.040039	NA
Kerns2006_adults_I00036	0.135468	0.039731	NA
Kerns2006_adults_I00037	0.159178	0.039796	NA
Kerns2006_adults_I00038	0.096670	0.039457	NA
Kerns2006_adults_I00039	0.187989	0.039877	NA
Kerns2006_adults_I00040	0.165499	0.039714	NA
Kerns2006_adults_I00041	0.158718	0.039788	NA
Kerns2006_adults_I00042	0.183159	0.039882	NA
Kerns2006_adults_I00043	0.214749	0.040041	NA
Kerns2006_adults_I00044	0.080028	0.039347	NA
Kerns2006_adults_I00045	0.094779	0.039426	NA
Kerns2006_adults_I00046	0.206598	0.039937	NA
Kerns2006_adults_I00047	0.209659	0.039978	NA
Kerns2006_adults_I00048	0.175663	0.039914	NA
Kerns2006_adults_I00049	0.116710	0.039590	NA
Bush1998_adults_I00000	0.221817	0.125131	NA
Bush1998_adults_I00001	0.250255	0.123164	NA
Bush1998_adults_I00002	0.192676	0.123032	NA
Bush1998_adults_I00003	0.278033	0.124637	NA
Bush1998_adults_I00004	0.119671	0.119769	NA
Bush1998_adults_I00005	0.181488	0.121461	NA
Bush1998_adults_I00006	0.323098	0.127377	NA
Bush1998_adults_I00007	0.192515	0.122725	NA
Bush1998_adults_I00008	0.147723	0.121658	NA
Bush1998_adults_I00009	0.388252	0.132553	NA
Bush1998_adults_I00010	0.184915	0.122912	NA
Bush1998_adults_I00011	0.115980	0.120967	NA
Bush1998_adults_I00012	0.283218	0.125694	NA
Bush1998_adults_I00013	0.181887	0.121416	NA
Bush1998_adults_I00014	0.036591	0.119253	NA
Bush1998_adults_I00015	0.203918	0.122025	NA
Bush1998_adults_I00016	0.134046	0.120432	NA
Bush1998_adults_I00017	0.252212	0.126665	NA
Bush1998_adults_I00018	-0.016933	0.117108	NA
Bush1998_adults_I00019	0.341947	0.127683	NA
Bush1998_adults_I00020	0.370831	0.127781	NA
Bush1998_adults_I00021	0.086473	0.121662	NA
Bush1998_adults_I00022	0.392762	0.130429	NA
Bush1998_adults_I00023	0.135678	0.121392	NA
Bush1998_adults_I00024	0.066299	0.119479	NA
Bush1998_adults_I00025	0.175437	0.121503	NA
Bush1998_adults_I00026	0.192968	0.121330	NA
Bush1998_adults_I00027	0.124057	0.120417	NA
Bush1998_adults_I00028	0.236164	0.123474	NA
Bush1998_adults_I00029	0.135128	0.122294	NA
Bush1998_adults_I00030	0.288142	0.125848	NA
Bush1998_adults_I00031	0.146226	0.121910	NA
Bush1998_adults_I00032	0.140284	0.121136	NA
Bush1998_adults_I00033	0.128923	0.121280	NA
Bush1998_adults_I00034	0.246750	0.126361	NA
Bush1998_adults_I00035	0.175600	0.121499	NA
Bush1998_adults_I00036	0.209961	0.123670	NA
Bush1998_adults_I00037	0.252660	0.124220	NA
Bush1998_adults_I00038	0.376998	0.129843	NA
Bush1998_adults_I00039	0.125208	0.121904	NA
Bush1998_adults_I00040	0.249972	0.125538	NA
Bush1998_adults_I00041	0.109093	0.122012	NA
Bush1998_adults_I00042	0.216544	0.123453	NA
Bush1998_adults_I00043	0.305033	0.126823	NA
Bush1998_adults_I00044	0.231086	0.123547	NA
Bush1998_adults_I00045	0.224152	0.123671	NA
Bush1998_adults_I00046	0.177263	0.120906	NA
Bush1998_adults_I00047	0.254497	0.123041	NA
Bush1998_adults_I00048	0.123538	0.119980	NA
Bush1998_adults_I00049	0.294198	0.123781	NA
Sebastian2013a_adults_I00000	0.359429	0.053690	NA
Sebastian2013a_adults_I00001	0.376048	0.053775	NA
Sebastian2013a_adults_I00002	0.373308	0.053889	NA
Sebastian2013a_adults_I00003	0.280627	0.053055	NA
Sebastian2013a_adults_I00004	0.275207	0.052533	NA
Sebastian2013a_adults_I00005	0.330000	0.053303	NA
Sebastian2013a_adults_I00006	0.357704	0.053987	NA
Sebastian2013a_adults_I00007	0.350655	0.053396	NA
Sebastian2013a_adults_I00008	0.299419	0.052767	NA
Sebastian2013a_adults_I00009	0.268946	0.052440	NA
Sebastian2013a_adults_I00010	0.305210	0.053173	NA
Sebastian2013a_adults_I00011	0.303462	0.053391	NA
Sebastian2013a_adults_I00012	0.376874	0.053919	NA
Sebastian2013a_adults_I00013	0.356366	0.053690	NA
Sebastian2013a_adults_I00014	0.386564	0.053969	NA
Sebastian2013a_adults_I00015	0.341147	0.053247	NA
Sebastian2013a_adults_I00016	0.369839	0.053759	NA
Sebastian2013a_adults_I00017	0.331306	0.053459	NA
Sebastian2013a_adults_I00018	0.314624	0.053182	NA
Sebastian2013a_adults_I00019	0.345763	0.053572	NA
Sebastian2013a_adults_I00020	0.330073	0.053380	NA
Sebastian2013a_adults_I00021	0.340356	0.053601	NA
Sebastian2013a_adults_I00022	0.265589	0.052437	NA
Sebastian2013a_adults_I00023	0.359193	0.053458	NA
Sebastian2013a_adults_I00024	0.339757	0.053498	NA
Sebastian2013a_adults_I00025	0.373075	0.054437	NA
Sebastian2013a_adults_I00026	0.264580	0.052696	NA
Sebastian2013a_adults_I00027	0.254067	0.052275	NA
Sebastian2013a_adults_I00028	0.319638	0.052999	NA
Sebastian2013a_adults_I00029	0.313624	0.053330	NA
Sebastian2013a_adults_I00030	0.378478	0.053978	NA
Sebastian2013a_adults_I00031	0.327171	0.053371	NA
Sebastian2013a_adults_I00032	0.234358	0.052579	NA
Sebastian2013a_adults_I00033	0.355903	0.053577	NA
Sebastian2013a_adults_I00034	0.305938	0.052696	NA
Sebastian2013a_adults_I00035	0.356296	0.053952	NA
Sebastian2013a_adults_I00036	0.360343	0.054062	NA
Sebastian2013a_adults_I00037	0.296148	0.053290	NA
Sebastian2013a_adults_I00038	0.382528	0.054042	NA
Sebastian2013a_adults_I00039	0.340077	0.053578	NA
Sebastian2013a_adults_I00040	0.318102	0.053239	NA
Sebastian2013a_adults_I00041	0.241438	0.052277	NA
Sebastian2013a_adults_I00042	0.310105	0.053404	NA
Sebastian2013a_adults_I00043	0.374461	0.054266	NA
Sebastian2013a_adults_I00044	0.301761	0.052918	NA
Sebastian2013a_adults_I00045	0.346473	0.053322	NA
Sebastian2013a_adults_I00046	0.326162	0.053758	NA
Sebastian2013a_adults_I00047	0.351310	0.053606	NA
Sebastian2013a_adults_I00048	0.309800	0.052940	NA
Sebastian2013a_adults_I00049	0.277606	0.052666	NA
Roberts2008_adults_I00000	0.142477	0.065788	NA
Roberts2008_adults_I00001	0.269722	0.066817	NA
Roberts2008_adults_I00002	0.151357	0.065613	NA
Roberts2008_adults_I00003	0.145411	0.065648	NA
Roberts2008_adults_I00004	0.190669	0.066150	NA
Roberts2008_adults_I00005	0.136457	0.065509	NA
Roberts2008_adults_I00006	0.213929	0.066318	NA
Roberts2008_adults_I00007	0.300962	0.066922	NA
Roberts2008_adults_I00008	0.272530	0.066751	NA
Roberts2008_adults_I00009	0.230163	0.066486	NA
Roberts2008_adults_I00010	0.054572	0.064878	NA
Roberts2008_adults_I00011	0.136777	0.065576	NA
Roberts2008_adults_I00012	0.263397	0.067000	NA
Roberts2008_adults_I00013	0.228637	0.066549	NA
Roberts2008_adults_I00014	0.259462	0.066765	NA
Roberts2008_adults_I00015	0.090318	0.065090	NA
Roberts2008_adults_I00016	0.202021	0.066265	NA
Roberts2008_adults_I00017	0.141421	0.065595	NA
Roberts2008_adults_I00018	0.224065	0.066684	NA
Roberts2008_adults_I00019	0.234650	0.066566	NA
Roberts2008_adults_I00020	0.233422	0.066568	NA
Roberts2008_adults_I00021	0.135616	0.065715	NA
Roberts2008_adults_I00022	0.252307	0.066764	NA
Roberts2008_adults_I00023	0.176730	0.066016	NA
Roberts2008_adults_I00024	0.069733	0.065135	NA
Roberts2008_adults_I00025	0.111464	0.065382	NA
Roberts2008_adults_I00026	0.158192	0.065918	NA
Roberts2008_adults_I00027	0.220910	0.066402	NA
Roberts2008_adults_I00028	0.214703	0.066379	NA
Roberts2008_adults_I00029	0.183852	0.066011	NA
Roberts2008_adults_I00030	0.171522	0.066058	NA
Roberts2008_adults_I00031	0.095233	0.065257	NA
Roberts2008_adults_I00032	0.237224	0.066465	NA
Roberts2008_adults_I00033	0.179450	0.065989	NA
Roberts2008_adults_I00034	0.185716	0.066205	NA
Roberts2008_adults_I00035	0.118489	0.065502	NA
Roberts2008_adults_I00036	0.169462	0.065982	NA
Roberts2008_adults_I00037	0.205708	0.066088	NA
Roberts2008_adults_I00038	0.231963	0.066450	NA
Roberts2008_adults_I00039	0.202888	0.066207	NA
Roberts2008_adults_I00040	0.220142	0.066342	NA
Roberts2008_adults_I00041	0.155019	0.065902	NA
Roberts2008_adults_I00042	0.267991	0.066890	NA
Roberts2008_adults_I00043	0.215573	0.066204	NA
Roberts2008_adults_I00044	0.120742	0.065464	NA
Roberts2008_adults_I00045	0.160728	0.065845	NA
Roberts2008_adults_I00046	0.187152	0.065906	NA
Roberts2008_adults_I00047	0.237157	0.066321	NA
Roberts2008_adults_I00048	0.195415	0.066063	NA
Roberts2008_adults_I00049	0.113048	0.065388	NA
Fan2003_adults_I00000	0.327069	0.092524	NA
Fan2003_adults_I00001	0.298064	0.092771	NA
Fan2003_adults_I00002	0.287240	0.091885	NA
Fan2003_adults_I00003	0.243091	0.091145	NA
Fan2003_adults_I00004	0.313947	0.092864	NA
Fan2003_adults_I00005	0.253896	0.090302	NA
Fan2003_adults_I00006	0.353998	0.092999	NA
Fan2003_adults_I00007	0.301399	0.091224	NA
Fan2003_adults_I00008	0.306987	0.091837	NA
Fan2003_adults_I00009	0.314383	0.092284	NA
Fan2003_adults_I00010	0.269876	0.090511	NA
Fan2003_adults_I00011	0.283912	0.092101	NA
Fan2003_adults_I00012	0.313466	0.091411	NA
Fan2003_adults_I00013	0.357042	0.092206	NA
Fan2003_adults_I00014	0.290470	0.092130	NA
Fan2003_adults_I00015	0.310402	0.090948	NA
Fan2003_adults_I00016	0.285147	0.091452	NA
Fan2003_adults_I00017	0.280854	0.090304	NA
Fan2003_adults_I00018	0.321117	0.091874	NA
Fan2003_adults_I00019	0.264565	0.092301	NA
Fan2003_adults_I00020	0.314266	0.092812	NA
Fan2003_adults_I00021	0.238976	0.090984	NA
Fan2003_adults_I00022	0.320739	0.091604	NA
Fan2003_adults_I00023	0.281416	0.090553	NA
Fan2003_adults_I00024	0.279325	0.092228	NA
Fan2003_adults_I00025	0.319614	0.091345	NA
Fan2003_adults_I00026	0.304273	0.091029	NA
Fan2003_adults_I00027	0.259097	0.090681	NA
Fan2003_adults_I00028	0.292928	0.091225	NA
Fan2003_adults_I00029	0.366545	0.092790	NA
Fan2003_adults_I00030	0.281741	0.090251	NA
Fan2003_adults_I00031	0.244644	0.090206	NA
Fan2003_adults_I00032	0.268147	0.090795	NA
Fan2003_adults_I00033	0.337399	0.092977	NA
Fan2003_adults_I00034	0.310957	0.091495	NA
Fan2003_adults_I00035	0.270422	0.091568	NA
Fan2003_adults_I00036	0.263817	0.091288	NA
Fan2003_adults_I00037	0.333945	0.092464	NA
Fan2003_adults_I00038	0.319391	0.091851	NA
Fan2003_adults_I00039	0.347771	0.093016	NA
Fan2003_adults_I00040	0.311678	0.092273	NA
Fan2003_adults_I00041	0.324940	0.091403	NA
Fan2003_adults_I00042	0.271152	0.090188	NA
Fan2003_adults_I00043	0.288070	0.091334	NA
Fan2003_adults_I00044	0.303293	0.091906	NA
Fan2003_adults_I00045	0.206340	0.089686	NA
Fan2003_adults_I00046	0.288681	0.091324	NA
Fan2003_adults_I00047	0.328075	0.091574	NA
Fan2003_adults_I00048	0.371118	0.093512	NA
Fan2003_adults_I00049	0.321544	0.092191	NA
Schulze2013_adults_I00000	0.268196	0.142042	NA
Schulze2013_adults_I00001	0.265643	0.142310	NA
Schulze2013_adults_I00002	0.027633	0.136060	NA
Schulze2013_adults_I00003	0.216184	0.140668	NA
Schulze2013_adults_I00004	0.168213	0.139024	NA
Schulze2013_adults_I00005	0.179698	0.139686	NA
Schulze2013_adults_I00006	0.103677	0.137540	NA
Schulze2013_adults_I00007	0.167633	0.139540	NA
Schulze2013_adults_I00008	0.189729	0.140460	NA
Schulze2013_adults_I00009	0.251023	0.141623	NA
Schulze2013_adults_I00010	0.221524	0.141057	NA
Schulze2013_adults_I00011	0.149004	0.139461	NA
Schulze2013_adults_I00012	0.236188	0.142488	NA
Schulze2013_adults_I00013	0.178841	0.139910	NA
Schulze2013_adults_I00014	0.213737	0.140824	NA
Schulze2013_adults_I00015	0.212241	0.141728	NA
Schulze2013_adults_I00016	0.360503	0.145311	NA
Schulze2013_adults_I00017	0.018431	0.136087	NA
Schulze2013_adults_I00018	0.118203	0.137375	NA
Schulze2013_adults_I00019	0.150804	0.139404	NA
Schulze2013_adults_I00020	0.210626	0.140628	NA
Schulze2013_adults_I00021	0.196553	0.141093	NA
Schulze2013_adults_I00022	0.123667	0.137589	NA
Schulze2013_adults_I00023	0.092693	0.137828	NA
Schulze2013_adults_I00024	0.219848	0.141838	NA
Schulze2013_adults_I00025	0.200888	0.139760	NA
Schulze2013_adults_I00026	0.163279	0.139746	NA
Schulze2013_adults_I00027	0.015682	0.136018	NA
Schulze2013_adults_I00028	-0.032851	0.135185	NA
Schulze2013_adults_I00029	0.056686	0.136954	NA
Schulze2013_adults_I00030	0.179642	0.139280	NA
Schulze2013_adults_I00031	0.329493	0.142991	NA
Schulze2013_adults_I00032	0.235629	0.141105	NA
Schulze2013_adults_I00033	0.046744	0.136578	NA
Schulze2013_adults_I00034	0.243830	0.141726	NA
Schulze2013_adults_I00035	0.130683	0.138531	NA
Schulze2013_adults_I00036	0.111797	0.137625	NA
Schulze2013_adults_I00037	0.084794	0.138439	NA
Schulze2013_adults_I00038	0.220614	0.141071	NA
Schulze2013_adults_I00039	0.295281	0.143157	NA
Schulze2013_adults_I00040	0.099828	0.137300	NA
Schulze2013_adults_I00041	0.168026	0.139195	NA
Schulze2013_adults_I00042	0.302538	0.143148	NA
Schulze2013_adults_I00043	0.148114	0.138747	NA
Schulze2013_adults_I00044	0.110775	0.138864	NA
Schulze2013_adults_I00045	0.284567	0.142863	NA
Schulze2013_adults_I00046	0.194373	0.139255	NA
Schulze2013_adults_I00047	0.282260	0.142489	NA
Schulze2013_adults_I00048	0.100602	0.138059	NA
Schulze2013_adults_I00049	0.022843	0.135972	NA
Ullsperger2001_adults_I00000	0.258601	0.094280	NA
Ullsperger2001_adults_I00001	0.312980	0.094550	NA
Ullsperger2001_adults_I00002	0.318455	0.095697	NA
Ullsperger2001_adults_I00003	0.405356	0.097910	NA
Ullsperger2001_adults_I00004	0.413724	0.099633	NA
Ullsperger2001_adults_I00005	0.242189	0.092914	NA
Ullsperger2001_adults_I00006	0.374418	0.097357	NA
Ullsperger2001_adults_I00007	0.186697	0.090938	NA
Ullsperger2001_adults_I00008	0.346508	0.095882	NA
