map	estimate	variance	sdm_z
Piai2013_adults_I00024	-0.101175	0.043744	NA
Piai2013_adults_I00025	-0.092936	0.043869	NA
Piai2013_adults_I00026	-0.122240	0.043851	NA
Piai2013_adults_I00027	0.253037	0.045261	NA
Piai2013_adults_I00028	-0.097264	0.043963	NA
Piai2013_adults_I00029	0.315457	0.046148	NA
Piai2013_adults_I00030	0.337554	0.046296	NA
Piai2013_adults_I00031	-0.088433	0.043904	NA
Piai2013_adults_I00032	-0.127908	0.044097	NA
Piai2013_adults_I00033	0.330797	0.046190	NA
Piai2013_adults_I00034	-0.145539	0.044227	NA
Piai2013_adults_I00035	-0.119215	0.044077	NA
Piai2013_adults_I00036	0.311229	0.045873	NA
Piai2013_adults_I00037	0.197084	0.045362	NA
Piai2013_adults_I00038	0.325596	0.046106	NA
Piai2013_adults_I00039	0.289541	0.045552	NA
Piai2013_adults_I00040	-0.141311	0.044189	NA
Piai2013_adults_I00041	0.278164	0.045396	NA
Piai2013_adults_I00042	0.292876	0.045605	NA
Piai2013_adults_I00043	0.309934	0.045862	NA
Piai2013_adults_I00044	-0.136752	0.044159	NA
Piai2013_adults_I00045	-0.109503	0.043782	NA
Piai2013_adults_I00046	-0.113271	0.044013	NA
Piai2013_adults_I00047	-0.041597	0.044192	NA
Piai2013_adults_I00048	-0.074089	0.043619	NA
Piai2013_adults_I00049	0.283294	0.045478	NA
Ochsner2009_adults_I00000	0.339568	0.067338	NA
Ochsner2009_adults_I00001	0.315550	0.066288	NA
Ochsner2009_adults_I00002	0.348014	0.067598	NA
Ochsner2009_adults_I00003	0.365312	0.067535	NA
Ochsner2009_adults_I00004	-0.167466	0.063574	NA
Ochsner2009_adults_I00005	0.335184	0.066762	NA
Ochsner2009_adults_I00006	0.281983	0.066002	NA
Ochsner2009_adults_I00007	0.365160	0.067987	NA
Ochsner2009_adults_I00008	0.328892	0.066590	NA
Ochsner2009_adults_I00009	-0.141017	0.063680	NA
Ochsner2009_adults_I00010	-0.178084	0.063712	NA
Ochsner2009_adults_I00011	-0.170966	0.064059	NA
Ochsner2009_adults_I00012	-0.198170	0.064391	NA
Ochsner2009_adults_I00013	0.296501	0.066299	NA
Ochsner2009_adults_I00014	-0.137397	0.063259	NA
Ochsner2009_adults_I00015	0.350023	0.067144	NA
Ochsner2009_adults_I00016	0.349461	0.067109	NA
Ochsner2009_adults_I00017	0.337974	0.066819	NA
Ochsner2009_adults_I00018	0.374956	0.067811	NA
Ochsner2009_adults_I00019	-0.191406	0.063892	NA
Ochsner2009_adults_I00020	0.318927	0.066349	NA
Ochsner2009_adults_I00021	0.332624	0.066678	NA
Ochsner2009_adults_I00022	-0.148257	0.063826	NA
Ochsner2009_adults_I00023	0.394959	0.068960	NA
Ochsner2009_adults_I00024	-0.103828	0.063316	NA
Ochsner2009_adults_I00025	-0.136222	0.063684	NA
Ochsner2009_adults_I00026	-0.126720	0.063543	NA
Ochsner2009_adults_I00027	0.402744	0.068630	NA
Ochsner2009_adults_I00028	-0.131490	0.063654	NA
Ochsner2009_adults_I00029	0.325479	0.066523	NA
Ochsner2009_adults_I00030	-0.172525	0.063680	NA
Ochsner2009_adults_I00031	0.350317	0.067131	NA
Ochsner2009_adults_I00032	0.268772	0.067071	NA
Ochsner2009_adults_I00033	0.344109	0.066989	NA
Ochsner2009_adults_I00034	-0.164708	0.063553	NA
Ochsner2009_adults_I00035	0.387451	0.068167	NA
Ochsner2009_adults_I00036	0.323976	0.066487	NA
Ochsner2009_adults_I00037	0.383158	0.068060	NA
Ochsner2009_adults_I00038	-0.190122	0.063870	NA
Ochsner2009_adults_I00039	0.345765	0.067504	NA
Ochsner2009_adults_I00040	0.327558	0.067000	NA
Ochsner2009_adults_I00041	-0.127218	0.063129	NA
Ochsner2009_adults_I00042	0.394900	0.068390	NA
Ochsner2009_adults_I00043	0.368726	0.067653	NA
Ochsner2009_adults_I00044	-0.157303	0.063906	NA
Ochsner2009_adults_I00045	-0.168023	0.063579	NA
Ochsner2009_adults_I00046	0.322199	0.066469	NA
Ochsner2009_adults_I00047	0.297736	0.066346	NA
Ochsner2009_adults_I00048	0.405065	0.069207	NA
Ochsner2009_adults_I00049	-0.176473	0.063706	NA
Jiang2014_adults_I00000	-0.158880	0.048312	NA
Jiang2014_adults_I00001	-0.141231	0.048168	NA
Jiang2014_adults_I00002	0.323817	0.050501	NA
Jiang2014_adults_I00003	0.323260	0.050500	NA
Jiang2014_adults_I00004	-0.085325	0.048102	NA
Jiang2014_adults_I00005	0.333443	0.050672	NA
Jiang2014_adults_I00006	0.334351	0.050699	NA
Jiang2014_adults_I00007	0.307394	0.050225	NA
Jiang2014_adults_I00008	-0.102155	0.047918	NA
Jiang2014_adults_I00009	-0.127054	0.048083	NA
Jiang2014_adults_I00010	0.282026	0.050076	NA
Jiang2014_adults_I00011	-0.119639	0.048279	NA
Jiang2014_adults_I00012	-0.128970	0.048079	NA
Jiang2014_adults_I00013	-0.113216	0.048221	NA
Jiang2014_adults_I00014	-0.093416	0.048133	NA
Jiang2014_adults_I00015	0.303730	0.050427	NA
Jiang2014_adults_I00016	-0.121993	0.048281	NA
Jiang2014_adults_I00017	-0.119704	0.048014	NA
Jiang2014_adults_I00018	0.304435	0.050163	NA
Jiang2014_adults_I00019	-0.168073	0.048404	NA
Jiang2014_adults_I00020	0.310879	0.050527	NA
Jiang2014_adults_I00021	0.337178	0.050735	NA
Jiang2014_adults_I00022	-0.211489	0.048847	NA
Jiang2014_adults_I00023	-0.185826	0.048570	NA
Jiang2014_adults_I00024	-0.140032	0.048161	NA
Jiang2014_adults_I00025	-0.164620	0.048370	NA
Jiang2014_adults_I00026	-0.091316	0.048107	NA
Jiang2014_adults_I00027	0.343649	0.050867	NA
Jiang2014_adults_I00028	-0.129586	0.048086	NA
Jiang2014_adults_I00029	-0.098183	0.048137	NA
Jiang2014_adults_I00030	-0.128908	0.048369	NA
Jiang2014_adults_I00031	-0.140308	0.048400	NA
Jiang2014_adults_I00032	0.319505	0.050715	NA
Jiang2014_adults_I00033	0.309690	0.050252	NA
Jiang2014_adults_I00034	0.270680	0.049645	NA
Jiang2014_adults_I00035	0.336129	0.050973	NA
Jiang2014_adults_I00036	0.291403	0.050218	NA
Jiang2014_adults_I00037	0.361497	0.051514	NA
Jiang2014_adults_I00038	0.306782	0.050425	NA
Jiang2014_adults_I00039	-0.140758	0.048173	NA
Jiang2014_adults_I00040	-0.086878	0.048093	NA
Jiang2014_adults_I00041	0.294415	0.050277	NA
Jiang2014_adults_I00042	0.283748	0.049853	NA
Jiang2014_adults_I00043	0.342090	0.050828	NA
Jiang2014_adults_I00044	-0.150937	0.048252	NA
Jiang2014_adults_I00045	0.364206	0.051281	NA
Jiang2014_adults_I00046	0.296079	0.050023	NA
Jiang2014_adults_I00047	-0.124020	0.048299	NA
Jiang2014_adults_I00048	0.322938	0.050777	NA
Jiang2014_adults_I00049	0.311522	0.050533	NA
Grandjean2013_adults_I00000	0.564978	0.047591	NA
Grandjean2013_adults_I00001	0.185411	0.041563	NA
Grandjean2013_adults_I00002	0.210107	0.041684	NA
Grandjean2013_adults_I00003	0.183823	0.041488	NA
Grandjean2013_adults_I00004	0.186608	0.041489	NA
Grandjean2013_adults_I00005	0.235123	0.041887	NA
Grandjean2013_adults_I00006	0.195428	0.041546	NA
Grandjean2013_adults_I00007	0.281586	0.042392	NA
Grandjean2013_adults_I00008	0.233868	0.041934	NA
Grandjean2013_adults_I00009	0.219157	0.041638	NA
Grandjean2013_adults_I00010	0.231012	0.041880	NA
Grandjean2013_adults_I00011	0.220261	0.041793	NA
Grandjean2013_adults_I00012	0.183946	0.041490	NA
Grandjean2013_adults_I00013	0.587273	0.048072	NA
Grandjean2013_adults_I00014	0.218926	0.041749	NA
Grandjean2013_adults_I00015	0.545745	0.047129	NA
Grandjean2013_adults_I00016	0.248781	0.042031	NA
Grandjean2013_adults_I00017	0.471902	0.045383	NA
Grandjean2013_adults_I00018	0.247313	0.042046	NA
Grandjean2013_adults_I00019	0.212606	0.041667	NA
Grandjean2013_adults_I00020	0.243625	0.041868	NA
Grandjean2013_adults_I00021	0.329974	0.042839	NA
Grandjean2013_adults_I00022	0.214620	0.041713	NA
Grandjean2013_adults_I00023	0.208472	0.041590	NA
Grandjean2013_adults_I00024	0.284456	0.042402	NA
Grandjean2013_adults_I00025	0.221853	0.041826	NA
Grandjean2013_adults_I00026	0.537493	0.047057	NA
Grandjean2013_adults_I00027	0.211584	0.041607	NA
Grandjean2013_adults_I00028	0.201847	0.041630	NA
Grandjean2013_adults_I00029	0.210964	0.041703	NA
Grandjean2013_adults_I00030	0.194831	0.041521	NA
Grandjean2013_adults_I00031	0.362586	0.043274	NA
Grandjean2013_adults_I00032	0.212157	0.041790	NA
Grandjean2013_adults_I00033	0.197638	0.041562	NA
Grandjean2013_adults_I00034	0.492785	0.045857	NA
Grandjean2013_adults_I00035	0.239128	0.041921	NA
Grandjean2013_adults_I00036	0.215120	0.041797	NA
Grandjean2013_adults_I00037	0.569121	0.047648	NA
Grandjean2013_adults_I00038	0.221584	0.041834	NA
Grandjean2013_adults_I00039	0.205360	0.041680	NA
Grandjean2013_adults_I00040	0.212772	0.041625	NA
Grandjean2013_adults_I00041	0.211134	0.041602	NA
Grandjean2013_adults_I00042	0.544674	0.047383	NA
Grandjean2013_adults_I00043	0.195351	0.041571	NA
Grandjean2013_adults_I00044	0.205737	0.041626	NA
Grandjean2013_adults_I00045	0.537766	0.047172	NA
Grandjean2013_adults_I00046	0.181110	0.041488	NA
Grandjean2013_adults_I00047	0.210715	0.041731	NA
Grandjean2013_adults_I00048	0.571604	0.047748	NA
Grandjean2013_adults_I00049	0.233409	0.041881	NA
Basten2011_adults_I00000	0.510573	0.025047	NA
Basten2011_adults_I00001	0.514687	0.025076	NA
Basten2011_adults_I00002	0.519471	0.025249	NA
Basten2011_adults_I00003	0.507594	0.025013	NA
Basten2011_adults_I00004	0.510431	0.025036	NA
Basten2011_adults_I00005	0.538836	0.025529	NA
Basten2011_adults_I00006	0.506579	0.025015	NA
Basten2011_adults_I00007	0.514503	0.025081	NA
Basten2011_adults_I00008	0.509199	0.025032	NA
Basten2011_adults_I00009	0.515766	0.025167	NA
Basten2011_adults_I00010	0.514089	0.025079	NA
Basten2011_adults_I00011	0.503861	0.024974	NA
Basten2011_adults_I00012	0.644781	0.026775	NA
Basten2011_adults_I00013	0.510037	0.025040	NA
Basten2011_adults_I00014	0.509865	0.025046	NA
Basten2011_adults_I00015	0.646455	0.026765	NA
Basten2011_adults_I00016	0.506569	0.024993	NA
Basten2011_adults_I00017	0.509176	0.025027	NA
Basten2011_adults_I00018	0.516930	0.025094	NA
Basten2011_adults_I00019	0.503553	0.024972	NA
Basten2011_adults_I00020	0.644522	0.026773	NA
Basten2011_adults_I00021	0.528437	0.025365	NA
Basten2011_adults_I00022	0.572375	0.025989	NA
Basten2011_adults_I00023	0.561123	0.025869	NA
Basten2011_adults_I00024	0.639379	0.026702	NA
Basten2011_adults_I00025	0.501747	0.024950	NA
Basten2011_adults_I00026	0.506493	0.025010	NA
Basten2011_adults_I00027	0.508089	0.025018	NA
Basten2011_adults_I00028	0.633818	0.026626	NA
Basten2011_adults_I00029	0.559257	0.025860	NA
Basten2011_adults_I00030	0.506274	0.024999	NA
Basten2011_adults_I00031	0.637440	0.026681	NA
Basten2011_adults_I00032	0.635455	0.026653	NA
Basten2011_adults_I00033	0.526163	0.025197	NA
Basten2011_adults_I00034	0.510844	0.025050	NA
Basten2011_adults_I00035	0.512613	0.025107	NA
Basten2011_adults_I00036	0.511673	0.025051	NA
Basten2011_adults_I00037	0.645405	0.026793	NA
Basten2011_adults_I00038	0.508283	0.025008	NA
Basten2011_adults_I00039	0.512691	0.025066	NA
Basten2011_adults_I00040	0.501931	0.024952	NA
Basten2011_adults_I00041	0.505403	0.024987	NA
Basten2011_adults_I00042	0.508696	0.025020	NA
Basten2011_adults_I00043	0.636248	0.026658	NA
Basten2011_adults_I00044	0.512043	0.025062	NA
Basten2011_adults_I00045	0.504659	0.024982	NA
Basten2011_adults_I00046	0.512777	0.025070	NA
Basten2011_adults_I00047	0.509511	0.025038	NA
Basten2011_adults_I00048	0.508872	0.025029	NA
Basten2011_adults_I00049	0.509984	0.025040	NA
Krebs2015_adults_I00000	0.412475	0.079000	NA
Krebs2015_adults_I00001	0.376051	0.077720	NA
Krebs2015_adults_I00002	0.314229	0.076429	NA
Krebs2015_adults_I00003	0.381963	0.078562	NA
Krebs2015_adults_I00004	0.340709	0.077271	NA
Krebs2015_adults_I00005	-0.207724	0.073369	NA
Krebs2015_adults_I00006	-0.194348	0.073750	NA
Krebs2015_adults_I00007	-0.140918	0.072320	NA
Krebs2015_adults_I00008	-0.155641	0.072579	NA
Krebs2015_adults_I00009	-0.150932	0.073111	NA
Krebs2015_adults_I00010	0.422612	0.079369	NA
Krebs2015_adults_I00011	0.398677	0.078498	NA
Krebs2015_adults_I00012	0.367664	0.077440	NA
Krebs2015_adults_I00013	0.389679	0.078171	NA
Krebs2015_adults_I00014	-0.149892	0.072450	NA
Krebs2015_adults_I00015	-0.121502	0.072765	NA
Krebs2015_adults_I00016	0.354633	0.077016	NA
Krebs2015_adults_I00017	0.389086	0.078891	NA
Krebs2015_adults_I00018	0.326264	0.076724	NA
Krebs2015_adults_I00019	0.383310	0.077960	NA
Krebs2015_adults_I00020	0.384328	0.077987	NA
Krebs2015_adults_I00021	-0.210700	0.074043	NA
Krebs2015_adults_I00022	-0.082056	0.072289	NA
Krebs2015_adults_I00023	0.348032	0.077543	NA
Krebs2015_adults_I00024	0.379339	0.077840	NA
Krebs2015_adults_I00025	-0.132532	0.072820	NA
Krebs2015_adults_I00026	-0.211517	0.073480	NA
Krebs2015_adults_I00027	0.380854	0.078566	NA
Krebs2015_adults_I00028	-0.157968	0.072604	NA
Krebs2015_adults_I00029	-0.117636	0.072665	NA
Krebs2015_adults_I00030	-0.150430	0.073054	NA
Krebs2015_adults_I00031	-0.188436	0.073013	NA
Krebs2015_adults_I00032	0.379000	0.078410	NA
Krebs2015_adults_I00033	-0.210256	0.073919	NA
Krebs2015_adults_I00034	0.418719	0.079215	NA
Krebs2015_adults_I00035	0.390914	0.078899	NA
Krebs2015_adults_I00036	0.373666	0.078182	NA
Krebs2015_adults_I00037	0.403319	0.078675	NA
Krebs2015_adults_I00038	0.382036	0.078483	NA
Krebs2015_adults_I00039	0.396976	0.078429	NA
Krebs2015_adults_I00040	-0.118363	0.072664	NA
Krebs2015_adults_I00041	0.381011	0.077886	NA
Krebs2015_adults_I00042	0.448142	0.080351	NA
Krebs2015_adults_I00043	0.362752	0.077849	NA
Krebs2015_adults_I00044	-0.111759	0.072617	NA
Krebs2015_adults_I00045	-0.131671	0.072214	NA
Krebs2015_adults_I00046	0.330655	0.076908	NA
Krebs2015_adults_I00047	0.353534	0.076982	NA
Krebs2015_adults_I00048	-0.192649	0.073706	NA
Krebs2015_adults_I00049	-0.126886	0.072825	NA
Korsch2014_adults_I00000	-0.108279	0.050611	NA
Korsch2014_adults_I00001	0.254125	0.052181	NA
Korsch2014_adults_I00002	0.226473	0.051812	NA
Korsch2014_adults_I00003	-0.107913	0.050791	NA
Korsch2014_adults_I00004	0.325985	0.053125	NA
Korsch2014_adults_I00005	0.288523	0.052439	NA
Korsch2014_adults_I00006	0.272729	0.052181	NA
Korsch2014_adults_I00007	0.314482	0.052877	NA
Korsch2014_adults_I00008	0.265400	0.052391	NA
Korsch2014_adults_I00009	-0.150802	0.050890	NA
Korsch2014_adults_I00010	0.299362	0.052624	NA
Korsch2014_adults_I00011	0.268901	0.052433	NA
Korsch2014_adults_I00012	0.327432	0.053456	NA
Korsch2014_adults_I00013	-0.125176	0.050704	NA
Korsch2014_adults_I00014	0.286467	0.052747	NA
Korsch2014_adults_I00015	0.336720	0.053354	NA
Korsch2014_adults_I00016	-0.164081	0.050788	NA
Korsch2014_adults_I00017	-0.156026	0.050934	NA
Korsch2014_adults_I00018	0.282741	0.052331	NA
Korsch2014_adults_I00019	-0.085612	0.051022	NA
Korsch2014_adults_I00020	0.299472	0.052969	NA
Korsch2014_adults_I00021	-0.148142	0.051099	NA
Korsch2014_adults_I00022	0.011448	0.051321	NA
Korsch2014_adults_I00023	0.262894	0.052365	NA
Korsch2014_adults_I00024	0.262739	0.052024	NA
Korsch2014_adults_I00025	0.289522	0.052766	NA
Korsch2014_adults_I00026	0.285711	0.052666	NA
Korsch2014_adults_I00027	-0.140268	0.050574	NA
Korsch2014_adults_I00028	0.248833	0.051817	NA
Korsch2014_adults_I00029	-0.130157	0.050727	NA
Korsch2014_adults_I00030	-0.205628	0.051230	NA
Korsch2014_adults_I00031	-0.011074	0.051156	NA
Korsch2014_adults_I00032	0.289470	0.052468	NA
Korsch2014_adults_I00033	-0.187323	0.051293	NA
Korsch2014_adults_I00034	0.295951	0.052573	NA
Korsch2014_adults_I00035	0.273150	0.052174	NA
Korsch2014_adults_I00036	-0.156963	0.050722	NA
Korsch2014_adults_I00037	0.274430	0.052516	NA
Korsch2014_adults_I00038	0.249724	0.052190	NA
Korsch2014_adults_I00039	-0.164396	0.051046	NA
Korsch2014_adults_I00040	0.296349	0.052555	NA
Korsch2014_adults_I00041	-0.135459	0.050795	NA
Korsch2014_adults_I00042	0.240580	0.052004	NA
Korsch2014_adults_I00043	0.317200	0.053289	NA
Korsch2014_adults_I00044	0.279599	0.052299	NA
Korsch2014_adults_I00045	-0.131097	0.050951	NA
Korsch2014_adults_I00046	0.303966	0.052714	NA
Korsch2014_adults_I00047	0.296606	0.052580	NA
Korsch2014_adults_I00048	0.252672	0.052227	NA
Korsch2014_adults_I00049	0.285899	0.052702	NA
Li2015_adults_I00000	0.446053	0.046721	NA
Li2015_adults_I00001	0.091131	0.042166	NA
Li2015_adults_I00002	0.099385	0.042130	NA
Li2015_adults_I00003	0.070708	0.042049	NA
Li2015_adults_I00004	0.097541	0.042103	NA
Li2015_adults_I00005	0.107612	0.042289	NA
Li2015_adults_I00006	0.084663	0.042035	NA
Li2015_adults_I00007	0.083010	0.042074	NA
Li2015_adults_I00008	0.087783	0.042105	NA
Li2015_adults_I00009	0.070013	0.042021	NA
Li2015_adults_I00010	0.102065	0.042111	NA
Li2015_adults_I00011	0.450437	0.046563	NA
Li2015_adults_I00012	0.394666	0.045674	NA
Li2015_adults_I00013	0.176248	0.042812	NA
Li2015_adults_I00014	0.086261	0.042100	NA
Li2015_adults_I00015	0.098495	0.042093	NA
Li2015_adults_I00016	0.100173	0.042230	NA
Li2015_adults_I00017	0.092896	0.042111	NA
Li2015_adults_I00018	0.420538	0.046162	NA
Li2015_adults_I00019	0.460502	0.046819	NA
Li2015_adults_I00020	0.086794	0.042100	NA
Li2015_adults_I00021	0.088520	0.042115	NA
Li2015_adults_I00022	0.447829	0.046742	NA
Li2015_adults_I00023	0.115597	0.042298	NA
Li2015_adults_I00024	0.094643	0.042193	NA
Li2015_adults_I00025	0.082943	0.042066	NA
Li2015_adults_I00026	0.102083	0.042224	NA
Li2015_adults_I00027	0.422374	0.046260	NA
Li2015_adults_I00028	0.086688	0.042075	NA
Li2015_adults_I00029	0.442918	0.046403	NA
Li2015_adults_I00030	0.095597	0.042143	NA
Li2015_adults_I00031	0.413947	0.046067	NA
Li2015_adults_I00032	0.106263	0.042227	NA
Li2015_adults_I00033	0.097269	0.042204	NA
Li2015_adults_I00034	0.085976	0.042061	NA
Li2015_adults_I00035	0.265446	0.043775	NA
Li2015_adults_I00036	0.415168	0.046082	NA
Li2015_adults_I00037	0.460641	0.046816	NA
Li2015_adults_I00038	0.113086	0.042280	NA
Li2015_adults_I00039	0.455974	0.046670	NA
Li2015_adults_I00040	0.058573	0.042058	NA
Li2015_adults_I00041	0.103814	0.042134	NA
Li2015_adults_I00042	0.070965	0.042058	NA
Li2015_adults_I00043	0.437598	0.046277	NA
Li2015_adults_I00044	0.056872	0.042014	NA
Li2015_adults_I00045	0.459939	0.046982	NA
Li2015_adults_I00046	0.246825	0.043585	NA
Li2015_adults_I00047	0.101052	0.042235	NA
Li2015_adults_I00048	0.487092	0.047353	NA
Li2015_adults_I00049	0.077455	0.042055	NA
Roelofs2006_adults_I00000	0.378556	0.091119	NA
Roelofs2006_adults_I00001	-0.194833	0.086246	NA
Roelofs2006_adults_I00002	-0.199504	0.085498	NA
Roelofs2006_adults_I00003	0.294614	0.091637	NA
Roelofs2006_adults_I00004	0.451484	0.094354	NA
Roelofs2006_adults_I00005	-0.206442	0.086578	NA
Roelofs2006_adults_I00006	0.412603	0.093395	NA
Roelofs2006_adults_I00007	0.316738	0.088758	NA
Roelofs2006_adults_I00008	0.382454	0.091236	NA
Roelofs2006_adults_I00009	-0.164960	0.085716	NA
Roelofs2006_adults_I00010	0.395928	0.092680	NA
Roelofs2006_adults_I00011	0.368664	0.091616	NA
Roelofs2006_adults_I00012	-0.232135	0.087188	NA
Roelofs2006_adults_I00013	-0.177724	0.085887	NA
Roelofs2006_adults_I00014	0.394540	0.091761	NA
Roelofs2006_adults_I00015	-0.238752	0.086432	NA
Roelofs2006_adults_I00016	-0.176867	0.085047	NA
Roelofs2006_adults_I00017	0.381622	0.091197	NA
Roelofs2006_adults_I00018	0.420086	0.092867	NA
Roelofs2006_adults_I00019	0.357018	0.090250	NA
Roelofs2006_adults_I00020	0.353224	0.090100	NA
Roelofs2006_adults_I00021	-0.145803	0.085358	NA
Roelofs2006_adults_I00022	0.397548	0.091895	NA
Roelofs2006_adults_I00023	-0.181614	0.085961	NA
Roelofs2006_adults_I00024	-0.112329	0.084833	NA
Roelofs2006_adults_I00025	-0.166370	0.084854	NA
Roelofs2006_adults_I00026	0.440646	0.093825	NA
Roelofs2006_adults_I00027	0.402327	0.092085	NA
Roelofs2006_adults_I00028	-0.192832	0.086278	NA
Roelofs2006_adults_I00029	0.418041	0.093768	NA
Roelofs2006_adults_I00030	0.387841	0.092362	NA
Roelofs2006_adults_I00031	0.345170	0.089804	NA
Roelofs2006_adults_I00032	0.382555	0.091264	NA
Roelofs2006_adults_I00033	-0.207391	0.085740	NA
Roelofs2006_adults_I00034	0.348983	0.090779	NA
Roelofs2006_adults_I00035	0.336648	0.089470	NA
Roelofs2006_adults_I00036	0.398531	0.091988	NA
Roelofs2006_adults_I00037	-0.218422	0.086719	NA
Roelofs2006_adults_I00038	-0.185348	0.085197	NA
Roelofs2006_adults_I00039	-0.124658	0.084199	NA
Roelofs2006_adults_I00040	-0.184015	0.085885	NA
Roelofs2006_adults_I00041	-0.139965	0.085301	NA
Roelofs2006_adults_I00042	0.376886	0.091798	NA
Roelofs2006_adults_I00043	0.381767	0.091249	NA
Roelofs2006_adults_I00044	0.366900	0.091353	NA
Roelofs2006_adults_I00045	0.429096	0.093298	NA
Roelofs2006_adults_I00046	0.443370	0.094851	NA
Roelofs2006_adults_I00047	0.379750	0.091129	NA
Roelofs2006_adults_I00048	0.394120	0.092567	NA
Roelofs2006_adults_I00049	0.314723	0.088730	NA
Milham2002_adults_I00000	-0.150843	0.085076	NA
Milham2002_adults_I00001	0.308078	0.088461	NA
Milham2002_adults_I00002	0.273434	0.087374	NA
Milham2002_adults_I00003	0.279258	0.087545	NA
Milham2002_adults_I00004	-0.169669	0.085440	NA
Milham2002_adults_I00005	-0.171962	0.085442	NA
Milham2002_adults_I00006	0.256090	0.087423	NA
Milham2002_adults_I00007	-0.185000	0.085182	NA
Milham2002_adults_I00008	0.267005	0.087179	NA
Milham2002_adults_I00009	-0.193437	0.085355	NA
Milham2002_adults_I00010	-0.133956	0.084853	NA
Milham2002_adults_I00011	0.254746	0.087369	NA
Milham2002_adults_I00012	0.243456	0.087051	NA
Milham2002_adults_I00013	-0.200099	0.085498	NA
Milham2002_adults_I00014	-0.194772	0.085381	NA
Milham2002_adults_I00015	-0.144579	0.085005	NA
Milham2002_adults_I00016	0.240726	0.086971	NA
Milham2002_adults_I00017	-0.169322	0.085424	NA
Milham2002_adults_I00018	-0.173005	0.085453	NA
Milham2002_adults_I00019	-0.150112	0.085050	NA
Milham2002_adults_I00020	-0.159610	0.085248	NA
Milham2002_adults_I00021	0.252764	0.087318	NA
Milham2002_adults_I00022	0.258494	0.087475	NA
Milham2002_adults_I00023	0.234064	0.086848	NA
Milham2002_adults_I00024	0.267683	0.087714	NA
Milham2002_adults_I00025	0.261078	0.087015	NA
Milham2002_adults_I00026	0.276484	0.087458	NA
Milham2002_adults_I00027	-0.154282	0.085148	NA
Milham2002_adults_I00028	-0.159639	0.084710	NA
Milham2002_adults_I00029	0.286019	0.087752	NA
Milham2002_adults_I00030	0.242163	0.087048	NA
Milham2002_adults_I00031	0.246954	0.087177	NA
