map	estimate	variance	sdm_z
Piai2013_adults_I00004	0.418204	0.048113	NA
Piai2013_adults_I00005	0.207653	0.046002	NA
Piai2013_adults_I00006	0.086765	0.044881	NA
Piai2013_adults_I00007	0.318625	0.046989	NA
Piai2013_adults_I00008	0.422742	0.048360	NA
Piai2013_adults_I00009	0.277959	0.046714	NA
Piai2013_adults_I00010	0.326421	0.047206	NA
Piai2013_adults_I00011	0.126963	0.045128	NA
Piai2013_adults_I00012	0.358805	0.047548	NA
Piai2013_adults_I00013	0.304941	0.047016	NA
Piai2013_adults_I00014	0.204090	0.045884	NA
Piai2013_adults_I00015	0.225864	0.046268	NA
Piai2013_adults_I00016	0.175126	0.045753	NA
Piai2013_adults_I00017	0.197603	0.045853	NA
Piai2013_adults_I00018	0.263879	0.046417	NA
Piai2013_adults_I00019	0.347210	0.047263	NA
Piai2013_adults_I00020	0.249215	0.046413	NA
Piai2013_adults_I00021	0.322023	0.047199	NA
Piai2013_adults_I00022	0.218382	0.046197	NA
Piai2013_adults_I00023	0.265016	0.046465	NA
Piai2013_adults_I00024	0.192846	0.045835	NA
Piai2013_adults_I00025	0.351786	0.047548	NA
Piai2013_adults_I00026	0.360839	0.047510	NA
Piai2013_adults_I00027	0.273177	0.046625	NA
Piai2013_adults_I00028	0.123974	0.045221	NA
Piai2013_adults_I00029	0.335597	0.047375	NA
Piai2013_adults_I00030	0.267860	0.046655	NA
Piai2013_adults_I00031	0.346585	0.047353	NA
Piai2013_adults_I00032	0.279328	0.046692	NA
Piai2013_adults_I00033	0.458857	0.048710	NA
Piai2013_adults_I00034	0.201721	0.045897	NA
Piai2013_adults_I00035	0.388849	0.047701	NA
Piai2013_adults_I00036	0.334481	0.047301	NA
Piai2013_adults_I00037	0.280723	0.046696	NA
Piai2013_adults_I00038	0.359037	0.047567	NA
Piai2013_adults_I00039	0.413115	0.048166	NA
Piai2013_adults_I00040	0.246743	0.046316	NA
Piai2013_adults_I00041	0.147462	0.045353	NA
Piai2013_adults_I00042	0.279442	0.046661	NA
Piai2013_adults_I00043	0.410568	0.048020	NA
Piai2013_adults_I00044	0.336060	0.047217	NA
Piai2013_adults_I00045	0.196355	0.046092	NA
Piai2013_adults_I00046	0.107753	0.045232	NA
Piai2013_adults_I00047	0.115874	0.045285	NA
Piai2013_adults_I00048	0.324052	0.047288	NA
Piai2013_adults_I00049	0.400829	0.048015	NA
Ochsner2009_adults_I00000	0.459126	0.071954	NA
Ochsner2009_adults_I00001	0.305436	0.068756	NA
Ochsner2009_adults_I00002	0.357530	0.070461	NA
Ochsner2009_adults_I00003	0.370726	0.070122	NA
Ochsner2009_adults_I00004	0.359389	0.069609	NA
Ochsner2009_adults_I00005	0.423304	0.071329	NA
Ochsner2009_adults_I00006	0.416686	0.070460	NA
Ochsner2009_adults_I00007	0.378311	0.070462	NA
Ochsner2009_adults_I00008	0.129356	0.065926	NA
Ochsner2009_adults_I00009	0.322918	0.069036	NA
Ochsner2009_adults_I00010	0.258108	0.068170	NA
Ochsner2009_adults_I00011	0.421072	0.070835	NA
Ochsner2009_adults_I00012	0.055255	0.065409	NA
Ochsner2009_adults_I00013	0.438617	0.070933	NA
Ochsner2009_adults_I00014	0.388259	0.069792	NA
Ochsner2009_adults_I00015	0.365929	0.069265	NA
Ochsner2009_adults_I00016	0.467121	0.071257	NA
Ochsner2009_adults_I00017	0.255189	0.067977	NA
Ochsner2009_adults_I00018	0.072221	0.064568	NA
Ochsner2009_adults_I00019	0.441214	0.070995	NA
Ochsner2009_adults_I00020	0.413598	0.071058	NA
Ochsner2009_adults_I00021	0.175877	0.066592	NA
Ochsner2009_adults_I00022	0.121232	0.065930	NA
Ochsner2009_adults_I00023	0.093085	0.065253	NA
Ochsner2009_adults_I00024	0.263914	0.068327	NA
Ochsner2009_adults_I00025	0.161082	0.066216	NA
Ochsner2009_adults_I00026	0.347353	0.068843	NA
Ochsner2009_adults_I00027	0.142782	0.066619	NA
Ochsner2009_adults_I00028	0.310401	0.068988	NA
Ochsner2009_adults_I00029	0.146450	0.066312	NA
Ochsner2009_adults_I00030	0.365848	0.070011	NA
Ochsner2009_adults_I00031	0.448255	0.070809	NA
Ochsner2009_adults_I00032	0.457416	0.070932	NA
Ochsner2009_adults_I00033	0.303556	0.068646	NA
Ochsner2009_adults_I00034	0.412466	0.070179	NA
Ochsner2009_adults_I00035	0.424256	0.070117	NA
Ochsner2009_adults_I00036	0.480297	0.072133	NA
Ochsner2009_adults_I00037	0.386349	0.070176	NA
Ochsner2009_adults_I00038	0.261285	0.068319	NA
Ochsner2009_adults_I00039	0.200378	0.067503	NA
Ochsner2009_adults_I00040	0.205798	0.067269	NA
Ochsner2009_adults_I00041	0.274222	0.068360	NA
Ochsner2009_adults_I00042	0.189953	0.066895	NA
Ochsner2009_adults_I00043	0.299236	0.069120	NA
Ochsner2009_adults_I00044	0.456031	0.071150	NA
Ochsner2009_adults_I00045	0.376796	0.070225	NA
Ochsner2009_adults_I00046	0.443372	0.070573	NA
Ochsner2009_adults_I00047	0.327492	0.069155	NA
Ochsner2009_adults_I00048	0.250891	0.068058	NA
Ochsner2009_adults_I00049	0.402923	0.070895	NA
Jiang2014_adults_I00000	0.413963	0.053118	NA
Jiang2014_adults_I00001	0.118600	0.049357	NA
Jiang2014_adults_I00002	0.236685	0.050859	NA
Jiang2014_adults_I00003	0.176696	0.049925	NA
Jiang2014_adults_I00004	0.331874	0.051940	NA
Jiang2014_adults_I00005	0.350995	0.052244	NA
Jiang2014_adults_I00006	0.227154	0.050413	NA
Jiang2014_adults_I00007	0.158841	0.049932	NA
Jiang2014_adults_I00008	0.223450	0.050556	NA
Jiang2014_adults_I00009	0.334334	0.052323	NA
Jiang2014_adults_I00010	0.277573	0.051500	NA
Jiang2014_adults_I00011	0.454739	0.053610	NA
Jiang2014_adults_I00012	0.275746	0.051465	NA
Jiang2014_adults_I00013	0.432761	0.053703	NA
Jiang2014_adults_I00014	0.411147	0.053109	NA
Jiang2014_adults_I00015	0.318658	0.052014	NA
Jiang2014_adults_I00016	0.195580	0.050219	NA
Jiang2014_adults_I00017	0.233569	0.050711	NA
Jiang2014_adults_I00018	0.404464	0.052729	NA
Jiang2014_adults_I00019	0.294071	0.051586	NA
Jiang2014_adults_I00020	0.336571	0.052196	NA
Jiang2014_adults_I00021	0.320886	0.051735	NA
Jiang2014_adults_I00022	0.134038	0.049478	NA
Jiang2014_adults_I00023	0.157512	0.049877	NA
Jiang2014_adults_I00024	0.189002	0.049884	NA
Jiang2014_adults_I00025	0.307272	0.051737	NA
Jiang2014_adults_I00026	0.415963	0.053097	NA
Jiang2014_adults_I00027	0.314561	0.051790	NA
Jiang2014_adults_I00028	0.278071	0.051228	NA
Jiang2014_adults_I00029	0.388770	0.052609	NA
Jiang2014_adults_I00030	0.398169	0.052778	NA
Jiang2014_adults_I00031	0.300748	0.051755	NA
Jiang2014_adults_I00032	0.303734	0.051586	NA
Jiang2014_adults_I00033	0.343797	0.052081	NA
Jiang2014_adults_I00034	0.147401	0.049749	NA
Jiang2014_adults_I00035	0.400376	0.053058	NA
Jiang2014_adults_I00036	0.253212	0.050958	NA
Jiang2014_adults_I00037	0.209560	0.050443	NA
Jiang2014_adults_I00038	0.371747	0.052464	NA
Jiang2014_adults_I00039	0.389183	0.052922	NA
Jiang2014_adults_I00040	0.178111	0.049925	NA
Jiang2014_adults_I00041	0.276432	0.051211	NA
Jiang2014_adults_I00042	0.216119	0.050458	NA
Jiang2014_adults_I00043	0.351091	0.052577	NA
Jiang2014_adults_I00044	0.227073	0.050602	NA
Jiang2014_adults_I00045	0.421992	0.053111	NA
Jiang2014_adults_I00046	0.298348	0.051576	NA
Jiang2014_adults_I00047	0.326257	0.052055	NA
Jiang2014_adults_I00048	0.438437	0.053489	NA
Jiang2014_adults_I00049	0.230288	0.050539	NA
Grandjean2013_adults_I00000	1.043404	0.067295	NA
Grandjean2013_adults_I00001	1.035860	0.067408	NA
Grandjean2013_adults_I00002	1.015052	0.066353	NA
Grandjean2013_adults_I00003	1.016648	0.066748	NA
Grandjean2013_adults_I00004	1.036947	0.067128	NA
Grandjean2013_adults_I00005	0.995040	0.065304	NA
Grandjean2013_adults_I00006	0.997124	0.065514	NA
Grandjean2013_adults_I00007	1.034884	0.067027	NA
Grandjean2013_adults_I00008	1.044022	0.067869	NA
Grandjean2013_adults_I00009	1.076110	0.069401	NA
Grandjean2013_adults_I00010	1.000731	0.065719	NA
Grandjean2013_adults_I00011	1.036649	0.066905	NA
Grandjean2013_adults_I00012	1.065380	0.068996	NA
Grandjean2013_adults_I00013	1.005650	0.065820	NA
Grandjean2013_adults_I00014	1.033947	0.067282	NA
Grandjean2013_adults_I00015	1.040738	0.067607	NA
Grandjean2013_adults_I00016	1.044495	0.067740	NA
Grandjean2013_adults_I00017	0.992319	0.065409	NA
Grandjean2013_adults_I00018	1.005790	0.065914	NA
Grandjean2013_adults_I00019	1.020549	0.066599	NA
Grandjean2013_adults_I00020	1.020783	0.066302	NA
Grandjean2013_adults_I00021	0.996351	0.065481	NA
Grandjean2013_adults_I00022	1.025514	0.066974	NA
Grandjean2013_adults_I00023	1.019808	0.066801	NA
Grandjean2013_adults_I00024	1.033814	0.066873	NA
Grandjean2013_adults_I00025	1.008301	0.065928	NA
Grandjean2013_adults_I00026	1.016044	0.066713	NA
Grandjean2013_adults_I00027	1.008401	0.066061	NA
Grandjean2013_adults_I00028	1.123384	0.070823	NA
Grandjean2013_adults_I00029	1.025608	0.066455	NA
Grandjean2013_adults_I00030	1.005331	0.065839	NA
Grandjean2013_adults_I00031	1.015071	0.066266	NA
Grandjean2013_adults_I00032	1.094009	0.069820	NA
Grandjean2013_adults_I00033	1.045497	0.067829	NA
Grandjean2013_adults_I00034	1.077543	0.068998	NA
Grandjean2013_adults_I00035	1.097104	0.070009	NA
Grandjean2013_adults_I00036	1.042961	0.067172	NA
Grandjean2013_adults_I00037	1.043107	0.067142	NA
Grandjean2013_adults_I00038	1.109230	0.070411	NA
Grandjean2013_adults_I00039	1.045301	0.067654	NA
Grandjean2013_adults_I00040	1.011536	0.066013	NA
Grandjean2013_adults_I00041	1.046004	0.067503	NA
Grandjean2013_adults_I00042	0.998634	0.065428	NA
Grandjean2013_adults_I00043	1.002035	0.065796	NA
Grandjean2013_adults_I00044	1.004896	0.065773	NA
Grandjean2013_adults_I00045	1.006259	0.066219	NA
Grandjean2013_adults_I00046	1.112148	0.070907	NA
Grandjean2013_adults_I00047	1.037420	0.067573	NA
Grandjean2013_adults_I00048	1.006535	0.065885	NA
Grandjean2013_adults_I00049	1.038097	0.067612	NA
Basten2011_adults_I00000	0.165375	0.022409	NA
Basten2011_adults_I00001	0.179323	0.022469	NA
Basten2011_adults_I00002	0.295842	0.022826	NA
Basten2011_adults_I00003	0.323135	0.023063	NA
Basten2011_adults_I00004	0.295329	0.022902	NA
Basten2011_adults_I00005	0.163234	0.022384	NA
Basten2011_adults_I00006	0.151776	0.022355	NA
Basten2011_adults_I00007	0.304109	0.022890	NA
Basten2011_adults_I00008	0.238504	0.022739	NA
Basten2011_adults_I00009	0.245393	0.022678	NA
Basten2011_adults_I00010	0.090218	0.022141	NA
Basten2011_adults_I00011	0.209491	0.022599	NA
Basten2011_adults_I00012	0.170149	0.022496	NA
Basten2011_adults_I00013	0.123915	0.022258	NA
Basten2011_adults_I00014	0.200918	0.022539	NA
Basten2011_adults_I00015	0.265102	0.022682	NA
Basten2011_adults_I00016	0.293954	0.022921	NA
Basten2011_adults_I00017	0.209608	0.022575	NA
Basten2011_adults_I00018	0.336578	0.023154	NA
Basten2011_adults_I00019	0.306574	0.022995	NA
Basten2011_adults_I00020	0.272693	0.022750	NA
Basten2011_adults_I00021	0.212363	0.022599	NA
Basten2011_adults_I00022	0.234066	0.022685	NA
Basten2011_adults_I00023	0.286532	0.022849	NA
Basten2011_adults_I00024	0.230097	0.022694	NA
Basten2011_adults_I00025	0.318574	0.022940	NA
Basten2011_adults_I00026	0.187491	0.022471	NA
Basten2011_adults_I00027	0.192480	0.022471	NA
Basten2011_adults_I00028	0.147852	0.022372	NA
Basten2011_adults_I00029	0.133280	0.022295	NA
Basten2011_adults_I00030	0.305604	0.022920	NA
Basten2011_adults_I00031	0.252706	0.022711	NA
Basten2011_adults_I00032	0.285699	0.022851	NA
Basten2011_adults_I00033	0.220627	0.022639	NA
Basten2011_adults_I00034	0.235971	0.022676	NA
Basten2011_adults_I00035	0.304536	0.022866	NA
Basten2011_adults_I00036	0.266958	0.022764	NA
Basten2011_adults_I00037	0.210525	0.022547	NA
Basten2011_adults_I00038	0.146742	0.022359	NA
Basten2011_adults_I00039	0.331514	0.023077	NA
Basten2011_adults_I00040	0.257117	0.022733	NA
Basten2011_adults_I00041	0.152936	0.022339	NA
Basten2011_adults_I00042	0.300952	0.022969	NA
Basten2011_adults_I00043	0.316143	0.022983	NA
Basten2011_adults_I00044	0.300502	0.022948	NA
Basten2011_adults_I00045	0.270075	0.022815	NA
Basten2011_adults_I00046	0.311063	0.022925	NA
Basten2011_adults_I00047	0.288183	0.022823	NA
Basten2011_adults_I00048	0.256383	0.022695	NA
Basten2011_adults_I00049	0.339761	0.023076	NA
Krebs2015_adults_I00000	0.249072	0.078397	NA
Krebs2015_adults_I00001	0.312084	0.079754	NA
Krebs2015_adults_I00002	0.455366	0.082036	NA
Krebs2015_adults_I00003	0.495836	0.084235	NA
Krebs2015_adults_I00004	0.393218	0.081494	NA
Krebs2015_adults_I00005	0.222207	0.077608	NA
Krebs2015_adults_I00006	0.393122	0.081117	NA
Krebs2015_adults_I00007	0.381389	0.080560	NA
Krebs2015_adults_I00008	0.466857	0.083062	NA
Krebs2015_adults_I00009	0.446336	0.082175	NA
Krebs2015_adults_I00010	0.408643	0.081491	NA
Krebs2015_adults_I00011	0.386318	0.080904	NA
Krebs2015_adults_I00012	0.275369	0.078983	NA
Krebs2015_adults_I00013	0.377153	0.081137	NA
Krebs2015_adults_I00014	0.535252	0.084921	NA
Krebs2015_adults_I00015	0.272818	0.078767	NA
Krebs2015_adults_I00016	0.381298	0.080837	NA
Krebs2015_adults_I00017	0.415618	0.082073	NA
Krebs2015_adults_I00018	0.492610	0.083852	NA
Krebs2015_adults_I00019	0.401645	0.081389	NA
Krebs2015_adults_I00020	0.303781	0.079699	NA
Krebs2015_adults_I00021	0.356854	0.080215	NA
Krebs2015_adults_I00022	0.329896	0.079833	NA
Krebs2015_adults_I00023	0.480494	0.083504	NA
Krebs2015_adults_I00024	0.520268	0.083965	NA
Krebs2015_adults_I00025	0.295786	0.079252	NA
Krebs2015_adults_I00026	0.276928	0.078628	NA
Krebs2015_adults_I00027	0.158014	0.076618	NA
Krebs2015_adults_I00028	0.174434	0.076712	NA
Krebs2015_adults_I00029	0.091204	0.076048	NA
Krebs2015_adults_I00030	0.135748	0.075965	NA
Krebs2015_adults_I00031	0.235558	0.077885	NA
Krebs2015_adults_I00032	0.405789	0.081102	NA
Krebs2015_adults_I00033	0.212667	0.077680	NA
Krebs2015_adults_I00034	0.251904	0.078697	NA
Krebs2015_adults_I00035	0.406925	0.081345	NA
Krebs2015_adults_I00036	0.072243	0.074729	NA
Krebs2015_adults_I00037	0.229789	0.078315	NA
Krebs2015_adults_I00038	0.270288	0.079096	NA
Krebs2015_adults_I00039	0.403407	0.081170	NA
Krebs2015_adults_I00040	0.469706	0.082662	NA
Krebs2015_adults_I00041	0.471130	0.082784	NA
Krebs2015_adults_I00042	0.427686	0.082391	NA
Krebs2015_adults_I00043	0.473440	0.083217	NA
Krebs2015_adults_I00044	0.302875	0.079598	NA
Krebs2015_adults_I00045	0.459733	0.082218	NA
Krebs2015_adults_I00046	0.239393	0.078262	NA
Krebs2015_adults_I00047	0.530177	0.084413	NA
Krebs2015_adults_I00048	0.355518	0.080744	NA
Krebs2015_adults_I00049	0.368512	0.080767	NA
Korsch2014_adults_I00000	0.330576	0.054725	NA
Korsch2014_adults_I00001	0.177116	0.052881	NA
Korsch2014_adults_I00002	0.421041	0.055891	NA
Korsch2014_adults_I00003	0.284668	0.054164	NA
Korsch2014_adults_I00004	0.407795	0.055588	NA
Korsch2014_adults_I00005	0.138409	0.052357	NA
Korsch2014_adults_I00006	0.449483	0.056168	NA
Korsch2014_adults_I00007	0.096484	0.051886	NA
Korsch2014_adults_I00008	0.436762	0.056041	NA
Korsch2014_adults_I00009	0.405031	0.055458	NA
Korsch2014_adults_I00010	0.409056	0.055265	NA
Korsch2014_adults_I00011	0.124866	0.052167	NA
Korsch2014_adults_I00012	0.349234	0.054923	NA
Korsch2014_adults_I00013	0.197122	0.052995	NA
Korsch2014_adults_I00014	0.115375	0.052199	NA
Korsch2014_adults_I00015	0.422584	0.056134	NA
Korsch2014_adults_I00016	0.340659	0.054662	NA
Korsch2014_adults_I00017	0.386409	0.055237	NA
Korsch2014_adults_I00018	0.061322	0.051426	NA
Korsch2014_adults_I00019	0.296399	0.053985	NA
Korsch2014_adults_I00020	0.387745	0.055243	NA
Korsch2014_adults_I00021	0.217050	0.053315	NA
Korsch2014_adults_I00022	0.271588	0.053887	NA
Korsch2014_adults_I00023	0.380557	0.055443	NA
Korsch2014_adults_I00024	0.356807	0.055177	NA
Korsch2014_adults_I00025	0.330830	0.054675	NA
Korsch2014_adults_I00026	0.325302	0.054496	NA
Korsch2014_adults_I00027	0.267080	0.053765	NA
Korsch2014_adults_I00028	0.403478	0.055539	NA
Korsch2014_adults_I00029	0.347780	0.054423	NA
Korsch2014_adults_I00030	0.340948	0.054476	NA
Korsch2014_adults_I00031	0.318431	0.054487	NA
Korsch2014_adults_I00032	0.446049	0.056117	NA
Korsch2014_adults_I00033	0.152952	0.052348	NA
Korsch2014_adults_I00034	0.086412	0.051822	NA
Korsch2014_adults_I00035	0.362761	0.054822	NA
Korsch2014_adults_I00036	0.400354	0.055859	NA
Korsch2014_adults_I00037	0.342491	0.054742	NA
Korsch2014_adults_I00038	0.307254	0.054364	NA
Korsch2014_adults_I00039	0.126849	0.052202	NA
Korsch2014_adults_I00040	0.344321	0.054538	NA
Korsch2014_adults_I00041	0.131011	0.052194	NA
Korsch2014_adults_I00042	0.169865	0.052875	NA
Korsch2014_adults_I00043	0.343923	0.054758	NA
Korsch2014_adults_I00044	0.062622	0.051783	NA
Korsch2014_adults_I00045	0.366864	0.054707	NA
Korsch2014_adults_I00046	0.372075	0.055011	NA
Korsch2014_adults_I00047	0.396264	0.055580	NA
Korsch2014_adults_I00048	0.125443	0.052294	NA
Korsch2014_adults_I00049	0.421572	0.055969	NA
Li2015_adults_I00000	0.814348	0.058608	NA
Li2015_adults_I00001	0.661990	0.055230	NA
Li2015_adults_I00002	0.573346	0.052514	NA
Li2015_adults_I00003	0.618996	0.053299	NA
Li2015_adults_I00004	0.743239	0.056284	NA
Li2015_adults_I00005	0.624236	0.053648	NA
Li2015_adults_I00006	0.637953	0.054199	NA
Li2015_adults_I00007	0.581015	0.053440	NA
Li2015_adults_I00008	0.633094	0.054373	NA
Li2015_adults_I00009	0.740401	0.056822	NA
Li2015_adults_I00010	0.800245	0.058194	NA
Li2015_adults_I00011	0.612527	0.053159	NA
Li2015_adults_I00012	0.635065	0.054490	NA
Li2015_adults_I00013	0.703315	0.055595	NA
Li2015_adults_I00014	0.593428	0.053388	NA
Li2015_adults_I00015	0.626820	0.054201	NA
Li2015_adults_I00016	0.747790	0.056960	NA
Li2015_adults_I00017	0.590371	0.053051	NA
Li2015_adults_I00018	0.608813	0.053164	NA
Li2015_adults_I00019	0.588293	0.053420	NA
Li2015_adults_I00020	0.640905	0.053984	NA
Li2015_adults_I00021	0.648519	0.054362	NA
Li2015_adults_I00022	0.647597	0.054100	NA
Li2015_adults_I00023	0.723630	0.055996	NA
Li2015_adults_I00024	0.632885	0.054323	NA
Li2015_adults_I00025	0.691964	0.054704	NA
Li2015_adults_I00026	0.669809	0.055509	NA
Li2015_adults_I00027	0.579295	0.052581	NA
Li2015_adults_I00028	0.650515	0.054906	NA
Li2015_adults_I00029	0.626413	0.054056	NA
Li2015_adults_I00030	0.616995	0.054327	NA
Li2015_adults_I00031	0.567927	0.052162	NA
Li2015_adults_I00032	0.631689	0.053658	NA
Li2015_adults_I00033	0.721136	0.056240	NA
Li2015_adults_I00034	0.719722	0.055781	NA
Li2015_adults_I00035	0.805926	0.058805	NA
Li2015_adults_I00036	0.724419	0.055764	NA
Li2015_adults_I00037	0.652436	0.054893	NA
Li2015_adults_I00038	0.642198	0.053854	NA
Li2015_adults_I00039	0.810572	0.058719	NA
Li2015_adults_I00040	0.693856	0.056013	NA
Li2015_adults_I00041	0.610114	0.053209	NA
Li2015_adults_I00042	0.657110	0.055542	NA
Li2015_adults_I00043	0.716809	0.057328	NA
Li2015_adults_I00044	0.610621	0.053169	NA
Li2015_adults_I00045	0.627454	0.053625	NA
Li2015_adults_I00046	0.647605	0.054785	NA
Li2015_adults_I00047	0.668345	0.054900	NA
Li2015_adults_I00048	0.655076	0.054562	NA
Li2015_adults_I00049	0.587318	0.052746	NA
Roelofs2006_adults_I00000	0.338831	0.094378	NA
Roelofs2006_adults_I00001	0.476567	0.098984	NA
Roelofs2006_adults_I00002	0.185371	0.088869	NA
Roelofs2006_adults_I00003	0.534420	0.101092	NA
Roelofs2006_adults_I00004	0.305274	0.094126	NA
Roelofs2006_adults_I00005	0.476925	0.099038	NA
Roelofs2006_adults_I00006	0.363764	0.094775	NA
Roelofs2006_adults_I00007	0.408672	0.096992	NA
Roelofs2006_adults_I00008	0.504034	0.100101	NA
Roelofs2006_adults_I00009	0.328294	0.093992	NA
Roelofs2006_adults_I00010	0.228773	0.090950	NA
Roelofs2006_adults_I00011	0.493729	0.100194	NA
Roelofs2006_adults_I00012	0.211595	0.089819	NA
Roelofs2006_adults_I00013	0.280701	0.092387	NA
Roelofs2006_adults_I00014	0.439992	0.097732	NA
Roelofs2006_adults_I00015	0.408836	0.096826	NA
Roelofs2006_adults_I00016	0.163059	0.088525	NA
Roelofs2006_adults_I00017	0.219392	0.090367	NA
Roelofs2006_adults_I00018	0.491877	0.098883	NA
Roelofs2006_adults_I00019	0.247805	0.091176	NA
Roelofs2006_adults_I00020	0.403925	0.095565	NA
Roelofs2006_adults_I00021	0.244635	0.092085	NA
Roelofs2006_adults_I00022	0.379078	0.096086	NA
Roelofs2006_adults_I00023	0.460675	0.097706	NA
Roelofs2006_adults_I00024	0.179798	0.089440	NA
Roelofs2006_adults_I00025	0.261946	0.092168	NA
Roelofs2006_adults_I00026	0.423693	0.096131	NA
Roelofs2006_adults_I00027	0.217187	0.090142	NA
Roelofs2006_adults_I00028	0.501415	0.099878	NA
Roelofs2006_adults_I00029	0.454026	0.098726	NA
Roelofs2006_adults_I00030	0.182682	0.088327	NA
Roelofs2006_adults_I00031	0.191182	0.090464	NA
Roelofs2006_adults_I00032	0.343366	0.094433	NA
Roelofs2006_adults_I00033	0.293691	0.092949	NA
Roelofs2006_adults_I00034	0.299195	0.092578	NA
Roelofs2006_adults_I00035	0.142365	0.088563	NA
Roelofs2006_adults_I00036	0.154781	0.088413	NA
Roelofs2006_adults_I00037	0.135874	0.087587	NA
Roelofs2006_adults_I00038	0.397163	0.095621	NA
Roelofs2006_adults_I00039	0.337648	0.094088	NA
Roelofs2006_adults_I00040	0.440406	0.096835	NA
Roelofs2006_adults_I00041	0.509619	0.099963	NA
Roelofs2006_adults_I00042	0.535206	0.101130	NA
Roelofs2006_adults_I00043	0.444772	0.097126	NA
Roelofs2006_adults_I00044	0.455005	0.098093	NA
Roelofs2006_adults_I00045	0.173136	0.088422	NA
Roelofs2006_adults_I00046	0.510955	0.100404	NA
Roelofs2006_adults_I00047	0.492724	0.099795	NA
Roelofs2006_adults_I00048	0.579833	0.102524	NA
Roelofs2006_adults_I00049	0.199463	0.089851	NA
Milham2002_adults_I00000	0.015129	0.085663	NA
Milham2002_adults_I00001	0.139077	0.086901	NA
Milham2002_adults_I00002	0.266379	0.087929	NA
Milham2002_adults_I00003	0.161698	0.087291	NA
Milham2002_adults_I00004	0.260400	0.088286	NA
Milham2002_adults_I00005	0.036419	0.085935	NA
Milham2002_adults_I00006	0.144401	0.087260	NA
Milham2002_adults_I00007	0.011148	0.085794	NA
Milham2002_adults_I00008	0.098263	0.086601	NA
Milham2002_adults_I00009	0.279275	0.088163	NA
