map	estimate	variance	sdm_z
Korsch2014_adults_I00010	0.201339	0.052649	NA
Korsch2014_adults_I00011	0.328813	0.053476	NA
Korsch2014_adults_I00012	0.339059	0.053780	NA
Korsch2014_adults_I00013	0.013771	0.050949	NA
Korsch2014_adults_I00014	0.189066	0.052306	NA
Korsch2014_adults_I00015	0.377416	0.054299	NA
Korsch2014_adults_I00016	0.369242	0.053964	NA
Korsch2014_adults_I00017	0.243867	0.053202	NA
Korsch2014_adults_I00018	0.332161	0.054052	NA
Korsch2014_adults_I00019	0.366555	0.054246	NA
Korsch2014_adults_I00020	0.326901	0.053949	NA
Korsch2014_adults_I00021	0.222040	0.052772	NA
Korsch2014_adults_I00022	0.368551	0.054288	NA
Korsch2014_adults_I00023	0.398422	0.055548	NA
Korsch2014_adults_I00024	0.092634	0.051190	NA
Korsch2014_adults_I00025	0.240810	0.052964	NA
Korsch2014_adults_I00026	0.233521	0.053150	NA
Korsch2014_adults_I00027	0.417909	0.055601	NA
Korsch2014_adults_I00028	0.185602	0.052595	NA
Korsch2014_adults_I00029	0.189308	0.052632	NA
Korsch2014_adults_I00030	0.360937	0.054132	NA
Korsch2014_adults_I00031	0.250534	0.053307	NA
Korsch2014_adults_I00032	0.205273	0.052618	NA
Korsch2014_adults_I00033	0.397130	0.054586	NA
Korsch2014_adults_I00034	0.237372	0.053060	NA
Korsch2014_adults_I00035	0.134843	0.051831	NA
Korsch2014_adults_I00036	0.218370	0.052968	NA
Korsch2014_adults_I00037	0.022029	0.050975	NA
Korsch2014_adults_I00038	0.002435	0.050495	NA
Korsch2014_adults_I00039	0.249957	0.053265	NA
Korsch2014_adults_I00040	0.296966	0.053512	NA
Korsch2014_adults_I00041	0.250830	0.053367	NA
Korsch2014_adults_I00042	0.179040	0.052359	NA
Korsch2014_adults_I00043	0.230663	0.053018	NA
Korsch2014_adults_I00044	0.203683	0.052652	NA
Korsch2014_adults_I00045	0.060620	0.051290	NA
Korsch2014_adults_I00046	0.267686	0.053428	NA
Korsch2014_adults_I00047	0.037690	0.050788	NA
Korsch2014_adults_I00048	0.359540	0.054408	NA
Korsch2014_adults_I00049	0.382171	0.054655	NA
Li2015_adults_I00000	0.299984	0.044999	NA
Li2015_adults_I00001	0.271440	0.044729	NA
Li2015_adults_I00002	0.145764	0.042409	NA
Li2015_adults_I00003	0.291535	0.044448	NA
Li2015_adults_I00004	0.289790	0.044385	NA
Li2015_adults_I00005	0.358509	0.045471	NA
Li2015_adults_I00006	0.293354	0.044689	NA
Li2015_adults_I00007	0.290024	0.044588	NA
Li2015_adults_I00008	0.293584	0.044885	NA
Li2015_adults_I00009	0.447346	0.046972	NA
Li2015_adults_I00010	0.121086	0.042367	NA
Li2015_adults_I00011	0.354561	0.045457	NA
Li2015_adults_I00012	0.316202	0.044927	NA
Li2015_adults_I00013	0.319788	0.045000	NA
Li2015_adults_I00014	0.432647	0.046892	NA
Li2015_adults_I00015	0.132243	0.042268	NA
Li2015_adults_I00016	0.451748	0.046914	NA
Li2015_adults_I00017	0.304847	0.044678	NA
Li2015_adults_I00018	0.309991	0.044851	NA
Li2015_adults_I00019	0.285424	0.044534	NA
Li2015_adults_I00020	0.345650	0.045447	NA
Li2015_adults_I00021	0.242717	0.043791	NA
Li2015_adults_I00022	0.303325	0.044848	NA
Li2015_adults_I00023	0.267208	0.044083	NA
Li2015_adults_I00024	0.291071	0.044677	NA
Li2015_adults_I00025	0.290828	0.044361	NA
Li2015_adults_I00026	0.298684	0.044978	NA
Li2015_adults_I00027	0.190457	0.043384	NA
Li2015_adults_I00028	0.178986	0.043276	NA
Li2015_adults_I00029	0.339557	0.045092	NA
Li2015_adults_I00030	0.282372	0.044438	NA
Li2015_adults_I00031	0.330119	0.045062	NA
Li2015_adults_I00032	0.412172	0.046539	NA
Li2015_adults_I00033	0.291929	0.044741	NA
Li2015_adults_I00034	0.294277	0.044689	NA
Li2015_adults_I00035	0.155538	0.042412	NA
Li2015_adults_I00036	0.233510	0.043945	NA
Li2015_adults_I00037	0.397379	0.045952	NA
Li2015_adults_I00038	0.231044	0.043690	NA
Li2015_adults_I00039	0.093321	0.041972	NA
Li2015_adults_I00040	0.449944	0.046993	NA
Li2015_adults_I00041	0.326136	0.045168	NA
Li2015_adults_I00042	0.218727	0.043361	NA
Li2015_adults_I00043	0.281985	0.044592	NA
Li2015_adults_I00044	0.408571	0.046380	NA
Li2015_adults_I00045	0.429826	0.046523	NA
Li2015_adults_I00046	0.074328	0.042078	NA
Li2015_adults_I00047	0.303605	0.045147	NA
Li2015_adults_I00048	0.327089	0.045147	NA
Li2015_adults_I00049	0.125184	0.042417	NA
Roelofs2006_adults_I00000	0.403706	0.095762	NA
Roelofs2006_adults_I00001	-0.018594	0.084534	NA
Roelofs2006_adults_I00002	0.489754	0.097301	NA
Roelofs2006_adults_I00003	0.404890	0.095572	NA
Roelofs2006_adults_I00004	0.201629	0.090294	NA
Roelofs2006_adults_I00005	0.244144	0.091296	NA
Roelofs2006_adults_I00006	0.360007	0.093943	NA
Roelofs2006_adults_I00007	0.273248	0.091585	NA
Roelofs2006_adults_I00008	-0.046604	0.084722	NA
Roelofs2006_adults_I00009	0.203171	0.090078	NA
Roelofs2006_adults_I00010	0.001126	0.086618	NA
Roelofs2006_adults_I00011	0.213259	0.089872	NA
Roelofs2006_adults_I00012	0.461843	0.096356	NA
Roelofs2006_adults_I00013	0.083763	0.085778	NA
Roelofs2006_adults_I00014	0.422860	0.095631	NA
Roelofs2006_adults_I00015	0.201837	0.089781	NA
Roelofs2006_adults_I00016	0.011533	0.085838	NA
Roelofs2006_adults_I00017	0.543266	0.099839	NA
Roelofs2006_adults_I00018	0.226821	0.090164	NA
Roelofs2006_adults_I00019	0.462173	0.095861	NA
Roelofs2006_adults_I00020	0.194915	0.090691	NA
Roelofs2006_adults_I00021	0.150836	0.089367	NA
Roelofs2006_adults_I00022	0.229718	0.090229	NA
Roelofs2006_adults_I00023	0.526909	0.100078	NA
Roelofs2006_adults_I00024	0.324172	0.092307	NA
Roelofs2006_adults_I00025	0.298234	0.091982	NA
Roelofs2006_adults_I00026	0.311182	0.092991	NA
Roelofs2006_adults_I00027	0.272373	0.091344	NA
Roelofs2006_adults_I00028	0.471657	0.097274	NA
Roelofs2006_adults_I00029	0.451341	0.095836	NA
Roelofs2006_adults_I00030	0.010863	0.084714	NA
Roelofs2006_adults_I00031	0.275902	0.090964	NA
Roelofs2006_adults_I00032	0.416098	0.095094	NA
Roelofs2006_adults_I00033	0.268546	0.091774	NA
Roelofs2006_adults_I00034	0.085738	0.086874	NA
Roelofs2006_adults_I00035	0.313961	0.092365	NA
Roelofs2006_adults_I00036	0.431057	0.095857	NA
Roelofs2006_adults_I00037	0.007990	0.085950	NA
Roelofs2006_adults_I00038	0.384994	0.094103	NA
Roelofs2006_adults_I00039	0.241952	0.090550	NA
Roelofs2006_adults_I00040	0.419751	0.095935	NA
Roelofs2006_adults_I00041	0.204556	0.089226	NA
Roelofs2006_adults_I00042	0.045592	0.084967	NA
Roelofs2006_adults_I00043	-0.040340	0.084117	NA
Roelofs2006_adults_I00044	0.234007	0.090226	NA
Roelofs2006_adults_I00045	0.208623	0.090406	NA
Roelofs2006_adults_I00046	0.467900	0.096153	NA
Roelofs2006_adults_I00047	0.083095	0.086552	NA
Roelofs2006_adults_I00048	0.150111	0.088528	NA
Roelofs2006_adults_I00049	0.473579	0.096781	NA
Milham2002_adults_I00000	0.126140	0.086758	NA
Milham2002_adults_I00001	0.278683	0.087849	NA
Milham2002_adults_I00002	0.247233	0.087764	NA
Milham2002_adults_I00003	0.097221	0.086502	NA
Milham2002_adults_I00004	0.246594	0.087219	NA
Milham2002_adults_I00005	0.251777	0.087755	NA
Milham2002_adults_I00006	0.303002	0.088881	NA
Milham2002_adults_I00007	0.066301	0.086104	NA
Milham2002_adults_I00008	0.250867	0.088205	NA
Milham2002_adults_I00009	0.210396	0.087054	NA
Milham2002_adults_I00010	0.083335	0.086300	NA
Milham2002_adults_I00011	0.126349	0.086795	NA
Milham2002_adults_I00012	0.079457	0.086326	NA
Milham2002_adults_I00013	0.151945	0.086996	NA
Milham2002_adults_I00014	0.282421	0.087942	NA
Milham2002_adults_I00015	0.035978	0.085932	NA
Milham2002_adults_I00016	0.111555	0.086666	NA
Milham2002_adults_I00017	0.136500	0.086964	NA
Milham2002_adults_I00018	0.209374	0.086986	NA
Milham2002_adults_I00019	0.117919	0.086811	NA
Milham2002_adults_I00020	0.301469	0.088540	NA
Milham2002_adults_I00021	0.314147	0.088971	NA
Milham2002_adults_I00022	0.149458	0.086956	NA
Milham2002_adults_I00023	0.097738	0.086392	NA
Milham2002_adults_I00024	0.112666	0.086751	NA
Milham2002_adults_I00025	0.226467	0.087474	NA
Milham2002_adults_I00026	0.102252	0.086703	NA
Milham2002_adults_I00027	-0.115326	0.084663	NA
Milham2002_adults_I00028	0.286894	0.088099	NA
Milham2002_adults_I00029	0.242880	0.087615	NA
Milham2002_adults_I00030	-0.078680	0.084942	NA
Milham2002_adults_I00031	-0.058452	0.085265	NA
Milham2002_adults_I00032	-0.058533	0.085060	NA
Milham2002_adults_I00033	0.283416	0.088638	NA
Milham2002_adults_I00034	-0.022945	0.085149	NA
Milham2002_adults_I00035	0.102938	0.086262	NA
Milham2002_adults_I00036	0.232341	0.087869	NA
Milham2002_adults_I00037	0.130531	0.086854	NA
Milham2002_adults_I00038	0.300799	0.088532	NA
Milham2002_adults_I00039	0.127211	0.086754	NA
Milham2002_adults_I00040	0.145064	0.086852	NA
Milham2002_adults_I00041	0.237513	0.087914	NA
Milham2002_adults_I00042	0.211987	0.087523	NA
Milham2002_adults_I00043	0.297913	0.088122	NA
Milham2002_adults_I00044	0.309496	0.088505	NA
Milham2002_adults_I00045	0.080742	0.086180	NA
Milham2002_adults_I00046	0.265240	0.088087	NA
Milham2002_adults_I00047	-0.042892	0.084940	NA
Milham2002_adults_I00048	-0.130228	0.084836	NA
Milham2002_adults_I00049	0.307370	0.088446	NA
Robertson2015_adults_I00000	0.015058	0.063269	NA
Robertson2015_adults_I00001	0.189927	0.065736	NA
Robertson2015_adults_I00002	0.237060	0.066554	NA
Robertson2015_adults_I00003	0.045059	0.063917	NA
Robertson2015_adults_I00004	0.371793	0.068358	NA
Robertson2015_adults_I00005	0.332635	0.067876	NA
Robertson2015_adults_I00006	0.336357	0.067950	NA
Robertson2015_adults_I00007	0.202083	0.066041	NA
Robertson2015_adults_I00008	0.177545	0.065578	NA
Robertson2015_adults_I00009	0.136331	0.065090	NA
Robertson2015_adults_I00010	0.350878	0.067926	NA
Robertson2015_adults_I00011	0.373151	0.068683	NA
Robertson2015_adults_I00012	0.208362	0.066215	NA
Robertson2015_adults_I00013	0.330192	0.067616	NA
Robertson2015_adults_I00014	0.335231	0.068080	NA
Robertson2015_adults_I00015	0.321830	0.067358	NA
Robertson2015_adults_I00016	0.181699	0.065713	NA
Robertson2015_adults_I00017	0.060287	0.064304	NA
Robertson2015_adults_I00018	0.185126	0.065639	NA
Robertson2015_adults_I00019	0.036065	0.063780	NA
Robertson2015_adults_I00020	0.239941	0.066394	NA
Robertson2015_adults_I00021	0.138058	0.065147	NA
Robertson2015_adults_I00022	0.243219	0.066661	NA
Robertson2015_adults_I00023	0.401862	0.068891	NA
Robertson2015_adults_I00024	0.357595	0.067850	NA
Robertson2015_adults_I00025	0.250478	0.066586	NA
Robertson2015_adults_I00026	0.166652	0.065444	NA
Robertson2015_adults_I00027	0.373192	0.067999	NA
Robertson2015_adults_I00028	0.150224	0.065210	NA
Robertson2015_adults_I00029	0.323958	0.067597	NA
Robertson2015_adults_I00030	0.201770	0.065890	NA
Robertson2015_adults_I00031	0.320543	0.067671	NA
Robertson2015_adults_I00032	0.123484	0.064926	NA
Robertson2015_adults_I00033	0.164134	0.065545	NA
Robertson2015_adults_I00034	0.359418	0.067615	NA
Robertson2015_adults_I00035	0.358494	0.067804	NA
Robertson2015_adults_I00036	0.052497	0.063962	NA
Robertson2015_adults_I00037	0.239770	0.066482	NA
Robertson2015_adults_I00038	0.094051	0.064768	NA
Robertson2015_adults_I00039	0.409094	0.068818	NA
Robertson2015_adults_I00040	0.353436	0.068123	NA
Robertson2015_adults_I00041	0.384390	0.068088	NA
Robertson2015_adults_I00042	0.295192	0.067146	NA
Robertson2015_adults_I00043	0.369377	0.068497	NA
Robertson2015_adults_I00044	0.174382	0.065717	NA
Robertson2015_adults_I00045	-0.011067	0.062943	NA
Robertson2015_adults_I00046	0.293835	0.067253	NA
Robertson2015_adults_I00047	0.072902	0.064292	NA
Robertson2015_adults_I00048	0.324205	0.067518	NA
Robertson2015_adults_I00049	0.372986	0.068404	NA
Mitchell2005_adults_I00000	0.382989	0.073775	NA
Mitchell2005_adults_I00001	0.178793	0.070574	NA
Mitchell2005_adults_I00002	0.223737	0.071437	NA
Mitchell2005_adults_I00003	0.100973	0.069026	NA
Mitchell2005_adults_I00004	0.089780	0.068972	NA
Mitchell2005_adults_I00005	0.017189	0.067771	NA
Mitchell2005_adults_I00006	0.234069	0.071307	NA
Mitchell2005_adults_I00007	-0.068750	0.067624	NA
Mitchell2005_adults_I00008	0.408887	0.074329	NA
Mitchell2005_adults_I00009	0.041216	0.068666	NA
Mitchell2005_adults_I00010	-0.009414	0.068473	NA
Mitchell2005_adults_I00011	0.425129	0.075566	NA
Mitchell2005_adults_I00012	0.314863	0.073515	NA
Mitchell2005_adults_I00013	0.450595	0.076117	NA
Mitchell2005_adults_I00014	0.200018	0.070905	NA
Mitchell2005_adults_I00015	0.215696	0.071439	NA
Mitchell2005_adults_I00016	0.184009	0.070564	NA
Mitchell2005_adults_I00017	0.030217	0.068656	NA
Mitchell2005_adults_I00018	0.389579	0.074688	NA
Mitchell2005_adults_I00019	0.271503	0.072263	NA
Mitchell2005_adults_I00020	0.330985	0.073597	NA
Mitchell2005_adults_I00021	0.371706	0.073097	NA
Mitchell2005_adults_I00022	0.362757	0.074192	NA
Mitchell2005_adults_I00023	0.294144	0.072876	NA
Mitchell2005_adults_I00024	0.159918	0.070417	NA
Mitchell2005_adults_I00025	0.435902	0.075097	NA
Mitchell2005_adults_I00026	0.227747	0.071497	NA
Mitchell2005_adults_I00027	0.419531	0.075099	NA
Mitchell2005_adults_I00028	0.013822	0.067951	NA
Mitchell2005_adults_I00029	0.258932	0.072088	NA
Mitchell2005_adults_I00030	0.537248	0.078783	NA
Mitchell2005_adults_I00031	0.212275	0.071261	NA
Mitchell2005_adults_I00032	0.260388	0.072264	NA
Mitchell2005_adults_I00033	0.367930	0.073603	NA
Mitchell2005_adults_I00034	0.449436	0.076019	NA
Mitchell2005_adults_I00035	0.292486	0.072879	NA
Mitchell2005_adults_I00036	0.430102	0.074946	NA
Mitchell2005_adults_I00037	0.072716	0.068966	NA
Mitchell2005_adults_I00038	0.208136	0.070949	NA
Mitchell2005_adults_I00039	0.206228	0.070872	NA
Mitchell2005_adults_I00040	0.443663	0.075328	NA
Mitchell2005_adults_I00041	0.140711	0.070031	NA
Mitchell2005_adults_I00042	0.232107	0.071725	NA
Mitchell2005_adults_I00043	0.151090	0.070091	NA
Mitchell2005_adults_I00044	0.164360	0.069911	NA
Mitchell2005_adults_I00045	0.201434	0.071214	NA
Mitchell2005_adults_I00046	0.256716	0.072102	NA
Mitchell2005_adults_I00047	0.399112	0.074573	NA
Mitchell2005_adults_I00048	0.184291	0.070540	NA
Mitchell2005_adults_I00049	0.160952	0.070602	NA
Kim2012_adults_I00000	0.268708	0.067268	NA
Kim2012_adults_I00001	0.305247	0.067787	NA
Kim2012_adults_I00002	0.486316	0.075071	NA
Kim2012_adults_I00003	0.316732	0.068243	NA
Kim2012_adults_I00004	0.360371	0.069488	NA
Kim2012_adults_I00005	0.624616	0.079069	NA
Kim2012_adults_I00006	0.288278	0.068177	NA
Kim2012_adults_I00007	0.455243	0.071620	NA
Kim2012_adults_I00008	0.531563	0.075906	NA
Kim2012_adults_I00009	0.468818	0.072274	NA
Kim2012_adults_I00010	0.633584	0.079611	NA
Kim2012_adults_I00011	0.353056	0.069061	NA
Kim2012_adults_I00012	0.451144	0.074106	NA
Kim2012_adults_I00013	0.567288	0.076280	NA
Kim2012_adults_I00014	0.410397	0.072065	NA
Kim2012_adults_I00015	0.628475	0.078448	NA
Kim2012_adults_I00016	0.368691	0.069809	NA
Kim2012_adults_I00017	0.511595	0.074597	NA
Kim2012_adults_I00018	0.448963	0.071682	NA
Kim2012_adults_I00019	0.495321	0.073627	NA
Kim2012_adults_I00020	0.346427	0.069048	NA
Kim2012_adults_I00021	0.295006	0.067606	NA
Kim2012_adults_I00022	0.341692	0.069015	NA
Kim2012_adults_I00023	0.319530	0.069706	NA
Kim2012_adults_I00024	0.504196	0.074786	NA
Kim2012_adults_I00025	0.316149	0.067976	NA
Kim2012_adults_I00026	0.417134	0.071264	NA
Kim2012_adults_I00027	0.291218	0.067732	NA
Kim2012_adults_I00028	0.296424	0.067575	NA
Kim2012_adults_I00029	0.493175	0.074321	NA
Kim2012_adults_I00030	0.511278	0.075348	NA
Kim2012_adults_I00031	0.266027	0.067072	NA
Kim2012_adults_I00032	0.347672	0.068772	NA
Kim2012_adults_I00033	0.344127	0.068952	NA
Kim2012_adults_I00034	0.380760	0.069740	NA
Kim2012_adults_I00035	0.500638	0.075908	NA
Kim2012_adults_I00036	0.314608	0.067975	NA
Kim2012_adults_I00037	0.326208	0.068482	NA
Kim2012_adults_I00038	0.527804	0.075401	NA
Kim2012_adults_I00039	0.360259	0.069434	NA
Kim2012_adults_I00040	0.462119	0.072466	NA
Kim2012_adults_I00041	0.313829	0.067992	NA
Kim2012_adults_I00042	0.332946	0.068399	NA
Kim2012_adults_I00043	0.338851	0.068848	NA
Kim2012_adults_I00044	0.460067	0.073176	NA
Kim2012_adults_I00045	0.500749	0.075471	NA
Kim2012_adults_I00046	0.452119	0.074170	NA
Kim2012_adults_I00047	0.477265	0.074407	NA
Kim2012_adults_I00048	0.299702	0.067740	NA
Kim2012_adults_I00049	0.328000	0.068797	NA
King2012_adults_I00000	0.266440	0.042074	NA
King2012_adults_I00001	0.023410	0.040555	NA
King2012_adults_I00002	0.307087	0.042223	NA
King2012_adults_I00003	0.156861	0.041354	NA
King2012_adults_I00004	0.323609	0.042579	NA
King2012_adults_I00005	0.315497	0.042436	NA
King2012_adults_I00006	0.056955	0.040584	NA
King2012_adults_I00007	0.305321	0.042296	NA
King2012_adults_I00008	0.283696	0.042243	NA
King2012_adults_I00009	0.139912	0.041254	NA
King2012_adults_I00010	0.084128	0.040759	NA
King2012_adults_I00011	0.089735	0.040919	NA
King2012_adults_I00012	0.267792	0.042145	NA
King2012_adults_I00013	0.281758	0.042100	NA
King2012_adults_I00014	0.251139	0.041991	NA
King2012_adults_I00015	0.279651	0.042081	NA
King2012_adults_I00016	0.162019	0.041421	NA
King2012_adults_I00017	0.279136	0.042123	NA
King2012_adults_I00018	0.023313	0.040418	NA
King2012_adults_I00019	0.282853	0.042264	NA
King2012_adults_I00020	0.183793	0.041598	NA
King2012_adults_I00021	0.210531	0.041700	NA
King2012_adults_I00022	0.198078	0.041633	NA
King2012_adults_I00023	0.238763	0.041912	NA
King2012_adults_I00024	0.342802	0.042844	NA
King2012_adults_I00025	0.235060	0.041942	NA
King2012_adults_I00026	0.265327	0.041993	NA
King2012_adults_I00027	0.214150	0.041770	NA
King2012_adults_I00028	0.141104	0.041277	NA
King2012_adults_I00029	0.295435	0.042060	NA
King2012_adults_I00030	0.283215	0.042294	NA
King2012_adults_I00031	0.169975	0.041469	NA
King2012_adults_I00032	0.136274	0.041291	NA
King2012_adults_I00033	0.332691	0.042510	NA
King2012_adults_I00034	0.202759	0.041618	NA
King2012_adults_I00035	0.167578	0.041400	NA
King2012_adults_I00036	0.240185	0.041904	NA
King2012_adults_I00037	0.309524	0.042339	NA
King2012_adults_I00038	0.292655	0.042163	NA
King2012_adults_I00039	0.072477	0.040663	NA
King2012_adults_I00040	0.362337	0.043067	NA
King2012_adults_I00041	0.226198	0.041928	NA
King2012_adults_I00042	0.274361	0.042123	NA
King2012_adults_I00043	0.115874	0.041097	NA
King2012_adults_I00044	0.170555	0.041462	NA
King2012_adults_I00045	0.268696	0.042077	NA
King2012_adults_I00046	0.311472	0.042495	NA
King2012_adults_I00047	0.299492	0.042211	NA
King2012_adults_I00048	0.185015	0.041497	NA
King2012_adults_I00049	0.334994	0.042527	NA
Fechir2010_adults_I00000	0.311039	0.068229	NA
Fechir2010_adults_I00001	0.214672	0.066942	NA
Fechir2010_adults_I00002	0.157730	0.065566	NA
Fechir2010_adults_I00003	0.121491	0.063718	NA
Fechir2010_adults_I00004	0.471362	0.072074	NA
Fechir2010_adults_I00005	0.212008	0.066203	NA
Fechir2010_adults_I00006	0.421641	0.071081	NA
Fechir2010_adults_I00007	0.241896	0.067283	NA
Fechir2010_adults_I00008	0.473370	0.071210	NA
Fechir2010_adults_I00009	0.377025	0.069613	NA
Fechir2010_adults_I00010	0.514255	0.072853	NA
Fechir2010_adults_I00011	0.038373	0.064125	NA
Fechir2010_adults_I00012	-0.100903	0.063357	NA
Fechir2010_adults_I00013	0.277277	0.067409	NA
Fechir2010_adults_I00014	0.360365	0.068094	NA
Fechir2010_adults_I00015	0.295037	0.068518	NA
Fechir2010_adults_I00016	0.127027	0.065020	NA
Fechir2010_adults_I00017	0.340541	0.069011	NA
Fechir2010_adults_I00018	0.370149	0.068191	NA
Fechir2010_adults_I00019	0.008085	0.062871	NA
Fechir2010_adults_I00020	0.282838	0.067457	NA
Fechir2010_adults_I00021	0.012516	0.063381	NA
Fechir2010_adults_I00022	0.267395	0.066991	NA
Fechir2010_adults_I00023	0.368588	0.068177	NA
Fechir2010_adults_I00024	0.465907	0.071418	NA
Fechir2010_adults_I00025	0.376241	0.069077	NA
Fechir2010_adults_I00026	0.231981	0.066680	NA
Fechir2010_adults_I00027	0.187404	0.065513	NA
Fechir2010_adults_I00028	0.139738	0.065504	NA
Fechir2010_adults_I00029	0.359737	0.068319	NA
Fechir2010_adults_I00030	0.152710	0.065743	NA
Fechir2010_adults_I00031	0.020744	0.063135	NA
Fechir2010_adults_I00032	-0.058854	0.063511	NA
Fechir2010_adults_I00033	0.367111	0.068394	NA
Fechir2010_adults_I00034	0.310946	0.068139	NA
Fechir2010_adults_I00035	0.199804	0.066248	NA
Fechir2010_adults_I00036	0.191868	0.066520	NA
Fechir2010_adults_I00037	0.410191	0.069501	NA
Fechir2010_adults_I00038	0.088245	0.063763	NA
Fechir2010_adults_I00039	0.189198	0.066006	NA
Fechir2010_adults_I00040	0.121816	0.064389	NA
Fechir2010_adults_I00041	0.401271	0.069980	NA
Fechir2010_adults_I00042	0.442709	0.070649	NA
Fechir2010_adults_I00043	0.253091	0.067450	NA
Fechir2010_adults_I00044	0.320012	0.067906	NA
Fechir2010_adults_I00045	0.409631	0.070406	NA
Fechir2010_adults_I00046	0.372394	0.069660	NA
Fechir2010_adults_I00047	0.260962	0.067186	NA
Fechir2010_adults_I00048	0.008422	0.064432	NA
Fechir2010_adults_I00049	0.052339	0.064014	NA
Fruhholz2011_adults_I00000	0.322615	0.044461	NA
Fruhholz2011_adults_I00001	0.374216	0.045657	NA
Fruhholz2011_adults_I00002	0.498569	0.047754	NA
Fruhholz2011_adults_I00003	0.327723	0.044661	NA
Fruhholz2011_adults_I00004	0.259245	0.043593	NA
Fruhholz2011_adults_I00005	0.393589	0.045956	NA
Fruhholz2011_adults_I00006	0.300276	0.044140	NA
Fruhholz2011_adults_I00007	0.297508	0.044129	NA
Fruhholz2011_adults_I00008	0.272162	0.043779	NA
Fruhholz2011_adults_I00009	0.454130	0.047166	NA
Fruhholz2011_adults_I00010	0.379907	0.045831	NA
Fruhholz2011_adults_I00011	0.339897	0.045197	NA
Fruhholz2011_adults_I00012	0.263310	0.043661	NA
Fruhholz2011_adults_I00013	0.302985	0.044253	NA
Fruhholz2011_adults_I00014	0.455454	0.047177	NA
Fruhholz2011_adults_I00015	0.351580	0.045366	NA
Fruhholz2011_adults_I00016	0.506724	0.047796	NA
Fruhholz2011_adults_I00017	0.373173	0.045717	NA
Fruhholz2011_adults_I00018	0.417470	0.046220	NA
Fruhholz2011_adults_I00019	0.389155	0.045983	NA
Fruhholz2011_adults_I00020	0.345848	0.045292	NA
Fruhholz2011_adults_I00021	0.262711	0.043710	NA
Fruhholz2011_adults_I00022	0.284436	0.043973	NA
Fruhholz2011_adults_I00023	0.475582	0.047377	NA
Fruhholz2011_adults_I00024	0.482980	0.047553	NA
Fruhholz2011_adults_I00025	0.401442	0.045962	NA
Fruhholz2011_adults_I00026	0.506278	0.047932	NA
Fruhholz2011_adults_I00027	0.406910	0.045982	NA
