map	estimate	variance	sdm_z
Krebs2015_adults_I00037	0.365441	0.082053	NA
Krebs2015_adults_I00038	0.372989	0.082943	NA
Krebs2015_adults_I00039	0.342580	0.081370	NA
Krebs2015_adults_I00040	0.207918	0.079548	NA
Krebs2015_adults_I00041	0.323388	0.080531	NA
Krebs2015_adults_I00042	0.277805	0.079456	NA
Krebs2015_adults_I00043	0.428845	0.084025	NA
Krebs2015_adults_I00044	0.339064	0.081772	NA
Krebs2015_adults_I00045	0.345431	0.080792	NA
Krebs2015_adults_I00046	0.248154	0.080265	NA
Krebs2015_adults_I00047	0.283197	0.080628	NA
Krebs2015_adults_I00048	0.278615	0.079948	NA
Krebs2015_adults_I00049	0.342847	0.081848	NA
Korsch2014_adults_I00000	0.237790	0.052803	NA
Korsch2014_adults_I00001	0.159361	0.052431	NA
Korsch2014_adults_I00002	0.251674	0.053029	NA
Korsch2014_adults_I00003	0.155892	0.052327	NA
Korsch2014_adults_I00004	0.073692	0.051776	NA
Korsch2014_adults_I00005	0.070914	0.051710	NA
Korsch2014_adults_I00006	0.195270	0.052668	NA
Korsch2014_adults_I00007	0.040803	0.051506	NA
Korsch2014_adults_I00008	0.130447	0.052043	NA
Korsch2014_adults_I00009	0.187594	0.052524	NA
Korsch2014_adults_I00010	0.053293	0.051841	NA
Korsch2014_adults_I00011	0.141185	0.052158	NA
Korsch2014_adults_I00012	0.116448	0.052008	NA
Korsch2014_adults_I00013	0.156268	0.052304	NA
Korsch2014_adults_I00014	0.173648	0.052565	NA
Korsch2014_adults_I00015	0.224250	0.052823	NA
Korsch2014_adults_I00016	0.190239	0.052673	NA
Korsch2014_adults_I00017	0.229382	0.052923	NA
Korsch2014_adults_I00018	0.128476	0.052125	NA
Korsch2014_adults_I00019	0.191153	0.052683	NA
Korsch2014_adults_I00020	0.083056	0.051821	NA
Korsch2014_adults_I00021	0.277567	0.053123	NA
Korsch2014_adults_I00022	0.223193	0.052590	NA
Korsch2014_adults_I00023	0.249201	0.052843	NA
Korsch2014_adults_I00024	0.133035	0.052112	NA
Korsch2014_adults_I00025	0.241486	0.052750	NA
Korsch2014_adults_I00026	0.252298	0.052724	NA
Korsch2014_adults_I00027	0.266686	0.053000	NA
Korsch2014_adults_I00028	0.172231	0.052470	NA
Korsch2014_adults_I00029	0.252645	0.052939	NA
Korsch2014_adults_I00030	0.232340	0.053049	NA
Korsch2014_adults_I00031	0.154908	0.052316	NA
Korsch2014_adults_I00032	0.190388	0.052692	NA
Korsch2014_adults_I00033	0.329677	0.053808	NA
Korsch2014_adults_I00034	0.209681	0.052625	NA
Korsch2014_adults_I00035	0.085146	0.051760	NA
Korsch2014_adults_I00036	0.109016	0.051946	NA
Korsch2014_adults_I00037	0.072135	0.051788	NA
Korsch2014_adults_I00038	0.162238	0.052261	NA
Korsch2014_adults_I00039	0.153003	0.052318	NA
Korsch2014_adults_I00040	0.087228	0.051793	NA
Korsch2014_adults_I00041	0.219574	0.052848	NA
Korsch2014_adults_I00042	-0.006582	0.051549	NA
Korsch2014_adults_I00043	0.086728	0.051896	NA
Korsch2014_adults_I00044	0.133747	0.052211	NA
Korsch2014_adults_I00045	0.204278	0.052596	NA
Korsch2014_adults_I00046	0.193507	0.052792	NA
Korsch2014_adults_I00047	0.032587	0.051394	NA
Korsch2014_adults_I00048	0.186445	0.052531	NA
Korsch2014_adults_I00049	0.237506	0.052917	NA
Li2015_adults_I00000	0.599947	0.053764	NA
Li2015_adults_I00001	0.616848	0.054339	NA
Li2015_adults_I00002	0.552469	0.053045	NA
Li2015_adults_I00003	0.620000	0.054064	NA
Li2015_adults_I00004	0.614726	0.054303	NA
Li2015_adults_I00005	0.607287	0.054329	NA
Li2015_adults_I00006	0.604145	0.053812	NA
Li2015_adults_I00007	0.575587	0.053360	NA
Li2015_adults_I00008	0.596403	0.054028	NA
Li2015_adults_I00009	0.621071	0.054399	NA
Li2015_adults_I00010	0.577434	0.053375	NA
Li2015_adults_I00011	0.580697	0.053563	NA
Li2015_adults_I00012	0.607253	0.053836	NA
Li2015_adults_I00013	0.604907	0.053887	NA
Li2015_adults_I00014	0.580361	0.053559	NA
Li2015_adults_I00015	0.558412	0.052998	NA
Li2015_adults_I00016	0.597390	0.053905	NA
Li2015_adults_I00017	0.644139	0.054851	NA
Li2015_adults_I00018	0.652273	0.055162	NA
Li2015_adults_I00019	0.577308	0.053538	NA
Li2015_adults_I00020	0.604051	0.054306	NA
Li2015_adults_I00021	0.592974	0.053834	NA
Li2015_adults_I00022	0.626272	0.054933	NA
Li2015_adults_I00023	0.624305	0.054991	NA
Li2015_adults_I00024	0.634906	0.054623	NA
Li2015_adults_I00025	0.582727	0.053478	NA
Li2015_adults_I00026	0.581769	0.053251	NA
Li2015_adults_I00027	0.612996	0.054084	NA
Li2015_adults_I00028	0.619395	0.054431	NA
Li2015_adults_I00029	0.631120	0.054839	NA
Li2015_adults_I00030	0.606895	0.054177	NA
Li2015_adults_I00031	0.603005	0.053919	NA
Li2015_adults_I00032	0.585095	0.053683	NA
Li2015_adults_I00033	0.615877	0.054612	NA
Li2015_adults_I00034	0.654299	0.055104	NA
Li2015_adults_I00035	0.579055	0.053256	NA
Li2015_adults_I00036	0.607609	0.054491	NA
Li2015_adults_I00037	0.642755	0.054442	NA
Li2015_adults_I00038	0.544016	0.052687	NA
Li2015_adults_I00039	0.569675	0.053132	NA
Li2015_adults_I00040	0.633089	0.054200	NA
Li2015_adults_I00041	0.636002	0.054854	NA
Li2015_adults_I00042	0.589363	0.053540	NA
Li2015_adults_I00043	0.586195	0.053554	NA
Li2015_adults_I00044	0.617692	0.054513	NA
Li2015_adults_I00045	0.631917	0.054779	NA
Li2015_adults_I00046	0.580462	0.053797	NA
Li2015_adults_I00047	0.591277	0.053632	NA
Li2015_adults_I00048	0.578955	0.053451	NA
Li2015_adults_I00049	0.637974	0.055122	NA
Roelofs2006_adults_I00000	0.104599	0.088624	NA
Roelofs2006_adults_I00001	0.110920	0.089125	NA
Roelofs2006_adults_I00002	0.102010	0.088908	NA
Roelofs2006_adults_I00003	0.244138	0.091204	NA
Roelofs2006_adults_I00004	0.177717	0.089556	NA
Roelofs2006_adults_I00005	0.167272	0.089453	NA
Roelofs2006_adults_I00006	0.165046	0.089393	NA
Roelofs2006_adults_I00007	0.265930	0.091167	NA
Roelofs2006_adults_I00008	0.002416	0.088071	NA
Roelofs2006_adults_I00009	0.125949	0.088870	NA
Roelofs2006_adults_I00010	0.249463	0.090899	NA
Roelofs2006_adults_I00011	-0.030412	0.086743	NA
Roelofs2006_adults_I00012	0.122493	0.088898	NA
Roelofs2006_adults_I00013	0.184355	0.089742	NA
Roelofs2006_adults_I00014	0.226068	0.089846	NA
Roelofs2006_adults_I00015	0.019519	0.087911	NA
Roelofs2006_adults_I00016	0.280602	0.091378	NA
Roelofs2006_adults_I00017	0.269826	0.091252	NA
Roelofs2006_adults_I00018	0.177682	0.089273	NA
Roelofs2006_adults_I00019	0.292404	0.090522	NA
Roelofs2006_adults_I00020	0.110053	0.088827	NA
Roelofs2006_adults_I00021	0.172893	0.089574	NA
Roelofs2006_adults_I00022	0.084946	0.087822	NA
Roelofs2006_adults_I00023	0.243828	0.090728	NA
Roelofs2006_adults_I00024	0.263094	0.090317	NA
Roelofs2006_adults_I00025	0.272371	0.090760	NA
Roelofs2006_adults_I00026	0.164977	0.089387	NA
Roelofs2006_adults_I00027	0.094876	0.088109	NA
Roelofs2006_adults_I00028	0.212038	0.090484	NA
Roelofs2006_adults_I00029	0.164704	0.089086	NA
Roelofs2006_adults_I00030	0.141463	0.089043	NA
Roelofs2006_adults_I00031	0.214335	0.089866	NA
Roelofs2006_adults_I00032	0.226788	0.090746	NA
Roelofs2006_adults_I00033	0.162869	0.089605	NA
Roelofs2006_adults_I00034	0.198169	0.090023	NA
Roelofs2006_adults_I00035	0.176514	0.089473	NA
Roelofs2006_adults_I00036	0.055738	0.088074	NA
Roelofs2006_adults_I00037	0.148400	0.089209	NA
Roelofs2006_adults_I00038	0.104068	0.088474	NA
Roelofs2006_adults_I00039	0.084776	0.088219	NA
Roelofs2006_adults_I00040	0.202492	0.090283	NA
Roelofs2006_adults_I00041	0.082549	0.088707	NA
Roelofs2006_adults_I00042	-0.004457	0.086967	NA
Roelofs2006_adults_I00043	0.088351	0.088897	NA
Roelofs2006_adults_I00044	0.099830	0.089021	NA
Roelofs2006_adults_I00045	0.183290	0.089442	NA
Roelofs2006_adults_I00046	0.116938	0.088462	NA
Roelofs2006_adults_I00047	0.169019	0.090006	NA
Roelofs2006_adults_I00048	0.030276	0.087853	NA
Roelofs2006_adults_I00049	0.204702	0.089970	NA
Milham2002_adults_I00000	0.079741	0.086426	NA
Milham2002_adults_I00001	0.168942	0.086604	NA
Milham2002_adults_I00002	0.101973	0.086469	NA
Milham2002_adults_I00003	0.132399	0.086816	NA
Milham2002_adults_I00004	0.108941	0.086681	NA
Milham2002_adults_I00005	0.056110	0.086269	NA
Milham2002_adults_I00006	0.165321	0.086649	NA
Milham2002_adults_I00007	0.054791	0.086296	NA
Milham2002_adults_I00008	0.118977	0.086530	NA
Milham2002_adults_I00009	0.136520	0.086780	NA
Milham2002_adults_I00010	0.147009	0.086935	NA
Milham2002_adults_I00011	0.119055	0.086621	NA
Milham2002_adults_I00012	0.044554	0.086273	NA
Milham2002_adults_I00013	0.212832	0.086982	NA
Milham2002_adults_I00014	0.190545	0.086994	NA
Milham2002_adults_I00015	-0.007886	0.085779	NA
Milham2002_adults_I00016	0.114549	0.086720	NA
Milham2002_adults_I00017	0.111972	0.086589	NA
Milham2002_adults_I00018	0.065763	0.086320	NA
Milham2002_adults_I00019	0.060381	0.086300	NA
Milham2002_adults_I00020	0.199920	0.087081	NA
Milham2002_adults_I00021	0.189222	0.087094	NA
Milham2002_adults_I00022	0.156859	0.086732	NA
Milham2002_adults_I00023	0.105591	0.086613	NA
Milham2002_adults_I00024	0.143941	0.086868	NA
Milham2002_adults_I00025	0.047681	0.086226	NA
Milham2002_adults_I00026	0.026042	0.086177	NA
Milham2002_adults_I00027	0.053151	0.086312	NA
Milham2002_adults_I00028	0.181505	0.086918	NA
Milham2002_adults_I00029	0.190659	0.086927	NA
Milham2002_adults_I00030	-0.027500	0.085921	NA
Milham2002_adults_I00031	0.036000	0.086276	NA
Milham2002_adults_I00032	0.066869	0.086384	NA
Milham2002_adults_I00033	0.179810	0.086966	NA
Milham2002_adults_I00034	0.041606	0.086218	NA
Milham2002_adults_I00035	0.212613	0.087329	NA
Milham2002_adults_I00036	0.194890	0.087014	NA
Milham2002_adults_I00037	0.105821	0.086589	NA
Milham2002_adults_I00038	0.175154	0.086903	NA
Milham2002_adults_I00039	0.125863	0.086709	NA
Milham2002_adults_I00040	0.111626	0.086469	NA
Milham2002_adults_I00041	0.151564	0.086926	NA
Milham2002_adults_I00042	0.074345	0.086310	NA
Milham2002_adults_I00043	0.165641	0.086627	NA
Milham2002_adults_I00044	0.137723	0.086626	NA
Milham2002_adults_I00045	0.149071	0.086837	NA
Milham2002_adults_I00046	0.108085	0.086573	NA
Milham2002_adults_I00047	0.058141	0.086208	NA
Milham2002_adults_I00048	0.076041	0.086426	NA
Milham2002_adults_I00049	0.209358	0.086859	NA
Robertson2015_adults_I00000	0.118097	0.065331	NA
Robertson2015_adults_I00001	0.061488	0.064965	NA
Robertson2015_adults_I00002	0.127984	0.065338	NA
Robertson2015_adults_I00003	0.160406	0.065781	NA
Robertson2015_adults_I00004	0.188211	0.065621	NA
Robertson2015_adults_I00005	0.177483	0.065611	NA
Robertson2015_adults_I00006	0.066574	0.064942	NA
Robertson2015_adults_I00007	0.185532	0.066029	NA
Robertson2015_adults_I00008	0.103264	0.065047	NA
Robertson2015_adults_I00009	0.068296	0.064856	NA
Robertson2015_adults_I00010	0.111944	0.065221	NA
Robertson2015_adults_I00011	0.113010	0.065151	NA
Robertson2015_adults_I00012	0.163053	0.065635	NA
Robertson2015_adults_I00013	0.237680	0.066138	NA
Robertson2015_adults_I00014	0.275336	0.066373	NA
Robertson2015_adults_I00015	0.105118	0.065095	NA
Robertson2015_adults_I00016	0.151555	0.065498	NA
Robertson2015_adults_I00017	0.221278	0.066118	NA
Robertson2015_adults_I00018	0.199506	0.065872	NA
Robertson2015_adults_I00019	0.143395	0.065541	NA
Robertson2015_adults_I00020	0.172813	0.065629	NA
Robertson2015_adults_I00021	0.037203	0.064779	NA
Robertson2015_adults_I00022	0.204518	0.065767	NA
Robertson2015_adults_I00023	0.173939	0.065924	NA
Robertson2015_adults_I00024	0.256223	0.066259	NA
Robertson2015_adults_I00025	0.116674	0.065224	NA
Robertson2015_adults_I00026	0.085967	0.065183	NA
Robertson2015_adults_I00027	0.242069	0.066370	NA
Robertson2015_adults_I00028	0.158223	0.065562	NA
Robertson2015_adults_I00029	0.220519	0.065736	NA
Robertson2015_adults_I00030	0.176574	0.065884	NA
Robertson2015_adults_I00031	0.191914	0.065691	NA
Robertson2015_adults_I00032	0.144068	0.065427	NA
Robertson2015_adults_I00033	0.065835	0.064987	NA
Robertson2015_adults_I00034	0.129925	0.065396	NA
Robertson2015_adults_I00035	0.203301	0.065993	NA
Robertson2015_adults_I00036	0.180290	0.065598	NA
Robertson2015_adults_I00037	0.123574	0.065377	NA
Robertson2015_adults_I00038	0.116497	0.065334	NA
Robertson2015_adults_I00039	0.214763	0.066008	NA
Robertson2015_adults_I00040	0.047487	0.064769	NA
Robertson2015_adults_I00041	0.271765	0.066145	NA
Robertson2015_adults_I00042	0.156233	0.065556	NA
Robertson2015_adults_I00043	0.066924	0.064891	NA
Robertson2015_adults_I00044	0.010763	0.064486	NA
Robertson2015_adults_I00045	0.079741	0.064973	NA
Robertson2015_adults_I00046	0.142606	0.065440	NA
Robertson2015_adults_I00047	0.049245	0.064864	NA
Robertson2015_adults_I00048	0.013055	0.064630	NA
Robertson2015_adults_I00049	0.287140	0.066631	NA
Mitchell2005_adults_I00000	0.178349	0.070664	NA
Mitchell2005_adults_I00001	0.137047	0.070264	NA
Mitchell2005_adults_I00002	0.169733	0.070968	NA
Mitchell2005_adults_I00003	0.187745	0.070687	NA
Mitchell2005_adults_I00004	0.100729	0.070172	NA
Mitchell2005_adults_I00005	0.075640	0.069978	NA
Mitchell2005_adults_I00006	0.274595	0.071805	NA
Mitchell2005_adults_I00007	0.012132	0.069539	NA
Mitchell2005_adults_I00008	0.309974	0.072424	NA
Mitchell2005_adults_I00009	0.252845	0.071795	NA
Mitchell2005_adults_I00010	0.131345	0.070433	NA
Mitchell2005_adults_I00011	0.131899	0.070374	NA
Mitchell2005_adults_I00012	0.157609	0.070716	NA
Mitchell2005_adults_I00013	0.154130	0.070182	NA
Mitchell2005_adults_I00014	0.233786	0.071191	NA
Mitchell2005_adults_I00015	0.087358	0.070030	NA
Mitchell2005_adults_I00016	0.169356	0.070452	NA
Mitchell2005_adults_I00017	0.189942	0.070824	NA
Mitchell2005_adults_I00018	0.079078	0.069843	NA
Mitchell2005_adults_I00019	0.074002	0.069829	NA
Mitchell2005_adults_I00020	0.080865	0.069794	NA
Mitchell2005_adults_I00021	0.268291	0.071334	NA
Mitchell2005_adults_I00022	0.124377	0.070229	NA
Mitchell2005_adults_I00023	0.208791	0.070780	NA
Mitchell2005_adults_I00024	0.083991	0.069752	NA
Mitchell2005_adults_I00025	0.310904	0.072790	NA
Mitchell2005_adults_I00026	0.107395	0.069996	NA
Mitchell2005_adults_I00027	0.137827	0.070013	NA
Mitchell2005_adults_I00028	0.155624	0.070787	NA
Mitchell2005_adults_I00029	0.232543	0.071247	NA
Mitchell2005_adults_I00030	0.352033	0.072871	NA
Mitchell2005_adults_I00031	0.122518	0.070130	NA
Mitchell2005_adults_I00032	0.119918	0.070232	NA
Mitchell2005_adults_I00033	0.277692	0.072295	NA
Mitchell2005_adults_I00034	0.283341	0.072022	NA
Mitchell2005_adults_I00035	0.201340	0.070983	NA
Mitchell2005_adults_I00036	0.315593	0.072502	NA
Mitchell2005_adults_I00037	0.059763	0.069678	NA
Mitchell2005_adults_I00038	0.122466	0.070082	NA
Mitchell2005_adults_I00039	0.124600	0.070170	NA
Mitchell2005_adults_I00040	0.179928	0.070548	NA
Mitchell2005_adults_I00041	0.122407	0.070174	NA
Mitchell2005_adults_I00042	0.254909	0.071883	NA
Mitchell2005_adults_I00043	0.067574	0.069840	NA
Mitchell2005_adults_I00044	0.047601	0.069729	NA
Mitchell2005_adults_I00045	0.065716	0.069434	NA
Mitchell2005_adults_I00046	0.247850	0.071497	NA
Mitchell2005_adults_I00047	0.245682	0.071588	NA
Mitchell2005_adults_I00048	0.064015	0.069637	NA
Mitchell2005_adults_I00049	0.130106	0.070228	NA
Kim2012_adults_I00000	0.011134	0.064756	NA
Kim2012_adults_I00001	0.123463	0.065621	NA
Kim2012_adults_I00002	0.076908	0.064803	NA
Kim2012_adults_I00003	0.094695	0.065575	NA
Kim2012_adults_I00004	0.227567	0.066948	NA
Kim2012_adults_I00005	0.262813	0.066920	NA
Kim2012_adults_I00006	0.185336	0.066574	NA
Kim2012_adults_I00007	0.174977	0.066103	NA
Kim2012_adults_I00008	0.108895	0.065502	NA
Kim2012_adults_I00009	0.152420	0.065870	NA
Kim2012_adults_I00010	0.356757	0.068626	NA
Kim2012_adults_I00011	0.101160	0.065340	NA
Kim2012_adults_I00012	0.215390	0.066771	NA
Kim2012_adults_I00013	0.238587	0.066932	NA
Kim2012_adults_I00014	0.174666	0.066211	NA
Kim2012_adults_I00015	0.238170	0.066808	NA
Kim2012_adults_I00016	0.213122	0.066784	NA
Kim2012_adults_I00017	0.257931	0.067521	NA
Kim2012_adults_I00018	0.065088	0.064870	NA
Kim2012_adults_I00019	0.050035	0.065016	NA
Kim2012_adults_I00020	0.156005	0.066249	NA
Kim2012_adults_I00021	0.110912	0.065402	NA
Kim2012_adults_I00022	0.147138	0.065787	NA
Kim2012_adults_I00023	0.225339	0.067054	NA
Kim2012_adults_I00024	0.269821	0.067329	NA
Kim2012_adults_I00025	0.080615	0.065506	NA
Kim2012_adults_I00026	0.139456	0.065761	NA
Kim2012_adults_I00027	0.166240	0.066067	NA
Kim2012_adults_I00028	0.097540	0.065390	NA
Kim2012_adults_I00029	0.174212	0.066253	NA
Kim2012_adults_I00030	0.314425	0.068129	NA
Kim2012_adults_I00031	0.140714	0.065782	NA
Kim2012_adults_I00032	0.240645	0.066736	NA
Kim2012_adults_I00033	0.209288	0.066345	NA
Kim2012_adults_I00034	0.126060	0.065860	NA
Kim2012_adults_I00035	0.278253	0.067415	NA
Kim2012_adults_I00036	0.195359	0.066759	NA
Kim2012_adults_I00037	0.078970	0.065185	NA
Kim2012_adults_I00038	0.199211	0.066333	NA
Kim2012_adults_I00039	0.154519	0.065935	NA
Kim2012_adults_I00040	0.282940	0.067526	NA
Kim2012_adults_I00041	0.106303	0.065491	NA
Kim2012_adults_I00042	0.121777	0.065618	NA
Kim2012_adults_I00043	0.077932	0.065023	NA
Kim2012_adults_I00044	0.232162	0.066634	NA
Kim2012_adults_I00045	0.205641	0.066518	NA
Kim2012_adults_I00046	0.230835	0.066982	NA
Kim2012_adults_I00047	0.183955	0.066480	NA
Kim2012_adults_I00048	0.022140	0.064914	NA
Kim2012_adults_I00049	0.130319	0.065570	NA
King2012_adults_I00000	0.056847	0.040824	NA
King2012_adults_I00001	0.103966	0.041197	NA
King2012_adults_I00002	0.067012	0.041079	NA
King2012_adults_I00003	0.199407	0.041619	NA
King2012_adults_I00004	0.107008	0.041174	NA
King2012_adults_I00005	0.098774	0.041175	NA
King2012_adults_I00006	0.108796	0.041130	NA
King2012_adults_I00007	0.197763	0.041659	NA
King2012_adults_I00008	0.223265	0.041706	NA
King2012_adults_I00009	-0.003036	0.040788	NA
King2012_adults_I00010	0.074891	0.041038	NA
King2012_adults_I00011	0.086261	0.041015	NA
King2012_adults_I00012	0.196274	0.041517	NA
King2012_adults_I00013	0.135576	0.041354	NA
King2012_adults_I00014	0.079594	0.041093	NA
King2012_adults_I00015	0.158807	0.041380	NA
King2012_adults_I00016	0.034568	0.040875	NA
King2012_adults_I00017	0.056373	0.041005	NA
King2012_adults_I00018	0.083375	0.041087	NA
King2012_adults_I00019	0.083315	0.041022	NA
King2012_adults_I00020	0.177263	0.041523	NA
King2012_adults_I00021	0.122884	0.041341	NA
King2012_adults_I00022	0.246208	0.041964	NA
King2012_adults_I00023	0.144720	0.041422	NA
King2012_adults_I00024	0.240017	0.041721	NA
King2012_adults_I00025	0.068267	0.040948	NA
King2012_adults_I00026	0.142402	0.041366	NA
King2012_adults_I00027	0.192250	0.041628	NA
King2012_adults_I00028	0.029761	0.040860	NA
King2012_adults_I00029	0.160808	0.041502	NA
King2012_adults_I00030	0.165702	0.041441	NA
King2012_adults_I00031	0.147722	0.041343	NA
King2012_adults_I00032	0.113571	0.041219	NA
King2012_adults_I00033	0.133518	0.041351	NA
King2012_adults_I00034	0.111064	0.041208	NA
King2012_adults_I00035	0.169642	0.041489	NA
King2012_adults_I00036	0.213825	0.041877	NA
King2012_adults_I00037	0.162934	0.041467	NA
King2012_adults_I00038	0.134203	0.041316	NA
King2012_adults_I00039	0.166809	0.041437	NA
King2012_adults_I00040	0.078035	0.040973	NA
King2012_adults_I00041	0.103059	0.041181	NA
King2012_adults_I00042	0.156893	0.041345	NA
King2012_adults_I00043	0.074029	0.041068	NA
King2012_adults_I00044	0.145636	0.041402	NA
King2012_adults_I00045	0.112476	0.041160	NA
King2012_adults_I00046	0.131367	0.041267	NA
King2012_adults_I00047	0.123453	0.041230	NA
King2012_adults_I00048	0.226885	0.041665	NA
King2012_adults_I00049	0.158451	0.041550	NA
Fechir2010_adults_I00000	0.226430	0.066397	NA
Fechir2010_adults_I00001	-0.043692	0.064022	NA
Fechir2010_adults_I00002	0.063812	0.065389	NA
Fechir2010_adults_I00003	0.041005	0.064888	NA
Fechir2010_adults_I00004	0.143302	0.065800	NA
Fechir2010_adults_I00005	0.208422	0.066796	NA
Fechir2010_adults_I00006	0.325395	0.068706	NA
Fechir2010_adults_I00007	0.182855	0.065823	NA
Fechir2010_adults_I00008	0.324940	0.067242	NA
Fechir2010_adults_I00009	0.151866	0.065880	NA
Fechir2010_adults_I00010	0.278903	0.067209	NA
Fechir2010_adults_I00011	0.161000	0.065991	NA
Fechir2010_adults_I00012	-0.004212	0.063830	NA
Fechir2010_adults_I00013	0.105535	0.065311	NA
Fechir2010_adults_I00014	0.236678	0.066204	NA
Fechir2010_adults_I00015	0.196652	0.066157	NA
Fechir2010_adults_I00016	0.219541	0.066891	NA
Fechir2010_adults_I00017	0.174819	0.066403	NA
Fechir2010_adults_I00018	0.205833	0.066438	NA
Fechir2010_adults_I00019	-0.058357	0.063390	NA
Fechir2010_adults_I00020	0.202045	0.066057	NA
Fechir2010_adults_I00021	0.096756	0.065280	NA
Fechir2010_adults_I00022	0.188107	0.066215	NA
Fechir2010_adults_I00023	0.225814	0.067015	NA
Fechir2010_adults_I00024	0.132907	0.065637	NA
Fechir2010_adults_I00025	0.059616	0.064943	NA
Fechir2010_adults_I00026	-0.013742	0.064482	NA
Fechir2010_adults_I00027	0.014350	0.064265	NA
Fechir2010_adults_I00028	-0.011353	0.064168	NA
Fechir2010_adults_I00029	0.211981	0.066901	NA
Fechir2010_adults_I00030	0.202237	0.066405	NA
Fechir2010_adults_I00031	0.155592	0.066016	NA
Fechir2010_adults_I00032	0.063773	0.064455	NA
Fechir2010_adults_I00033	0.182994	0.066230	NA
Fechir2010_adults_I00034	0.198732	0.065733	NA
Fechir2010_adults_I00035	0.120175	0.065697	NA
Fechir2010_adults_I00036	0.091311	0.065111	NA
Fechir2010_adults_I00037	0.100062	0.065288	NA
Fechir2010_adults_I00038	0.051956	0.064384	NA
Fechir2010_adults_I00039	0.227926	0.066797	NA
Fechir2010_adults_I00040	0.203140	0.066338	NA
Fechir2010_adults_I00041	0.210168	0.066588	NA
Fechir2010_adults_I00042	0.118487	0.065251	NA
Fechir2010_adults_I00043	0.213026	0.066184	NA
Fechir2010_adults_I00044	0.086051	0.065281	NA
Fechir2010_adults_I00045	0.209962	0.066878	NA
Fechir2010_adults_I00046	0.130250	0.065208	NA
Fechir2010_adults_I00047	0.253377	0.067077	NA
Fechir2010_adults_I00048	0.245501	0.067189	NA
Fechir2010_adults_I00049	0.068195	0.065303	NA
Fruhholz2011_adults_I00000	0.208801	0.044110	NA
Fruhholz2011_adults_I00001	0.280374	0.044494	NA
Fruhholz2011_adults_I00002	0.245328	0.044214	NA
Fruhholz2011_adults_I00003	0.152053	0.043600	NA
