map	estimate	variance	sdm_z
Mitchell2005_adults_I00048	0.292978	0.072017	NA
Mitchell2005_adults_I00049	0.213428	0.071145	NA
Kim2012_adults_I00000	0.767917	0.085865	NA
Kim2012_adults_I00001	0.688337	0.081514	NA
Kim2012_adults_I00002	0.763176	0.086099	NA
Kim2012_adults_I00003	0.767973	0.085762	NA
Kim2012_adults_I00004	0.695821	0.081708	NA
Kim2012_adults_I00005	0.826656	0.089535	NA
Kim2012_adults_I00006	0.737983	0.084376	NA
Kim2012_adults_I00007	0.701417	0.082195	NA
Kim2012_adults_I00008	0.725847	0.083653	NA
Kim2012_adults_I00009	0.737721	0.084242	NA
Kim2012_adults_I00010	0.691596	0.081774	NA
Kim2012_adults_I00011	0.774307	0.086349	NA
Kim2012_adults_I00012	0.734082	0.084271	NA
Kim2012_adults_I00013	0.720837	0.083521	NA
Kim2012_adults_I00014	0.696937	0.082079	NA
Kim2012_adults_I00015	0.719950	0.083570	NA
Kim2012_adults_I00016	0.767880	0.086366	NA
Kim2012_adults_I00017	0.708010	0.082671	NA
Kim2012_adults_I00018	0.705420	0.082418	NA
Kim2012_adults_I00019	0.688254	0.081391	NA
Kim2012_adults_I00020	0.708109	0.082577	NA
Kim2012_adults_I00021	0.704466	0.082338	NA
Kim2012_adults_I00022	0.748810	0.084838	NA
Kim2012_adults_I00023	0.734421	0.084240	NA
Kim2012_adults_I00024	0.757550	0.085452	NA
Kim2012_adults_I00025	0.776835	0.086746	NA
Kim2012_adults_I00026	0.772783	0.086432	NA
Kim2012_adults_I00027	0.701968	0.081929	NA
Kim2012_adults_I00028	0.750462	0.085158	NA
Kim2012_adults_I00029	0.779916	0.086862	NA
Kim2012_adults_I00030	0.781546	0.086617	NA
Kim2012_adults_I00031	0.768026	0.086183	NA
Kim2012_adults_I00032	0.706226	0.082397	NA
Kim2012_adults_I00033	0.696460	0.081979	NA
Kim2012_adults_I00034	0.774249	0.086253	NA
Kim2012_adults_I00035	0.741036	0.084729	NA
Kim2012_adults_I00036	0.758482	0.085509	NA
Kim2012_adults_I00037	0.752487	0.085366	NA
Kim2012_adults_I00038	0.723025	0.083542	NA
Kim2012_adults_I00039	0.724794	0.083389	NA
Kim2012_adults_I00040	0.771492	0.086140	NA
Kim2012_adults_I00041	0.759044	0.085405	NA
Kim2012_adults_I00042	0.755732	0.085710	NA
Kim2012_adults_I00043	0.701867	0.082330	NA
Kim2012_adults_I00044	0.774798	0.086199	NA
Kim2012_adults_I00045	0.691842	0.081755	NA
Kim2012_adults_I00046	0.828041	0.089714	NA
Kim2012_adults_I00047	0.706209	0.082517	NA
Kim2012_adults_I00048	0.794645	0.087723	NA
Kim2012_adults_I00049	0.727303	0.083959	NA
King2012_adults_I00000	0.201492	0.041538	NA
King2012_adults_I00001	0.033159	0.040695	NA
King2012_adults_I00002	0.234247	0.041875	NA
King2012_adults_I00003	0.263042	0.041947	NA
King2012_adults_I00004	0.213539	0.041561	NA
King2012_adults_I00005	0.180777	0.041479	NA
King2012_adults_I00006	0.272688	0.041966	NA
King2012_adults_I00007	0.210523	0.041586	NA
King2012_adults_I00008	0.297808	0.042250	NA
King2012_adults_I00009	0.161743	0.041398	NA
King2012_adults_I00010	0.258979	0.041872	NA
King2012_adults_I00011	0.146918	0.041271	NA
King2012_adults_I00012	0.070404	0.040953	NA
King2012_adults_I00013	0.125821	0.041173	NA
King2012_adults_I00014	0.188059	0.041516	NA
King2012_adults_I00015	0.076247	0.040981	NA
King2012_adults_I00016	0.284252	0.041969	NA
King2012_adults_I00017	0.145562	0.041317	NA
King2012_adults_I00018	0.151388	0.041296	NA
King2012_adults_I00019	0.225783	0.041730	NA
King2012_adults_I00020	0.121372	0.041197	NA
King2012_adults_I00021	0.170090	0.041458	NA
King2012_adults_I00022	0.148811	0.041309	NA
King2012_adults_I00023	0.121701	0.041193	NA
King2012_adults_I00024	0.264563	0.041954	NA
King2012_adults_I00025	0.143837	0.041273	NA
King2012_adults_I00026	0.188025	0.041542	NA
King2012_adults_I00027	0.239287	0.041765	NA
King2012_adults_I00028	0.214770	0.041682	NA
King2012_adults_I00029	0.115990	0.041147	NA
King2012_adults_I00030	0.109296	0.041069	NA
King2012_adults_I00031	0.202944	0.041548	NA
King2012_adults_I00032	0.155690	0.041362	NA
King2012_adults_I00033	0.125602	0.041177	NA
King2012_adults_I00034	0.288342	0.042039	NA
King2012_adults_I00035	0.166500	0.041453	NA
King2012_adults_I00036	0.213038	0.041656	NA
King2012_adults_I00037	0.086474	0.041014	NA
King2012_adults_I00038	0.171582	0.041429	NA
King2012_adults_I00039	0.143562	0.041239	NA
King2012_adults_I00040	0.241913	0.041656	NA
King2012_adults_I00041	0.181183	0.041353	NA
King2012_adults_I00042	0.046908	0.040840	NA
King2012_adults_I00043	0.197011	0.041533	NA
King2012_adults_I00044	0.125392	0.041181	NA
King2012_adults_I00045	0.086244	0.040998	NA
King2012_adults_I00046	0.021975	0.040739	NA
King2012_adults_I00047	0.232218	0.041785	NA
King2012_adults_I00048	0.238425	0.041775	NA
King2012_adults_I00049	0.189766	0.041555	NA
Fechir2010_adults_I00000	0.342601	0.068097	NA
Fechir2010_adults_I00001	0.144118	0.065350	NA
Fechir2010_adults_I00002	0.287106	0.067121	NA
Fechir2010_adults_I00003	0.246096	0.066656	NA
Fechir2010_adults_I00004	0.348730	0.068161	NA
Fechir2010_adults_I00005	0.228626	0.066321	NA
Fechir2010_adults_I00006	0.302150	0.067927	NA
Fechir2010_adults_I00007	0.328270	0.068250	NA
Fechir2010_adults_I00008	0.232286	0.066698	NA
Fechir2010_adults_I00009	0.126548	0.065015	NA
Fechir2010_adults_I00010	0.157048	0.065899	NA
Fechir2010_adults_I00011	0.225985	0.066504	NA
Fechir2010_adults_I00012	0.316312	0.068086	NA
Fechir2010_adults_I00013	-0.053971	0.063464	NA
Fechir2010_adults_I00014	0.326249	0.068575	NA
Fechir2010_adults_I00015	0.152204	0.065575	NA
Fechir2010_adults_I00016	0.101084	0.065173	NA
Fechir2010_adults_I00017	0.139742	0.065441	NA
Fechir2010_adults_I00018	0.135711	0.064575	NA
Fechir2010_adults_I00019	0.099374	0.065082	NA
Fechir2010_adults_I00020	0.249269	0.067138	NA
Fechir2010_adults_I00021	0.159271	0.065525	NA
Fechir2010_adults_I00022	0.343907	0.068664	NA
Fechir2010_adults_I00023	0.004126	0.064399	NA
Fechir2010_adults_I00024	-0.015533	0.064106	NA
Fechir2010_adults_I00025	0.181751	0.065959	NA
Fechir2010_adults_I00026	0.344352	0.067903	NA
Fechir2010_adults_I00027	0.202086	0.065983	NA
Fechir2010_adults_I00028	0.045844	0.064597	NA
Fechir2010_adults_I00029	0.162846	0.065262	NA
Fechir2010_adults_I00030	0.406917	0.070304	NA
Fechir2010_adults_I00031	0.258865	0.066793	NA
Fechir2010_adults_I00032	0.337108	0.068783	NA
Fechir2010_adults_I00033	0.135138	0.065398	NA
Fechir2010_adults_I00034	0.197690	0.066218	NA
Fechir2010_adults_I00035	0.159508	0.065707	NA
Fechir2010_adults_I00036	0.179853	0.065792	NA
Fechir2010_adults_I00037	0.290841	0.067516	NA
Fechir2010_adults_I00038	0.188431	0.065774	NA
Fechir2010_adults_I00039	0.155299	0.065732	NA
Fechir2010_adults_I00040	0.001368	0.064271	NA
Fechir2010_adults_I00041	0.074674	0.064687	NA
Fechir2010_adults_I00042	0.159063	0.065737	NA
Fechir2010_adults_I00043	0.282856	0.067703	NA
Fechir2010_adults_I00044	0.026447	0.064521	NA
Fechir2010_adults_I00045	0.086765	0.064782	NA
Fechir2010_adults_I00046	0.335676	0.067885	NA
Fechir2010_adults_I00047	0.230291	0.066488	NA
Fechir2010_adults_I00048	0.105060	0.065081	NA
Fechir2010_adults_I00049	0.232747	0.066087	NA
Fruhholz2011_adults_I00000	0.256930	0.043920	NA
Fruhholz2011_adults_I00001	0.036455	0.042583	NA
Fruhholz2011_adults_I00002	0.132786	0.043107	NA
Fruhholz2011_adults_I00003	0.165039	0.043270	NA
Fruhholz2011_adults_I00004	0.218790	0.043513	NA
Fruhholz2011_adults_I00005	0.203876	0.043581	NA
Fruhholz2011_adults_I00006	0.181235	0.043382	NA
Fruhholz2011_adults_I00007	0.336988	0.044743	NA
Fruhholz2011_adults_I00008	0.049720	0.042633	NA
Fruhholz2011_adults_I00009	0.228097	0.043642	NA
Fruhholz2011_adults_I00010	0.085802	0.042824	NA
Fruhholz2011_adults_I00011	0.159492	0.043254	NA
Fruhholz2011_adults_I00012	0.147162	0.043199	NA
Fruhholz2011_adults_I00013	0.178955	0.043394	NA
Fruhholz2011_adults_I00014	0.242659	0.043948	NA
Fruhholz2011_adults_I00015	0.296740	0.044057	NA
Fruhholz2011_adults_I00016	0.036821	0.042594	NA
Fruhholz2011_adults_I00017	0.145908	0.043177	NA
Fruhholz2011_adults_I00018	0.091464	0.042887	NA
Fruhholz2011_adults_I00019	0.189120	0.043406	NA
Fruhholz2011_adults_I00020	0.155195	0.043195	NA
Fruhholz2011_adults_I00021	0.092380	0.042902	NA
Fruhholz2011_adults_I00022	0.177018	0.043403	NA
Fruhholz2011_adults_I00023	0.275688	0.044075	NA
Fruhholz2011_adults_I00024	0.172572	0.043324	NA
Fruhholz2011_adults_I00025	0.069034	0.042480	NA
Fruhholz2011_adults_I00026	0.266227	0.043958	NA
Fruhholz2011_adults_I00027	0.210673	0.043606	NA
Fruhholz2011_adults_I00028	0.156077	0.043238	NA
Fruhholz2011_adults_I00029	0.172430	0.043298	NA
Fruhholz2011_adults_I00030	0.255213	0.043978	NA
Fruhholz2011_adults_I00031	0.178667	0.043418	NA
Fruhholz2011_adults_I00032	0.172971	0.043370	NA
Fruhholz2011_adults_I00033	0.226204	0.043526	NA
Fruhholz2011_adults_I00034	0.179806	0.043309	NA
Fruhholz2011_adults_I00035	0.181921	0.043284	NA
Fruhholz2011_adults_I00036	0.119640	0.043000	NA
Fruhholz2011_adults_I00037	0.114499	0.042997	NA
Fruhholz2011_adults_I00038	0.151125	0.043149	NA
Fruhholz2011_adults_I00039	0.027180	0.042240	NA
Fruhholz2011_adults_I00040	0.121290	0.043029	NA
Fruhholz2011_adults_I00041	0.187601	0.043482	NA
Fruhholz2011_adults_I00042	0.306212	0.044208	NA
Fruhholz2011_adults_I00043	0.221215	0.043564	NA
Fruhholz2011_adults_I00044	0.132380	0.043091	NA
Fruhholz2011_adults_I00045	0.200479	0.043601	NA
Fruhholz2011_adults_I00046	0.216647	0.043691	NA
Fruhholz2011_adults_I00047	0.185737	0.043456	NA
Fruhholz2011_adults_I00048	0.142298	0.043074	NA
Fruhholz2011_adults_I00049	0.043678	0.042646	NA
McNab2008_adults_I00000	0.264737	0.077463	NA
McNab2008_adults_I00001	0.217566	0.076192	NA
McNab2008_adults_I00002	0.138111	0.075554	NA
McNab2008_adults_I00003	0.049475	0.074024	NA
McNab2008_adults_I00004	0.320513	0.078580	NA
McNab2008_adults_I00005	0.397073	0.079359	NA
McNab2008_adults_I00006	0.369450	0.079173	NA
McNab2008_adults_I00007	0.083245	0.074871	NA
McNab2008_adults_I00008	0.212111	0.076330	NA
McNab2008_adults_I00009	0.212144	0.076372	NA
McNab2008_adults_I00010	0.186603	0.076128	NA
McNab2008_adults_I00011	-0.019003	0.073444	NA
McNab2008_adults_I00012	0.206013	0.076433	NA
McNab2008_adults_I00013	0.331987	0.078296	NA
McNab2008_adults_I00014	0.319905	0.078727	NA
McNab2008_adults_I00015	0.179188	0.076055	NA
McNab2008_adults_I00016	0.146163	0.075635	NA
McNab2008_adults_I00017	0.285698	0.077818	NA
McNab2008_adults_I00018	0.291450	0.077324	NA
McNab2008_adults_I00019	0.073409	0.074277	NA
McNab2008_adults_I00020	0.222764	0.076676	NA
McNab2008_adults_I00021	0.350967	0.078887	NA
McNab2008_adults_I00022	0.226514	0.076768	NA
McNab2008_adults_I00023	0.295939	0.077150	NA
McNab2008_adults_I00024	0.152683	0.075744	NA
McNab2008_adults_I00025	0.333984	0.077493	NA
McNab2008_adults_I00026	0.199080	0.076397	NA
McNab2008_adults_I00027	0.236066	0.076652	NA
McNab2008_adults_I00028	0.223922	0.076513	NA
McNab2008_adults_I00029	0.075033	0.074742	NA
McNab2008_adults_I00030	0.248297	0.076204	NA
McNab2008_adults_I00031	0.305697	0.077936	NA
McNab2008_adults_I00032	0.125772	0.075322	NA
McNab2008_adults_I00033	0.272515	0.077479	NA
McNab2008_adults_I00034	0.311360	0.078096	NA
McNab2008_adults_I00035	0.200650	0.076443	NA
McNab2008_adults_I00036	0.266931	0.077239	NA
McNab2008_adults_I00037	0.008995	0.073609	NA
McNab2008_adults_I00038	0.320846	0.078309	NA
McNab2008_adults_I00039	0.279196	0.076725	NA
McNab2008_adults_I00040	0.197674	0.075844	NA
McNab2008_adults_I00041	0.161406	0.076324	NA
McNab2008_adults_I00042	0.200381	0.076545	NA
McNab2008_adults_I00043	0.245399	0.077184	NA
McNab2008_adults_I00044	0.176354	0.075898	NA
McNab2008_adults_I00045	0.089860	0.074945	NA
McNab2008_adults_I00046	0.207229	0.075820	NA
McNab2008_adults_I00047	0.147449	0.075383	NA
McNab2008_adults_I00048	0.099147	0.074643	NA
McNab2008_adults_I00049	0.253008	0.076697	NA
Forstmann2008_adults_I00000	0.200911	0.043588	NA
Forstmann2008_adults_I00001	0.163772	0.043116	NA
Forstmann2008_adults_I00002	0.286994	0.044274	NA
Forstmann2008_adults_I00003	0.201579	0.043626	NA
Forstmann2008_adults_I00004	0.145856	0.043233	NA
Forstmann2008_adults_I00005	0.190585	0.043270	NA
Forstmann2008_adults_I00006	0.287763	0.044113	NA
Forstmann2008_adults_I00007	0.236321	0.043616	NA
Forstmann2008_adults_I00008	0.107878	0.042944	NA
Forstmann2008_adults_I00009	0.277888	0.044011	NA
Forstmann2008_adults_I00010	0.227981	0.043808	NA
Forstmann2008_adults_I00011	0.272519	0.044044	NA
Forstmann2008_adults_I00012	0.041372	0.042510	NA
Forstmann2008_adults_I00013	0.174743	0.043411	NA
Forstmann2008_adults_I00014	0.181942	0.043334	NA
Forstmann2008_adults_I00015	0.095536	0.042900	NA
Forstmann2008_adults_I00016	0.137077	0.043067	NA
Forstmann2008_adults_I00017	0.075089	0.042594	NA
Forstmann2008_adults_I00018	0.152056	0.043203	NA
Forstmann2008_adults_I00019	0.114156	0.043002	NA
Forstmann2008_adults_I00020	0.079377	0.042716	NA
Forstmann2008_adults_I00021	0.177571	0.043314	NA
Forstmann2008_adults_I00022	0.229349	0.043541	NA
Forstmann2008_adults_I00023	0.081088	0.042818	NA
Forstmann2008_adults_I00024	0.180692	0.043445	NA
Forstmann2008_adults_I00025	0.202638	0.043632	NA
Forstmann2008_adults_I00026	0.119154	0.042970	NA
Forstmann2008_adults_I00027	0.191273	0.043408	NA
Forstmann2008_adults_I00028	0.237298	0.043520	NA
Forstmann2008_adults_I00029	0.252044	0.043824	NA
Forstmann2008_adults_I00030	0.115002	0.042970	NA
Forstmann2008_adults_I00031	0.076441	0.042739	NA
Forstmann2008_adults_I00032	0.267251	0.044013	NA
Forstmann2008_adults_I00033	0.137660	0.043126	NA
Forstmann2008_adults_I00034	0.158177	0.043235	NA
Forstmann2008_adults_I00035	0.259307	0.044164	NA
Forstmann2008_adults_I00036	0.154130	0.043208	NA
Forstmann2008_adults_I00037	0.191712	0.043482	NA
Forstmann2008_adults_I00038	0.202069	0.043414	NA
Forstmann2008_adults_I00039	0.183979	0.043364	NA
Forstmann2008_adults_I00040	0.289376	0.044094	NA
Forstmann2008_adults_I00041	0.267773	0.043906	NA
Forstmann2008_adults_I00042	0.154752	0.043226	NA
Forstmann2008_adults_I00043	0.145657	0.043163	NA
Forstmann2008_adults_I00044	0.245362	0.043895	NA
Forstmann2008_adults_I00045	0.048268	0.042675	NA
Forstmann2008_adults_I00046	0.132052	0.043161	NA
Forstmann2008_adults_I00047	0.210801	0.043497	NA
Forstmann2008_adults_I00048	0.140835	0.043154	NA
Forstmann2008_adults_I00049	0.270090	0.043960	NA
Kerns2006_adults_I00000	0.096282	0.039439	NA
Kerns2006_adults_I00001	0.079946	0.039383	NA
Kerns2006_adults_I00002	0.118636	0.039496	NA
Kerns2006_adults_I00003	0.283271	0.040257	NA
Kerns2006_adults_I00004	0.132930	0.039593	NA
Kerns2006_adults_I00005	0.057704	0.039224	NA
Kerns2006_adults_I00006	0.138213	0.039645	NA
Kerns2006_adults_I00007	0.146199	0.039681	NA
Kerns2006_adults_I00008	0.126247	0.039574	NA
Kerns2006_adults_I00009	0.175579	0.039849	NA
Kerns2006_adults_I00010	0.080482	0.039310	NA
Kerns2006_adults_I00011	0.253776	0.040253	NA
Kerns2006_adults_I00012	0.190914	0.039837	NA
Kerns2006_adults_I00013	0.090736	0.039387	NA
Kerns2006_adults_I00014	0.242205	0.040118	NA
Kerns2006_adults_I00015	0.157986	0.039756	NA
Kerns2006_adults_I00016	0.126176	0.039569	NA
Kerns2006_adults_I00017	0.171835	0.039769	NA
Kerns2006_adults_I00018	0.209678	0.040008	NA
Kerns2006_adults_I00019	0.227275	0.039843	NA
Kerns2006_adults_I00020	0.193015	0.039879	NA
Kerns2006_adults_I00021	0.142100	0.039605	NA
Kerns2006_adults_I00022	0.175210	0.039785	NA
Kerns2006_adults_I00023	0.205572	0.039897	NA
Kerns2006_adults_I00024	0.130268	0.039606	NA
Kerns2006_adults_I00025	0.252204	0.040203	NA
Kerns2006_adults_I00026	0.221381	0.040028	NA
Kerns2006_adults_I00027	0.232273	0.040041	NA
Kerns2006_adults_I00028	0.061838	0.039277	NA
Kerns2006_adults_I00029	0.208219	0.039977	NA
Kerns2006_adults_I00030	0.191469	0.039959	NA
Kerns2006_adults_I00031	0.062280	0.039249	NA
Kerns2006_adults_I00032	0.182770	0.039817	NA
Kerns2006_adults_I00033	0.052697	0.039197	NA
Kerns2006_adults_I00034	0.197983	0.039843	NA
Kerns2006_adults_I00035	0.189504	0.039871	NA
Kerns2006_adults_I00036	0.231491	0.039972	NA
Kerns2006_adults_I00037	0.271650	0.040326	NA
Kerns2006_adults_I00038	0.216740	0.040056	NA
Kerns2006_adults_I00039	0.262230	0.040209	NA
Kerns2006_adults_I00040	0.266315	0.040302	NA
Kerns2006_adults_I00041	0.218524	0.039933	NA
Kerns2006_adults_I00042	0.110964	0.039515	NA
Kerns2006_adults_I00043	0.202250	0.039843	NA
Kerns2006_adults_I00044	0.128594	0.039605	NA
Kerns2006_adults_I00045	0.028755	0.039086	NA
Kerns2006_adults_I00046	0.244584	0.040223	NA
Kerns2006_adults_I00047	0.121888	0.039530	NA
Kerns2006_adults_I00048	0.255332	0.040257	NA
Kerns2006_adults_I00049	0.179737	0.039777	NA
Bush1998_adults_I00000	0.017900	0.117800	NA
Bush1998_adults_I00001	0.434983	0.131536	NA
Bush1998_adults_I00002	0.218315	0.122566	NA
Bush1998_adults_I00003	0.284682	0.123586	NA
Bush1998_adults_I00004	0.049774	0.117392	NA
Bush1998_adults_I00005	-0.139642	0.117343	NA
Bush1998_adults_I00006	0.125424	0.120415	NA
Bush1998_adults_I00007	0.079965	0.119495	NA
Bush1998_adults_I00008	0.156355	0.120619	NA
Bush1998_adults_I00009	0.230478	0.123302	NA
Bush1998_adults_I00010	0.017484	0.116683	NA
Bush1998_adults_I00011	0.287016	0.124457	NA
Bush1998_adults_I00012	0.334270	0.127130	NA
Bush1998_adults_I00013	0.070466	0.117899	NA
Bush1998_adults_I00014	0.069242	0.119861	NA
Bush1998_adults_I00015	0.174374	0.120769	NA
Bush1998_adults_I00016	-0.089077	0.117118	NA
Bush1998_adults_I00017	0.319412	0.127084	NA
Bush1998_adults_I00018	0.059184	0.118562	NA
Bush1998_adults_I00019	0.362317	0.127208	NA
Bush1998_adults_I00020	0.233044	0.123265	NA
Bush1998_adults_I00021	0.216122	0.122076	NA
Bush1998_adults_I00022	0.240278	0.121988	NA
Bush1998_adults_I00023	0.333351	0.124763	NA
Bush1998_adults_I00024	-0.094464	0.115380	NA
Bush1998_adults_I00025	0.292311	0.124111	NA
Bush1998_adults_I00026	0.306897	0.125179	NA
Bush1998_adults_I00027	0.142397	0.120186	NA
Bush1998_adults_I00028	0.249603	0.122289	NA
Bush1998_adults_I00029	0.237133	0.124891	NA
Bush1998_adults_I00030	0.317931	0.126632	NA
Bush1998_adults_I00031	0.373057	0.128101	NA
Bush1998_adults_I00032	-0.058380	0.119167	NA
Bush1998_adults_I00033	0.129235	0.120868	NA
Bush1998_adults_I00034	0.026251	0.119290	NA
Bush1998_adults_I00035	0.200786	0.121443	NA
Bush1998_adults_I00036	0.162404	0.121606	NA
Bush1998_adults_I00037	0.000591	0.119247	NA
Bush1998_adults_I00038	0.211433	0.123034	NA
Bush1998_adults_I00039	0.292542	0.125475	NA
Bush1998_adults_I00040	0.070666	0.119597	NA
Bush1998_adults_I00041	-0.006677	0.116146	NA
Bush1998_adults_I00042	-0.012319	0.116782	NA
Bush1998_adults_I00043	0.230289	0.123874	NA
Bush1998_adults_I00044	0.339152	0.126046	NA
Bush1998_adults_I00045	0.277427	0.122233	NA
Bush1998_adults_I00046	0.007116	0.119687	NA
Bush1998_adults_I00047	0.168960	0.121244	NA
Bush1998_adults_I00048	0.220358	0.122921	NA
Bush1998_adults_I00049	0.274960	0.124538	NA
Sebastian2013a_adults_I00000	0.270382	0.050741	NA
Sebastian2013a_adults_I00001	0.203579	0.050007	NA
Sebastian2013a_adults_I00002	0.328462	0.051128	NA
Sebastian2013a_adults_I00003	0.144723	0.049548	NA
Sebastian2013a_adults_I00004	0.170354	0.049666	NA
Sebastian2013a_adults_I00005	0.338811	0.051591	NA
Sebastian2013a_adults_I00006	0.344201	0.051460	NA
Sebastian2013a_adults_I00007	0.270550	0.050512	NA
Sebastian2013a_adults_I00008	0.174340	0.049805	NA
Sebastian2013a_adults_I00009	0.001253	0.048463	NA
Sebastian2013a_adults_I00010	0.301365	0.050647	NA
Sebastian2013a_adults_I00011	0.212266	0.050038	NA
Sebastian2013a_adults_I00012	0.273537	0.050607	NA
Sebastian2013a_adults_I00013	0.137462	0.049389	NA
Sebastian2013a_adults_I00014	0.326898	0.051220	NA
Sebastian2013a_adults_I00015	0.175484	0.049713	NA
Sebastian2013a_adults_I00016	0.248995	0.050239	NA
Sebastian2013a_adults_I00017	0.176453	0.049727	NA
Sebastian2013a_adults_I00018	0.272571	0.050744	NA
Sebastian2013a_adults_I00019	0.231916	0.050182	NA
Sebastian2013a_adults_I00020	0.278612	0.050517	NA
Sebastian2013a_adults_I00021	0.162204	0.049526	NA
Sebastian2013a_adults_I00022	0.206952	0.050109	NA
Sebastian2013a_adults_I00023	0.161481	0.049647	NA
Sebastian2013a_adults_I00024	0.293060	0.050445	NA
Sebastian2013a_adults_I00025	0.137526	0.049395	NA
Sebastian2013a_adults_I00026	0.194849	0.049937	NA
Sebastian2013a_adults_I00027	0.134712	0.049457	NA
Sebastian2013a_adults_I00028	0.301802	0.051035	NA
Sebastian2013a_adults_I00029	0.271134	0.050843	NA
Sebastian2013a_adults_I00030	0.139221	0.049502	NA
Sebastian2013a_adults_I00031	0.278104	0.050517	NA
Sebastian2013a_adults_I00032	0.182773	0.049801	NA
Sebastian2013a_adults_I00033	0.243868	0.050340	NA
Sebastian2013a_adults_I00034	0.234155	0.050089	NA
Sebastian2013a_adults_I00035	0.224146	0.050166	NA
Sebastian2013a_adults_I00036	0.164911	0.049533	NA
Sebastian2013a_adults_I00037	0.216800	0.049971	NA
Sebastian2013a_adults_I00038	0.115795	0.049272	NA
Sebastian2013a_adults_I00039	0.293078	0.050830	NA
Sebastian2013a_adults_I00040	0.159353	0.049585	NA
Sebastian2013a_adults_I00041	0.170923	0.049701	NA
Sebastian2013a_adults_I00042	0.229917	0.050248	NA
Sebastian2013a_adults_I00043	0.228468	0.050114	NA
Sebastian2013a_adults_I00044	-0.002645	0.048389	NA
Sebastian2013a_adults_I00045	0.222569	0.049992	NA
Sebastian2013a_adults_I00046	0.086502	0.048826	NA
Sebastian2013a_adults_I00047	0.055069	0.048576	NA
Sebastian2013a_adults_I00048	0.288307	0.050846	NA
Sebastian2013a_adults_I00049	0.245299	0.050409	NA
Roberts2008_adults_I00000	0.294099	0.066970	NA
Roberts2008_adults_I00001	0.318584	0.066972	NA
Roberts2008_adults_I00002	0.056865	0.064767	NA
Roberts2008_adults_I00003	0.219967	0.066286	NA
