map	estimate	variance	sdm_z
Robertson2015_adults_I00029	0.285873	0.065581	NA
Robertson2015_adults_I00030	0.395265	0.068389	NA
Robertson2015_adults_I00031	0.351689	0.067162	NA
Robertson2015_adults_I00032	0.274516	0.065341	NA
Robertson2015_adults_I00033	0.323859	0.066454	NA
Robertson2015_adults_I00034	0.319593	0.066350	NA
Robertson2015_adults_I00035	0.331465	0.066642	NA
Robertson2015_adults_I00036	-0.170850	0.063600	NA
Robertson2015_adults_I00037	-0.105514	0.062920	NA
Robertson2015_adults_I00038	-0.139902	0.063238	NA
Robertson2015_adults_I00039	0.273253	0.065315	NA
Robertson2015_adults_I00040	0.320867	0.066381	NA
Robertson2015_adults_I00041	0.327673	0.066547	NA
Robertson2015_adults_I00042	0.372008	0.067717	NA
Robertson2015_adults_I00043	0.285143	0.065565	NA
Robertson2015_adults_I00044	-0.097833	0.062861	NA
Robertson2015_adults_I00045	-0.150694	0.063356	NA
Robertson2015_adults_I00046	0.311168	0.066150	NA
Robertson2015_adults_I00047	0.369707	0.067652	NA
Robertson2015_adults_I00048	0.315490	0.066252	NA
Robertson2015_adults_I00049	0.338515	0.066820	NA
Mitchell2005_adults_I00000	0.321641	0.070884	NA
Mitchell2005_adults_I00001	0.071521	0.066875	NA
Mitchell2005_adults_I00002	-0.127368	0.067328	NA
Mitchell2005_adults_I00003	-0.074342	0.066892	NA
Mitchell2005_adults_I00004	-0.114291	0.067199	NA
Mitchell2005_adults_I00005	-0.229792	0.068819	NA
Mitchell2005_adults_I00006	-0.101094	0.067083	NA
Mitchell2005_adults_I00007	-0.190256	0.068142	NA
Mitchell2005_adults_I00008	0.415488	0.073704	NA
Mitchell2005_adults_I00009	-0.116742	0.067222	NA
Mitchell2005_adults_I00010	-0.160087	0.067711	NA
Mitchell2005_adults_I00011	0.368902	0.072214	NA
Mitchell2005_adults_I00012	-0.108491	0.067146	NA
Mitchell2005_adults_I00013	0.282453	0.069919	NA
Mitchell2005_adults_I00014	-0.105161	0.067117	NA
Mitchell2005_adults_I00015	0.356582	0.071850	NA
Mitchell2005_adults_I00016	0.452106	0.074999	NA
Mitchell2005_adults_I00017	-0.087281	0.066977	NA
Mitchell2005_adults_I00018	0.346490	0.071561	NA
Mitchell2005_adults_I00019	-0.117699	0.067231	NA
Mitchell2005_adults_I00020	-0.199929	0.068296	NA
Mitchell2005_adults_I00021	0.329425	0.071091	NA
Mitchell2005_adults_I00022	0.416857	0.073750	NA
Mitchell2005_adults_I00023	0.322536	0.070907	NA
Mitchell2005_adults_I00024	0.392731	0.072954	NA
Mitchell2005_adults_I00025	0.431786	0.074267	NA
Mitchell2005_adults_I00026	-0.146068	0.067536	NA
Mitchell2005_adults_I00027	0.269544	0.069628	NA
Mitchell2005_adults_I00028	-0.073513	0.066887	NA
Mitchell2005_adults_I00029	-0.066664	0.066848	NA
Mitchell2005_adults_I00030	0.393835	0.072990	NA
Mitchell2005_adults_I00031	-0.236022	0.068938	NA
Mitchell2005_adults_I00032	-0.128369	0.067338	NA
Mitchell2005_adults_I00033	0.393945	0.072993	NA
Mitchell2005_adults_I00034	0.429120	0.074173	NA
Mitchell2005_adults_I00035	-0.140364	0.067470	NA
Mitchell2005_adults_I00036	0.420304	0.073868	NA
Mitchell2005_adults_I00037	-0.177753	0.067955	NA
Mitchell2005_adults_I00038	-0.107876	0.067141	NA
Mitchell2005_adults_I00039	0.493093	0.076578	NA
Mitchell2005_adults_I00040	0.356919	0.071860	NA
Mitchell2005_adults_I00041	0.354164	0.071780	NA
Mitchell2005_adults_I00042	0.359880	0.071946	NA
Mitchell2005_adults_I00043	0.326054	0.071000	NA
Mitchell2005_adults_I00044	0.343654	0.071481	NA
Mitchell2005_adults_I00045	-0.058745	0.066807	NA
Mitchell2005_adults_I00046	-0.172224	0.067876	NA
Mitchell2005_adults_I00047	0.352643	0.071736	NA
Mitchell2005_adults_I00048	0.335736	0.071262	NA
Mitchell2005_adults_I00049	-0.231085	0.068844	NA
Kim2012_adults_I00000	-0.162273	0.063493	NA
Kim2012_adults_I00001	-0.066444	0.062666	NA
Kim2012_adults_I00002	0.006933	0.062502	NA
Kim2012_adults_I00003	-0.072608	0.062699	NA
Kim2012_adults_I00004	0.325736	0.066500	NA
Kim2012_adults_I00005	0.384583	0.068075	NA
Kim2012_adults_I00006	-0.034644	0.062545	NA
Kim2012_adults_I00007	0.441001	0.069831	NA
Kim2012_adults_I00008	-0.120328	0.063046	NA
Kim2012_adults_I00009	0.386854	0.068141	NA
Kim2012_adults_I00010	0.448868	0.070095	NA
Kim2012_adults_I00011	0.396115	0.068415	NA
Kim2012_adults_I00012	-0.062871	0.062649	NA
Kim2012_adults_I00013	0.395656	0.068401	NA
Kim2012_adults_I00014	-0.037214	0.062552	NA
Kim2012_adults_I00015	0.387296	0.068154	NA
Kim2012_adults_I00016	0.492566	0.071646	NA
Kim2012_adults_I00017	0.390146	0.068238	NA
Kim2012_adults_I00018	0.416709	0.069046	NA
Kim2012_adults_I00019	0.406497	0.068729	NA
Kim2012_adults_I00020	-0.178550	0.063702	NA
Kim2012_adults_I00021	-0.040452	0.062562	NA
Kim2012_adults_I00022	-0.127899	0.063117	NA
Kim2012_adults_I00023	0.362984	0.067467	NA
Kim2012_adults_I00024	0.463992	0.070615	NA
Kim2012_adults_I00025	0.391170	0.068268	NA
Kim2012_adults_I00026	-0.135981	0.063197	NA
Kim2012_adults_I00027	0.056419	0.062620	NA
Kim2012_adults_I00028	-0.067255	0.062671	NA
Kim2012_adults_I00029	0.401962	0.068590	NA
Kim2012_adults_I00030	0.529459	0.073067	NA
Kim2012_adults_I00031	-0.056807	0.062622	NA
Kim2012_adults_I00032	0.420251	0.069157	NA
Kim2012_adults_I00033	0.381686	0.067992	NA
Kim2012_adults_I00034	0.348906	0.067089	NA
Kim2012_adults_I00035	0.326121	0.066509	NA
Kim2012_adults_I00036	0.543818	0.073648	NA
Kim2012_adults_I00037	-0.144083	0.063283	NA
Kim2012_adults_I00038	0.333673	0.066697	NA
Kim2012_adults_I00039	0.364027	0.067495	NA
Kim2012_adults_I00040	0.411282	0.068876	NA
Kim2012_adults_I00041	-0.035760	0.062548	NA
Kim2012_adults_I00042	0.436781	0.069691	NA
Kim2012_adults_I00043	0.347636	0.067055	NA
Kim2012_adults_I00044	-0.131571	0.063153	NA
Kim2012_adults_I00045	0.399064	0.068503	NA
Kim2012_adults_I00046	0.013277	0.062507	NA
Kim2012_adults_I00047	-0.115283	0.063001	NA
Kim2012_adults_I00048	-0.205865	0.064098	NA
Kim2012_adults_I00049	-0.208454	0.064138	NA
King2012_adults_I00000	-0.014883	0.040005	NA
King2012_adults_I00001	-0.061737	0.040086	NA
King2012_adults_I00002	0.282424	0.041792	NA
King2012_adults_I00003	-0.059888	0.040081	NA
King2012_adults_I00004	0.329403	0.042438	NA
King2012_adults_I00005	0.287815	0.041861	NA
King2012_adults_I00006	-0.087905	0.040174	NA
King2012_adults_I00007	0.330994	0.042461	NA
King2012_adults_I00008	0.287727	0.041860	NA
King2012_adults_I00009	0.325183	0.042376	NA
King2012_adults_I00010	-0.067438	0.040102	NA
King2012_adults_I00011	0.304702	0.042086	NA
King2012_adults_I00012	0.305198	0.042093	NA
King2012_adults_I00013	0.369079	0.043060	NA
King2012_adults_I00014	0.333357	0.042496	NA
King2012_adults_I00015	-0.082351	0.040152	NA
King2012_adults_I00016	-0.095332	0.040204	NA
King2012_adults_I00017	0.331352	0.042466	NA
King2012_adults_I00018	-0.025224	0.040014	NA
King2012_adults_I00019	0.361975	0.042943	NA
King2012_adults_I00020	-0.035085	0.040028	NA
King2012_adults_I00021	-0.086676	0.040169	NA
King2012_adults_I00022	-0.025985	0.040015	NA
King2012_adults_I00023	0.348392	0.042727	NA
King2012_adults_I00024	0.320170	0.042303	NA
King2012_adults_I00025	0.349869	0.042750	NA
King2012_adults_I00026	0.345491	0.042681	NA
King2012_adults_I00027	0.362451	0.042951	NA
King2012_adults_I00028	-0.083229	0.040156	NA
King2012_adults_I00029	0.320040	0.042301	NA
King2012_adults_I00030	-0.021955	0.040011	NA
King2012_adults_I00031	0.347226	0.042708	NA
King2012_adults_I00032	-0.038439	0.040033	NA
King2012_adults_I00033	0.337110	0.042553	NA
King2012_adults_I00034	-0.053115	0.040063	NA
King2012_adults_I00035	-0.019057	0.040008	NA
King2012_adults_I00036	-0.004002	0.040000	NA
King2012_adults_I00037	0.325158	0.042375	NA
King2012_adults_I00038	0.320142	0.042302	NA
King2012_adults_I00039	-0.041836	0.040039	NA
King2012_adults_I00040	0.328918	0.042430	NA
King2012_adults_I00041	-0.113810	0.040291	NA
King2012_adults_I00042	0.313426	0.042207	NA
King2012_adults_I00043	-0.024743	0.040014	NA
King2012_adults_I00044	-0.043432	0.040042	NA
King2012_adults_I00045	0.316241	0.042247	NA
King2012_adults_I00046	0.314795	0.042226	NA
King2012_adults_I00047	0.306927	0.042116	NA
King2012_adults_I00048	0.319275	0.042290	NA
King2012_adults_I00049	0.002586	0.040000	NA
Fechir2010_adults_I00000	-0.105447	0.062919	NA
Fechir2010_adults_I00001	0.337028	0.066782	NA
Fechir2010_adults_I00002	0.253503	0.064922	NA
Fechir2010_adults_I00003	-0.142248	0.063263	NA
Fechir2010_adults_I00004	0.334224	0.066711	NA
Fechir2010_adults_I00005	0.389917	0.068231	NA
Fechir2010_adults_I00006	0.025223	0.062524	NA
Fechir2010_adults_I00007	-0.066154	0.062665	NA
Fechir2010_adults_I00008	0.238609	0.064646	NA
Fechir2010_adults_I00009	-0.103452	0.062903	NA
Fechir2010_adults_I00010	0.237272	0.064622	NA
Fechir2010_adults_I00011	-0.053052	0.062606	NA
Fechir2010_adults_I00012	-0.040330	0.062561	NA
Fechir2010_adults_I00013	-0.025752	0.062525	NA
Fechir2010_adults_I00014	0.393335	0.068332	NA
Fechir2010_adults_I00015	-0.194816	0.063931	NA
Fechir2010_adults_I00016	0.521361	0.072746	NA
Fechir2010_adults_I00017	0.388408	0.068187	NA
Fechir2010_adults_I00018	0.397148	0.068445	NA
Fechir2010_adults_I00019	0.006976	0.062502	NA
Fechir2010_adults_I00020	-0.148607	0.063332	NA
Fechir2010_adults_I00021	-0.106988	0.062931	NA
Fechir2010_adults_I00022	0.360984	0.067412	NA
Fechir2010_adults_I00023	0.350122	0.067121	NA
Fechir2010_adults_I00024	0.399151	0.068506	NA
Fechir2010_adults_I00025	0.372432	0.067728	NA
Fechir2010_adults_I00026	0.350959	0.067143	NA
Fechir2010_adults_I00027	0.315014	0.066241	NA
Fechir2010_adults_I00028	0.314194	0.066221	NA
Fechir2010_adults_I00029	0.408091	0.068778	NA
Fechir2010_adults_I00030	-0.125870	0.063097	NA
Fechir2010_adults_I00031	-0.020208	0.062515	NA
Fechir2010_adults_I00032	0.025302	0.062524	NA
Fechir2010_adults_I00033	0.334985	0.066730	NA
Fechir2010_adults_I00034	-0.044724	0.062575	NA
Fechir2010_adults_I00035	0.384087	0.068061	NA
Fechir2010_adults_I00036	0.368144	0.067609	NA
Fechir2010_adults_I00037	0.294264	0.065764	NA
Fechir2010_adults_I00038	0.110432	0.062960	NA
Fechir2010_adults_I00039	0.410444	0.068850	NA
Fechir2010_adults_I00040	-0.051219	0.062599	NA
Fechir2010_adults_I00041	0.456890	0.070369	NA
Fechir2010_adults_I00042	0.287265	0.065611	NA
Fechir2010_adults_I00043	-0.062099	0.062645	NA
Fechir2010_adults_I00044	0.206507	0.064107	NA
Fechir2010_adults_I00045	0.391165	0.068268	NA
Fechir2010_adults_I00046	0.447811	0.070059	NA
Fechir2010_adults_I00047	0.023528	0.062521	NA
Fechir2010_adults_I00048	-0.232152	0.064532	NA
Fechir2010_adults_I00049	-0.195732	0.063944	NA
Fruhholz2011_adults_I00000	-0.065968	0.041769	NA
Fruhholz2011_adults_I00001	0.382021	0.045099	NA
Fruhholz2011_adults_I00002	0.323290	0.044125	NA
Fruhholz2011_adults_I00003	-0.085654	0.041839	NA
Fruhholz2011_adults_I00004	-0.098003	0.041893	NA
Fruhholz2011_adults_I00005	-0.031684	0.041690	NA
Fruhholz2011_adults_I00006	-0.049894	0.041725	NA
Fruhholz2011_adults_I00007	0.253795	0.043181	NA
Fruhholz2011_adults_I00008	0.291863	0.043670	NA
Fruhholz2011_adults_I00009	0.387499	0.045198	NA
Fruhholz2011_adults_I00010	0.334534	0.044299	NA
Fruhholz2011_adults_I00011	-0.108077	0.041941	NA
Fruhholz2011_adults_I00012	-0.129128	0.042059	NA
Fruhholz2011_adults_I00013	0.280613	0.043519	NA
Fruhholz2011_adults_I00014	0.368739	0.044864	NA
Fruhholz2011_adults_I00015	-0.008252	0.041668	NA
Fruhholz2011_adults_I00016	0.302910	0.043824	NA
Fruhholz2011_adults_I00017	-0.022164	0.041678	NA
Fruhholz2011_adults_I00018	0.348302	0.044520	NA
Fruhholz2011_adults_I00019	0.388924	0.045224	NA
Fruhholz2011_adults_I00020	0.318206	0.044048	NA
Fruhholz2011_adults_I00021	0.301594	0.043806	NA
Fruhholz2011_adults_I00022	-0.149981	0.042196	NA
Fruhholz2011_adults_I00023	0.273930	0.043431	NA
Fruhholz2011_adults_I00024	0.327840	0.044194	NA
Fruhholz2011_adults_I00025	0.330076	0.044229	NA
Fruhholz2011_adults_I00026	0.371553	0.044913	NA
Fruhholz2011_adults_I00027	0.307160	0.043885	NA
Fruhholz2011_adults_I00028	-0.101358	0.041908	NA
Fruhholz2011_adults_I00029	0.386773	0.045185	NA
Fruhholz2011_adults_I00030	0.336917	0.044336	NA
Fruhholz2011_adults_I00031	0.326187	0.044169	NA
Fruhholz2011_adults_I00032	-0.100843	0.041906	NA
Fruhholz2011_adults_I00033	-0.077529	0.041808	NA
Fruhholz2011_adults_I00034	0.282874	0.043548	NA
Fruhholz2011_adults_I00035	-0.005160	0.041667	NA
Fruhholz2011_adults_I00036	-0.070700	0.041784	NA
Fruhholz2011_adults_I00037	0.338041	0.044354	NA
Fruhholz2011_adults_I00038	-0.119852	0.042004	NA
Fruhholz2011_adults_I00039	-0.077816	0.041809	NA
Fruhholz2011_adults_I00040	0.014202	0.041671	NA
Fruhholz2011_adults_I00041	-0.108293	0.041942	NA
Fruhholz2011_adults_I00042	0.006506	0.041668	NA
Fruhholz2011_adults_I00043	0.402296	0.045473	NA
Fruhholz2011_adults_I00044	0.332897	0.044273	NA
Fruhholz2011_adults_I00045	0.265221	0.043321	NA
Fruhholz2011_adults_I00046	0.335214	0.044309	NA
Fruhholz2011_adults_I00047	-0.120852	0.042010	NA
Fruhholz2011_adults_I00048	0.325100	0.044152	NA
Fruhholz2011_adults_I00049	-0.036809	0.041699	NA
McNab2008_adults_I00000	-0.113590	0.072001	NA
McNab2008_adults_I00001	-0.230064	0.073777	NA
McNab2008_adults_I00002	0.340162	0.076563	NA
McNab2008_adults_I00003	-0.133081	0.072215	NA
McNab2008_adults_I00004	-0.120657	0.072075	NA
McNab2008_adults_I00005	0.443721	0.080166	NA
McNab2008_adults_I00006	-0.182911	0.072913	NA
McNab2008_adults_I00007	0.425004	0.079444	NA
McNab2008_adults_I00008	0.440555	0.080042	NA
McNab2008_adults_I00009	-0.010907	0.071434	NA
McNab2008_adults_I00010	0.350826	0.076890	NA
McNab2008_adults_I00011	0.391525	0.078231	NA
McNab2008_adults_I00012	-0.161647	0.072588	NA
McNab2008_adults_I00013	0.376289	0.077712	NA
McNab2008_adults_I00014	0.448601	0.080359	NA
McNab2008_adults_I00015	0.393923	0.078315	NA
McNab2008_adults_I00016	-0.138873	0.072284	NA
McNab2008_adults_I00017	-0.140943	0.072310	NA
McNab2008_adults_I00018	0.483870	0.081819	NA
McNab2008_adults_I00019	0.333063	0.076351	NA
McNab2008_adults_I00020	0.317961	0.075915	NA
McNab2008_adults_I00021	-0.135334	0.072241	NA
McNab2008_adults_I00022	0.451387	0.080470	NA
McNab2008_adults_I00023	-0.230261	0.073781	NA
McNab2008_adults_I00024	0.414652	0.079059	NA
McNab2008_adults_I00025	0.327219	0.076180	NA
McNab2008_adults_I00026	-0.115960	0.072025	NA
McNab2008_adults_I00027	-0.092259	0.071806	NA
McNab2008_adults_I00028	0.412755	0.078989	NA
McNab2008_adults_I00029	0.370254	0.077512	NA
McNab2008_adults_I00030	0.261073	0.074453	NA
McNab2008_adults_I00031	0.246301	0.074121	NA
McNab2008_adults_I00032	-0.188311	0.073002	NA
McNab2008_adults_I00033	0.325761	0.076138	NA
McNab2008_adults_I00034	0.393854	0.078312	NA
McNab2008_adults_I00035	-0.185988	0.072964	NA
McNab2008_adults_I00036	0.374712	0.077660	NA
McNab2008_adults_I00037	0.380553	0.077855	NA
McNab2008_adults_I00038	-0.136132	0.072251	NA
McNab2008_adults_I00039	-0.177669	0.072829	NA
McNab2008_adults_I00040	0.385131	0.078011	NA
McNab2008_adults_I00041	0.383378	0.077951	NA
McNab2008_adults_I00042	-0.074681	0.071676	NA
McNab2008_adults_I00043	-0.210810	0.073401	NA
McNab2008_adults_I00044	0.362579	0.077263	NA
McNab2008_adults_I00045	0.344385	0.076692	NA
McNab2008_adults_I00046	0.299579	0.075411	NA
McNab2008_adults_I00047	0.370464	0.077519	NA
McNab2008_adults_I00048	0.425505	0.079463	NA
McNab2008_adults_I00049	0.333542	0.076366	NA
Forstmann2008_adults_I00000	-0.125097	0.042035	NA
Forstmann2008_adults_I00001	0.377178	0.045012	NA
Forstmann2008_adults_I00002	-0.083105	0.041829	NA
Forstmann2008_adults_I00003	0.327576	0.044190	NA
Forstmann2008_adults_I00004	0.337464	0.044345	NA
Forstmann2008_adults_I00005	0.257623	0.043228	NA
Forstmann2008_adults_I00006	0.333669	0.044285	NA
Forstmann2008_adults_I00007	0.347695	0.044510	NA
Forstmann2008_adults_I00008	-0.096784	0.041887	NA
Forstmann2008_adults_I00009	-0.137689	0.042113	NA
Forstmann2008_adults_I00010	0.329142	0.044214	NA
Forstmann2008_adults_I00011	-0.032266	0.041691	NA
Forstmann2008_adults_I00012	0.336469	0.044329	NA
Forstmann2008_adults_I00013	-0.119172	0.042001	NA
Forstmann2008_adults_I00014	0.289752	0.043641	NA
Forstmann2008_adults_I00015	-0.036589	0.041698	NA
Forstmann2008_adults_I00016	-0.067404	0.041774	NA
Forstmann2008_adults_I00017	0.349324	0.044536	NA
Forstmann2008_adults_I00018	0.341896	0.044416	NA
Forstmann2008_adults_I00019	-0.040667	0.041706	NA
Forstmann2008_adults_I00020	-0.055737	0.041740	NA
Forstmann2008_adults_I00021	0.387341	0.045195	NA
Forstmann2008_adults_I00022	0.319074	0.044061	NA
Forstmann2008_adults_I00023	-0.051199	0.041728	NA
Forstmann2008_adults_I00024	0.287307	0.043608	NA
Forstmann2008_adults_I00025	0.337699	0.044349	NA
Forstmann2008_adults_I00026	0.335335	0.044311	NA
Forstmann2008_adults_I00027	0.305271	0.043858	NA
Forstmann2008_adults_I00028	0.275217	0.043448	NA
Forstmann2008_adults_I00029	0.287506	0.043611	NA
Forstmann2008_adults_I00030	0.316360	0.044020	NA
Forstmann2008_adults_I00031	-0.134179	0.042090	NA
Forstmann2008_adults_I00032	0.415318	0.045723	NA
Forstmann2008_adults_I00033	0.361899	0.044747	NA
Forstmann2008_adults_I00034	0.309306	0.043917	NA
Forstmann2008_adults_I00035	-0.038794	0.041702	NA
Forstmann2008_adults_I00036	-0.040887	0.041706	NA
Forstmann2008_adults_I00037	0.265852	0.043329	NA
Forstmann2008_adults_I00038	-0.078321	0.041811	NA
Forstmann2008_adults_I00039	0.276087	0.043459	NA
Forstmann2008_adults_I00040	-0.119472	0.042002	NA
Forstmann2008_adults_I00041	-0.078217	0.041811	NA
Forstmann2008_adults_I00042	0.364868	0.044797	NA
Forstmann2008_adults_I00043	0.342552	0.044426	NA
Forstmann2008_adults_I00044	-0.135857	0.042101	NA
Forstmann2008_adults_I00045	0.011489	0.041670	NA
Forstmann2008_adults_I00046	0.245859	0.043088	NA
Forstmann2008_adults_I00047	0.368472	0.044860	NA
Forstmann2008_adults_I00048	0.372077	0.044922	NA
Forstmann2008_adults_I00049	0.284968	0.043576	NA
Kerns2006_adults_I00000	-0.044819	0.038505	NA
Kerns2006_adults_I00001	-0.091449	0.038641	NA
Kerns2006_adults_I00002	-0.068482	0.038562	NA
Kerns2006_adults_I00003	0.251896	0.039826	NA
Kerns2006_adults_I00004	-0.085379	0.038618	NA
Kerns2006_adults_I00005	-0.033056	0.038485	NA
Kerns2006_adults_I00006	-0.089118	0.038632	NA
Kerns2006_adults_I00007	-0.048320	0.038512	NA
Kerns2006_adults_I00008	0.261366	0.039930	NA
Kerns2006_adults_I00009	0.256375	0.039875	NA
Kerns2006_adults_I00010	0.289513	0.040264	NA
Kerns2006_adults_I00011	-0.062197	0.038545	NA
Kerns2006_adults_I00012	-0.080772	0.038602	NA
Kerns2006_adults_I00013	-0.096283	0.038661	NA
Kerns2006_adults_I00014	-0.141490	0.038892	NA
Kerns2006_adults_I00015	0.269737	0.040026	NA
Kerns2006_adults_I00016	-0.044724	0.038505	NA
Kerns2006_adults_I00017	-0.068918	0.038564	NA
Kerns2006_adults_I00018	0.276690	0.040107	NA
Kerns2006_adults_I00019	0.297094	0.040359	NA
Kerns2006_adults_I00020	0.248465	0.039789	NA
Kerns2006_adults_I00021	0.297743	0.040367	NA
Kerns2006_adults_I00022	0.283812	0.040193	NA
Kerns2006_adults_I00023	-0.070751	0.038569	NA
Kerns2006_adults_I00024	0.317614	0.040630	NA
Kerns2006_adults_I00025	0.307911	0.040500	NA
Kerns2006_adults_I00026	0.303380	0.040440	NA
Kerns2006_adults_I00027	0.237335	0.039673	NA
Kerns2006_adults_I00028	-0.077656	0.038591	NA
Kerns2006_adults_I00029	0.299557	0.040391	NA
Kerns2006_adults_I00030	-0.089853	0.038635	NA
Kerns2006_adults_I00031	-0.083159	0.038610	NA
Kerns2006_adults_I00032	0.310979	0.040541	NA
Kerns2006_adults_I00033	0.283662	0.040191	NA
Kerns2006_adults_I00034	0.303146	0.040437	NA
Kerns2006_adults_I00035	0.303642	0.040444	NA
Kerns2006_adults_I00036	0.317320	0.040626	NA
Kerns2006_adults_I00037	0.309999	0.040528	NA
Kerns2006_adults_I00038	-0.125489	0.038800	NA
Kerns2006_adults_I00039	-0.120684	0.038775	NA
Kerns2006_adults_I00040	0.275217	0.040090	NA
Kerns2006_adults_I00041	0.306416	0.040480	NA
Kerns2006_adults_I00042	-0.107280	0.038709	NA
Kerns2006_adults_I00043	0.307377	0.040493	NA
Kerns2006_adults_I00044	0.238350	0.039683	NA
Kerns2006_adults_I00045	-0.125849	0.038802	NA
Kerns2006_adults_I00046	0.298409	0.040376	NA
Kerns2006_adults_I00047	0.367194	0.041360	NA
Kerns2006_adults_I00048	0.269265	0.040020	NA
Kerns2006_adults_I00049	0.223422	0.039535	NA
Bush1998_adults_I00000	0.370982	0.122068	NA
Bush1998_adults_I00001	-0.370229	0.122023	NA
Bush1998_adults_I00002	-0.398063	0.123726	NA
Bush1998_adults_I00003	0.227285	0.115224	NA
Bush1998_adults_I00004	-0.250892	0.116122	NA
Bush1998_adults_I00005	0.625612	0.142270	NA
Bush1998_adults_I00006	-0.265987	0.116744	NA
Bush1998_adults_I00007	0.463048	0.128181	NA
Bush1998_adults_I00008	0.367176	0.121844	NA
Bush1998_adults_I00009	0.459650	0.127931	NA
Bush1998_adults_I00010	0.388881	0.123151	NA
Bush1998_adults_I00011	0.369081	0.121956	NA
Bush1998_adults_I00012	0.335102	0.120051	NA
Bush1998_adults_I00013	0.595572	0.139350	NA
Bush1998_adults_I00014	0.053902	0.111342	NA
