map	estimate	variance	sdm_z
Ochsner2009_adults_I00046	0.388330	0.068968	NA
Ochsner2009_adults_I00047	-0.048104	0.063552	NA
Ochsner2009_adults_I00048	0.334732	0.067636	NA
Ochsner2009_adults_I00049	-0.081422	0.063473	NA
Jiang2014_adults_I00000	0.236348	0.050199	NA
Jiang2014_adults_I00001	0.291235	0.050414	NA
Jiang2014_adults_I00002	0.285597	0.050287	NA
Jiang2014_adults_I00003	0.189802	0.049809	NA
Jiang2014_adults_I00004	0.218968	0.049648	NA
Jiang2014_adults_I00005	0.247811	0.049734	NA
Jiang2014_adults_I00006	0.274847	0.050146	NA
Jiang2014_adults_I00007	0.081964	0.049028	NA
Jiang2014_adults_I00008	0.335938	0.050713	NA
Jiang2014_adults_I00009	0.294607	0.050001	NA
Jiang2014_adults_I00010	0.326668	0.050547	NA
Jiang2014_adults_I00011	-0.074853	0.047775	NA
Jiang2014_adults_I00012	0.190422	0.049385	NA
Jiang2014_adults_I00013	0.256120	0.049931	NA
Jiang2014_adults_I00014	-0.097939	0.047902	NA
Jiang2014_adults_I00015	-0.123790	0.048431	NA
Jiang2014_adults_I00016	0.386223	0.051705	NA
Jiang2014_adults_I00017	-0.072185	0.048494	NA
Jiang2014_adults_I00018	0.301120	0.050580	NA
Jiang2014_adults_I00019	-0.085979	0.048295	NA
Jiang2014_adults_I00020	0.318426	0.050399	NA
Jiang2014_adults_I00021	-0.048325	0.048038	NA
Jiang2014_adults_I00022	-0.076689	0.048435	NA
Jiang2014_adults_I00023	0.223354	0.049436	NA
Jiang2014_adults_I00024	0.309310	0.050242	NA
Jiang2014_adults_I00025	0.300303	0.050095	NA
Jiang2014_adults_I00026	0.297742	0.050445	NA
Jiang2014_adults_I00027	0.309494	0.050649	NA
Jiang2014_adults_I00028	-0.043649	0.048344	NA
Jiang2014_adults_I00029	-0.081153	0.048186	NA
Jiang2014_adults_I00030	0.106829	0.049213	NA
Jiang2014_adults_I00031	0.293679	0.050382	NA
Jiang2014_adults_I00032	-0.073360	0.048161	NA
Jiang2014_adults_I00033	-0.125378	0.048054	NA
Jiang2014_adults_I00034	0.338026	0.050752	NA
Jiang2014_adults_I00035	-0.056585	0.048041	NA
Jiang2014_adults_I00036	0.267198	0.049576	NA
Jiang2014_adults_I00037	0.314565	0.050330	NA
Jiang2014_adults_I00038	0.255489	0.050095	NA
Jiang2014_adults_I00039	-0.094220	0.047866	NA
Jiang2014_adults_I00040	-0.022768	0.048067	NA
Jiang2014_adults_I00041	0.255159	0.049826	NA
Jiang2014_adults_I00042	-0.062625	0.048151	NA
Jiang2014_adults_I00043	0.239759	0.049895	NA
Jiang2014_adults_I00044	-0.098567	0.048276	NA
Jiang2014_adults_I00045	0.267370	0.049581	NA
Jiang2014_adults_I00046	-0.126565	0.048059	NA
Jiang2014_adults_I00047	-0.042670	0.048012	NA
Jiang2014_adults_I00048	-0.114323	0.048357	NA
Jiang2014_adults_I00049	0.235344	0.049857	NA
Grandjean2013_adults_I00000	0.268957	0.041881	NA
Grandjean2013_adults_I00001	-0.062388	0.040349	NA
Grandjean2013_adults_I00002	0.253614	0.041789	NA
Grandjean2013_adults_I00003	0.281280	0.042439	NA
Grandjean2013_adults_I00004	0.260059	0.041770	NA
Grandjean2013_adults_I00005	-0.007332	0.040336	NA
Grandjean2013_adults_I00006	-0.008032	0.040206	NA
Grandjean2013_adults_I00007	0.032766	0.040574	NA
Grandjean2013_adults_I00008	0.289247	0.041882	NA
Grandjean2013_adults_I00009	0.281814	0.042073	NA
Grandjean2013_adults_I00010	0.043868	0.040542	NA
Grandjean2013_adults_I00011	0.225693	0.041344	NA
Grandjean2013_adults_I00012	-0.072874	0.040469	NA
Grandjean2013_adults_I00013	0.288076	0.042144	NA
Grandjean2013_adults_I00014	0.264790	0.041863	NA
Grandjean2013_adults_I00015	0.127318	0.040860	NA
Grandjean2013_adults_I00016	0.225785	0.041158	NA
Grandjean2013_adults_I00017	-0.049187	0.040302	NA
Grandjean2013_adults_I00018	-0.046980	0.040318	NA
Grandjean2013_adults_I00019	0.007422	0.040399	NA
Grandjean2013_adults_I00020	0.272721	0.041750	NA
Grandjean2013_adults_I00021	0.277800	0.042192	NA
Grandjean2013_adults_I00022	0.272383	0.041669	NA
Grandjean2013_adults_I00023	-0.129861	0.040390	NA
Grandjean2013_adults_I00024	0.304158	0.042085	NA
Grandjean2013_adults_I00025	0.287180	0.041857	NA
Grandjean2013_adults_I00026	0.201175	0.041439	NA
Grandjean2013_adults_I00027	-0.059755	0.040258	NA
Grandjean2013_adults_I00028	-0.044694	0.040463	NA
Grandjean2013_adults_I00029	-0.113638	0.040526	NA
Grandjean2013_adults_I00030	0.012409	0.040282	NA
Grandjean2013_adults_I00031	0.248020	0.041707	NA
Grandjean2013_adults_I00032	-0.037864	0.040340	NA
Grandjean2013_adults_I00033	-0.064778	0.040438	NA
Grandjean2013_adults_I00034	0.259292	0.042106	NA
Grandjean2013_adults_I00035	-0.047894	0.040366	NA
Grandjean2013_adults_I00036	-0.107555	0.040273	NA
Grandjean2013_adults_I00037	0.281325	0.042280	NA
Grandjean2013_adults_I00038	0.372314	0.043119	NA
Grandjean2013_adults_I00039	0.316209	0.042506	NA
Grandjean2013_adults_I00040	0.288812	0.042117	NA
Grandjean2013_adults_I00041	-0.123661	0.040347	NA
Grandjean2013_adults_I00042	-0.061767	0.040097	NA
Grandjean2013_adults_I00043	0.225285	0.041704	NA
Grandjean2013_adults_I00044	-0.026266	0.040398	NA
Grandjean2013_adults_I00045	0.235761	0.041266	NA
Grandjean2013_adults_I00046	0.024662	0.040432	NA
Grandjean2013_adults_I00047	-0.043562	0.040340	NA
Grandjean2013_adults_I00048	0.302401	0.042061	NA
Grandjean2013_adults_I00049	-0.028425	0.040303	NA
Basten2011_adults_I00000	0.227824	0.022419	NA
Basten2011_adults_I00001	-0.015369	0.021815	NA
Basten2011_adults_I00002	0.208539	0.022322	NA
Basten2011_adults_I00003	0.182561	0.022278	NA
Basten2011_adults_I00004	0.274786	0.022613	NA
Basten2011_adults_I00005	0.268312	0.022573	NA
Basten2011_adults_I00006	0.216531	0.022388	NA
Basten2011_adults_I00007	-0.001834	0.021819	NA
Basten2011_adults_I00008	-0.008488	0.021809	NA
Basten2011_adults_I00009	0.205157	0.022382	NA
Basten2011_adults_I00010	-0.007646	0.021816	NA
Basten2011_adults_I00011	0.249525	0.022462	NA
Basten2011_adults_I00012	0.239772	0.022477	NA
Basten2011_adults_I00013	0.234736	0.022466	NA
Basten2011_adults_I00014	0.233566	0.022371	NA
Basten2011_adults_I00015	0.243535	0.022428	NA
Basten2011_adults_I00016	0.210833	0.022407	NA
Basten2011_adults_I00017	0.250069	0.022463	NA
Basten2011_adults_I00018	-0.003136	0.021812	NA
Basten2011_adults_I00019	0.282688	0.022668	NA
Basten2011_adults_I00020	0.016268	0.021821	NA
Basten2011_adults_I00021	0.015216	0.021814	NA
Basten2011_adults_I00022	0.208242	0.022396	NA
Basten2011_adults_I00023	0.256881	0.022503	NA
Basten2011_adults_I00024	0.034582	0.021894	NA
Basten2011_adults_I00025	0.263264	0.022544	NA
Basten2011_adults_I00026	0.225788	0.022445	NA
Basten2011_adults_I00027	0.006640	0.021804	NA
Basten2011_adults_I00028	0.023603	0.021881	NA
Basten2011_adults_I00029	0.266655	0.022563	NA
Basten2011_adults_I00030	0.035874	0.021874	NA
Basten2011_adults_I00031	0.253977	0.022560	NA
Basten2011_adults_I00032	0.012249	0.021821	NA
Basten2011_adults_I00033	0.233925	0.022373	NA
Basten2011_adults_I00034	0.283850	0.022671	NA
Basten2011_adults_I00035	0.212977	0.022351	NA
Basten2011_adults_I00036	0.238179	0.022397	NA
Basten2011_adults_I00037	0.247356	0.022449	NA
Basten2011_adults_I00038	-0.026020	0.021749	NA
Basten2011_adults_I00039	-0.014936	0.021745	NA
Basten2011_adults_I00040	0.227015	0.022420	NA
Basten2011_adults_I00041	0.258230	0.022511	NA
Basten2011_adults_I00042	-0.001850	0.021810	NA
Basten2011_adults_I00043	0.235493	0.022516	NA
Basten2011_adults_I00044	0.223216	0.022385	NA
Basten2011_adults_I00045	0.251696	0.022556	NA
Basten2011_adults_I00046	0.015050	0.021862	NA
Basten2011_adults_I00047	0.217253	0.022430	NA
Basten2011_adults_I00048	0.249665	0.022461	NA
Basten2011_adults_I00049	0.003499	0.021807	NA
Krebs2015_adults_I00000	0.327670	0.077301	NA
Krebs2015_adults_I00001	-0.253519	0.074289	NA
Krebs2015_adults_I00002	-0.130077	0.073083	NA
Krebs2015_adults_I00003	-0.131685	0.073146	NA
Krebs2015_adults_I00004	-0.090078	0.072807	NA
Krebs2015_adults_I00005	0.363168	0.077309	NA
Krebs2015_adults_I00006	0.309543	0.077381	NA
Krebs2015_adults_I00007	-0.134234	0.073173	NA
Krebs2015_adults_I00008	-0.233337	0.073872	NA
Krebs2015_adults_I00009	-0.155393	0.073400	NA
Krebs2015_adults_I00010	0.364883	0.078506	NA
Krebs2015_adults_I00011	-0.097270	0.072932	NA
Krebs2015_adults_I00012	0.260945	0.076342	NA
Krebs2015_adults_I00013	0.301378	0.076431	NA
Krebs2015_adults_I00014	-0.076756	0.072606	NA
Krebs2015_adults_I00015	-0.139931	0.073310	NA
Krebs2015_adults_I00016	0.305316	0.075568	NA
Krebs2015_adults_I00017	0.397060	0.078439	NA
Krebs2015_adults_I00018	0.319563	0.077130	NA
Krebs2015_adults_I00019	0.340138	0.076573	NA
Krebs2015_adults_I00020	0.315254	0.075842	NA
Krebs2015_adults_I00021	-0.105767	0.072846	NA
Krebs2015_adults_I00022	0.271455	0.076698	NA
Krebs2015_adults_I00023	0.312208	0.076848	NA
Krebs2015_adults_I00024	0.459150	0.080797	NA
Krebs2015_adults_I00025	0.288089	0.076119	NA
Krebs2015_adults_I00026	0.298205	0.076592	NA
Krebs2015_adults_I00027	-0.116190	0.073235	NA
Krebs2015_adults_I00028	-0.180737	0.072884	NA
Krebs2015_adults_I00029	-0.063542	0.073407	NA
Krebs2015_adults_I00030	0.402371	0.078621	NA
Krebs2015_adults_I00031	-0.119531	0.073213	NA
Krebs2015_adults_I00032	0.340219	0.077644	NA
Krebs2015_adults_I00033	-0.036826	0.073147	NA
Krebs2015_adults_I00034	0.352684	0.077880	NA
Krebs2015_adults_I00035	-0.168248	0.072691	NA
Krebs2015_adults_I00036	0.392408	0.078269	NA
Krebs2015_adults_I00037	-0.045319	0.073147	NA
Krebs2015_adults_I00038	0.258943	0.075296	NA
Krebs2015_adults_I00039	-0.124873	0.073156	NA
Krebs2015_adults_I00040	0.251574	0.076091	NA
Krebs2015_adults_I00041	0.390510	0.078202	NA
Krebs2015_adults_I00042	-0.083080	0.073445	NA
Krebs2015_adults_I00043	-0.157074	0.073434	NA
Krebs2015_adults_I00044	-0.167211	0.072677	NA
Krebs2015_adults_I00045	-0.104115	0.072906	NA
Krebs2015_adults_I00046	0.356458	0.077984	NA
Krebs2015_adults_I00047	-0.164935	0.072646	NA
Krebs2015_adults_I00048	0.341365	0.077553	NA
Krebs2015_adults_I00049	0.314894	0.076932	NA
Korsch2014_adults_I00000	-0.085606	0.050223	NA
Korsch2014_adults_I00001	-0.053991	0.050508	NA
Korsch2014_adults_I00002	0.314086	0.053386	NA
Korsch2014_adults_I00003	0.306778	0.053221	NA
Korsch2014_adults_I00004	0.307288	0.053251	NA
Korsch2014_adults_I00005	0.294298	0.053024	NA
Korsch2014_adults_I00006	-0.048946	0.050501	NA
Korsch2014_adults_I00007	0.267876	0.053045	NA
Korsch2014_adults_I00008	-0.035312	0.050830	NA
Korsch2014_adults_I00009	-0.006425	0.050743	NA
Korsch2014_adults_I00010	-0.081611	0.050639	NA
Korsch2014_adults_I00011	0.327486	0.053115	NA
Korsch2014_adults_I00012	-0.014593	0.050758	NA
Korsch2014_adults_I00013	0.382312	0.054239	NA
Korsch2014_adults_I00014	0.307714	0.053205	NA
Korsch2014_adults_I00015	0.225238	0.052323	NA
Korsch2014_adults_I00016	-0.032721	0.050484	NA
Korsch2014_adults_I00017	0.299165	0.053431	NA
Korsch2014_adults_I00018	-0.022065	0.050426	NA
Korsch2014_adults_I00019	-0.097917	0.050724	NA
Korsch2014_adults_I00020	0.297043	0.053443	NA
Korsch2014_adults_I00021	-0.029366	0.050731	NA
Korsch2014_adults_I00022	0.265115	0.052495	NA
Korsch2014_adults_I00023	-0.019875	0.050687	NA
Korsch2014_adults_I00024	-0.099045	0.050288	NA
Korsch2014_adults_I00025	0.318768	0.053476	NA
Korsch2014_adults_I00026	-0.027777	0.050774	NA
Korsch2014_adults_I00027	-0.066680	0.050596	NA
Korsch2014_adults_I00028	-0.072598	0.050522	NA
Korsch2014_adults_I00029	0.350614	0.054038	NA
Korsch2014_adults_I00030	0.000938	0.050780	NA
Korsch2014_adults_I00031	-0.003213	0.050480	NA
Korsch2014_adults_I00032	0.364786	0.053866	NA
Korsch2014_adults_I00033	-0.074510	0.050173	NA
Korsch2014_adults_I00034	-0.000509	0.050757	NA
Korsch2014_adults_I00035	0.301912	0.053099	NA
Korsch2014_adults_I00036	-0.094251	0.050690	NA
Korsch2014_adults_I00037	0.286187	0.052886	NA
Korsch2014_adults_I00038	-0.037415	0.050448	NA
Korsch2014_adults_I00039	-0.056360	0.050558	NA
Korsch2014_adults_I00040	0.256039	0.052662	NA
Korsch2014_adults_I00041	-0.136835	0.050552	NA
Korsch2014_adults_I00042	-0.041771	0.050418	NA
Korsch2014_adults_I00043	-0.057138	0.050856	NA
Korsch2014_adults_I00044	-0.047920	0.050450	NA
Korsch2014_adults_I00045	-0.093292	0.050627	NA
Korsch2014_adults_I00046	-0.016356	0.050394	NA
Korsch2014_adults_I00047	0.251402	0.052835	NA
Korsch2014_adults_I00048	0.216028	0.052398	NA
Korsch2014_adults_I00049	-0.031226	0.050505	NA
Li2015_adults_I00000	-0.052453	0.041743	NA
Li2015_adults_I00001	0.253358	0.043739	NA
Li2015_adults_I00002	0.247959	0.043431	NA
Li2015_adults_I00003	-0.028670	0.042170	NA
Li2015_adults_I00004	0.292755	0.043971	NA
Li2015_adults_I00005	0.265359	0.043650	NA
Li2015_adults_I00006	-0.033774	0.042245	NA
Li2015_adults_I00007	-0.112687	0.041970	NA
Li2015_adults_I00008	0.201573	0.043225	NA
Li2015_adults_I00009	0.291120	0.043666	NA
Li2015_adults_I00010	-0.084542	0.042136	NA
Li2015_adults_I00011	0.347159	0.044512	NA
Li2015_adults_I00012	0.299817	0.043782	NA
Li2015_adults_I00013	-0.079770	0.042092	NA
Li2015_adults_I00014	0.282729	0.043841	NA
Li2015_adults_I00015	0.239147	0.043629	NA
Li2015_adults_I00016	-0.093361	0.042156	NA
Li2015_adults_I00017	0.299034	0.043779	NA
Li2015_adults_I00018	-0.078428	0.042108	NA
Li2015_adults_I00019	0.274929	0.043753	NA
Li2015_adults_I00020	0.289850	0.043648	NA
Li2015_adults_I00021	-0.127874	0.042057	NA
Li2015_adults_I00022	0.003397	0.042208	NA
Li2015_adults_I00023	0.305368	0.044161	NA
Li2015_adults_I00024	0.295479	0.043727	NA
Li2015_adults_I00025	0.262494	0.043801	NA
Li2015_adults_I00026	0.278885	0.044034	NA
Li2015_adults_I00027	0.247376	0.043452	NA
Li2015_adults_I00028	0.252065	0.043661	NA
Li2015_adults_I00029	0.257841	0.043578	NA
Li2015_adults_I00030	-0.109114	0.042301	NA
Li2015_adults_I00031	-0.084175	0.041845	NA
Li2015_adults_I00032	0.210289	0.043280	NA
Li2015_adults_I00033	0.246661	0.043698	NA
Li2015_adults_I00034	-0.071198	0.041789	NA
Li2015_adults_I00035	-0.080146	0.042098	NA
Li2015_adults_I00036	-0.028980	0.042235	NA
Li2015_adults_I00037	-0.005234	0.042225	NA
Li2015_adults_I00038	0.260452	0.043569	NA
Li2015_adults_I00039	0.237544	0.043303	NA
Li2015_adults_I00040	-0.040997	0.042233	NA
Li2015_adults_I00041	-0.114620	0.041976	NA
Li2015_adults_I00042	-0.022760	0.042233	NA
Li2015_adults_I00043	0.308963	0.043915	NA
Li2015_adults_I00044	-0.088370	0.042132	NA
Li2015_adults_I00045	0.277669	0.043785	NA
Li2015_adults_I00046	-0.100308	0.042208	NA
Li2015_adults_I00047	0.284951	0.043896	NA
Li2015_adults_I00048	-0.063310	0.042046	NA
Li2015_adults_I00049	0.279775	0.043793	NA
Roelofs2006_adults_I00000	-0.082585	0.086149	NA
Roelofs2006_adults_I00001	-0.043199	0.085565	NA
Roelofs2006_adults_I00002	0.315349	0.090088	NA
Roelofs2006_adults_I00003	0.282845	0.090462	NA
Roelofs2006_adults_I00004	0.353375	0.091475	NA
Roelofs2006_adults_I00005	-0.214470	0.085837	NA
Roelofs2006_adults_I00006	0.332687	0.091604	NA
Roelofs2006_adults_I00007	0.365873	0.090565	NA
Roelofs2006_adults_I00008	-0.068042	0.085101	NA
Roelofs2006_adults_I00009	-0.132541	0.086576	NA
Roelofs2006_adults_I00010	-0.127612	0.085547	NA
Roelofs2006_adults_I00011	0.380636	0.092554	NA
Roelofs2006_adults_I00012	0.314985	0.090138	NA
Roelofs2006_adults_I00013	-0.081273	0.084858	NA
Roelofs2006_adults_I00014	-0.146414	0.085921	NA
Roelofs2006_adults_I00015	-0.136741	0.085681	NA
Roelofs2006_adults_I00016	-0.095553	0.086370	NA
Roelofs2006_adults_I00017	-0.091893	0.086340	NA
Roelofs2006_adults_I00018	0.367686	0.092073	NA
Roelofs2006_adults_I00019	0.397569	0.093328	NA
Roelofs2006_adults_I00020	-0.112402	0.085636	NA
Roelofs2006_adults_I00021	0.285769	0.089379	NA
Roelofs2006_adults_I00022	-0.023691	0.084844	NA
Roelofs2006_adults_I00023	-0.077583	0.085006	NA
Roelofs2006_adults_I00024	0.379128	0.092547	NA
Roelofs2006_adults_I00025	-0.126369	0.086494	NA
Roelofs2006_adults_I00026	0.380596	0.091153	NA
Roelofs2006_adults_I00027	-0.159833	0.085929	NA
Roelofs2006_adults_I00028	-0.144968	0.085660	NA
Roelofs2006_adults_I00029	0.465882	0.095064	NA
Roelofs2006_adults_I00030	0.374511	0.092341	NA
Roelofs2006_adults_I00031	-0.040615	0.086319	NA
Roelofs2006_adults_I00032	0.330342	0.090898	NA
Roelofs2006_adults_I00033	-0.232332	0.087610	NA
Roelofs2006_adults_I00034	0.355473	0.091853	NA
Roelofs2006_adults_I00035	0.384530	0.092800	NA
Roelofs2006_adults_I00036	0.339908	0.090909	NA
Roelofs2006_adults_I00037	0.364433	0.092087	NA
Roelofs2006_adults_I00038	0.276486	0.090108	NA
Roelofs2006_adults_I00039	0.394886	0.091774	NA
Roelofs2006_adults_I00040	-0.082674	0.085010	NA
Roelofs2006_adults_I00041	0.373288	0.090873	NA
Roelofs2006_adults_I00042	0.327800	0.090617	NA
Roelofs2006_adults_I00043	-0.149974	0.086050	NA
Roelofs2006_adults_I00044	-0.215532	0.085855	NA
Roelofs2006_adults_I00045	0.337932	0.090926	NA
Roelofs2006_adults_I00046	-0.100065	0.085459	NA
Roelofs2006_adults_I00047	0.331274	0.089266	NA
Roelofs2006_adults_I00048	0.370736	0.092323	NA
Roelofs2006_adults_I00049	-0.028286	0.085500	NA
Milham2002_adults_I00000	-0.096327	0.085429	NA
Milham2002_adults_I00001	0.291037	0.087902	NA
Milham2002_adults_I00002	-0.149778	0.085454	NA
Milham2002_adults_I00003	0.290986	0.087902	NA
Milham2002_adults_I00004	0.252562	0.086774	NA
Milham2002_adults_I00005	0.217675	0.086847	NA
Milham2002_adults_I00006	0.246630	0.087558	NA
Milham2002_adults_I00007	-0.133713	0.085287	NA
Milham2002_adults_I00008	0.214807	0.086774	NA
Milham2002_adults_I00009	0.190764	0.086927	NA
Milham2002_adults_I00010	-0.102435	0.085496	NA
Milham2002_adults_I00011	0.232902	0.087184	NA
Milham2002_adults_I00012	0.234397	0.087237	NA
Milham2002_adults_I00013	0.249728	0.087592	NA
Milham2002_adults_I00014	-0.143536	0.085297	NA
Milham2002_adults_I00015	0.307843	0.088446	NA
Milham2002_adults_I00016	0.229931	0.087090	NA
Milham2002_adults_I00017	-0.131407	0.085150	NA
Milham2002_adults_I00018	-0.093288	0.085370	NA
Milham2002_adults_I00019	-0.142915	0.085286	NA
Milham2002_adults_I00020	0.175016	0.086627	NA
Milham2002_adults_I00021	-0.079035	0.085242	NA
Milham2002_adults_I00022	-0.125353	0.085817	NA
Milham2002_adults_I00023	-0.144525	0.085335	NA
Milham2002_adults_I00024	0.269465	0.087250	NA
Milham2002_adults_I00025	0.258313	0.086934	NA
Milham2002_adults_I00026	-0.101723	0.085486	NA
Milham2002_adults_I00027	-0.098218	0.085430	NA
Milham2002_adults_I00028	-0.180922	0.085101	NA
Milham2002_adults_I00029	0.189418	0.086884	NA
Milham2002_adults_I00030	-0.187439	0.085230	NA
Milham2002_adults_I00031	0.218831	0.086804	NA
Milham2002_adults_I00032	0.223128	0.086915	NA
Milham2002_adults_I00033	0.223442	0.086978	NA
Milham2002_adults_I00034	0.286380	0.087757	NA
Milham2002_adults_I00035	0.270346	0.087279	NA
Milham2002_adults_I00036	-0.086393	0.085485	NA
Milham2002_adults_I00037	-0.078660	0.085206	NA
Milham2002_adults_I00038	-0.109453	0.085598	NA
Milham2002_adults_I00039	0.239070	0.087286	NA
Milham2002_adults_I00040	0.286723	0.087769	NA
Milham2002_adults_I00041	-0.100566	0.085557	NA
Milham2002_adults_I00042	-0.129429	0.085124	NA
Milham2002_adults_I00043	0.191103	0.086861	NA
Milham2002_adults_I00044	-0.093770	0.085404	NA
Milham2002_adults_I00045	-0.082957	0.085287	NA
Milham2002_adults_I00046	0.277453	0.087488	NA
Milham2002_adults_I00047	0.275673	0.087434	NA
Milham2002_adults_I00048	0.236217	0.087250	NA
Milham2002_adults_I00049	0.234486	0.087228	NA
Robertson2015_adults_I00000	0.473247	0.071318	NA
Robertson2015_adults_I00001	0.254834	0.065346	NA
Robertson2015_adults_I00002	0.253648	0.065315	NA
Robertson2015_adults_I00003	0.452754	0.070660	NA
Robertson2015_adults_I00004	0.245767	0.065182	NA
Robertson2015_adults_I00005	0.253761	0.065317	NA
Robertson2015_adults_I00006	0.229046	0.064693	NA
Robertson2015_adults_I00007	0.243638	0.064941	NA
Robertson2015_adults_I00008	0.223900	0.064614	NA
Robertson2015_adults_I00009	0.239297	0.064856	NA
Robertson2015_adults_I00010	0.232341	0.064743	NA
Robertson2015_adults_I00011	0.229193	0.064693	NA
Robertson2015_adults_I00012	0.224393	0.064646	NA
Robertson2015_adults_I00013	0.480650	0.071349	NA
Robertson2015_adults_I00014	0.452231	0.070643	NA
Robertson2015_adults_I00015	0.245221	0.065256	NA
Robertson2015_adults_I00016	0.253668	0.065418	NA
Robertson2015_adults_I00017	0.230954	0.064710	NA
Robertson2015_adults_I00018	0.255232	0.065327	NA
Robertson2015_adults_I00019	0.279486	0.066068	NA
Robertson2015_adults_I00020	0.233856	0.064766	NA
Robertson2015_adults_I00021	0.275524	0.065983	NA
Robertson2015_adults_I00022	0.246213	0.065190	NA
Robertson2015_adults_I00023	0.247396	0.065306	NA
Robertson2015_adults_I00024	0.235696	0.064802	NA
Robertson2015_adults_I00025	0.224334	0.064634	NA
Robertson2015_adults_I00026	0.235058	0.064786	NA
Robertson2015_adults_I00027	0.244545	0.065263	NA
Robertson2015_adults_I00028	0.231215	0.064729	NA
Robertson2015_adults_I00029	0.448628	0.070523	NA
Robertson2015_adults_I00030	0.271205	0.065893	NA
Robertson2015_adults_I00031	0.282904	0.066144	NA
Robertson2015_adults_I00032	0.250569	0.065258	NA
Robertson2015_adults_I00033	0.254276	0.065424	NA
Robertson2015_adults_I00034	0.217429	0.064510	NA
Robertson2015_adults_I00035	0.465813	0.071067	NA
Robertson2015_adults_I00036	0.227855	0.064681	NA
